#,Song,Artist,BPM,Camelot,Energy,Added At,Duration,Popularity,Genres,Album,Album Date,Dance,Acoustic,Instrumental,Valence,Speech,Live,Loud (Db),Key,Time Signature,Spotify Track Id,ISRC
117,"愛してみてよ減るもんじゃないし","neguse.",103,8B,88,2025-06-19,03:18,55,"j-pop","ファンタジーな祝日を!!!",2024-02-14,55,2,0,65,0,10,-2,C Major,4,02zL4pPPM0Yt4fhkwnN97y,JPP302300155
118,"満月の夜なら","Aimyon",97,4B,95,2025-06-19,03:25,58,"j-pop","瞬間的シックスセンス",2019-02-13,55,1,0,78,0,30,-3,G#/A♭ Major,4,7DW5Dro8AHE7x19COl26E3,JPWP01870353
119,"元彼女のみなさまへ","Koresawa",122,12B,87,2025-06-19,04:06,55,"j-pop","あたしを選ばなかった君へ / SPARK!! / 浮気したらあかんで / 元彼女のみなさまへ / 君がおじいちゃんあたしがおばあちゃん / にゃんにゃんにゃん / ♡人生♡",2025-02-26,65,5,0,74,0,20,-4,E Major,4,2l9i6lbmieOP8lZAaUW0ls,JPCO02427810
120,"トレモロ","RADWIMPS",98,8B,81,2025-06-19,03:21,57,"anime, j-pop, j-rock","RADWIMPS 3 ～無人島に持っていき忘れた一枚～",2006-02-15,53,1,0,71,0,30,-4,C Major,4,1v7bzIjGsqshSjRG3Fe2CB,JPTO00502968
121,"ファイナルボーイフレンド","Humbreaders",162,8B,57,2025-06-19,05:04,55,"j-rock, japanese indie","純異性交遊",2018-01-17,56,14,0,45,0,30,-5,C Major,4,0VNPAfMasBmlJjeOllhvxt,JPP301700495
122,"ら、のはなし","Aimyon",124,4B,80,2025-06-19,03:01,57,"j-pop","瞬間的シックスセンス",2019-02-13,57,8,0,56,0,10,-5,G#/A♭ Major,4,2tgWF9EZzqiq4Qzdzeow1A,JPWP01871632
123,"O&O","RADWIMPS",164,8B,53,2025-06-19,04:38,52,"anime, j-pop, j-rock","人間開花",2016-11-23,66,30,0,72,0,0,-6,C Major,4,3ZNA1cHS4kdG3u51x7tbzB,JPPO01621598
124,"GIFT","Mr.Children",148,10B,73,2025-06-19,05:44,10,"j-pop, j-rock, kayōkyoku","SUPERMARKET FANTASY",2008-12-10,46,20,0,48,0,20,-5,D Major,4,4OVtlZdXvYcg9QykmPxTqb,JPTF00809110
125,"あたしが死んでも","Koresawa",106,1B,74,2025-06-19,04:37,57,"j-pop","純愛クローゼット",2021-03-10,67,4,0,50,0,10,-6,B Major,4,3bJUYzp2dq4ZPz448hCmzm,JPKI02015274
126,"おやすみ泣き声、さよなら歌姫","Creep Hyp",188,4B,93,2025-06-19,03:58,59,"j-pop, j-rock","吹き零れる程のI、哀、愛",2013-07-24,31,0,0,59,0,10,-2,G#/A♭ Major,4,325OEPE473kpgOh15cm2FV,JPVI01217640
127,"ラズベリー","Marcy",112,8B,77,2025-06-19,03:37,51,"j-pop","Candle",2023-11-29,58,2,0,59,0,20,-4,C Major,4,6b51IuJXtzOs7L2fIheYoE,JPPO02301812
128,"スーパー愛したい","neguse.",96,11B,65,2025-06-19,04:07,51,"j-pop","スペースシャトルで君の家まで",2021-10-13,69,24,0,81,0,0,-6,A Major,4,19QF8XwEEZ4RPbUEdYl5RD,JPA962180220
129,"君と羊と青","RADWIMPS",164,4B,96,2025-06-19,02:42,66,"anime, j-pop, j-rock","絶体絶命",2011-03-09,41,0,0,78,10,10,-2,G#/A♭ Major,4,17A3UTMUWzCRn7I42exBhF,JPTO01100017
130,"独占愛","neguse.",188,12B,66,2025-06-19,02:54,53,"j-pop","ワンダーランドに愛情を!",2022-09-14,45,1,0,54,0,10,-3,E Major,4,5wc5nCZqZqDjBhnouHkbvz,JPP302200437
131,"Ito","TOMORROW X TOGETHER",83,6B,66,2025-06-19,04:03,48,"k-pop","Ito",2021-11-02,57,21,0,42,0,30,-6,A#/B♭ Major,4,0Fb1M7rbOnydw6SrXXSlHr,JPPO02103863
132,"＃らぶそんぐ","＃らぶしっく",180,12A,97,2025-06-19,03:54,36,"j-pop, visual kei","＃らぶそんぐ",2024-12-14,49,6,0,64,10,30,-4,C♯/D♭ Minor,4,03kYlUPFl9b5nHn6qNRUCx,TCJPD2404580
133,"危LOVE","＃らぶしっく",195,9B,96,2025-06-19,03:04,31,"j-pop, visual kei","危LOVE",2024-06-09,53,3,0,60,0,0,-5,G Major,4,5pqTWaUOpxeBpKTPUQatlk,TCJPA2470999
134,"わがままハピネス","＃らぶしっく",93,3B,98,2025-06-19,03:55,25,"j-pop, visual kei","わがままハピネス",2023-12-01,57,3,0,64,20,10,-4,C♯/D♭ Major,4,4vbDQ7tlbYpupJOfx1yRas,TCJPY2324340
135,"Run BTS","BTS",77,4B,82,2025-06-19,03:24,81,"k-pop","Proof",2022-06-10,72,2,0,70,10,0,-4,G#/A♭ Major,4,69xohKu8C1fsflYAiSNbwM,USA2P2226298
136,"気になるあの娘","Soutaiseiriron",96,10A,96,2025-06-19,03:02,53,"japanese indie, shibuya-kei, j-rock, j-pop","シンクロニシティーン",2010-04-10,62,3,0,90,0,30,-3,B Minor,4,2kNN6WLD4SiWAtQNznYzAV,TCJPE1669893
137,"チャイナアドバイス","Soutaiseiriron",129,10A,88,2025-06-19,03:03,48,"japanese indie, shibuya-kei, j-rock, j-pop","シンクロニシティーン",2010-04-10,64,62,0,97,0,20,-5,B Minor,4,4ASU2Wu467Tl5Z4tZ0io8D,TCJPE1669888
138,"look at the sea","Oisicle Melonpan",95,9B,85,2025-06-19,03:27,59,"japanese indie, j-rock, j-pop","indoor",2017-09-27,61,1,0,69,0,30,-6,G Major,4,3NL9vhW3losGqQw6O2n08Y,JPZ921707903
139,"おはようオーパーツ","Soutaiseiriron",123,8B,61,2025-06-19,03:28,49,"japanese indie, shibuya-kei, j-rock, j-pop","シフォン主義",2008-05-08,66,44,0,94,0,0,-8,C Major,4,5gIlEaXHDlVu7eRo8mRtuE,TCJPE1669901
140,"あなたは煙草　私はシャボン","Lovely Summer Chan",115,3A,66,2025-06-19,04:36,58,"japanese indie, j-r&b, j-pop","LSC",2016-11-02,57,40,0,55,0,0,-6,A#/B♭ Minor,4,4PNii2qmrTZD0fzQ7gr0UT,JPVI01626110
141,"絶対彼女","Seiko Oomori",120,3B,94,2025-06-19,03:15,50,"anime, j-rock, j-pop","絶対少女",2013-12-11,70,22,0,91,0,30,-5,C♯/D♭ Major,4,6h05KGFqxA2gAYwfWBr7rw,JPB601304925
142,"子供じゃないもん17","Seiko Oomori",104,8B,97,2025-06-19,03:32,48,"anime, j-rock, j-pop","洗脳",2014-12-03,71,44,8,90,0,10,-2,C Major,4,4nhpXuVrWrb6oZ8alKN2Ez,JPB601404084
143,"チェリボム","SILENT SIREN",95,2B,93,2025-06-19,04:02,55,"j-rock, j-pop","S",2016-03-02,63,0,0,84,0,30,-3,F#/G♭ Major,4,343QgBIgEHYO4HtDNsblkn,JPN901503100
144,"食虫植物","理芽",123,2B,50,2025-06-19,02:37,49,"j-pop, vocaloid","NEW ROMANCER",2021-07-21,81,25,0,77,0,10,-5,F#/G♭ Major,4,5EVgCwenpUcpX55BtYboRq,JPZ922014607
145,"可愛いあの子が気にゐらない","なるみや",160,2B,94,2025-06-19,03:18,54,"vocaloid, j-pop","可愛いあの子が気にゐらない",2023-09-05,50,8,0,97,0,0,-4,F#/G♭ Major,4,2cljEZhP1PZcYHsitlCyW5,JPPO02302663
146,"醜形恐怖症","なるみや",180,3A,88,2025-06-19,02:34,51,"vocaloid, j-pop","醜形恐怖症",2023-07-26,56,28,28,86,0,30,-7,A#/B♭ Minor,4,2pAKyxwSsd4ZUzVKNpzoKa,JPPO02302191
147,"だいしきゅーだいしゅき","femme fatale",95,3B,99,2025-06-19,03:30,40,"j-pop","fuckin' sisters",2023-04-28,58,1,0,84,0,0,0,C♯/D♭ Major,4,7l2pYUEDjUyDWN89ZYKL2c,JPB822200920
148,"Magic of Love","Perfume",128,10A,94,2025-06-19,03:41,51,"j-pop, shibuya-kei","Magic of Love",2013-01-01,63,2,0,93,0,30,-2,B Minor,4,1cYA3YfOwvpaw7Tj87GpHT,JPPO01335749
149,"シル・ヴ・プレジデント","P丸様｡",176,3B,90,2025-06-19,03:10,51,"vocaloid, j-pop","Sunny!!",2021-03-17,65,2,2,75,10,30,-2,C♯/D♭ Major,4,0nW1Aes1arNyR1fzEKXS2m,JPPO02100451
150,"偽物勇者","703goushitsu",77,10B,93,2025-06-19,03:50,47,"vocaloid, j-pop","BREAK",2023-06-07,50,2,0,72,0,0,-2,D Major,4,34m5riGZIfPtbR22cXZy2f,JPJ902301750
151,"PAKU","asmi",124,8A,90,2025-06-19,02:08,41,"j-pop","ドキメキダイアリー",2023-05-31,84,31,0,95,10,30,-5,A Minor,4,74Saj4pDb9z2puUlZUslLk,JPU902201069
152,"MAD HEAD LOVE","Kenshi Yonezu",106,10A,96,2025-06-19,03:37,54,"j-pop, anime, j-rock","YANKEE",2014-04-23,61,1,0,83,0,10,-3,B Minor,4,52hQcHZh1RwZ8fX9BOwtZa,JPPO01346336
153,"FLASH","Perfume",128,3A,91,2025-06-19,04:36,52,"j-pop, shibuya-kei","FLASH",2016-03-16,55,0,0,49,0,40,-2,A#/B♭ Minor,4,2IwBJv9KZb486qnRTUchWf,JPPO01614458
154,"TOKYO GIRL - Remastered","Perfume",128,10B,92,2025-06-19,04:27,50,"j-pop, shibuya-kei","Future Pop",2018-08-15,73,22,15,66,0,0,-3,D Major,4,4GeM1lg9SDZXyBlPBlE62L,JPPO01803313
155,"DARMA GRAND PRIX","RADWIMPS",130,10A,99,2025-06-19,04:09,55,"anime, j-pop, j-rock","×と○と罪と",2013-12-11,54,0,0,40,20,50,-2,B Minor,4,1xWoDv0dLEzHRmMkRhOIkZ,JPPO01351431
156,"三時のキス","Rokudenashi",184,7B,52,2025-06-19,04:40,59,"j-pop, anime","三時のキス",2021-06-28,45,1,0,45,0,10,-4,F Major,4,4161xaeGpZ12moAzWyTjXR,JPPO02102038
157,"まちぼうけ","Rokudenashi",172,7B,52,2025-06-19,04:14,52,"j-pop, anime","まちぼうけ",2021-10-27,49,5,0,61,0,30,-6,F Major,4,5gC05nKXqYfl1caS4TyUaA,JPPO02103835
158,"罪の香り","Fujii Kaze",155,10A,86,2025-06-19,03:34,60,"j-pop","HELP EVER HURT NEVER",2020-05-20,52,5,0,84,0,30,-6,B Minor,4,0tJmd8OMwEBesfTsvuGayw,JPPO02000606
159,"春雷","Kenshi Yonezu",124,4A,88,2025-06-19,04:48,68,"j-pop, anime, j-rock","BOOTLEG",2017-11-01,69,20,0,88,0,0,-3,F Minor,4,6megNXGjmim4OitjZnIn9v,JPU901702919
160,"ヒッチコック","Yorushika",170,3B,80,2025-06-19,03:42,66,"j-pop, j-rock, anime, japanese indie","負け犬にアンコールはいらない",2018-05-09,55,28,0,80,0,0,-4,C♯/D♭ Major,4,153lRbNmhQZVi69kbhmjY8,JPA651804021
161,"ABCDC","Creep Hyp",91,8B,81,2025-06-19,03:44,48,"j-pop, j-rock","死ぬまで一生愛されてると思ってたよ",2012-04-18,37,11,0,38,0,10,-3,C Major,4,7IzFRomMMqEPqbcHlq5mg9,JPVI01200330
162,"Tinder","アンと私",132,10B,83,2025-06-19,02:45,50,"","FALL DOWN 2",2024-01-10,48,4,0,68,10,0,-3,D Major,4,11tfTkIwtx8Rf9Z1tEs95D,JPI542300006
163,"セーシュン","DIALUCK",180,9B,57,2025-06-19,03:56,51,"city pop","A First Aid Kit",2016-11-12,54,3,0,52,0,0,-6,G Major,4,0lJBMJ01gPt7m2xzkEoajN,JPZ921612404
164,"青梅","Creep Hyp",133,1B,59,2025-06-19,03:11,35,"j-pop, j-rock","こんなところに居たのかやっと見つけたよ",2024-12-04,78,19,0,90,0,0,-7,B Major,4,6daFEYNwu3XDuYjJ4zkB1W,JPPO02301438
165,"蜂蜜と風呂場","Creep Hyp",136,12B,77,2025-06-19,03:37,46,"j-pop, j-rock","死ぬまで一生愛されてると思ってたよ",2012-04-18,61,4,0,75,0,0,-5,E Major,4,1x6L0xEMP6B8c534uplrNO,JPVI01200350
166,"鬼","Creep Hyp",121,2B,88,2025-06-19,03:37,43,"j-pop, j-rock","世界観",2016-09-07,56,1,0,73,0,20,-2,F#/G♭ Major,4,2BxBTeME6J6YZwwvvplqMI,JPPO01618091
167,"モノマネ","Creep Hyp",136,3B,73,2025-06-19,03:40,31,"j-pop, j-rock","どうにかなる日々",2020-10-21,59,3,0,77,0,30,-3,C♯/D♭ Major,4,2GkMtL3JAinbeBFWryj5jo,JPPO02001090
168,"花火","aiko",96,7B,87,2025-06-19,04:38,64,"j-pop","桜の木の下",2000-03-01,62,7,0,89,0,0,-5,F Major,4,0I0zZHGJ6ea8TxwbUvvJEH,JPPC00000036
169,"SHAMROCK","UVERworld",85,1B,86,2025-06-19,04:08,50,"anime, j-rock, j-pop","BUGRIGHT",2007-02-21,51,0,0,83,0,40,-6,B Major,4,5M6hrn7yus9MefXLBnCCVA,JPSR00601761
170,"ニタリ","Singer's High",140,10A,95,2025-06-19,02:43,44,"j-pop","ニタリ",2024-01-17,59,0,0,73,10,20,-2,B Minor,4,0G8ErkrQkzU6usCXnly1Ge,JPR502307553
171,"向かい風","Skypeace,コムドットゆうた",108,11B,86,2025-06-19,03:08,35,"anime, ","FEVER",2024-01-24,52,0,0,71,0,0,-4,A Major,4,6HwkpHB8Mc22U1sOdSqSZB,JPU902305239
172,"リョウカタオモイ","やさしいひとたち",125,3B,78,2025-06-19,03:38,27,"","リョウカタオモイ",2021-08-09,69,5,0,84,0,20,-6,C♯/D♭ Major,4,0OJHLYPdApKN0cawrDOThX,TCJPP2140959
173,"Still With You","Jung Kook",88,12A,47,2025-06-19,03:59,81,"k-pop","Still With You",2020-06-05,53,9,0,34,0,80,-7,C♯/D♭ Minor,4,0eFMbKCRw8KByXyWBw8WO7,QM6N22094716
174,"Standing Next to You","Jung Kook",106,7A,81,2025-06-19,03:26,84,"k-pop","GOLDEN",2023-11-03,71,4,0,82,10,30,-4,D Minor,4,2KslE17cAJNHTsI2MI0jb2,USA2P2348391
175,"Too Sad to Dance","Jung Kook",101,6B,47,2025-06-19,02:55,71,"k-pop","GOLDEN",2023-11-03,56,61,0,56,0,10,-6,A#/B♭ Major,4,3bNNvJA7hsGw0wSpGkfOBm,USA2P2348396
176,"Who","Jimin",116,5A,76,2025-06-19,02:50,85,"k-pop","MUSE",2024-07-19,66,0,0,84,0,10,-4,C Minor,4,7tI8dRuH2Yc6RuoTjxo4dU,USA2P2431062
177,"今夜このまま","Aimyon",105,3B,85,2025-07-02,03:58,67,"j-pop","瞬間的シックスセンス",2019-02-13,44,3,0,64,0,0,-4,C♯/D♭ Major,4,6kKvmT4i0Dercz6f3kftg3,JPWP01871332
178,"幸せ","back number",74,10A,57,2025-07-02,06:37,64,"j-pop, j-rock","スーパースター",2011-10-26,49,2,0,47,0,0,-3,B Minor,4,1YVuXOCjN1GkGYqZ8RCcF3,JPPO01100260
179,"あなたに","MONGOL800",107,9B,82,2025-07-02,03:15,61,"j-pop, melodic hardcore, j-rock","MESSAGE",2001-09-16,38,0,0,86,0,30,-5,G Major,4,1egQB7JmuDdaWdWtODlrja,JPB590501012
180,"リッツパーティー","back number",120,1B,87,2025-07-02,03:16,61,"j-pop, j-rock","スーパースター",2011-10-26,56,0,0,44,0,0,-3,B Major,4,1FDrCBlNru2OrVXePw1BFQ,JPPO01148805
181,"黄色","back number",169,9A,80,2025-07-02,04:55,63,"j-pop, j-rock","ユーモア",2023-01-17,36,26,0,50,10,30,-3,E Minor,4,2GTzQOq36HFMyYvmqqiHfh,JPPO02102657
182,"BANG BANG BANG","BIGBANG",135,3B,86,2025-07-03,03:42,55,"k-pop","MADE SERIES",2016-02-03,63,1,0,49,0,30,-3,C♯/D♭ Major,4,2ispu3yKamZhCGf2Aj4roe,JPB601502279
183,"カスタムラブドール","悪魔のキッス",177,2B,82,2025-07-08,03:25,49,"","カスタムラブドール",2023-05-13,53,3,0,68,0,30,-2,F#/G♭ Major,4,6ZIEoasvKFxGqF8u8n7VI2,TCJPV2389887
184,"アイネクライネ","Kenshi Yonezu",174,3B,87,2025-07-13,04:48,71,"j-pop, anime, j-rock","YANKEE",2014-04-23,47,4,0,81,0,30,-2,C♯/D♭ Major,4,45YBVp6zMwQZRbUDcPzmMB,JPPO01402002
185,"Run Wild","&TEAM",124,4A,89,2025-07-30,02:30,60,"k-pop, j-pop","Go in Blind (月狼)",2025-04-20,85,21,0,76,10,0,-4,F Minor,4,1geC4rXupLPFFNST7o75EQ,JPZ672500006
186,"死ぬのがいいわ","Fujii Kaze",158,11A,76,2025-09-11,03:05,67,"j-pop","HELP EVER HURT NEVER",2020-05-20,60,17,0,52,0,10,-6,F#/G♭ Minor,4,0HYAsQwJIO6FLqpyTeD3l6,JPPO02000610
187,"愛の屍","Singer's High",149,4B,97,2025-09-11,01:11,46,"j-pop","SINGER'S HIGH",2023-11-22,55,2,0,34,10,0,-4,G#/A♭ Major,4,1r42jA1WH1vGTnh1LKg6fo,JPR502305976
188,"サーセン","Singer's High",96,9B,68,2025-09-11,03:44,43,"j-pop","SINGER'S HIGH",2023-11-22,51,6,0,79,0,30,-5,G Major,4,5VXih3pz24QrLoV3XEmj7h,JPR502305981
189,"未完成","Leo Ieiri",90,9B,73,2025-09-11,03:57,56,"j-pop","10th Anniversary Best",2022-02-16,66,14,0,43,0,30,-3,G Major,4,2SHmn1lF0VgWkdeqKY02Zt,JPVI01904610
190,"真夏の夜の匂いがする","Aimyon",203,11B,86,2025-09-11,03:53,53,"j-pop","おいしいパスタがあると聞いて",2020-09-09,47,6,0,73,0,10,-2,A Major,4,20mJp0Ix72iR2EF8BdCfE5,JPWP01970606
191,"さよーならまたいつか！- Sayonara","Kenshi Yonezu",122,9B,60,2025-09-11,03:21,68,"j-pop, anime, j-rock","LOST CORNER",2024-08-21,83,20,0,81,0,0,-7,G Major,4,5pN2AyWwjzwRoI7gukEVNd,JPU902400966
192,"Flamingo","Kenshi Yonezu",114,9B,66,2025-09-11,03:15,48,"j-pop, anime, j-rock","Flamingo / TEENAGE RIOT",2018-10-31,77,14,0,92,0,10,-6,G Major,4,5GpdiGaf6RaoUt0L0XFywv,JPU901803148
193,"I Need A Girl (Feat. G-DRAGON)","TAEYANG,G-DRAGON",115,1B,53,2025-09-11,03:39,62,"k-pop, k-rap","Solar",2010-07-01,71,47,0,56,0,0,-7,B Major,4,34oRc4INwO7000LJUQLy5X,KRA491000049
194,"ブルーベリー・ナイツ","Macaroni Empitsu",106,7B,87,2025-10-31,04:04,69,"j-pop","hope",2020-04-01,66,28,0,77,0,0,-4,F Major,4,2UdvMWk0Z83lMJPbawy2Sm,JPZ921814344
195,"だけど僕は - 2022 Remaster","Gesu No Kiwami Otome",160,5B,80,2025-12-07,03:04,51,"japanese indie, j-rock, j-pop","ベストアルバム「丸」",2022-05-11,58,20,0,79,0,10,-4,D#/E♭ Major,4,0xVwWM285uOHFtWQ1PE19q,JPWP02270493
196,"女だから","Laughing Hick",152,4A,94,2025-12-07,03:55,47,"j-pop","女だから",2023-07-14,61,1,0,74,0,10,-3,F Minor,4,7CHiHRLcVqNpyaSNRJqxPu,JPZ922305244
197,"休憩と宿泊","Laughing Hick",132,9B,93,2025-12-07,02:57,45,"j-pop","カフェオレ",2024-02-21,61,1,0,74,0,10,-3,G Major,4,5VEikYF8DLQnhxSvYdj8n6,JPZ922400553
198,"愛なんて嘘は置いといて","Laughing Hick",148,12B,96,2025-12-07,02:33,41,"j-pop","オリオン/愛なんて嘘は置いといて",2024-10-23,63,3,0,56,10,30,-4,E Major,4,4NSAJSAZAsGg3JQsD9ENk5,JPZ922407431
199,"僕に彼女ができたんだ","SHISHAMO",135,4A,82,2025-12-07,03:09,55,"japanese indie, j-rock, j-pop","恋を知っているすべてのあなたへ",2023-02-04,57,2,0,65,0,20,-4,F Minor,4,2oFzvTG3k4ppHhax6dqCIf,JPD001300167
200,"0%","SANTOS BRAVOS",120,3B,78,2026-01-04,02:53,64,"","0%",2025-10-21,79,51,0,76,10,0,-7,C♯/D♭ Major,4,0V91BVy8lD7xoxQBNajPiu,USA2P2553876
201,"カイコ","RADWIMPS",136,11B,65,2026-01-04,06:02,49,"anime, j-pop, j-rock","2+0+2+1+3+1+1= 10 years 10 songs",2021-03-11,59,21,0,43,0,0,-7,A Major,4,0KmIgcKFQ54ps7uj0Rhrk6,JPV971814311
202,"SOBER - KR Ver.","BIGBANG",130,7B,83,2026-01-04,03:58,52,"k-pop","MADE SERIES",2016-02-03,66,1,0,53,0,90,-3,F Major,4,6cMpMygFRbnQsI1m5oq8dp,KRA401500584
203,"I Feel Good","BOYNEXTDOOR",142,9A,83,2026-01-04,02:35,65,"k-pop","No Genre",2025-05-13,77,0,0,88,10,30,-3,E Minor,4,1klePVubVctBqhlKJvibil,USA2P2516387
204,"imagine if","gnash",92,4B,45,2026-03-02,03:17,63,"","we",2019-01-11,91,57,0,69,10,20,-7,G#/A♭ Major,4,7nDdxPUC5LbxmspeqkOzt8,USAT21802686
205,"two","bbno$",128,3B,88,2026-03-06,02:15,72,"","two",2024-10-04,86,1,0,88,0,30,-5,C♯/D♭ Major,4,6DRZmJa38MaMNthwG3fCBD,QM24S2405396
206,"Yes or No","Jung Kook",84,3B,84,2026-03-09,02:27,79,"k-pop","GOLDEN",2023-11-03,67,18,0,88,0,0,-3,C♯/D♭ Major,4,2gkVEnpahpE3bQuvGuCpAV,USA2P2348392
207,"Please Don't Change (feat. DJ Snake)","Jung Kook,DJ Snake",115,1B,74,2026-03-09,02:26,75,"k-pop, ","GOLDEN",2023-11-03,80,16,0,77,10,10,-6,B Major,4,0k0GtcnyQLMiXrdEDbLXmJ,USA2P2348393
208,"Dreamers [Music from the FIFA World Cup Qatar 2022 Official Soundtrack]","Jung Kook,BTS,FIFA Sound",115,8B,88,2026-03-09,03:21,74,"k-pop, ","Dreamers [Music from the FIFA World Cup Qatar 2022 Official Soundtrack]",2022-11-20,71,16,0,34,0,40,-4,C Major,4,0jY618wuln0b5b8sCxFgjk,QZNMY2232113
209,"四季","Creep Hyp",96,8B,84,2026-03-09,03:28,44,"j-pop, j-rock","夜にしがみついて、朝で溶かして",2021-12-08,37,3,0,72,10,10,-4,C Major,4,5QjQMgZ4NoA3jxqoEzjfv8,JPPO02100200
210,"モノマネ","Creep Hyp",136,3B,73,2026-03-09,03:42,35,"j-pop, j-rock","夜にしがみついて、朝で溶かして",2021-12-08,59,2,0,89,0,0,-5,C♯/D♭ Major,4,6Fb0XNtz7WXCPHrANrldoc,JPPO02001090
211,"オレンジ","Creep Hyp",134,6B,81,2026-03-09,03:55,51,"j-pop, j-rock","死ぬまで一生愛されてると思ってたよ",2012-04-18,57,9,0,78,0,20,-4,A#/B♭ Major,4,1TMLJfQrNb4jxuX4lMmKDg,JPVI01200290
212,"火まつり","Creep Hyp",134,4B,78,2026-03-09,02:12,42,"j-pop, j-rock","死ぬまで一生愛されてると思ってたよ",2012-04-18,53,18,0,92,0,10,-5,G#/A♭ Major,4,3IWztt3qxGNnfwjZFe58rB,JPVI01200340
213,"シンデレラボーイ","Saucy Dog",108,11B,74,2026-03-09,03:54,68,"j-pop, japanese indie","レイジーサンデー",2021-08-25,60,7,0,52,0,20,-6,A Major,4,4ZIr1NSxVihtHcD6EnG65f,JPJ222101667
214,"祝日天国","35.7",175,11B,70,2026-03-09,04:00,48,"","書を捨て、歌を編む",2024-03-20,41,0,0,49,0,10,-4,A Major,4,4MyoHgJsOdAjHua5e6sgo2,JPU902202705
215,"賜物","RADWIMPS",110,10B,87,2026-03-09,04:49,52,"anime, j-pop, j-rock","あにゅー",2025-10-08,56,16,0,79,0,10,-2,D Major,4,0Mm6ObueLFtjsJ6msrKgOi,JPV972500001
216,"Martini Blue","DPR LIVE",140,10A,55,2026-03-09,03:15,57,"k-rap","Her",2017-12-07,77,40,0,88,10,10,-7,B Minor,4,7zDu3l7DDlfSlt20YMKkWo,KRA381702796
217,"actually","ZICO",109,11B,75,2026-03-09,03:37,56,"k-rap, k-pop","THINKING Part.1",2019-09-30,75,2,0,75,10,10,-5,A Major,4,7u2fcMmCUvboH1G2nYQFRP,KRA381904336
218,"DON'T FLIRT","WINNER",90,3A,65,2026-03-09,03:25,41,"k-pop","2014 S/S",2019-12-25,78,9,0,84,10,0,-5,A#/B♭ Minor,4,1PxdS6y1OOmzao3mfSsyqu,KRA401400003
219,"YOUR WAY'S BETTER - SHORTER","Forrest Frank",146,9B,77,2026-03-09,02:32,59,"christian, christian pop, christian hip hop, worship, christian lo-fi, christian r&b","YOUR WAY'S BETTER",2024-10-25,73,17,0,71,0,10,-6,G Major,4,3F642kDVFfiztSwRJsEzXu,QZJ842403509
220,"Any song","ZICO",108,3A,79,2026-03-09,03:47,63,"k-rap, k-pop","Any song",2020-01-13,87,12,0,90,10,10,-2,A#/B♭ Minor,4,1iIhGHzzrzqQfuNkFI2qAn,KRA381905519
221,"Actually Pt.2","PENOMECO",110,11B,69,2026-03-09,03:39,56,"k-rap","Dry Flower",2021-04-20,75,2,0,83,0,30,-5,A Major,4,6wDWM82A0rujxVjsxCgqV5,KRMIM2117461
222,"DON'T FLIRT","WINNER",180,3A,63,2026-03-09,03:27,44,"k-pop","2014 S/S -Japan Collection-",2014-09-10,64,15,0,91,10,0,-5,A#/B♭ Minor,4,641NxnFClyajMJeeBkkfCo,JPB601403268
223,"Ayo","Chris Brown,Tyga",98,2B,54,2026-03-09,03:46,18,"r&b, ","LUXXX:THE GLAMOROUS PLAYLIST",2018-07-27,82,4,0,67,0,0,-6,F#/G♭ Major,4,67hyYRpWWZSnofWGUlqoZt,USRC11403042
224,"オオカミ系男子","&TEAM",138,3B,79,2026-03-09,02:22,57,"k-pop, j-pop","Go in Blind (月狼)",2025-04-20,70,3,0,91,0,20,-3,C♯/D♭ Major,4,41zvengRI2Gq3uByxo9Ktd,JPZ672500007
225,"KAWASAKI (&TEAM Remix)","SANTOS BRAVOS,&TEAM",145,9B,67,2026-03-09,02:41,67,"k-pop, j-pop","KAWASAKI (&TEAM Remix)",2026-02-20,70,13,0,25,0,40,-5,G Major,4,6bzFCRAZBn0LBDxUlErNJQ,USA2P2605123
226,"マイハートハードピンチ","Soutaiseiriron",128,10A,73,2026-03-09,03:09,54,"japanese indie, shibuya-kei, j-rock, j-pop","シンクロニシティーン",2010-04-10,80,12,0,88,0,0,-7,B Minor,4,3qKA5OxfyYfE0gJtuKLzC0,TCJPE1669891
227,"LOVEずっきゅん","Soutaiseiriron",150,10A,95,2026-03-09,03:19,48,"japanese indie, shibuya-kei, j-rock, j-pop","シフォン主義",2008-05-08,53,35,0,75,0,10,-4,B Minor,4,37zxV5H602LocaT7RRH6Kr,TCJPE1669899
228,"星にでも願ってろ","Creep Hyp",120,9B,95,2026-03-09,03:18,49,"j-pop, j-rock","こんなところに居たのかやっと見つけたよ",2024-12-04,61,5,0,62,0,0,-5,G Major,4,3brZKMhIBVaxkogCOODewd,JPPO02405023
229,"恋煩い","Ryukku to Soine Gohan",133,4B,74,2026-03-09,03:18,40,"japanese indie, j-pop","生きるは愛",2026-02-25,64,0,0,83,0,0,-8,G#/A♭ Major,4,3cgDNqZ2JSWMMofXC2ifLN,JPVI02501784
230,"レーザービーム","Perfume",135,5A,97,2026-03-09,03:30,46,"j-pop, shibuya-kei","Perfume Global Compilation “LOVE THE WORLD”",2012-09-12,64,1,1,96,0,10,-1,C Minor,4,2vbStcUQ6xT7wRj3rDChvK,JPTK01101430
