#,Song,Artist,BPM,Camelot,Energy,Added At,Duration,Popularity,Genres,Album,Album Date,Dance,Acoustic,Instrumental,Valence,Speech,Live,Loud (Db),Key,Time Signature,Spotify Track Id,ISRC
141,"Unrequited","Yoga Lin",139,1B,35,2022-01-24,05:07,46,"mandopop, taiwanese pop, c-pop, chinese r&b, taiwanese indie, cantopop","Fiction",2012-06-22,46,57,0,20,0,10,-10,B Major,4,2eOpn0ix5JGf47vUBUqZnV,TWD951234104
142,"別讓我走遠 (電視劇《我們與惡的距離》主題曲)","Yoga Lin",142,4B,50,2022-01-24,03:19,32,"mandopop, taiwanese pop, c-pop, chinese r&b, taiwanese indie, cantopop","別讓我走遠 (電視劇《我們與惡的距離》主題曲)",2019-03-24,38,11,0,16,0,10,-8,G#/A♭ Major,4,17vSkOiBKf4h8h56zbAU6z,TWD951905101
143,"讓世界毀滅","Yoga Lin",93,10B,69,2022-01-24,04:26,22,"mandopop, taiwanese pop, c-pop, chinese r&b, taiwanese indie, cantopop","今日營業中",2016-06-17,51,1,0,26,0,10,-6,D Major,3,5nwymlpnBD0JL4UelQ2MA6,TWD951634101
144,"終於說出口","Xiao Yu",136,6B,66,2022-01-30,04:06,51,"chinese r&b, mandopop, taiwanese pop, c-pop","小宇同學就是我",2008-01-20,46,34,0,25,0,10,-5,A#/B♭ Major,4,1otTVkd8lKmRuj8qfMSxdT,TWA770700716
145,"戀愛頻率","Andy Hui,許慧欣",202,3B,72,2022-02-05,04:27,48,"cantopop, mandopop, c-pop, choral, taiwanese pop","我還能愛誰",2002-01-01,44,47,0,41,0,10,-5,C♯/D♭ Major,4,49TW63ZUE5HJ7hSqyjbCu1,HKH580200060
146,"心動心痛","劉畊宏",176,10B,56,2022-02-06,03:49,33,"mandopop, taiwanese pop, c-pop","彩虹天堂",2005-12-15,35,61,0,19,0,30,-5,D Major,4,5tBje2dkTktimr2VoBCMUZ,TWA470533003
147,"我以為","Victor Wong",77,4B,66,2022-02-06,04:58,51,"mandopop, taiwanese pop, c-pop","愛到無可救藥",2006-11-10,48,65,0,24,0,10,-6,G#/A♭ Major,4,6odiUPjUgSSdqTJEcF9uEs,TWA450689105
148,"門沒鎖","Victor Wong",124,4B,85,2022-02-06,03:56,37,"mandopop, taiwanese pop, c-pop","門沒鎖",2004-04-30,80,28,0,96,0,0,-6,G#/A♭ Major,4,47XdwDslZ1b2LpS6JsCmOQ,TWA450479703
149,"無可救藥","Victor Wong",130,6B,75,2022-02-06,04:47,33,"mandopop, taiwanese pop, c-pop","愛到無可救藥",2006-11-10,58,27,0,44,0,10,-5,A#/B♭ Major,4,5mRjqXsHtiCozIEogkTVnk,TWA450689101
150,"情人","Alex To",88,10B,60,2022-02-06,03:38,37,"cantopop, mandopop, taiwanese pop, c-pop","滾石香港黃金十年-杜德偉精選",2003-03-14,62,32,0,35,0,10,-9,D Major,4,3MByAkj7whB5uawAx6y5D0,TWA459962401
151,"無人知曉","Hebe Tien",129,9A,43,2022-02-06,04:48,55,"mandopop, c-pop, taiwanese pop","無人知曉",2020-09-25,47,86,0,16,0,0,-8,E Minor,4,5R3KGS53DCrlbi6cxECAEH,TWEW72001008
152,"明明很愛妳","Victor Wong,Fish Leong",107,6B,58,2022-02-07,04:06,44,"mandopop, taiwanese pop, c-pop","門沒鎖",2004-04-30,71,34,0,35,0,10,-7,A#/B♭ Major,4,1LdvN4kUJTbERYCShHYdch,TWA450479702
153,"趁早","A-Mei Chang",110,7A,49,2022-02-08,05:24,45,"mandopop, taiwanese pop, c-pop, cantopop","不顧一切",2000-12-05,55,64,0,11,0,10,-8,D Minor,4,5HWiTu6zgcALuSgdqTZRJm,TWB510014306
154,"第一時間","F4",130,9B,44,2022-02-08,04:41,50,"mandopop, c-pop, taiwanese pop","流星雨",2001-08-27,68,37,0,57,0,10,-7,G Major,3,7HLeXYDXO8XIneoovWaPsp,TWA470125006
155,"絕不能失去你","F4",108,6B,76,2022-02-08,04:42,52,"mandopop, c-pop, taiwanese pop","F4 360度定番精選 輝煌五年全記錄",2006-12-18,66,2,0,35,0,0,-5,A#/B♭ Major,4,7I9Qlw5pwffX968Il9QYjH,TWA470214001
156,"愛","Karen Mok",110,4B,43,2022-02-11,03:13,47,"mandopop, c-pop, taiwanese pop, cantopop","[i]",2002-04-18,52,69,0,10,0,10,-9,G#/A♭ Major,4,3MmsHzXxADOWJvowwDwUwG,TWA470202003
157,"愛笑的眼睛","Vivian Hsu",120,2B,36,2022-02-11,04:30,48,"mandopop, taiwanese pop, c-pop","狠狠愛",2005-04-08,57,13,0,12,0,0,-8,F#/G♭ Major,4,5PdaH8kmqd6mg3VPpvbSgw,TWA770500370
158,"我們 - 《後來的我們》電影主題曲","Eason Chan",145,11B,10,2022-02-13,04:20,51,"cantopop, mandopop, c-pop, taiwanese pop","我們 (《後來的我們》電影主題曲)",2018-04-10,36,96,0,20,0,0,-15,A Major,4,0Uf0SvwUrf02ucIt1d0Wos,HKJ631801001
159,"淘汰","Eason Chan",118,11B,55,2022-02-13,04:45,57,"cantopop, mandopop, c-pop, taiwanese pop","認了吧",2007-04-24,51,19,0,21,0,30,-5,A Major,4,3aawXLnJpcDVXCl1UUksAW,HKUM70701241
160,"洋蔥","Aska Yang",130,8B,54,2022-02-13,04:38,58,"gufeng, mandopop, c-pop, taiwanese pop","鴿子",2008-01-11,61,24,0,24,0,10,-5,C Major,4,1YUqUoAsUNK3lWZ0L2paws,TWA450882304
161,"妥協","JOLIN",140,6B,44,2022-02-13,04:24,62,"mandopop, c-pop, taiwanese pop","花蝴蝶",2009-03-27,33,82,0,22,0,10,-8,A#/B♭ Major,4,0m1cI6aV1jq537JamnL592,TWA530923204
162,"彩虹","A-Mei Chang",78,1B,53,2022-02-13,04:23,0,"mandopop, taiwanese pop, c-pop, cantopop","阿密特意識專輯",2009-06-26,54,24,0,45,0,0,-5,B Major,4,7IsdzMn6y2yGKuWOjpVL4l,TWEM30904011
163,"暖心","Yisa Yu",100,10B,51,2022-02-13,04:07,0,"gufeng, mandopop, c-pop, taiwanese pop","藍短褲",2010-08-20,58,71,0,28,0,10,-7,D Major,4,550aVIEt1dJ9kjpydwqhiz,TWA451098003
164,"還是要幸福","Hebe Tien",180,7B,43,2022-02-13,04:43,49,"mandopop, c-pop, taiwanese pop","My Love",2011-09-02,34,71,0,37,0,0,-9,F Major,4,71kOdzwgRzQ5jRNaWzJBHA,TWD951143105
165,"愛久見人心","Fish Leong",94,10B,51,2022-02-13,04:56,54,"mandopop, taiwanese pop, c-pop","愛久見人心",2012-08-10,52,72,0,45,0,0,-6,D Major,4,6kMtvUQldyNcNMMUVo9ZvD,TWUM71200044
166,"浪漫血液","JJ Lin",136,12B,58,2022-04-21,04:32,0,"mandopop, c-pop, taiwanese pop","新地球",2014-12-27,47,46,0,22,0,10,-5,E Major,4,3MaqLn4sik3jgzFCaAxwsU,TWA531480004
167,"假面的告白","JOLIN",107,8B,38,2022-05-01,04:10,30,"mandopop, c-pop, taiwanese pop","看我72變",2003-03-07,52,91,0,37,0,0,-7,C Major,3,0lMXIFAtDw6oONuzT3ZWND,TWA470303003
168,"寬恕","Y2j",100,1B,44,2022-05-01,04:41,0,"mandopop, taiwanese pop, c-pop, chinese rock","守護者",2010-01-01,58,82,0,21,0,10,-5,B Major,4,7DL1T5NFOPtWyfQNC7NkX9,TWUM71000036
169,"越长大越孤单","牛奶@咖啡",82,6B,36,2022-05-11,04:28,0,"c-pop, mandopop","越长大越孤单",2008-03-24,63,82,0,28,0,30,-9,A#/B♭ Major,4,4q9bZtAn92jfzqqY0GIWOG,FR96X1808698
170,"被動","蘇慧倫",122,12B,48,2022-05-11,03:41,48,"mandopop, taiwanese pop, c-pop, cantopop","LEMON TREE",1996-05-23,73,14,0,38,0,10,-7,E Major,4,1CF7cK2JzMJUTXBvXfr4s9,TWA459650602
171,"如果雲知道","Valen Hsu",172,11B,25,2022-05-11,05:30,50,"mandopop, c-pop, taiwanese pop","如果雲知道",1996-01-01,29,84,0,16,0,10,-12,A Major,4,2oPruu9Mf53XmEkwHNPkx9,TWA559610002
172,"堅持到底","A-do",124,8B,60,2022-05-11,04:05,57,"mandopop, taiwanese pop, c-pop","堅持到底",2002-11-29,69,29,0,42,0,10,-5,C Major,4,3OUu5vlYe1YGdaLjfOff6v,TWB670204201
173,"半情歌","元若藍",80,6B,27,2022-05-11,05:05,41,"mandopop, taiwanese pop, c-pop","命中注定我愛你 電視原聲帶",2008-07-08,60,73,0,18,0,10,-10,A#/B♭ Major,4,4VfcZ1QIunfm38pd1lr1dW,QM6MZ1994392
174,"我一個人住","蘇慧倫",119,5B,54,2022-05-11,04:07,43,"mandopop, taiwanese pop, c-pop, cantopop","六月的茉莉夢",1993-06-10,66,61,0,56,0,0,-9,D#/E♭ Major,4,1V4sDwQG1EGV2gjTnSpHPs,TWA459336201
175,"在我生命中的每一天","蘇慧倫,Jackie Chan",114,12B,31,2022-05-11,04:29,38,"mandopop, taiwanese pop, c-pop, cantopop","甜蜜心事",1991-07-26,61,58,0,21,0,0,-13,E Major,4,1mxRLTrXInZSgqwCooAJdY,TWA459130209
176,"男人女人","Valen Hsu",160,1B,40,2022-05-11,04:21,48,"mandopop, c-pop, taiwanese pop","北緯66度",2007-12-21,46,76,0,29,0,10,-7,B Major,4,0hv3W4IjHmQVAlFqawHUa1,TWF710700056
177,"愛情電影","Valen Hsu,熊天平",122,5B,26,2022-05-11,04:02,44,"mandopop, c-pop, taiwanese pop","茹此精彩十三首",1997-01-01,59,83,0,22,0,10,-11,D#/E♭ Major,4,3hD4bvxYn3M7MVPlYk3l1d,TWA559762203
178,"突然想愛你","Valen Hsu",139,12B,32,2022-05-11,04:36,43,"mandopop, c-pop, taiwanese pop","如果雲知道",1996-01-01,35,84,0,21,0,10,-13,E Major,4,4K5Me0V6k2wJi3jh1O2gId,TWA559610001
179,"至少還有你","Sandy Lam",125,12B,54,2022-05-11,04:34,64,"cantopop, mandopop, c-pop, taiwanese pop","林憶蓮",2000-00-00,48,53,0,35,0,10,-6,E Major,4,0fGM6yMJ1swPXt5NI0GCdl,TWC150001002
180,"好好說再見","David Tao,Sharon Kwan",143,1B,30,2022-05-11,04:08,45,"mandopop, chinese r&b, c-pop, taiwanese pop","再見你好嗎",2017-05-31,48,73,0,25,0,20,-9,B Major,4,1CsZQ3qLU5WEh8w3Wr1zW6,TWU651301005
181,"雨天","Stefanie Sun",116,3B,38,2022-05-11,04:01,64,"mandopop, taiwanese pop, c-pop, cantopop","My Story 2006 新歌+精選",2007-05-15,50,73,0,42,0,0,-9,C♯/D♭ Major,4,5tZbcQ5PYID0xB0VNblmrK,TWA530617601
182,"哭不出來","A-Mei Chang",118,8B,34,2022-05-11,04:44,40,"mandopop, taiwanese pop, c-pop, cantopop","Bad Boy",1997-06-11,55,36,0,15,0,10,-10,C Major,4,4iNjwf7j8OHXRR8uryuxPQ,TWB519703501
183,"他不愛我","Karen Mok",120,9B,35,2022-05-12,03:59,58,"mandopop, c-pop, taiwanese pop, cantopop","做自己",1997-10-21,60,20,0,14,0,10,-10,G Major,4,4tFZI85Z61VYuBYTtCrWqQ,TWA459700202
184,"遺憾","Mavis Hee",113,12B,34,2022-05-12,04:41,53,"cantopop, mandopop, c-pop, taiwanese pop","遺憾",1996-01-01,63,76,0,10,0,10,-12,E Major,4,1iDQ0rKPkk09OzBhXOltmg,TWA559605102
185,"衝動","Elva Hsiao",106,5B,25,2022-05-12,04:40,46,"mandopop, taiwanese pop, c-pop","三面夏娃 真摯的夏娃",2008-08-01,64,43,0,24,0,0,-18,D#/E♭ Major,4,6x2HmNfNq7yx6YacS1kzKk,TWEM30802002
186,"當愛已成往事","Sandy Lam,Jonathan Lee",123,4B,28,2022-05-12,04:40,0,"cantopop, mandopop, c-pop, taiwanese pop, chinese rock","不如重新開始",1993-04-29,37,54,0,14,0,0,-13,G#/A♭ Major,4,7L2wwkzaowRaDWs54I91sU,FR2X42268398
187,"不必在乎我是誰 - Live","Sandy Lam",114,8B,33,2022-05-12,03:47,40,"cantopop, mandopop, c-pop, taiwanese pop","回憶蓮蓮",2006-08-18,42,76,0,14,0,50,-12,C Major,4,7rWHvYYs1qUdMhBXzlQKaw,TWA459755007
188,"明知道","Mavis Hee",131,7B,29,2022-05-12,04:21,36,"cantopop, mandopop, c-pop, taiwanese pop","遺憾",1996-01-01,66,74,0,22,0,10,-11,F Major,4,0R0yJ75kLzq4K70cQiONWx,TWA559605106
189,"你是我心内的一首歌","Leehom Wang",182,2B,53,2022-05-12,02:46,0,"mandopop, c-pop, taiwanese pop, chinese r&b","改變自己",2007-07-13,54,19,0,60,0,10,-7,F#/G♭ Major,4,17N5sJg46rDPKCGj0pKhGl,TWA470714006
190,"為你寫詩","Kenji Wu",143,9B,64,2022-05-12,04:45,0,"mandopop, taiwanese pop, c-pop","為你寫詩",2008-03-04,48,20,0,17,0,10,-5,G Major,4,4shNlYQOP5rMxmAuOb12ax,TWF710800006
191,"身騎白馬","LaLa Hsu",130,7A,48,2022-05-12,05:13,54,"mandopop, taiwanese pop, c-pop, gufeng","徐佳瑩LaLa首張創作專輯",2009-05-29,53,69,0,29,0,0,-7,D Minor,4,5ocA068mvMpA2GFPYQo670,TWJ010900406
192,"獨角戲","Valen Hsu",172,1A,35,2022-05-15,04:37,52,"mandopop, c-pop, taiwanese pop","如果雲知道",1996-01-01,35,76,0,21,0,0,-14,G#/A♭ Minor,3,3lNETUpm5NjmJ6NZrZRFqZ,TWA559610006
193,"愛你","Cyndi Wang",200,7B,93,2022-05-23,03:39,46,"mandopop, taiwanese pop, c-pop","愛你",2004-03-01,61,38,0,82,20,20,-4,F Major,4,6T7oK4eP3Tezw4Ogy7q6KO,TWEP10400001
194,"我會好好的","Cyndi Wang",131,1B,57,2022-05-23,04:30,13,"mandopop, taiwanese pop, c-pop","Cyndi With U",2005-12-01,55,76,0,46,0,10,-5,B Major,4,73HYWlN3OO01k7sGN3PjI5,TWEP10500015
195,"寂寞边界","Nicholas Teo",146,6B,48,2022-05-23,04:31,57,"mandopop, taiwanese pop, c-pop","From Now On 新歌＋精选",2008-02-19,53,38,0,21,0,0,-6,A#/B♭ Major,4,5fc9bh97TSqSK9SlFf5fUS,SGA170400001
196,"北极星的眼泪","Nicholas Teo",128,5B,58,2022-05-23,04:18,56,"mandopop, taiwanese pop, c-pop","王子",2007-06-01,49,12,0,24,0,10,-7,D#/E♭ Major,4,01t2YWN3XDMuH7ygOZYCIU,SGA050700781
197,"勾勾手","Jocie Guo",130,2B,50,2022-05-23,03:55,24,"mandopop, taiwanese pop, c-pop","不怕不怕",2006-12-03,52,55,0,12,0,10,-5,F#/G♭ Major,4,6nn8r7l4tEZQWhSAHV2djQ,SGA170500068
198,"Honey","Cyndi Wang",142,9B,97,2022-05-27,03:33,0,"mandopop, taiwanese pop, c-pop","My! Cyndi!",2020-08-28,60,0,2,84,0,30,-4,G Major,4,0OGcfI0prk9co0U4nWPL9x,TWUM72000042
199,"給你們","Phil Chang",105,4B,53,2022-05-28,04:47,52,"mandopop, taiwanese pop, c-pop, chinese rock","男人的好　新歌精選影音全記錄",2005-03-08,64,34,0,44,0,10,-7,G#/A♭ Major,4,1cZS5NwRR1i9l8xTl0tlMJ,TWB439908041
200,"Honey","Cyndi Wang",142,4B,87,2022-05-28,03:34,38,"mandopop, taiwanese pop, c-pop","Honey",2005-02-01,69,10,0,89,0,20,-4,G#/A♭ Major,4,0nxFhlwYHCYVhvOncvW3Pn,TWEP10500001
201,"愛的主打歌","Elva Hsiao",128,8B,81,2022-05-29,04:46,52,"mandopop, taiwanese pop, c-pop","愛的主打歌 . 吻",2002-08-30,72,1,0,76,0,0,-5,C Major,4,5rklMDMl2KjHPHlYd2O7ag,TWC150208001
202,"突然想起你","Elva Hsiao",97,4A,53,2022-05-29,03:53,53,"mandopop, taiwanese pop, c-pop","蕭亞軒--",1999-11-17,71,20,0,64,0,10,-8,F Minor,4,1HPhCmSgdHwB6GSizcomZI,TWC159903003
203,"瀟灑小姐","Elva Hsiao",134,10B,84,2022-05-29,03:43,40,"mandopop, taiwanese pop, c-pop","蕭灑小姐",2010-09-21,81,1,0,38,0,20,-5,D Major,4,3YT0gEbSjK6C0pcX1DYnMM,TWEM31011001
204,"靜靜的","Harlem Yu",126,11B,31,2022-05-29,04:08,42,"mandopop, taiwanese pop, c-pop","戒不掉",2006-07-17,71,37,0,33,0,10,-10,A Major,4,73Cw4sdOwn2NsmGRE4hoMA,TWB730610001
205,"月光","Cyndi Wang",200,3B,36,2022-05-29,04:05,34,"mandopop, taiwanese pop, c-pop","愛你",2004-03-01,37,78,0,46,0,30,-7,C♯/D♭ Major,4,0S1qNnKSIW6UxlfgBFrvgC,TWEP10400002
206,"你是愛我的","A-Mei Chang",124,4B,41,2022-05-29,03:58,0,"mandopop, taiwanese pop, c-pop, cantopop","Star",2007-08-03,36,61,0,27,0,10,-6,G#/A♭ Major,4,7hNXq2VsE4fB8OoDDVkuy2,TWEM30703002
207,"屋頂","Landy Wen,Jay Chou",175,5B,35,2022-05-29,05:19,55,"mandopop, taiwanese pop, c-pop, gufeng, cantopop, chinese r&b","有點野",2001-07-05,27,52,0,14,0,10,-9,D#/E♭ Major,4,2edBRoaI2F2ST6WK0jdLUX,TWC230107211
208,"我們的愛","F.I.R.",136,4A,65,2022-05-29,04:47,65,"mandopop, taiwanese pop, c-pop","飛兒樂團",2004-04-23,51,50,0,14,0,10,-4,F Minor,4,0Q4YuuiCuxIIKUw2fb1cmV,TWA530401205
209,"Lydia","F.I.R.",81,10A,73,2022-05-29,03:58,62,"mandopop, taiwanese pop, c-pop","飛兒樂團",2004-04-23,53,18,0,37,0,10,-5,B Minor,4,4D4KVgVNxed4Hd3rGWlCo2,TWA530410315
210,"月牙灣","F.I.R.",174,10B,69,2022-05-29,05:08,64,"mandopop, taiwanese pop, c-pop","愛‧歌姬",2007-09-28,41,5,0,55,0,0,-6,D Major,4,1b5IRT3iraxjHOsKZx93sW,TWA530757807
211,"你的微笑","F.I.R.",124,3A,93,2022-05-29,04:21,55,"mandopop, taiwanese pop, c-pop","飛兒樂團",2004-04-23,66,2,0,72,0,10,-4,A#/B♭ Minor,4,4eNeCUAnq5XuXwGanJb8qi,TWA530401208
212,"千年之戀","F.I.R.",142,7B,85,2022-05-29,03:48,58,"mandopop, taiwanese pop, c-pop","無限",2005-04-06,41,14,0,26,10,40,-3,F Major,4,6J3YmODloSi669U6cKbtTH,TWA530505402
213,"Fly Away","F.I.R.",124,6A,89,2022-05-29,04:37,49,"mandopop, taiwanese pop, c-pop","飛兒樂團",2004-04-23,53,3,0,46,0,0,-4,G Minor,4,6AaJt7d3FEfwAPudoXbeKG,TWA530401202
214,"我要飛","F.I.R.",140,3B,92,2022-05-29,04:01,48,"mandopop, taiwanese pop, c-pop","我要飛-尋夢之途全紀錄",2004-04-30,59,1,0,59,0,0,-2,C♯/D♭ Major,4,4AO5HFTVFq5rXyawlddOHD,TWA530428601
215,"擦肩而過","Sam Lee",124,8B,44,2022-05-29,04:49,0,"mandopop, taiwanese pop, c-pop","收放自如",2008-01-18,52,40,0,36,0,10,-8,C Major,4,5tJ9C637QdzR2WtmvkRLWe,TWO910801004
216,"遠走高飛","Sam Lee",104,9B,50,2022-05-29,04:29,51,"mandopop, taiwanese pop, c-pop","絕對痴心.手放開",2004-11-26,65,54,0,35,0,10,-7,G Major,4,7LGioZwz1OaCtbuySuy53v,TWF750481603
217,"靠近","Sam Lee",142,10A,40,2022-05-29,06:18,0,"mandopop, taiwanese pop, c-pop","音樂十年李聖傑唯一精選",2009-01-20,49,54,0,22,0,10,-11,B Minor,4,7hphE1ph6MX8EIQKA1c7ay,TWO910901015
218,"So Crazy","CoCo Lee",104,1B,56,2022-05-30,04:50,27,"mandopop, taiwanese pop, c-pop, cantopop","Promise",2001-10-13,90,14,0,79,10,0,-5,B Major,4,2wpCCFekEH0CxhrZG7GdcX,NLB630100224
219,"Sorry","Khalil Fong",123,8B,25,2022-05-30,03:42,34,"chinese r&b, mandopop, c-pop, taiwanese pop, cantopop","未來",2007-12-28,70,59,0,25,0,10,-11,C Major,4,2uKTMp8vzPbq7wknwQBTrA,HKI490867110
220,"Wonderful tonight","Khalil Fong",95,9B,17,2022-05-30,03:44,43,"chinese r&b, mandopop, c-pop, taiwanese pop, cantopop","Timeless",2009-08-11,79,51,0,23,0,10,-14,G Major,4,5PZJxhLQ34IbwrB6VDVSnz,HKI490967109
221,"特別的人","Khalil Fong",140,1B,49,2022-05-30,04:19,71,"chinese r&b, mandopop, c-pop, taiwanese pop, cantopop","危險世界",2014-04-11,56,33,0,26,0,10,-7,B Major,4,0VTzUEuHYD8s7CgQ15cDPo,HKA351401008
222,"愛愛愛","Khalil Fong",66,11B,46,2022-05-30,03:35,66,"chinese r&b, mandopop, c-pop, taiwanese pop, cantopop","愛愛愛",2006-12-31,47,40,0,35,0,0,-7,A Major,4,59lBAMCis4C6NsPdUV35Vz,HKI490667201
223,"三人遊","Khalil Fong",128,8B,39,2022-05-30,03:57,62,"chinese r&b, mandopop, c-pop, taiwanese pop, cantopop","橙月",2008-12-19,48,70,0,45,0,20,-10,C Major,4,0ZkoOzNcWkxXaeWzuBFWPU,HKI490867407
224,"為妳寫的歌","Khalil Fong",121,7B,39,2022-05-30,03:17,57,"chinese r&b, mandopop, c-pop, taiwanese pop, cantopop","橙月",2008-12-19,47,58,0,37,0,30,-10,F Major,4,5qmtIGToI36Z9sNE7bvghH,HKI490867411
225,"Love Song","Khalil Fong",115,7B,41,2022-05-30,04:29,61,"chinese r&b, mandopop, c-pop, taiwanese pop, cantopop","未來",2007-12-28,63,63,0,34,0,30,-10,F Major,4,2XEtdVgbgltXfzVQppAkbi,HKI490867101
226,"最好的我","房祖名,Serene Koong",136,6B,65,2022-05-30,05:13,51,"chinese r&b, c-pop, mandopop, taiwanese pop","亂",2010-04-16,75,15,0,62,0,30,-7,A#/B♭ Major,4,1PpoiIMsCs0c5zaF4nGlrX,TWJ511000009
227,"明知我愛你","Serene Koong",130,2B,47,2022-05-30,04:41,28,"mandopop, c-pop","55:38:07",2010-05-14,41,35,0,15,0,30,-8,F#/G♭ Major,4,5eUg0Mpvt8xeVbB6BopZsS,FR6V82140286
228,"只因为你","Nicholas Teo",100,10B,58,2022-06-16,04:13,44,"mandopop, taiwanese pop, c-pop","主打",2006-02-28,65,26,0,56,0,0,-5,D Major,4,2wA0sb2eWEVaKkhYoQj5PD,SGA170600001
229,"摯友","A-Lin",139,7A,45,2022-06-14,05:18,60,"mandopop, taiwanese pop, c-pop, gufeng","LINK",2022-04-08,32,58,0,21,0,20,-8,D Minor,4,1bQHKplf5fkkecalhAgYp0,TWA472284009
230,"拿走了什麼","A-Lin",75,8B,29,2022-06-23,04:56,59,"mandopop, taiwanese pop, c-pop, gufeng","罪惡感",2014-12-30,53,75,0,29,0,30,-11,C Major,4,7gXiPiffMrqPe3Q1vzD6uM,TWA471416009
231,"失戀無罪","A-Lin",124,4A,77,2022-06-23,04:06,61,"mandopop, taiwanese pop, c-pop, gufeng","失戀無罪",2006-02-10,56,4,0,39,0,0,-5,F Minor,4,2s96YKKpfBUbQP3lJuhkfX,TWA770600481
232,"幸福了 然後呢","A-Lin",136,3B,70,2022-06-23,05:07,59,"mandopop, taiwanese pop, c-pop, gufeng","幸福了 然後呢 (影音慶功版)",2013-02-08,55,10,0,28,0,0,-5,C♯/D♭ Major,4,6G2IcPtB3fvF4RLyanDBQQ,TWA771201079
233,"幸福太短 - 電視劇「奇妙的時光之旅」片尾曲","A-Lin",90,5B,33,2022-06-23,04:14,41,"mandopop, taiwanese pop, c-pop, gufeng","A-Lin原聲帶",2019-05-10,32,88,0,23,0,10,-11,D#/E♭ Major,4,3ZpBvwSY7FMOiUbPHNxrgT,TWA471601001
234,"約定","Where Chou",80,12B,26,2022-07-09,04:20,54,"mandopop, taiwanese pop, c-pop","周蕙精選",2002-04-16,63,88,0,21,0,10,-12,E Major,3,1T2ysHWyCCSVrK5uWwSind,TWA219913802
235,"膽小鬼","Gigi Leung",115,9B,45,2022-07-09,04:18,0,"cantopop, mandopop, c-pop, taiwanese pop","順時針 (新歌+精選)",2015-03-20,68,66,0,43,0,10,-8,G Major,4,40RMeJVU5m7YzCJ9It9ohi,TWA531503793
236,"你為什麼說謊","Della",136,6B,61,2022-07-13,04:32,51,"mandopop, taiwanese pop, c-pop, gufeng","夜貓",2009-09-29,55,64,0,28,0,10,-6,A#/B♭ Major,4,2se7l8PLn05AiS0odyCmvU,TWK230902001
237,"伴","黃小琥",142,12B,33,2022-07-18,04:35,40,"mandopop, taiwanese pop, c-pop","簡單不簡單",2010-01-01,52,78,0,31,0,10,-9,E Major,4,2yFa4Mdqt6hrZZbf0NZ6Gz,TWA530928004
238,"有你真好","Christine Fan,Rainie Yang",90,4B,48,2022-07-18,04:36,28,"mandopop, taiwanese pop, c-pop","「幸福‧情歌」數位專輯",2011-06-17,59,48,0,44,0,0,-8,G#/A♭ Major,4,791F0m4e4jyPSjVSIvp1iX,TWA210217114
239,"如果有一天","Fish Leong",99,10B,51,2022-07-18,04:42,50,"mandopop, taiwanese pop, c-pop","勇氣",2000-08-02,54,16,0,16,0,0,-7,D Major,4,4GoEVf675f5tDxZsVrf5gw,TWA450065302
240,"天灰","S.H.E",148,9B,45,2022-07-18,04:03,47,"mandopop, taiwanese pop, c-pop","不想长大",2005-11-25,56,35,0,21,0,10,-6,G Major,4,7rkRDQj2ASyqEMWVASQGZQ,TWD950506204
241,"不公平","Jenny Yang",128,9B,43,2022-07-18,04:01,43,"taiwanese pop, mandopop, c-pop","鬥魚原聲帶",2004-02-29,58,50,0,13,0,10,-7,G Major,4,6pKjOzw1FB9bPU4njWgd2p,TWA530410301
242,"黑夜問白天","JJ Lin",135,8A,54,2022-08-01,04:52,58,"mandopop, c-pop, taiwanese pop","偉大的渺小",2017-12-28,45,40,0,19,0,10,-7,A Minor,4,5KNh5YQgfduzV4028Cfh3J,TWA531756207
243,"背對背擁抱","JJ Lin",130,5B,56,2022-08-01,03:54,63,"mandopop, c-pop, taiwanese pop","JJ林俊傑100天",2009-12-18,39,64,0,35,0,20,-5,D#/E♭ Major,4,5OZeRuBBRpEY13BagcAOLJ,CNA650969706
244,"關鍵詞","JJ Lin",136,8B,45,2022-08-01,03:30,12,"mandopop, c-pop, taiwanese pop"," 和自己對話  實驗專輯",2015-12-18,46,82,0,33,0,10,-9,C Major,4,35B0D3BnZfxl0mA3KkstVK,TWA531576504
245,"學不會","JJ Lin",124,2A,60,2022-08-01,03:49,0,"mandopop, c-pop, taiwanese pop","學不會",2011-12-30,45,67,0,20,0,10,-5,D#/E♭ Minor,4,4189WkgFJTybrDviyQbmdm,TWA531107002
246,"可惜沒如果","JJ Lin",80,8B,42,2022-08-01,04:58,3,"mandopop, c-pop, taiwanese pop","新地球",2014-12-27,49,62,0,29,0,10,-6,C Major,4,6WoQzK5Exbfcmow1AoNRkl,TWA531480007
247,"她說","JJ Lin",169,8B,33,2022-08-01,05:18,63,"mandopop, c-pop, taiwanese pop","她說",2010-12-08,34,95,0,33,0,0,-7,C Major,4,632VyMrvhsHIsO4zq9khts,TWB671005201
248,"修煉愛情","JJ Lin",135,5B,65,2022-08-01,04:47,2,"mandopop, c-pop, taiwanese pop","因你 而在",2013-03-12,47,63,0,24,0,10,-4,D#/E♭ Major,4,190kU2WKyIzx9XaBjfWRPk,TWA531398017
249,"사랑해요只對你說","JJ Lin",133,5B,38,2022-08-01,03:50,40,"mandopop, c-pop, taiwanese pop","曹操",2006-02-17,63,92,0,16,0,10,-9,D#/E♭ Major,4,3Sv4RD58BLEd0OvPVBp1vg,CNA500548501
