#,Song,Artist,BPM,Camelot,Energy,Added At,Duration,Popularity,Genres,Album,Album Date,Dance,Acoustic,Instrumental,Valence,Speech,Live,Loud (Db),Key,Time Signature,Spotify Track Id,ISRC
121,"EYES ON YOU","Kana Nishino",105,1B,85,2025-01-23,03:36,47,"j-pop","EYES ON YOU",2024-07-05,72,32,0,57,0,30,-2,B Major,4,6p8SZOytmthKLKfB95viaY,JPU902401971
122,"Darling","Kana Nishino",160,7B,81,2025-01-23,04:15,57,"j-pop","with LOVE",2014-11-12,60,35,0,77,0,20,-4,F Major,4,5ifBjexppI1XZOx5eBqnJZ,JPU901400596
123,"Flower","Kana Nishino",150,4B,75,2025-01-23,05:53,40,"j-pop","Thank you, Love",2011-06-22,52,40,0,19,0,10,-5,G#/A♭ Major,4,6TJt8cH0qe4nNBNdS4LI3u,JPU901100584
124,"You & Me","Kana Nishino",99,8B,86,2025-01-23,04:01,44,"j-pop","Just LOVE",2016-07-13,55,4,0,72,0,10,-5,C Major,4,6QGlvS5U2TxdOGOYYHcOxS,JPU901601468
125,"君が好き","Kana Nishino",137,2B,21,2025-01-23,04:02,42,"j-pop","Just LOVE",2016-07-13,53,94,0,47,0,10,-10,F#/G♭ Major,4,7xrxpna0bvpFzTH7l5PnMf,JPU901601604
126,"また君に恋をする","Kana Nishino",97,10B,57,2025-01-23,03:26,25,"j-pop","Love Again",2024-09-18,78,46,0,68,0,0,-4,D Major,4,6MiliGshgIZWhiWt2ZvLsJ,JPU902401975
127,"Family Song","Gen Hoshino",166,9B,71,2025-01-23,05:24,66,"j-pop, anime","Family Song",2017-08-16,53,6,0,77,0,30,-5,G Major,4,6XzDz5r1bGMkcOKeXQwTqM,JPVI01721000
128,"デイドリーム","reGretGirl",160,9B,90,2025-01-27,04:28,55,"j-pop","my",2017-12-13,47,29,0,48,0,0,-2,G Major,4,7bULwkgRO7FHaXHHJbvzI8,JPCO01723160
129,"ホワイトアウト","reGretGirl",187,10B,96,2025-01-27,03:31,55,"j-pop","my",2017-12-13,45,2,0,82,0,0,-2,D Major,4,6ueqIFxAqxPnFdZXKNPSrr,JPCO01723150
130,"ラッキーカラー","Aimyon",103,9B,85,2025-01-29,03:38,57,"j-pop","猫にジェラシー",2024-09-11,61,6,0,60,0,10,-2,G Major,4,2iNLH2YkRdplxPA09jndW6,JPWP02470608
131,"マリーゴールド","Aimyon",106,10B,75,2025-01-29,05:06,71,"j-pop","瞬間的シックスセンス",2019-02-13,55,5,0,41,0,0,-3,D Major,4,2cKiHG16JBiqHdi7Llq0r7,JPWP01870687
132,"愛を伝えたいだとか","Aimyon",100,10B,85,2025-01-29,03:55,72,"j-pop","青春のエキサイトメント",2017-09-12,67,3,0,79,0,0,-5,D Major,4,0N8Xztr4pBHJ7V0moJWhbO,JPWP01770243
133,"愛の花","Aimyon",170,6B,53,2025-01-29,04:01,63,"j-pop","猫にジェラシー",2024-09-11,47,29,0,55,0,0,-6,A#/B♭ Major,3,49DUifaclCSbxQa1upNXuO,JPWP02370133
134,"ハート","Aimyon",78,2B,45,2025-01-29,04:31,63,"j-pop","瞳へ落ちるよレコード",2022-08-17,66,54,0,30,0,0,-6,F#/G♭ Major,4,6MkbBtxdVggObSGnqB8miZ,JPWP02170768
135,"今夜このまま","Aimyon",105,3B,85,2025-01-29,03:58,67,"j-pop","瞬間的シックスセンス",2019-02-13,44,3,0,64,0,0,-4,C♯/D♭ Major,4,6kKvmT4i0Dercz6f3kftg3,JPWP01871332
136,"愛とか恋とか","Novelbright",90,2B,56,2025-01-29,03:52,68,"j-pop, j-rock","Assort",2022-05-16,70,70,0,40,0,10,-5,F#/G♭ Major,4,1VHL1PIkhDwWbFc65xHwOr,JPPO02201073
137,"ツキミソウ","Novelbright",78,2B,65,2025-01-29,05:12,68,"j-pop, j-rock","開幕宣言",2021-04-26,50,43,0,47,0,20,-3,F#/G♭ Major,4,6sElEqOIGENWjpxGFeo5ct,JPPO02004097
138,"Walking with you","Novelbright",93,9B,97,2025-01-29,03:43,69,"j-pop, j-rock","SKYWALK",2018-10-03,42,1,0,50,0,50,-1,G Major,4,7tGDXCPLpAScEwmqab9YZd,JPCO01820420
139,"ウエディング","Masanori Otoda",136,5B,47,2025-01-29,05:18,59,"j-pop","ウエディング",2022-10-25,60,35,0,45,0,0,-7,D#/E♭ Major,4,3ZtHtqqSEKd8EcggroTfZU,JPU902203865
140,"嘘つきの君が好き","Masanori Otoda",100,8B,36,2025-01-29,03:14,50,"j-pop","嘘つきの君が好き",2022-07-12,81,24,0,69,0,20,-6,C Major,4,4f38Jn95Ls3TEpqeeTdJjT,JPU902202178
141,"幸せ","Masanori Otoda",127,9B,37,2025-01-29,05:13,49,"j-pop","幸せ",2021-11-09,68,59,0,37,0,20,-6,G Major,4,2j2UcUqQtQU4egBQtlb9Ku,QMDA62176399
142,"聖なるクリスマス","Masanori Otoda",136,6B,68,2025-01-29,04:11,47,"j-pop","聖なるクリスマス",2023-11-28,57,18,0,49,0,10,-6,A#/B♭ Major,4,7i3YnL4zlmqGeQV9G1xLzr,JPU902304718
143,"ペアリング","Masanori Otoda",91,10B,49,2025-01-29,03:09,51,"j-pop","ペアリング",2024-02-27,81,33,0,49,0,30,-6,D Major,4,2vznAtq5wtn4D7U6WCwu5l,JPU902400479
144,"夜空","Masanori Otoda",73,4B,33,2025-01-29,04:09,53,"j-pop","夜空",2022-03-15,39,77,0,37,0,10,-7,G#/A♭ Major,4,1rWp9c9Po0i4lAfCJYOoBh,JPU902200641
145,"魔法の絨毯","Takaya Kawasaki",74,3A,31,2025-01-29,03:28,67,"j-pop","I believe in you",2018-03-14,62,78,0,57,0,10,-6,A#/B♭ Minor,4,3PK5ERLCyMuQ5Cb89GbZVL,JPWP02100678
146,"君の為のキミノウタ","Takaya Kawasaki",134,11B,30,2025-01-29,05:13,66,"j-pop","I believe in you",2018-03-14,60,81,0,43,0,10,-7,A Major,4,56Cdqx7BdhEsUUMctdORvU,JPWP02100681
147,"Song for…","HY",73,12B,34,2025-01-29,04:49,56,"j-pop","TRUNK",2004-00-00,43,64,0,24,0,10,-7,E Major,4,23VkJhoXjUWNBKNfAH1iOw,JPF700400511
148,"別の人の彼女になったよ","wacci",72,10B,62,2025-01-29,05:04,62,"j-pop, anime","群青リフレイン",2018-11-07,53,3,0,50,0,30,-5,D Major,4,666wLEFj1AtTNBEcErygLz,JPU901802225
149,"恋だろ","wacci",144,12B,55,2025-01-29,04:43,58,"j-pop, anime","suits me! suits you!",2022-11-09,60,17,0,34,0,10,-7,E Major,4,2j7GjqDtsKbEhVq0Gw6a5Z,JPU902201259
150,"空に笑えば","wacci",164,9B,75,2025-01-29,05:19,52,"j-pop, anime","群青リフレイン",2018-11-07,47,5,0,50,0,10,-4,G Major,4,5ZcBXJYkcW0vYkohSO5BKn,JPU901801857
151,"I LOVE YOU","Chris Hart",71,7B,45,2025-01-29,05:11,54,"j-pop, kayōkyoku","Song for You",2014-03-19,30,58,0,25,0,0,-6,F Major,3,0mf82mK5aeZm4vN9HM2InQ,JPPO01353407
152,"恋におちて -Fall in Love-","Hideaki Tokunaga",142,6B,32,2025-01-29,05:30,49,"kayōkyoku, j-pop, enka","VOCALIST 3",2007-00-00,57,82,0,22,0,20,-10,A#/B♭ Major,4,3xDMo5lUURU6eFMrVvMSKO,JPPO00726560
153,"ブーケ","TRACK15",158,3B,72,2025-01-30,03:58,27,"","ブーケ",2024-02-21,39,7,0,53,0,10,-2,C♯/D♭ Major,4,7H2QpQ7AWXuFT8cHv4u0ap,JPPC02410101
154,"ねぇ、私","berry meet",150,9A,58,2025-01-30,04:29,29,"","ねぇ、私",2023-09-27,50,2,0,46,0,10,-6,E Minor,4,37qgTPIeeTspC0man8qm7P,JPPO02303155
155,"アイビー","Novelbright",74,3B,59,2025-01-30,04:31,57,"j-pop, j-rock","アイビー",2024-10-22,30,48,0,41,0,10,-5,C♯/D♭ Major,4,3y3gIFisu61Qc3NtRE7a2r,JPPO02404318
156,"白雪","Marcy",80,8B,63,2025-01-30,04:37,41,"j-pop","白雪",2020-12-07,45,3,0,42,0,10,-5,C Major,4,7bnX1FsNws7OeURL5VIRS5,JPPO02003411
157,"紫陽花","PEOPLE 1",144,7B,26,2025-01-30,03:56,41,"j-pop","紫陽花",2022-06-29,83,85,0,44,0,10,-8,F Major,4,3dPVqEzUiJ6yXs573CHeWv,JPU902202009
158,"もう一度好きになって","YUTORI-SEDAI",150,6B,43,2025-01-30,05:59,39,"j-pop","もう一度好きになって",2021-03-28,50,46,0,32,0,0,-6,A#/B♭ Major,4,67aQ3UthjnZf3F1vFIJyit,JPWP02300611
159,"わけあって","Saucy Dog",84,8B,64,2025-01-30,04:33,6,"j-pop, japanese indie","レイジーサンデー",2021-08-25,56,3,0,55,0,30,-8,C Major,4,14PHuMxrDD9nY4SXnDGDRS,JPJ222101669
160,"AM11:00","HY",98,11B,69,2025-02-01,05:19,60,"j-pop","Street Story",2003-04-16,60,4,0,25,0,10,-5,A Major,4,6YcvfXy4wTvjaIniIBuh30,JPF700802201
161,"Song for…","Shota Shimizu",148,8B,46,2025-02-03,04:53,52,"j-pop, j-r&b","Song for…",2018-08-22,48,62,0,32,0,10,-7,C Major,4,53i52KkrjBfVTdXh8XQArP,JPU901802646
162,"Stand by me, Stand by you.","HIRAIDAI",81,5B,58,2025-02-10,03:13,68,"j-pop","Life Goes On",2021-02-10,66,9,0,56,0,0,-6,D#/E♭ Major,4,7DyS11kB1YNrfDzQqtjmTh,JPB602002630
163,"題名のない今日","HIRAIDAI",87,1B,48,2025-02-10,03:13,64,"j-pop","Life Goes On",2021-02-10,71,20,0,63,0,30,-6,B Major,4,6skNbV22epX2yHu4O2hYSx,JPB602100497
164,"GIRL FRIEND","HIRAIDAI",160,9B,58,2025-02-10,03:08,44,"j-pop","Life Goes On",2021-02-10,68,3,0,54,10,10,-5,G Major,4,0vZNGjp6d94YeYCxEP2bTw,JPB602002582
165,"星にのせて","HIRAIDAI",108,12A,56,2025-02-10,03:58,50,"j-pop","Slow & Easy",2015-05-06,76,72,0,65,0,80,-7,C♯/D♭ Minor,4,5SdZWiJLe7xcSOZztJvtKN,JPB601501693
166,"星屑ビーナス","Aimer",73,7B,62,2025-02-10,04:12,57,"anime, j-pop, j-rock","Sleepless Nights",2012-10-03,52,41,0,38,0,20,-5,F Major,4,1CAhaSy2odeJoPIkFndCIB,JPN101200582
167,"コイワズライ","Aimer",94,6B,50,2025-02-10,03:55,55,"anime, j-pop, j-rock","Sun Dance",2019-04-09,68,30,0,77,0,30,-6,A#/B♭ Major,4,0ZiO07cHvb675UDaKB1iix,JPU901900598
168,"冬が終わる前に","Shota Shimizu",102,8B,56,2025-02-10,05:20,52,"j-pop, j-r&b","Naturally",2012-03-21,63,27,0,50,0,10,-6,C Major,4,4W4LMyD4Lzr8MvaaSiSdG8,JPSR01103401
169,"Because of you","Shota Shimizu",96,8B,40,2025-02-10,03:15,57,"j-pop, j-r&b","FLY",2017-06-28,65,62,0,60,0,30,-8,C Major,4,6E9D1PL8zhWHNzKXpGhrON,JPU901701689
170,"PUZZLE","Shota Shimizu",95,1B,71,2025-02-10,04:36,63,"j-pop, j-r&b","PUZZLE",2024-10-09,60,10,0,66,0,30,-4,B Major,4,09O5p1IP5i2xldBScLpXX7,JPU902403488
171,"lovesong","Shota Shimizu",77,5B,46,2025-02-10,04:34,51,"j-pop, j-r&b","PROUD",2016-03-30,61,41,0,65,0,10,-9,D#/E♭ Major,4,4Oa9eo2Oq9u7nSadLB4ULc,JPU901600655
172,"come again","m-flo",130,4B,89,2025-02-13,05:54,49,"j-r&b, j-pop, j-rap, shibuya-kei","REPLAY 〜Limited Collection〜",2019-08-07,71,53,0,93,0,10,-4,G#/A♭ Major,4,1CZeGqCedLsWhFufD9UjYa,JPB600059501
173,"ぼくのとなりにいてくれませんか?","C&K",115,1B,60,2025-02-13,05:00,23,"j-pop","ぼくのとなりにいてくれませんか?",2011-01-01,69,56,0,38,0,10,-6,B Major,4,497hRVFYyyVH7vYShfjRZx,JPPO01106170
174,"MIRROR MIRROR","HIRAIDAI",158,1B,64,2025-03-08,03:06,59,"j-pop","HOPE / WISH",2022-05-09,60,18,0,56,0,0,-5,B Major,4,3nFxkwyRpr4xYBR9Z0ywjo,JPB602102344
175,"エンドロールの前に。","HIRAIDAI",140,1B,65,2025-03-08,03:16,31,"j-pop","エンドロールの前に。",2024-05-24,70,19,0,52,0,10,-6,B Major,4,0kCIyzPh8zcostvnTzlOSs,JPB602401679
176,"キセキ","GReeeeN",90,8B,62,2025-03-17,04:31,68,"j-pop","あっ、ども。おひさしぶりです。",2008-01-01,64,9,0,34,0,10,-4,C Major,4,7ztdl6cnbJgHRdMkKldkts,JPPO00817740
177,"愛唄","GReeeeN",170,4B,79,2025-03-17,03:56,67,"j-pop","あっ、ども。はじめまして。",2007-01-01,51,8,0,43,0,10,-4,G#/A♭ Major,4,7iXHLtPosbHvglVSJ4rxLq,JPPO00708860
178,"君想い","GReeeeN",88,10B,78,2025-03-17,04:45,39,"j-pop","あっ、ども。おひさしぶりです。",2008-01-01,62,0,0,40,0,20,-6,D Major,4,6EtbvKUDorqlMamXtv6Rwg,JPPO00823070
179,"オレンジ","GReeeeN",182,11A,95,2025-03-17,03:46,9,"j-pop","イマーシブライブシアター 2024 “The CUBE”〜何処かに広がる大きな声が〜",2024-12-18,49,3,0,49,20,10,-5,F#/G♭ Minor,4,1ypB0JUQxIqTUfVmdhgz7B,JPPO01202628
180,"恋文～ラブレター～","GReeeeN",84,11B,62,2025-03-17,04:10,50,"j-pop","歌うたいが歌うたいに来て 歌うたえと言うが 歌うたいが歌うたうだけうたい切れば 歌うたうけれども 歌うたいだけ 歌うたい切れないから 歌うたわぬ!?",2012-01-01,57,28,0,43,0,20,-4,A Major,4,3l1g4uhRQkkQgGXjgQ9rxk,JPPO01151116
181,"雨","神が残した夢を喰う。",83,7B,53,2025-03-31,03:48,61,"j-pop","雨",2023-10-14,65,43,0,54,0,10,-7,F Major,4,0WLD0nNozBZKmAos1PQbL2,TCJPX2377497
182,"永遠に続く日々の階段を","HIRAIDAI",154,5B,59,2025-03-31,03:14,54,"j-pop","LOVE＋PEACE",2023-05-07,55,5,0,56,0,0,-6,D#/E♭ Major,4,3vWnh6AUr7DJTPBG0ryMSI,JPB602300174
183,"ナイトオンザプラネット","Creep Hyp",176,12B,56,2025-03-31,04:27,45,"j-pop, j-rock","ナイトオンザプラネット",2021-11-12,72,35,0,65,0,10,-8,E Major,4,6czqj8wWkKxWSg7FyhrN5P,JPPO02104218
184,"お別れの歌","never young beach",98,4B,81,2025-03-31,03:13,47,"japanese indie, city pop","fam fam",2016-06-08,47,19,2,81,0,10,-5,G#/A♭ Major,4,0VwZq35ff2SvvMWOFNrEDc,TCJPE1600526
185,"残像の愛し方","Tele",93,2B,45,2025-03-31,04:37,44,"j-pop","残像の愛し方",2025-02-26,75,17,0,84,0,30,-6,F#/G♭ Major,4,6QbOl4gx6PZyOZWW9A5bDt,JPTF02501401
186,"100個の幸せとたった1つの","606号室",158,4B,65,2025-03-31,05:05,4,"","100個の幸せとたった1つの",2024-12-18,54,5,0,66,0,10,-5,G#/A♭ Major,4,17Rs9pcjsoKPEnXfMTTK9X,JP92A2436438
187,"U&I。","Hazzie",88,11B,77,2025-03-31,03:44,19,"j-pop","U&I。",2024-10-11,56,66,0,51,10,10,-4,A Major,4,4YilX81GpW5Yw98qGdGoaR,TCJPC2416716
188,"君と。","Hazzie",136,2B,85,2025-03-31,04:48,48,"j-pop","ハジベスト。",2015-10-07,59,10,0,83,0,20,-6,F#/G♭ Major,4,1Gp1IIcOZelvLqRBFDpxd9,JPPO01502695
189,"記念日。","Hazzie,miwa",173,5B,67,2025-03-31,05:14,40,"j-pop, anime","ハジベスト。",2015-10-07,39,48,0,53,0,30,-6,D#/E♭ Major,4,3thUGL6pZSRGg4r3VX70Xj,JPPO01508716
190,"My LOVE。","Hazzie",82,4B,85,2025-03-31,05:02,26,"j-pop","My LOVE。",2023-11-23,56,22,0,34,0,30,-5,G#/A♭ Major,4,2gHY73PasVLtXd01JRPPvL,TCJPY2302493
191,"タカラモノ","HIRAIDAI",76,5A,52,2025-03-31,03:16,40,"j-pop","タカラモノ",2021-03-28,71,14,0,60,10,60,-7,C Minor,4,6s4uvmB52SPgoY6jGxGhWu,JPB602101275
192,"側に...","Shota Shimizu",80,3B,48,2025-03-31,04:25,52,"j-pop, j-r&b","SNOW SMILE",2014-11-12,65,19,0,46,0,10,-8,C♯/D♭ Major,4,21mlFxOTWZtK1XfzBY32EJ,JPU901401845
193,"My Little Rose","HIRAIDAI",82,4B,40,2025-03-31,03:14,47,"j-pop","My Little Rose",2022-09-12,70,81,0,64,0,20,-6,G#/A♭ Major,4,6yPulkXv04f0p5WNR4xtSu,JPB602203714
194,"キミとボクの最幸な生活。","HIRAIDAI",89,6B,39,2025-03-31,03:03,45,"j-pop","キミとボクの最幸な生活。",2024-08-28,79,83,0,74,0,30,-5,A#/B♭ Major,4,1QRy1W0m4UWGHvjrZBj1AX,JPB602402815
195,"シュガリードライブ","Runaar",130,9B,70,2025-04-10,03:40,41,"j-pop","シュガリードライブ",2024-12-26,74,8,0,70,0,30,-9,G Major,4,2BDSPDo6k9GTsGOmNTjNve,SGW502283057
196,"冬紅葉","ささ。",150,3B,71,2025-04-11,05:22,44,"","冬紅葉",2024-12-01,55,56,0,31,0,20,-4,C♯/D♭ Major,4,0HN7REoMzRrdRfeZUZGXck,AEA3A2243812
197,"Country Road","HIRAIDAI",104,10B,54,2025-04-18,03:21,43,"j-pop","Country Road",2024-05-03,73,37,0,53,0,30,-6,D Major,4,5ePXBMaI26XRcc0Pb6DdnQ,JPB602401476
198,"美しき日々","HIRAIDAI",96,1B,43,2025-04-18,03:44,32,"j-pop","美しき日々",2025-03-14,70,25,0,47,0,20,-7,B Major,4,45jH0DMrWTPT74ugV2TOEx,JPB602500862
199,"曖昧Blue","Takaya Kawasaki",96,11B,59,2025-04-20,04:00,53,"j-pop","曖昧Blue",2025-03-14,61,49,0,45,0,40,-7,A Major,4,4emdiNIkXXHkHhWsEZtnuf,JPWP02570191
200,"あいたい","RADWIMPS",78,8B,12,2025-04-23,05:09,56,"anime, j-pop, j-rock","2+0+2+1+3+1+1= 10 years 10 songs",2021-03-11,50,68,0,37,0,30,-10,C Major,4,3dxmlsjBTrbJG7FzSRvU58,JPV972110311
201,"僕の名前を","back number",80,3B,57,2025-04-23,04:52,56,"j-pop, j-rock","僕の名前を",2016-05-25,45,0,0,45,0,0,-4,C♯/D♭ Major,4,4q5eB08azjHq4g1vEJwOMS,JPPO01615377
202,"はなびら","back number",106,10B,78,2025-04-23,04:38,62,"j-pop, j-rock","スーパースター",2011-10-26,56,0,0,47,0,10,-3,D Major,4,1FcM2ArJbO6w7iHvGoMgI7,JPPO01104950
203,"あなたがここにいて抱きしめることができるなら","miwa",78,4B,57,2025-04-23,05:39,55,"j-pop, anime","miwa ballad collection 〜graduation〜",2016-02-03,56,64,0,40,0,10,-5,G#/A♭ Major,4,1AsKlgSSbIZZoTM9AMd7zB,JPU901503061
204,"幸せのレシピ","HIRAIDAI",91,10B,35,2025-04-23,03:12,55,"j-pop","幸せのレシピ",2025-01-10,69,83,0,52,0,10,-9,D Major,4,32FikT5AiqTb7aM6szI0sa,JPB602500125
205,"僕が君に出来ること","HIRAIDAI",106,1B,42,2025-04-23,03:27,47,"j-pop","Life Goes On",2021-02-10,82,73,0,69,0,40,-7,B Major,4,3URqepysnbgyVe8Gq8TZom,JPB602001886
206,"陽のあたる場所へ","HIRAIDAI",180,6B,84,2025-04-23,03:52,39,"j-pop","Life Goes On",2021-02-10,63,28,0,56,10,70,-5,A#/B♭ Major,4,5vZX5MC29Xee9lQq8xB9VK,JPB602002226
207,"小さな丘の木の下で","HIRAIDAI",92,9B,24,2025-04-23,03:05,41,"j-pop","HOPE / WISH",2022-05-09,60,69,0,65,0,10,-7,G Major,3,2Ek63Z6R2AzTG9NBVvf2fx,JPB602102342
208,"素晴らしき人生","HIRAIDAI",123,10B,69,2025-04-23,03:35,48,"j-pop","HOPE / WISH",2022-05-09,74,25,0,64,0,10,-5,D Major,4,5hKioOXal5ncw6ScShinpX,JPB602102623
209,"愛しき日々の真ん中で","HIRAIDAI",155,3B,42,2025-04-23,03:22,41,"j-pop","HOPE / WISH",2022-05-09,37,15,0,33,0,0,-6,C♯/D♭ Major,4,7uS9u4PYzCbX9rgXMBffwg,JPB602103804
210,"もしも、僕がいなくても。","HIRAIDAI",145,10B,33,2025-04-23,03:18,38,"j-pop","HOPE / WISH",2022-05-09,58,41,0,40,0,20,-8,D Major,4,1sEzsynUBqDt5BHhbop4yv,JPB602200362
211,"Syrup","Shota Shimizu",83,4A,50,2025-04-23,02:45,40,"j-pop, j-r&b","Syrup",2025-04-16,69,27,0,62,0,40,-7,F Minor,4,6Ccjf33pkoiOkpw9iPi3ir,JPU902501171
212,"夢がさめないように","Shota Shimizu",168,11A,40,2025-04-23,03:06,32,"j-pop, j-r&b","FLY",2017-06-28,76,53,1,67,20,10,-9,F#/G♭ Minor,4,5aa9v0zE1MaUqQeAlA33i0,JPU901701687
213,"満ちてゆく","Fujii Kaze",144,11B,59,2025-04-26,05:10,68,"j-pop","満ちてゆく",2024-03-14,56,47,5,43,0,10,-8,A Major,4,5glPFBAuA1C85tBcVWVzvO,JPPO02400480
214,"花","Fujii Kaze",123,4A,72,2025-04-26,04:06,66,"j-pop","花",2023-10-12,77,12,1,66,0,10,-8,F Minor,4,5RIQU2JDuXC4NkLiHNNMon,JPPO02303259
215,"旅路","Fujii Kaze",172,11B,56,2025-04-26,04:37,69,"j-pop","LOVE ALL SERVE ALL",2022-03-23,56,13,0,71,0,0,-7,A Major,4,7uSLJCDetmdm3tQcoYLyty,JPPO02100112
216,"Eureka (feat. kojikoji)","HENTAI SHINSHI CLUB,kojikoji",81,4B,58,2025-04-26,05:16,49,"j-rap, j-pop, j-r&b, japanese indie","ZURUMUKE",2021-06-16,49,43,0,25,0,10,-6,G#/A♭ Major,4,6vaMxuMCYQ717jJBEJ3BcC,JPTF02106103
217,"ブルーアンバー","back number",77,7A,59,2025-05-01,03:27,77,"j-pop, j-rock","ブルーアンバー",2025-04-28,48,22,0,42,0,10,-4,D Minor,4,35MeePbBnryubkVG0v8GbI,JPPO02500904
218,"完璧な二人。","HIRAIDAI",77,8B,46,2025-05-08,03:11,34,"j-pop","完璧な二人。",2025-04-30,58,35,0,41,0,20,-5,C Major,4,6TGma0ABg2gHXDxMzovlwt,JPB602501643
219,"ここにあるもの","HIRAIDAI",140,10B,27,2025-05-08,03:41,43,"j-pop","Life Goes On",2021-02-10,63,88,0,55,0,0,-10,D Major,4,1OVaX1S5xsn6Pd3SKyj2VO,JPB602003296
