artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Suzy & Los Quattro,Hey Lil' Sister,0Fckzk5Sa9pTGBZVmt1kha,0,2015,power-pop,0.487,0.722,6,-5.021,1,0.0298,0.0126,0.000881,0.113,0.91,154.945,210600,4
The Methadones,Undecided,4jxOWegNcwZ0eR8Zzs1OcF,10,2010,power-pop,0.511,0.804,9,-5.402,1,0.0692,0.000799,1.71e-06,0.209,0.387,141.899,159960,4
Nick Lowe,Christmas at the Airport,7N0SUinJGHGOpt92vW9FSN,10,2013,power-pop,0.576,0.754,9,-7.683,1,0.0594,0.0325,3.44e-05,0.354,0.677,122.038,229307,4
Joe Jackson,Down to London,3WGOhtXyKA6ve0RttZk3Ey,4,2004,power-pop,0.452,0.67,9,-5.866,1,0.03,0.0135,0.0391,0.451,0.207,129.171,308036,4
Squeeze,Farfisa Beat,4ilRrMOT6c3eaZbtrzxGPN,9,2008,power-pop,0.601,0.854,9,-9.005,1,0.0388,0.000664,0.038,0.13,0.744,110.931,177240,4
DeeCRACKS,Kill Or Cure,4uQOQNdFmAUs4Jp6Ko7E1V,10,2021,power-pop,0.521,0.926,9,-5.381,1,0.0296,1.52e-05,0.111,0.0826,0.799,102.532,89333,4
"Joe, Marc's Brother",Sleep My Friend,0xRB6WUoSmKHaPPezwUx51,0,2000,power-pop,0.314,0.773,7,-5.02,1,0.0374,0.00589,0.0,0.135,0.364,157.18,179480,4
Joe Jackson,Happyland,3imThscHIf5rRWnukcJSW7,5,2004,power-pop,0.317,0.717,1,-8.741,1,0.0327,0.679,0.00379,0.31,0.553,97.152,272067,3
Luna,Waiting On a Friend,43xt4g5104daSjdeLTvX9y,7,2002,power-pop,0.524,0.538,0,-8.711,1,0.024,0.00196,0.649,0.162,0.568,100.616,286240,4
Lannie Flowers,Good,3CWSHSEmkze0ZWiCXvbnpn,3,2022,power-pop,0.611,0.803,4,-4.552,1,0.0307,0.000785,2.5e-06,0.0846,0.867,112.023,156932,4
The Chevelles,Steve Mcqueen (I Wish I Was),6cBbewz20IYplN9rNDUvUe,3,2021,power-pop,0.301,0.801,9,-7.675,1,0.0393,2.93e-06,0.339,0.414,0.455,79.494,208299,4
Sloppy Seconds,Conned Again,6PA6PCCQ5C2SbsXimhgn4t,3,2007,power-pop,0.314,0.814,9,-7.806,1,0.0466,0.0815,0.0275,0.337,0.541,91.349,139333,4
Dinosaur Jr.,Keeblin' - 2019 Remaster,2w2H9Iv1q0FMVaCEjSZopQ,3,2019,power-pop,0.439,0.156,7,-18.204,0,0.0316,0.653,0.212,0.344,0.456,150.288,222680,4
The Rubinoos,What More Can You Ask of a Friend,38h2heUoD5bvFEXnuydGGh,0,2014,power-pop,0.535,0.458,9,-8.268,1,0.0276,0.474,0.0,0.34,0.56,170.158,249960,4
Dan Markell,Carried Away,7x9VgfguGJTgWBwZ0ZES3M,25,2021,power-pop,0.615,0.729,7,-5.918,1,0.0365,0.00567,4.75e-05,0.521,0.846,133.115,157121,4
Pernice Brothers,Jacqueline Susann,4rezNFkPrIFWCux00R2lrs,2,2010,power-pop,0.432,0.811,1,-4.447,1,0.0408,8.86e-05,0.109,0.0983,0.649,139.099,138093,4
The Mice,Little Rage,70RWZ6abMD9wWNppjp8iuI,4,2003,power-pop,0.403,0.868,0,-6.02,1,0.0409,0.0032,0.00673,0.083,0.657,117.112,290653,4
Ron Sexsmith,Cold Hearted Wind,5zXOUwCeGPMLu1ypoBGPMY,3,2006,power-pop,0.576,0.482,1,-12.21,1,0.0362,0.882,0.000207,0.129,0.468,99.862,220333,4
The Sugar Stems,Wake Up,3VOun7KhbETSgDuPdHDoLE,0,2010,power-pop,0.248,0.99,7,-4.13,1,0.0668,7.87e-05,2.87e-05,0.172,0.304,90.463,174413,4
The Hextalls,J.S. Giguere is a Robot,4IKQAA263Z30nGwnQ3Wjl2,3,2008,power-pop,0.376,0.952,4,-3.836,1,0.121,0.000134,0.0,0.172,0.29,106.722,85587,4
Todd Rundgren,Compassion - Live,706MpvjlpPKzsk1LnooIjE,4,2021,power-pop,0.276,0.333,7,-9.429,1,0.0319,0.856,2.04e-05,0.757,0.333,178.505,314468,4
Fountains Of Wayne,The Man In The Santa Suit,6L53XfBjY4r4XislKmUdRU,10,2005,power-pop,0.623,0.721,9,-6.578,1,0.0255,0.0525,0.0,0.109,0.948,133.917,160347,4
TSAR,Conqueror Worm,1SYFFo2zJp3XE5wjvuuOkd,2,2005,power-pop,0.374,0.946,2,-2.276,1,0.0499,0.00154,3.82e-06,0.211,0.307,150.312,220360,4
Nada Surf,Whose Authority (Live),2W7dcYl038pyOMT5ovRGeD,5,2015,power-pop,0.282,0.954,8,-4.592,1,0.0497,2.26e-05,2.63e-05,0.969,0.537,129.112,156693,4
The Jellybricks,Got Away,4jnI8pnHCQg80hNpSSyDoZ,0,2004,power-pop,0.379,0.936,2,-3.089,1,0.195,0.0134,0.0,0.301,0.535,170.046,188533,4
Chris Spedding,Motor Bikin',3Bpr96XRNh6CpVIQnMU3ZI,0,2023,power-pop,0.613,0.874,6,-7.128,0,0.0495,0.0847,9.89e-05,0.081,0.853,156.281,157173,4
Joe Jackson,32 Kisses,0Fx5XAYpt3udZgs8aYz1Gf,4,2019,power-pop,0.707,0.367,7,-8.461,1,0.04,0.762,0.00715,0.0822,0.103,116.934,268307,4
Dwarves,Fuck You,3OJ7uVN3AMRYDqcZsQBSxY,4,2010,power-pop,0.433,0.973,2,-4.939,1,0.226,0.0012,0.0,0.0732,0.177,115.864,79467,4
The Posies,I Finally Found a Jungle I Like,2ljBzSWN7BhubXwqbdtE8e,0,2021,power-pop,0.308,0.918,2,-5.278,1,0.0657,0.000502,0.261,0.13,0.324,129.923,194213,4
Dan Vapid & the Cheats,Just Like Cleopatra,3wda6XtnAtFeC5s2bEO5ec,14,2012,power-pop,0.464,0.937,11,-3.577,1,0.0386,0.000288,0.0,0.397,0.733,110.005,87412,4
Mikal Cronin,Feel It All,4vWHetT2wTmKAvSObKPloV,5,2019,power-pop,0.337,0.597,9,-6.05,0,0.0279,0.215,0.00212,0.335,0.277,82.761,298760,4
The Successful Failures,The Girl Who Never Smiled,5uCOvro1JrfW5HrE6rqhnh,0,2007,power-pop,0.62,0.798,7,-7.318,1,0.0268,0.011,0.829,0.12,0.903,128.979,152680,4
Cheap Trick,Lovely Rita,6Kjj7bgfxK3n7kFVQRk1tF,5,2009,power-pop,0.248,0.824,4,-5.777,1,0.0541,0.0171,0.0,0.781,0.689,191.263,156360,4
The Maureens,Mary-Ann,4Yjd7YaKgp1KuFkcxYhscA,0,2013,power-pop,0.491,0.765,2,-4.401,1,0.0296,0.000889,0.723,0.142,0.591,140.0,180333,4
The Dollyrots,Get Radical,4p9Og5GQGdXjowHppyV7hD,17,2018,power-pop,0.488,0.714,0,-7.277,1,0.0623,4.5e-05,0.0595,0.141,0.416,140.037,163991,4
Alex Chilton,Single Again,7nQ6RebZvGbumuYDahT66r,4,2017,power-pop,0.558,0.338,7,-13.375,1,0.0438,0.034,0.0,0.291,0.715,133.021,175027,4
Eytan Mirsky,Somebody To Blame,4YquaoyIoVxkXwmxqEvuRk,0,2001,power-pop,0.642,0.628,5,-4.749,1,0.0304,0.329,0.0,0.138,0.569,107.098,155773,4
Guided By Voices,Screaming the Night Away,1DKKFNzAMmQEsa0ESG0yes,3,2020,power-pop,0.456,0.815,4,-5.883,0,0.0332,0.00536,9.25e-05,0.614,0.399,99.005,116482,4
Twin Peaks,Getting Better - Live,0JkXxUOktuYNbF8UvGYZI2,6,2017,power-pop,0.289,0.894,7,-6.613,1,0.0383,0.00349,0.817,0.357,0.657,133.738,155453,4
The Young Fresh Fellows,The Guilty Ones,5jWq7xrYzCbZ6G9DWTXWW1,0,2009,power-pop,0.559,0.858,11,-6.657,1,0.0303,0.302,0.000113,0.166,0.909,125.324,139427,4
The Mr. T Experience,My Stupid Life,4RWReW1lD1yObYWkUo1WCO,3,2020,power-pop,0.369,0.907,9,-5.143,1,0.0427,9.84e-05,0.0,0.316,0.89,173.484,144347,4
Pugwash,LIMERANCE,29Pq2iEM7BFyUp9Tm9b1Rs,0,2008,power-pop,0.509,0.497,4,-10.706,1,0.0281,0.232,0.00344,0.305,0.442,138.883,226627,4
TSAR,Monostereo (Live on KXLU),3HbHdpG1tOkptgpbYQ6SQL,0,2011,power-pop,0.234,0.909,7,-5.455,1,0.109,0.384,0.864,0.263,0.63,159.576,218147,4
Mike Viola,So Much Better,0bDliVHAwF5Kayr27Ud5di,7,2007,power-pop,0.658,0.731,9,-5.207,1,0.0299,0.0653,0.000647,0.106,0.893,122.789,110293,4
The Successful Failures,Sunny in My Head,7f9h98Oh6FvKGfNvsCFkSb,0,2014,power-pop,0.602,0.82,2,-6.671,1,0.0341,0.0481,0.000437,0.0661,0.794,126.312,141040,4
The Gamits,I Don't Wanna Play No More,0JZPlqrZB6395S9S16yK8w,1,2010,power-pop,0.238,0.991,1,-3.273,1,0.124,0.000117,0.00103,0.283,0.202,138.398,143267,4
Van Go,Rattle in My Brain,6lvY8ARdg2kC4h6Jf76mq8,0,2018,power-pop,0.321,0.967,9,-4.268,1,0.101,0.0446,0.000161,0.35,0.159,149.972,246782,4
The Boys With The Perpetual Nervousness,Falling Through,2Hk6DiAkleFn55nwppx7ol,12,2021,power-pop,0.494,0.685,0,-7.425,1,0.0276,9.6e-05,0.0527,0.122,0.696,137.371,175295,4
The Tattle Tales,Lucky Girl,2mI42Ak6y1yuFthVRd6SiX,1,2006,power-pop,0.29,0.92,4,-4.244,1,0.105,0.000516,0.0,0.166,0.474,194.96,124013,4
Old 97's,Iron Road - Live,62tiv7j5GSJuZuZLWRDu1r,4,2005,power-pop,0.351,0.829,5,-7.317,1,0.0506,0.17,0.000699,0.941,0.695,168.693,227973,4
Phil Seymour,Precious to Me,3n5Wl27zmieetsaP4VLBFh,0,2018,power-pop,0.717,0.802,11,-7.833,0,0.0284,0.0164,0.0,0.136,0.942,129.808,172733,4
that dog.,Just The Way,16LSpCpNslxif7Byet0YvB,8,2019,power-pop,0.692,0.649,11,-4.723,1,0.0518,0.0029,2.3e-05,0.288,0.708,103.971,220554,4
All Day Sucker,Soul Kleptomaniac,61PEgSxfquI9Lg8b42uT8E,0,2004,power-pop,0.588,0.659,1,-4.941,0,0.0672,0.0782,0.0,0.18,0.654,152.023,280507,4
Matthew Sweet,Run To Me,2i07B1IOYICOmCoG45Xzvy,10,2006,power-pop,0.232,0.499,9,-5.522,1,0.0304,0.0152,0.0,0.105,0.247,146.741,186613,4
Flamin' Groovies,Dog Meat,0MKSGcSApblZQWFbsNuToo,2,2013,power-pop,0.35,0.782,2,-8.34,0,0.126,0.0907,0.0215,0.123,0.251,170.467,243987,4
Screeching Weasel,Come and See the Violence Inherent in the System,0sCRXrdGncGaiuqA8qUDIw,11,2011,power-pop,0.563,0.969,2,-3.335,1,0.0437,0.0094,0.0,0.31,0.681,120.989,122867,4
The Cowsills,Hawks on the Line,5sXAHOiebIDXrOds6UMqHO,4,2022,power-pop,0.455,0.714,2,-8.247,0,0.0299,0.458,0.0,0.182,0.623,94.489,266053,4
The Plimsouls,Oldest Story In The World,416BxG9416xVKVQrdXDfAf,25,2012,power-pop,0.415,0.806,2,-5.247,1,0.0405,0.557,6.48e-06,0.717,0.211,126.598,217107,4
Cyanide Pills,Break It Up,2vYUrwZUjZt8mdtMm8lAZh,0,2014,power-pop,0.25,0.929,9,-6.78,1,0.134,0.0253,3.32e-06,0.168,0.659,175.784,126360,4
Ron Sexsmith,Every Time I Follow,4XX4GwPVnx9m8mZe8d4QVw,9,2011,power-pop,0.43,0.656,0,-5.685,1,0.027,0.179,0.000569,0.219,0.462,139.973,204640,4
Jim Basnight,Opportunity Knocks,0EC77y7GwEdM15DRwGnp6c,0,2008,power-pop,0.599,0.896,7,-7.574,1,0.0339,0.0141,0.0625,0.0671,0.943,109.351,214893,4
Superchunk,Kicked In - 2019 Acoustic,0pPX10EIwoyPLRM5CZx0Sd,4,2019,power-pop,0.65,0.594,2,-8.852,1,0.0247,0.145,0.0119,0.103,0.435,98.189,230395,4
Private Jets,Fireman For A Day,3R1tAK5F4uhuOcnJwXnn0n,0,2008,power-pop,0.516,0.668,2,-6.131,1,0.0315,0.18,0.0,0.105,0.685,130.05,155387,4
The Rubinoos,"Smile, Be Happy (The Spontaneous Smiley Song)",4JkGmZDByHm9wVeLLMjXs0,0,2011,power-pop,0.688,0.941,0,-3.211,1,0.052,0.474,0.0,0.566,0.968,161.891,144588,4
Travoltas,She's Gonna Break My Heart in Two,3Wsj3QFoWUpJJ3bReHKDeN,10,2022,power-pop,0.474,0.94,2,-4.77,1,0.0547,0.00527,0.0,0.285,0.904,170.108,141000,4
Off With Their Heads,Take Me Away,4XqaekYXa9Vm5JK58m5OP3,14,2019,power-pop,0.477,0.913,9,-4.576,1,0.0413,0.000241,0.0036,0.134,0.296,105.018,247707,3
The Replacements,Alex Chilton,1w4x0bVf3oS1unpPN03LpN,6,2013,power-pop,0.42,0.96,6,-4.876,0,0.0537,0.00368,1.08e-05,0.321,0.762,165.518,193133,4
The Toms,God Knows,4JHsQUO85ARqrDgUa1nnzJ,0,2008,power-pop,0.575,0.881,2,-4.081,1,0.0295,0.00774,1.84e-05,0.249,0.65,144.985,216491,4
Bob Mould,Hoover Dam,3K75MBDLgx60Q6MWEQOIO6,3,2010,power-pop,0.373,0.934,11,-4.743,1,0.112,0.0312,0.136,0.705,0.382,112.685,278600,4
Sunflower Bean,Puppet Strings,6c6DJcfKVlHIFxZDBCkKTf,8,2018,power-pop,0.291,0.618,0,-5.109,1,0.0399,0.000216,0.000615,0.129,0.696,101.333,240973,3
All,Skin Deep,5A8hEyAeN1rdJbeC1CKqPU,13,2001,power-pop,0.19,0.988,9,-5.409,1,0.273,0.0419,0.0,0.52,0.275,201.856,117227,4
Young Guv,Livin' the Dream,2zixylwIZ24jALsclhWq5T,5,2015,power-pop,0.487,0.879,7,-3.985,1,0.0343,7.3e-05,0.000806,0.148,0.411,125.002,155368,4
Pugwash,SUCH BEAUTY THROWN AWAY,2MVnnMK0b4VaGDbtBD3fto,0,2011,power-pop,0.631,0.503,6,-8.884,1,0.0258,0.621,2.33e-05,0.112,0.551,113.987,199747,4
All Day Sucker,The Big Pretend,3Lrh8d2qjCi3t80m7kW9CU,0,2009,power-pop,0.541,0.688,0,-5.079,1,0.0384,0.476,0.000342,0.371,0.23,120.001,110547,4
Hoodoo Gurus,Got To Get You Out Of My Life,5GG3nIGF254tKV0ZbRTADk,9,2022,power-pop,0.643,0.641,7,-6.035,1,0.0265,0.119,0.00536,0.105,0.807,112.027,290459,4
The Jellybricks,Higher Than,3Avmn4xV6wn7CLZDvNQhSk,0,2004,power-pop,0.401,0.96,4,-4.435,0,0.101,0.00814,0.00588,0.38,0.316,154.919,198373,4
The Prozacs,FYI,2YvjUNLs1V1fmM0uG4O3vM,0,2011,power-pop,0.525,0.981,9,-2.657,1,0.0768,0.000131,0.0,0.446,0.585,139.687,29453,4
The Records,Hearts In Her Eyes,6Gx90w6pMMSzNVjuw3y99q,3,2009,power-pop,0.211,0.886,1,-7.473,1,0.101,0.0172,1.4e-05,0.415,0.573,130.775,217160,4
The Tearaways,Not Gonna Make It,4JyT5ZrYpHpn49VuO0R07f,0,2009,power-pop,0.6,0.521,10,-6.121,1,0.0294,0.0241,0.0,0.224,0.57,80.015,225280,4
The Dahlmanns,Candy Pants,6h4rlNmT2NKsBSwXFz6EGx,3,2011,power-pop,0.456,0.933,4,-5.894,1,0.0471,0.0446,0.00271,0.323,0.722,91.018,184013,4
The Peawees,'Cause You Don't Know Me,2FoVbCh9E2Wta7V4Sv4Yl5,4,2015,power-pop,0.328,0.955,7,-3.644,1,0.0708,4.64e-05,0.000664,0.418,0.631,161.403,198053,4
The Boys With The Perpetual Nervousness,Isolation,16SYxKZlGXo0NN418KVVbo,15,2022,power-pop,0.516,0.624,8,-8.729,1,0.0285,0.0316,0.431,0.145,0.805,120.091,168266,4
Tommy Keene,Alone In These Modern Times,3UhsTFU7b3gV4USV2G3Mk4,1,2015,power-pop,0.47,0.825,0,-5.932,1,0.0309,2.04e-05,0.0,0.0888,0.238,112.065,175773,4
Chuck Prophet,Rider or the Train,7uShEbaSPNHzehHYTgjqi8,10,2017,power-pop,0.553,0.701,8,-3.724,1,0.0361,0.2,3.5e-05,0.0926,0.582,125.148,173707,4
Guided By Voices,"Oh, Blinky",7bOSalbBKn6ZBkQ1TMoBHX,1,2000,power-pop,0.361,0.98,2,-8.248,1,0.0434,0.131,0.814,0.252,0.406,133.249,142840,4
Rockpile,Ju Ju Man - Live,6gRkgmMcBifxjJNCgBridH,3,2011,power-pop,0.203,0.954,0,-6.598,1,0.0759,0.00541,0.0249,0.712,0.523,181.655,201933,4
Guided By Voices,Tiny Apes,03wUUnjmObgMOldVTk7PnL,4,2019,power-pop,0.65,0.766,7,-5.364,1,0.107,0.0998,0.00637,0.225,0.825,76.584,67473,4
The Shazam,Always Tomorrow,5AMgAmE2zdAsVZ3EyMY8Jz,0,2009,power-pop,0.51,0.917,7,-5.142,1,0.043,0.00658,3.37e-05,0.357,0.606,132.217,221173,4
Guided By Voices,Flunky Minnows,076o6VTj3okJV6rjCo166B,2,2013,power-pop,0.252,0.832,2,-4.669,1,0.0392,0.000693,0.0163,0.147,0.497,131.481,131533,4
Todd Rundgren,Lysistrata - Live,7HB0S6FdYYMm1YhPfRE2sN,3,2021,power-pop,0.413,0.671,9,-6.718,1,0.0327,0.695,2.84e-06,0.719,0.761,139.558,166000,4
The Jayhawks,Angelyne (Live),3fZF5YipGQQ8cBT7NAz7xq,5,2015,power-pop,0.468,0.678,9,-8.787,1,0.0364,0.013,5.21e-06,0.307,0.578,140.705,215328,4
Paul Collins Beat,I Still Want You,4F6DKX59hAwlvpgArwwZWI,4,2008,power-pop,0.344,0.618,7,-10.066,1,0.0414,0.0191,0.0047,0.12,0.622,144.035,191507,4
Huntingtons,Nicki Lovers Her LSD,7mdGvRcpXfjqlCbXHJW0sG,0,2002,power-pop,0.311,0.99,5,-5.127,1,0.069,0.00914,0.0,0.134,0.7,182.17,86400,4
The Sneetches,How Does It Feel - Home Demo,2HaiX2YsJK8cHrZZ7iy8sV,0,2017,power-pop,0.42,0.28,7,-14.219,1,0.0246,0.868,0.0,0.175,0.147,82.491,278801,4
Marshall Crenshaw,Calling Out for Love (At Crying Time) - Live,3EMx2DMmiOs7i3zFaTBtdB,2,2021,power-pop,0.442,0.795,7,-7.903,1,0.0703,0.0149,0.000855,0.915,0.464,126.359,327541,4
Bill Lloyd,'Til the Day That I Break Down,57zfcPQd1SBCY4ni2KEeH3,0,2018,power-pop,0.489,0.655,2,-5.99,1,0.0322,0.000127,0.000261,0.125,0.614,115.072,174573,4
The Feelies,In Between,441GywWUwzag0ZmRJ0BB5e,19,2017,power-pop,0.605,0.571,4,-13.788,1,0.0691,0.839,0.685,0.408,0.437,125.869,235133,4
Mike Viola,"Here We Go, It's Christmas Time",5reIwTUJwxRciCKo1GAy2D,0,2018,power-pop,0.514,0.655,10,-4.708,1,0.0244,0.205,0.0,0.0705,0.397,75.721,216791,4
Direct Hit!,Say Whatever,77ZOFO5cbL8RR74bNugZy6,6,2015,power-pop,0.267,0.978,1,-4.536,1,0.101,0.000955,7.87e-05,0.134,0.33,197.005,167349,4
The Prozacs,Hang Up the Hang-Ups,3dBbjs2XL7jNYMp2ibzQUt,0,2011,power-pop,0.3,0.984,11,-5.329,0,0.0832,0.000422,4.76e-05,0.64,0.453,135.389,128987,4
Paul Collins,Don't Know How to Treat A Lady,1Hs95lYY5klIP4I8deR8jA,0,2014,power-pop,0.508,0.963,7,-4.804,1,0.0592,0.00208,0.0,0.304,0.577,140.897,175467,4
The Scutches,So i didn't,5uZS7YvnNzxboO2YwoPv5C,0,2011,power-pop,0.392,0.979,1,-4.971,1,0.04,0.000354,2.25e-06,0.0417,0.572,150.85,87834,4
Arlo,Elena,1rqSm9B7ssDh4MA13OYQtE,0,2001,power-pop,0.591,0.393,9,-9.088,1,0.0244,0.181,0.00017,0.195,0.184,87.711,201013,4
Screeching Weasel,Something Wrong (Demo),7dHsNhWDvHGNvZJVOT92PS,2,2020,power-pop,0.305,0.943,6,-7.86,1,0.139,0.000782,4.13e-05,0.235,0.122,93.08,109413,4
Smash Palace,Give You My World,5xYmmBdNtBAqxhBNhhQ8jZ,0,2006,power-pop,0.503,0.651,4,-9.186,0,0.0309,0.481,0.0,0.223,0.633,143.17,199493,4
Lillix,Little Things,0etMPe8OvZvEpqxu8iNgai,11,2006,power-pop,0.615,0.86,1,-4.422,1,0.0508,0.00526,0.0,0.111,0.281,134.987,200867,4
Falconshield,Super Mega Death Team,3ilUb4rOIXHSF3DZ0b11xO,15,2014,power-pop,0.531,0.712,9,-9.344,0,0.0326,2.43e-05,2.65e-05,0.229,0.575,140.0,215301,4
Material Issue,The Girl With The Saddest Eyes,3mPuqtnLHdyi6gKAXVzhBd,4,2011,power-pop,0.348,0.974,9,-4.426,1,0.154,0.000906,0.0,0.0894,0.571,168.181,186853,4
The Toms,Dirty Water,091kWBcvnnKqkKQQh4Op1E,0,2019,power-pop,0.639,0.853,5,-6.913,0,0.0341,0.11,0.0,0.107,0.384,110.208,213504,4
Velvet Crush,On My Side (Demo),4lI7EabnXfT1SZ4d3FkG6B,0,2003,power-pop,0.561,0.439,0,-8.775,1,0.0276,0.67,0.558,0.0997,0.501,115.654,138933,4
Spinning Jennies,Löften I Rotterdam,1SduqxBhZMCEDxkaMDLWih,7,2014,power-pop,0.599,0.573,9,-8.448,1,0.0465,0.163,0.0,0.136,0.875,145.287,185853,4
The Murderburgers,Another Way out of Here,3bdZwYPQpkSadmJlfCI5tY,15,2013,power-pop,0.617,0.836,9,-6.76,1,0.0349,6.78e-05,0.782,0.247,0.837,121.994,97976,4
The Stanleys,My World,6G2NxgURqWpzjYBLQaL3nI,0,2012,power-pop,0.413,0.814,9,-4.051,1,0.0421,0.000533,0.0137,0.124,0.458,124.996,263533,4
All,Honey Peeps,0B44b8yVfr9aFjWuPeUyWb,10,2001,power-pop,0.324,0.985,11,-5.683,1,0.287,0.115,0.0,0.649,0.243,128.994,114867,4
The Grip Weeds,Outside Chance,2jTMdYuwgrJX7CQYrWEAOy,0,2021,power-pop,0.505,0.936,9,-2.111,1,0.0378,0.00183,0.0,0.348,0.822,132.05,162644,4
The Soviettes,Land of Clear Blue Radio,4pKn3vgPkHi1mqOJZNkQa7,4,2003,power-pop,0.428,0.957,11,-4.119,1,0.253,0.0463,0.0159,0.127,0.732,185.225,156666,4
The Donnas,Take Me to the Backseat,6fqMNjjh4Uj65okRORX0XC,25,2003,power-pop,0.417,0.917,2,-3.782,1,0.0381,1.05e-05,0.0582,0.323,0.713,167.805,142427,4
I Was A King,Norman Bleik,1SSbxeFHoijYhMZjCtdBDS,12,2009,power-pop,0.3,0.922,7,-2.368,1,0.0421,3.8e-05,0.00918,0.424,0.408,124.994,177920,4
Geoff Palmer,Breaking Down,2txSPRXUQ8UA7HCvIxygSJ,0,2010,power-pop,0.609,0.866,0,-2.883,1,0.0339,0.00887,0.0003,0.548,0.754,125.053,200000,3
Boris the Sprinkler,Huff Puff,21rY5KkvfN9PPEZXyYJPCc,0,2000,power-pop,0.168,0.924,0,-4.739,1,0.0873,0.000487,0.588,0.847,0.194,186.778,168107,4
The New Pornographers,Higher Beams,1glBbCKrbEun1SHz5OzPzk,21,2019,power-pop,0.541,0.635,4,-6.017,1,0.0344,0.0897,0.657,0.231,0.387,80.018,243533,3
Michael Carpenter,Never Be Alone,3e1T6GJYBr3PWcFxhupKLg,0,2001,power-pop,0.464,0.692,9,-5.405,1,0.0266,0.0493,0.0,0.0387,0.526,92.015,248040,4
Guided By Voices,Your Lights Are Out,09HWvjl1exMLn1mcXOYVIC,7,2019,power-pop,0.491,0.959,7,-2.488,1,0.054,0.0654,0.939,0.432,0.579,125.045,205093,4
House Boat,I'd Be Better off On,4aOTZwcvIup0RE6SS8u9Ne,2,2021,power-pop,0.329,0.955,0,-4.667,1,0.0721,0.000527,1.4e-05,0.0877,0.304,111.467,126907,4
The Muffs,Rock and Roll Girl,6agOyoUo1D4PgPXtqzO8Rg,8,2011,power-pop,0.343,0.907,7,-7.441,1,0.0432,1.97e-05,6.24e-06,0.129,0.804,162.621,136427,4
The Red Button,Genevieve (Unplugged),2sEbUN1357ghYLgY2VqP0w,0,2017,power-pop,0.521,0.383,9,-7.149,0,0.0266,0.755,0.0,0.0926,0.266,97.936,164787,4
Cyanide Pills,Diagnosis,5kqFpRgNa2TJbdOh1UKxBY,0,2010,power-pop,0.618,0.687,7,-7.914,1,0.0323,0.00169,0.00241,0.254,0.921,132.951,145987,4
The Spongetones,Alayna,1gdmjrVmwlpMweFr62CH6j,0,2005,power-pop,0.591,0.684,7,-9.541,1,0.0332,0.0147,0.000818,0.086,0.507,117.521,150173,4
Cende,What I Want,6Io2THanzgOrIAoYS2LZbo,30,2017,power-pop,0.385,0.895,7,-6.472,1,0.0487,0.0189,0.282,0.246,0.35,146.078,285030,4
Travoltas,Pray For Sun,4aQHc7WK46oDXDnvQMjUUb,8,2000,power-pop,0.357,0.899,10,-3.708,0,0.063,0.00357,0.0,0.292,0.596,152.461,240000,4
The Donnas,Out of My Hands,4JoogJiCunKKv7bgl8fMP6,10,2004,power-pop,0.573,0.901,8,-4.337,1,0.0371,0.000873,5.03e-05,0.348,0.657,137.745,167200,4
The Dream Syndicate,Trying to Get Over,1FXfzMj5KQf7uH2ZbpwZpe,10,2022,power-pop,0.339,0.937,9,-4.303,0,0.0702,0.000132,0.0751,0.632,0.562,151.756,215880,4
The Len Price 3,Mesmer,2FNGzZ7n9GmoFW20Q4luyV,1,2007,power-pop,0.605,0.556,2,-5.802,1,0.0299,0.633,0.0839,0.104,0.556,132.965,174161,4
The Donnas,Have You No Pride,6hyawvI37HZdXkvDbAKLjv,9,2004,power-pop,0.504,0.922,2,-3.586,1,0.0403,0.000127,5.72e-05,0.0931,0.539,135.717,173440,4
Mike Viola,Dr. Frankenstein,6IfTfDI23K5SXpQPxSzxfn,6,2018,power-pop,0.467,0.27,8,-12.887,1,0.0289,0.902,0.0038,0.113,0.223,100.056,224733,3
The Grip Weeds,Don't Belong - Demo,37l9SkDrB4ubyGJdkDE4KY,0,2007,power-pop,0.507,0.893,6,-6.404,0,0.0617,0.0217,0.0,0.229,0.813,91.541,141933,4
Mott The Hoople,"All The Young Dudes - Live at the Uris Theatre, New York, NY - May 1974",2WkgMpyXQeNY2YEIrSNMRh,5,2004,power-pop,0.313,0.895,11,-5.662,0,0.109,0.0665,0.0,0.888,0.24,150.535,228947,4
Superdrag,Try,2PiKFq3L6lmACxuTObo2lN,1,2015,power-pop,0.317,0.984,11,-3.675,0,0.0738,0.000424,0.0,0.274,0.308,141.677,220404,4
Nick Lowe,People Change,4z3xgniKerkztsyhSRhO6i,11,2007,power-pop,0.75,0.499,2,-11.567,1,0.0319,0.502,0.000448,0.0633,0.801,120.82,175400,4
The Ergs!,"It's Like I Say, Y'know",1FxVFLIOJWOFO68PSe2BTv,8,2009,power-pop,0.211,0.948,1,-5.402,1,0.0614,7.26e-05,1.59e-05,0.109,0.468,105.811,118160,4
Kurt Baker,City Lights,4WXTNI8y5BvHd414aMbH4S,0,2012,power-pop,0.702,0.879,7,-7.721,1,0.0442,0.0454,0.000124,0.0884,0.9,130.979,263840,4
The Queers,Little Rich Working Class Oi Boy,4ixNGp4F7tXrk0jB1TIviF,4,2015,power-pop,0.532,0.925,2,-6.238,1,0.0402,0.000573,0.000686,0.416,0.961,119.346,114300,4
