artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Bud Norris,Escape - Norris & Seagal Mix,3m3B89L4LKcOFOuKa7EOtu,0,2010,groove,0.856,0.466,0,-9.604,1,0.225,0.0228,0.101,0.184,0.464,128.019,334000,4
DJ Danilkin,Short Song,70WE8ZV53BPLgmKz37c1Lo,0,2012,groove,0.447,0.577,4,-10.157,0,0.0503,0.0223,0.919,0.097,0.191,99.57,203106,4
Dry Kill Logic,Caught In The Storm,5uWRYLaHvLMz1ok8n1kju3,19,2006,groove,0.456,0.99,4,-1.901,0,0.0779,2e-05,0.00755,0.347,0.545,174.032,241493,4
Skinlab,Jesus Cells,3goJv7LkWM80pCRlpqe5Te,7,2002,groove,0.4,0.944,11,-4.191,1,0.0687,0.000217,0.0634,0.343,0.0908,131.028,302560,4
TootArd,Oya Marhaba,6EAaX4lu30CzDq9LMmtQd0,15,2017,groove,0.694,0.732,7,-8.491,0,0.0269,0.00791,0.194,0.0587,0.942,118.0,255640,4
Simon Chimbetu and Orchestra Dendera Kings,Kakomo,7oGieTygjzYl988dejFzEA,2,2005,groove,0.603,0.689,10,-6.875,1,0.051,0.0219,0.0,0.153,0.811,129.2,337897,4
Crowbar,On Holy Ground,7nCJhsD6UmOxB4KbU7bPcx,8,2016,groove,0.33,0.867,4,-6.275,0,0.0421,0.00122,0.856,0.369,0.269,100.904,272933,4
Mastodon,The Hunter,6Mn8wSmCwp2gqNERiwe2jM,25,2011,groove,0.418,0.751,7,-4.763,0,0.0318,2.03e-05,0.829,0.0984,0.0912,118.01,317720,4
Pro-Pain,Hellride,6W5Kx1PsAusmQPA7p6X0sY,15,2015,groove,0.569,0.907,7,-5.38,1,0.0487,0.000108,0.000717,0.152,0.327,106.006,201640,4
NekliFF,World Began,67e6qJC0p3z6ilThWA6X7k,0,2013,groove,0.713,0.649,6,-5.729,1,0.0456,0.00217,0.937,0.0979,0.117,128.021,390015,4
Deepjack,Got to Have Your Love - Deep Sound Effect Remix,2Yk1MEEzVvdIr44ubY2HGO,2,2023,groove,0.787,0.662,5,-8.646,0,0.0733,0.054,0.441,0.101,0.708,120.017,354094,4
Stefan Gruenwald,Anytime Is Housetime - Falko Niestolik & Two Dollars Mix,0inyTX1VSL7ECYwh0G5Oud,0,2007,groove,0.79,0.383,9,-16.682,1,0.128,1.88e-06,0.314,0.475,0.55,130.003,425733,4
Jimmy Hyacinthe,Mafé lélé,2w6D58lhBrMdT624ARLBl7,0,2007,groove,0.503,0.513,9,-6.003,1,0.0302,0.491,0.0126,0.118,0.244,141.717,254560,3
Pantera,Hole in the Sky,5hngogP9B2xtmQEnfyX5le,26,2020,groove,0.304,0.959,3,-3.317,1,0.0729,0.000589,2.52e-05,0.22,0.372,114.648,253386,4
Hamid Al Shaeri,Leesh Takhod Alby We Tohgorny,5GTuS8Ky91G6JpkNGMPlOE,4,2006,groove,0.752,0.48,7,-12.216,1,0.0776,0.12,0.297,0.056,0.819,89.97,232019,4
Rogér Fakhr,Every Body Is Going Home,3585H368hQUrTPLbyWIast,26,2021,groove,0.465,0.362,1,-8.564,1,0.029,0.855,0.163,0.215,0.19,132.776,172562,4
XYconstant,Silverlined - Ferdinand Weber Remix,2s5RTEMAX3eJImQmDYqoqq,24,2015,groove,0.814,0.777,6,-8.056,1,0.103,0.0141,0.0212,0.499,0.536,122.001,254949,4
Marxist Brothers,Mumwe Wangu,1dHBh2Jef1WKYGQ6sQiFnM,0,2006,groove,0.506,0.577,9,-14.463,1,0.154,0.494,1.49e-05,0.0823,0.687,125.116,312907,4
36 Crazyfists,Circle the Drain,16gwDZ57iTlAo70YmcBz21,19,2002,groove,0.363,0.984,7,-3.676,1,0.148,5.86e-05,0.000115,0.309,0.209,122.006,218693,4
Simon Chimbetu and Orchestra Dendera Kings,Sawara,1kNnYAKtFbMVhQRFiZpHEl,8,2008,groove,0.617,0.576,1,-14.612,0,0.0362,0.625,0.253,0.167,0.967,125.12,433013,4
Ahmet Kilic,We Still Alive - The Distance & Igi Remix,0dz5taD9k9BpwxqLbPqQGQ,34,2018,groove,0.802,0.579,10,-6.988,0,0.0436,0.00183,0.114,0.0615,0.386,121.984,291522,4
Jesse Anderson,I've Got a Problem,723SZaMK90mxb59BZj3Oig,0,2009,groove,0.768,0.454,8,-14.716,0,0.118,0.917,0.325,0.231,0.962,96.919,163160,4
Xerath,Enemy Incited Armageddon,0HHHcTilAjzM1EuH7EdFPc,4,2011,groove,0.466,0.91,9,-5.314,1,0.0539,5.49e-06,0.884,0.0853,0.0384,105.011,444627,4
NekliFF,Pink Rocket,6bT9T8WyxrCVrKk60mM1Kq,0,2012,groove,0.746,0.875,8,-7.014,1,0.0784,0.000323,0.862,0.413,0.443,124.997,350100,4
Mart,Hollywood - Original Mix,58vZeneI3SuerkXJoZVOq4,24,2014,groove,0.545,0.527,11,-4.583,0,0.0936,0.00156,0.0465,0.0433,0.735,121.867,316729,4
Pete Bellis & Tommy,Treat Me Right,3kUczoho269xnS2Bj7YdGr,16,2018,groove,0.759,0.781,3,-5.589,0,0.0367,0.0765,0.278,0.104,0.626,116.993,267180,4
Jackson Sisters,God's In Control,5N80a8OA5dDpIs2BBa6HkV,1,2005,groove,0.771,0.406,1,-8.3,1,0.0407,0.378,0.0,0.181,0.423,134.98,317427,4
Miroslav Vitous,Brazil Waves,0BvoxBSu8uYyKypuOiU5Ld,4,2003,groove,0.467,0.257,7,-16.547,1,0.0341,0.506,0.314,0.0748,0.485,150.159,266440,4
Dapa Deep,Just Real,57znaohwCMijgghGI4ZE8a,15,2014,groove,0.653,0.667,10,-9.506,0,0.0297,0.029,0.851,0.0825,0.331,119.975,188500,4
Taiki Nulight,Sinner,27s68199ZRpukBKpGOSWFM,10,2018,groove,0.939,0.828,11,-7.394,0,0.0969,0.0305,0.588,0.125,0.795,129.037,262200,4
Bruno Sutter,The Best Singer in the World,30qebKfuZNANFq4CplGpiy,9,2016,groove,0.619,0.884,11,-4.744,0,0.0424,0.00124,1.61e-05,0.274,0.489,123.021,292600,4
Calippo,Alive,6Lue2IjwD06zuJoNKaItuQ,14,2017,groove,0.821,0.819,4,-5.507,0,0.0895,0.197,0.0198,0.718,0.81,123.003,216220,4
Divine Heresy,Failed Creation,4IQ3mJvTlC9kUA5NWkzUOb,26,2007,groove,0.528,0.865,0,-4.433,1,0.169,0.000102,6.51e-05,0.947,0.223,117.598,217267,4
Throwdown,Cut Away,2XteNjQzl0BGGTa2xQxKBP,13,2014,groove,0.459,0.98,6,-4.685,1,0.0791,0.00216,1.74e-05,0.24,0.528,151.978,156933,4
Marten Hørger,You Don't (Wuki Remix),5BSiNLWNO4LwyzYzzklQKc,11,2018,groove,0.705,0.963,6,-2.817,1,0.107,0.0214,0.291,0.224,0.316,128.018,242500,4
Barrabas,Movi'on,1uuhMQO22JvJlbjv587SDm,0,2008,groove,0.57,0.556,0,-13.5,1,0.0306,0.733,0.0218,0.0896,0.957,152.671,270827,4
Lamb of God,In Defense Of Our Good Name,6FJ1uKBNAGoJX1nRBz34Yo,28,2003,groove,0.297,0.97,2,-4.286,1,0.117,0.000637,1.57e-06,0.0812,0.249,104.307,250867,5
Six Feet Under,Not Fragile,1gaMBfcikipnUOXG8FwcV5,6,2010,groove,0.448,0.94,3,-4.621,1,0.0577,0.0235,0.685,0.119,0.514,166.113,242027,4
Czerwono Czarni,Czekoladowy krem,13xPFRkNtWt1DX6C5I4EHT,0,2009,groove,0.518,0.805,9,-7.908,0,0.0455,0.198,0.0,0.158,0.44,105.086,157533,4
Zeni N,Still Together - Radio Mix,4onD0pjASg29nhthK87ZQb,40,2018,groove,0.675,0.788,1,-8.314,0,0.0358,0.00098,0.0433,0.348,0.237,117.996,238000,4
Nothingface,Filthy,7BZNFXsmBsW7cfKXlcOpb3,16,2000,groove,0.315,0.975,6,-4.663,0,0.19,0.000294,4.81e-05,0.0782,0.254,156.496,289667,4
Pro-Pain,Bitter Pill,3icU2tBtE4dy4WgPnRirsb,8,2012,groove,0.295,0.972,6,-3.351,1,0.143,0.00106,3.24e-05,0.285,0.413,101.886,208280,3
Ait Meslayene,Sawrits al mukh-iw,1MJiFGMo7UQCWWUfSDl6df,0,2000,groove,0.394,0.262,7,-17.408,0,0.0928,0.993,0.109,0.0894,0.745,91.136,259904,4
Black Label Society,Heart of Darkness,0zylIP8diefvX3ICugKfyh,23,2014,groove,0.234,0.965,5,-3.817,1,0.0985,0.000863,4.28e-05,0.182,0.375,200.04,219427,4
Kyle Watson,UH,5MA3DzGc8WnakSATz4CAZ7,9,2017,groove,0.806,0.529,9,-9.703,0,0.0705,0.00768,0.908,0.0778,0.539,123.007,366829,4
Otep,Special Pets,6KIa010wawBitVhkPHrX6R,22,2007,groove,0.55,0.873,6,-6.108,1,0.0352,0.000758,0.000101,0.372,0.595,84.784,235893,4
Gorgon City,Dreams - Local Dialect Remix,0PMjJYAV9kDxrLPxcLb4Tn,18,2021,groove,0.595,0.851,6,-9.729,0,0.0352,0.0146,0.365,0.0757,0.121,123.956,291200,4
Dry Kill Logic,SAB,3b6BWEKl5d1vRSMfO8chSY,23,2001,groove,0.529,0.892,9,-6.505,1,0.195,0.000365,0.000694,0.953,0.204,107.859,134216,4
Five Finger Death Punch,Ashes,5rkP77wQhp3KyVXEMbQvjH,40,2007,groove,0.243,0.956,0,-4.629,1,0.18,0.000377,0.0,0.263,0.0926,179.699,224093,4
Ziad Rahbani,Abu Ali - Live,3zu4dKGsryvqbmXoRnAxw4,11,2008,groove,0.395,0.665,5,-8.329,0,0.0757,0.492,0.469,0.956,0.512,120.152,296124,4
Lamb of God,Hourglass - Live Album Version,1b5NyYAgt7fyW3m2GOJAFR,26,2004,groove,0.319,0.995,2,-3.439,1,0.233,0.00031,0.00503,0.841,0.148,118.008,228440,3
Calippo,New Direction - Radio Mix,3GM8wcRAHtZDGlIFamq74U,15,2015,groove,0.82,0.867,1,-3.881,0,0.0455,0.0158,0.0467,0.0418,0.8,121.969,172254,4
DJ Cotty,DJ Cotty Deep Sensations Episode 7,4soYsHsvVkOLen6bHfJwDd,10,2015,groove,0.769,0.699,11,-7.366,0,0.0907,0.0773,0.00624,0.329,0.436,124.943,186918,4
Kisch,Light,6OsUoRmpbqUOB15SoH3FgS,21,2022,groove,0.579,0.958,7,-3.497,0,0.0422,0.267,0.0453,0.344,0.849,127.928,139219,4
Sepultura,Ludwig Van,06SOF6rvtf8Jxd3EfGE9sv,7,2009,groove,0.281,0.32,2,-10.818,1,0.0549,0.213,0.855,0.0555,0.333,160.783,330040,3
Profane Omen,Painbox,0ZjUmJ8wpVwjrQsxbSb3Kw,9,2007,groove,0.445,0.995,0,-2.439,1,0.184,3.08e-05,0.122,0.161,0.243,121.791,173413,4
Winfield Parker,I'm Going to Make It,2Y6kkKsizjIXL2vNY4bLPy,0,2003,groove,0.718,0.67,5,-4.89,1,0.0423,0.249,0.0,0.0837,0.677,135.114,219147,3
Motherstone,Bloody Mary,1cLZAaSQjCjbFySwouTQJ8,0,2008,groove,0.303,0.891,7,-3.994,1,0.0672,0.0619,1.22e-06,0.156,0.365,126.741,289667,3
Mastodon,The Czar: Usurper / Escape / Martyr / Spiral - Live at the Aragon,0bsNsT3lZPqLCWS2snUvOe,10,2011,groove,0.172,0.913,7,-7.288,0,0.0967,0.000152,0.792,0.666,0.158,124.517,641853,4
Five Finger Death Punch,Wash It All Away,05QquCUFrpkKTHz5Sy09nc,62,2015,groove,0.486,0.984,4,-3.619,1,0.0717,2.26e-05,0.0,0.28,0.277,123.64,225706,4
Zdeněk Sarka Dvořák,Emilie,0GAvb4VBYJNpkQadnLLiFJ,0,2003,groove,0.389,0.113,7,-15.335,0,0.0417,0.99,0.912,0.104,0.186,74.63,329093,5
Solomon Skuza,Nyi Watate,1YzH2zNGjcCvTYGkArOIaj,3,2007,groove,0.595,0.931,7,-4.248,1,0.145,0.497,0.0,0.126,0.802,128.587,361693,4
John Handy,Hard Work,5ctY7GpDMkD3CGLH9JcONM,0,2006,groove,0.801,0.599,5,-12.264,1,0.0511,0.161,0.801,0.0957,0.765,132.104,416733,4
The Tenth Circle,Fateless,2XknGLYyN4y8flmsQS7aIU,0,2006,groove,0.14,0.966,9,-6.583,1,0.166,1.16e-05,2.96e-05,0.26,0.236,219.458,165094,3
B Bon,Sweet Girl,1OpUya6TjC2uctgAejhgY4,0,2009,groove,0.798,0.889,2,-6.644,1,0.0558,0.0171,0.0807,0.0937,0.96,120.014,244872,4
Serge Legran,Colors,7ofQVOeJInA08KVZ7NZlPN,13,2017,groove,0.786,0.741,9,-5.252,0,0.0512,0.0427,0.714,0.292,0.826,121.012,275770,4
Pantera,Walk - Live,4YwPYRjzFJRrGetPkKYsS0,11,2013,groove,0.328,0.983,2,-4.998,1,0.196,9.33e-05,0.134,0.912,0.224,120.321,350200,4
Saba Rock,Breath of Roses,17j0J4m8YZ1TRWkuaoe7nm,0,2012,groove,0.598,0.547,0,-8.583,0,0.0319,0.887,0.913,0.217,0.188,160.011,343000,4
Black Label Society,Rose Petalled Garden,1RAbptplpIyleVpo6FZUyk,22,2001,groove,0.279,0.71,2,-6.5,1,0.0779,0.0288,0.0166,0.242,0.114,111.619,299893,4
DevilDriver,I Could Care Less,2CwVVqMhOkvYO6XjgvCWqH,3,2013,groove,0.548,0.978,1,-4.086,0,0.0693,7.06e-05,4.62e-06,0.0857,0.375,91.979,216773,4
Chimaira,Destroy And Dominate,0DCqFEeoB5wUFU5tPjDnkQ,19,2009,groove,0.576,0.955,6,-5.379,1,0.0705,1.47e-05,0.0119,0.322,0.228,129.977,282200,3
Afrika Revenge,Memo,6tD65tXGhp9h3x9sV6oqBE,0,2005,groove,0.488,0.578,5,-8.858,1,0.154,0.422,0.0,0.166,0.876,95.995,358147,4
Six Feet Under,Near Death Experience,0GOMx7RelzDQnKiB3gOHjK,6,2012,groove,0.26,0.979,5,-6.331,1,0.133,0.00278,0.0198,0.132,0.206,79.997,176813,4
Overkill,The Fight Song (Bonus Track),2NvEkDUGHf07q4Mftzj49X,6,2014,groove,0.234,0.995,6,-2.43,0,0.33,0.0547,0.000175,0.107,0.142,196.021,313160,4
J. Worra,Work for It - Original Mix,27nzTskFaMN3j0kuMrxfrK,4,2015,groove,0.81,0.74,4,-10.695,0,0.0566,0.000411,0.853,0.654,0.87,126.021,297143,4
Kyle Walker,Strut - Extended Mix,0SvipkDwjBJ9UIY9K4r9H0,22,2022,groove,0.81,0.855,6,-8.324,1,0.0572,0.000558,0.65,0.0555,0.85,127.009,347741,4
Xerath,Intrenity,28bukwe4uosUxAb1QONtU7,7,2009,groove,0.308,0.969,6,-4.461,1,0.161,0.000242,0.0138,0.239,0.0393,107.877,212040,5
Toly Braun,What You Want,4MYm6cORwJCuh9ZE66tTQC,21,2016,groove,0.812,0.764,9,-5.854,0,0.035,0.301,0.0256,0.0957,0.758,119.999,323875,4
Busi Ncube,Sangena/Here We Come,0LSoAJI6VT9GBHiNNaWfqZ,0,2007,groove,0.761,0.546,4,-8.577,1,0.0573,0.728,0.0,0.137,0.963,112.557,206040,3
Rise to Fall,Rise Without Drama,7gsAmZvfoJ991yZUof5Tx2,6,2015,groove,0.338,0.995,6,-3.151,1,0.279,0.000217,0.117,0.588,0.0815,160.054,258907,4
Sensistar,Alpha And Omega - The Space Version,5hYf9WIc0odfZUJx9E1PSX,0,2009,groove,0.704,0.843,2,-9.224,1,0.14,0.0292,0.747,0.888,0.686,134.908,245187,4
Thomas Mapfumo And The Blacks Unlimited,Kuenda Mbire,7Ej2Du4QLuN9eDurJAYy2L,16,2000,groove,0.568,0.522,0,-11.639,1,0.0327,0.767,0.172,0.344,0.66,160.331,381213,4
DJ Tarkan,Get Better - Gon Haziri Remix,0w4qpFbzCjnOiJApkkt3Uw,42,2017,groove,0.794,0.836,2,-4.125,0,0.0397,0.001,0.358,0.567,0.545,120.006,410016,4
Man White,Viglio,2wDN7Oq5OVG7dQG92mZHcs,0,2008,groove,0.533,0.581,9,-10.247,0,0.0354,0.229,0.775,0.329,0.175,159.962,434453,4
Low Steppa,Heard It All Before - Earsling Remix,0yFTTWGnF8Bqbk8d6H1KF4,17,2019,groove,0.742,0.745,3,-6.851,0,0.044,0.0124,0.00175,0.342,0.798,119.993,202895,4
Throwdown,Black Vatican,4bhnlbV0Ixu3XCWt9LE7Ko,17,2009,groove,0.493,0.985,7,-3.096,1,0.0542,3.08e-05,0.00167,0.132,0.437,90.996,198747,4
Machine Head,Supercharger,4DZgXyIzCR76GINEyOHcwQ,22,2001,groove,0.331,0.971,4,-5.116,0,0.282,0.00586,0.0,0.351,0.111,104.645,233840,4
Barrabas,Sweet and Mellow,1O4cgamJAZPbdBagF1LzD2,0,2008,groove,0.589,0.438,4,-13.18,0,0.0352,0.76,0.281,0.221,0.96,151.811,288373,4
Threat Signal,Disposition,6GIwMgR1lhvtJD48iudmBb,11,2011,groove,0.422,0.988,11,-3.909,1,0.213,0.000149,1.32e-05,0.347,0.138,155.001,339453,3
Disciples,They Don't Know - Justin Jay Remix,5f6uk74RSKxa5uUqbsZ4vN,8,2015,groove,0.806,0.665,6,-7.405,1,0.0542,0.0923,0.606,0.0675,0.229,123.004,411704,4
Prong,Self Righteous Indignation,4vGHIdqwf1NjkZL8gweRDF,9,2017,groove,0.529,0.82,11,-4.257,0,0.0312,4.75e-06,0.0966,0.0358,0.42,90.009,253671,4
Mensrea,Collisions,1zhj4dgyXonoyX3HPLbWe0,0,2004,groove,0.325,0.949,1,-6.737,0,0.0665,1.63e-05,0.236,0.0439,0.507,104.268,255680,4
Dj Snail,Abstract,61HnsiETfGbph6N9mSUmtj,0,2009,groove,0.563,0.598,7,-13.775,1,0.0742,0.0614,0.709,0.504,0.336,199.976,283064,4
Chimaira,Forced Life - Demo,7wmFlv2uwsMpZDUM5oMknt,4,2001,groove,0.311,0.885,9,-3.824,0,0.187,2.66e-05,0.0,0.0641,0.261,87.017,272600,4
Gloria Ann Taylor,Brother Less Than a Man - Bonus Track,0yWXalzwwYmTly41KjHMZ1,11,2015,groove,0.351,0.537,5,-10.04,0,0.0388,0.524,0.00749,0.822,0.739,145.039,189307,4
Silent Civilian,De La Muerte,6VJLvS935qm2nsGXZ093Rv,23,2023,groove,0.498,0.994,5,-3.216,0,0.0801,0.000469,0.318,0.306,0.0752,104.963,311143,4
Butcher Babies,In Denial,0yWF0wIT5eaWsxVHGtn1LW,24,2013,groove,0.273,0.972,1,-4.258,1,0.216,0.00133,0.000673,0.327,0.125,117.504,244933,4
The Cactus Channel,Did Everyone Meet Siadon That Night?,14Uo9n28TVfd4hc8lKfGK1,4,2013,groove,0.367,0.84,0,-4.8,1,0.0455,0.000423,0.943,0.307,0.311,130.323,213307,4
Dimitris Athanasiou,Another Earth,4abwDKhrHjWhBDCxI9JOfT,6,2023,groove,0.602,0.574,4,-10.598,0,0.034,0.15,0.931,0.102,0.311,109.999,338182,4
Louis Mhlanga,Stories,4M559EzdZ5X6yPBi6lhFrF,0,2004,groove,0.667,0.314,9,-14.26,1,0.118,0.394,0.00212,0.0747,0.476,137.714,332053,3
Jesse Henderson,Glory Road,3uKvbLqLjCbWwIB4mwmewW,0,2009,groove,0.334,0.645,5,-7.195,1,0.0412,0.794,0.00168,0.621,0.598,156.46,231680,4
Jamie Woon,Lady Luck (Urbanphoenix edit),0Skn5MT7CyVnpxudSGMBjd,38,2019,groove,0.765,0.672,8,-6.447,0,0.0869,0.0144,0.26,0.104,0.424,115.005,438527,4
Stubbusch,Out of It All,3GfHWoO7qh724cE2F9LrQB,0,2013,groove,0.787,0.354,8,-21.246,1,0.0431,0.125,0.905,0.0878,0.211,119.99,280311,4
Stefan Gruenwald,Let Me Be Your Fantasy (Florian Fai Short Remix),2IFhR0GMIcnAgT4sSfG4eq,3,2008,groove,0.699,0.777,4,-6.751,0,0.031,0.00417,0.446,0.34,0.415,123.021,292927,4
Mbira DzeNharira,Mukono Watsauka,3BhGGJV4GI4PyxN7FbiZM3,6,2006,groove,0.508,0.854,7,-5.897,1,0.0465,0.409,0.145,0.465,0.964,105.519,444151,3
Chimaira,Army of Me,3o9KSEn0x6XkL78YNLHW7e,24,2003,groove,0.549,0.868,7,-4.751,1,0.0429,6.31e-05,0.000197,0.118,0.356,90.059,260640,4
DJ S.K.T,Wonderland,7bcZTVtYx9sl8ndSb4DWSl,20,2020,groove,0.797,0.967,5,-5.237,1,0.123,0.00337,0.901,0.0584,0.263,125.998,175238,4
Laco Déczi,Banany (Live),0YjJ1oMOuBRBlQ3c9MFMwV,6,2015,groove,0.57,0.906,7,-6.946,0,0.069,0.356,0.21,0.69,0.661,140.064,601122,4
Templo Soul,Entra no Clima - Ao Vivo,0FsNxHONMXbAZQAv7ujQln,10,2007,groove,0.436,0.872,5,-6.241,0,0.389,0.271,0.0,0.75,0.754,201.583,309027,4
Sharhabil Ahmed,Ya Galbi Laih,4MHkmCgmLXAisJKuvbXwE4,20,2017,groove,0.64,0.577,9,-8.86,0,0.0452,0.462,0.000373,0.214,0.952,150.0,236847,4
SNBRN,Sometimes - Win & Woo Remix,1N60xfbXkAGWQQN1ukEZ4F,7,2016,groove,0.765,0.674,8,-6.87,1,0.294,0.036,0.00124,0.334,0.609,120.012,241250,4
Sonny Fodera,To Love (feat. Shannon Saunders) - Qubiko Extended Remix,4uZBk1wWfYYEqpCKVxIMvV,14,2018,groove,0.862,0.745,9,-6.932,0,0.0478,0.00749,0.444,0.0732,0.474,124.006,377020,4
Bissett,Let It Go - Radio Edit,0YEQtfPvVyANMoKLDeqdrZ,38,2020,groove,0.925,0.554,11,-9.222,0,0.231,0.00286,0.0713,0.0631,0.668,123.984,172272,4
KC Lights,Share a Little Love (feat. LOWES) - 6am Remix,1oN76mJeiuHfEQhFTOTLVO,30,2021,groove,0.696,0.827,7,-5.479,0,0.0372,0.165,0.00145,0.0915,0.382,122.001,257133,4
Man Of Goodwill,The Sun - Vocal Deep Mix,0UcotbDq4CjFCSAOjm56RQ,0,2013,groove,0.821,0.708,1,-7.265,1,0.0616,0.00121,0.00636,0.454,0.961,119.993,452000,4
Anturage,My Love is Alive,0E3ANip3DqjKQACQWmzizH,0,2012,groove,0.804,0.331,8,-10.115,1,0.054,0.0953,0.882,0.0741,0.731,121.99,422919,4
Khiama Boys,Kubva Kure,3vuT8JKvpV3raoXfZU85Ml,3,2006,groove,0.644,0.527,11,-12.737,1,0.0377,0.441,0.00101,0.176,0.962,141.363,324040,4
Eulises Gonzales,Ritmo Tranquilo - original,2yz091Wk6ebutfKXu0KOPw,0,2012,groove,0.801,0.809,5,-10.231,0,0.0663,0.00273,0.92,0.0294,0.967,127.014,370394,4
Costa Mee,I Do It To Myself,0774U1H0FZWywoIhYv4GUd,30,2023,groove,0.752,0.833,11,-4.302,0,0.0423,0.0125,5.61e-05,0.114,0.531,119.988,326000,4
The Pazant Brothers,Why I Sing the Blues (feat. Betty Barney) [Live],4XwRsvmGw0ZDUTOAg2EbPX,1,2003,groove,0.834,0.251,1,-14.498,1,0.147,0.13,0.000636,0.149,0.372,116.807,212093,4
Pavel Svetlove,We Wanna Get - S.M Remix,0OroNgE7r3rvi5HWdUtb4x,0,2012,groove,0.795,0.892,11,-8.524,0,0.0831,0.0404,0.533,0.0803,0.137,124.996,376325,4
Hannah Wants,Just (feat. Kristine W) - Illyus & Barrientos Remix,7jmA3J74rTul3RvyowpaY7,13,2016,groove,0.742,0.949,10,-6.144,0,0.0502,0.000476,0.893,0.0618,0.372,123.995,363936,4
Otep,Breed - Nirvana Cover / Live / 2012,2xYxo1Gtx6JJjrP5rVyMU0,8,2012,groove,0.253,0.912,1,-5.402,1,0.0795,1.68e-05,0.764,0.758,0.229,160.934,265520,4
G.C. Cameron,Price,089mQlqcN54e2KwCC0AOiR,0,2009,groove,0.548,0.688,1,-9.311,1,0.473,0.13,0.0,0.067,0.883,185.907,172373,4
The Unguided,Deathwalker - Bonus Track,6fb9A7XxReYVt5eswDLpDu,12,2014,groove,0.41,0.979,4,-3.561,0,0.0627,0.00394,0.0,0.362,0.367,170.045,236920,3
Winfield Parker,A Great Family Reunion,3h8vMpYhoY9VRHlOHb06Md,0,2003,groove,0.578,0.496,4,-6.796,1,0.0237,0.253,0.0,0.097,0.276,76.512,289520,3
Gorgon City,Go Deep - Night Shift Remix,1wGvfzqTlCJ1vVKcAb2cWY,11,2018,groove,0.621,0.892,9,-1.378,0,0.045,0.0188,0.239,0.118,0.232,174.023,271748,4
Anton Ishutin,Bonga - Original Mix,4qTWms2EhhRLx5pTGU6gYY,0,2010,groove,0.804,0.824,4,-10.94,0,0.0509,0.0235,0.881,0.089,0.038,127.997,618760,4
TootArd,Cirque,3xZB2XujkHd9uXzn40IKys,7,2011,groove,0.712,0.732,5,-7.078,0,0.0343,0.115,0.0104,0.639,0.933,129.91,239547,4
Stavros Sounds,Sareri Hovin - Original Mix,64iJUIiAvdipfux89h0es2,26,2020,groove,0.684,0.85,1,-9.461,0,0.0389,0.000181,0.0913,0.0978,0.0984,116.001,361035,4
HELLYEAH,Call It Like I See It,5qROcnqzdpos2LNlob46HW,18,2012,groove,0.406,0.969,0,-4.95,1,0.0861,0.0019,5.32e-05,0.0738,0.457,127.053,240453,4
Shympulz,La Bombata,1JGrddxFqdrpirDHYZVNMD,0,2010,groove,0.616,0.874,0,-9.502,1,0.0409,0.0478,0.797,0.0708,0.276,125.963,335238,4
Survive,Oriental Atmosphere,2tgnJvXqeQfme8THGaGSLO,37,2022,groove,0.724,0.951,7,-5.286,1,0.0427,0.0437,0.908,0.0506,0.871,109.939,162750,4
Pantera,"Heresy - Live from Monsters in Moscow Festival, 1991",0kQ8mrEhExBPjx9kGIHBV5,19,2010,groove,0.21,0.993,11,-7.091,1,0.103,8e-06,0.607,0.815,0.291,181.579,299627,4
Oliver Mtukudzi,Murombo,0jSWaoecn6BwirEcnxRU8C,2,2004,groove,0.553,0.867,4,-9.349,1,0.228,0.244,0.00456,0.391,0.959,142.207,226920,4
Static-X,Shit in a Bag - Live Version,18JXr300PVs4RUM5UzYQk8,17,2008,groove,0.54,0.924,1,-5.755,1,0.0479,5.55e-06,0.067,0.87,0.265,130.994,262840,4
Sepultura,Strike,2k7ob43QdLqygSLdNbzaj5,8,2009,groove,0.405,0.984,1,-5.11,1,0.0817,8.36e-06,0.0421,0.0719,0.263,167.122,220880,4
Música Legionária,Porta Voz do Amor,2yEGEx80az0JAerV3kxx4c,0,2009,groove,0.394,0.342,7,-6.925,1,0.0302,0.699,0.0,0.16,0.216,128.276,245840,4
Costa Mee,Fallen - Pete Bellis & Tommy Remix,5ltevQz7XadvRdI9mlOLBt,24,2020,groove,0.771,0.856,7,-3.424,0,0.0515,0.12,0.122,0.0578,0.91,119.969,259063,4
Sharapov,Delia,2cDCvD1ao7PRs83CzzEgzr,17,2021,groove,0.742,0.784,11,-9.158,0,0.0466,0.0186,0.712,0.124,0.0828,117.995,362045,4
Mai Charamba & Fishers Of Men,Jesus Makes My Day,1Q8xezWhOLdwj63G5mMAYa,11,2007,groove,0.6,0.768,0,-5.314,1,0.109,0.425,0.0,0.25,0.545,76.797,480693,4
Lamb of God,Poison Dream (feat. Jamey Jasta),7nknbs4ejcGymtTLD4pC7K,30,2020,groove,0.499,0.993,2,-2.773,1,0.0745,4.31e-05,0.332,0.41,0.237,110.835,297714,4
AC Slater,Skywalker OG,1a3JEWcyFcd9p49G2THOv5,3,2015,groove,0.799,0.892,11,-8.325,1,0.054,0.00353,0.792,0.157,0.743,126.014,279600,4
