artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Kaspiyskiy Gruz,Давай уедем,1Bk86PxLD19Jmd9Nx2tShT,29,2014,k-pop,0.768,0.455,1,-7.119,1,0.126,0.637,0.0,0.105,0.425,72.518,286345,4
Vijay Antony,"Naakka Mukka (From ""Kadhalil Vizhundhen"")",0Jd4bO2Yw65QXmpgiHpCgq,26,2013,k-pop,0.66,0.99,6,-1.028,0,0.0852,0.507,0.637,0.0691,0.758,95.018,303182,4
SISTAR,Sunshine,61MJZ6c30mZihS88es4FkB,21,2014,k-pop,0.731,0.802,0,-2.544,1,0.0705,0.0636,0.0,0.0531,0.787,124.947,213291,4
Yoon Jong Shin,Annie,6GZToeFNv7MSDyGBtMZJhx,10,2002,k-pop,0.357,0.328,1,-10.759,1,0.03,0.378,0.000142,0.109,0.103,135.466,315413,4
Kim Gun Mo,We Are Strangers Now,23pmJcFj4wjQuujascmg0j,10,2005,k-pop,0.614,0.867,9,-3.325,0,0.0625,0.297,0.0,0.251,0.473,168.196,230120,4
Lim Changjung,Smile Again,7b2gbthm7aZStM3dMC8FL8,12,2000,k-pop,0.447,0.39,0,-6.497,1,0.0265,0.392,1.96e-06,0.0959,0.134,135.508,248190,4
Gorki,Ik Kan Nooit Meer Naar Huis,0iTA1XyOHFR2btRola2M4L,10,2008,k-pop,0.52,0.827,7,-6.91,1,0.0327,0.0272,0.0456,0.13,0.337,132.015,194840,4
J Boog,Let Me Know,0vLbusSP0RJnBPQJGKbOdn,22,2011,k-pop,0.689,0.691,11,-5.893,1,0.325,0.183,0.0,0.11,0.584,90.982,218625,4
PURPLE KISS,Nerdy,6KExHY2Eo0DphK63s2dfYi,55,2022,k-pop,0.732,0.797,7,-2.471,0,0.0931,0.0232,0.0,0.152,0.728,136.083,178347,4
BIGBANG,SOBER,1Me50eXOFCm8pjPJqcsLmq,35,2015,k-pop,0.653,0.835,5,-3.39,1,0.0787,0.00738,0.0,0.91,0.537,129.948,237513,4
L'Arc-en-Ciel,自由への招待,55flJ5unUlIKa18J7gmBJp,37,2005,k-pop,0.344,0.961,0,-4.393,1,0.066,0.000824,6.9e-05,0.243,0.537,173.806,239933,4
Valeriya,Обо мне вспоминай,0hqsVZw8xrRBGG4lKqHyEo,24,2002,k-pop,0.625,0.602,2,-7.359,0,0.0296,0.322,0.0,0.148,0.343,135.946,215548,4
Girls' Generation,Gee,2BQIMF7CyLe2xAKzh74A4C,49,2009,k-pop,0.749,0.923,1,-1.014,0,0.0277,0.292,0.0,0.111,0.727,99.975,202200,4
G-DRAGON,NILIRIA - Missy Elliott Version,1fZGJrxPq82zcHVoYMntZt,37,2013,k-pop,0.596,0.857,2,-4.968,1,0.314,0.0726,0.0,0.937,0.519,160.081,172295,4
1TYM,위험해,2pWOkP8NGFklWAFiwxq9jf,6,2005,k-pop,0.823,0.883,1,-6.343,1,0.192,0.00341,0.0,0.0478,0.665,85.012,219293,4
Park Hwayobi,후,6T9H9C1M8q5LXNbvQx4KYs,2,2000,k-pop,0.707,0.43,1,-7.634,1,0.0338,0.487,7.96e-06,0.144,0.351,120.086,322194,4
H.I.N.P (Hot Issue of Ntl. Producers),Rumor,2sGdEGK9MbxtM00aVqEEiu,57,2018,k-pop,0.744,0.858,9,-3.015,0,0.0922,0.134,0.0,0.438,0.61,101.929,197077,4
J Boog,Let's Do It Again,25rt8tScls0y1mS33IWBbx,7,2010,k-pop,0.636,0.67,8,-5.28,1,0.249,0.533,0.0,0.0971,0.909,173.365,191399,4
Sik-K,TELL YA!,0w9KgJHzm9rJJI2ariq35s,37,2020,k-pop,0.632,0.729,10,-3.137,1,0.0362,0.156,0.0,0.559,0.3,84.944,179320,4
Jan Smit,Want Ieder Kind Verdient Een Thuis,2Zrmd6qMPhBYvptnr42KKx,14,2011,k-pop,0.562,0.628,5,-4.079,1,0.0249,0.698,0.0,0.0804,0.416,105.969,231187,4
Volkan Konak,Balıkçının Türküsü,3xaqW5IOr519XrHxd5ut1x,5,2000,k-pop,0.673,0.516,4,-10.082,1,0.0508,0.425,2.51e-05,0.131,0.421,142.147,220627,5
JEON SOMI,Don't Let Me Go,0Kk0pgIE1YUImnnybYA825,38,2021,k-pop,0.854,0.591,10,-6.347,0,0.0678,0.0732,0.0,0.0641,0.733,120.012,179396,4
SUPER JUNIOR-K.R.Y.,Point Of No Return,0sCojUqm2illJg2y4oXBGx,32,2015,k-pop,0.652,0.815,0,-3.915,0,0.0387,0.233,0.0,0.225,0.764,159.92,228280,4
Waldjinah,Lgm. Rayuan Pulau Kelapa,0RCww2jVcvbyXcka3pwMX5,10,2006,k-pop,0.636,0.476,10,-8.75,1,0.0307,0.606,0.336,0.18,0.553,109.246,312213,4
Girls' Generation,My Child,35m9yksNGIAw3Mi0smwsJK,25,2009,k-pop,0.66,0.729,6,-5.888,1,0.0414,0.594,0.0,0.0955,0.534,120.001,216773,4
Iklim,Rumah Kecil Buluh Semambu,2QK3fDm9EfdE6guQwXILFa,6,2004,k-pop,0.523,0.412,2,-12.108,1,0.029,0.297,1.49e-05,0.0956,0.362,123.31,344173,4
Red Velvet,My Dear,6s25gIYsBc8oF0VQFK7wzt,41,2016,k-pop,0.55,0.798,6,-2.681,1,0.131,0.327,0.0,0.0905,0.847,201.965,214842,4
AILEE,Rainy Day,7ghf7t4KkymR4Yyro3tdrp,27,2013,k-pop,0.319,0.85,7,-3.578,0,0.0639,0.125,0.0,0.316,0.326,179.632,222105,4
Off Course,風に吹かれて,4nZoPw2gUJroUJ9coVK4VX,20,2006,k-pop,0.581,0.775,7,-5.07,0,0.0629,0.0376,1.26e-06,0.189,0.539,109.018,251880,4
Steve Yoo,Love song,2V5GbCpKcI5DhoNIYSQmVT,14,2014,k-pop,0.808,0.929,11,-4.441,0,0.0384,0.0319,0.0,0.229,0.891,117.967,260653,4
LOONA,favOriTe,2hynpFtQsg5wqVevY8z6G7,39,2018,k-pop,0.59,0.941,4,-1.497,0,0.0555,0.00841,0.0,0.402,0.581,98.986,194254,4
AKMU,사랑은 은하수 다방에서,58KXhPGshGR40eOjWHNeWz,22,2013,k-pop,0.76,0.584,4,-4.842,1,0.0461,0.507,0.0,0.119,0.88,122.06,183185,4
KIRINJI,悪玉 - 2018 Remaster,4c65bHk6bTfzzFKJ2WHNf3,12,2000,k-pop,0.797,0.631,7,-6.564,1,0.0278,0.31,0.0893,0.111,0.902,119.958,364767,4
Yuvan Shankar Raja,Pattu Pattu,7HYZGozDbMIYsQEkAgoseA,35,2010,k-pop,0.829,0.839,2,-7.146,1,0.0458,0.0722,0.271,0.107,0.502,124.976,269227,4
Yuvan Shankar Raja,Oororam Puliamaram,1GGKCkixXk1quobTdEwbFk,24,2007,k-pop,0.474,0.834,10,-7.398,0,0.246,0.204,0.000168,0.212,0.861,115.423,386893,4
BTS,Funtan Syounendan - Japanese Ver.,4Bd0mwRVIPe1MYUE20cZPK,25,2015,k-pop,0.683,0.96,8,-3.668,0,0.192,0.0448,0.0,0.372,0.714,116.05,245120,4
Didi Kempot,Tanjungmas Ninggal Janji,263bhLvg7Y4VJW3TGrFzLP,8,2000,k-pop,0.557,0.462,8,-10.463,1,0.0291,0.732,0.0011,0.182,0.699,124.002,315387,4
Hakan Altun,Sormuyorum,29RPVsA64jHsZZtbijvchN,6,2006,k-pop,0.52,0.539,5,-7.467,1,0.0784,0.301,8.8e-06,0.109,0.344,81.977,285200,4
Wolter Kroes,Kleine Lieveling,46VS8pmqVC7b2B2li49Bnc,7,2000,k-pop,0.522,0.456,2,-9.112,1,0.033,0.34,0.0,0.259,0.305,137.737,210587,4
Rich Kalashh,Sin Heful,5wUDsqhdirLqHKXZ03ghzj,38,2023,k-pop,0.736,0.599,5,-8.918,1,0.281,0.0851,0.0,0.117,0.524,148.995,193289,4
Volkan Konak,O Vay Beni Ağlarum,6wVRnP3r0vbzA4WcgZXcJC,7,2006,k-pop,0.446,0.329,4,-6.936,0,0.0347,0.903,0.00023,0.104,0.231,144.358,216760,3
P-Unit,Kare,7JWwcWB1JoMGGgoXcl1QCJ,24,2010,k-pop,0.631,0.9,7,-3.688,1,0.28,0.128,0.0,0.647,0.6,94.004,256053,4
Volkan Konak,Nefesim Nefesine,6fJFwDcCyHmb9jqKj7nJbR,29,2006,k-pop,0.25,0.531,9,-8.402,0,0.0731,0.636,2.64e-06,0.354,0.442,199.817,199693,4
JONGHYUN,일인극 (MONO-Drama),3bB3FH1odcSz40WuLo0RQp,31,2015,k-pop,0.532,0.812,4,-3.732,0,0.0909,0.137,0.0,0.202,0.502,145.008,254293,4
Seori,Who Escaped?,4YEUL0JWPpHsAek1w6HrX7,47,2020,k-pop,0.616,0.492,9,-5.402,1,0.0782,0.183,0.000164,0.389,0.204,95.14,80973,4
Lee So Ra,슬픔 속에 그댈 지워야만 해,4nb9rDtnLe51Z2Nzy0liQH,14,2011,k-pop,0.375,0.129,7,-11.712,1,0.0508,0.948,0.0,0.706,0.151,135.684,253957,4
Stray Kids,Another Day,30YeoWowzWypZNSl6WNXAR,55,2020,k-pop,0.848,0.453,2,-10.234,0,0.126,0.422,3.67e-05,0.333,0.54,94.991,166968,4
4Minute,I My Me Mine (Japanese Ver.),7bGGzX0ECTiAVnkqh5Iw8e,23,2010,k-pop,0.651,0.772,11,-2.503,0,0.0529,0.00775,0.0,0.105,0.519,127.994,205293,4
G-DRAGON,But I Love You,5DGzLXYIcoHWbYKmvLdrF2,29,2007,k-pop,0.784,0.794,0,-5.039,0,0.163,0.142,0.0,0.471,0.412,109.976,255013,4
EXO,Coming Over,6VfzHJBBpImuCfxHavQvK8,37,2018,k-pop,0.648,0.981,2,-2.891,1,0.0769,0.000744,0.0337,0.103,0.8,111.977,202240,4
Tabou Combo,Passe sous ou,6q0OqHt75FXzqAa7tdlwIF,6,2000,k-pop,0.7,0.886,11,-7.533,1,0.112,0.0339,9.81e-05,0.194,0.818,113.747,462994,4
MONSTA X,One Day,1YPVBl5ChyURFiHjZYJSzB,53,2021,k-pop,0.702,0.537,10,-5.342,1,0.0298,0.141,0.0,0.0949,0.197,108.0,146097,4
Alka Yagnik,Har Dil Jo Pyar Karega (Sad),2i0BuBxgwEGhC28zeRLXwi,35,2000,k-pop,0.443,0.597,9,-7.81,0,0.0606,0.432,0.000123,0.608,0.238,138.823,225773,4
Kim Yeon Woo,중독된 사랑,5tfQhC0rCWYCQ4FmPFJuVm,15,2012,k-pop,0.443,0.472,0,-6.144,1,0.0345,0.342,0.0,0.669,0.165,134.028,271000,4
KYUHYUN,밀리언조각 A Million Pieces,55GUJw0zEtfcjxjkwl8GL5,39,2015,k-pop,0.516,0.414,4,-7.571,1,0.0273,0.476,0.0,0.109,0.257,130.043,312468,4
Alka Yagnik,Manglam Bhagwan Vishnu,3kmvrXbdfF33CC8VOsMYo4,30,2004,k-pop,0.539,0.371,8,-8.096,1,0.0274,0.742,0.000226,0.239,0.602,159.881,87000,1
Brown Eyed Girls,눈부시게 좋은 날,4mLv0ZKHYnhgnL4OD70T3A,5,2007,k-pop,0.703,0.489,8,-5.921,1,0.031,0.331,0.0,0.103,0.474,119.938,240718,4
Vijay Antony,Ussumu Laresey,2qolr6PKNLXvjp4JTtglSf,62,2010,k-pop,0.85,0.901,2,-7.266,1,0.173,0.238,4.53e-06,0.0411,0.678,125.073,287440,4
SS501,Confession,0cKDtekKnAJUjiIRKfI1ZO,11,2006,k-pop,0.677,0.594,6,-5.35,1,0.031,0.569,0.0,0.101,0.477,133.905,230253,4
SS501,Obsess,0j74nPaLtoNkOU7f6XXZfm,23,2009,k-pop,0.712,0.768,8,-5.004,1,0.0502,0.038,2.92e-06,0.337,0.504,101.091,217720,4
Rollercoaster,Triangle,3mbeb4rYb3jju4vmPb377t,7,2006,k-pop,0.437,0.355,11,-19.857,1,0.0351,0.719,0.766,0.352,0.0886,122.656,131040,4
Yll Limani,ULU,6rMror7QMuqb0EsuwOxNql,52,2023,k-pop,0.685,0.613,9,-7.27,0,0.0731,0.46,0.0,0.0946,0.631,89.849,186833,4
Vieux Diop,Afrika Wassa,4HtKVUxJiOcxhia8QOsSfE,16,2002,k-pop,0.638,0.678,7,-8.657,1,0.0282,0.705,0.0942,0.0907,0.779,160.055,331133,3
Jukjae,사랑한대,1y5Ksa62m6wDfkdQGIwvpq,22,2015,k-pop,0.549,0.479,5,-11.185,1,0.0271,0.424,0.0917,0.122,0.315,82.954,291903,4
COOL,White Christmas,4JBogvKi5DUwI95GR8DKQZ,5,2001,k-pop,0.606,0.749,4,-5.876,1,0.0307,0.264,2.53e-06,0.358,0.406,133.938,227467,4
RADWIMPS,Voice of Wind,01kGrudfKh9iZiyzvFp9D4,39,2019,k-pop,0.513,0.931,7,-2.147,1,0.0572,0.0151,0.0,0.253,0.764,119.999,253373,4
Wonder Girls,This Time,7wpJxGP5ayWJRydsEV0ksR,26,2008,k-pop,0.768,0.539,5,-4.106,1,0.0486,0.469,0.0,0.0652,0.699,80.027,276430,4
Bryson Tiller,be mine this christmas,2TYcxKCale4adLTwDRKkmV,40,2021,k-pop,0.617,0.624,6,-6.896,0,0.481,0.209,0.0,0.323,0.727,86.087,203456,4
Abu Baker Salim,Eshquat Alkhord,05Rg039wWx0SuINAQVGbxG,22,2008,k-pop,0.458,0.356,8,-12.534,1,0.0723,0.432,0.0,0.201,0.74,161.731,405173,4
EXO,Growl - EXO-M Version,7pIYsFjYJShOkDmriKnZGf,25,2013,k-pop,0.672,0.762,11,-2.981,0,0.0723,0.11,0.0,0.313,0.869,89.993,207053,4
Epik High,Organs. Screams. Televisions.,4lAJAyTKXuAEhsx2D0YEhP,14,2009,k-pop,0.588,0.47,9,-11.0,1,0.0452,0.00832,0.926,0.568,0.728,80.002,82347,4
Rocket Punch,BIM BAM BUM,7JfqtEztxAA11Q7O9N6ryT,40,2019,k-pop,0.706,0.885,6,-3.051,0,0.0438,0.0634,7.18e-06,0.27,0.787,102.019,196307,4
KARA,Good day,3LHRsnuVxcCBoscKUMnDYL,12,2008,k-pop,0.72,0.898,7,-2.045,1,0.0862,0.316,0.0,0.11,0.94,124.029,193547,4
DRIPPIN,MIRAI,5nGzRCw7iz73ClAPYBnsZi,28,2023,k-pop,0.562,0.718,2,-5.377,1,0.121,0.137,0.0,0.0909,0.509,171.852,177227,4
Kim Jong Kook,모르나요,0Z4CuxV1hgvU8wzEBzWtuX,25,2013,k-pop,0.396,0.524,3,-4.401,1,0.0419,0.789,0.0,0.171,0.274,147.819,236565,4
BLACKPINK,As If It's Your Last - Live,3KcrCvutXhEEinowTrLfN4,34,2019,k-pop,0.643,0.918,8,-3.866,1,0.107,0.19,0.0,0.592,0.428,125.0,224629,4
HIGH and MIGHTY COLOR,DIVE into YOURSELF,6k4iQfvwJ0AkAsxQCPhhVH,26,2007,k-pop,0.333,0.948,2,-2.212,1,0.0728,0.0412,8.55e-06,0.0538,0.486,189.864,231427,4
Girl's Day,마카롱,5Q28iWM1G6yzNjXsp6mg2M,17,2015,k-pop,0.62,0.868,6,-3.46,0,0.0979,0.158,0.0,0.294,0.898,204.136,191040,4
SMTOWN,My Angel My Light,1tiHP7qYsfRotpTP6ZQZjO,6,2002,k-pop,0.686,0.742,6,-7.102,1,0.0494,0.0712,1.79e-06,0.145,0.352,129.993,212000,4
Park Hwayobi,Glass,5rXek3NJpCQfJxOjaKrj6j,31,2011,k-pop,0.41,0.401,3,-6.824,0,0.0498,0.809,0.0,0.176,0.252,139.817,241690,4
VICTON,You Are Mine,2lS7EowakQLS1NkRj0acbM,47,2022,k-pop,0.7,0.844,1,-3.079,0,0.0358,0.109,0.0,0.107,0.673,110.032,207640,4
2PM,Don’t You Know,7H4UhWHYEwM6GRPHk3zWc7,17,2011,k-pop,0.731,0.869,11,-5.594,1,0.0706,0.0119,0.0,0.154,0.785,119.969,226663,4
IU,lost child (Instrumental),6sy2UBmHNIFsRBE5byR2FO,15,2008,k-pop,0.675,0.701,11,-6.876,1,0.028,0.06,0.929,0.135,0.205,124.016,222119,4
Screen,Dimana Suara Rindumu,1D6aV5YwNx172vtjM70wgo,11,2009,k-pop,0.397,0.659,9,-4.729,0,0.0301,0.598,2.79e-05,0.0784,0.306,108.384,354560,4
Abingdon Boys School,DESIRE,4sAOuFf9ROt81n4NIbx8MR,10,2007,k-pop,0.411,0.977,8,-5.101,1,0.168,0.000276,0.000179,0.201,0.252,160.05,317507,4
EXO-CBX,Vroom Vroom,6VhL4o8KH9MB7lVaFomlPE,41,2018,k-pop,0.717,0.669,1,-4.939,1,0.0629,0.057,0.0,0.356,0.498,110.06,166316,4
APRIL,Tinker Bell,7tjwRgsTfDDIxj1iIFNMkz,31,2016,k-pop,0.715,0.922,0,-2.652,1,0.0358,0.148,0.0,0.263,0.684,125.934,201184,4
NCT 127,Baby Don’t Like It 나쁜 짓,7I2nbddpDYsAe6e4biIxEO,59,2017,k-pop,0.699,0.555,5,-5.259,0,0.195,0.131,0.0,0.113,0.374,96.711,158920,4
SHINee,Hello - Live,073MKiHnvmzA3dUFnhBboP,24,2012,k-pop,0.645,0.7,5,-5.249,1,0.0627,0.142,0.0,0.928,0.524,96.965,183107,4
Park Hyo Shin,사랑을 비우다,28QyjEeOgirjfCjKSntPF4,9,2007,k-pop,0.319,0.253,4,-11.146,1,0.0333,0.804,0.0,0.114,0.136,121.805,278227,4
U-KISS,DORADORA,74ZKYX5tJpPw6mskASD8SS,29,2012,k-pop,0.721,0.86,1,-2.84,1,0.0425,0.022,0.0,0.465,0.596,115.007,213708,4
Sondia,첫사랑,6ofS1EG2nH01GL5RqeOP1c,51,2019,k-pop,0.366,0.523,8,-6.052,1,0.0347,0.266,0.0,0.0818,0.406,143.904,225000,4
CAPSULE,Catch my breath,4r1DPnZhEY0jqFxnkawvuC,10,2007,k-pop,0.69,0.996,11,0.536,0,0.0891,0.00371,0.825,0.196,0.394,131.959,229907,4
Fouad Abdulwahed,كوكتيل لحجي,6kxpWISAXcEc1beBjvuSQW,11,2012,k-pop,0.396,0.906,5,-3.767,0,0.235,0.74,0.0,0.466,0.766,136.943,341865,4
BROWN EYED SOUL,Go,6e9dqGmltmMnSnpiq32Q9h,21,2003,k-pop,0.632,0.528,5,-7.127,0,0.0337,0.567,0.0,0.0962,0.324,108.955,258707,4
Jung Yong Hwa,Because I Miss You (Band Ver.),5CNsAZB1VcHWVPVwsT6j7O,39,2011,k-pop,0.466,0.658,0,-5.743,1,0.0309,0.141,0.0,0.286,0.172,133.913,184242,3
LOONA,Colors,5udzPjfCFLvrKvdu5TyGn6,43,2019,k-pop,0.785,0.882,7,-3.37,0,0.0398,0.257,0.000613,0.0992,0.711,109.981,195307,4
Brown Eyed Girls,Hotshot,5JLmLhnCpXJeXGYY5dE7Ue,15,2011,k-pop,0.641,0.942,7,-2.644,1,0.078,0.0329,0.0,0.0978,0.901,95.033,201247,4
KIRINJI,あの世で罰を受けるほど - 2018 Remaster,4TC57xxCB9QKGJO58yqWKJ,7,2000,k-pop,0.7,0.777,4,-5.215,1,0.0303,0.0286,0.0243,0.0363,0.967,121.968,273122,4
Sinan Yılmaz,Lingo Lingo Şişeler,0NKaowSGo3QDMfHPoNCB3X,43,2012,k-pop,0.705,0.961,9,-5.356,1,0.119,0.0388,0.0,0.238,0.364,110.075,246920,4
Lee Moon Sae,그대 나를 보면,4MTxIQBs06LmwiZjGEjsex,6,2003,k-pop,0.418,0.839,5,-4.256,1,0.0615,0.0521,2.15e-05,0.223,0.623,144.116,222720,4
Samudera,Begitulah Kau Dan Aku,7r6lZS9k44aS8HQUvmPVZo,6,2000,k-pop,0.524,0.466,9,-8.378,1,0.0249,0.644,0.0589,0.273,0.19,94.551,344213,4
PinkFantasy,Festival,4EQh14VYwvHOghJB4tc1zp,24,2023,k-pop,0.771,0.787,0,-3.611,0,0.041,0.00616,0.000471,0.0922,0.884,138.065,181957,4
Billlie,M◐◑N palace,5ZHRTxkKPbnl94rAOLUoWq,42,2022,k-pop,0.609,0.913,0,-4.326,1,0.186,0.141,0.0,0.858,0.729,164.062,144867,4
INFINITE,1/3,6kM8liyBhIWvnSBTN64KES,18,2011,k-pop,0.627,0.882,10,-4.891,0,0.074,0.00256,0.0,0.0356,0.887,120.982,204280,4
Jatanpung,To love,1xQtbiC3bOTiJInoY5KLaH,6,2001,k-pop,0.66,0.707,7,-5.884,1,0.0278,0.769,6.64e-05,0.134,0.564,112.006,248480,4
2PM,Take off,2dOsUDI94FXz3S9hKi0z9E,44,2011,k-pop,0.615,0.888,3,-4.79,1,0.0303,0.165,0.0,0.204,0.74,131.995,204000,4
TOMORROW X TOGETHER,We Lost The Summer,1WrScpykT891CZhFThXJtj,59,2020,k-pop,0.551,0.784,10,-3.901,0,0.0753,0.0391,0.0,0.0332,0.764,105.748,210549,4
MOMOLAND,BAAM,4Is1b37KJY9XVCgzp81FBW,57,2018,k-pop,0.725,0.94,5,-2.32,0,0.0435,0.115,0.00431,0.0864,0.905,127.051,208475,4
parkjiyoon,잊을래 잊을래,3fejPnDf7cWikGwdJYpDHt,5,2002,k-pop,0.732,0.599,4,-11.738,0,0.102,0.0566,0.0231,0.194,0.719,171.983,229760,4
Xero Abbas,Evina Peşi,4NfRuov8HIxhnPr51aypYZ,5,2002,k-pop,0.618,0.763,7,-7.885,1,0.0644,0.0192,0.021,0.299,0.796,170.03,226560,4
Wali,Nenekku Pahlawanku,2ALQHMFnSjKzRhGwXVSfHD,56,2011,k-pop,0.737,0.752,11,-5.296,0,0.0288,0.377,0.0,0.349,0.949,121.959,255676,4
Kadim Al Sahir,فرشة رمل البحر,79dIBHg7ZkhmhNEe8qMfHM,20,2004,k-pop,0.594,0.44,2,-11.568,0,0.0557,0.703,0.0266,0.349,0.355,119.948,293198,4
Epik High,"Eight By Eight (feat. Dynamic Duo, Dok2, Double K & TBNY)",1Ff1zvCqxY12xyRqQaAj2a,14,2008,k-pop,0.785,0.943,10,-4.028,0,0.255,0.0463,0.0,0.23,0.728,98.056,263373,4
ONEWE,Montage_,6OmMsHk31uja5Kq3BeOz2p,31,2023,k-pop,0.604,0.918,5,-3.612,1,0.0754,0.0516,0.0,0.0738,0.555,94.978,224867,4
Red Velvet,Campfire,7zevDPGnHofmT4sXeKW7QH,36,2015,k-pop,0.714,0.721,11,-4.024,1,0.104,0.0315,0.0,0.108,0.455,89.991,196563,4
Rain,Turn Your Head,4ODpMIliNYZrEXcrgIy6eM,10,2008,k-pop,0.891,0.56,11,-6.202,0,0.044,0.0187,4.84e-06,0.374,0.793,115.035,179600,4
miss A,Breathe,3OxeeAaoML7712RK7p6Z73,25,2010,k-pop,0.897,0.653,0,-7.902,1,0.0526,0.0077,0.00229,0.0647,0.838,112.467,212510,4
LeeHi,Am I Strange,7zQ3WUdHHU7ORMo7oCrjei,25,2013,k-pop,0.696,0.212,10,-11.07,1,0.0302,0.727,3.78e-06,0.0951,0.286,105.974,215842,4
KANGDANIEL,PARANOIA,1Q6lzzQHM5dvtTCwcfeKDy,55,2021,k-pop,0.633,0.735,0,-3.042,0,0.0363,0.0513,0.0,0.259,0.558,97.03,195333,4
RAINBOW,Black Swan,1hq60pjO9steNgF9rOPPtX,29,2015,k-pop,0.842,0.699,6,-3.576,0,0.0433,0.0107,1.15e-06,0.0555,0.711,119.974,217731,4
Fin.K.L,Remember Me,1e03MtYuvVrnNuR1ZOKtiY,3,2000,k-pop,0.531,0.52,8,-7.901,1,0.032,0.0333,1.14e-05,0.0472,0.095,133.596,258387,4
Wonder Girls,Stop!,6LnjhrW3e7FF9CJsLt2ggN,22,2011,k-pop,0.607,0.923,1,-3.974,0,0.0762,0.000771,0.000138,0.147,0.63,127.988,204240,4
VIXX,Hot Enough,6zWNFvNGuWCUHuRuYSqBqQ,31,2015,k-pop,0.419,0.734,1,-4.576,0,0.131,0.244,0.0,0.372,0.627,192.179,206552,4
iKON,ONE AND ONLY (B.I Solo),1Qe3tsyo70PEZKAtjET4Id,39,2018,k-pop,0.631,0.716,10,-5.527,0,0.301,0.0175,0.0,0.78,0.282,170.951,206933,4
Park Boram,BEAUTIFUL,54nC1ZXPIHhXl6bZ6PffjB,32,2014,k-pop,0.763,0.802,0,-2.533,1,0.0553,0.165,0.0,0.152,0.924,129.972,209464,4
Diyar,Gule Gule,53M32H21zaS0K89GOUoKkG,6,2001,k-pop,0.659,0.484,10,-9.531,0,0.0398,0.896,0.0,0.114,0.512,119.947,318333,3
ONEUS,No diggity,1Ovza9IYvEbdB7SctQCHIS,51,2021,k-pop,0.647,0.955,1,-1.562,0,0.0789,0.017,0.0,0.115,0.591,150.063,211147,4
INI,New Day,0CJqC1AVP0HLlE2rSNsU5f,55,2023,k-pop,0.719,0.859,7,-2.736,1,0.122,0.0068,0.0,0.0468,0.565,122.032,184155,4
Cho Kyu Chan,Sometimes,3otjZwPimOR7GV8xxcA4A3,2,2001,k-pop,0.646,0.724,0,-3.991,1,0.0251,0.159,0.0,0.348,0.363,101.981,232227,4
Color Filter,Fruit~果実が落ちる午後~,4hj9yRPM7NsdHe7D13fesg,16,2007,k-pop,0.585,0.269,7,-12.725,1,0.034,0.791,0.475,0.119,0.261,116.097,237240,4
GOT7,PAGE,3BTaItolEPypIOZd8pxKoM,43,2019,k-pop,0.756,0.836,1,-3.827,0,0.053,0.0176,2.85e-05,0.325,0.764,122.025,224393,4
유리상자,아름다운 세상,1U7aeIHtT712qmF4NnqxS6,21,2008,k-pop,0.633,0.66,4,-5.987,1,0.0289,0.35,3.07e-06,0.253,0.647,122.012,214988,4
Sung Si Kyung,"오, 사랑",4DHPVf2K4gGqWWDrtGJcW2,22,2006,k-pop,0.519,0.0523,4,-26.464,1,0.0551,0.948,0.396,0.0968,0.745,110.666,194267,4
VICTON,Virus,6Cl4pfI7IDhX1zEfiBP8KR,43,2022,k-pop,0.626,0.817,11,-1.948,0,0.0672,0.126,0.0,0.116,0.641,149.993,205720,4
TOMORROW X TOGETHER,Tinnitus (Wanna be a rock),0f0SbtoKGe41cX5LzlnX6X,80,2023,k-pop,0.9,0.725,5,-6.213,0,0.135,0.179,0.00101,0.0791,0.791,100.015,157262,4
Era Istrefi,Shume Pis,2GQng4r6MWqghXR8NSQPMh,39,2015,k-pop,0.698,0.773,7,-7.637,1,0.16,0.00206,1.64e-05,0.0734,0.512,92.038,193049,4
Yuki Saitou,Kanshou Romance,69LsH2L9MXR1BR9u0EtAJg,28,2007,k-pop,0.749,0.744,9,-7.221,0,0.0316,0.433,0.00023,0.103,0.896,124.5,251520,4
Alka Yagnik,Meri Tarah Tum Bhi,5LvzYAKvDEKqoJT1TcsJtR,44,2002,k-pop,0.585,0.676,6,-7.261,0,0.0356,0.384,0.0,0.124,0.853,82.944,298840,4
JTL,Enter the Dragon,18XzvVFbWTaZKFScahzSko,12,2001,k-pop,0.79,0.895,1,-4.569,1,0.181,0.00881,0.0,0.698,0.483,110.035,226067,4
TWICE,AFTER MOON,0kRsyQ3lJWOxmREvrDZuDK,43,2018,k-pop,0.415,0.664,5,-3.902,1,0.0689,0.576,0.0,0.123,0.462,193.551,203867,4
Leessang,리쌍부르쓰,3zdmfxPe7d9sYO2nQrcRDZ,29,2003,k-pop,0.637,0.691,5,-7.258,0,0.0817,0.158,0.0,0.204,0.624,84.173,205493,4
Jay Park,Replay,08PZbZWEUQJXjF6n5jyRT0,38,2016,k-pop,0.43,0.4,0,-8.927,0,0.0773,0.619,0.0,0.199,0.413,106.827,163531,3
JEON SOMI,What You Waiting For,4CoxD8tetisleUQDA7vn1B,49,2020,k-pop,0.765,0.688,8,-5.072,1,0.0731,0.0164,0.0,0.112,0.794,121.901,175327,4
