artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Sue Dodge,When He Was On The Cross (I Was On His Mind) - The Best Of Sue Dodge Album Version,4AHcUPkz0D2pEKpDlwJkJD,34,2010,gospel,0.318,0.308,10,-11.558,1,0.0278,0.454,0.0,0.891,0.273,147.997,215853,4
Donald Lawrence & The Tri-City Singers,When Sunday Comes,3qlebrluRR64lNDOtQSWUU,10,2003,gospel,0.225,0.69,5,-7.616,0,0.0684,0.261,0.0,0.236,0.217,146.059,463517,4
The Nolt Family,Send the Light,6GslmytZBT9M7rGrA7m2Je,14,2011,gospel,0.436,0.515,2,-12.369,1,0.0303,0.713,0.0129,0.271,0.693,115.479,117239,4
Vaniah Toloa,La'u Tupulaga,242kztNVRivOWN6bhmXcks,17,2007,gospel,0.832,0.536,6,-10.004,1,0.0711,0.0646,4.25e-06,0.0527,0.915,143.994,291240,4
Mississippi Mass Choir,Bless The Lord,7F8hG5aV1UIrZFfBFOEbda,17,2011,gospel,0.526,0.908,8,-6.008,1,0.153,0.41,0.0,0.907,0.593,107.18,313507,4
Travis Greene,Steffany's Prayer,7rzfPp2ObSAK9Kfsqp0o74,22,2019,gospel,0.316,0.194,2,-17.005,1,0.0466,0.908,0.000117,0.114,0.14,121.424,148904,3
Jackson Chery,Jan Ou Vle,4trM60czyir0EYFwtjPhZ8,23,2018,gospel,0.261,0.28,3,-11.294,1,0.0387,0.84,0.0,0.225,0.353,173.359,415563,3
Altos Louvores,Brilhante,5PFVeN0WHVqfRbIrHC3IqS,8,2001,gospel,0.318,0.781,4,-7.363,1,0.0527,0.0124,4.9e-05,0.099,0.521,151.885,269133,4
Israel & New Breed,How Awesome Is Our God (feat. Yolanda Adams),1zRx2yj2eGEEDWXKsWMEPU,27,2015,gospel,0.199,0.635,7,-3.963,0,0.0371,0.313,0.0,0.117,0.17,82.196,309760,4
Gabi Sampaio,Teu Toque - Ao Vivo,6G45Qr6vVxnHxX06qcGEp2,50,2022,gospel,0.435,0.612,7,-6.696,0,0.0393,0.601,1.01e-06,0.126,0.226,135.863,453931,4
Shekinah Glory Ministry,Exhortation,4LgDXuD8fakXXZgcLt1Ixn,8,2007,gospel,0.511,0.646,0,-14.88,1,0.936,0.718,0.0,0.776,0.254,145.6,72667,3
The Clark Family,My Testimony,65LywnB316wwOIUrHnNkJP,15,2020,gospel,0.432,0.276,5,-10.729,1,0.0291,0.775,0.0,0.101,0.337,134.799,250615,4
Francis Agyei,I Will Lift Up Your Name Higher,3ZutnY8ynSSQ91QaRAl0ZB,26,2018,gospel,0.564,0.86,6,-5.985,1,0.0748,0.497,4.37e-06,0.6,0.883,130.39,195747,4
Israel & New Breed,Breakthrough (Reprise) / The Blessing,4t1pR2X7T81lKTUY4Mx9yv,18,2021,gospel,0.336,0.145,7,-16.945,1,0.0374,0.82,1.48e-06,0.0663,0.142,112.402,243927,4
Fred Hammond,We Welcome You Studio,1pPZ1gzareSr87CaoTdfU6,10,2021,gospel,0.599,0.991,1,-2.337,0,0.256,0.0474,0.000148,0.204,0.497,107.015,237966,4
The Winans,I Believe,3rag7WNEoBRmXGpfRW3l4h,19,2003,gospel,0.576,0.469,0,-12.612,1,0.0283,0.35,0.0,0.169,0.136,89.995,283267,4
Streams in the Desert Trio,By the Gentle Waters,1N7YcVXF3w7MFHXd4SswQJ,12,2008,gospel,0.235,0.398,0,-5.884,1,0.0293,0.885,0.0,0.123,0.156,96.75,218053,3
Deitrick Haddon,Fighting Temptation,5LKvZJTAJlNoVuILrGCY1K,14,2011,gospel,0.743,0.753,1,-6.579,0,0.176,0.00214,2.62e-06,0.34,0.741,120.029,245147,4
Damares,Um novo Vencedor,5HKjGzpALqUicGjD0vzS1G,49,2010,gospel,0.534,0.708,11,-5.049,1,0.0525,0.413,0.0,0.16,0.443,147.989,370520,4
Elaine de Jesus,Jesus,4XAGi5RuyzMmYZlYJbkWo0,41,2023,gospel,0.512,0.624,7,-5.681,1,0.0357,0.55,0.0,0.0753,0.354,112.921,310058,4
Myo Gyi,A Lwan Nae Yay Tae Thi Chin,6butwkVSStK8MPuQEuY0R4,16,2001,gospel,0.511,0.435,0,-10.334,1,0.0259,0.311,0.0,0.277,0.26,74.062,243400,4
Dawkins & Dawkins,Get Down,71rOj8TlqGDOjpMLbJjE39,22,2011,gospel,0.702,0.688,4,-5.773,0,0.0645,9.26e-05,0.00439,0.615,0.356,91.94,232147,4
Eliane Fernandes,Tà Chorando por Quê?,0Yb6pKAadKDI4IdR3g8TnO,49,2021,gospel,0.62,0.519,0,-5.269,1,0.0322,0.746,0.0,0.127,0.249,132.093,241818,4
The Osborne Brothers,Big Spike Hammer,2RFlopp79HakeXGC4AxSSq,12,2006,gospel,0.649,0.396,11,-15.446,1,0.0309,0.672,0.000316,0.184,0.691,118.796,160533,4
The Clark Sisters,Endow Me,1AmdxFu1LJWX25eeuWYL7O,22,2002,gospel,0.509,0.665,0,-4.79,1,0.0464,0.874,0.0102,0.313,0.545,120.962,360000,3
"Bishop Paul S. Morton, Sr.",Rescue,4zre0bXRHW6hREMSbVgFkK,18,2008,gospel,0.478,0.442,3,-11.112,1,0.0316,0.182,0.0,0.0585,0.367,139.888,123400,4
Triumphant Quartet,The Old White Flag,4z0JpE0T1ofm98QU5oXqhX,18,2007,gospel,0.632,0.807,1,-6.878,1,0.15,0.523,0.0,0.202,0.61,172.021,181120,3
Yolanda Adams,Show Me,39SDcbObDPSM6EycEmP24a,18,2005,gospel,0.601,0.439,5,-7.143,1,0.0432,0.602,0.0,0.104,0.181,110.716,250240,4
Tamela Mann,Help Me - Live,68YtoKIxq7iyTOMx9QS4We,17,2022,gospel,0.416,0.797,6,-4.096,1,0.0795,0.0833,0.0,0.208,0.329,129.473,555105,3
Ricky Dillard,Let There Be Peace On Earth - Live,4gQ8q2cDKHoaQsLLVfp9NH,23,2020,gospel,0.194,0.642,11,-6.933,1,0.0574,0.365,0.0,0.712,0.264,164.546,453049,3
Moise Mbiye,Lipata Ya Kembo,4EfLwB9kRtV87reLg1vWbn,24,2017,gospel,0.741,0.944,9,-5.841,1,0.234,0.356,0.0,0.212,0.822,115.045,360229,4
Ramiyah,The Reason,7aChJtet5z1Vy7KSYxgTwm,12,2007,gospel,0.797,0.651,6,-5.026,1,0.103,0.207,0.0,0.0704,0.846,92.006,225307,4
Gui Brazil,Why Do I Love God?,1Q8NHnOtws4wtCXfkp4o4v,29,2021,gospel,0.552,0.72,9,-4.952,1,0.0892,0.146,0.0703,0.174,0.107,126.017,203810,4
Gaither Vocal Band,I Believe In A Hill Called Mount Calvary - Live,1uO5WjfbL4E9mY6s3ouaTj,14,2003,gospel,0.165,0.437,2,-8.502,1,0.0422,0.526,0.0,0.992,0.282,51.103,223107,4
The McKameys,He Calms Me,3A4FRrFtm6EYw8WlKvOS6V,23,2001,gospel,0.635,0.493,8,-7.835,1,0.0313,0.151,0.0,0.124,0.356,111.893,193347,4
Les Freres Parents,Bondie ede nou,5pzfM7gNAwaPeKl4emcNuX,22,2016,gospel,0.508,0.696,0,-4.33,1,0.0301,0.0366,0.0,0.299,0.515,110.025,391960,4
Alvin Slaughter,We Give You Thanks - Live,2MKtz5NZ14AvZlH0rTJCXp,15,2011,gospel,0.496,0.384,10,-15.994,0,0.0287,0.508,0.0,0.503,0.554,176.019,213400,4
Eyshila,Você Tem Direito,20VIVfgVzJccBo3ifIQGLw,9,2001,gospel,0.618,0.438,4,-7.333,1,0.0262,0.64,0.0,0.0975,0.342,77.978,192819,3
Forbes Family,Treasures Unseen,7EGrXtFWLFgnMqj8D54lJG,8,2005,gospel,0.419,0.106,0,-15.8,1,0.0303,0.82,1.46e-06,0.103,0.368,165.025,171267,3
Mark Trammell Quartet,Meet Me over on the Other Side,5JTBHpeWyZhLFyvz9ZDYex,34,2012,gospel,0.538,0.727,8,-6.652,1,0.0289,0.462,0.0,0.274,0.903,167.985,164973,4
Gaither Vocal Band,I Know Who Holds Tomorrow - Live,26xk8DkG6kL7YnWpW0iPNn,30,2015,gospel,0.52,0.348,9,-8.653,1,0.03,0.672,0.0,0.735,0.274,101.438,294253,4
Lee Williams & The Spiritual QC's,Thank You for Blessing Me,5ORE4u06Gkhla5OIcoLycC,5,2007,gospel,0.405,0.457,9,-8.303,1,0.0452,0.518,1.01e-05,0.149,0.273,51.434,298587,3
Smokie Norful,Um Good,2XQtpkLazT4lx4jdydcduU,19,2012,gospel,0.394,0.647,6,-4.919,1,0.0484,0.321,0.0,0.0948,0.294,103.952,288667,4
Homeland Quartet,A Masterpiece of Mercy,6tdiN2buY6QI3CVsgi5rEL,9,2016,gospel,0.36,0.302,6,-11.043,1,0.0347,0.626,0.0264,0.218,0.316,207.353,199361,4
Martha Munizzi,Great Exchange Prelude,1ju1OLXKW7iS1dhNe257iH,6,2006,gospel,0.587,0.185,11,-14.652,0,0.119,0.703,0.0,0.331,0.296,121.321,183760,3
Koffi Olomide,Ikea,0DqIDPRGpLs7uGBCiN6SSY,28,2008,gospel,0.484,0.73,9,-5.307,1,0.0665,0.125,0.0,0.217,0.845,73.451,573373,4
Bishop Leonard Scott,He Is Lord,5pT9sj0TjSsxp3yQX6QICd,7,2006,gospel,0.298,0.481,8,-9.055,1,0.0523,0.684,0.0,0.882,0.327,132.014,256907,4
Jermaine Dolly,Waiting,5uPuDo4S5fnjJadTfisNbA,10,2017,gospel,0.466,0.644,5,-6.36,1,0.0334,0.278,0.0,0.176,0.437,139.904,309495,4
The Erwins,Ready to Sail,3Xv0mZkFnX7P8VIHHwNxJa,12,2015,gospel,0.629,0.653,4,-7.629,1,0.0239,0.296,1.65e-06,0.144,0.337,92.973,217640,4
Take 6,Windmills Of Your Mind,0e2WsF2a9t2i2pookImfhr,16,2008,gospel,0.516,0.146,8,-20.257,0,0.051,0.842,0.0,0.111,0.452,87.878,266360,4
Shirley Caesar,Fill This House,6DhW6FvrhT06DVuIadgmHW,16,2016,gospel,0.465,0.513,2,-7.602,1,0.0719,0.504,0.0,0.131,0.196,128.146,372407,4
The Bontrager Family Singers,God Can,0V1xO3Mc2XRfKu3e1HSXyp,12,2013,gospel,0.683,0.696,0,-3.57,1,0.0263,0.404,0.0,0.25,0.753,100.854,133120,4
Mary Mary,Only One,0JWJsCpJ6izMjAkMNkhrX0,7,2006,gospel,0.545,0.636,1,-1.886,1,0.0611,0.0773,0.000223,0.299,0.47,176.097,139627,4
Alessandro Vilas Boas,Pela Manhã,0XzMf4iQ6uDF0Pab2aDvDM,42,2017,gospel,0.516,0.244,0,-15.845,1,0.03,0.85,0.0641,0.0473,0.165,129.944,1124751,4
Trin-I-Tee 5:7,Blessing Me,4O0nZyszFUU18Y60H9uKyd,11,2013,gospel,0.641,0.841,8,-7.535,1,0.359,0.0222,0.0,0.168,0.499,113.491,225653,5
Jermaine Edwards,I Love You,6VmhZs8Ah8EMMmfzItN4lp,17,2019,gospel,0.505,0.586,5,-6.231,1,0.0325,0.0441,0.0,0.193,0.306,134.009,284044,4
Susanna Min,Nat Shine Yar Thoe,7sbnrLvZuMjNBjyiDUFzfp,18,2017,gospel,0.505,0.439,10,-8.227,1,0.0295,0.493,0.0,0.11,0.306,131.925,274575,4
Norman Hutchins,Emmanuel,4XnBliUlXS8D2TXCDww6oX,33,2001,gospel,0.349,0.886,9,-5.604,1,0.166,0.187,0.0,0.506,0.467,91.344,264667,4
Marv,All for You,4zkgnwkx2C3Lj9yOT0NFxd,21,2019,gospel,0.414,0.482,0,-7.883,1,0.0605,0.114,0.0,0.111,0.3,47.248,245133,3
Sister Rosetta Tharpe,Feed Me Jesus,2sVALcZ85tz1l9RE0Pe2Q9,17,2019,gospel,0.435,0.44,0,-8.432,1,0.0874,0.915,3.83e-05,0.121,0.449,70.177,183950,4
Vanessa Bell Armstrong,It's Over Now,3oVgepXzyJfzwQvSeEBfVk,10,2007,gospel,0.501,0.549,10,-6.793,1,0.0931,0.634,0.0,0.154,0.703,160.016,246200,4
Tasha Page-Lockhart,Over & Over,20LT01jyYl6U1XcNxKryEO,26,2017,gospel,0.282,0.794,1,-4.099,0,0.155,0.0544,0.0,0.372,0.236,176.618,257760,3
Nani Azevedo,Deus É Fiel - Ao Vivo,73Hr4csCklwB8P6LhkV5UN,40,2012,gospel,0.482,0.663,9,-9.111,1,0.0545,0.685,0.0,0.461,0.684,206.184,321893,4
The Chuck Wagon Gang,The Whole World In His Hands,7duzlawoJpgfzpURb3HTxX,12,2010,gospel,0.747,0.425,4,-12.375,1,0.035,0.722,0.0,0.117,0.689,135.212,129253,4
The Crabb Family,He Came Looking for Me,29nnJ8BsSDV7WVDqvV8WJ9,9,2015,gospel,0.495,0.671,0,-5.085,1,0.0298,0.36,0.0,0.0292,0.596,155.801,227267,3
Maurice Yancey and One Accord,Hallelujah,7xkRzyvy0zIT6XFT2TV39d,10,2018,gospel,0.558,0.877,2,-3.744,1,0.161,0.364,0.0,0.115,0.684,170.066,240418,4
Lazarus!,Spirit Bomb,0eNk5JMaX79TR4nTo9MFTx,19,2021,gospel,0.766,0.546,1,-8.149,0,0.0578,0.0499,0.0,0.124,0.663,150.066,166000,4
Israel & New Breed,Intro by Jonathan Butler - Live,5hUHOM4fmwbwHKgjL241CS,14,2005,gospel,0.283,0.859,2,-10.787,0,0.46,0.793,0.0179,0.839,0.0618,80.805,112907,4
Mary Mary,'Tis the Season,2v73c52CSbgGcYnpoGF7Dw,13,2006,gospel,0.782,0.882,1,-3.434,1,0.0706,0.00905,1.46e-06,0.0673,0.888,115.002,185213,4
Toque no Altar,Toda Sorte de Bençãos,0ScuxGcoWgAFtIybNd50Ti,49,2012,gospel,0.495,0.907,9,-8.424,1,0.138,0.369,0.0,0.696,0.665,130.879,235480,4
PJ Morton,Talkin' Forever,5rWy8lVO8B5phROFXX09Ky,9,2006,gospel,0.736,0.538,0,-8.115,0,0.156,0.465,0.0,0.144,0.64,131.951,288587,4
Fernandinho,Nada Além do Sangue - Ao Vivo,4jp1t99rKx5tlXYyrgTAoH,31,2023,gospel,0.397,0.528,10,-8.978,1,0.0328,0.679,0.0,0.298,0.218,143.949,473893,4
Juanita Bynum,Peace,5GBkcKwMhAKHGdG6Y7CWYZ,23,2008,gospel,0.523,0.314,10,-13.755,1,0.0298,0.526,0.0,0.103,0.348,105.97,348600,4
J Moss,Operator - Remix,6HevBHcRnuKm1Mg5VbIzIk,10,2010,gospel,0.647,0.861,7,-3.117,0,0.0525,0.216,0.0,0.17,0.585,93.199,235653,4
Joyous Celebration,Makabongwe,1RQgR8w28IivOh2cofBYMV,14,2002,gospel,0.385,0.58,2,-8.054,1,0.0642,0.791,1.16e-05,0.133,0.46,92.929,345613,4
Canton Jones,Vacation,6jZxPEAwUVAxXe3OvZzpQl,6,2007,gospel,0.618,0.835,11,-6.176,1,0.107,0.0552,8.84e-05,0.369,0.777,152.64,283440,4
Darwin Hobbs,The Little Drummer Boy,3Tt15MIYe2gbVk8ZFbQZWm,15,2006,gospel,0.679,0.586,5,-11.687,0,0.0403,0.048,0.0512,0.0688,0.57,89.97,301707,4
Koffi Olomide,Femme,2mh6y7No10660XcaErIzqP,35,2022,gospel,0.521,0.548,9,-8.803,1,0.315,0.729,0.0,0.53,0.816,89.96,433747,4
Palavrantiga,Amor Que Nos Faz Um,5OTJicaycz3HvHCWbyllFp,38,2010,gospel,0.343,0.507,8,-10.409,1,0.0271,0.225,4.02e-05,0.113,0.4,78.824,347858,4
The Clark Family,Drinking from My Saucer,5j8sqsc1EUNd9Re6RfbVWg,10,2017,gospel,0.439,0.353,8,-8.998,1,0.0268,0.727,0.0,0.109,0.337,84.912,224387,4
Doyle Lawson & Quicksilver,The Greatest Creator,6h7Tj1TQjqBTltkHUptENg,15,2012,gospel,0.767,0.18,6,-11.264,1,0.0488,0.852,0.0,0.0947,0.593,128.73,177853,4
Christafari,"10,000 Reasons (Bless the Lord) [feat. Avion Blackman]",1i7RHPlMTpObShchH5OdXL,35,2015,gospel,0.729,0.657,4,-7.218,1,0.0275,0.0508,0.000577,0.305,0.747,140.042,297987,4
Vickie Winans,Trust Him,2a7cfdHLcSnUjjtkAq9ogR,4,2006,gospel,0.69,0.721,8,-4.871,1,0.113,0.454,0.0,0.35,0.486,105.036,214653,4
The Whisnants,Thank God for Grace,30Ab9z1ev0s2DkCDBMZhlZ,9,2006,gospel,0.451,0.355,8,-7.635,1,0.0261,0.0105,0.0,0.0745,0.172,75.927,230947,3
JJ Hairston,Awesome God,0W3MDJCRXTx21YhryQ8yix,18,2017,gospel,0.365,0.856,1,-3.844,1,0.105,0.0889,0.0,0.872,0.431,98.912,210182,3
Old Time Gospel Hour Quartet,Dancing In The Fire,4nMNA5hxHtfqneDE0S9KXZ,12,2002,gospel,0.673,0.757,10,-6.716,1,0.0382,0.101,1.93e-05,0.315,0.894,120.033,196693,4
Canções Para Curar,Não É Hoje,0pOfUUsJSZ22suybIYHGAa,49,2021,gospel,0.402,0.203,7,-12.661,1,0.12,0.902,0.0,0.183,0.473,183.623,101787,3
PJ Morton,The Christmas Song,2HpzyFnY6LXQHtE8VUwd7n,23,2018,gospel,0.652,0.472,6,-9.753,1,0.113,0.188,0.189,0.0974,0.75,81.965,167787,4
Byron Cage,The Presence of the Lord Is Here,3xbCCfFXSpbEIZ9b5Cp5IM,43,2003,gospel,0.651,0.907,1,-5.141,1,0.0707,0.0525,4.73e-06,0.386,0.314,143.028,422827,4
Canton Jones,Cute,1R1cfdI7JLdrMaRUHsfMCG,7,2004,gospel,0.485,0.577,10,-7.103,0,0.0622,0.0568,0.0,0.291,0.525,86.069,208880,4
Byron Cage,The Presence Of The Lord Is Here,2ZSsdesaZrkDa0bILTTevp,4,2006,gospel,0.625,0.92,1,-4.494,1,0.0694,0.0495,0.0,0.396,0.321,143.024,421667,4
Martha Munizzi,Always Welcome,7k39Qn3AaPwlXAGy4qnSbS,9,2006,gospel,0.45,0.311,8,-8.362,0,0.0308,0.231,0.0,0.252,0.117,83.945,466733,4
Mahalia Jackson,I'm Goin' To Live The Life I Sing About In My Song - Live,4UXdl9tJRwFvCOYdfAc8oV,11,2004,gospel,0.516,0.066,7,-12.95,0,0.0367,0.976,1.98e-06,0.959,0.449,102.893,256427,3
The Bowling Family,Praise God He Is Alive,319WBeY61VONgLimlBWdzf,22,2015,gospel,0.361,0.833,5,-1.955,1,0.0458,0.258,0.0,0.102,0.576,189.872,209387,4
Coral Unasp,Testemunhar do Amor,6XXp1dE5piuLmCw8ngezIw,28,2003,gospel,0.497,0.568,7,-8.889,1,0.0283,0.349,0.0,0.156,0.283,92.024,205973,4
Jordan Family Band,I Wanna Go,334Wry5bHukD1h2lJSHKWw,12,2020,gospel,0.56,0.526,8,-7.417,1,0.0275,0.418,0.0,0.163,0.371,149.964,218507,4
The Simpson Family,Somebody's Gonna Stand,23feXPETLm3TE1ApaISm8e,13,2011,gospel,0.525,0.48,3,-5.707,1,0.0288,0.732,0.0,0.134,0.411,52.017,195946,4
West Coast Baptist College,Jesus Never Fails,3FrYOSjZAX9CX7qGNXpdy5,23,2018,gospel,0.435,0.266,3,-9.467,1,0.0314,0.89,0.0,0.0962,0.303,69.838,262107,4
Rebeca Carvalho,Adorarei - Ao Vivo,0wlDUClcs4OEQb7DLhlSHO,42,2021,gospel,0.294,0.478,6,-7.136,0,0.0361,0.204,0.0,0.126,0.287,135.97,348707,3
William Murphy,Alive,316Q1dGQ3TuiyZTMA14mN0,14,2016,gospel,0.536,0.943,6,-5.074,1,0.151,0.0132,0.0,0.523,0.243,131.036,363853,4
Anthony Brown & group therAPy,Why? (Interlude),1ieo6fysu1fhbdUbIz1FMW,15,2017,gospel,0.344,0.439,10,-8.157,1,0.0539,0.857,0.0,0.272,0.446,116.636,73573,3
Tonéx,Ain't,2EPqdUMoIdCP3LCEbXCrgr,5,2004,gospel,0.791,0.467,1,-4.662,1,0.244,0.00313,1.46e-05,0.118,0.719,92.029,273467,4
The Cathedrals,There's Something About That Name / I Will Serve Thee - Medley/Live,2VLbLErhadx4KqGXnByPoY,19,2014,gospel,0.19,0.179,8,-14.975,1,0.0413,0.958,7.06e-05,0.96,0.117,73.302,374067,4
The Clark Sisters,Name It Claim It - Live,0ouBCtsWexZFXBvTI6Gxj0,31,2007,gospel,0.589,0.561,1,-6.065,1,0.0313,0.32,3.73e-05,0.858,0.211,101.681,172600,4
Rodolfo Abrantes,Contigo a Mesa,7n5AS0kBOULQW9qVnG8hsw,30,2006,gospel,0.662,0.366,4,-8.332,0,0.0332,0.759,0.0,0.261,0.32,133.893,396042,4
Michelle Williams,Believe In Me,3yih6BGSedjbCzp3uAa0kF,20,2014,gospel,0.408,0.56,1,-6.746,1,0.0483,0.413,2.46e-05,0.246,0.104,169.868,187709,3
Glen Payne,If I Can Help Somebody - Live,6ckbTYEX6zO5jiGLCMhbOo,12,2003,gospel,0.227,0.393,9,-13.05,1,0.0394,0.73,0.0,0.987,0.284,67.542,213160,3
LaRue Howard,Great I Am (Live),20OYHgSsoiUmKzpXVDXGgv,21,2014,gospel,0.402,0.807,2,-4.854,1,0.0627,0.00305,0.0,0.318,0.205,155.889,406156,4
Maurette Brown Clark,I Hear the Sound (Of Victory),6v6E3ETziQUxtT5OZiFDl3,23,2011,gospel,0.568,0.743,1,-7.747,1,0.058,0.0174,0.0,0.39,0.659,134.862,314187,4
Ricky Dillard & New G,Always There,6z6zLk9w6BBLJGbLcENFmr,13,2014,gospel,0.487,0.861,1,-4.338,1,0.0697,0.035,0.0,0.149,0.342,74.995,315975,4
The Perrys,Did I Mention,0tFugTOBWbDlKj55f37LqS,9,2015,gospel,0.422,0.262,11,-11.563,1,0.0324,0.72,1.23e-06,0.113,0.153,120.438,267093,3
Mr Del,Oh My God,34CKpSazS6DOP9krH2uY5D,9,2007,gospel,0.841,0.621,9,-4.859,1,0.205,0.0243,0.0,0.0878,0.616,145.566,173193,4
The Osborne Brothers,Georgia Mules And Country Boys,1Ih6mseDBS50nIcAmecNXu,12,2008,gospel,0.576,0.534,10,-8.959,1,0.0546,0.502,1.79e-06,0.0699,0.829,192.345,159267,4
Breakin' Ground,Two Coats,6BttBBoRxFkKWnF7pMi8Ft,7,2010,gospel,0.637,0.815,11,-5.548,0,0.0284,0.651,0.000469,0.225,0.756,120.05,191080,4
Travis Greene,NEVER MAKE (feat. D'Nar),2etbzaXKxZwzX4zwc34icD,27,2022,gospel,0.581,0.709,9,-5.924,1,0.0972,0.136,0.0,0.623,0.479,145.905,327773,4
Golden State Baptist College,"Fill My Cup, Lord",06cRE7px0nYaNu1unUEBK7,13,2012,gospel,0.322,0.206,9,-11.766,1,0.0287,0.844,1.4e-05,0.129,0.292,134.083,176192,4
Old Friends Quartet,Faith Unlocks The Door - Encore Version,0nIpaNs9KRmwCjzFjOpmv0,30,2001,gospel,0.245,0.437,3,-6.354,1,0.0301,0.786,4.91e-05,0.32,0.179,147.068,177027,4
Chastity,Love So Sweet,4wpc2rPfoFkdbgsqG2KI6r,35,2022,gospel,0.753,0.802,9,-4.501,1,0.0357,0.0421,0.00693,0.136,0.628,110.007,151467,4
Marshall Family,Mr. Jesus,3lPn9NyKeRRwkID2WXY2Ef,9,2005,gospel,0.585,0.265,4,-15.31,1,0.0348,0.192,5.54e-06,0.244,0.322,97.483,174920,4
Bill Gaither,Day By Day,57O8TIWwO5N1IarNBf9yZz,15,2005,gospel,0.328,0.284,9,-11.989,1,0.029,0.852,4.36e-05,0.272,0.212,138.496,164907,1
Bebe Winans,Amazing Grace,3CSTTuYMcYD7gDyODVDHud,6,2002,gospel,0.224,0.312,4,-13.38,1,0.0438,0.675,2.97e-06,0.841,0.154,190.031,248880,3
Jekalyn Carr,Overcomers,2Vn2omEFUjfaHLIV1jBOJO,10,2013,gospel,0.358,0.79,9,-6.036,1,0.0988,0.021,0.0,0.432,0.55,167.897,308036,4
Deon Kipping,Let Your Power Fall (Part 2),1IILnffNAxuKHLVlAFZqoJ,22,2012,gospel,0.354,0.295,1,-9.842,1,0.0345,0.689,1.58e-06,0.136,0.197,82.264,372867,4
Moise Mbiye,Akosi Ngai Te,38DDWBsEUaLyigpmhyvF3g,29,2020,gospel,0.651,0.865,1,-4.064,0,0.137,0.0534,3.71e-06,0.268,0.79,152.932,347204,4
Nashville Country Chorale,To My Mansion in the Sky,2MffiKjdhnVHbuYoAyBwWV,15,2015,gospel,0.713,0.712,7,-7.324,1,0.0267,0.319,5.07e-06,0.521,0.745,111.099,143733,4
William McDowell,The Presence Of The Lord,415iS6B3B4N9CLnttpsIO5,29,2011,gospel,0.526,0.556,0,-5.749,1,0.0351,0.152,0.0,0.536,0.118,59.172,177840,4
Crist Family,The Anchor Holds,2LJLj3SOxMJ3ooCv0FH2aw,33,2006,gospel,0.484,0.361,0,-8.977,1,0.0265,0.564,0.0,0.127,0.116,83.416,277800,4
The Booth Brothers,Thank Him For The Miracle,0ptXVEOTxVTsMZdH626jMM,7,2003,gospel,0.538,0.582,9,-9.538,1,0.0316,0.587,0.0,0.182,0.382,85.902,243827,4
Francis Agyei,Ahenfo Hene,1fwTpWD4AlXmmCK3LHh5is,17,2018,gospel,0.493,0.352,10,-14.866,1,0.0378,0.0466,3.8e-06,0.618,0.449,87.177,181947,3
Jessé Aguiar,Alívio,40KZgKCIvRVIoZqv9lNBoP,69,2021,gospel,0.521,0.268,7,-9.751,1,0.0338,0.866,0.0,0.1,0.444,90.472,285099,4
Todd Dulaney,Dance In The Rain (Jump And Dance),36j6s54BJUQVewGE3G8iZj,19,2016,gospel,0.484,0.903,9,-5.31,1,0.249,0.0177,0.0,0.962,0.324,162.896,328235,4
Hezekiah Walker,We Made It,1l3e4GWOzep9IzB0GbKhLV,22,2002,gospel,0.408,0.941,10,-4.503,0,0.251,0.0818,0.0,0.344,0.673,204.033,442133,4
Andrea Montepaone,Pange Lingua,2YN2OuZ1zRUaKKuCw1BkJC,17,2015,gospel,0.0606,0.278,10,-12.59,1,0.0398,0.929,0.928,0.111,0.0693,61.279,354720,4
Wenge BCBG,Internet,7LFqxTI3AotiviiXPGoCrU,18,2001,gospel,0.514,0.933,2,-4.298,1,0.104,0.3,1.76e-05,0.529,0.862,119.974,438560,4
Ton Carfi,Infinitamente Mais - Ao Vivo,5vbc7SAI17m6zFZ9xMzAPy,43,2019,gospel,0.499,0.72,10,-5.977,1,0.0449,0.0907,0.0,0.141,0.366,149.783,267049,3
Steve Pettit Evangelistic Team,The Precious Blood,2cWReCzYIvj6ZOMxTw9SxH,9,2009,gospel,0.252,0.221,1,-13.022,1,0.0367,0.929,0.0,0.0826,0.321,116.424,206107,3
Sacred Harp Singers,Antioch,5jVQbGLNbiBFbSG5sXweqJ,16,2005,gospel,0.531,0.314,10,-7.844,1,0.0531,0.992,0.0,0.294,0.375,105.543,108707,4
Cassiane,Deus Responde,6wDT07mGxHH9JbZiwt76bI,28,2001,gospel,0.484,0.706,9,-3.322,1,0.0412,0.527,0.0,0.131,0.432,71.967,272974,4
God's Chosen,I Am Whole,0Y3iYnr5ryVFPA3ALjPB1S,8,2007,gospel,0.625,0.289,0,-13.657,1,0.0243,0.376,0.00108,0.0722,0.351,101.986,251227,4
Mississippi Mass Choir,He Didn't Have To Do It,78qrs0P8o0u1MketFZ6YsV,18,2011,gospel,0.527,0.598,8,-6.722,1,0.0727,0.698,0.0,0.678,0.346,100.931,337440,3
Mondre & Divine,It's Gonna Get Better,45UppgLlzHcnKLNa1LPWHb,9,2016,gospel,0.53,0.764,2,-3.414,1,0.105,0.604,0.0,0.376,0.885,174.043,236635,4
