artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Childish Gambino,II. Shadows,4B2SZCQNf9uTee0pPO4cD7,55,2013,hip-hop,0.612,0.729,1,-9.802,1,0.189,0.09,0.0275,0.332,0.391,116.33,231746,4
Zion & Lennox,Cierra los ojo,6wIL5QBraFJhKi81golj9M,0,2023,hip-hop,0.692,0.781,11,-3.868,1,0.0458,0.0392,6.72e-06,0.332,0.492,95.005,283733,4
Arcángel,Contigo Quiero Amores,3YYd3B1vPX36pfCcQMYNz3,49,2013,hip-hop,0.667,0.794,4,-3.837,0,0.0703,0.271,0.0,0.228,0.497,90.021,232360,4
Lil Wayne,I Got Some Money On Me,4sm8x2UGtTo8HUQRkukoAs,38,2011,hip-hop,0.671,0.817,8,-5.016,0,0.0673,0.000324,0.0,0.117,0.521,162.942,245347,4
Nehruviandoom,Means the Most,4ZaBKLdtb8wqq0c3dtCiSy,37,2014,hip-hop,0.382,0.467,7,-12.746,1,0.318,0.391,0.0,0.218,0.676,176.572,294844,4
Gucci Mane,Confused,1cK5zOWpPCYdoGQczIltf6,31,2013,hip-hop,0.783,0.632,7,-5.608,0,0.0625,0.372,0.0,0.232,0.601,146.308,238893,4
Lil Wayne,Get A Life,2s8bz3IQ5ncGlP1e5fIvOO,25,2009,hip-hop,0.786,0.787,1,-3.262,0,0.0713,0.0456,0.0,0.133,0.811,150.041,192333,4
Miky Woodz,La MVP,74WOZ17ERaFrHXYtSid13p,65,2021,hip-hop,0.892,0.601,8,-5.868,0,0.152,0.165,0.0,0.104,0.58,119.95,180752,4
The Jacka,Hey Girl - Remix,6cYDeqLqsueAqTtrPxrL1y,28,2005,hip-hop,0.68,0.874,3,-6.097,0,0.24,0.0309,0.0,0.0832,0.483,93.508,202667,4
$uicideboy$,The Sacred,4ht56CLcGZxPgSlHkiFhOl,46,2016,hip-hop,0.855,0.62,8,-7.482,1,0.0612,0.174,0.075,0.0952,0.35,105.049,128052,4
Odd Future,"Rella (feat. Hodgy, Domo Genesis & Tyler, The Creator)",3v7GtykYEMuSg4dQyw4qZb,43,2012,hip-hop,0.545,0.75,4,-6.485,0,0.312,0.159,0.0,0.147,0.881,138.768,190253,4
Brent Faiyaz,DEAD MAN WALKING,2c2tlXfEmLgUNvxngIi1qL,72,2022,hip-hop,0.51,0.272,9,-13.763,0,0.0557,0.303,0.0,0.0958,0.435,143.984,247080,4
Nipsey Hussle,Last Time That I Checc'd (feat. YG),39xWBHPM4E9MwzEy5gbM7p,63,2018,hip-hop,0.711,0.746,1,-4.224,1,0.253,0.0289,0.0,0.371,0.279,96.024,225573,4
Baby Keem,Locked In,7oC25SOm6AV6pkXBDWYtQk,49,2018,hip-hop,0.866,0.444,7,-5.206,1,0.111,0.0229,1.34e-05,0.108,0.353,76.02,85013,4
Tory Lanez,Jerry Sprunger (with T-Pain),6JsHgIkMYHcbNtKfsal2Mg,62,2019,hip-hop,0.76,0.746,0,-5.331,0,0.227,0.137,0.0,0.0905,0.449,100.011,233546,4
Amaro,Amor de Antes - Remix,4au9wYLYyzJxUPYYb7PStk,51,2015,hip-hop,0.561,0.82,9,-5.452,0,0.219,0.359,0.00964,0.932,0.666,86.858,297960,4
Yesterday's New Quintet,Sun Goddess,041hfW1WBQqDd8cdjmiTRa,22,2001,hip-hop,0.679,0.427,2,-6.154,1,0.0497,0.255,0.0105,0.134,0.485,95.543,237747,4
Trebol Clan,Corillo Dale,1s4Wm7nbjevSQfYJw4hNBl,47,2002,hip-hop,0.869,0.889,11,-3.823,1,0.129,0.395,0.000102,0.165,0.769,96.015,149800,4
Hopsin,No Fucks Given,0nlls4KAwiWe9J12rj8Xan,38,2015,hip-hop,0.674,0.764,1,-7.008,0,0.269,0.349,0.0,0.159,0.675,99.405,244613,4
Lecrae,Good Bad Ugly,1Ct26988kxjgDfSBCljTnH,34,2014,hip-hop,0.705,0.737,11,-7.589,1,0.292,0.691,5.51e-06,0.232,0.421,140.165,208720,4
Lito y Polaco,Maniatica Sexual,24Fqn0WDwEXOamnj9KHnEQ,34,2005,hip-hop,0.775,0.776,4,-7.598,1,0.163,0.0499,2.01e-06,0.121,0.521,100.014,179720,4
Santa Fe Klan,Kódigos,6kMOMMTx2xVeL949eA43ld,58,2021,hip-hop,0.721,0.82,9,-6.328,0,0.354,0.296,0.0,0.162,0.822,76.022,227368,4
Juelz Santana,Mic Check,1KG3qY3jwBH0V7s8wteBEO,28,2005,hip-hop,0.482,0.939,4,-1.577,0,0.333,0.0691,0.0,0.427,0.698,85.894,176747,4
Tech N9ne,That Box,59iKqFHbj77iFkz7Ck7jXv,33,2007,hip-hop,0.786,0.942,10,-4.297,0,0.331,0.167,0.0,0.471,0.8,156.805,349907,4
Rick Ross,It's My Time,0flYos5C5cxdYWwfD57NzB,27,2006,hip-hop,0.445,0.852,4,-7.31,1,0.428,0.0933,0.0,0.178,0.598,153.884,255613,4
Justin Quiles,PAM,0eeKDrQxjqNl5bX5VCHDcn,61,2020,hip-hop,0.889,0.863,11,-3.011,1,0.0757,0.289,0.000603,0.0798,0.776,112.953,201000,4
Kid Cudi,Heaven On Earth,2koUj1Fn5TKFEkChSmBPIb,52,2020,hip-hop,0.786,0.61,0,-6.736,1,0.0558,0.379,0.00082,0.0765,0.228,130.036,201093,4
Eyedea & Abilities,Spin Cycle,6CNYOE0YGKrlgoYZle5oNS,25,2009,hip-hop,0.554,0.905,10,-3.118,1,0.0309,0.00039,0.00258,0.365,0.702,132.378,219627,4
DJ Khaled,"Fed Up (feat. Lil Wayne, Usher, Drake, Young Jeezy, Rick Ross)",6Rym3syjI9ZjTzdBFupks6,37,2010,hip-hop,0.349,0.795,8,-5.013,0,0.354,0.0707,0.0,0.481,0.552,178.059,209920,4
Daddy Yankee,Dale Caliente,2KgIRsdhs1USNd6WsjnrPR,53,2004,hip-hop,0.831,0.746,3,-6.76,0,0.153,0.0675,0.0,0.0727,0.699,95.994,195800,4
$uicideboy$,O Pana!,0cQvicmQo8syJ2Zv8aYDfN,68,2016,hip-hop,0.797,0.504,0,-6.538,1,0.114,0.0199,2.46e-05,0.198,0.178,114.994,128418,4
Juelz Santana,Make It Work For You,0I87iqN0hbivsEkX5JNKHt,29,2005,hip-hop,0.825,0.743,4,-5.781,1,0.303,0.0325,0.0,0.68,0.731,83.217,231173,4
Lil Yachty,King Of Teens,2wGmhCboanR7HOK0IKbuDH,43,2016,hip-hop,0.729,0.756,4,-4.424,1,0.0715,0.161,0.0,0.0591,0.693,150.086,135307,4
Rio Da Yung Og,Not Again,6caqQOSdAsS5lu2hYl53td,48,2019,hip-hop,0.913,0.375,11,-14.307,1,0.375,0.323,1.03e-05,0.103,0.165,96.969,140920,4
Young M.A,BIG,7cyeGclH71MayOuQ7qtLFl,62,2019,hip-hop,0.86,0.507,0,-5.776,0,0.369,0.0408,6.15e-06,0.14,0.15,85.005,225920,4
DJ Khaled,To the Max (feat. Drake),2of5xn0GU0TdFneR1saRLH,43,2017,hip-hop,0.461,0.812,10,-5.776,0,0.241,0.0184,0.000375,0.21,0.72,159.869,193902,4
Lil Baby,Southside,5lf3ajySox32qFvGEf2TFM,57,2018,hip-hop,0.813,0.646,4,-4.901,1,0.263,0.00271,0.0,0.191,0.375,77.518,173437,4
DaBaby,Back To Cali,4vtrr7Z1CEFuXu4KA6Kv0Y,52,2017,hip-hop,0.883,0.59,10,-6.442,0,0.175,0.363,0.0,0.135,0.381,131.979,87420,4
Jean Grae,Hater's Anthem,43fVFKYwRXQwDtgT1jTGrh,36,2003,hip-hop,0.773,0.851,0,-3.563,0,0.214,0.618,0.00266,0.114,0.835,91.069,313667,4
J. Cole,Change,3pjUyVbFmM96tYhSaKJwTt,66,2016,hip-hop,0.74,0.523,11,-10.753,0,0.233,0.666,0.00142,0.0968,0.235,97.063,331480,4
Kash Doll,ABOW,5KEpflyct0AqX7H7GVlQVj,51,2022,hip-hop,0.932,0.57,1,-7.616,1,0.267,0.0675,0.0,0.0916,0.291,102.017,134184,4
Key Glock,Proud,35dnxfkrvTJCdXXlJrabLk,50,2022,hip-hop,0.904,0.733,11,-7.036,0,0.301,0.0951,0.0,0.136,0.519,145.012,184040,4
Quasimoto,Phony Game,2TBj337w92L6TGZPViQDuU,28,2004,hip-hop,0.586,0.679,11,-9.548,0,0.485,0.461,0.0,0.347,0.492,93.44,116507,4
Future,In Her Mouth,3K0sVapHNSSeJ8o4DLHOJY,44,2016,hip-hop,0.728,0.667,1,-7.335,1,0.098,0.0167,2.12e-05,0.126,0.365,159.973,192187,4
$uicideboy$,Audubon,3UcyaCWLsc0XDhzXHUuH1S,66,2017,hip-hop,0.768,0.785,1,-5.057,1,0.332,0.154,1.24e-05,0.779,0.698,169.029,134963,4
$uicideboy$,Pump Fake,1ACiHgLxILpKeYOZ8jf2cG,46,2017,hip-hop,0.868,0.869,8,-3.526,1,0.138,0.0192,2.25e-06,0.773,0.622,126.004,121954,4
JAY-Z,Poppin' Tags,0OIdMnlByb6YhbTy5BkdqH,38,2002,hip-hop,0.758,0.705,9,-5.767,1,0.243,0.22,0.0,0.173,0.855,145.964,360333,4
Lil Baby,Section 8 (feat. Young Thug),6XeZ32B9HbV6ZrU6NTR2iM,49,2018,hip-hop,0.736,0.519,0,-6.111,0,0.379,0.219,0.0,0.143,0.677,139.966,206524,4
Yandel,Mami Yo Quisiera Quedarme,0EKUpcn9qMWIehj6H2stwD,35,2003,hip-hop,0.795,0.891,0,-4.124,1,0.189,0.0912,0.0,0.332,0.384,95.031,186867,4
Cousin Stizz,Beamin',4IEGrVXyRCFn5E53lbzR7Q,46,2019,hip-hop,0.745,0.59,0,-4.601,0,0.0395,0.382,0.000204,0.212,0.328,115.997,215667,4
SiR,New Sky (feat. Kadhja Bonet),3J5fFQ0PxfKQU5putEvUoM,55,2019,hip-hop,0.608,0.651,5,-6.954,0,0.0376,0.0631,0.00111,0.151,0.252,89.097,191973,4
Rich The Kid,New Freezer (feat. Kendrick Lamar),2EgB4n6XyBsuNUbuarr4eG,60,2018,hip-hop,0.884,0.698,0,-9.101,1,0.364,0.0405,0.0,0.195,0.575,140.068,191938,4
Hopsin,How You Like Me Now (feat. SwizZz),6RW6l1v0NKNaNQbX86czPw,34,2010,hip-hop,0.681,0.872,6,-6.059,1,0.299,0.017,0.0,0.0805,0.76,84.036,285258,4
NLE Choppa,Moonlight (feat. Big Sean),1QOxaQ0QruusmKZk5G3sot,49,2020,hip-hop,0.681,0.791,1,-6.292,0,0.131,0.62,1.97e-06,0.106,0.755,147.961,210057,4
Porta,Voces En Mi Interior (Con Santaflow),1eYXlFQLKNz1r2G1DDRkUo,47,2009,hip-hop,0.737,0.933,6,-5.737,1,0.312,0.112,0.0,0.344,0.55,89.978,375440,4
MC Magic,Guera,2HwrV1EauHEKN8SKw54usZ,30,2008,hip-hop,0.719,0.492,5,-6.979,0,0.0426,0.389,0.0,0.174,0.477,140.063,253307,4
Gucci Mane,Letter to Takeoff,7B09THlbQE2RndpgXeXQYE,56,2022,hip-hop,0.808,0.478,5,-8.63,0,0.381,0.375,0.0,0.0761,0.335,140.958,217872,4
King Lil G,No Face No Ca$e,79WyxTUYKDb7DpgUv3OyCj,49,2019,hip-hop,0.788,0.523,1,-8.257,0,0.0928,0.000563,8.83e-05,0.178,0.264,98.033,161684,4
Blvck Svm,fujifreestyle,2usroxzmHULPvY5TNG1Vlq,54,2022,hip-hop,0.859,0.4,8,-10.068,1,0.353,0.342,0.0,0.164,0.384,126.359,107926,4
Kid Cudi,Handle With Care,0S0hUUY2kypaaN4hqanA7D,39,2015,hip-hop,0.561,0.405,1,-9.851,0,0.168,0.559,7.49e-05,0.15,0.724,96.06,225027,4
Kodak Black,Calling My Spirit,2MShy1GSSgbmGUxADNIao5,68,2018,hip-hop,0.91,0.366,1,-9.954,1,0.0941,0.0996,0.0,0.261,0.74,119.985,152000,4
A$AP Rocky,"1Train (feat. Kendrick Lamar, Joey Bada$$, Yelawolf, Danny Brown, Action Bronson & Big K.R.I.T.)",1eLU27PPFxBhbp1CBjPh9J,62,2013,hip-hop,0.489,0.878,2,-3.36,1,0.368,0.351,0.0,0.698,0.775,81.497,372173,4
Swollen Members,Fuel Injected,1mY9YGuaRWwE92vkgKKhp9,42,2001,hip-hop,0.918,0.572,8,-8.463,0,0.266,0.066,0.00363,0.0908,0.755,102.032,211853,4
Shop Boyz,Party Like A Rock Star,1IYaMVfidzSfvCUZYXhsU1,60,2007,hip-hop,0.619,0.709,7,-4.633,1,0.0395,0.00541,0.0,0.507,0.68,144.972,253400,4
Rich The Kid,Plug Walk,1ZAyjvIk9YiD76yYy0TEG6,69,2018,hip-hop,0.876,0.519,11,-6.531,1,0.143,0.202,0.0,0.108,0.158,94.981,175230,4
Trey Songz,Disrespectful (feat. Mila J),3UCCHoBMji104tfjUJ5gHo,40,2015,hip-hop,0.575,0.658,10,-6.776,0,0.0328,0.00195,2.33e-05,0.0763,0.204,106.82,236733,4
Yo Yo Honey Singh,Yaar Naa Miley,56lHtVpvNxFSKewJKpeYc3,56,2014,hip-hop,0.663,0.938,0,-2.894,0,0.0335,0.0102,9.01e-06,0.75,0.551,127.988,243206,4
Juicy J,Zip and a Double Cup (Remix) (feat. 2 Chainz & Tha Joker),3XYUaXoH95iPMf35MGfyJO,28,2011,hip-hop,0.854,0.696,8,-7.801,0,0.273,0.00135,0.0,0.388,0.432,140.002,250123,4
Kodigo 36,El Fruto Prohibido,7bcNp51mnQdGMpGSjsaWF6,49,2010,hip-hop,0.769,0.603,10,-11.634,0,0.377,0.0889,0.0,0.0879,0.942,80.063,306078,4
Eminem,Believe,4iTyf5pLZMOR8YrEZgSopo,53,2017,hip-hop,0.884,0.492,1,-5.343,0,0.112,0.16,0.0,0.359,0.11,130.072,315347,4
Canserbero,Martillos y Ruedas,2vjTjChHE3OCexaRtRczVH,46,2010,hip-hop,0.567,0.89,9,-3.994,0,0.29,0.192,0.0,0.0535,0.836,82.663,218070,4
21 Savage,out for the night - part 2,4B8vU5oDXVxO5OkLAI4aLx,60,2018,hip-hop,0.593,0.632,6,-5.381,0,0.541,0.0133,0.0,0.64,0.0789,173.369,235232,4
Quavo,RERUN (feat. Travis Scott),0JYAsQJWIuaYUvZGF1qapT,51,2018,hip-hop,0.684,0.791,5,-4.435,1,0.309,0.0939,0.0,0.359,0.529,153.992,236948,4
Eminem,From The D 2 The LBC (with Snoop Dogg),7My9ca9QEIR8MvIOdIrTWA,67,2022,hip-hop,0.73,0.785,9,-7.986,0,0.243,0.105,0.0,0.0445,0.596,82.037,215120,4
Trina,Long Heels Red Bottoms,2KIVeFTlgfsm7SlYNCp1V3,26,2011,hip-hop,0.874,0.492,2,-4.898,1,0.328,0.0305,0.0,0.117,0.636,64.992,217783,4
Outkast,Xplosion (feat. B-Real),54MqZEYfS0aRgNWW19hNW4,39,2000,hip-hop,0.539,0.928,0,-5.596,0,0.393,0.0891,0.0,0.38,0.611,202.37,248840,4
Quality Control,"Leave Em Alone (Layton Greene, Lil Baby feat. City Girls, PnB Rock)",6Vdyu21iT8qScU1haSjWUU,64,2019,hip-hop,0.76,0.755,6,-4.735,0,0.19,0.0163,2.95e-06,0.0909,0.517,101.993,171647,4
Big Tymers,Sunny Day,3KfnUFbnolYR4NuCaf0NnI,35,2002,hip-hop,0.819,0.679,2,-3.399,1,0.25,0.119,9.97e-06,0.362,0.501,82.95,219653,4
Cozz,Zendaya (feat. J. Cole),7jmTA4qUoE3powcTpw3dvF,56,2018,hip-hop,0.605,0.887,8,-3.108,0,0.385,0.171,0.0,0.151,0.542,158.274,258166,4
Aspirante,Explícame Amor,1B5Qo9AuqoXIxbHTQ6YrSq,39,2008,hip-hop,0.705,0.471,1,-10.97,1,0.127,0.183,0.0,0.324,0.895,172.904,130065,4
Mac Miller,Ave Maria,7dZ3m1rCWupPB1H7gVpkdk,49,2021,hip-hop,0.426,0.758,5,-4.674,0,0.25,0.0822,0.0,0.191,0.654,170.45,175779,4
Tee Grizzley,Robbery,4fHwoYTU9sy539FSX7fv1j,56,2022,hip-hop,0.907,0.697,8,-8.561,1,0.31,0.292,0.0,0.15,0.571,100.003,144631,4
Baby Keem,lost souls,1h2IHrBJcZxB0XboJQpVWa,52,2021,hip-hop,0.692,0.308,1,-8.342,0,0.425,0.432,0.000143,0.153,0.203,169.995,269728,4
$uicideboy$,Nightmare Choir (I Been Asleep Too Long),0CUTXa5JQppOTnQhPXhhWw,51,2017,hip-hop,0.773,0.901,5,-3.902,0,0.337,0.0932,0.0,0.282,0.451,129.957,134832,4
MC Magic,Somebody Like You,3eBN6Z8xgLvn6aTfd4J5Qv,24,2008,hip-hop,0.804,0.559,11,-8.584,0,0.108,0.387,0.0,0.354,0.761,79.862,242267,4
Project Pat,Take Da Charge - Clean Album Version,1j0E8tuVk5fRpwnMYLmfGZ,22,2002,hip-hop,0.912,0.664,2,-7.009,1,0.231,0.0416,4.32e-05,0.0982,0.812,145.605,186907,4
Smiler,Big Spender,3XCvB74xXFGTcavCZes6Bw,40,2012,hip-hop,0.552,0.812,2,-5.511,1,0.199,0.0399,0.0,0.162,0.392,101.523,198529,4
G*59 fan,Royal,0ahRFDkCxxdSliZwZiCGQA,48,2021,hip-hop,0.721,0.155,9,-15.072,1,0.0547,0.468,0.00434,0.0885,0.0994,124.018,108145,4
WESTSIDE BOOGIE,Time (feat. Snoh Aalegra),0zrK5pcePHSPGvKr34DbxV,55,2019,hip-hop,0.669,0.536,1,-8.257,0,0.204,0.659,0.0,0.096,0.379,100.938,145867,4
Rae Sremmurd,No Flex Zone - Remix,32a5eLrlrKiXrqb1D16CUY,49,2014,hip-hop,0.943,0.528,1,-5.565,1,0.168,0.0119,0.0,0.147,0.298,120.068,319724,4
Ethelwulf,Trillanation (feat. Amber London),5qR6YB4w4zXW25JIqH9V9l,39,2013,hip-hop,0.84,0.442,11,-11.602,0,0.202,0.0159,0.0,0.0813,0.607,140.79,205062,5
Eminem,Groundhog Day,3fCRPhzGYSd4y6K1qjFcIp,44,2013,hip-hop,0.732,0.791,1,-1.865,1,0.24,0.322,0.0,0.71,0.56,81.972,293423,4
Ace Hood,A Hustlers Prayer,5JtipGzogWiugOKVgpjpvW,35,2012,hip-hop,0.696,0.552,0,-5.858,0,0.0617,0.25,0.0,0.162,0.27,140.039,195413,4
Luckaleannn,Slang Work,0lV94BNRgYxMjvNa1MgMJZ,26,2006,hip-hop,0.522,0.673,8,-8.918,1,0.0396,0.00535,0.000151,0.311,0.0461,119.979,164455,4
Money Man,Insane,3ZQh1yPjnOzEuG8xC5EDgP,48,2023,hip-hop,0.837,0.629,8,-7.453,0,0.25,0.0425,0.0,0.359,0.289,141.994,108169,4
B.o.B,Nothin' on You,71qzsTtQDmklwcvbIw0BSS,0,2023,hip-hop,0.687,0.853,10,-5.814,1,0.0493,0.388,0.0,0.0862,0.744,104.006,268320,4
Playboi Carti,wokeuplikethis*,59J5nzL1KniFHnU120dQzt,72,2017,hip-hop,0.785,0.62,8,-6.667,1,0.254,0.0138,0.0,0.15,0.478,78.477,235535,4
Meek Mill,Uptown Vibes (feat. Fabolous & Anuel AA),2tnlNVAhuQGgoFJxALVeXx,56,2018,hip-hop,0.655,0.835,1,-3.451,1,0.059,0.0459,0.0,0.409,0.165,91.035,190412,4
BigXthaPlug,Rap Niggas,4LutKtVnLcOiZHO3SWaYZr,62,2022,hip-hop,0.964,0.346,6,-10.907,0,0.443,0.00826,0.0,0.107,0.233,119.981,164747,4
Tech N9ne,Who You Came to See,6NiBnERhzr83ffRqIZIWyy,25,2001,hip-hop,0.84,0.732,8,-5.344,1,0.19,0.0908,0.0,0.841,0.867,90.992,258867,4
Yung L.A.,Ain't I - main voc up,6cnufgF6qLJGZT2PRFZBr1,47,2008,hip-hop,0.665,0.826,11,-3.126,1,0.116,0.141,0.0,0.0926,0.541,77.504,252093,4
Future,Real Baby Pluto,1rP5gAqMlm8d6UnfseuzSm,50,2020,hip-hop,0.898,0.567,1,-6.446,1,0.302,0.0165,0.0,0.109,0.602,141.973,196636,4
Vinnie Paz,Nosebleed,1A5MDwRXKxagA1QUOjBMlQ,33,2010,hip-hop,0.631,0.957,0,-2.792,1,0.24,0.00763,6.78e-05,0.208,0.504,89.955,185587,4
2 Chainz,I'm Different,6J5sxraPPZ4b0CVOGAgpXj,56,2012,hip-hop,0.936,0.702,10,-5.305,1,0.0615,0.0473,0.0,0.0838,0.704,97.524,207040,4
Death Grips,Say Hey Kid,3yxC5xscsET5npQpNIiW9R,39,2015,hip-hop,0.53,0.763,4,-4.421,1,0.275,0.0461,0.0,0.605,0.682,101.078,207299,4
Outkast,Ms. Jackson - Radio Mix,4q8PNDzc3uXUutQ5Eshl5y,55,2000,hip-hop,0.846,0.791,4,-5.731,0,0.251,0.171,0.0,0.0629,0.628,94.929,245600,4
Bilal,All That I Am,2XaapB5MsV3wWWErBWJQKg,25,2001,hip-hop,0.853,0.783,10,-5.343,0,0.262,0.142,0.0,0.14,0.59,99.907,234133,4
Big Gemini,Crazy For You,08qdFZlr85TnBtsPpuhp43,45,2004,hip-hop,0.677,0.599,4,-8.282,0,0.198,0.0627,0.0,0.0886,0.347,143.961,216427,4
Jacquees,Tell Me It's Over (feat. Summer Walker & 6LACK),47ssddfj7Ug6hO9Ol2AXGu,65,2022,hip-hop,0.702,0.472,5,-7.282,1,0.0967,0.389,0.0,0.112,0.39,122.083,281013,4
Kevin Gates,Keep Fucking with Me (feat. Plies),5Gjbh7WLG82yFUX8rKl64o,34,2014,hip-hop,0.743,0.717,1,-6.276,1,0.141,0.0835,0.0,0.118,0.794,140.103,166351,4
Santa Fe Klan,Diente Por Diente,40KRjKXp92bnyOvNjDcYuS,56,2020,hip-hop,0.78,0.615,10,-6.459,0,0.488,0.197,0.0,0.0999,0.824,79.931,138057,4
Isaiah Rashad,Darkseid,4b9ruyWFMtREf1oatvwa5N,56,2021,hip-hop,0.488,0.536,2,-11.221,1,0.412,0.412,0.0,0.23,0.581,81.55,126619,4
Lil Wayne,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",4dASQiO1Eoo3RJvt74FtXB,74,2016,hip-hop,0.502,0.786,9,-4.378,0,0.317,0.255,0.0,0.65,0.739,169.021,243491,4
EST Gee,US,3mvFjK0yCPMupea0v9MzmT,47,2023,hip-hop,0.836,0.621,1,-7.27,0,0.236,0.0026,0.000222,0.062,0.346,129.967,123929,4
Prince Royce,La Carretera,2yvjjJrWzVzA2zg4VsoEmo,65,2017,hip-hop,0.747,0.686,10,-4.802,1,0.0308,0.587,0.0,0.1,0.913,122.005,238707,4
Juicy J,Who da Buckest,3DC4j3L6WLsYgT4glj3nG3,21,2002,hip-hop,0.886,0.674,1,-9.346,0,0.198,0.0415,0.0,0.0763,0.829,163.465,247813,4
Duende,S.U.R.,13Fs1pJnmE7N0KnaCoRQ0u,28,2004,hip-hop,0.734,0.389,0,-13.492,1,0.403,0.0277,0.000145,0.138,0.186,169.946,324569,4
Young Thug,Bubbly,08eVJSWeJ4gW8ls6qRd1Uh,0,2023,hip-hop,0.91,0.585,11,-7.572,0,0.257,0.0536,0.0,0.127,0.599,129.011,165067,4
Lil B,I'm God,613KmeuXIuqBM0plNinzUh,45,2009,hip-hop,0.516,0.788,2,-4.899,1,0.458,0.0784,0.0,0.0736,0.19,142.207,276000,4
Kid Cudi,In My Dreams (Cudder Anthem),3AekRdo1dDMfszL3jAoViv,46,2009,hip-hop,0.65,0.417,2,-12.413,0,0.0574,0.286,3.31e-05,0.104,0.475,98.415,199000,4
BROCKHAMPTON,HEAT,2maEFaoAyNjQVv14Hm4esN,47,2017,hip-hop,0.691,0.74,8,-5.884,1,0.298,0.0887,0.0,0.149,0.41,78.025,272379,4
Kid Cudi,Up Up & Away,1RUTIdTnFs8lHSc0Zr4UJB,62,2009,hip-hop,0.66,0.881,10,-6.119,0,0.0849,0.0722,3.4e-05,0.362,0.586,120.017,227347,4
Ace Hood,Want 4 Nothing,3IXk8QpRvx7KydyXUBk6EU,33,2013,hip-hop,0.587,0.834,9,-5.18,0,0.627,0.421,0.0,0.125,0.431,167.948,171546,4
Kevin Gates,Never Change,4DsgYbNLHyH3nt0O6uSaNf,29,2011,hip-hop,0.547,0.624,11,-5.386,1,0.422,0.0076,0.0,0.135,0.534,74.895,179179,4
Joyner Lucas,Isis (feat. Logic),4h7qcXBtaOJnmrapxoWxGf,68,2020,hip-hop,0.884,0.936,1,-3.931,1,0.167,0.206,0.0,0.262,0.758,120.004,236501,4
Aminé,Riri,1VjNQAm7bG3MLIC5Cwb508,54,2020,hip-hop,0.809,0.623,10,-6.152,0,0.0337,0.0455,1.67e-06,0.321,0.535,121.989,181975,4
Jacki-O,Pussy (Real Good),4TmmHXV4Nw4zFXbHAUamTn,26,2004,hip-hop,0.79,0.704,2,-5.74,1,0.0364,0.000505,0.0961,0.284,0.584,109.013,264333,4
$uicideboy$,Sleep Walk,6GWnvQ2wJXFb7t5MQUIxen,49,2015,hip-hop,0.831,0.599,1,-6.605,0,0.0636,0.0639,0.00207,0.114,0.214,108.046,151673,5
IDK,Lilly,2buuesSQNcXtvL0XBwGav5,47,2019,hip-hop,0.808,0.64,8,-5.355,1,0.309,0.135,1.06e-06,0.209,0.672,170.025,108962,4
Dom Kennedy,Still Callin' (feat. Teeflii),0sGqkDmFIr4FWEKoOalCWH,44,2014,hip-hop,0.511,0.568,8,-7.796,1,0.13,0.103,0.0,0.201,0.142,79.994,266707,4
Boosie Badazz,I'm Mad,7HthNJq4nFX8erwkBzQClM,29,2006,hip-hop,0.771,0.931,11,-3.181,1,0.0746,0.00215,0.0,0.0677,0.903,145.182,307480,4
Rick Ross,Rich Off Cocaine,7AmPdqIPcKmrPzHo04ZmKe,37,2009,hip-hop,0.466,0.735,10,-7.978,0,0.316,0.0848,0.0,0.321,0.512,176.304,265547,4
Tech N9ne,She Devil Featuring D12,427iDrZnNhpDgpJFdQx5ws,25,2002,hip-hop,0.805,0.737,5,-2.009,0,0.231,0.43,0.0,0.193,0.653,93.034,281773,4
Koo Koo Kanga Roo,Get Yo Body Movin',7GizF53H6JpwNWIEsZRuWC,51,2014,hip-hop,0.823,0.576,6,-7.225,1,0.0907,0.0292,0.000109,0.0465,0.943,131.97,117137,4
Yandel,Explícale (feat. Cosculluela & Brytiago) - Remix,65n40RsQ9SObH7hNvVTHp0,62,2018,hip-hop,0.774,0.682,1,-4.099,1,0.126,0.0885,0.0,0.0963,0.587,125.026,395667,4
Migos,"Is You Ready - From ""Mile 22""",6FwJj7uwhZ1vrBlDZvMLZk,49,2018,hip-hop,0.743,0.731,2,-3.417,1,0.379,0.178,0.0,0.0876,0.243,177.924,184276,4
Drake,Worst Behavior,48RN2EOOyG2Gs5Pyla7ZJj,56,2013,hip-hop,0.78,0.799,9,-6.359,1,0.15,0.158,0.0,0.209,0.414,109.944,270187,4
Lil Durk,Expedite This Letter,45khAN78Qv8yzU78TkkGBi,59,2022,hip-hop,0.688,0.717,4,-4.001,0,0.302,0.259,0.0,0.0604,0.525,145.985,143014,4
Drake,On BS,34tz0eDhGuFErIuW3q4mPX,80,2022,hip-hop,0.841,0.358,9,-8.368,1,0.591,0.0201,0.0,0.39,0.329,158.014,261544,4
Santa Fe Klan,Se Acabó,72buhyGyL6jEe9EWJLbxX3,64,2022,hip-hop,0.669,0.401,9,-7.608,0,0.0464,0.396,0.0,0.122,0.383,133.017,257701,4
Alexis y Fido,La Cama,3VLDZ7R3lexicOQCauYJbv,36,2006,hip-hop,0.814,0.786,1,-5.325,1,0.0858,0.0915,0.0,0.299,0.779,94.026,208680,4
