artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Monomono,Give the Beggar a Chance,0Y1VA7kJoUxt5BdWHh7QYB,0,2006,afrobeat,0.489,0.606,2,-17.401,1,0.0815,0.264,6.38e-05,0.677,0.868,158.872,371067,3
Tony Allen,Rich Black,59wqyu1LKLxiEEUjD7BU2A,12,2021,afrobeat,0.441,0.866,0,-8.936,1,0.11,0.011,0.0856,0.0869,0.714,94.491,259493,4
The Bamboos,Medicine Man (feat. Ella Thompson),5ybZZcIslF7G6iBSbDK49T,15,2012,afrobeat,0.475,0.801,11,-5.187,0,0.0881,0.00128,3.68e-05,0.132,0.703,160.984,188253,4
Oba Reengy,His Own (Leave Me Alone),6t3of7F7zx2SwmDgRD5meQ,24,2022,afrobeat,0.78,0.688,1,-8.991,0,0.069,0.576,0.00333,0.111,0.818,101.963,171133,4
Buchi,Odighi Onye,54n2BRu7Gn2Q0nfsk31LEY,10,2011,afrobeat,0.667,0.537,2,-6.017,1,0.0269,0.192,0.0,0.0881,0.639,135.866,280333,4
Sharyn,Songs of Solomon (Interlude),6k0N8hjMBKqfITj6eQ67CO,30,2021,afrobeat,0.322,0.526,6,-8.451,0,0.0494,0.481,1.59e-05,0.362,0.617,151.148,101448,5
Nomo,Waiting,7LCrvJhHIu9jR5T9spvext,2,2009,afrobeat,0.392,0.919,5,-6.781,0,0.0743,0.0592,0.852,0.0931,0.834,119.648,222533,4
Peter King,Memory Can Kill,5PrV9XYZMTyp9Chodh9ckg,0,2006,afrobeat,0.526,0.484,2,-9.627,0,0.0918,0.364,0.000227,0.355,0.469,204.77,192587,4
Ernest Ranglin,Soulful I,1nPVfv7SzvuiH3wO35nnqy,14,2016,afrobeat,0.862,0.609,3,-13.547,1,0.0495,0.178,0.396,0.325,0.995,150.708,206651,4
Antibalas,El Machete,71FG1RSFyLpVqtaeWqbKHV,11,2001,afrobeat,0.699,0.907,6,-10.743,1,0.0481,0.58,0.836,0.0499,0.969,116.888,593880,4
Sweet Talks,Akampanye,7I5ss9HfqHdSu64G6zqRVo,2,2012,afrobeat,0.553,0.864,10,-5.307,0,0.0878,0.391,0.00255,0.215,0.835,118.016,267280,4
Assagai,Irin Ajolawa,7LE0r0wmXJdLCmap2i8HDA,4,2014,afrobeat,0.374,0.612,2,-15.476,0,0.0506,0.638,0.206,0.164,0.764,192.871,265187,3
Vaudou Game,Lady Bobo,3TZIug3AotmgVMUL2j8p0d,8,2021,afrobeat,0.793,0.64,9,-6.653,0,0.0339,0.155,0.0,0.047,0.822,118.892,225975,4
T. P. Orchestre Poly-Rythmo,"Ma Vie - taken from the album ""Cotonou Club""",0KDZIXNUhhpQ52BPOzAEDA,0,2013,afrobeat,0.614,0.617,10,-11.174,1,0.0502,0.311,1.88e-05,0.189,0.72,89.304,208474,4
Jow'ell Bombay,By your grace,2OtzfHjWUDu9fuf18eXpsg,2,2019,afrobeat,0.48,0.658,6,-7.137,1,0.0346,0.000507,0.0,0.36,0.333,79.003,344952,4
Ocote Soul Sounds,Divinorum,2tZCt3lrOr80f1YQYVR7wz,4,2016,afrobeat,0.628,0.931,2,-6.516,1,0.0288,0.0247,0.276,0.337,0.822,98.704,273240,4
Orgone,"Sandstorm, Pt. 2",2qdjco1H2sVjI1B33IHL7C,2,2010,afrobeat,0.626,0.896,0,-7.553,1,0.0425,0.0338,0.94,0.0978,0.894,126.64,185693,4
Orgone,Hott Karl,4k2NazverHttfwIuVo9mw5,7,2008,afrobeat,0.434,0.927,9,-5.412,1,0.135,0.0345,0.944,0.265,0.639,93.509,270791,4
Dillo,Moraba,2OuIjWmwbSvhw73KNiDF4n,1,2019,afrobeat,0.559,0.772,11,-9.38,0,0.0463,0.631,0.909,0.0576,0.593,151.572,206658,4
Menahan Street Band,The Duke,6JqMVksmGNkeYi0aHXEvOt,35,2021,afrobeat,0.612,0.782,1,-4.263,0,0.0539,0.285,0.9,0.173,0.795,120.311,166760,4
Los Amigos Invisibles,Sólo los dos (feat. Ferraz),2oOMI7Jf9Lo2801cgqepQf,30,2022,afrobeat,0.806,0.573,6,-9.905,0,0.0557,0.317,0.125,0.149,0.696,104.994,210870,4
Pompi,Refuge,3RojhsyJwGAYgIZheptyX9,20,2012,afrobeat,0.558,0.604,4,-8.275,0,0.165,0.442,0.0,0.168,0.212,79.926,226807,4
Satanique Samba Trio,PENTAGRAMARAMA,6Laa5MZ98bL02DQwVmYJyN,0,2011,afrobeat,0.436,0.719,9,-9.847,1,0.0845,0.463,0.138,0.34,0.293,112.168,80373,4
Satanique Samba Trio,Badtriptronics #20,1m0KqN1CcnKt8PlZorPy4g,0,2015,afrobeat,0.669,0.522,5,-11.18,1,0.238,0.654,0.906,0.108,0.57,172.109,154924,4
Elikem Kofi,Joro Mi,4LEY3zBRVMLXYV4cHQvspj,31,2022,afrobeat,0.786,0.395,6,-10.566,1,0.138,0.626,0.00649,0.104,0.597,94.961,204722,4
Menahan Street Band,Tired of Fighting,4rNOFDkStRndjL08iV8f4D,44,2008,afrobeat,0.59,0.733,9,-7.784,0,0.051,0.0163,0.951,0.0693,0.846,168.1,211573,4
Meridian Brothers,Vértigo,6SWAsBjPTgcqfYMioyrraa,6,2015,afrobeat,0.747,0.498,0,-9.931,1,0.0419,0.148,0.142,0.106,0.616,121.057,204011,4
Manoel Cordeiro,Lambada Alucinada,6AWGlk2mxzJrJ2un0yZ71J,2,2015,afrobeat,0.692,0.942,0,-4.553,1,0.0501,0.107,3.15e-06,0.227,0.963,136.038,219783,4
ATR,Uhura,4qF1XAmD2LgaWWlShfzBIv,1,2015,afrobeat,0.518,0.439,10,-10.246,1,0.0491,0.443,0.868,0.0885,0.262,150.612,329831,4
Osibisa,Mystical,3fPogW2QbUKWKxVUq0DFTD,1,2009,afrobeat,0.821,0.774,0,-6.179,1,0.0461,0.0104,0.602,0.132,0.821,127.993,289827,4
Etuk Ubong,Reading In The Dark,4V8PDRuQfVhLlXePeqk9nI,0,2016,afrobeat,0.686,0.384,4,-10.928,0,0.0508,0.496,0.89,0.0832,0.448,92.839,345699,3
Jaron Nurse,Positive Music,5rp6Fv2N6RrZHxCUICvxaS,15,2017,afrobeat,0.596,0.822,1,-4.18,1,0.278,0.583,0.0,0.118,0.815,95.689,182230,4
Euforquestra,Backbone,7xG7EOrBxB9YCsYW9j0iPd,1,2009,afrobeat,0.755,0.714,10,-8.047,0,0.0446,0.13,0.628,0.119,0.936,91.965,300547,4
Olaedo Ibe,Good Life,3KhkmRlhmeUlxdC3fQBZUY,10,2018,afrobeat,0.658,0.645,0,-7.679,0,0.135,0.0571,6.89e-05,0.0807,0.81,199.901,235808,4
Calle 13,A Limpiar El Sucio,66BiFRIcXMTc1zxbU3Sh9a,16,2007,afrobeat,0.618,0.825,2,-6.014,1,0.29,0.484,0.0,0.139,0.896,79.439,253427,4
Maga Bo,Ilu de Oyá (feat. Alexandre Garnizé),1xRHdpkLv9LQPC4tHwZQ8i,2,2022,afrobeat,0.679,0.573,6,-14.046,1,0.0545,0.23,0.897,0.0899,0.55,91.996,129400,4
The Public Opinion Afro Orchestra,Shake That Off,6KkexjH7cDQkFewx6hJCSq,14,2023,afrobeat,0.533,0.852,3,-10.657,0,0.134,0.0382,0.00977,0.108,0.879,125.488,582309,4
Peter King,Player,1djGw8BuTPAlnbJSsAUO3i,0,2022,afrobeat,0.879,0.439,8,-9.503,1,0.164,0.12,0.0,0.0812,0.833,97.999,140800,4
Chico Mann,This Love,4XBeDxl0ycCI0CRG91mrMm,3,2010,afrobeat,0.745,0.72,7,-7.668,0,0.0489,0.014,0.485,0.0613,0.964,125.738,195867,4
Hugh Masekela,Tamati So So,0WSZ0bXNwAb8yp73KOsVz9,12,2000,afrobeat,0.8,0.831,3,-6.82,1,0.0307,0.525,0.807,0.053,0.969,126.144,446867,4
Aphrodesia,Mi Jole,4DhXBPAtHITgD6IqwSJzrt,0,2015,afrobeat,0.63,0.896,2,-4.475,1,0.087,0.196,0.201,0.0732,0.794,109.804,487280,4
Dele Sosimi,Sanctuary - Titeknots Remix Radio Edit,0086SEseBk2bUryfOCH3vN,7,2015,afrobeat,0.723,0.77,7,-6.582,0,0.0491,0.0146,0.0,0.415,0.668,122.03,185902,4
Grupo Fantasma,Arroz Con Frijoles,0lvKJDmv7G9MWCEPgBpgl6,0,2019,afrobeat,0.379,0.92,1,-7.744,0,0.0595,0.0773,0.509,0.0566,0.774,104.901,243080,4
Pat Kalla,Le pornographe,0xRvsOrrOGLZZ0PZYR2lL5,1,2021,afrobeat,0.759,0.612,11,-10.614,0,0.0478,0.194,0.0375,0.0889,0.812,131.989,221049,4
Jor'dan Armstrong,SHE,0QOkTTHHu298cUM38FZTd8,29,2022,afrobeat,0.704,0.692,11,-6.2,0,0.186,0.223,0.0,0.0796,0.614,92.527,224000,4
El Michels Affair,Bring Da Ruckus,1m8iGxYQPvaCAeIVpFCEIF,30,2012,afrobeat,0.634,0.547,2,-9.368,1,0.0448,0.00557,0.743,0.0843,0.467,86.884,190987,4
Osibisa,Superfly Man (Live),74rYs3kZP3iHuOYizrxk0y,0,2014,afrobeat,0.626,0.814,5,-7.057,1,0.0417,0.00839,0.122,0.747,0.842,121.143,253573,4
Victor Rice,Bebida,6RbtHNSenbeNHG026fplfq,6,2020,afrobeat,0.579,0.87,7,-7.579,1,0.0304,0.508,0.947,0.15,0.965,145.229,175953,4
Thiago França,Cumbia Cumbia,22nRRzxhmJ96UHkHfqq6Gq,19,2013,afrobeat,0.893,0.728,5,-7.745,0,0.0893,0.325,0.000288,0.0412,0.924,94.046,207307,4
La Misa Negra,Vení Pa’ Ca,7cQj1y3ggERp3Jx0NdHIko,11,2017,afrobeat,0.646,0.486,0,-6.628,0,0.0539,0.00135,0.000892,0.68,0.931,160.104,219467,4
Karl Hector & The Malcouns,Orange Man,3m1NTVwFDJhne5TDJLPc6Q,9,2019,afrobeat,0.573,0.759,10,-10.205,0,0.0835,0.0621,0.758,0.0777,0.888,101.27,176745,3
Fela Kuti,Onifere No. 2,1VBp1iUbUzqAScvZmrW6BR,19,2016,afrobeat,0.632,0.644,7,-6.636,0,0.0341,0.833,0.106,0.168,0.914,111.035,194467,4
¡ESSO! Afrojam Funkbeat,Shen,4jx3H6phgXA9XUCkolTDDU,0,2022,afrobeat,0.44,0.41,8,-17.136,1,0.444,0.671,0.000248,0.258,0.787,94.588,53717,5
Darondo,Listen to My Song,6r2vPpHZ6eTThZSuK14zKb,18,2012,afrobeat,0.48,0.452,10,-11.072,1,0.0435,0.118,0.00607,0.337,0.469,145.212,256733,4
Pat Thomas,Odo De Da Me - Instrumental,5xqfhu7Eu1ROMfPl2eRiCC,0,2008,afrobeat,0.651,0.941,10,-10.411,1,0.0345,0.107,0.796,0.0764,0.885,120.009,310080,4
TBabz,Stuck To You,4YcgoX1w8bc67qM7or2Wdh,24,2023,afrobeat,0.826,0.633,2,-10.266,0,0.106,0.649,0.0019,0.101,0.85,109.974,175636,4
Los Amigos Invisibles,Anestesiada (feat. Kinky),3JhHQXwYAoG2ks4F6FQ6FB,23,2017,afrobeat,0.736,0.951,4,-3.983,0,0.0436,0.0149,0.329,0.0833,0.932,116.001,224587,4
Manoel Cordeiro,Olhando dos Andes,4RWnIgOLeqTkNuF1NVIUoI,0,2019,afrobeat,0.432,0.825,11,-9.742,0,0.0395,0.174,0.856,0.0892,0.747,94.085,263253,4
Bongos Ikwue,What Am I To Do,0snPA8dw7Xir0iI88rtqwJ,0,2010,afrobeat,0.628,0.768,7,-5.292,1,0.0316,0.453,0.00581,0.0741,0.886,120.847,243080,4
The New Mastersounds,Organism,3Mak6cCoLhierPCHhDCaDm,17,2022,afrobeat,0.73,0.907,0,-8.198,1,0.0379,0.0686,0.816,0.102,0.961,102.939,244733,4
Niña Dioz,Dale,7BQT6c7FWsc3WrW7N5zZev,23,2018,afrobeat,0.787,0.852,0,-5.136,1,0.169,0.116,0.0,0.0873,0.725,136.023,201156,4
Kola Ogunkoya,Emayo,6ySmq2GvbrWl3GWuitxxNt,0,2017,afrobeat,0.762,0.793,0,-10.878,1,0.0482,0.407,0.00137,0.129,0.951,130.004,316003,4
Orlando Julius,Jagua Nana 2,41ydNmjejfqZdT9M2mZr1v,0,2013,afrobeat,0.572,0.988,0,-3.052,0,0.0685,0.467,0.51,0.276,0.825,142.136,256640,4
Fela Kuti,Se E Tun De,0RmGOAAYNqGZy4DpXTr5WO,6,2016,afrobeat,0.533,0.692,10,-6.166,0,0.0962,0.504,0.0859,0.333,0.805,113.085,199427,4
Dr. K. Gyasi & His Noble Kings,Egyanka Ye Mmobo,5ABK7HDvRtBX75LG9nqFpp,0,2015,afrobeat,0.654,0.636,8,-8.694,1,0.0385,0.815,0.0165,0.207,0.931,111.911,204027,4
Morbo y Mambo,Popoyo,0zEV0QEGMDummgwnHudUZU,7,2014,afrobeat,0.466,0.85,1,-7.502,0,0.0422,4.01e-05,0.829,0.0497,0.451,144.056,245107,4
BANTU,Follow Your Road Go,73NmXmzKVnRzYjo4JjKN9Q,0,2005,afrobeat,0.843,0.799,10,-6.638,0,0.0878,0.32,0.00278,0.194,0.961,95.714,261373,4
Osibisa,Yen Ara Ghana,58HGfjHAlbfl3aYXsT9snz,1,2009,afrobeat,0.813,0.862,7,-7.313,1,0.0395,0.0389,0.603,0.804,0.951,125.016,249507,4
Funqquestra,Não Enche,2YDH5Lh9IgBxhaEGmmQ6Vp,1,2015,afrobeat,0.63,0.722,9,-8.357,0,0.0334,0.0014,0.611,0.125,0.629,100.97,266292,4
BaianaSystem,O Carnaval Quem É Que Faz?,2TPCINjlzZ9Hbp0tCRQC2b,32,2009,afrobeat,0.603,0.849,11,-8.917,0,0.0392,0.1,0.138,0.106,0.674,143.027,263147,4
The Funk Ark,Doom Buggy,3Gn8rxErTiHDrK6Kn0esFj,2,2014,afrobeat,0.836,0.645,9,-6.718,0,0.0548,0.377,0.859,0.119,0.804,103.015,246029,4
Limoblaze,No Longer Stressing,6R2sxSpm3gARrCEOso4Fyt,17,2020,afrobeat,0.747,0.644,6,-6.116,0,0.229,0.152,0.0,0.144,0.716,97.849,138816,4
Gyedu-Blay Ambolley,Afrika Yie,4IAjUilgSWE3iB6L9xBRAh,32,2017,afrobeat,0.852,0.861,10,-5.105,0,0.0467,0.0693,0.0891,0.0489,0.749,106.033,413794,4
Keleketla!,Future Toyi Toyi - Gqom Version,2iSYRz71aixpZzhxZxIbif,2,2020,afrobeat,0.84,0.714,6,-8.114,1,0.0454,0.000699,0.0239,0.654,0.415,129.017,372402,4
Chicago Afrobeat Project,I Just Might Be Wrong Like That,2AIJqKUvA7XgQ9BI2k4iId,0,2012,afrobeat,0.73,0.831,9,-7.23,0,0.12,0.268,0.0,0.193,0.441,107.987,362159,4
Edem Evangelist,Mindaboshi,0DBdOMtoeSBN5AuBmYF4ox,24,2020,afrobeat,0.781,0.692,1,-4.651,0,0.0817,0.539,0.000694,0.106,0.774,99.005,217078,4
Osibisa,Big Problems,1UALYPEcOIz3aJ9LBXxgIH,1,2021,afrobeat,0.663,0.774,7,-7.658,1,0.0703,0.294,1.8e-06,0.133,0.834,150.138,259813,3
Ocote Soul Sounds,Dedication T.V.,3oaMv9uBBOYtFZORTrccNq,5,2016,afrobeat,0.858,0.621,10,-8.209,0,0.281,0.0896,0.00408,0.0681,0.962,89.138,88573,4
Antibalas,Rat Race Dub,1Q8Ya5DhhuSR742Zs5lXdN,2,2012,afrobeat,0.811,0.538,10,-11.849,1,0.0541,0.194,0.3,0.142,0.793,135.143,494603,4
Fela Kuti,Signature Tune,5EIX9LmN2mVmvlN39z6wjJ,0,2016,afrobeat,0.702,0.732,3,-5.029,1,0.122,0.955,0.946,0.131,0.79,85.049,26440,5
Speedometer,Work It Out (Beatfanatic Remix),3IGojap3iwvekc0k0Q4dar,0,2006,afrobeat,0.521,0.882,1,-9.317,1,0.0591,0.00297,0.44,0.618,0.806,117.983,497279,4
Brownout,African Battle,0Q5Q9FI7Y5BGaLpsbCZZoW,24,2008,afrobeat,0.482,0.862,8,-8.255,1,0.0713,0.00023,0.649,0.202,0.476,118.915,184573,4
Brownout,My Uzi Weighs a Ton,5ENM7w2ehx0sLANvB9vm1N,8,2018,afrobeat,0.577,0.686,9,-7.467,0,0.0495,0.00276,0.891,0.17,0.572,169.759,174089,4
Ayetoro,Labe Igi Orombo,5iRpsrJvn30eLTui0ZwHdH,0,2006,afrobeat,0.691,0.573,9,-11.939,0,0.0374,0.525,0.141,0.132,0.832,105.018,213333,4
Osibisa,Kangaroo,5h5rMvIT82mhM8Dbb2VBw4,11,2005,afrobeat,0.613,0.694,0,-10.462,1,0.0519,0.24,0.874,0.0895,0.897,133.718,165733,4
Höröyá,Yorubá Fe,6hJzq4Hsaf3HwHiOY2aycx,7,2016,afrobeat,0.56,0.745,2,-5.797,1,0.0786,0.257,0.783,0.0603,0.8,120.06,406640,4
Urban Village,Makolo Yanga,4XiR2gR3QD6fONeEcPmqmI,5,2021,afrobeat,0.381,0.524,4,-9.979,0,0.0669,0.644,0.0276,0.0984,0.151,98.097,338093,3
Hugh Masekela,Grazin' in the Grass,0annb1S0XmQY6DLiaL90Ya,11,2002,afrobeat,0.638,0.516,10,-14.733,1,0.0344,0.511,0.91,0.692,0.692,110.558,210307,4
Afrvm,Blessings,4y5eYwIOUiegs5T4CDgzPh,13,2019,afrobeat,0.487,0.597,0,-10.399,1,0.159,0.327,1.7e-05,0.102,0.332,89.833,152842,4
Henrisoul,On Your Mind,7hppnXh9JEu0iKPhe2TXOd,4,2021,afrobeat,0.631,0.859,6,-4.453,1,0.0339,0.376,4.23e-05,0.0987,0.813,100.013,207465,4
Manu Dibango,Maya Ma Bobe,6BRhv96qk4THceomrIfzkP,1,2000,afrobeat,0.754,0.861,2,-6.748,1,0.0576,0.0339,0.000131,0.0994,0.738,124.961,478467,4
Protek Illasheva,Jesus Girls,5e59LQwQoRVtMJVMs2D2ho,11,2021,afrobeat,0.706,0.591,0,-8.516,0,0.342,0.316,0.0,0.254,0.671,94.716,194560,4
Prinx Emmanuel,SAPA,6d9J4Kaja0vca3VzWYYONu,18,2021,afrobeat,0.608,0.608,3,-8.998,0,0.409,0.526,0.000329,0.0991,0.662,88.021,133540,4
Pat Thomas,Yesu San Bra,5m1G4Bh0tMSS0bnlMaVC55,3,2013,afrobeat,0.655,0.928,1,-6.122,1,0.0452,0.471,6.27e-05,0.163,0.963,121.414,231413,4
Fela Kuti,Excuse-O,1mVlqLwUbeZjeP6XO9nd3y,2,2022,afrobeat,0.592,0.707,10,-8.134,0,0.158,0.103,0.175,0.109,0.617,134.0,816000,4
Jlyricz,Daily II,3ne1WxWpxvy6XU5ppqHoV1,0,2019,afrobeat,0.726,0.612,2,-5.977,1,0.0414,0.0138,0.0,0.143,0.207,122.013,266867,4
The Psychedelic Aliens,Extraordinary Woman,2QxHNjLhn6tOSo6YQv0G2y,26,2010,afrobeat,0.624,0.607,11,-11.339,0,0.0438,0.409,0.00011,0.18,0.725,106.061,189067,4
Kokolo,Bring It Up,1QBVw1JqSMWU8pbi7ZAY7K,1,2009,afrobeat,0.651,0.843,8,-3.489,1,0.106,0.0326,2.29e-06,0.0751,0.96,91.135,163453,4
Monophonics,Find My Way Back Home,7pkWFk5gluLKffXgsM5y2l,40,2015,afrobeat,0.574,0.679,3,-4.873,0,0.0796,0.294,4.5e-05,0.0866,0.518,83.495,193680,4
The Psychedelic Aliens,Blofonyobi Wo Atale,76cECIOK5MIpUhBOj5qP0k,35,2010,afrobeat,0.705,0.721,2,-11.521,0,0.0376,0.0351,0.268,0.126,0.848,152.74,175720,4
Jorge Drexler,Tres mil millones de latidos,3uXkVGwMiAvcoyNIOyuX4O,34,2010,afrobeat,0.418,0.67,2,-8.68,1,0.0374,0.0244,0.116,0.0639,0.64,126.033,229973,4
Eben,More Than Conquerors,6idUBw7DELlHw8InvUTQXj,1,2014,afrobeat,0.709,0.754,8,-6.905,1,0.0373,0.0092,7.12e-06,0.107,0.549,127.989,301227,4
Bembeya Jazz National,Djanfamagni,5S1oyflNxQcjevJ3hmeh2l,0,2000,afrobeat,0.598,0.428,8,-7.186,1,0.0597,0.974,0.413,0.0817,0.722,93.822,248107,4
Kokolo,Congo Bongo - Floro & Alex Acosta Madrid Remix,4NVx0p2AztnHG2uM6RPhMa,0,2017,afrobeat,0.839,0.933,1,-6.683,1,0.0748,0.0717,0.748,0.0261,0.959,120.978,352131,4
Dele Ojo,Iyaniwra,4L60SO2hthDqnzh5gTndQi,0,2015,afrobeat,0.727,0.411,8,-13.022,1,0.0366,0.842,0.469,0.106,0.965,103.43,203013,4
Femi Kuti,Demo Crazy (EarthRise SoundSystem Remix),16UADyzS8zjLEsdIBeh4Nv,2,2013,afrobeat,0.684,0.68,0,-8.263,1,0.0803,0.0542,0.36,0.0229,0.517,173.998,538000,4
FELA,Dør først - with Zawadi,4evWWGngr2ke9km0R6uuMI,0,2012,afrobeat,0.561,0.876,7,-8.072,1,0.478,0.117,6.69e-05,0.14,0.545,88.03,397014,4
Son Palenque,La Zorrononona,522FyRfbvbMToXQ943sfV8,9,2014,afrobeat,0.707,0.53,10,-8.514,0,0.0372,0.0674,0.0,0.0688,0.964,124.92,207253,4
André Sampaio,Coluna de Aço,1wavGoApMXHsXi6owQFE0z,0,2018,afrobeat,0.724,0.779,11,-7.228,0,0.105,0.25,0.0168,0.0878,0.651,104.915,262053,4
Los Amigos Invisibles,Un Poquito Más,2CMOQ9aPTaZcm1QzzGrCBZ,10,2006,afrobeat,0.592,0.594,4,-8.971,1,0.0303,0.361,0.0806,0.108,0.47,145.099,285573,4
El Michels Affair,Glorious Game,7s88KE6XfHDLyuQahHHuYk,45,2023,afrobeat,0.805,0.654,10,-7.498,0,0.237,0.317,3.33e-05,0.124,0.757,121.661,233690,4
Mandrill,Rollin' On,0gHgD9A3xct1lS9S413n63,2,2004,afrobeat,0.492,0.72,9,-8.303,0,0.214,0.24,0.000184,0.688,0.561,128.618,617640,4
Juanafé,Zig Zag,1vg58UEidCfb79JMdNbRMz,12,2011,afrobeat,0.678,0.669,9,-6.127,1,0.0449,0.23,0.000279,0.221,0.812,102.068,268080,4
Meridian Brothers,Fiesta (Con El Whiskey Del Folclore),2DLeNMOiN47xXKeBm4bGbp,10,2012,afrobeat,0.623,0.694,4,-6.764,1,0.0391,0.699,0.00845,0.243,0.711,94.777,321400,4
Kola Ogunkoya,Open Ya Eye,28cOrNwX3qjBQMhUVmrXGz,0,2013,afrobeat,0.824,0.934,9,-6.502,0,0.0762,0.00442,0.000473,0.0929,0.909,130.011,286329,4
Los Pirañas,Cómo Me Calmo Yo,6TJ1AJKX7rtvaDCZwlU18t,3,2015,afrobeat,0.464,0.755,4,-15.345,0,0.0444,0.149,0.918,0.254,0.961,104.405,128175,4
Ricardo Lemvo,Si Tú No Sabes,2gcgj3ksCg6nspaT6RIXRE,3,2000,afrobeat,0.817,0.87,0,-6.204,1,0.0472,0.396,0.00069,0.0849,0.93,123.914,317467,4
Sonny Okosun,We're In Love,1hZouejgq7j3WfonImzf1S,0,2009,afrobeat,0.818,0.478,4,-8.737,1,0.0288,0.455,0.00517,0.133,0.926,113.79,463333,4
Thabang Tabane,Dlanga Dlanga,7MJZxBJierLzsbqfhUaBtT,1,2018,afrobeat,0.64,0.692,0,-6.929,1,0.046,0.751,0.0625,0.116,0.554,130.144,454591,4
CalledOut Music,Thank You,4sd06hwrYvlLqKoDX6ATU4,19,2018,afrobeat,0.761,0.499,1,-11.829,1,0.0588,0.0253,0.00212,0.034,0.82,101.008,157659,4
Jackie Mittoo,Two Step Back,0nZokzvkruOLJQHHWoRPgg,11,2017,afrobeat,0.923,0.593,7,-8.054,1,0.147,0.836,0.917,0.125,0.921,120.513,281469,4
CalledOut Music,Say That I Love You,7zIey2GWC3a7dpRN9oVz70,42,2022,afrobeat,0.612,0.535,1,-8.411,1,0.104,0.16,0.00112,0.464,0.89,194.171,120773,4
Wendy Shay,ODO,5GtTYls4ZtG25Pgtu8Dqhs,28,2020,afrobeat,0.726,0.773,9,-7.917,0,0.0973,0.668,8.82e-05,0.347,0.506,105.0,175344,4
Sonny Okosun,Tire Ni Oluwa,35Zg3abtsZOmYdGN78ieLb,11,2006,afrobeat,0.5,0.902,7,-5.481,1,0.0745,0.537,5.4e-05,0.521,0.866,121.654,501133,4
Buchi,So Beautiful,4JIB4v518XAK2UWyCLzhBK,0,2014,afrobeat,0.428,0.678,1,-8.207,1,0.263,0.13,0.0,0.107,0.543,151.858,320444,4
Karl Hector & The Malcouns,Kingdom Of D'mt,6XLZuAtxXT8PjcwRubqZeV,10,2015,afrobeat,0.73,0.591,8,-7.082,1,0.0429,0.342,0.791,0.114,0.817,121.378,195653,4
Voilaaa,Tu n'as pas de voiture,76b25LFdtraV3KpMTZSF0H,17,2017,afrobeat,0.876,0.72,11,-9.916,0,0.102,0.032,0.000164,0.0431,0.901,132.984,275433,4
Los Amigos Invisibles,Sueño Erótico,0YM62MzsqtMsbCS0E89bvx,33,2009,afrobeat,0.683,0.823,9,-6.475,1,0.0559,0.138,0.067,0.176,0.837,120.03,242373,4
The Bamboos,Broken (feat. J-Live),7yMwimILriigzQL1ouQwFW,6,2018,afrobeat,0.597,0.703,3,-4.968,0,0.0849,0.0237,0.000126,0.117,0.495,87.487,217711,4
Jackie Mittoo,Too Bad Bull,62WI9aYx61Tax1WHahHkBh,7,2019,afrobeat,0.885,0.475,9,-8.253,0,0.122,0.0289,0.876,0.112,0.652,144.574,176187,4
OQuadro,Tá Amarrado,4x3olffNos2931AUhG6g7t,26,2012,afrobeat,0.881,0.834,0,-5.625,1,0.175,0.216,3.98e-05,0.127,0.941,94.967,232827,4
Sexteto Sucupira,"Alô, Carora! (Vals)",4VABymEqUaS8vm7Lgfcx30,7,2021,afrobeat,0.647,0.732,9,-9.792,0,0.0317,0.591,0.883,0.113,0.752,99.956,252923,3
Osibisa,The Dawn (Live),22tpBnIPtVDZGgV7dt6zYO,1,2019,afrobeat,0.531,0.308,0,-20.902,1,0.0612,0.313,0.427,0.82,0.786,135.858,400067,1
The Quantic Soul Orchestra,Left & Right,2Jb5amS5LlfWfNd4cP09yj,2,2013,afrobeat,0.763,0.682,8,-6.868,0,0.0908,0.0583,0.939,0.111,0.334,97.681,172585,4
BANTU,Animal Carnival,1i6wOQZdOLHv3b2z1DBcey,2,2020,afrobeat,0.78,0.753,5,-7.175,0,0.0673,0.149,1.44e-05,0.173,0.945,120.044,231009,4
Rehmahz,Easy!,3rNxrZ0TjoWsPrEZW4kONj,42,2022,afrobeat,0.746,0.587,9,-8.214,1,0.0528,0.273,0.0,0.0305,0.804,98.974,165813,4
Ernest Ranglin,Ernest's Tune,1shmGJ0imAA0HyBc3KT0Zq,0,2013,afrobeat,0.645,0.55,5,-11.008,1,0.0492,0.599,0.215,0.161,0.588,113.144,183680,4
Romperayo,Tacutun,1OJpFc9AKsEfBFCywsa6ds,12,2020,afrobeat,0.785,0.671,10,-7.913,1,0.15,0.019,0.748,0.203,0.601,122.966,186667,4
Bola Johnson,Nigeria Drive On The Right,25qZtp68RoFLZf1dj5iAH6,4,2010,afrobeat,0.58,0.526,8,-6.73,0,0.0549,0.814,5.91e-05,0.0776,0.769,80.522,355613,4
Ilover,Infini,5AuEuqX7B9TEFXZTaTG85Q,7,2022,afrobeat,0.539,0.561,4,-6.895,1,0.0461,0.791,0.0,0.134,0.481,126.267,290688,5
Buchi,Revelation,5sZq41AIQCbUqXfTTr80Me,1,2007,afrobeat,0.489,0.739,4,-6.307,1,0.195,0.0665,0.0,0.162,0.844,147.63,271640,4
