artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Walls,Malos Hábitos,1mY9AuiMSI20RDFQUqsK7T,41,2022,spanish,0.818,0.66,5,-5.136,0,0.0475,0.0392,0.0,0.0553,0.758,142.878,192768,4
Jarabe De Palo,Siamo,1DxdRwgjbVdTfhvnvkGjrO,14,2014,spanish,0.783,0.895,9,-3.878,0,0.0631,0.026,0.0,0.244,0.711,120.005,246110,4
Ana Belén,Contamíname - En Directo,41Ewbqzdnv82EV494sQRua,32,2014,spanish,0.407,0.686,11,-7.937,0,0.181,0.683,0.0,0.989,0.705,83.253,202000,4
Mägo de Oz,"Para que no muera de frío una cancion, llénala de rock 'n' roll",1zYhhy4wBG8q22yIOmpjrh,23,2010,spanish,0.421,0.973,5,-2.711,1,0.0775,0.00167,1.01e-06,0.192,0.53,155.465,322227,4
Taburete,Venado Tuerto,6M4mxoRtrNYww3e0B60EJB,32,2021,spanish,0.367,0.723,2,-4.659,0,0.0422,0.044,0.0,0.0597,0.496,163.657,181473,4
Vainica Doble,El Rey De La Selva,2gx5EDakFwzfIlSpn4uraD,0,2000,spanish,0.52,0.239,4,-12.327,0,0.0332,0.819,0.0,0.126,0.222,127.681,217640,3
Barricada,Bahía de Pasaia - Concierto Anaitasuna,4WKATYMe6kpS3LhDZ3xG5O,12,2006,spanish,0.306,0.992,9,-5.356,1,0.088,0.0586,9.21e-05,0.984,0.0813,99.972,165266,4
Porta,Cóctel de Realidad,6PA20ayqIn5mftkM9SLXVb,44,2022,spanish,0.792,0.862,8,-6.207,1,0.289,0.124,0.0,0.0729,0.852,144.113,263333,4
Hombres G,Hace un año - Las Ventas 2015,2XRfk48ivxZ6a0mXTV907V,24,2015,spanish,0.563,0.759,4,-8.663,1,0.0309,0.12,2.61e-06,0.985,0.515,136.013,273800,4
Alejandro Sanz,Mamá Africana,5YQTmMq033F7vg2Ftj6t9R,23,2021,spanish,0.861,0.614,6,-8.755,1,0.0355,0.758,0.00236,0.072,0.871,132.0,199500,3
Foyone,#RapSinCorte XLVII,5a037JzJ0w4JyS3ndRbFZs,33,2021,spanish,0.619,0.501,8,-5.063,0,0.354,0.901,0.0116,0.148,0.872,79.548,163597,1
La Excepcion,Interludio: peludo,7zhZSn4e4wFXhPsJBnszKA,11,2006,spanish,0.719,0.609,6,-8.384,1,0.414,0.903,0.0,0.972,0.922,82.218,55746,1
Elefantes,Me he vuelto a equivocar - Directo en Razzmatazz,7IJfNUrnepXj1aN2Rn9M0f,7,2006,spanish,0.29,0.857,9,-3.423,0,0.0434,0.0766,4.39e-06,0.943,0.227,130.973,302840,4
Fuel Fandango,Shiny Soul,7xolAWbP9wP0EpBGzStNPK,19,2011,spanish,0.784,0.642,1,-6.894,1,0.0297,0.0607,0.000277,0.297,0.803,119.978,315002,4
Merche,Ya No Me Digas Lo Siento,1WaxAhrgoFZYK3J9SVKzjM,5,2007,spanish,0.733,0.803,7,-6.508,0,0.0372,0.135,0.000116,0.147,0.817,137.886,223307,4
Porretas,Dos Pulgas en un Perro (En Directo),59kUjQJ5fAYnzC0kFIV8cD,9,2003,spanish,0.496,0.807,11,-10.737,0,0.108,0.0937,0.0,0.842,0.468,88.103,231586,4
Sharif,Primera Persona del Plural,5guCdVxldxrSDUsxNlztBm,32,2022,spanish,0.727,0.7,0,-8.858,1,0.106,0.33,2.11e-06,0.143,0.351,94.997,229222,4
El Niño de la Hipoteca,Profeta Sin Fe,2s2sFlDT6FPfWJq87vrw9p,33,2022,spanish,0.733,0.777,4,-5.036,1,0.103,0.248,0.0,0.269,0.961,99.99,210000,4
Alpino,Anabel,5xMxZoS1D6c5JwGwfov8Wl,0,2002,spanish,0.677,0.77,0,-7.595,1,0.0364,0.498,0.00525,0.122,0.797,95.01,254627,4
Funambulista,Y Yo (with Efecto Pasillo),22dlxCw14diHUSMSSADAE5,32,2017,spanish,0.612,0.834,6,-6.541,1,0.0316,0.103,3.67e-06,0.11,0.772,113.91,239827,4
Magneto,"Mira, Mira, Mira (Yummy, Yummy)",2XscepwIaSZQOFsgbIJU6J,28,2007,spanish,0.761,0.718,2,-10.947,1,0.0372,0.00768,1.5e-05,0.106,0.969,131.028,187867,4
Diego Ortiz,"Recercadas del Trattado de Glosas: Recercada sesta sobre el canto Ilano ""La Spagna""",5YxKapjCj4oniqfI1RFG0h,14,2020,spanish,0.171,0.112,5,-20.835,1,0.0462,0.948,0.866,0.112,0.213,86.157,136427,4
Nudozurdo,Negativo,24LTjPMimiHyL1078ro6vk,11,2008,spanish,0.478,0.902,9,-7.696,0,0.046,0.165,0.0235,0.163,0.681,81.266,229693,4
Pablo Alborán,Llueve sobre mojado - Acústico 2022,0UkwcfFVY5DWDkxi7m1I2R,31,2023,spanish,0.66,0.781,7,-5.607,1,0.047,0.356,0.0,0.847,0.807,144.891,271682,4
Sauze,Marioneta,2efW5sw78E3OIQKHuqBicP,16,2008,spanish,0.506,0.813,2,-4.0,0,0.036,0.000108,0.000105,0.192,0.241,122.055,268747,4
Love of Lesbian,Manifiesto delirista,7A5yQ2gcJ3FA1wh5MNnibS,39,2014,spanish,0.62,0.785,0,-6.32,1,0.0328,0.374,1.03e-05,0.0932,0.395,110.032,333413,4
Jotas de Aragón,Bandolera- Cuando más aprieta el frío,71HPcDzk2ds9Xjjcohz6Xw,7,2003,spanish,0.384,0.422,10,-5.519,1,0.0291,0.839,6.64e-06,0.0667,0.319,81.878,181133,4
La Unión,Ella es un volcán,236UY5Ky5BZAXIFPvCDWxu,21,2000,spanish,0.668,0.713,2,-10.233,0,0.0466,0.0702,0.000111,0.0863,0.663,150.832,238160,4
Décima Víctima,En la Eternidad,0SQCKHqOPrjuv9PIjhj8Fx,7,2010,spanish,0.5,0.765,11,-9.138,0,0.0424,0.00107,0.7,0.232,0.682,142.951,213950,4
Leiva,Como Si Fueras a Morir Mañana,4aAfLSx9IthpC3Pw5pNk3E,62,2019,spanish,0.46,0.816,3,-6.576,1,0.0427,0.00144,0.0,0.11,0.373,143.892,240984,4
Ana Belén,Quien Me Ha Robado El Mes De Abril,3bVRGVuuolcIMInhKlvJXD,6,2003,spanish,0.608,0.438,2,-10.026,1,0.0354,0.633,0.0,0.152,0.377,134.671,317947,4
Carlos Baute,Al Niño Dios,3zoq5Vncpo4KGtZFKsANEJ,32,2022,spanish,0.725,0.701,9,-6.219,1,0.074,0.0452,0.0,0.408,0.715,98.964,153182,4
El Canto Del Loco,Peter Pan,1gkBsKxTpVHIn1nLf05CUo,57,2008,spanish,0.568,0.832,4,-3.358,1,0.0333,0.29,0.0,0.204,0.48,92.452,259720,4
Amaia,Última Vez,6zueMZGDJW6r26cG6zlnft,55,2019,spanish,0.0,0.00584,0,-16.798,1,0.0,0.852,0.00692,0.104,0.0,0.0,67472,0
Orquesta Mondragon,¡Es la guerra!,43pnd9sBzKMyLKBr3ABand,8,2003,spanish,0.689,0.923,5,-4.155,1,0.0554,0.201,0.0012,0.112,0.697,135.147,205120,4
Hombres G,Lo noto - Las Ventas 2015,3zWWBg5AIrwJUavVSSNdQh,29,2015,spanish,0.595,0.811,5,-7.148,1,0.03,0.261,0.00429,0.945,0.35,111.949,259973,4
Arma Blanca,Príncipe de Barrio,15oVgxaAbqeM4v1UWcNFkh,21,2007,spanish,0.526,0.655,10,-10.025,0,0.415,0.233,0.0,0.18,0.666,90.835,341507,4
Kase.O,Pura Droga Sin Cortar (Directo),1F249UKV4Bgbnh18iERPFq,36,2019,spanish,0.595,0.867,6,-9.247,1,0.488,0.154,0.0,0.361,0.819,179.407,161080,4
Dünedain,Melancolía,4Y1XqNnIMlFdDNh3vUcLFv,16,2014,spanish,0.409,0.966,5,-3.343,1,0.0875,2.13e-05,0.0,0.0706,0.32,159.989,302604,4
Beret,Dime quién ama de verdad - Versión Prisma,5HMytYmovDW5TPweP9cFtS,41,2019,spanish,0.719,0.596,6,-7.977,1,0.454,0.258,0.0,0.111,0.425,81.718,193440,4
SFDK,Pompa,2xnO9qa8bgYgWgBkQHqrwg,54,2023,spanish,0.792,0.642,4,-6.74,0,0.323,0.636,0.0,0.153,0.798,90.015,244173,4
Melendi,Con la luna llena - Remasterized,5CiH8U1zlRwL9whTYv4bhv,27,2008,spanish,0.67,0.924,4,-3.034,1,0.0857,0.335,0.0,0.0667,0.661,82.026,230787,4
Joan Chamorro,Diz Que Fui por Aí,5E9hkK3WWG4e0SQnxEcQ8g,20,2019,spanish,0.77,0.296,2,-8.584,1,0.0506,0.905,2.62e-05,0.111,0.574,88.874,175920,4
La Fuga,Abril - 2017 Remaster,7fv7YVMqwSy4xiHBdY5B4C,13,2017,spanish,0.438,0.654,7,-4.513,1,0.0272,0.524,0.0,0.329,0.424,175.865,234957,4
sistema de entretenimiento,miedo,51h4gNgOaW7GKwiyi7TRhu,42,2021,spanish,0.449,0.752,4,-8.699,0,0.0413,1.16e-05,0.000193,0.23,0.305,190.152,96592,4
Gabotti,"Por Favor,Trae la Guitarra",7JXw6LcXFJzl5Yez7d7pa8,14,2023,spanish,0.645,0.814,5,-4.983,1,0.0455,0.0441,0.0251,0.338,0.851,119.974,238000,4
Berrogüetto,Líridas de Abril,45S27yId23j54am4ElFiOE,5,2010,spanish,0.514,0.42,5,-10.075,1,0.0288,0.706,3.19e-06,0.142,0.461,128.09,260733,3
La Fuga,Madrid,6LDDadhrYO2aaPkrmAyQ6t,29,2001,spanish,0.255,0.871,2,-5.566,0,0.0718,0.0115,0.0,0.0753,0.561,88.729,229000,4
Jarcha,Libertad Sin Ira,6jh9cutuGlxrbGUg8ya9kA,0,2023,spanish,0.67,0.687,9,-8.169,1,0.0369,0.531,0.0,0.14,0.771,121.231,222160,4
Vargas Blues Band,Blues the Healer,3ASwlbLAMxCKSCqphRHN4f,2,2023,spanish,0.378,0.694,4,-5.205,0,0.0353,0.0267,0.789,0.131,0.384,119.863,284575,4
Sinkope,Avanzando pa'tras,4ExmPPMpV9FzbXUcn1K4bW,6,2010,spanish,0.291,0.867,7,-4.462,1,0.054,0.000497,4.39e-06,0.0789,0.439,112.118,333949,4
Warcry,Invierno en Mi Corazón,3QWcDAIOPBDiR8xEYOiwKl,24,2008,spanish,0.494,0.607,8,-5.099,1,0.0298,0.026,2.89e-05,0.115,0.0892,95.009,339197,4
David Bisbal,Herederos,52LC6cVqwOSsJxToW4ZOIu,33,2021,spanish,0.509,0.641,9,-5.357,0,0.0304,0.476,0.0,0.0954,0.225,75.007,207813,4
Formula V,Cuéntame - Remastered,3D1oor7FNSOjm88KmL13c4,19,2017,spanish,0.676,0.785,11,-6.611,1,0.0356,0.425,0.0,0.193,0.514,131.995,166973,4
Fito y Fitipaldis,Siempre estoy soñando,2WDHxrr9IWp1QkAM0sSEr9,48,2003,spanish,0.765,0.512,0,-8.257,1,0.0393,0.165,1.08e-05,0.158,0.89,156.005,248013,4
Joaquín Sabina,Mater España,3b02R4ojCobaV8aZAdJG4d,22,2005,spanish,0.791,0.304,7,-11.107,1,0.106,0.674,4.68e-06,0.116,0.519,121.755,239440,4
Melendi,Mi ley,0PrG14eDQUY5DP55TG4dFO,23,2010,spanish,0.622,0.97,2,-4.02,1,0.101,0.0516,0.0,0.133,0.333,94.994,185347,4
Alejandro Sanz,Tú La Necesitas,4BldrfEULX1ITmZXHVuaGH,28,2015,spanish,0.694,0.843,8,-4.644,1,0.0602,0.298,0.0,0.155,0.947,80.975,251189,4
Alejandro Sanz,Eso (con Omara Portuondo),7FCWUTYkWzXDmAOLgBCt5r,36,2004,spanish,0.64,0.518,9,-6.257,1,0.0704,0.446,0.0,0.108,0.253,80.002,261453,4
La Maravillosa Orquesta del Alcohol,No canto yo,2Oy1db3Vg2oxdQ9GHDdsAj,40,2021,spanish,0.429,0.302,0,-12.148,0,0.0501,0.617,6.01e-06,0.126,0.207,142.195,194435,4
Dünedain,Por Ti Seré,6jygUFqq64MsFlFV5Mplmh,20,2007,spanish,0.564,0.742,9,-6.216,0,0.0302,0.000833,0.0,0.0456,0.645,125.005,209267,4
Antonio Flores,Quisiera Escribir un Verso,5y6uHHpXg0Nq4FsT9d0t6H,10,2013,spanish,0.649,0.97,11,-3.582,0,0.0593,0.528,0.0,0.136,0.914,140.785,205453,4
Pelo Gato 24,A Vaca Marela,4YUHEpoefjJt5cOBkTJBVM,6,2008,spanish,0.575,0.674,9,-6.15,1,0.0369,0.0484,0.0,0.41,0.646,106.619,209293,4
Non Servium,Mi Vida Loca,2QsscW20hVNCYoPUJ0h6rb,25,2007,spanish,0.158,0.949,11,-6.37,0,0.132,0.00147,0.0,0.0695,0.16,165.512,239200,4
Cañaman,Pura Vida,5zaU3Ls1PnOydVRuvhoYzV,13,2004,spanish,0.783,0.716,11,-6.066,1,0.0785,0.422,0.0,0.242,0.966,90.978,346027,4
Nancys Rubias,Supertravesti,3L7BBPLjw0z2wTQLaAl0TY,21,2007,spanish,0.619,0.965,4,-5.656,1,0.0397,0.07,0.0,0.501,0.556,135.028,228020,4
Aitana,Hold,27q1lYcT2BYIaNUPwN9hQ0,33,2019,spanish,0.811,0.698,9,-4.736,0,0.0514,0.0224,0.0119,0.241,0.421,107.039,141130,4
Gata Cattana,El plan,66l80Z3ItK23K0zBuIOao2,29,2017,spanish,0.68,0.652,4,-7.593,0,0.185,0.285,0.0,0.139,0.135,102.063,170690,4
Heroes Del Silencio,No más lágrimas,4EuIfUMFIHENx6HSdad4Wm,27,2006,spanish,0.654,0.902,5,-3.871,1,0.0304,0.693,4.63e-06,0.111,0.457,117.143,212453,4
Loquillo Y Los Trogloditas,Quiero un camión,0BNBj1gEAR8YxgGVI6t1eN,35,2009,spanish,0.598,0.944,11,-4.446,0,0.0429,0.0791,0.12,0.136,0.85,133.139,157627,4
Belén Aguilera,Republicanas,2LK9yrHki8BgygC5eN79vJ,41,2020,spanish,0.678,0.447,5,-10.408,1,0.192,0.473,5.41e-05,0.119,0.536,100.111,150918,4
Malos Vicios,La Mandanguita,1jsoVHueYaGopk6Yj6qqeu,31,2004,spanish,0.568,0.953,5,-5.194,1,0.139,0.0349,0.0,0.314,0.59,102.471,175264,4
Belén Aguilera,VÉRTIGO,7dGRzO5cmnG64s7TtqqsVR,48,2022,spanish,0.593,0.393,0,-8.855,0,0.0303,0.114,0.00098,0.176,0.232,148.113,162750,3
Little Pepe,Si Tú Supieras,5kt0OltAfepJ7QHSOch45K,39,2019,spanish,0.747,0.497,0,-8.8,1,0.163,0.0552,0.0,0.111,0.933,83.742,261333,4
Elsa Baeza,El Cristo de Palacagüina,50xMqHj2hhLdgmLh0foksG,39,2013,spanish,0.633,0.814,0,-4.55,1,0.0449,0.457,0.0,0.159,0.774,149.79,224865,3
Shaila Dúrcal,En Mi Viejo San Juan,2vn0O9DKdohKhIXQvZF0M5,16,2009,spanish,0.532,0.457,2,-5.331,1,0.0258,0.758,0.0,0.1,0.746,101.977,178228,4
Ana Guerra,Bajito,1izomJbkB4nTh5hDLgsBZd,31,2018,spanish,0.707,0.768,1,-5.143,0,0.277,0.0316,0.0,0.109,0.614,182.111,176755,4
Hombres G,Temblando,325DnNRJL1uAT9yAWMgXMq,16,2002,spanish,0.42,0.258,9,-9.098,1,0.0378,0.833,6.35e-06,0.112,0.181,175.303,190080,3
Laura Pausini,Mi respuesta,5QSp3951Aj9xt8fLQPYXHu,27,2001,spanish,0.753,0.585,6,-6.115,1,0.0399,0.0359,5.4e-06,0.111,0.38,88.006,223013,4
Joan Manuel Serrat,Acuerdate de Mi - En el Luna Park - Argentina,003M9cqV8elsMvSDodHYC3,22,2012,spanish,0.666,0.619,2,-8.804,1,0.0319,0.243,8.86e-05,0.962,0.334,116.014,279707,4
Malos Vicios,Corazón Travieso,4q3ymsvX7AUa3TSPjWwn6o,7,2004,spanish,0.529,0.935,2,-6.136,1,0.0557,0.00193,0.000347,0.139,0.412,107.484,189777,4
Despistaos,El silencio,7JyYEHVGHqAwo1YJNAMxNF,24,2007,spanish,0.498,0.946,7,-3.074,1,0.135,0.00371,0.0,0.359,0.233,139.883,279733,4
Warmth,Mirage,3qeyWNcHp1M8sKtMnlSA8e,14,2022,spanish,0.274,0.38,9,-20.095,0,0.0484,0.909,0.919,0.0478,0.0574,136.985,373714,4
El Arrebato,En El Último Minuto,75GE8sc6WwXTwVLHmlVHrH,44,2019,spanish,0.633,0.729,7,-5.536,0,0.27,0.0508,0.0,0.161,0.642,88.05,224769,4
Alejandro Sanz,Aquello que me diste - Concierto Tour Más 98,4haAuCpmlJ0U4tcR9sCnnm,23,2017,spanish,0.456,0.952,8,-4.285,1,0.0881,0.176,0.000337,0.94,0.538,152.059,305227,4
Yung Beef,"Bebo Champagne y Lo Tiro (feat. Papi Trujillo, Cuban Bling & Pochi) - Remix",10kPgderIl2VTEuAhLHkae,35,2019,spanish,0.843,0.721,1,-5.032,1,0.0919,0.0528,0.0,0.175,0.323,135.025,339560,4
Alex Ubago,Antes de que te vayas,1gnEIAVfAPB4kqAvHv41n7,21,2017,spanish,0.334,0.71,9,-4.461,1,0.0315,0.176,0.0,0.104,0.378,69.373,248492,4
Rosa López,El Ciclo De La Vida,0CbZ8z2ay2WPAFvfrqyibS,21,2006,spanish,0.25,0.451,1,-8.668,1,0.0358,0.792,0.000924,0.0721,0.325,82.691,244280,4
Astralia,You Are Here,4GSUvgKMR1sFeyrPJiDL4M,9,2014,spanish,0.197,0.354,1,-12.589,1,0.0336,0.554,0.858,0.0926,0.0377,168.118,424867,3
Rosana,Agítese antes de usar,29qJNeSzOKqvOnIrq5fyNh,20,2005,spanish,0.787,0.859,2,-5.713,1,0.0807,0.348,0.0,0.179,0.971,120.037,221333,4
Warcry,Espíritu de Amor,6rFzJWTCUpR8AfKQaSWxrt,34,2004,spanish,0.406,0.942,3,-3.858,0,0.074,0.123,0.00301,0.0527,0.267,140.071,313144,4
María Villalón,"Despierta, corazón",6tV5CyaE1vQcXkprlReWh8,35,2022,spanish,0.385,0.698,8,-5.867,0,0.0949,0.0448,1.46e-05,0.104,0.443,173.967,199655,3
Belén Aguilera,PAS,4NiPgL5Vicj6rVks2Ismc5,52,2023,spanish,0.886,0.684,7,-5.712,1,0.046,0.406,3.17e-06,0.138,0.622,129.975,166154,4
Dorian,Dos vidas,69rqxYwPJYBgMNowjNYyqD,11,2022,spanish,0.654,0.616,7,-6.256,1,0.0338,0.036,0.0,0.164,0.464,109.983,190675,4
Chucho,Chapoteosis de chiquillos en la bañera,5KyCqnNm9AJN0acT43pHC5,1,2001,spanish,0.537,0.706,7,-5.924,1,0.0859,0.0161,0.0046,0.0356,0.651,149.927,177000,5
Orquesta Mondragon,Ponte la peluca,0SWfNkGZu1nv4rklR5rnkL,23,2003,spanish,0.633,0.916,7,-10.749,1,0.352,0.143,0.00103,0.891,0.62,156.013,173693,4
Joan Chamorro,Lágrimas Negras,2gUvcaZJABfo6SDUx4tCWL,27,2015,spanish,0.583,0.489,5,-7.297,0,0.0396,0.828,0.0139,0.098,0.593,127.974,289253,4
Angelus Apatrida,You Are Next,4zIubnKAwNC3b5u4W1Q8ds,25,2012,spanish,0.499,0.992,1,-3.133,0,0.119,3.59e-06,0.225,0.421,0.0549,101.045,304000,4
_juno,_La canción que no vas a hacer hoy,7GcXhX41MrVt2Bd2iXXio2,35,2023,spanish,0.679,0.864,11,-9.014,0,0.0614,0.299,0.0121,0.136,0.514,132.052,194627,4
Ignotus,Bandera Negra,2BagaQZO2gV73sjGknRLVC,32,2012,spanish,0.385,0.533,0,-12.727,1,0.0386,0.00155,0.0,0.546,0.602,156.022,189026,4
Pastora Soler,Tu frialdad,5ueOyrZbtUAX0TLytDlMqg,21,2006,spanish,0.645,0.559,3,-6.91,0,0.0533,0.236,0.0,0.337,0.582,126.35,189440,4
LUIS BREA,Estrella del Rock,2HHZSw5PJszo6bLZzhozzg,25,2023,spanish,0.44,0.825,2,-4.056,1,0.0357,0.0247,0.0,0.152,0.538,121.137,224653,4
Deluxe,No es mi primera vez - Directo,5ePBwDW3A1hrrJHMebuhnS,7,2008,spanish,0.261,0.672,6,-6.662,0,0.036,0.0161,0.00576,0.787,0.196,121.357,302827,4
Rosendo,"…Y dale! - Directo en el Wizink Center, Madrid, 20 diciembre 2018",5epxlA1PpTXaIUlpbJRzUr,11,2019,spanish,0.504,0.965,11,-3.248,1,0.0436,0.000143,0.0021,0.58,0.539,113.058,325973,4
Sinkope,En el jardín de tus ojos,1rUu9anUgeRjdAvvhCnikg,24,2010,spanish,0.458,0.906,6,-4.982,0,0.072,0.000289,0.0,0.144,0.53,158.068,345420,4
Joan Manuel Serrat,En la Vida Todo Es Ir,7E5brVAa6j1zFbWedz1vDT,14,2000,spanish,0.743,0.593,4,-9.993,1,0.0798,0.738,5.63e-06,0.338,0.871,139.244,219813,4
Joaquín Sabina,Doble Vida,2qJahujz4Lg7KSNJDB3JJd,19,2003,spanish,0.677,0.748,0,-8.905,1,0.0476,0.35,0.0,0.143,0.797,133.086,228520,4
El Barrio,El Adormitar De Los Laureles,52DKi7KHeaHR3QDV6r5fKD,54,2022,spanish,0.579,0.819,7,-4.931,1,0.105,0.203,0.0,0.474,0.716,169.96,253000,4
Gordo Master,Puro Stile,52MHokexV811oZlkRzJXJN,31,2015,spanish,0.519,0.687,4,-7.115,0,0.368,0.103,0.0,0.302,0.863,190.123,244297,4
Paula Koops,Tiempo,4iPXPCHQiZ4t4lb5nYUnYK,45,2021,spanish,0.527,0.424,5,-6.316,1,0.0558,0.889,0.0,0.0721,0.177,147.984,188439,4
Ana Torroja,Un Año Más - En Vivo,2qz2TwDrWbDKK4rdHkV66V,53,2015,spanish,0.592,0.638,4,-6.312,1,0.0294,0.0562,1.34e-05,0.925,0.424,94.058,287840,4
Alejandro Sanz,Una noche (feat. The Corrs),1QHK82whaHGYWfARl21hUs,43,2000,spanish,0.523,0.00799,0,-9.129,1,0.0365,0.317,0.0,0.0958,0.908,114.907,492187,4
IZAL,Prueba y Error,4qB9ZaGnv2oWPAXC4eDGfp,32,2012,spanish,0.58,0.82,0,-5.476,1,0.166,0.118,0.0,0.08,0.384,146.979,259267,4
Hidrogenesse,Eres tan técnico/a,7MbAkGGqaKzCR1Ggqdrtr0,1,2001,spanish,0.684,0.722,0,-10.081,1,0.0941,0.0426,0.000584,0.33,0.676,131.93,230066,4
The Pinker Tones,In Pea We Nuts,7qaQ7B6upkxxNHwwGIwWIP,1,2006,spanish,0.763,0.922,1,-4.218,0,0.122,0.0103,0.485,0.224,0.905,125.065,190773,4
Aviador Dro,Nihilista,7AUcqDU9DNfxjLjeLEr2HC,0,2000,spanish,0.714,0.731,1,-8.726,1,0.0427,0.000485,5.57e-06,0.0673,0.522,140.001,239360,4
sistema de entretenimiento,mitad humano y robot,69aZRWByW7oBLJJMTT0ejc,36,2020,spanish,0.421,0.697,1,-5.899,1,0.0698,0.0137,0.752,0.227,0.135,194.934,101042,4
Suso Saiz,Minimal Distance,1qk5Ftx1w3queGrFpID12x,13,2019,spanish,0.295,0.0304,7,-25.011,1,0.0398,0.987,0.948,0.0813,0.0398,100.684,182999,5
Imperio Argentina,Los piconeros,4dBY1BPPzeouOIZuuKE2Jg,27,2006,spanish,0.463,0.336,0,-6.488,0,0.0644,0.989,0.00149,0.149,0.758,80.253,181653,4
Soge Culebra,Todo lo que pierdo,1vRnkQ1g33CBkje4dMv0Xu,41,2017,spanish,0.627,0.565,0,-9.755,0,0.308,0.35,0.0,0.0553,0.167,159.98,252750,4
Vanesa Martín,Cuando no estabas,3X1boMr4xCcji24wYgwof5,49,2022,spanish,0.557,0.677,11,-4.575,1,0.0713,0.153,0.0,0.296,0.341,174.086,186318,3
Vetusta Morla,Saharabbey Road,3kKC32g6Udc9wNHwZcMohb,49,2008,spanish,0.599,0.882,0,-4.971,1,0.0402,0.123,0.0003,0.065,0.924,127.093,277653,4
Vulpes,Sexo por la Cara,3cpQHy28dW8OQNOylrJZPi,19,2005,spanish,0.437,0.882,2,-5.644,1,0.0394,0.000263,0.00019,0.133,0.665,176.048,144813,4
Estopa,Tu Calorro (feat. Vicentico) - Directo Acústico,5WYAUge1BJ98gSmxH9AbzG,33,2014,spanish,0.665,0.907,0,-5.69,1,0.0428,0.177,0.0,0.732,0.721,94.446,233227,4
Miguel Bosé,Sevilla (Dueto 2007),12eVFnkWNzkxHrFZaN492H,38,2007,spanish,0.771,0.519,2,-8.065,1,0.0396,0.0678,0.000367,0.0491,0.47,126.024,339933,4
Alex Ubago,Sin miedo a nada - Directo 2004,3DQz3IfPRd4BYVrM45EcLK,10,2004,spanish,0.406,0.518,11,-9.406,0,0.0505,0.132,2.17e-06,0.98,0.17,66.451,334427,4
Shaila Dúrcal,Por Tu Amor,5I7vDwHSlWDNjrrJn8M1oH,16,2014,spanish,0.336,0.696,2,-6.613,1,0.0365,0.105,2.46e-05,0.145,0.179,163.822,229867,3
Porta,No Hay Truco,3vMbiNwzKB3maKNef1Lw74,29,2017,spanish,0.499,0.811,11,-5.386,1,0.401,0.42,0.0,0.211,0.964,185.609,361029,4
Supersubmarina,Cientocero,3DczsC0yjzKebbhEp0V9zQ,29,2010,spanish,0.573,0.907,2,-3.194,1,0.0533,0.00977,0.0,0.354,0.907,152.626,177347,4
Revolver,Todos somos capitanes,1BfGldmh3PGqcDVbtVTYO4,8,2008,spanish,0.335,0.725,4,-6.282,1,0.0364,0.123,8.26e-06,0.176,0.733,182.939,291013,3
Alonso Lobo,Lamentations Ieremiae Prophetae: Bonum est viro,42mGU3Ox9dgDoCxIghmDQh,17,2011,spanish,0.151,0.0533,11,-26.508,0,0.0488,0.995,0.951,0.11,0.0387,140.084,91893,3
El Canto Del Loco,A Contracorriente,4fYAcwdEtW2VCZe5Xoe7iC,49,2002,spanish,0.496,0.932,8,-1.945,1,0.0393,0.016,7.04e-06,0.135,0.736,155.006,181533,4
Segismundo Toxicómano,Auf Wiedersehen,2v57c6uZ1Bccdh6waLORUk,9,2014,spanish,0.651,0.896,11,-4.635,1,0.0643,0.005,0.0,0.106,0.936,104.025,146720,4
Tomás Luis de Victoria,Responsories for Holy Saturday Nocturn 2: I. Recessit pastor noster,5fOOCh2PwdP4oSHpL9NFfN,8,2013,spanish,0.231,0.0889,7,-24.037,0,0.0403,0.994,0.000689,0.0527,0.0395,90.266,211293,3
Tuna Universitaria De Madrid,Clavelitos,1jkBuuCCqDzsXaNxOYavuI,22,2004,spanish,0.418,0.544,9,-7.745,0,0.0532,0.954,0.0,0.342,0.793,95.89,160813,4
Supersubmarina,Inestable,3dC9m0QTTeJkaVEdxIexfo,33,2014,spanish,0.505,0.821,9,-4.599,0,0.0329,0.00391,0.0,0.165,0.616,124.992,213627,4
Cecilia Krull,Grândola Vila Morena (War Version),1lOg0JML9h0nhHZsyPAirQ,31,2021,spanish,0.508,0.436,10,-8.06,1,0.0276,0.58,1.51e-05,0.109,0.652,77.955,207692,4
FERNANDOCOSTA,Bandolero,19bLlTPpMZftaP0gwi5Zvv,48,2022,spanish,0.525,0.646,8,-7.742,0,0.19,0.527,0.0,0.105,0.723,126.113,200000,4
La Húngara,Cómo Me Gusta,3e5owbxNWTCcEtW9qdmXuu,7,2006,spanish,0.817,0.945,1,-2.125,1,0.134,0.169,0.00508,0.191,0.706,107.435,234853,4
Los Verdaderos Kreyentes de la Religión del Hip Hop,No Estaban Muertos,4jquvKsHuDgrPqeAz25oWf,5,2010,spanish,0.537,0.913,2,-6.325,1,0.482,0.354,0.0,0.542,0.82,91.89,222307,4
Amaia,Pesimista,33NzJyJmE5lGodOV3L4nQK,36,2022,spanish,0.609,0.322,10,-7.816,1,0.0286,0.865,1.86e-06,0.0909,0.488,90.114,117853,4
