artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Noisia,Voodoo (Noisia's 'Outer Edges' Remix) (Live),6tvnwaAB4JVQRHOcXQYjFR,3,2020,breakbeat,0.6,0.881,11,-12.245,0,0.14,0.046,0.0732,0.0606,0.385,177.046,102793,4
Shade k,Don't Know - Original Mix,5UqhxrkhtxRjRfuOMVvKte,0,2018,breakbeat,0.736,0.909,7,-5.709,1,0.0659,0.00105,0.00112,0.0703,0.866,130.0,249159,4
Dub Pistols,Soldiers - Ben & Lex Remix,79E4ccs42j3ua0udGpwvKY,1,2011,breakbeat,0.641,0.864,7,-8.81,1,0.265,0.00274,5.33e-06,0.327,0.498,172.973,299427,4
Orbital,Belfast - 30 Something Years Later Mix,0ZVAfgh63pu019xJYnKCn1,17,2022,breakbeat,0.336,0.938,0,-5.946,1,0.0536,2.78e-05,0.0177,0.106,0.165,122.981,579495,4
Freddy Fresh,Fly Girls,6IYcwStePiJSxDa3QaErJI,0,2020,breakbeat,0.621,0.855,1,-11.673,1,0.163,0.465,0.0657,0.185,0.418,171.619,242625,4
Splitloop,Bad Boys For Life,4U7R0E5PFhkpJLD4RIyQrc,0,2021,breakbeat,0.714,0.817,9,-9.716,1,0.0719,0.000655,0.555,0.362,0.493,128.009,405938,4
Orbital,Choice,2TwYihiZUm2NzzTb98k8mq,11,2009,breakbeat,0.626,0.982,10,-5.413,0,0.0792,0.00318,0.726,0.108,0.566,122.996,334200,4
Huda Hudia,Back N Forth,4Vzap9Dyq2uyhQmqD09GkD,0,2018,breakbeat,0.718,0.967,5,-3.053,0,0.0699,0.00244,0.014,0.0498,0.81,132.008,254545,4
The Prodigy,Fuel My Fire,2QENPLMCZyWi1bKiAB1QTO,19,2012,breakbeat,0.403,0.955,1,-4.692,1,0.0606,3.8e-06,0.872,0.101,0.682,170.002,258907,4
OnDaMiKe,Break Down - Original Mix,36RvvyCVIR7RHOt9e0Au7a,0,2016,breakbeat,0.723,0.741,7,-8.239,1,0.0471,0.000226,0.929,0.0924,0.335,134.996,216778,4
Hankook,Harmony,7wPYIyZymB6t1tui0ZUUid,1,2018,breakbeat,0.793,0.92,10,-4.882,0,0.0574,0.184,0.523,0.123,0.668,131.989,297994,4
Stanton Warriors,Dakota,25ITAXbbVEWcVqItvgQpIW,19,2011,breakbeat,0.701,0.385,11,-13.329,0,0.04,0.00126,0.85,0.317,0.805,124.985,122880,4
Ed Solo,Ragga Tip (Walk & Skank) - Original Mix,10KfeBlwx6L5lTwqlo6mA9,21,2010,breakbeat,0.714,0.958,9,-6.769,1,0.0527,0.000976,0.0118,0.0466,0.85,174.977,289371,4
The Crystal Method,Starting over,196M5Mb3Hcs7APhTM1MNeG,31,2004,breakbeat,0.663,0.948,10,-7.14,0,0.0472,0.317,0.744,0.104,0.191,128.002,242933,4
DJ Icey,Light Year,5ibBcrNCkzKjyqr9L3RkmD,0,2017,breakbeat,0.731,0.931,6,-4.102,1,0.044,7.24e-05,0.571,0.0232,0.294,127.976,262500,4
Shade k,Secrets - Original Mix,2Ll5nbSyG0FQITM1jdzVyN,0,2014,breakbeat,0.554,0.976,4,-4.424,0,0.0424,0.000281,0.922,0.121,0.804,132.998,232683,4
Bassnectar,Heads Up - California Style,09XIskLCZdQj3n0KZ10OsE,3,2008,breakbeat,0.597,0.67,1,-7.992,1,0.0675,3.44e-05,0.871,0.174,0.678,89.979,282000,4
Huda Hudia,Nobody Like U,4obuW3qolXGW2Eo13yLxyp,0,2019,breakbeat,0.774,0.899,10,-2.038,0,0.179,0.0385,0.0016,0.0788,0.893,127.992,275625,4
Nick Thayer,Rocking It,3hwtfsLK6Rh2x4sDnrIgip,0,2010,breakbeat,0.793,0.895,10,-5.36,0,0.0787,0.00635,0.0443,0.0558,0.898,130.029,317539,4
Huda Hudia,Get Crunk!,4LP7HmBnv9tnO36D3n6MvF,0,2018,breakbeat,0.67,0.997,7,-2.881,1,0.0653,0.00112,0.862,0.143,0.489,128.057,240000,4
Stereo 8,Me Encontrei,03LNQUD7VP5JMf9J3nuiOe,0,2019,breakbeat,0.411,0.822,7,-7.894,1,0.0423,0.000183,0.0,0.233,0.767,157.99,174873,4
Colombo,Homesick - Original Mix,4Q8RSG0IE0JmP1CLoGB1yt,2,2015,breakbeat,0.818,0.693,1,-5.661,1,0.109,0.011,0.804,0.0197,0.921,134.035,361549,4
Ceasefire,Lady Luck,2CxDRMdmqJvRJZAyTjF3OD,8,2015,breakbeat,0.357,0.936,0,-4.311,1,0.127,7.11e-06,0.0,0.519,0.385,185.15,105703,4
Deekline,Hit The Road Jack - Mixed,7HmkAlx1XqAs5DwYVJ2T9q,8,2022,breakbeat,0.565,0.762,1,-10.081,0,0.0457,0.000822,4.9e-05,0.102,0.689,175.005,135771,4
DJ Fixx,Forever - Original Mix,4zVYoft3KcLJAPsjoxYD3g,2,2021,breakbeat,0.628,0.883,7,-4.928,1,0.0506,0.000611,0.000269,0.121,0.502,165.013,267636,4
Aquasky,Sucker Punch,2fNrPfRfnr9jkMAetkYUCU,0,2002,breakbeat,0.55,0.732,4,-10.202,0,0.0522,0.001,0.807,0.0773,0.392,176.049,428627,4
The Prodigy,We Are The Ruffest,2Izg9QeyEMClNaUAbhdOxo,12,2005,breakbeat,0.615,0.987,1,-3.682,1,0.102,0.00112,0.872,0.374,0.324,145.026,318813,4
ILS,Sabotage - Original Mix,7fBIk7nHNxqNuGjinpdDMx,0,2009,breakbeat,0.707,0.509,6,-11.739,1,0.0404,0.00142,0.894,0.131,0.388,127.852,336718,4
Freddy Fresh,Sinister,6ufoYudNCh8Dcf5OmGPPwy,0,2005,breakbeat,0.796,0.611,7,-13.761,1,0.0496,0.00384,0.906,0.428,0.133,119.995,436760,4
Future Funk Squad,Blow - Wrexx Remix,4QlPZrwx7Jc9pJaY9u3ciD,3,2010,breakbeat,0.747,0.911,0,-7.521,1,0.0984,0.00874,0.28,0.0683,0.762,130.018,467500,4
Tony Faline,Black Rabbit,7MS6xbcCTDBYKfD0IYhX7r,0,2014,breakbeat,0.72,0.805,11,-4.166,0,0.0757,0.00592,0.0373,0.0608,0.32,130.003,295314,4
Lee Coombs,Detox,0jxQeII9S5U6zkhuGvs4If,0,2019,breakbeat,0.636,0.899,1,-5.152,1,0.0558,4.68e-05,0.472,0.0611,0.511,125.987,320382,4
The Prodigy,Funky Shit,2aAtQ0u23EYvF9u2Y4k0e6,23,2012,breakbeat,0.704,0.99,4,-5.208,1,0.0812,0.157,0.802,0.629,0.252,125.011,316427,4
Hybrid,Finished Symphony - Deadmau5 Remix,0E7jzEMqlvYKhgGzekUJcY,1,2014,breakbeat,0.858,0.47,9,-6.76,1,0.0646,0.00281,0.827,0.122,0.41,127.999,404200,4
Myagi,Payback,0xJhT6Q5ZfhraAvG8KFIbH,0,2008,breakbeat,0.613,0.971,10,-5.15,0,0.042,6.33e-05,0.657,0.0795,0.795,128.008,372424,4
Myagi,Q,0BRvFv3otAwO3yiZEyDPL3,0,2012,breakbeat,0.591,0.948,0,-4.764,1,0.0596,0.002,0.423,0.308,0.271,127.983,448801,4
Noisia,Diplodocus (Noisia's 'Outer Edges' Remix) (Live),2U5FLEUNOuPkTQeStFw5LT,5,2020,breakbeat,0.719,0.601,11,-14.45,1,0.225,0.042,0.0679,0.313,0.286,88.561,182989,4
OnDaMiKe,Synthetic Bass - Original Mix,191fbgVx5RvHBhfcFTBLfv,0,2012,breakbeat,0.784,0.846,1,-8.616,1,0.0758,3.14e-05,0.815,0.0697,0.564,132.994,343840,4
Etostone,Vesna,21HtEslcTfOkLndncOHfvt,0,2010,breakbeat,0.518,0.994,7,-5.762,1,0.0395,0.000861,0.819,0.311,0.811,137.983,260080,4
Freestylers,B-Boy Stance - Live,0vzel91zPyUJNLaQ1J1bqT,1,2000,breakbeat,0.542,0.876,7,-6.51,1,0.205,0.0126,0.0,0.519,0.433,105.064,319467,4
Noisia,Brain Bucket,3qt61vDHDR4zhf7A6gCpaK,8,2010,breakbeat,0.662,0.932,10,-0.443,0,0.106,0.000155,0.858,0.114,0.731,85.994,298793,4
Malente,Rokk Der Haus - Original,5614bpb7yPUlgakLkwqgkw,0,2012,breakbeat,0.774,0.956,11,-4.472,0,0.0552,0.0168,0.577,0.0444,0.952,126.05,216787,4
Plump DJs,Plumpy Chunks,1VqYeZfpjlYrQIUu9EWYnH,6,2000,breakbeat,0.872,0.812,6,-5.829,0,0.163,0.00192,0.0532,0.0776,0.604,126.06,374812,4
Yo Speed,Earthquake - Le Duke Remix,7bi6OAyiqhKEsNQ808KDEx,1,2018,breakbeat,0.873,0.761,6,-4.683,1,0.0915,0.00101,0.00364,0.126,0.483,127.988,278438,4
Jason Sparks,Our people,7IsnINtcHwbhXbZNXTqh5t,0,2003,breakbeat,0.738,0.813,7,-9.701,1,0.0854,0.119,0.348,0.119,0.143,131.833,385987,4
Hybrid,Truth From The Lies,60KBI62NsdX4bnApGlLIGP,11,2021,breakbeat,0.595,0.655,8,-9.515,1,0.0403,0.0048,0.123,0.11,0.0939,128.01,369460,4
Colombo,Prone - Original Mix,0gzPG9Hz5donvwk7c1lrDV,0,2013,breakbeat,0.803,0.83,11,-7.382,0,0.0778,0.000193,0.893,0.0264,0.649,127.01,393067,4
The Brainkiller,Fly With Me - Original Mix,02lkCPZSN2eDbB97vljHlz,0,2013,breakbeat,0.743,0.864,8,-4.751,1,0.0394,0.208,0.636,0.103,0.557,131.003,392061,4
OnDaMiKe,Bootylicious - Original Mix,4musYE28pk5OXv0SMniQea,0,2022,breakbeat,0.744,0.948,4,-3.86,0,0.0809,8.42e-05,0.21,0.301,0.23,133.994,263284,4
Mekon,Boy Bitten - Padded Cell Remix,0Zs1UjkeKfv97Bvseirjyn,0,2006,breakbeat,0.861,0.909,9,-5.099,0,0.0492,0.197,0.906,0.666,0.911,126.023,436133,4
Aquasky,Dreamland - Teamplayers Edit,2bW45EJlWwMg1kltrnU52J,1,2006,breakbeat,0.594,0.967,6,-6.01,1,0.0417,0.000131,0.221,0.236,0.537,138.011,285227,4
Hankook,Yallah,0kC1UJJ9eOrTp1htyMMFh5,1,2019,breakbeat,0.67,0.989,2,-5.631,1,0.0415,0.00911,0.755,0.0358,0.382,130.022,358178,4
Amb,Bug Buzz - Original Mix,3QYxKjwTpsqCqJZH8QWg8T,0,2012,breakbeat,0.568,0.635,0,-5.328,1,0.162,0.0527,0.69,0.172,0.338,110.902,277297,3
Amb,No Regrets,2KrGOCCWG94n6mVjrPUp8C,2,2016,breakbeat,0.626,0.705,10,-6.362,0,0.0874,0.0708,0.377,0.0718,0.231,168.009,211429,4
Freddy Fresh,Mighty Fin,3IpPZ1c5WL9VvH1XIwhqlK,0,2003,breakbeat,0.666,0.736,11,-11.023,0,0.113,0.142,0.873,0.11,0.686,173.98,412280,4
Freddy Fresh,Bass Patrol - Original Mix 1994,7gDPGbfi4XydTtTFW3ZzCw,0,2021,breakbeat,0.73,0.833,3,-8.87,1,0.0584,0.0685,0.855,0.103,0.316,146.724,467468,4
Noisia,Incessant - IMANU Remix,7Cc6AryZQcJRVX2ZKYNp5g,38,2021,breakbeat,0.622,0.954,8,-0.933,1,0.0654,0.0147,0.834,0.15,0.474,172.029,217711,4
The Rogue Element,Notre Dame,6bfrN7toFCT7SCbDI7daJA,0,2010,breakbeat,0.78,0.692,11,-7.794,1,0.0607,0.0222,0.733,0.0348,0.613,128.018,350625,4
The Prodigy,Wild Frontier - Wilkinson Remix; Edit,059Kw4n25FYO3DLMTY7tUt,1,2015,breakbeat,0.291,0.879,7,-6.041,1,0.0658,4.07e-05,0.0173,0.147,0.144,173.993,244766,4
The Crystal Method,Over It - King Arthur Remix,3ik1LAd7P0XWaAVVB3fhA4,3,2015,breakbeat,0.804,0.849,11,-5.234,1,0.0855,0.00157,0.481,0.0742,0.375,123.988,278710,4
Layo & Bushwacka!,Love Story (vs Finally) - Tim Deluxe Club Mix,4yhmMOsMvAGE6KtLXKA5jJ,18,2003,breakbeat,0.768,0.846,2,-12.812,1,0.0646,0.00501,0.269,0.377,0.717,131.983,498893,4
Myagi,Heads N Tails,4qYs9fW7neTB57AefxJoSO,0,2008,breakbeat,0.365,0.716,3,-8.595,1,0.0459,0.151,0.8,0.137,0.268,170.017,295209,4
Dan F,Tell Nobody,13D9aAtrk2vsi93QHKI4sL,0,2021,breakbeat,0.797,0.666,8,-12.574,1,0.0563,0.00194,0.83,0.104,0.416,124.028,431814,4
General Midi,Get It Down - Radio Edit - Clean,0Bsra07HNC0vy0QWQIF3Bp,0,2009,breakbeat,0.677,0.911,7,-3.999,1,0.208,0.000117,0.00118,0.323,0.532,124.978,177401,4
Break The Box,Prostitutes and Video Games - Llupa Remix,0bDhcGn6B3TWMocNHQ7EUi,0,2008,breakbeat,0.673,0.836,0,-8.015,1,0.0444,2.28e-05,0.867,0.387,0.28,134.992,440000,4
Evil Nine,Pearl Shot,6U711nYIWQJstPgYAx2Gk7,14,2004,breakbeat,0.674,0.952,9,-4.986,1,0.0555,0.000611,0.408,0.329,0.602,131.979,319293,4
Lee Coombs,Detox - Trent Cantrelle Remix,3MdhoiegQSDjZk02UlghyG,0,2019,breakbeat,0.722,0.944,0,-4.811,1,0.0847,0.00179,0.0795,0.288,0.43,125.993,382180,4
Mint Royale,Singin' in the Rain - Short Radio Edit,1iuwDwyh1XS5NRGNCEtsgO,28,2005,breakbeat,0.515,0.772,0,-12.208,1,0.0405,0.00048,0.259,0.192,0.609,130.991,127613,4
Guau,Rhodium - Original Mix,5AsTLZbsPnFzlCYaygpzDv,0,2013,breakbeat,0.748,0.713,4,-9.199,0,0.0834,0.000237,0.702,0.0583,0.683,135.032,355605,4
Noisia,Machine Gun,2e2jrRbtSWS5muWM9zPK5Z,31,2012,breakbeat,0.685,0.797,6,-2.132,0,0.0508,7.85e-05,0.875,0.198,0.143,128.014,319893,4
Overseer,Pump Action,2NMWvP1hvj4NkC17OYSx71,48,2019,breakbeat,0.609,0.828,4,-9.443,1,0.0318,0.000728,0.695,0.126,0.5,105.005,134908,4
DJ Fixx,Droppin' Science,10kfdjcdg9rzuNK1yxILFU,9,2001,breakbeat,0.78,0.802,6,-8.787,0,0.0588,0.000306,0.842,0.0339,0.309,135.99,496353,4
Precision Cuts,Afterlife - Precision Cuts Remix,0TsFMjELTo6peJDjFmhjgT,0,2016,breakbeat,0.68,0.956,5,-3.622,0,0.0379,9.42e-05,0.763,0.0684,0.426,132.995,454879,4
Aphrodite,Out Of Time,4UgLRAAVJPfxwwpSuf6ETe,1,2006,breakbeat,0.512,0.953,10,-1.918,0,0.0352,0.00485,0.091,0.109,0.11,94.973,334987,4
DJ Fixx,Closer,54Y34ZW4VAqlVqv2GzHYdx,0,2019,breakbeat,0.632,0.966,8,-1.174,0,0.156,0.0586,0.00644,0.318,0.609,150.062,211200,1
Datsik,Ronin Riddim,19OYebXEFi5j72sVgcPYt2,24,2018,breakbeat,0.579,0.858,2,-4.963,1,0.268,0.0314,0.016,0.111,0.0933,112.558,195467,3
Noisia,Collider,4IQiuJmUs1KzqR9RiFjXo4,31,2016,breakbeat,0.388,0.936,9,-4.171,1,0.0737,0.00405,0.774,0.178,0.3,122.833,286523,4
Datsik,Too Late To Say No,6Yi2plOLHur6Mks5OD1nlp,13,2013,breakbeat,0.549,0.893,10,-4.225,0,0.171,0.0021,0.00133,0.0782,0.283,140.024,282857,4
DJ Fixx,Forever,12Z0VHihnaMH1Yzzk4i0w6,0,2019,breakbeat,0.66,0.916,5,-3.461,0,0.0684,0.0665,0.152,0.0578,0.852,126.029,240000,4
Rennie Pilgrem,Eraser - Original,1e7Bl0N68DMLTjWYHhms1w,0,2012,breakbeat,0.732,0.933,7,-9.064,1,0.0812,0.000367,0.856,0.0723,0.373,134.972,420333,4
Freddy Fresh,Toppaccia,0rPW68KRA0uWxXxOu0MC5z,1,2022,breakbeat,0.53,0.77,2,-7.831,0,0.0325,0.615,0.92,0.109,0.424,159.984,340698,4
Suga7,Whoa! - Guau Remix,7doZib0BOcfaDA8cr8qqSt,0,2017,breakbeat,0.791,0.933,9,-3.848,1,0.162,0.00661,0.535,0.0278,0.394,129.991,245538,4
The Prodigy,Voodoo People - (Live at Milton Keynes Bowl) – 2020 Remaster,4aIRmiRIH3gOGA7BxW0Djk,24,2011,breakbeat,0.491,0.996,8,-3.837,1,0.256,0.0165,5.34e-05,0.614,0.119,148.887,225693,4
Elite Force,Kinetika,7uNLpTfeHz31vQXIl6qu9U,1,2018,breakbeat,0.627,0.979,5,-4.099,0,0.0461,0.00135,0.927,0.109,0.082,127.995,374050,4
Keith Mackenzie,Work Dat - Original Mix,5AKgeLjLeoSNInz0utYYXi,0,2013,breakbeat,0.835,0.854,7,-7.119,1,0.182,0.00259,0.724,0.119,0.695,128.039,199385,4
Noisia,Anomaly (Live),2tLD0EAfkP1MbIeUAnCmAT,6,2020,breakbeat,0.35,0.776,3,-11.177,0,0.119,0.000387,0.0658,0.155,0.0825,177.085,130056,4
Quadrat Beat,Commotion - BreakZhead Remix,41sUc4Q3WbNcKVDjaJ8eF0,0,2009,breakbeat,0.734,0.94,4,-9.388,0,0.0598,0.000128,0.897,0.363,0.512,136.987,333768,4
The Chemical Brothers,The Darkness That You Fear - The Blessed Madonna Remix Edit,42D3h0va6gF6KvqU9piOn5,12,2021,breakbeat,0.622,0.874,6,-5.395,0,0.0359,0.00651,0.553,0.135,0.341,127.991,218763,4
OnDaMiKe,BullShitn - Original Mix,236hJHcNPaAQoU5zMcxWJ1,0,2015,breakbeat,0.727,0.853,7,-7.508,1,0.0856,4.9e-05,0.00028,0.0543,0.736,135.0,184889,4
Elite Force,Used & Abused - Klaus Hill & Dopamine Mix,0z94B9953jY0MKeWAwnbmL,0,2008,breakbeat,0.758,0.794,4,-5.861,0,0.115,0.00341,0.563,0.338,0.149,127.962,392493,4
The Brainkiller,Goofballs (Bass Boosted),08SzapOgeWpeiELoHy9lWr,0,2017,breakbeat,0.768,0.891,0,-3.672,1,0.0483,0.00162,0.314,0.349,0.208,130.007,233538,4
Force Mass Motion,Back to Back,3fppTwUVa5SIY8Ahzv7Imb,2,2022,breakbeat,0.713,0.972,1,-3.622,1,0.0432,2.62e-05,0.863,0.698,0.732,140.019,341464,4
DJ Fixx,Major Malfunction,3PuQ51BMgD3xtRfkDnpRoQ,4,2008,breakbeat,0.733,0.896,9,-8.095,1,0.0441,0.00117,0.674,0.0901,0.222,134.005,344160,4
Noisia,Sinkhole - Posij Remix,75fd9z7QEJ1aEhyEj7c0uv,9,2017,breakbeat,0.671,0.934,5,-4.533,0,0.0561,0.000585,0.178,0.411,0.209,107.451,276483,5
ILS,Feel Alright,7c50R2biHDsuVA2V0ZlRoM,1,2002,breakbeat,0.658,0.886,2,-6.079,1,0.0467,0.00306,0.827,0.0868,0.621,131.874,335267,4
Shade k,Funk Broads,1AcfykgZlCD6RXJAuDyZBp,1,2020,breakbeat,0.821,0.988,10,-4.525,0,0.0831,0.000639,0.488,0.387,0.709,130.052,236428,4
Dub Pistols,Boom - Suro Remix,4n9VwaJdYNWzK1JPxcl5vO,0,2018,breakbeat,0.853,0.773,6,-6.391,1,0.0571,0.0526,0.0254,0.0849,0.855,128.961,267494,4
Layo & Bushwacka!,All Night Long,1r6tGt1nh2xPgeukItAElz,16,2002,breakbeat,0.753,0.723,1,-9.045,1,0.0862,0.000621,0.166,0.204,0.49,135.961,341973,4
Noisia,Hand Gestures,59R0fomW1gMLAQkGI0Q2If,13,2010,breakbeat,0.706,0.58,8,-6.93,1,0.0903,0.00555,0.867,0.154,0.167,172.003,191053,4
Deekline,Duppy Destroyers - Original Mix - Mixed,2JtwkNvUoLEpZHaD4I8ZF8,2,2021,breakbeat,0.634,0.88,1,-6.655,1,0.177,0.0498,0.0,0.617,0.689,174.994,109714,4
The Prodigy,Take Me to the Hospital - Adam F. And Horx Remix,1cxxENmxXKQA8ynHYL6nHg,1,2009,breakbeat,0.725,0.944,1,-4.187,1,0.125,0.00223,0.79,0.105,0.614,128.009,330853,4
Break The Box,Ghostlicker,5uoUSdb1gFkxeaQDdx6tHH,0,2008,breakbeat,0.719,0.922,7,-7.568,1,0.175,0.0015,0.0276,0.289,0.222,130.003,321692,4
The Future Sound Of London,Hardhead - Frothin' At The Mouth Mix,54a7cNBKSWOHe1xPm7DQ14,0,2009,breakbeat,0.63,0.88,1,-9.165,1,0.0744,2.19e-05,0.895,0.119,0.968,134.996,365773,4
Curtis B,Get Up (Will Bailey Remix),0AEuIdty4n80CSuF6SRfik,0,2010,breakbeat,0.854,0.887,7,-6.658,1,0.183,0.00329,0.123,0.11,0.21,127.985,289274,4
Plump DJs,Pressure,2sMu2ksM90qL2EgWD4kda8,3,2005,breakbeat,0.687,0.811,7,-6.246,1,0.0473,0.0224,0.851,0.209,0.338,136.029,312933,4
Stanton Warriors,Precinct,6iK6fqylTol9zw6kmUguyH,5,2009,breakbeat,0.754,0.75,7,-7.39,1,0.0456,0.0333,0.83,0.111,0.0334,134.016,368427,4
Dub Pistols,Rapture - Dub Pistols Combat Roack Mix,4fySsJi4b2r2qjaqQxjspa,0,2007,breakbeat,0.726,0.515,11,-8.511,0,0.0589,0.000401,0.587,0.0704,0.795,130.004,388160,4
Meat Katie,Nain Rouge,1UI54rYjBOoMPGo14ezQvD,0,2022,breakbeat,0.765,0.689,7,-7.729,1,0.0792,0.000659,0.913,0.0774,0.253,127.997,408000,4
Malente,Dwarfs,5KvoTY25Z60ljEA6oeqfRw,0,2009,breakbeat,0.854,0.431,11,-9.006,0,0.0558,0.0521,0.892,0.0467,0.0562,128.991,308000,4
Huda Hudia,Punks Around Me,5tgRWb9OS5nAeCLrsqelKT,0,2018,breakbeat,0.824,0.614,9,-3.282,0,0.135,0.00283,0.0919,0.131,0.453,126.005,259048,4
DJ Baby Anne,Shine (feat. Nikki Carabello & D-Bo),4ZyB36Di3aaFM1B5TvKy9j,3,2016,breakbeat,0.732,0.78,5,-5.642,0,0.0375,0.0015,0.028,0.408,0.549,127.979,221734,4
Meat Katie,Queen For A Day,1i3KEpOzSSTfAjGcFIlMNV,0,2019,breakbeat,0.64,0.982,7,-3.552,1,0.0733,9.07e-05,0.856,0.0688,0.24,131.996,425455,4
Huda Hudia,My Year!,0HgmOWvip3pHgRYOtlm0TE,0,2020,breakbeat,0.758,0.918,11,-5.715,0,0.0472,0.00076,0.00443,0.115,0.523,131.993,221818,4
Rennie Pilgrem,Machine,2MfqwxXkCoTwjwm0kM6QEr,0,2011,breakbeat,0.752,0.685,0,-10.623,1,0.0582,0.000483,0.902,0.224,0.162,121.99,241987,4
The Future Sound Of London,Papua New Guinea - Translation 3 - The Lovers,0ZWg8VZovpY4MRAkxPW0Bw,2,2001,breakbeat,0.601,0.813,5,-8.583,0,0.0352,0.0605,0.638,0.534,0.587,113.005,543053,4
General Midi,4 Million Ways - Ginz's Purple Interpretation Mix,6MT7otk0AfHVrir8vzPHGg,0,2009,breakbeat,0.661,0.866,0,-4.32,1,0.132,0.00213,0.00152,0.215,0.883,140.021,287427,4
Orbital,Where Is It Going? - Radio Mix,0deKnK3KgUqvlg7nmBR10G,2,2012,breakbeat,0.622,0.659,11,-7.3,1,0.0338,0.0147,0.443,0.0798,0.51,129.003,231109,4
Slyde,Vibrate To This - Trouble Soup!! Remix,5oxL5atoYhZ9OdBEDmx95V,1,2011,breakbeat,0.721,0.796,1,-6.549,1,0.0358,0.000478,0.627,0.086,0.583,131.967,508027,4
Guau,Resilience - Original Mix,4Dhq1a0ewFbo9N4NzJ6qpp,0,2012,breakbeat,0.497,0.704,2,-8.156,1,0.0902,0.006,0.894,0.164,0.0398,135.018,325381,4
The Darrow Chem Syndicate,The Trioxin - KAZ NISHIMURA Remix,7IBwTU0Cby3fcMeq7Guyv0,0,2009,breakbeat,0.615,0.69,0,-5.457,1,0.0508,5e-05,0.928,0.0777,0.29,124.985,315410,4
Tayo,Bloodline - Dub,73o6P7gNH1QRdofMosh0jA,0,2004,breakbeat,0.663,0.889,1,-9.103,1,0.0569,0.000129,0.812,0.354,0.744,133.968,411044,4
Myagi,Shapeshifter Pt 1 - Malente Remix,4b90ycECo9PeIp6ysCrIWI,0,2008,breakbeat,0.956,0.647,7,-7.944,1,0.34,0.00312,0.474,0.0774,0.642,126.001,291765,4
Beat Assassins,Brap For The Reload,0caLolUZSppGXQiYALkGbG,0,2020,breakbeat,0.515,0.962,4,-2.59,1,0.168,0.00104,0.103,0.656,0.347,173.965,299310,4
Hybrid,Green Shell Suit - Original,42n2WpEEwTL6QxzKeTw94v,14,2010,breakbeat,0.514,0.561,7,-12.033,1,0.0356,0.25,0.907,0.104,0.252,160.012,318027,4
Colombo,Heart Player,7KErxv8ZQu6lkp8U9EcDn7,0,2017,breakbeat,0.79,0.931,7,-3.874,1,0.0914,0.012,0.848,0.0716,0.334,134.038,289440,4
Lee Coombs,Congo Bongo - Tomcraft Remix,4NXGuXAZrORp4HsUKMKNxj,0,2017,breakbeat,0.913,0.6,9,-7.63,1,0.147,0.0466,0.839,0.083,0.25,121.995,367607,4
Deekline,Good Looking Girl,7mhovvoicl6E3LRCzU3jH3,2,2018,breakbeat,0.584,0.981,6,-4.031,0,0.0697,0.00171,0.1,0.146,0.953,174.019,347417,4
The Rogue Element,Dead Drummers,0QWvMCcWbLhKUyFr7sulRf,2,2006,breakbeat,0.829,0.54,1,-10.151,0,0.0984,9.91e-05,0.864,0.117,0.589,131.984,424520,4
DJ Fixx,Like It Rough,0gawQzg082C3G6yIxtdRVG,0,2018,breakbeat,0.657,0.921,11,-5.162,0,0.0665,0.000189,0.882,0.0888,0.208,128.003,337500,4
Timo Maas,The Religion of Love - Mixed,6khZkd2VAes42M8DPpZ6zX,0,2022,breakbeat,0.762,0.478,1,-11.624,0,0.0725,0.00034,0.898,0.133,0.0394,123.02,374633,4
DJ Icey,Something About You,2KJtXzALsmzzrGDjaSdjKu,27,2019,breakbeat,0.637,0.814,0,-4.908,1,0.0286,0.0203,0.708,0.0662,0.464,127.998,218177,4
Krafty Kuts,Boom Bangin (feat. Pavan) - Badjokes Remix,6XwB6LllOSTTzEsRmzhYPy,1,2017,breakbeat,0.801,0.943,7,-3.037,1,0.282,0.0102,0.0643,0.138,0.418,129.004,230698,4
Atomic Hooligan,Wiggiddi - Atomic Hooligan Remix,5hepEOijuvmiVoQoHUO4dC,0,2005,breakbeat,0.698,0.996,6,-4.802,0,0.0803,6.25e-05,0.918,0.493,0.378,134.989,440625,4
Dub Pistols,Revitalise - Dogtown Clash Remix,3MwqWa9fXE8ktE05gBTnsA,0,2011,breakbeat,0.671,0.936,5,-6.435,1,0.0606,0.0573,0.045,0.141,0.521,139.998,370286,4
Freddy Fresh,Undercurrent,20ukk6nMAzWmHnCLuDxxwP,0,2022,breakbeat,0.814,0.643,7,-10.304,0,0.0873,0.108,0.908,0.2,0.147,120.001,216214,4
DJ Quest,Peel me a grape - Original,4VMbZzO3vNxsBzglw8qUK2,0,2021,breakbeat,0.591,0.939,2,-5.254,0,0.102,0.0735,0.131,0.122,0.365,175.009,370033,4
Beat Assassins,War Dem (feat. Miss Stylie) - Trei Remix,27a8U9wH1T9IZ5BhMQnxj8,3,2016,breakbeat,0.549,0.904,7,-2.058,1,0.0563,0.000346,0.166,0.85,0.146,174.028,248276,4
DJ Fixx,Ill Technique,47HuSxIShdndmE5aYFm2gN,0,2007,breakbeat,0.763,0.85,5,-11.218,0,0.0715,0.000176,0.819,0.192,0.192,137.963,415360,4
Noisia,Homeworld,6ZEt6veHNJAZBaflSlUE38,4,2006,breakbeat,0.466,0.932,5,-5.935,0,0.0674,0.00236,0.857,0.262,0.378,171.962,496221,4
