artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Hardwell,Young Again - Dr Phunk Remix,1bXibo8XS3lfmpsA8KUbJB,30,2017,progressive-house,0.527,0.887,4,-3.212,0,0.0379,0.0169,4.71e-06,0.357,0.177,149.947,203200,4
Sunlounger,Lost [ASOT 384] - Original Mix,3Ky1JGR1bbLNfUapFuA98p,10,2008,progressive-house,0.498,0.744,7,-8.309,1,0.144,0.00119,0.0226,0.408,0.437,133.643,171953,4
System F,Out Of The Blue - Ilan Bluestone Remix,14b11shPqXwTSV0UhCZFn2,28,2020,progressive-house,0.464,0.899,7,-7.688,1,0.113,0.000831,0.689,0.374,0.184,132.972,194277,4
Ilan Bluestone,Hypnotized,5ZsrTgKXsK6I71e65kF0WE,29,2020,progressive-house,0.498,0.966,11,-4.671,0,0.139,0.00105,0.0177,0.198,0.301,138.045,224500,4
Breeder,Tyrantanic - Evolution Dub,4FKRNxPJjW2zHSGuUzcNHd,0,2000,progressive-house,0.615,0.843,5,-13.841,0,0.0403,0.222,0.805,0.0783,0.493,135.968,660700,4
Morgan Page,Firewalk (Tritonia 418),5wmeJZLKE54NrmGPFnre9o,22,2023,progressive-house,0.62,0.667,0,-4.668,0,0.0371,0.0307,3.63e-06,0.303,0.361,126.055,175218,4
Armin van Buuren,"A State of Trance (ASOT 1110) - This Week's Service For Dreamers, Pt. 2",6hYzKLx3ZBt9NhYmQBZahq,34,2023,progressive-house,0.625,0.902,0,-7.496,1,0.35,0.0661,0.0,0.462,0.627,126.293,34430,4
Andy Moor,Trespass - Album Mix,0GwnXfie1exU9m5R5YsCZ5,21,2012,progressive-house,0.62,0.769,1,-5.488,0,0.0329,0.000746,0.154,0.0997,0.186,132.023,367087,4
Andrew Rayel,Stronger Together (ASOT 1110),5ytoK7hrzTUue7FYqN2dQ8,35,2023,progressive-house,0.729,0.754,0,-9.121,1,0.0733,0.00402,0.0945,0.0583,0.155,125.004,268840,4
Alesso,Sad Song (feat. TINI) (Alesso Remix),2UJQmwF0yShE7pHcjSzX4X,34,2019,progressive-house,0.541,0.92,7,-3.299,1,0.0937,0.0193,0.000397,0.0911,0.2,123.952,214385,4
Nicky Romero,Toulouse - Radio Mix,4HQoLFMKdxlpEKhd0JVgtW,26,2020,progressive-house,0.746,0.944,5,-2.958,0,0.095,0.112,0.359,0.343,0.55,127.977,185625,4
Hardwell,Everybody Is In The Place - Original Mix,2mk3G4J1BrBUouqovHQhPg,21,2014,progressive-house,0.67,0.969,7,-3.564,1,0.0848,0.000574,0.577,0.356,0.125,130.006,352639,4
Arctic Moon,Revolution - Radio Edit,1qckkBwmJADnkxXPM7GEUC,24,2014,progressive-house,0.459,0.925,9,-5.771,1,0.053,0.0232,0.0142,0.202,0.246,135.95,206298,4
System 7,Hangar 84 (Carl Cox Mix),3EXMAnatBkzslMPfsGQi7i,0,2003,progressive-house,0.745,0.994,1,-5.528,1,0.0703,0.00868,0.722,0.155,0.392,141.044,182787,4
Mike Williams,Supernova,6lDWtYf106yyTHH1egFSAg,34,2022,progressive-house,0.554,0.93,1,-4.542,1,0.0412,9.5e-05,0.672,0.135,0.516,132.14,138182,4
Watermät,Portland - Radio Edit,1MNsq5Q95TQls1XcLiv98S,35,2015,progressive-house,0.644,0.521,11,-7.52,1,0.209,0.0924,0.000163,0.105,0.209,124.156,202917,4
Morgan Page,Collusion,04fMn3BAwhgH1WKa8mp95h,29,2018,progressive-house,0.561,0.812,1,-4.481,1,0.0407,0.00351,0.973,0.115,0.037,128.045,146250,4
Paul Keeley,Destination Detour,6gRVKipSMPld7md6c6hyGh,0,2008,progressive-house,0.794,0.664,1,-6.103,0,0.197,0.00151,0.292,0.051,0.371,124.044,187333,4
Duke Dumont,The Fear,1PYc4yYPtebUNJiXaA4c5k,34,2020,progressive-house,0.619,0.523,5,-7.268,0,0.0282,0.00337,0.0524,0.0692,0.3,124.99,247680,4
Francesco Diaz,Say A Little Prayer - A Secret Prayer's Club Mix,7gbBhR0MukuMQv5rtJZMvs,2,2005,progressive-house,0.768,0.79,7,-9.43,0,0.0418,0.12,0.0226,0.123,0.498,126.015,474107,4
Paul Keeley,Wegel - Original Mix,450zOQSkxyADKjFbXFGbuW,6,2009,progressive-house,0.675,0.803,7,-8.306,1,0.0513,0.0025,0.891,0.636,0.381,127.018,453520,4
AFROJACK,Diamonds,2gCGoSOmtSNQWvoAlo7LmA,27,2017,progressive-house,0.62,0.907,9,-1.895,1,0.0306,0.00333,0.145,0.125,0.367,149.932,184000,4
tyDi,Half Light,36Vw35PX94uqKPPASqTjAe,10,2011,progressive-house,0.745,0.493,0,-7.923,1,0.0541,0.0868,0.194,0.133,0.271,131.993,219659,4
Jack Back,Back and Forth,5mSW1ciUfAMWn7Hq7zHQkv,21,2018,progressive-house,0.788,0.751,11,-5.636,1,0.0522,0.00633,0.489,0.162,0.738,124.016,205160,4
Armin van Buuren,Unlove You,7CVG8gFuFM2OTkUVOkk4iX,43,2019,progressive-house,0.679,0.928,3,-3.66,0,0.0597,0.0303,3.33e-05,0.143,0.663,116.888,150160,4
Nic Chagall,Monday Bar [ASOT 223] **Tune Of The Week** - Original Mix,3A1UdjKuwLwUj3s7oCnaXo,0,2005,progressive-house,0.448,0.958,6,-11.331,0,0.083,0.000943,0.535,0.352,0.0696,137.522,418812,4
Blusoul,Airbreak,7oeLBuqh5nDMZEg7cGFQJ4,8,2011,progressive-house,0.574,0.831,11,-9.643,0,0.0398,0.000241,0.908,0.697,0.384,126.007,583285,4
Shingo Nakamura,Lumen - Sightlok Remix,2xDq5LHlqyrTAyo377caDv,32,2022,progressive-house,0.637,0.747,4,-6.939,0,0.037,0.0937,0.698,0.504,0.32,120.004,261707,4
Ferry Corsten,Wounded - Kristian Nairn Remix,5QWSHOCCbqBpYhZJYFM06B,36,2022,progressive-house,0.486,0.948,10,-4.656,0,0.063,0.000614,0.00125,0.156,0.379,125.043,149034,4
Airwave,Hello Sunshine - Remastered Magical Dub,2QcLGzGFXAeh6M80vqZPU0,1,2005,progressive-house,0.445,0.761,6,-10.905,0,0.0329,0.000624,0.24,0.308,0.168,127.991,571880,4
Tilt,The World Doesn't Know,1crCBKhMzeKAYEhxwbKOyh,1,2004,progressive-house,0.576,0.888,0,-7.666,0,0.0358,0.0122,0.913,0.292,0.553,132.847,491387,4
Armin van Buuren,Miles Away,2cR9ZvyvBV9z5QIVfxKRIV,31,2019,progressive-house,0.509,0.987,5,-3.57,0,0.0779,0.00137,0.00145,0.11,0.079,139.934,226299,4
Oliver Heldens,Shades Of Grey - Ephwurd Remix,0C27igErOLZfvglTja7aUv,15,2015,progressive-house,0.753,0.923,1,-2.98,1,0.058,0.0133,5.68e-05,0.0757,0.243,126.009,219964,4
Robbie Rivera,Closer To The Sun - Album Extended,7oa80vKNjD0ONhnpKVo0C2,0,2009,progressive-house,0.503,0.676,7,-6.183,1,0.0327,0.00574,0.531,0.158,0.274,129.766,281413,4
Above & Beyond,Always - Tinlicker Remix,67HIUo3sHkcAOE3EgXlASh,35,2019,progressive-house,0.546,0.979,9,-6.749,0,0.0444,0.09,0.507,0.0728,0.138,124.127,294293,4
Talamanca,Seven Wonders,1DzQgR7WR5c0LVjdZ6LhJh,18,2017,progressive-house,0.68,0.714,0,-8.575,0,0.0411,0.0184,0.837,0.173,0.633,125.999,434500,4
Aly & Fila,How Long [ASOT 302] - Original Mix,1kaO04djBSbOIvJEmb3zzm,0,2007,progressive-house,0.486,0.87,0,-10.836,0,0.044,7.14e-05,0.35,0.155,0.0725,137.931,319992,4
God Within,Infinitely Gentle Blows - Aural Hallucination Mix,41WEj71oaf3Z2mes7mqblp,20,2017,progressive-house,0.642,0.67,1,-10.338,1,0.0379,0.245,0.611,0.087,0.48,128.996,567853,4
Lucas & Steve,Say Something,0c8W8aqdrtM67F3JVIt593,29,2019,progressive-house,0.723,0.706,5,-5.593,0,0.148,0.114,0.0,0.214,0.698,105.004,163200,4
Airbase,Maya Bay,5qYgXcaupx6ZtZfxeRFA4I,1,2006,progressive-house,0.502,0.955,11,-6.332,1,0.0655,0.00145,0.967,0.093,0.753,137.99,542643,4
Airbase,Modus Operandi - Radio Edit,5ER0qyVrPwyDZ2dyCidabE,21,2013,progressive-house,0.507,0.923,5,-7.146,0,0.056,0.0125,0.976,0.636,0.539,130.006,206886,4
Mike Koglin,Antidote - Thomas Radman Remix,4xCvb6JQ0knBwfTauDtvqi,0,2009,progressive-house,0.712,0.826,10,-3.497,0,0.0601,0.000927,0.0608,0.278,0.635,133.003,440512,4
Marco V,Automanual - Radio Edit,3ybn9NE3NgWWlURdVrLi5b,4,2004,progressive-house,0.46,0.923,2,-11.698,0,0.0414,0.000868,0.854,0.337,0.725,137.001,170600,4
Dada Life,Vote Yes,7bzh9U0NL52wFCnfjnyrSQ,4,2007,progressive-house,0.834,0.628,1,-7.844,1,0.0659,5.54e-05,0.902,0.0454,0.802,130.011,474800,4
RAM,Medellin Madness (FYH347) [A Breath Of Aether],6UAlHg8dxZtElTbrI57sLI,15,2023,progressive-house,0.389,0.944,5,-5.947,1,0.212,0.00171,0.00536,0.17,0.184,136.192,237271,4
Filo & Peri,Jiggle It - Moar Levi Remix,2zRzrL6QB3EUADFZ5HmYYO,0,2007,progressive-house,0.881,0.579,11,-8.13,1,0.178,0.0035,0.712,0.0722,0.711,129.962,478547,4
Tritonal,"Tritonia (Tritonia 419) - Coming Up, Pt. 2",2UoKfUinotcyItYZVbm99C,16,2023,progressive-house,0.72,0.905,11,-10.257,1,0.052,0.0164,0.00281,0.31,0.727,124.809,30768,4
Solarstone,Release - Pavliga Remix,4Eq0cWANVT3xJcZGlqklcm,0,2002,progressive-house,0.609,0.887,10,-8.074,0,0.0655,0.0006,0.0974,0.098,0.244,130.976,515262,4
Gareth Emery,Love You For All Time,2VPK6hOtUvsGWbGgKtKgKq,39,2022,progressive-house,0.476,0.794,5,-6.246,1,0.0427,0.0133,2.79e-05,0.17,0.414,149.85,157804,4
Daxson,The Only Way,3LiU1IMIbzPR5MpOmo8HDt,44,2022,progressive-house,0.463,0.9,3,-5.477,0,0.0811,0.014,0.00445,0.0958,0.0775,134.973,286222,4
Madison Mars,Magneto,7zXQBMtWCDPjjYStYbnTaD,24,2017,progressive-house,0.623,0.975,4,-1.629,1,0.181,0.0504,9.68e-06,0.271,0.556,125.982,175000,4
Andrew Rayel,Lifeline,4tvDQfaM3ZJMrQbLA13RNm,38,2022,progressive-house,0.593,0.958,1,-5.33,1,0.0563,0.0164,0.393,0.315,0.559,128.012,218210,4
System F,Out Of The Blue (Mixed) - Ilan Bluestone Remix,42BfBxgaKup99w9x7ijEC9,30,2021,progressive-house,0.441,0.939,7,-7.767,1,0.0461,1.47e-06,0.915,0.3,0.312,131.313,80400,4
3LAU,At Night (ALRT Remix),7qJGN1UkvUlYmZc3HOSdIV,20,2020,progressive-house,0.724,0.936,2,-5.09,1,0.288,0.00159,0.0,0.0667,0.126,75.026,193800,4
David Forbes,Live Without You - Original Mix,0OWapMI297eCdlt1u15Q2g,0,2007,progressive-house,0.631,0.976,10,-9.781,0,0.0882,0.000182,0.821,0.056,0.268,135.996,459369,4
Tinlicker,Be Here and Now,3uvfxpOixHqWdwpFfJb48F,43,2021,progressive-house,0.561,0.63,1,-8.019,0,0.0344,0.108,0.178,0.134,0.0378,121.998,209699,4
Hardwell,Dare You,7KtWZB8pB3RcO0Cv0swpug,22,2013,progressive-house,0.458,0.89,4,-4.304,1,0.0462,0.0165,0.0,0.0964,0.191,127.888,218438,4
Axwell,Get Dumb - Mark Knights Dex Ray Dub,4pD1DcjFtqQnZDCSoXvGD9,2,2007,progressive-house,0.795,0.66,4,-12.605,0,0.0619,0.000826,0.872,0.0942,0.341,128.002,497396,4
Above & Beyond,Satellite - Above & Beyond Mix (Edit),05vDouhgLfm8cZgwISi2cR,30,2020,progressive-house,0.504,0.945,9,-5.712,0,0.0705,0.0132,6.87e-05,0.0589,0.207,139.974,209653,4
Dan Stone,Made In Bahrain - Original Mix,7IicBjvUUtVVSH9wwUTNer,3,2006,progressive-house,0.538,0.863,6,-7.503,0,0.0483,9.99e-05,0.85,0.428,0.385,138.015,461827,4
Quintino,Brasil Connect,5OvrhWTJTD7pYDKcSxapR6,31,2018,progressive-house,0.764,0.785,4,-6.202,0,0.0579,0.00082,0.0592,0.0415,0.177,127.954,146250,4
Airbase,Monday A.M.,7CuzfiRyDEQIw6d4qC869I,4,2006,progressive-house,0.526,0.967,11,-7.315,0,0.0525,0.000513,0.941,0.0675,0.582,135.01,504922,4
Bassjackers,Rampage [Mix Cut] - Original Mix,3lpnoQW656LWPjEZSLrMv6,15,2014,progressive-house,0.324,0.876,5,-5.98,0,0.0594,0.000147,0.967,0.37,0.0492,130.05,250867,4
BT,Flaming June - Jaytech & James Grant Mix,0MotKiTvsvaIg9IGdO70ZK,9,2010,progressive-house,0.707,0.92,1,-8.009,0,0.0362,0.00819,0.874,0.0817,0.411,126.854,423773,4
Aly & Fila,Te Espero Aqui,5MVcM0i45H8Ke1oMaHYGD1,28,2020,progressive-house,0.623,0.994,9,-2.958,0,0.0453,0.000854,0.829,0.656,0.194,139.987,216857,4
Mars Needs Lovers,Twin Brothers - Alfoa Twilight Mix,5uNwG6lwXlnYPT2M0McWaa,8,2011,progressive-house,0.585,0.771,2,-8.68,1,0.0341,3.09e-05,0.821,0.229,0.151,126.003,522517,4
Sick Individuals,KODI,3iqJucFLvyBLwYglNr6AU2,31,2018,progressive-house,0.599,0.977,7,-3.545,0,0.0448,0.00357,0.212,0.12,0.131,128.032,208125,4
Rub!k,Voices From Earth,05ESlCD4zwIk8O61n2tRdA,39,2022,progressive-house,0.418,0.987,6,-5.527,0,0.0561,0.0172,0.949,0.255,0.0903,129.98,177231,4
Ferry Corsten,Sublime [ASOT 122] - Original Mix,78DuiENFkLUMA247qXpdHB,0,2003,progressive-house,0.372,0.953,7,-8.088,0,0.115,0.000231,0.906,0.117,0.0835,136.106,424594,4
Marco V,Recovered - Mix Cut,4tJ4weUdeRd3cfpxK6QEAU,2,2002,progressive-house,0.57,0.958,1,-9.482,1,0.0689,0.00373,0.857,0.0917,0.508,140.731,259200,4
Armin van Buuren,Hystereo (Mixed) - Wach Remix,24ILqASR18bxG9qw4u9CAc,21,2017,progressive-house,0.524,0.88,7,-9.65,0,0.188,0.00078,0.262,0.0881,0.0519,137.977,73936,4
Sander van Doorn,Kangaroo,6iPaltHRZIQ2NrmvmmA8pR,13,2012,progressive-house,0.676,0.794,7,-5.045,0,0.0532,0.000131,0.404,0.255,0.0586,127.996,361875,4
Dimitri Vegas & Like Mike,Bonzai Channel One,07hm7hRuPbl0kG8hCuQoda,38,2020,progressive-house,0.746,0.983,9,-1.905,1,0.141,0.0213,0.527,0.642,0.241,150.033,174949,4
Sunscreem,Walk Under Ladders,2W7MEYeKsFNe3pEp8EZeKe,0,2001,progressive-house,0.648,0.954,7,-6.377,1,0.036,0.0174,0.927,0.215,0.812,137.991,306067,4
Basto,I Rave You,2meyETOdXRk3fPR9W8YNmr,13,2012,progressive-house,0.696,0.941,4,-2.955,1,0.107,0.0383,0.919,0.687,0.598,129.991,325051,4
Armin van Buuren,The Greater Light To Rule The Night,3cfMvE8xePwTp2L7gZyZqN,34,2021,progressive-house,0.445,0.918,0,-5.849,0,0.0308,0.000441,0.907,0.426,0.156,131.992,213864,4
Above & Beyond,Chains (Mixed),4YEXfj26zRHqb0BpB5YDM3,33,2022,progressive-house,0.523,0.696,6,-8.378,1,0.0408,0.00147,0.0,0.638,0.568,126.973,60500,4
deadmau5,Trepid,0BHru0MhAEkNDugjxUy3Ai,9,2012,progressive-house,0.785,0.937,6,-8.689,0,0.0537,0.00108,0.916,0.107,0.0377,128.017,426059,4
Hel:sløwed,Flashed,21o1FgYwlLqVBf0pagBdQZ,33,2022,progressive-house,0.536,0.951,7,-5.291,1,0.0397,0.00106,0.897,0.374,0.0386,126.014,190476,4
16B,Escape (Driving To Heaven) - Ignas Main Mix,0GsBflTIBbesfZRtWp8ec6,6,2006,progressive-house,0.792,0.755,10,-10.4,0,0.0693,0.00015,0.88,0.585,0.601,130.007,599667,4
Nigel Good,Nova,191ngh8NiAKr2HDXhDCvuy,24,2015,progressive-house,0.736,0.873,1,-4.445,1,0.0811,0.0283,0.12,0.104,0.678,127.998,265575,4
Protoculture,Cobalt - Radio Edit,3Aw8oPmFjmKq65onJRFRzx,13,2012,progressive-house,0.466,0.973,6,-6.272,0,0.0525,0.00117,0.934,0.619,0.354,131.998,241818,4
Ashley Wallbridge,Still Alive,4lRyDKi6tPsPneyhoT3wo6,27,2020,progressive-house,0.458,0.977,1,-4.453,1,0.122,0.00095,0.000776,0.359,0.202,138.101,203098,4
Axwell,What a Wonderful World - Dub Mix,4iCUzwvHoteASvV4sK31zY,7,2008,progressive-house,0.8,0.456,9,-9.116,0,0.101,0.0149,0.0158,0.0875,0.489,127.989,390000,4
Hardwell,Dare You - Extended Mix,0iOuXDBRucdrZUh4tNlT4z,23,2013,progressive-house,0.536,0.907,9,-4.273,1,0.0545,0.00232,8.73e-05,0.0933,0.0797,128.021,326953,4
John Dahlbäck,If You Need It,28tOyGjOAGXPnch5EcXmUn,35,2023,progressive-house,0.848,0.826,6,-6.054,0,0.147,0.016,0.00539,0.0964,0.666,122.999,189268,4
BT,Flaming June - Paul Van Dyk Remix,5O6QvIrWnv6WnFZH9B9Yds,17,2012,progressive-house,0.562,0.941,6,-7.483,0,0.0422,0.00174,0.659,0.3,0.191,139.996,433191,4
MOTi,Mad Love,6P7Qezj2LV5kHc2VihAJWp,28,2018,progressive-house,0.681,0.876,9,-4.592,0,0.0354,0.0984,0.0437,0.318,0.228,128.029,191242,4
Emma Hewitt,WARRIOR (FYH347) - Sunset Mix,2GlphPBPpUOErR5SuD0x5R,17,2023,progressive-house,0.32,0.756,1,-6.172,1,0.0348,5.12e-05,0.119,0.127,0.128,126.001,197729,4
Simon Patterson,The One,57RYQgnGK0TmGHIJEbJpE3,12,2013,progressive-house,0.481,0.95,4,-5.391,1,0.0479,0.0373,0.0484,0.0502,0.219,132.026,194545,4
Andy Moor,Halcyon [ASOT 210] - Alex M.O.R.P.H. Remix,1XhOWCRDl2Ne5X1VehnUfq,1,2005,progressive-house,0.396,0.986,4,-11.258,0,0.0815,3.55e-05,0.883,0.482,0.0439,138.551,284105,4
Dash Berlin,Locked Out Of Heaven - Dash Berlin 4AM Extended Mix,6gdKCUcK0kckmpEvOcNsxN,31,2019,progressive-house,0.496,0.885,2,-2.282,0,0.0442,0.00569,0.0299,0.0472,0.128,134.992,282667,4
Federico Monachesi,Midnight Sun - Original Mix,24b9Cj2S3wFUJouaBO4QoU,9,2010,progressive-house,0.801,0.839,5,-9.002,0,0.0645,5.04e-05,0.939,0.045,0.5,127.007,428000,4
Espen,Risifrutti,0xxoEvCpDyi8vF56yMBUDf,0,2006,progressive-house,0.65,0.979,4,-6.845,0,0.0522,7.19e-05,0.917,0.0935,0.676,128.001,305797,4
Leftfield,Bilocation - Alan Fitzpatrick Remix,2m54gIDTOEsOpocpHksGky,26,2015,progressive-house,0.49,0.865,0,-6.675,1,0.0323,0.000232,0.0771,0.505,0.274,129.945,357402,4
Morel,Santa Hugged Me,4pyhYYoIdsIcPBmbvNXd08,0,2004,progressive-house,0.59,0.711,0,-9.127,1,0.03,0.000279,0.527,0.347,0.939,123.614,276907,4
Alex Sonata & TheRio,Breath Of The Wild,08ikdgOu28YP4bFKAq44wL,35,2022,progressive-house,0.482,0.948,8,-6.203,1,0.0415,0.0105,0.908,0.092,0.323,129.977,210923,4
Space Manoeuvres,Quadrant Four - Dousk Tricorder Mix,4lPUkQ3EBtb8wmOTxSlVGp,0,2004,progressive-house,0.758,0.862,10,-11.597,0,0.0452,0.00721,0.879,0.356,0.763,129.002,484386,4
Michael Woods,Close to the Edge (Club Vocal Mix),7y79ZCbIXAdbkR2IQ7bJwF,11,2003,progressive-house,0.561,0.907,6,-7.522,0,0.0467,0.013,0.0013,0.167,0.276,134.949,317227,4
Silence 'O' Phobia,Chupakabra - Remix,16g6Oel0ELv1bEPbIIdBab,0,2007,progressive-house,0.795,0.768,6,-10.449,1,0.0696,0.0143,0.935,0.0634,0.904,127.988,487547,4
AFROJACK,No Beef - R3HAB Remix,7JlyO7PxFXc1rV4NJQceHa,29,2022,progressive-house,0.625,0.911,4,-4.958,1,0.0548,0.00869,0.403,0.634,0.334,128.042,168281,4
Shingo Nakamura,Depict - Original Mix,6a8uOkYXQN3ik9QPksGMuT,16,2014,progressive-house,0.741,0.416,5,-9.834,0,0.0584,0.00269,0.804,0.262,0.159,126.008,466862,4
Farius,On My Mind,4fbqwJ0bZTMerQtLKdMK9v,34,2022,progressive-house,0.518,0.779,6,-8.081,0,0.0377,0.00163,0.718,0.293,0.171,128.028,298875,4
The Thrillseekers,Synaesthesia [ASOT 175] - Ferry Corsten Remix,5HQMiDbtcGXSRS11ueBk7m,0,2004,progressive-house,0.419,0.708,8,-12.954,1,0.0408,0.000389,0.562,0.189,0.0684,138.514,284133,4
Boom Jinx,The Dark - Kevin Wild & Judah Remix,2pKnfSn9kNwJj80niaA1Rw,25,2014,progressive-house,0.615,0.645,9,-6.069,1,0.0662,0.00111,0.055,0.254,0.402,127.967,346903,4
Sound 5,Future's Bright,599tSVSnAKokmGlZsLSUrU,0,2000,progressive-house,0.631,0.757,0,-8.711,1,0.0286,0.00986,0.0182,0.299,0.905,123.86,290867,4
Loquai,Bogeyman - Dk Remix,03BHqdmoNQSHv6OlF4ZEm0,8,2009,progressive-house,0.8,0.785,7,-8.853,1,0.0851,0.00723,0.868,0.102,0.134,126.996,404410,4
Deorro,Si Tú No Estás Aquí (feat. LÚA),33I4AetLHjuwExdTjcDsf9,44,2021,progressive-house,0.744,0.791,8,-4.557,1,0.2,0.0725,7.56e-05,0.171,0.515,114.998,243304,4
Matt Lange,Anywhere With You Is Home - Vocal Mix,028UPP5fCK2wV7eOmC4aAh,6,2009,progressive-house,0.74,0.655,9,-9.09,0,0.119,0.0525,0.11,0.375,0.426,131.993,515809,4
Borgeous,Ruin LA,4HFwgLh8Bcdg46CilyuDxz,32,2022,progressive-house,0.573,0.594,1,-8.471,1,0.247,0.041,0.0,0.125,0.174,178.001,226517,4
Medway,Release - CD Edit,73jXVAJeOk7Fa22lq2CJPw,0,2000,progressive-house,0.669,0.932,11,-5.311,0,0.0553,0.00368,0.588,0.09,0.38,130.996,480013,4
Fatum,Light & Shade,1YBg8ylGKiTrq4Sniw6UdB,34,2022,progressive-house,0.382,0.903,2,-5.886,0,0.0932,0.00888,0.00734,0.0998,0.0299,127.993,178125,4
Axwell,It's True - Reprise,0NdUQhHRyZ1gDVjbqeP4Hg,3,2007,progressive-house,0.711,0.831,10,-7.2,0,0.0593,0.000876,0.0138,0.533,0.439,127.414,286296,4
Mat Zo,Mozart,3tvIrvGdsNJuCZyHiRfdrh,8,2011,progressive-house,0.666,0.937,7,-6.423,1,0.0586,0.000205,0.38,0.104,0.347,130.723,323119,4
Qulinez,Tutankhamun,3A1adFZ4WxXAadU4ywe7pv,25,2018,progressive-house,0.545,0.929,9,-4.774,1,0.0868,0.00195,0.00199,0.385,0.279,129.971,169846,4
Funkagenda,San Francisco - Shafunkers Remix,46iKsz70CNnMGZ5apVWEgb,0,2007,progressive-house,0.73,0.918,11,-6.26,0,0.0411,0.000496,0.858,0.161,0.622,125.966,417457,4
Erick Decks,Cwtw (Communicate With The World) - Dedication Inspiration Mix,4R16ANjW3cVPjkzqiSBHAy,0,2007,progressive-house,0.79,0.887,11,-8.951,1,0.073,0.000301,0.803,0.0612,0.708,129.001,518082,4
Calvin Harris,Promises (with Sam Smith) - OFFAIAH Remix,50U7Szfrx47ZEu2bYeYkz3,23,2018,progressive-house,0.722,0.985,10,-4.367,0,0.0407,0.0013,0.715,0.217,0.607,123.011,189887,4
Armin van Buuren,"A State of Trance (ASOT 1111) - Shout Outs, Pt. 2",3dU5TKc6wyxzqBbEvF9SZn,36,2023,progressive-house,0.657,0.783,9,-7.753,1,0.372,0.128,0.0,0.348,0.839,139.96,41090,5
Pryda,Clapham,4cjboBAUBn646FLoJOdbge,16,2015,progressive-house,0.74,0.813,4,-9.332,0,0.0816,0.00197,0.843,0.142,0.139,125.994,630270,4
Hardwell,Badam - Chocolate Puma Remix,5nkQoTRiDMpIteUmjvC7s5,29,2020,progressive-house,0.68,0.971,2,-5.274,1,0.0498,0.00496,0.814,0.0468,0.435,126.002,159048,4
Robbie Rivera,Back To Zero - Agua Sin Gas By Antoine Clamaran Remix,2eXRZdz2g9We2Wk4YW2sAq,0,2008,progressive-house,0.769,0.947,0,-4.045,1,0.0557,0.00163,0.759,0.0416,0.317,126.002,457195,4
Activa,Release Me [ASOT 187] - Danjo & Rob Styles Remix,62owqOZAK7OWYNc0BftDDP,0,2005,progressive-house,0.443,0.983,4,-10.982,0,0.058,0.000784,0.934,0.322,0.279,136.94,448914,4
Dimitri Vegas & Like Mike,Instagram - Bassjackers Remix,3FpwEUCh753Vv5u4rrmn4K,45,2019,progressive-house,0.494,0.823,6,-3.877,1,0.0813,0.025,0.00101,0.209,0.291,128.037,217178,4
Space Manoeuvres,Zone Two - Original Mix,4hPILf2CcgNNlcw51Ke12u,0,2005,progressive-house,0.787,0.902,6,-12.148,1,0.0551,0.00187,0.926,0.0794,0.907,128.993,465827,4
Michael & Levan,Awakening,0FAX3jrNSXb6iHkS3DYCbn,8,2013,progressive-house,0.627,0.558,5,-10.406,0,0.035,0.117,0.867,0.117,0.271,125.023,514565,4
Alex Lamb,Freedom - Original,2bg1dpULldCr4F4AUKyfZd,6,2011,progressive-house,0.714,0.578,10,-8.226,0,0.0463,0.000656,0.403,0.668,0.367,127.979,412493,4
Armin van Buuren,Old Skool,2GhizOuKvp1ERczYqHmhkH,24,2015,progressive-house,0.688,0.946,0,-5.694,1,0.0637,0.000646,0.171,0.35,0.51,131.994,236587,4
deadmau5,Overdraft,1JIsiXNdK1etlIqP6wnVUX,18,2015,progressive-house,0.711,0.901,5,-11.7,0,0.0482,0.0376,0.882,0.0502,0.861,129.015,269840,4
Agnelli & Nelson,Slide,0rQX8Z1URZPmTemROiNT7W,5,2000,progressive-house,0.639,0.634,4,-12.089,0,0.0453,0.0678,0.865,0.1,0.377,105.001,304707,4
Watermät,Bullit - Radio Edit,4rlvA61wV9htmVXEftARoU,41,2014,progressive-house,0.563,0.809,0,-3.97,1,0.0874,0.291,0.175,0.0901,0.366,121.965,194877,4
Robbie Rivera,Escape - David Solano Remix,357p6Uj1ojYN0yZpb2lRNl,0,2006,progressive-house,0.726,0.531,8,-7.656,0,0.108,0.00678,0.378,0.0786,0.382,127.94,465000,4
Blue Amazon,Music for Lunch - Dark Star Mix,3CdBtMj6VxNwhIvTeUKzC9,0,2001,progressive-house,0.741,0.916,5,-5.572,0,0.0612,0.0012,0.82,0.0408,0.645,131.978,487680,4
Dimitri Vegas & Like Mike,Wakanda - WARRIORS Remix,3yPyWF9t1iky0GllMbtxib,20,2018,progressive-house,0.531,0.875,1,-5.765,1,0.0676,0.00039,0.0235,0.216,0.0678,137.06,227737,4
NERVO,Illusion (feat. KARRA),1oRunfVqS4eeN5faOFGxSQ,26,2019,progressive-house,0.586,0.782,5,-7.08,0,0.0422,0.0195,0.00532,0.0846,0.31,126.087,165714,4
NERVO,Not Taking This No More (feat. Beverley Knight) - MAKJ Remix,0vr8n45MqXOviijFl4nnY1,10,2013,progressive-house,0.629,0.935,5,-4.379,0,0.0557,0.00192,0.567,0.0854,0.321,128.025,239730,4
