artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Beartooth,Burnout - Remixed/Remastered,0SCMeTvCPtDA6HdJU2DxB7,22,2020,metalcore,0.367,0.984,2,-4.397,1,0.181,5.65e-05,9.36e-05,0.0992,0.22,199.913,185538,4
Straight Line Stitch,Laughing In The Rearview,0uzCTTTBzk8LufBRzaKq6K,19,2011,metalcore,0.498,0.982,5,-3.843,0,0.17,7.68e-05,0.000868,0.246,0.315,144.97,260800,4
City State,Haven,3b4PEhoQcb2xbRdvyqqoh7,22,2021,metalcore,0.472,0.881,4,-9.126,0,0.0749,0.0213,1.2e-05,0.0956,0.0404,120.001,281000,4
MAXIMUM THE HORMONE,Healthy Bob,1ShjIC4KLrKSiWFiyuGOhL,25,2004,metalcore,0.358,0.993,1,-2.106,1,0.0946,6.89e-05,0.0,0.119,0.482,97.551,137133,4
Serration,A Day of Asylum,31PDErXGsyjrTc1mR0FjTD,16,2018,metalcore,0.427,0.907,1,-9.09,1,0.0725,0.000608,0.0621,0.817,0.199,159.877,212540,4
Rolo Tomassi,Nine,3Mtk2OW69G6k7GmBClJNCM,10,2008,metalcore,0.235,0.762,9,-5.828,0,0.0436,0.00355,0.0031,0.389,0.0441,159.219,242547,4
Calm Chaos,Conversation,69UExwOXE7RaydrdT2HFHv,0,2004,metalcore,0.472,0.91,11,-1.894,0,0.0428,0.000139,0.0,0.21,0.729,145.086,182867,4
11th Hour,I Like The Promise,2MvXNxxztvN4h3amuuIimD,17,2012,metalcore,0.839,0.594,9,-7.801,1,0.123,0.72,0.0,0.198,0.517,111.942,129347,4
Asking Alexandria,"Someone, Somewhere - Popkong Remix",2kdStNQuqc5aJvI4lKDtYA,21,2015,metalcore,0.443,0.797,10,-4.849,1,0.035,0.00235,0.0,0.118,0.29,160.008,277507,4
GraveBound,Erase Me,3rpOBtA8JQOduJEIehD73H,25,2019,metalcore,0.414,0.977,11,-4.825,1,0.114,0.000833,3.1e-06,0.364,0.25,155.017,196623,4
Wolves At The Gate,Grave Digger,0uQPQOXI5SM3Nq38AH706S,18,2016,metalcore,0.516,0.906,9,-3.963,0,0.0571,5.58e-05,0.0,0.11,0.514,130.035,360907,3
Walls of Jericho,0.0715277777777778,28V1IIf2HfQPS5jXCwM3Dy,0,2004,metalcore,0.285,0.929,2,-4.542,1,0.132,0.000398,0.000774,0.129,0.214,91.059,275013,4
The Plot In You,Bible Butcher,5vXVh8CHQneAFLIPioRBX7,20,2013,metalcore,0.554,0.927,5,-4.727,0,0.125,0.00457,1.67e-05,0.4,0.179,119.944,202944,4
SiM,BASEBALL BAT,33XeR9aWBw5iTZYkqIaOI2,36,2020,metalcore,0.47,0.984,0,-0.739,1,0.0547,0.000271,0.0,0.086,0.404,89.984,246347,4
Demon Hunter,The Tide Began to Rise (Resurrected),42Bi3R0kEIvKjVy8hbTC2M,25,2021,metalcore,0.462,0.591,10,-6.356,1,0.0286,0.116,1.74e-06,0.112,0.177,132.004,346453,4
A Skylit Drive,Eva The Carrier,0Gvp7ZD43D0WkWAO2Ot8Kz,25,2009,metalcore,0.214,0.913,6,-4.618,0,0.107,0.000244,0.0,0.2,0.31,169.591,221053,4
Silent Planet,First Mother (Lilith),4J6lIcFlN0Ny2l8KB4zp6i,22,2014,metalcore,0.416,0.944,0,-6.892,0,0.111,3.32e-05,0.11,0.0993,0.222,140.078,155080,4
Heavy Heavy Low Low,Trot Line Beer Can,6OgFSviyNVpy8C5uOzo64J,17,2008,metalcore,0.383,0.95,4,-3.258,0,0.2,0.0506,0.0,0.308,0.332,114.315,65507,5
Villain of the Story,Losing Control - Instrumental,0gEygn0N6aDEyoVtMo6CLV,20,2023,metalcore,0.514,0.873,1,-5.705,1,0.0499,2.98e-05,0.921,0.342,0.502,125.008,208920,4
Bone Crew,Tunnel Vision,358H7bOIQkC368NBDRNyEP,18,2018,metalcore,0.697,0.983,8,-7.586,1,0.0623,0.0641,0.0,0.0753,0.816,140.057,152571,4
All That Remains,For Salvation - Live,0fNQxMKXr7XCSW9TcQ1QN2,10,2007,metalcore,0.367,0.98,6,-6.83,1,0.0787,0.000294,0.0148,0.831,0.376,105.621,225547,4
Neaera,Definition of Love,5UOLOGltkjP3vW6z3v5UMM,9,2005,metalcore,0.292,0.986,7,-3.039,1,0.119,1.04e-05,0.0292,0.178,0.228,99.73,195187,4
Return to Sender,Été,2KJzpRgVHbhtuswDdJAyLT,8,2023,metalcore,0.275,0.87,11,-6.526,1,0.0764,0.0849,0.081,0.0993,0.149,170.033,336000,4
Avery Watts,Enough,5X3ldunm7N84p28od4hzdE,37,2011,metalcore,0.681,0.969,7,-3.257,0,0.253,0.466,0.0,0.086,0.422,140.001,279000,4
Born Of Osiris,Throw Me In The Jungle,1QL95NDjClQdnn5aMHojHi,26,2015,metalcore,0.427,0.98,11,-2.367,0,0.124,6.11e-05,0.0,0.19,0.273,76.506,216078,4
Bring Me The Horizon,Drone Bomb Me - Recorded at Spotify Studios NYC,0yQUNTyGO1HHMvXY3TZh7t,33,2019,metalcore,0.523,0.727,11,-9.46,0,0.0467,0.208,0.00597,0.361,0.418,137.016,232662,4
Wolves At The Gate,Dead Man (feat. Michael Mcgough),0sfuXzUM0NlkQD0HZ6BEBM,19,2015,metalcore,0.568,0.844,8,-6.305,0,0.039,0.101,0.0,0.146,0.657,95.021,248818,4
We Came As Romans,Promise You,16Rry8M8K1HdyQ3qMUXCU0,38,2022,metalcore,0.487,0.559,0,-9.852,1,0.0451,0.108,0.00161,0.0687,0.288,170.055,227907,4
Walls of Jericho,Thanks For The Memories,41zMCBfFxn5ziMdjiFzGMF,4,2004,metalcore,0.254,0.975,0,-2.981,1,0.105,0.000118,0.0,0.0627,0.313,179.934,172000,5
Villain of the Story,Enough,1ffAElirY5PgnarNpBO7hb,23,2020,metalcore,0.473,0.922,4,-5.172,1,0.0561,0.0006,0.000667,0.111,0.15,103.961,249808,4
In Hearts Wake,Traveller (The Fool),13ftecgBGy7AbNz9SyNOdR,30,2012,metalcore,0.48,0.987,0,-4.551,1,0.12,0.00322,3.4e-05,0.179,0.0477,134.997,184722,4
C-GATE,OAO,7s5cLsAxZjFLOwKBoKQrd1,10,2023,metalcore,0.406,0.947,1,-3.356,1,0.0901,3.64e-05,2.47e-05,0.525,0.395,109.894,140805,3
As The Structure Fails,On the Edge,1F43Rw9DJpZ33oVdyO7ZRf,27,2021,metalcore,0.504,0.965,5,-3.767,0,0.0717,5.89e-05,0.00035,0.142,0.11,118.014,233000,4
My Ticket Home,Head Change,5iitGgf2OlYtGAC55vc0hy,16,2013,metalcore,0.446,0.988,9,-2.189,0,0.0752,0.00015,2.8e-05,0.611,0.123,91.49,278573,4
Botch,St. Matthew Returns to the Womb - Live,4e7duvWjAtMUrQfO0C2ExP,11,2006,metalcore,0.327,0.947,9,-6.957,1,0.138,0.000671,0.567,0.948,0.102,94.414,216907,4
Evergreen Terrace,Behind My Back,7vxandzm2X1SAeFAkRmW7M,3,2003,metalcore,0.257,0.943,7,-4.827,1,0.0465,3.49e-05,0.00279,0.344,0.31,103.821,134267,4
Dayshell,I Owe You Nothing,41hrwHiHuQ8ts0nzLYdRgY,21,2013,metalcore,0.493,0.976,1,-3.568,0,0.113,1.33e-05,0.000207,0.172,0.156,109.93,238859,4
A Static Lullaby,Everybodys Got A Lil' Fonz N'em,6l8VSzbBc9WbqCGxq7dgkw,11,2008,metalcore,0.536,0.995,6,-6.076,0,0.151,4.71e-05,0.0,0.405,0.0741,110.121,248787,4
Sailing Before The Wind,"Decaders - Live at CYCLONE, Tokyo, 2022",6r1VXHDjC3brpOzOUhEJny,8,2023,metalcore,0.294,0.931,7,-3.827,1,0.0691,0.000137,0.579,0.0967,0.246,143.556,110500,4
Blood Has Been Shed,Intervention,6a5nR33arlmEAKc5OFoBss,5,2001,metalcore,0.303,0.863,1,-5.466,1,0.125,3.56e-06,0.256,0.513,0.28,138.531,198667,3
Beartooth,Find a Way,0Kk30aUMbJy0fqp9uxoyvg,30,2016,metalcore,0.597,0.99,4,-3.358,0,0.0753,0.000232,0.0065,0.551,0.247,105.534,208295,4
Yaksa,Selection,6wA4j9Z5OMyebCx6DAsD5U,1,2003,metalcore,0.701,0.925,11,-3.508,1,0.0753,0.000285,0.000297,0.0688,0.454,112.033,299307,4
Vesta Collide,Hallucination,6ZI1DSQqzVqRX100zTYLIs,17,2017,metalcore,0.376,0.975,11,-3.153,0,0.106,0.00011,0.00523,0.369,0.264,147.114,248252,4
Execution Day,ESCAPE,2zpbO4F2GZKdM3Fq4ZDW9Q,30,2021,metalcore,0.548,0.965,3,-3.079,0,0.0764,9.53e-05,0.000143,0.369,0.462,118.077,193220,4
Eighteen Visions,An Old Wyoming Song,2RxnpO5JuYJMlAzDaqyBHm,5,2001,metalcore,0.257,0.979,6,-5.808,0,0.182,1.65e-05,0.00167,0.179,0.0844,104.691,229293,3
The Black Dahlia Murder,Asylum,5UYOx3fN7a4nLdX4MG33Ik,23,2015,metalcore,0.452,0.998,7,-3.164,1,0.277,2.93e-05,0.00222,0.201,0.0335,125.023,218851,4
Number One Son,All Fall Down,68jM7M9AuSD2Or76rnbHsO,1,2003,metalcore,0.381,0.931,5,0.166,1,0.0578,0.0537,0.0,0.0748,0.339,108.7,189627,4
Crystal Lake,Black and Blue,3oz8SNejGqrskxjz8uJUVW,18,2016,metalcore,0.546,0.979,7,-2.739,0,0.147,0.00605,4.36e-06,0.0592,0.212,108.008,243115,4
The Wise Man's Fear,Pneuma,3CvaWF6IHso4gbHjrykCMk,18,2017,metalcore,0.614,0.761,11,-5.901,0,0.0357,0.00531,0.833,0.381,0.147,110.048,139365,4
ERRA,Prometheus,0At46meFNoHZH9r3mrlOBt,27,2013,metalcore,0.329,0.989,6,-3.268,1,0.247,0.000204,0.000372,0.287,0.187,195.07,254467,4
Protest The Hero,Goddess Bound - Instrumental,4mgGbhhOQrIrmU5jLuMiI6,12,2008,metalcore,0.281,0.971,1,-6.01,1,0.058,0.000185,0.877,0.343,0.53,103.986,215547,4
Liecus,Occupy,1PiqSeM9YbHMU0NshxVTij,0,2002,metalcore,0.263,0.97,2,-4.344,1,0.204,6.7e-05,0.00287,0.344,0.262,81.436,266533,4
Eyes Set To Kill,Saved You with a Lie,1vDiX6SZYlHk9neBrRuceW,21,2018,metalcore,0.43,0.918,5,-3.537,0,0.0698,0.00204,0.00118,0.122,0.32,163.375,205640,4
Himsa,Born To Conquer,0mDUkI4tvXwT61kePsPYH7,2,2001,metalcore,0.323,0.975,9,-3.949,1,0.0758,2.14e-05,0.00443,0.431,0.463,103.687,170827,4
Issues,Stingray Affliction,3iyL4LAkxKZhCvYBy8ZJiD,16,2013,metalcore,0.596,0.993,1,-2.567,1,0.216,0.00168,1.76e-06,0.251,0.236,95.028,217840,4
Ice Nine Kills,"Stabbing In The Dark - Live in Worcester, MA / November 2019",3g7gc5gdxPqr8gEVfC3KY1,25,2020,metalcore,0.404,0.971,10,-5.286,1,0.299,0.000308,0.000608,0.212,0.205,164.948,280133,4
The American Tragedy,Twila,2DRc1swgQzVbf3jXzpWl6J,0,2004,metalcore,0.324,0.881,2,-4.985,0,0.0601,0.00804,0.000575,0.156,0.202,97.365,196000,4
"Woe, Is Me",[&] Delinquents [Remix],19lqQimSWVa6JOn5q9TGE1,13,2010,metalcore,0.638,0.951,0,-4.23,0,0.161,0.0233,3.6e-05,0.322,0.509,145.135,244160,4
InVisions,Faith in Another,3Y2edP6Cl94KgMqrmlWYmo,25,2017,metalcore,0.438,0.884,9,-3.079,1,0.0514,0.0027,0.000161,0.519,0.219,135.029,218400,4
Bad Omens,Never Know,5sOEN0uBo3PcVVZ00ZvCaA,28,2019,metalcore,0.381,0.921,4,-4.212,0,0.511,0.00134,2.97e-05,0.0814,0.129,151.769,213851,4
Sailing Before The Wind,"Sail Away - Live at CYCLONE, Tokyo, 2022",72gQFPtLN5Uz48m3jQT0my,2,2023,metalcore,0.411,0.958,11,-3.468,0,0.127,0.000193,0.493,0.0968,0.266,74.918,268900,4
Torrential Rain,Why Do I Care,0jjAghbDie2a2cETSDl1ky,33,2021,metalcore,0.329,0.941,6,-3.312,0,0.0981,4e-05,4.51e-06,0.173,0.428,175.049,300627,4
Evergreen Terrace,The Smell of Summer,1dZRGqIFQogsXvQq29RgjP,14,2005,metalcore,0.371,0.955,9,-3.991,1,0.0719,4.96e-05,0.0,0.304,0.367,187.987,206467,4
Atreyu,This Flesh A Tomb - Instrumental,4GXX4Di3Txu1fccKeQMRBB,10,2004,metalcore,0.267,0.831,7,-7.233,1,0.0477,4.9e-05,0.894,0.217,0.383,97.928,239147,4
ORIGAMI,Адреналиновый вкус (live),31YV7IaudJcWU38gezLd8a,0,2004,metalcore,0.381,0.897,7,-3.333,1,0.0554,0.142,0.0194,0.0682,0.209,102.124,275797,4
lynch.,CRIME,1WTn1qqMPGLriZCHnCsuZN,24,2023,metalcore,0.411,0.937,3,-3.996,0,0.103,1.96e-05,0.137,0.369,0.331,96.966,289880,4
Elitist,Idle Hands,3J1fyro5n30IwJyFc2yPPA,17,2015,metalcore,0.398,0.958,4,-2.705,1,0.088,3.84e-05,0.00543,0.375,0.356,135.112,242632,4
Zao,Foresight,6e6GBPySpgdRHZbZoT0ydy,3,2003,metalcore,0.344,0.922,8,-5.387,1,0.0497,6.89e-05,0.0225,0.234,0.377,93.88,181467,4
Greeley Estates,Through Waiting,6jdLwjHwLFvbrT0AIRAT6N,13,2006,metalcore,0.346,0.866,2,-4.95,1,0.0644,0.00254,4.18e-05,0.0896,0.213,167.612,257467,4
Outline In Color,The Chase Scene,3IRxmGmfrkfnbc6wYYTGCp,20,2012,metalcore,0.37,0.978,1,-1.375,0,0.172,0.0972,0.0,0.142,0.314,76.116,240500,4
Islander,Counteract,7osbyezZEw4Et5BR7gFdCu,15,2014,metalcore,0.555,0.86,1,-4.502,0,0.0381,1.38e-05,0.387,0.117,0.259,149.976,167983,4
Outline In Color,From the Bottom of My Black Heart,35WIVJCmL1YjklluaG4qD3,19,2016,metalcore,0.318,0.972,1,-2.939,0,0.109,0.00292,0.0,0.109,0.352,144.565,294440,4
Dance Gavin Dance,I'm Down With Brown Town - Instrumental,4aoXAni219M54A8nMA13qV,13,2009,metalcore,0.266,0.588,0,-15.871,1,0.0395,0.00122,0.692,0.0643,0.556,173.997,181956,4
Avery Watts,Right Now,2TF3NSn7ohGWYpqORP2kVV,17,2011,metalcore,0.559,0.943,0,-2.471,0,0.141,0.199,0.0,0.205,0.307,95.088,236625,4
Volumes,Heavy Silence,4wuyv1uhHD65y3OMPVCoHf,26,2017,metalcore,0.424,0.911,8,-5.52,1,0.0547,8.01e-05,0.0504,0.0805,0.566,179.972,137933,4
Number One Son,Days Spent,5Ulz4mnzeGJAewVUPguRwm,2,2003,metalcore,0.262,0.99,7,0.359,0,0.0676,0.0049,0.0,0.38,0.2,152.56,190280,4
Walls of Jericho,Day And A Thousand Years,2mM9H2tI3k3ZQpZdbwYfYe,7,2004,metalcore,0.376,0.967,2,-3.283,1,0.112,0.000258,5.91e-05,0.0527,0.336,101.914,102293,3
Architects,"Change (In The House Of Flies) - Recorded at Abbey Road Studios, London",0DFMMdvzwHhvTXVQs26mA0,33,2019,metalcore,0.379,0.85,0,-4.114,0,0.0542,0.00179,0.0287,0.333,0.203,140.035,295074,4
窒息樂隊,炼狱,318OfUii3ZlWYjUpXziOKo,0,2005,metalcore,0.524,0.927,10,-2.976,1,0.0545,0.00625,0.00724,0.107,0.449,90.028,274413,4
Straight Line Stitch,Silver Lining,6PYtcRd4tnLGRpCbR5OinE,8,2006,metalcore,0.548,0.914,5,-4.766,1,0.045,0.00891,0.0907,0.262,0.438,109.901,252354,4
Stigmata,Парадокс,0HtrimQa41LxEwczCthHTv,5,2004,metalcore,0.493,0.852,6,-6.217,1,0.0738,0.343,0.0781,0.344,0.508,104.462,247800,4
Escape the Fate,Burn the Bridges,7Iwc4vwfRg7icJ4DDAJs58,29,2021,metalcore,0.523,0.802,2,-5.844,0,0.0387,0.0104,9.28e-06,0.45,0.334,155.092,220280,4
Five Foot Thick,The Unrest,05RgQdEAn9ef1qAXx1jVVP,1,2005,metalcore,0.244,0.967,0,-3.948,1,0.169,0.0357,0.0,0.696,0.233,181.209,234160,4
The Afterimage,Prologue,5N50DnsxOTstvHYNKltO6E,11,2012,metalcore,0.4,0.976,11,-4.727,0,0.0613,1.36e-05,0.764,0.301,0.222,150.004,105213,1
Austrian Death Machine,Killing is My Business?and Business is Good (from everything / Megadeth cover),71Cyix1PYYKA4msiyoYlF2,16,2009,metalcore,0.225,0.951,8,-4.747,1,0.249,3.06e-05,0.00199,0.169,0.325,180.072,183840,4
Autonomy,We Have It All,4QVp7GLfcrJAhvpKDQZAsU,0,2004,metalcore,0.596,0.899,9,-3.612,1,0.0813,0.0117,0.0,0.0965,0.301,135.242,254413,4
Johari,Everest,1KSbUmMHnaYpBBkPZQyXpc,18,2015,metalcore,0.482,0.962,1,-5.334,1,0.0572,2.92e-05,0.00798,0.109,0.563,124.991,255360,4
Archers,Bag of Bones,6t7Nj43gSD61NvGlxQSlaD,15,2015,metalcore,0.384,0.959,5,-3.792,0,0.215,0.000874,0.00061,0.424,0.226,145.178,197999,4
A Day To Remember,A Shot In The Dark,12slipBLRwBG85LBNey4mZ,1,2023,metalcore,0.36,0.956,7,-4.121,1,0.164,6.27e-05,0.000385,0.154,0.349,192.747,232080,4
Elyne,Outbreak,2VpYbysGlfn5GXgksQtwUp,29,2020,metalcore,0.439,0.973,1,-1.434,0,0.0768,2.09e-05,0.0,0.355,0.414,139.975,228064,4
End Of Days,Worthless,5cae7lfLj7UK5vmGz7EQIe,0,2005,metalcore,0.249,0.986,7,-3.801,1,0.112,3.84e-06,0.784,0.194,0.118,95.08,224720,4
Still Remains,In Place of Hope,0q5owZloVajQU1sOZ4CObw,16,2005,metalcore,0.375,0.987,0,-3.959,0,0.103,4.46e-05,0.0019,0.129,0.199,181.989,289267,4
NOCTURNAL BLOODLUST,Malice against,7ktES1m3cmpHfRsYbyvQCa,24,2017,metalcore,0.174,0.958,0,-4.107,1,0.127,1.54e-05,0.000558,0.372,0.153,120.096,298027,4
Zao,Killing Time 'til ItsTime to Die,2Twy0ksnYon4DuhJCV9QBO,5,2006,metalcore,0.321,0.919,1,-8.238,1,0.145,3.06e-06,0.632,0.0405,0.328,126.632,182040,4
SiM,Dance In The Dark,4zuWy6YfSDMcSYpEbwK8nl,33,2016,metalcore,0.607,0.947,8,-2.899,0,0.175,0.00143,1.84e-05,0.139,0.708,94.005,242107,4
Killswitch Engage,Rose of Sharyn - Live,7HMPxuJISTHEbyo7LKB4Df,21,2009,metalcore,0.354,0.992,8,-3.869,1,0.0857,0.00036,8.95e-05,0.342,0.178,93.513,228333,4
Botch,Liquored Up and Laid,0dWMIBoZzRlY7YMXG7sOvO,7,2006,metalcore,0.314,0.865,9,-8.296,1,0.186,0.000448,0.121,0.561,0.209,97.661,212133,4
Silent Planet,112,7DHKe844DZWa7U3AF1BZwq,24,2021,metalcore,0.267,0.502,7,-14.604,1,0.0722,0.0162,0.983,0.525,0.206,89.719,72120,3
Dream on Dreamer,Infinity,0yMkSohXhl8imSAl9qhykD,21,2013,metalcore,0.21,0.965,6,-2.723,0,0.0969,0.000885,0.0,0.0983,0.123,137.943,254341,4
Memphis May Fire,Vaulted Ceilings,3FPMuGnTskVLfUEIbmDvA1,17,2010,metalcore,0.445,0.911,1,-4.394,0,0.0777,0.0832,1.12e-05,0.0828,0.342,120.073,200040,4
In Hearts Wake,Passage,211m66TXbSixJIAaM9h2CN,29,2017,metalcore,0.434,0.907,9,-2.856,0,0.0516,0.000142,0.0,0.39,0.146,95.027,198577,4
Devil You Know,Shattered Silence,3cHj3jWDHGEjfuurg2cOGW,16,2015,metalcore,0.277,0.973,9,-3.699,1,0.158,0.000131,0.00249,0.0369,0.152,199.893,255280,4
Andromida,The Rumbling,3WCvVU7wLCR9lbs0zztUfZ,38,2022,metalcore,0.481,0.933,4,-3.787,0,0.0538,2.41e-05,0.101,0.0796,0.338,144.986,225207,4
Like Moths To Flames,Inherit the Tragedy,6hQcxygRnkbOFMqIMZT1VT,23,2021,metalcore,0.46,0.991,6,-3.557,1,0.164,2.54e-05,5.17e-05,0.0836,0.183,134.979,195964,4
Ph8,No News is Good News,6SKhFyHihxiOJetPNOPi0Z,0,2003,metalcore,0.406,0.732,6,-4.543,1,0.0305,0.000369,0.0308,0.12,0.212,122.834,265200,4
Project XXX,Justify,3lBS3wcIpNUcI59dslP8zF,0,2003,metalcore,0.482,0.756,1,-7.487,1,0.211,0.00103,0.0,0.687,0.681,133.008,208640,5
Tuoni,Ruusut Helvetin,6UwbgXe8NR26IsanVFEmXy,2,2004,metalcore,0.477,0.931,3,-4.715,1,0.0393,0.000134,0.000149,0.271,0.542,160.016,220667,4
Stick To Your Guns,D[I am]ond,40TO0zIv9ojP8yVyWgN5hW,14,2012,metalcore,0.468,0.913,2,-3.922,0,0.0455,0.00101,0.00199,0.322,0.297,145.056,105000,4
.sPout.,I Feel What I Feel,4rsHwMp4OKEBBS34iKfO5O,1,2002,metalcore,0.561,0.952,7,-3.251,1,0.0701,0.00125,0.0,0.0566,0.63,103.006,220868,4
Elitist,Reshape Reason,1KxAwDoCuMYgBFs4XJA8MU,12,2012,metalcore,0.41,0.943,6,-4.573,1,0.0872,4.84e-06,0.724,0.188,0.233,145.061,240125,4
Heaven Shall Burn,***********,3mOdsI5CfZf43FualNJpSs,5,2000,metalcore,0.274,0.915,7,-7.081,1,0.371,0.000299,0.818,0.0853,0.121,134.036,1583147,4
Dance Gavin Dance,Heat Seeking Ghost Of Sex - Instrumental,2bvHZuqD1EaUTScMgQHOCT,12,2011,metalcore,0.125,0.884,6,-16.249,0,0.0521,2.15e-06,0.86,0.126,0.579,147.296,245773,4
Cane Hill,Power of the High,4wuVcQQfatobaKl4qp60y8,29,2020,metalcore,0.421,0.967,6,-3.833,1,0.181,0.000102,8.33e-06,0.0637,0.167,145.019,205376,4
Str8jackit,Nothing,6sObUMktTYDH3pUL9gJ0Nq,0,2003,metalcore,0.542,0.94,8,-5.621,1,0.26,0.00487,6.04e-06,0.532,0.388,143.925,210587,4
Of Mice & Men,Defy,7zx76s7PqGI3F7HFSwO2Fh,23,2017,metalcore,0.577,0.945,2,-4.644,1,0.0695,0.000193,0.00134,0.136,0.152,125.013,221192,4
Ligeia,One Night Stand,5nIWWigI2gfNCzhQL6qeQl,9,2008,metalcore,0.481,0.955,5,-5.353,0,0.0844,0.000154,0.0006,0.383,0.463,95.946,157000,4
Of Mice & Men,Contagious,0CXyl3XBHV4Ylugb1Nfocd,25,2016,metalcore,0.585,0.972,5,-4.153,1,0.0638,1.87e-05,0.00944,0.544,0.56,104.492,192323,4
Across The White Water Tower,White Light,5jpM4STNEpPwoQawcywQSf,33,2022,metalcore,0.523,0.938,9,-4.57,0,0.0883,0.000385,4.93e-06,0.0984,0.211,129.998,219692,4
alt.,A.D.D,0UsnlmGAFHq4psggQczhjn,32,2023,metalcore,0.526,0.885,2,-4.505,1,0.0441,0.000473,7.27e-06,0.286,0.232,108.094,217582,4
Stain the Canvas,Condemned,5e9rKV2xVl0bhNc1M0sIFp,36,2022,metalcore,0.494,0.877,4,-5.15,0,0.0663,0.000826,0.0112,0.0946,0.118,123.999,246114,4
Invent Animate,Midnight Hymn,1SFJJThjqulHfmJEbu61If,25,2016,metalcore,0.289,0.969,10,-3.694,0,0.131,0.000176,1.19e-05,0.163,0.139,113.11,197152,4
All That Remains,Broken,1VxqP6jryzjPUkFxHf9rEU,25,2018,metalcore,0.49,0.957,1,-4.673,0,0.0726,0.000116,0.0295,0.132,0.448,95.96,202213,4
Dance Gavin Dance,Young Robot - Instrumental,1HHeYbTbaw4Y90OkKkqTDg,18,2016,metalcore,0.375,0.813,0,-5.669,1,0.0359,0.00134,0.823,0.122,0.367,122.086,218866,4
Dragged Under,Roots,3ENLJw0rXjL86suKViX31U,28,2020,metalcore,0.478,0.985,2,-3.819,0,0.153,0.00129,0.0,0.176,0.49,170.176,195644,4
Parkway Drive,You're Over,14jn3d60ny8PncxMB1P69M,25,2004,metalcore,0.27,0.994,4,-3.531,1,0.282,0.000167,0.736,0.299,0.175,82.631,196533,4
Light This City,Fear of Heights,63lBO0Ma13Br7kfxpDpEl5,10,2006,metalcore,0.181,0.998,1,-1.095,1,0.122,2.84e-05,0.0202,0.0327,0.0528,92.533,295920,4
This Or The Apocalypse,Backlit,0oQTz6y0o0V22jkMLGGxfg,12,2010,metalcore,0.177,0.985,7,-3.813,1,0.188,7.69e-05,0.00374,0.128,0.226,192.961,262707,4
May of Sorrow,Awake,7DFzXaEOe8kK80jUlvPbV6,19,2021,metalcore,0.435,0.777,3,-4.291,1,0.0375,0.0478,0.000174,0.268,0.256,139.974,218044,4
He Is Legend,The Fool,1yjfLh5z6tFE3vtpiUYoXn,11,2004,metalcore,0.224,0.955,9,-3.82,1,0.0848,0.000244,0.0897,0.164,0.344,82.548,327040,4
Stick To Your Guns,Build Upon The Sand,2JJr6leu03jlQa6wZR8qjf,13,2012,metalcore,0.247,0.986,9,-3.615,0,0.13,1.43e-05,0.000477,0.335,0.143,112.767,164160,4
Our Last Night,Who Let the Dogs Out,5jDpBp9xdsQ8wevJ143Sff,30,2018,metalcore,0.596,0.954,0,-4.745,1,0.0657,0.00038,0.0171,0.227,0.628,128.913,150581,4
Versus Me,Flatline,3AcWF9Gp08bMP425zyRdzW,23,2019,metalcore,0.517,0.975,5,-3.738,0,0.115,6.41e-05,1.7e-06,0.0566,0.284,115.001,240000,4
"Woe, Is Me",Nothing Left To Lose,6SRX0V6k9D8cR94vDOdeZw,24,2012,metalcore,0.414,0.99,5,-2.213,0,0.234,0.00309,0.0,0.344,0.242,84.986,195533,4
Until I Wake,Undeserving,14V5fTENOrpqvmQIrf5UtZ,30,2022,metalcore,0.471,0.326,3,-11.536,0,0.0378,0.343,0.000249,0.0882,0.143,120.097,218500,4
AxeWound,Post Apocalyptic Party,6afLevC4y5qYzV5OZhvRZL,10,2012,metalcore,0.43,0.867,5,-4.072,0,0.106,0.000116,0.0,0.228,0.454,112.289,285664,4
Monument Of A Memory,Seeking Somewhere - NightCore,1LtUh9KIdw9dwrslo3kyO5,30,2023,metalcore,0.523,0.972,7,-3.36,1,0.115,0.000189,0.00181,0.239,0.204,125.02,187493,4
Atreyu,Fork In The Road (Your Knife In My Back),7GiZgEkxoHmw0c4ofg5Bll,9,2004,metalcore,0.304,0.983,7,-4.183,0,0.119,4.24e-05,0.00854,0.0808,0.35,105.117,204466,4
Oceans Ate Alaska,X-ray Eyes,1d7DxLGp5YiVJcnFNaFivV,20,2012,metalcore,0.44,0.955,1,-3.013,1,0.0928,1.97e-05,7.11e-05,0.352,0.364,164.597,168567,4
Wildways,Хищники,2Spy5sC21glhgY74ByF62O,34,2023,metalcore,0.24,0.924,9,-4.145,0,0.118,0.000716,2.53e-06,0.125,0.278,99.777,253333,3
Wake Up Hate,The Cure,7fxs7nifYb7b2XOzSvkPBj,34,2022,metalcore,0.505,0.95,5,-3.492,0,0.0633,0.000708,2.65e-05,0.0832,0.339,139.943,198857,4
Outline In Color,The Good in Me,6JRf9RC4jUkqoTeP4pERSU,15,2012,metalcore,0.41,0.968,1,-1.238,0,0.106,0.0554,0.0,0.0822,0.213,141.919,192500,4
Dissonant,Lust,79iFeTVGVMPCqM0HvXLIMY,1,2005,metalcore,0.302,0.889,0,-5.182,1,0.0849,0.00223,0.438,0.469,0.331,117.309,367573,3
