artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
ELLEGARDEN,チーズケーキ・ファクトリー,738jPe2gzSeNay3MouWSqO,56,2022,emo,0.55,0.858,7,-3.197,1,0.0491,2.57e-05,0.0,0.178,0.521,126.004,214213,4
Blueline Medic,Making the Nouveau Riche,4Jw1DSKpgg9Kz6Zaj4wGEb,3,2001,emo,0.484,0.803,0,-6.47,1,0.0427,0.0122,3.95e-05,0.25,0.47,158.728,220693,4
Lil Pump,Swipe,39Fy4onxQVJ26NF2RvnGIu,45,2023,emo,0.826,0.67,1,-5.43,0,0.31,0.148,0.0,0.384,0.731,140.051,174857,4
The Lawrence Arms,Paradise Shitty,2Ga8wSi6qHhzfo9b5vcymA,17,2014,emo,0.301,0.823,4,-7.779,0,0.0422,0.00118,0.00213,0.162,0.136,125.71,257533,4
No Pressure,Hand in Hand,2F0rezxO3pGbH7U2Ca2aQi,44,2022,emo,0.437,0.941,8,-4.856,0,0.0862,8.83e-05,0.0,0.344,0.722,102.047,111473,4
ROAM,Deadweight,4Q8tuayhLrMZVczAja3Zui,27,2016,emo,0.388,0.954,6,-2.906,1,0.0504,0.000351,0.0,0.107,0.607,194.913,184533,4
WVNDER,Not Worthy,61VLCP0XqeHILHiMAABpiC,12,2014,emo,0.463,0.479,11,-4.93,0,0.0271,0.0835,2.2e-05,0.0887,0.0764,94.997,235000,4
Crying,Easy Flight,4LlCCuLvWhs53VgSRhf1bL,16,2014,emo,0.232,0.682,4,-5.052,1,0.0515,0.0582,0.0,0.347,0.568,151.775,134817,4
Stand Atlantic,doomsday,1LQaQ5oNOm6vvCdq2YnfUb,43,2022,emo,0.511,0.94,6,-4.25,1,0.0497,0.000166,0.0,0.177,0.818,164.987,182528,4
AS IT IS,Such Great Heights,5CPpdV3Ef56AonsLzbbqsY,35,2018,emo,0.426,0.887,5,-6.983,0,0.047,0.00539,0.00177,0.0997,0.074,176.158,203120,4
RADWIMPS,Zenzenzense - English Version,08v1j4Hmy6uSiwXOnM5otQ,38,2017,emo,0.356,0.888,11,-3.872,1,0.114,0.000273,0.0,0.0675,0.642,189.591,279027,4
Elliott,Land And Water,5zYhRxocEJXcllCiqIG77x,7,2003,emo,0.518,0.566,9,-9.99,1,0.0403,0.0112,0.39,0.114,0.362,118.979,337933,4
Prawn,Clever Hands,1C2sVDNJzlXDeoSzSIj2Ds,6,2012,emo,0.259,0.943,9,-4.399,0,0.124,0.000604,0.0016,0.102,0.216,139.914,272964,4
Rainer Maria,Mystery and Misery - Live,16zrKt3cbtm58rPhj1Mr7X,1,2004,emo,0.268,0.937,11,-5.163,1,0.0939,0.0176,0.0,0.936,0.381,85.032,277547,4
The Rocket Summer,Brat Pack,381xtlltyNnR0cqEH9XrVk,29,2005,emo,0.755,0.829,1,-4.523,0,0.0494,0.098,0.0,0.0942,0.581,122.039,227667,4
Have Mercy,Good Christian Man,6gOAOIuhReJwueiovuwie5,26,2017,emo,0.454,0.809,9,-6.45,0,0.036,0.00652,5.28e-05,0.121,0.372,165.059,241523,4
Josh A,Smile,3FhcTBMtIbXMfZt3ZhdEAv,35,2022,emo,0.675,0.544,4,-8.67,0,0.053,0.122,5.64e-06,0.265,0.239,176.973,157719,4
Brandtson,Dead Animals,5RRMykDPaYBvMOuVIbFV9B,1,2003,emo,0.464,0.933,6,-5.708,1,0.0471,0.00818,0.0,0.21,0.581,158.021,185573,4
Drex Carter,Heart Back,0xdB9ZMPbZZVeAfXTMvzyp,40,2022,emo,0.868,0.598,10,-6.999,1,0.137,0.2,4.68e-06,0.115,0.534,120.029,152007,4
Wifisfuneral,Hero 2 Zero/Zero 2 Hero,7yfJgkuey3Pm7oRBiiudPT,47,2022,emo,0.884,0.467,6,-15.761,1,0.275,0.615,0.0,0.11,0.268,130.007,133368,4
Jimmy Eat World,The Authority Song - Demo Version,3QbxztotiyrM4UQdeK9s64,15,2001,emo,0.498,0.983,11,-3.151,0,0.0693,0.207,0.0,0.327,0.424,119.954,190813,4
The Forecast,Late Night Conversations,7hMUq1XB1jniybgjpz5rxg,16,2005,emo,0.307,0.903,4,-5.081,1,0.0482,1.51e-05,0.0,0.0674,0.123,95.734,249667,4
Jeff Rosenstock,f a m e,3g829IWIhz37aYIAPmJG8G,26,2020,emo,0.486,0.855,9,-4.713,0,0.0789,0.00159,0.0,0.16,0.342,143.985,250254,4
Dashboard Confessional,Burning Heart,4ZPPth9sLykKTYz2u0Zhor,34,2022,emo,0.571,0.52,6,-6.462,1,0.0298,0.687,0.0,0.17,0.501,94.761,239038,4
Desert City Soundtrack,Drawn And Quartered,2s5jNNbyBpKJIm6eY3Sjve,0,2004,emo,0.227,0.887,7,-5.906,1,0.0874,0.00961,0.000196,0.31,0.269,108.288,192360,4
Senses Fail,Safe House,4GbbbYwG1B7ATfLEMNTolR,18,2010,emo,0.439,0.954,7,-5.181,0,0.11,0.000396,0.0155,0.35,0.285,100.054,198307,4
The Fire Theft,Heaven,522O0tu8gRGKto2YQ9Hp6Z,27,2003,emo,0.514,0.37,7,-8.245,0,0.0319,0.411,0.113,0.0833,0.0691,91.973,252573,3
quiizzzmeow,Aomine Daiki,5X1FYw7MXEgnPmQAYwAa0q,54,2021,emo,0.51,0.817,1,-6.192,1,0.0474,0.0263,0.0,0.355,0.159,82.466,167273,4
Broadway Calls,Give Up The Ghost,7j2BnyyVxKcLZTkVZWRt4R,12,2009,emo,0.468,0.944,10,-3.978,1,0.0494,0.00016,2.32e-06,0.0819,0.661,165.994,176787,4
The Rutabega,44,60SS3d7zfggXOP7WlxnQyQ,0,2004,emo,0.544,0.708,2,-8.639,1,0.0531,0.455,9.37e-05,0.551,0.269,105.001,196680,4
Josh A,Gravestone,17r4uvcvxLo64UYK052de1,33,2020,emo,0.574,0.593,7,-10.65,0,0.258,0.573,0.0,0.109,0.414,81.421,201598,4
Man Overboard,Night Feelings,0DSnEIuyvJaJqhhXEmnWQv,16,2012,emo,0.53,0.948,6,-4.156,1,0.0785,5.52e-05,0.0,0.302,0.597,108.854,203733,4
Real Friends,Tell Me You're Sorry - Acoustic,7Cgl5iknFZMJO4VXOtaLss,40,2022,emo,0.496,0.492,6,-6.682,1,0.03,0.108,0.0,0.246,0.167,89.848,170667,4
Microwave,Mirrors,2bDJK04GaUdkBAuZoPt2ch,31,2019,emo,0.248,0.982,5,-7.208,0,0.123,2.07e-05,0.28,0.597,0.0722,80.952,177046,4
Radiator Hospital,Down Again,1xh2NpopEtAXw11CrqDM0E,23,2013,emo,0.658,0.445,2,-8.704,1,0.0335,0.309,0.27,0.0865,0.349,126.534,188758,4
Asian Glow,Center,4QMsHEdSjalwxK7ROWSw58,36,2022,emo,0.181,0.634,0,-6.884,0,0.0393,7.99e-05,0.44,0.111,0.175,162.909,282500,4
Dashboard Confessional,Slow Decay,0BWqMgjSkzRGUjhmwFWQbh,13,2006,emo,0.526,0.801,6,-4.64,1,0.0654,0.0477,5.25e-05,0.099,0.527,165.973,248667,4
Man Overboard,Somethings Weird,1Gs9ohckqg1LkPr76Zd6S0,14,2012,emo,0.301,0.981,1,-4.564,0,0.144,1.72e-05,0.0,0.248,0.397,167.922,143787,4
Orchid,Black Hills,2tGJyoPfcbc6hFtHBj8ki4,19,2000,emo,0.166,0.935,8,-3.828,1,0.111,1.09e-06,0.978,0.21,0.379,89.88,44293,4
Shook Ones,I Take,1aHHEVeonWPLZHkZEc6JFY,3,2005,emo,0.404,0.978,1,-3.221,1,0.121,3.08e-05,0.61,0.184,0.816,114.745,86147,4
Jank,Grim Reefer,1Tjroj9HhSYkRrYgppweWP,41,2018,emo,0.491,0.945,1,-4.743,1,0.113,0.00245,9.34e-05,0.221,0.431,158.273,128213,4
SoLonely,Smiles,0GznGG6EcoxMvPJnhO1pKl,33,2020,emo,0.606,0.677,8,-7.824,0,0.0475,0.0308,2.38e-05,0.153,0.311,140.119,126375,4
Hubcap,Two Bits and Shirtless on Main Street,3omkgpLJt92CF8xNd4N253,0,2002,emo,0.537,0.843,7,-7.005,1,0.0531,0.00879,3.44e-06,0.101,0.699,138.48,221293,4
Native Nod,Answers,4e3JM9AD6LeCqiEWFK9y4b,1,2001,emo,0.345,0.915,11,-5.944,0,0.0838,0.0271,0.377,0.13,0.316,135.591,201307,4
Jejune,This Afternoons Malady,0wHxHYnNvnhjX4f399sjMz,19,2009,emo,0.247,0.786,2,-10.022,1,0.0508,3.55e-05,0.00501,0.106,0.449,143.386,261320,4
guardin,waterproof,7pGpUeNmqhVUrVPgMivSmI,42,2022,emo,0.293,0.624,2,-6.804,0,0.18,0.517,3.91e-05,0.0933,0.0761,76.396,155242,4
Hot Rod Circuit,Cheap Trick,49yadNoO6L7MwmTEuV4kUa,5,2004,emo,0.515,0.952,10,-4.818,1,0.0569,0.00023,0.00203,0.0875,0.863,154.991,171733,4
Transit,Dead Weight,6YkoJqJ4SqvHCzC34LpKed,8,2008,emo,0.361,0.928,8,-5.925,1,0.0742,0.0004,0.0,0.44,0.677,182.061,146312,4
Cerberus Shoal,Changabang II,5rIXKWbR6tCIRIDfGcHtre,0,2000,emo,0.514,0.579,6,-13.095,1,0.0464,0.638,0.357,0.45,0.167,113.597,163467,1
Gouge Away,Only Friend,06gCuX2qzKfRnfdkuGSEXf,30,2018,emo,0.375,0.933,8,-4.698,1,0.121,3.97e-05,0.858,0.163,0.582,139.148,108999,4
Turnover,All That It Ever Was,6YOad1RaMfy3k9M199xPjZ,32,2017,emo,0.614,0.676,9,-7.902,1,0.027,0.0443,0.0213,0.112,0.716,130.986,239520,4
The Silent Type,Rotations,4WkhMCtbKElgoZLV5ap4cn,0,2002,emo,0.304,0.947,9,-5.987,0,0.0448,0.00199,0.00446,0.153,0.455,148.488,280107,4
Jeremy Enigk,Burn,30EqZYUbawSi88pzn94lgQ,7,2006,emo,0.206,0.449,2,-8.879,1,0.0365,0.0381,7.76e-06,0.104,0.0822,183.905,305667,3
Everyone Everywhere,Fervor & Indifference in the Bicameral Brian,7jyuZENvzgtiBsv1MXg2SH,12,2012,emo,0.412,0.869,2,-5.461,1,0.0365,0.00898,0.0408,0.0983,0.149,169.069,242379,4
Homesafe,Vanilla-Scented Laser Beams,4Jyee1Y60rc66IPpB6L0lk,30,2018,emo,0.535,0.918,9,-5.267,1,0.0505,0.00226,0.00319,0.152,0.689,117.056,188762,1
Sparta,Cut Your Ribbon,1DYud4lcStjYxJ8JBBva6g,39,2002,emo,0.515,0.801,4,-3.905,1,0.0334,0.00423,9.99e-06,0.177,0.758,107.66,184613,3
The Summer Set,Change Your Mind,0KEAlkP2W3Z1KELTxdZMgH,25,2016,emo,0.502,0.857,10,-3.909,1,0.0375,0.218,6.27e-05,0.106,0.409,169.971,235853,4
Title Fight,Be a Toy,1rqVob8GLwcVIuBQEHA6aV,34,2013,emo,0.443,0.99,9,-4.608,1,0.0735,0.000549,0.835,0.272,0.2,129.68,184456,4
Have Mercy,1979,36ktHAQXa44kjwZPqEfHwV,35,2023,emo,0.653,0.589,3,-5.753,1,0.0316,0.438,0.0,0.0946,0.454,127.004,258994,4
Dillinger Four,Our Science Is Tight,2sTI7bQjjTBrfxuTGOaAc3,20,2000,emo,0.343,0.963,4,-2.393,1,0.0819,0.00458,6.3e-06,0.174,0.8,144.661,114160,4
New Found Glory,I'm Not The One,2dMsf902R695SUGwt3s5Es,22,2011,emo,0.335,0.974,1,-3.413,0,0.237,0.00458,0.0,0.355,0.61,166.979,201695,4
Crystalyne,Navigate,3xhkw44QFh4NiLHczZ0rQY,14,2012,emo,0.582,0.593,4,-5.772,0,0.027,0.121,0.0,0.281,0.651,129.072,230707,4
foxtails,Random Names Always Work,2iosBYroUJw2nVZcoaBNXn,17,2015,emo,0.436,0.682,10,-9.817,1,0.0501,0.445,0.842,0.106,0.062,109.937,276970,4
Two Tongues,Try Not to Save Me,2V3BjCFBD1Ox2tFIpFDmSF,10,2009,emo,0.558,0.617,11,-6.944,1,0.0283,0.00501,3.34e-06,0.123,0.259,112.919,251400,4
Remember Sports,Getting On in Spite of You,0Dx29CQxi0T5Ig0po7B0Eb,26,2015,emo,0.444,0.917,11,-6.135,1,0.0708,0.000129,0.335,0.229,0.513,98.496,169728,4
popcatcher,fuuhai,5VfOpCspPcQcoCabUkJqMb,3,2001,emo,0.348,0.934,1,-3.333,1,0.0772,0.00133,0.00575,0.37,0.348,151.974,174093,4
Fiddlehead,Stay In The Room,7ocwf9hQWIPfiusfjoXLvF,28,2019,emo,0.405,0.876,0,-5.478,0,0.0417,0.174,0.0121,0.099,0.276,134.184,120632,4
Sewerperson,Its Over. You Can Go Home,4wUKSUH7dNxpWdH2uaRgVU,35,2020,emo,0.493,0.282,7,-15.651,1,0.065,0.689,1.48e-05,0.093,0.115,125.651,125774,4
Hospital Bracelet,Happy Birthday,5wIy8eGOlwdzCqu5wt3FXi,37,2021,emo,0.374,0.91,2,-5.295,1,0.0902,0.0116,3.72e-05,0.116,0.358,116.952,238325,4
Circa Survive,Blood From A Stone,24MjyzpEuHsSIBTKLEyDjB,20,2014,emo,0.434,0.802,9,-6.71,0,0.0341,0.000171,0.00144,0.291,0.187,157.953,238262,4
Rainer Maria,Long Knives,5A1U1M8IaR0c09hVauTCm9,8,2003,emo,0.224,0.938,9,-1.76,1,0.0504,0.0466,1.22e-06,0.375,0.496,88.008,188680,4
Iron Chic,Bogus Journey,2JQNKY9rKRO9BHwi21S3k6,28,2013,emo,0.307,0.998,9,-4.644,1,0.151,0.000108,0.0121,0.682,0.148,169.581,238480,4
ASIAN KUNG-FU GENERATION,鎌倉グッドバイ,7q9xc1HlFwngc2oPfKgate,23,2008,emo,0.255,0.529,9,-5.4,1,0.0301,0.4,0.00248,0.125,0.203,81.051,271333,5
Dashboard Confessional,Hands Down,6yVSp9H2STyLeOs7pjy2w4,61,2003,emo,0.463,0.827,3,-4.085,1,0.0437,0.013,2.41e-05,0.0964,0.26,94.035,186867,4
Man Overboard,Boy Without Batteries,49QVuGffs9CJEY3EsHHAJL,18,2013,emo,0.487,0.933,5,-4.192,0,0.0596,0.000565,0.0,0.342,0.615,104.023,145467,4
Trophy Eyes,Figure Eight,70nKt5OKAbXwlRrKsrf1oq,50,2020,emo,0.343,0.961,11,-2.271,1,0.0688,0.00187,2.7e-06,0.236,0.449,166.983,201557,4
RVIVR,Cold in Your Bones,54nTZ521LqWX42iXyj7GmN,13,2010,emo,0.28,0.963,6,-6.168,0,0.129,0.00238,0.0441,0.342,0.656,155.562,162160,4
Automatic Loveletter,The Day That Saved Us - New Version,2RofKg99fMAz77zAz0ydPl,17,2009,emo,0.284,0.928,7,-4.49,1,0.198,0.00114,0.0,0.14,0.15,160.736,242760,4
Josh A,Cold Heart,4dPvsvGdLgN1akSh7j7Rlz,45,2022,emo,0.779,0.554,2,-8.247,1,0.0667,0.0608,0.0,0.0942,0.299,90.016,151347,4
Four Year Strong,Find My Way Back - Acoustic,6hpWUG8ft5skSFCw7cbgEl,18,2010,emo,0.38,0.579,7,-7.663,1,0.0267,0.686,0.0,0.331,0.616,112.542,211133,4
Cartel,Wonderwall,3SN6V2ZELXrTjna8TRXJ1l,37,2006,emo,0.382,0.851,4,-6.027,0,0.0796,0.0516,0.00586,0.171,0.273,165.909,293027,4
Shyler,Mirror Soul,26MzIxHlb57SKWnWsSdWGY,40,2022,emo,0.421,0.376,5,-9.161,1,0.0293,0.834,0.127,0.0795,0.269,129.366,153462,4
iamjakehill,Slide Again,680UAnBzIM0mKkXUpT5OyS,57,2023,emo,0.816,0.816,0,-6.06,1,0.0538,0.188,0.0,0.374,0.97,143.988,121317,4
Via Luna,Sunspots,26obV2Po1qpV91YZZKaw3a,27,2014,emo,0.417,0.467,3,-9.79,1,0.0303,0.95,0.616,0.158,0.0355,149.033,114509,3
Brave Bird,Macaroni Time,1rvSd3xlTsKzkdpkUGtph1,11,2014,emo,0.333,0.981,4,-5.279,1,0.119,0.174,0.000678,0.384,0.206,98.912,122590,4
Pianos Become The Teeth,Ripple Water Shine,7rPpErLCzp22gTrEmx4XYb,35,2014,emo,0.504,0.879,3,-6.645,0,0.0435,0.0514,0.0073,0.149,0.269,144.55,209680,4
Pictures of Vernon,Welcome to the Sac,78ox4Wjejm7YEoHSBwKTXQ,16,2015,emo,0.211,0.52,11,-6.873,1,0.0396,0.00287,0.000261,0.101,0.233,217.443,214059,3
Circa Survive,Only The Sun,5DjQrYdkVYAkLxaUzdUFsJ,25,2014,emo,0.438,0.947,7,-3.059,0,0.052,8.07e-05,0.148,0.219,0.217,127.519,275133,3
Fat Nick,Fie Bars,3fGpitRlt9jRbNYPkrKocV,26,2015,emo,0.745,0.684,1,-6.524,1,0.107,0.00726,4.76e-06,0.0742,0.436,141.029,191138,4
Moss Icon,Moth,0AEBfQcEplnDS9pm2nXDNU,14,2012,emo,0.323,0.813,2,-5.893,1,0.0353,0.666,0.00484,0.082,0.588,149.973,428067,4
"nothing,nowhere.",MEMORY_FRACTURE,0iTRaGiDId80CearDCsyLC,38,2022,emo,0.439,0.847,6,-7.913,0,0.0431,0.00126,0.00543,0.0877,0.316,74.997,258921,4
Flatsound,The Cowardly Lion Doesn't Write Love Songs,1ma6BTlCmG49XyJbY6WbVL,20,2011,emo,0.458,0.317,0,-10.69,1,0.0314,0.787,0.0268,0.137,0.151,113.712,210859,4
The Format,A Mess to Be Made,1Xayoy0352jMW8UHf8wowP,22,2003,emo,0.645,0.555,7,-5.686,1,0.0243,0.335,0.000104,0.0897,0.449,109.94,207907,3
The Casket Lottery,Myth,42GwJ2htJtzmDaxaq8HUYn,7,2012,emo,0.391,0.736,3,-5.592,1,0.0394,0.343,0.407,0.213,0.382,148.062,250011,4
Masappan,Para Ti,0IZc78H7Ep677OS5Lns3oh,36,2007,emo,0.563,0.938,11,-4.838,1,0.0308,0.000587,0.0,0.101,0.863,130.014,164933,4
Q And Not U,Book of Flags - Version,4evZ0BUGKgxVrFtH4s58up,3,2004,emo,0.563,0.86,11,-9.04,0,0.0605,0.0715,0.0398,0.11,0.284,131.134,217840,4
Tigers Jaw,Commit,1CLnmxh6Inys4vSibwM4ud,25,2021,emo,0.6,0.871,2,-3.58,0,0.05,0.0324,0.0,0.117,0.778,117.981,153590,4
Maritime,James,1kEWVjmEQy4nkWfzQ4li5n,2,2004,emo,0.623,0.845,5,-6.654,1,0.0259,0.3,0.0,0.0869,0.937,91.048,211440,4
Box the Compass,Perennial,636k58LiNOeMhu0CVa3333,0,2004,emo,0.129,0.887,9,-5.656,1,0.0987,4e-05,0.00756,0.118,0.0576,185.053,179333,4
The Appleseed Cast,Novice,0G9smB4IUOGPdkqI56jbIy,3,2002,emo,0.442,0.576,11,-6.037,0,0.037,0.0307,0.338,0.166,0.0895,130.087,264067,4
Free Throw,Let's Get Invisible,7xrYILNF261Jk5UQkJZeIU,28,2014,emo,0.259,0.932,2,-4.776,1,0.273,0.0919,0.0,0.346,0.371,169.76,194298,4
Straylight Run,Later That Year,2EeseaFFJkxDLuf7EOHhl4,20,2005,emo,0.466,0.301,6,-9.648,1,0.0276,0.774,0.217,0.143,0.11,101.93,256627,4
Pohgoh,Westerberg,0dMIrevzbRLhNH7JuJXK7L,1,2004,emo,0.228,0.516,9,-5.831,1,0.0322,0.00945,0.151,0.0964,0.0392,110.701,283213,3
Josh A,Trick R Treat,6Ye7L5aDqYdZPxw98xRtc0,35,2018,emo,0.823,0.664,8,-6.118,1,0.0584,0.363,0.0,0.103,0.585,128.046,157515,4
Fall Out Boy,"""From Now On We Are Enemies""",2hC4LPebn0xctVGsVPOwJX,46,2009,emo,0.461,0.964,7,-3.597,1,0.255,0.000977,0.0,0.087,0.363,159.942,216053,4
The Gifthorse,How Quick They Move,5FzL7oZJiDd6mPfUulaYiD,2,2004,emo,0.254,0.827,4,-5.591,0,0.0321,2.93e-05,5.68e-05,0.273,0.588,100.849,149333,4
The Front Bottoms,Cough It Out,3K4y191l94wf2t43qafbdV,44,2015,emo,0.256,0.925,5,-5.064,1,0.0694,8.48e-05,7.15e-06,0.336,0.574,203.087,260240,4
Capstan,Return to Sender,5QmJnjCjctPBdUqaCdNjMe,20,2016,emo,0.428,0.951,1,-5.412,1,0.143,0.0116,0.402,0.429,0.199,90.005,187893,3
No Knife,Flechette,73HhGeL9ElZraipQtMGetx,9,2003,emo,0.323,0.96,10,-4.867,0,0.113,3.21e-05,0.00497,0.0812,0.236,163.167,174987,4
This Century,To Love And Back,2MoQJB6p7v146fR9MsGlka,17,2011,emo,0.56,0.777,11,-5.028,1,0.0315,0.00151,0.0,0.0495,0.623,97.999,165920,4
Craig Xen,Succubus,1xFHst3HwjbzxFB4IEYws0,22,2016,emo,0.776,0.426,1,-8.903,1,0.286,0.0135,0.000142,0.268,0.119,108.053,108774,5
Defeater,Nameless Streets,4DAwC8imRioyli6aWwD6sQ,12,2008,emo,0.269,0.974,5,-4.905,1,0.137,0.00106,0.000373,0.232,0.11,104.517,185027,4
Jimmy Eat World,"No, Never",0cGM5N57Jm8RxnWqrf8VWE,19,2013,emo,0.629,0.811,1,-5.866,1,0.0311,0.000416,1.3e-05,0.106,0.59,116.859,230653,4
The Rocket Summer,Hold It Up,1qbGBnPiGKOIQeMwHYLm9u,13,2007,emo,0.497,0.951,11,-2.885,0,0.0907,0.0107,0.0,0.0649,0.524,180.016,175173,4
Lil Shine,See U In H3ll,1c19aontiXf6s4mPsDmBGe,43,2022,emo,0.351,0.896,2,-4.516,1,0.349,0.00341,0.0,0.588,0.767,134.636,101773,4
Belmont,Solitude,6yeqMNb61KHYAONIUk2Fw9,31,2016,emo,0.537,0.984,1,-1.861,1,0.155,4.76e-05,8.94e-05,0.279,0.201,110.033,221893,4
Courage My Love,Disappear,6MlFp1vGzgZRoH53REXHia,14,2011,emo,0.198,0.939,8,-4.441,0,0.0854,5.09e-06,0.00311,0.0883,0.566,179.286,207493,4
Turnover,Humming,08So6XATkbLYP26vn6AjaM,51,2015,emo,0.478,0.734,5,-7.667,1,0.0289,0.185,0.00216,0.107,0.386,155.042,238494,4
Gleemer,Workout,4HkSHxUcZovf2C3ZV0cbmn,19,2015,emo,0.652,0.355,4,-9.012,1,0.027,0.117,0.522,0.141,0.296,94.987,180250,3
Driveways,Skeptic,3xCrn4NbwybxP09DlrM9C6,42,2021,emo,0.587,0.91,5,-5.122,1,0.0356,0.000147,0.118,0.127,0.649,125.981,174048,4
Mom Jeans.,Vape Nation 2.0,1JH4s6Ifo18C0wPFoemMAB,44,2017,emo,0.352,0.588,1,-5.588,1,0.0492,0.0436,8.29e-06,0.0817,0.461,180.651,208422,4
LIL DUSTY G,BLASPHEMY,25iAoRKskWkGUh4piAsodv,40,2019,emo,0.608,0.493,2,-9.656,0,0.0318,0.246,7.8e-05,0.116,0.389,84.619,192067,4
Born Without Bones,Rough Terrain,3UtBmHQbRMJ6CokujPMEeP,36,2013,emo,0.292,0.931,8,-5.354,1,0.095,0.00445,3.7e-05,0.104,0.19,166.429,219750,4
Transit,Keep This To Yourself,3p6uToS7JlvqSi9GKo71jQ,11,2010,emo,0.388,0.68,8,-5.235,1,0.0491,0.000216,0.274,0.0825,0.366,75.974,148997,4
guccihighwaters,highschool (feat. convolk) - remix,2P2h33PwgbJNOrMmBpR0ot,43,2021,emo,0.713,0.731,9,-5.45,0,0.0373,0.496,0.0,0.104,0.395,130.083,196606,4
Let It Happen,The Lonely One,6UmWYAAv2IU5zzfChIvAbH,16,2014,emo,0.522,0.907,3,-4.321,1,0.0657,0.00179,0.0,0.171,0.324,139.978,235607,4
Superchunk,Rosemarie,2SSlSxZdGQinlo6ZQKKWJP,12,2010,emo,0.523,0.885,4,-5.23,1,0.037,7.58e-05,0.0,0.0904,0.449,128.505,255030,4
Pianos Become The Teeth,Say Nothing,6XyYSUudysDWutyxTmJkwP,34,2014,emo,0.631,0.495,3,-8.018,0,0.0281,0.502,0.12,0.0908,0.293,115.137,423013,4
Lil Xtra,10-56,4mwYq3VTp8tnUcOwhxVIwe,26,2023,emo,0.637,0.546,1,-9.993,1,0.0472,0.136,0.00119,0.141,0.232,90.989,115385,4
With Confidence,London Lights,5hIw8IeZ1UcxB8yZrEy9rc,30,2015,emo,0.62,0.885,10,-3.386,1,0.0493,0.00536,0.0,0.126,0.652,130.031,196421,4
New Found Glory,On My Mind,5Ub2AOES7STAsQfo4FiwQW,23,2006,emo,0.527,0.825,4,-4.377,1,0.0294,0.00445,0.0,0.264,0.363,104.66,236587,4
The Friday Night Boys,Thursday Night Pregame,6nISHnmrYkzvvSkv0MB4fb,10,2008,emo,0.62,0.939,1,-3.943,1,0.0502,0.0131,0.0,0.174,0.707,145.076,167074,4
With the Punches,"No Blood, No Foul",3wCjksPQZvErY1zAPeiM0k,15,2015,emo,0.449,0.976,2,-3.857,1,0.137,0.00212,0.0,0.309,0.34,156.914,171973,4
With Confidence,Atlanta,1zeZX3i2VBTZlNQsaViChv,28,2021,emo,0.585,0.89,8,-6.964,1,0.0346,0.00362,0.000638,0.0855,0.595,106.019,178313,4
Boilermaker,Sunset Ridge,6TzMFHHXx3XIQ4r6koMnLR,2,2001,emo,0.45,0.739,2,-6.267,1,0.029,0.286,5.2e-06,0.308,0.808,115.801,160027,3
Fall Out Boy,"Sugar, We're Goin Down - Leaked In London",0Ds4apLbFXWXH9rY0U3S66,11,2007,emo,0.288,0.854,2,-5.464,1,0.153,0.0108,0.0,0.215,0.412,166.582,221773,4
Pohgoh,Tired Ear,3xn0izIixXUMuf8qWqgT3n,2,2004,emo,0.271,0.837,4,-4.534,1,0.0519,0.00104,0.0371,0.27,0.24,103.391,239413,4
Bear Vs. Shark,India Foot,6m3Rgp1j2B6hZ8LlGr0vqa,0,2005,emo,0.496,0.575,10,-18.036,0,0.0614,0.522,0.712,0.888,0.243,125.983,25787,4
"Chunk! No, Captain Chunk!",What Goes Around,5Nufz2S8IRL4ek90X6Rqbx,23,2015,emo,0.494,0.923,0,-3.948,1,0.0623,1.91e-05,0.0071,0.299,0.243,128.065,230787,4
Saves The Day,The Way His Collar Falls,0cut1GlPF4euStvV3rjlKj,17,2004,emo,0.5,0.419,7,-6.163,1,0.0319,0.407,0.0,0.354,0.541,111.93,166200,4
Fox Teeth,"Wednesday, Forever???",1tQ6SShGUGtdj6dVh1jAiW,20,2023,emo,0.368,0.925,5,-7.383,0,0.0926,0.00126,0.00513,0.0615,0.377,162.164,195074,4
Lil Tracy,Tattoos,015y9tbhAHQKmbtktangwv,46,2018,emo,0.309,0.391,8,-9.068,1,0.0414,0.0148,0.0,0.117,0.0438,124.789,153643,4
Lil Peep,Better Off (Dying),1TwkrsfHX7iqaB8aRmlZ16,66,2017,emo,0.521,0.763,3,-4.693,1,0.0408,0.00835,0.0,0.155,0.197,75.036,154815,4
Tigers Jaw,Heat,1b8eSTn87n9vsYK4PC8fFS,15,2006,emo,0.668,0.27,0,-17.873,1,0.064,0.305,0.0288,0.128,0.895,60.256,97361,4
Paycheck,HATE MYSELF,7Emaz1ZFi9yvDC3SBvP5UA,34,2021,emo,0.822,0.272,10,-13.236,1,0.0699,0.577,0.0,0.0871,0.391,96.016,132506,4
Capstan,The Wreath and the Follower,47gDqTexayOg1dgqa6eLkR,29,2018,emo,0.421,0.861,10,-6.679,0,0.247,0.00762,0.000188,0.27,0.0919,150.099,182428,4
Boys Night Out,Get Your Head Straight,6cf3Yo1XXjuCkCOiNjDYyv,16,2007,emo,0.352,0.966,11,-3.073,0,0.0714,0.000377,0.0,0.317,0.783,169.438,166719,4
suisside,Say My Name,2raU2r4wtUJStBqNQ23t6j,51,2021,emo,0.533,0.727,5,-3.366,1,0.0336,0.0117,0.0,0.175,0.321,139.897,111447,4
