artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
The Stooges,My Girl Hates My Heroin,47xMNSUeYHbWbMpzRxGXGs,9,2007,garage,0.165,0.597,9,-13.892,1,0.0483,0.58,0.101,0.594,0.493,146.11,253507,4
Puffball,Carmelita,38ZWkt3MTHYjbYdikHR6OV,0,2001,garage,0.259,0.986,11,-2.491,1,0.0896,0.00659,0.00119,0.369,0.118,84.724,114173,4
The Peepshows,No Excuses,6xeGBsMfAEeXpHZ4CeHuTj,2,2000,garage,0.361,0.879,3,-4.455,1,0.0365,4.69e-06,0.0168,0.203,0.15,123.122,231320,4
Moon Duo,Stars Are the Light,19xLlmWwfG7uXfGcjkdnjO,31,2019,garage,0.597,0.992,7,-5.475,1,0.0405,0.23,0.933,0.186,0.668,109.982,265626,4
Spring King,Who Are You?,3CixrBde5vWFTAXXNMwceD,34,2016,garage,0.387,0.975,10,-4.419,0,0.0467,0.000469,0.452,0.243,0.825,170.01,196403,4
FIDLAR,Cheap Beer,5AxQLMryCnt0Z9qr0otKeH,41,2012,garage,0.284,0.961,9,-3.993,1,0.0567,0.000199,0.0,0.365,0.198,186.287,141813,4
Dead Ghosts,She Likes It,3tykc2Qo5N8rv2d9jv2PxC,10,2010,garage,0.372,0.531,9,-10.829,1,0.0338,0.0592,0.933,0.404,0.435,114.998,170789,4
Shannon & The Clams,Blood,5oCT9pxnzaRhN3XsdyNONa,17,2010,garage,0.443,0.764,4,-5.324,0,0.0491,0.694,0.596,0.272,0.587,81.444,101453,4
The Kills,London Hates You,1ids2u2OJByQGdhIJVvJ8j,5,2008,garage,0.763,0.546,0,-9.556,1,0.0543,0.625,0.000822,0.118,0.576,114.135,217787,4
The Chats,Yeah Nah,5fJlYjcplmCPOvXIVWQ8ML,33,2016,garage,0.395,0.954,4,-1.968,1,0.18,0.0738,0.0,0.359,0.622,115.988,53000,4
The Exploding Hearts,Jailbird,1vBb0m2Ggsj9MTtwrVKW1I,16,2003,garage,0.435,0.962,7,-5.594,1,0.0461,0.216,3.87e-06,0.201,0.575,138.865,217013,4
Dead Moon,Diamonds in the Rough,2OgI6DVK0gGHYsaGUfiGiS,2,2006,garage,0.312,0.839,9,-4.307,1,0.0541,0.00156,0.508,0.0879,0.773,172.976,219867,4
Death From Above 1979,Outrage! Is Now,1XY5LQHkeQGG1HXxTroVUd,27,2017,garage,0.53,0.664,7,-5.963,1,0.0346,6.63e-05,0.00961,0.553,0.18,129.979,212999,4
Japanther,Intro,3VtcfoGYTEPj5m0MP5o6Qy,2,2005,garage,0.28,0.969,5,-3.342,0,0.519,0.364,0.000856,0.95,0.387,156.246,54787,3
Jet Boys,He is handsome.,20grQ1cnn1FDnWnlz2paXH,0,2000,garage,0.389,0.999,2,-0.207,1,0.126,0.224,0.0,0.787,0.0355,111.352,95493,3
Kingsmen,Excuses,6zFTX8xrArArAAPcnGVMzc,16,2004,garage,0.838,0.637,1,-9.654,1,0.0754,0.567,0.0,0.0926,0.844,109.948,157160,4
GO!GO!7188,考え事,2hDvuQUz78SD0kYdvYgFdq,17,2004,garage,0.314,0.703,4,-7.168,0,0.0325,0.0302,0.00664,0.0971,0.188,180.04,266467,4
C.O.F.F.I.N,Cum In The Street,1UgvuQulIkjRTGfpWGCjMp,23,2020,garage,0.456,0.982,11,-4.269,0,0.105,0.000503,0.543,0.312,0.517,108.568,153973,4
Kim Fowley,Soul Limbo,6eO11yxTXTF3xYLopjA6LS,0,2007,garage,0.611,0.663,0,-11.987,1,0.0401,0.0126,0.872,0.0467,0.972,122.371,161427,4
Arctic Monkeys,Potion Approaching,7q5KN70dTwTyEEE4BwiXH6,40,2009,garage,0.421,0.758,4,-8.945,0,0.0429,0.0062,0.0673,0.0905,0.767,103.659,212133,4
Magnetix,Get You,6sIUFapNx73F9C9Oq52dWU,0,2007,garage,0.229,0.986,4,-0.589,1,0.135,0.000768,0.00998,0.307,0.304,90.116,194147,4
Ben Prestage,judy,1XQfmwqoPCUBivmbUNERfw,0,2002,garage,0.487,0.223,4,-17.198,0,0.04,0.841,0.869,0.112,0.585,106.056,167853,4
Mission Of Burma,Man in Decline,47uQ2EfQ7i5D2XU2z3tVn9,3,2006,garage,0.238,0.914,9,-6.346,1,0.154,0.000948,0.221,0.1,0.609,168.116,202147,4
De'Lacy,Love Me - Black Masses Extended Vocal Mix,6iRZ16kZKPFJzcCE6ATawl,0,2001,garage,0.776,0.69,9,-8.304,1,0.0567,0.000348,0.315,0.0526,0.717,127.006,431347,4
Jet,Walk,7r4OCZyumxL2tRLg7S0XQk,12,2009,garage,0.285,0.936,7,-2.911,1,0.0705,0.00191,2.58e-05,0.0613,0.568,169.041,186987,4
Night Birds,Prognosis: Negative,0BFIzlIyTtZzEaYWIpWr4C,10,2011,garage,0.306,0.99,9,-4.735,1,0.115,8.6e-05,0.00014,0.371,0.473,120.817,148440,4
Sir Douglas Quintet,Colinda,76rCxNhCTg7OxufsfMjELY,4,2005,garage,0.534,0.715,9,-6.783,1,0.0379,0.502,0.0,0.233,0.883,89.5,147387,4
Shark Pants,Shark Pants,227X7fQJGDvsD0cCqcOTDo,0,2003,garage,0.309,0.946,9,-6.303,0,0.12,0.307,0.000133,0.401,0.306,103.349,84320,4
Babe Rainbow,Wild About Harry,4uoAF3I0fDwNY6k5nQ0Ct8,25,2022,garage,0.614,0.604,9,-6.086,0,0.0268,0.269,0.5,0.312,0.358,97.053,186132,4
Mando Diao,Lauren's Cathedral,5NlMDXAMUoo0F4nkoET9ct,14,2002,garage,0.322,0.622,4,-6.128,1,0.0299,0.000491,0.00892,0.291,0.265,147.679,241933,4
Trudy and the Romance,Sandman,77RmOfcqriDID8mEArIQjb,18,2016,garage,0.209,0.912,11,-4.384,0,0.127,0.0686,0.0,0.292,0.516,176.423,175627,4
Scott H. Biram,Whoa Back Buck,0SOen7I3oaeazmjaGf7Zun,3,2002,garage,0.601,0.773,2,-5.065,1,0.0728,0.851,1.16e-05,0.104,0.854,113.212,169667,4
The Hives,Square One Here I Come,6LWcX3hwJkjhw1IBXmHJdT,17,2007,garage,0.583,0.937,11,-3.513,0,0.0663,0.00172,2.34e-05,0.0786,0.85,76.051,190347,4
No Buses,Trying Trying,6V6zRA5jxaKalrSc3eHFiY,25,2020,garage,0.691,0.712,6,-5.39,0,0.0557,0.0936,0.000116,0.296,0.963,120.017,202054,4
Horsegirl,Option 8,5dxk732O5asDxSLeW6H0cg,32,2022,garage,0.385,0.699,8,-5.076,1,0.0355,0.0419,0.151,0.243,0.543,142.123,213027,4
Swim Mountain,Wait for Me,1GPlezW2152awsPdXDRqNY,36,2017,garage,0.791,0.63,9,-5.957,0,0.0378,0.18,0.00238,0.138,0.878,104.995,186983,4
CIVIC,Dawn,2iQB6mDXDHHf29d1XFlAiT,18,2023,garage,0.339,0.883,3,-14.686,0,0.0467,0.0617,0.626,0.641,0.686,124.113,34907,4
Bass Drum of Death,Young Pros,72B6aicsfWMbF4aswh4Hbl,18,2011,garage,0.284,0.932,4,-3.302,1,0.0572,0.00443,0.0,0.422,0.289,133.043,160107,4
Japanther,Meet You Later,2R2jv79Pgtg4FzXrJuOLxO,15,2011,garage,0.673,0.876,11,-4.515,0,0.0475,0.00118,0.0,0.342,0.758,96.996,116787,4
Bass Drum of Death,Shattered Me,0jhTBEDSosskwNeS1m0qdi,36,2013,garage,0.383,0.858,0,-3.658,1,0.0339,0.0119,0.102,0.265,0.506,84.728,136453,4
Vintage Crop,American Living,7B252lwBF2QLUOm52vibTq,21,2018,garage,0.471,0.913,1,-6.711,0,0.11,0.0343,0.000193,0.176,0.622,92.228,103720,4
Death From Above 1979,N.Y.C. Power Elite Part I,0hGkQeZk2VXrzG6UmbItPA,25,2021,garage,0.343,0.744,2,-7.077,1,0.0632,1.41e-05,0.00088,0.0808,0.49,175.997,169083,4
P.H.F.,More/Marsh,1H0M8aDTSIjhQUKh6RGOKP,20,2020,garage,0.542,0.542,11,-9.968,0,0.0276,0.17,0.0,0.11,0.444,99.897,166283,4
Brimstone Howl,Bad Seed,3NBQgNRhtpDrnhAWP71q6V,11,2008,garage,0.335,0.906,0,-6.048,1,0.104,0.049,0.58,0.393,0.469,132.378,176213,4
Part Time,Holly Louie,1xBToLxp42eqIJ5lOP42FG,14,2015,garage,0.618,0.492,2,-14.78,1,0.0352,0.645,0.609,0.602,0.743,93.245,218000,4
Luna Li,daydream,1t0faf8iw1XbaJ0yznpPcB,52,2022,garage,0.44,0.454,10,-9.889,1,0.0432,0.349,0.973,0.412,0.248,86.809,69051,4
King Tuff,Circuits in the Sand,4z8nBQuONz7ffuz2DWWdaD,23,2018,garage,0.386,0.727,0,-6.506,1,0.0351,0.000124,0.00213,0.138,0.416,106.223,179761,4
Death Lens,Night of Orlando,1ucNEVyHvIk778bo5GtduS,22,2014,garage,0.425,0.93,2,-4.855,1,0.0974,0.000589,0.729,0.255,0.382,170.243,91639,4
Los Shadows,Laugh Now Cry Later,6tVneBYhg64PZrXexhPbss,31,2018,garage,0.512,0.716,7,-10.85,1,0.0438,0.302,0.124,0.203,0.696,142.474,192000,4
Bleached,No Friend of Mine,1gZYPxZ1XaiuEfq7TBxLu1,24,2011,garage,0.13,0.972,2,-4.386,1,0.0516,0.0745,0.932,0.342,0.642,186.662,161608,4
The Abigails,For You,6esU8BcBomZUbWKE75cBUy,23,2014,garage,0.203,0.426,7,-8.998,1,0.0323,0.982,0.107,0.102,0.217,79.444,157882,5
Cool Ghouls,What a Dream I Had,354YO1zyfkCv0psmtB76EE,27,2014,garage,0.265,0.792,2,-8.766,1,0.0304,0.0206,0.00423,0.0594,0.67,159.951,244776,4
Jacuzzi Boys,Offended,3uVQxDYR43FVtbsOLJoCac,25,2020,garage,0.432,0.84,11,-6.27,1,0.0454,2.09e-06,0.00022,0.11,0.874,105.125,68030,4
Dan Sartain,I Could Have Had You,4dTEl1b16yz7EC38SSIkZB,4,2003,garage,0.443,0.737,9,-8.589,0,0.0298,0.29,0.403,0.321,0.966,141.167,151733,4
Ariel Pink,Oceans of Weep,23t6Ea7MVCwr86zAIlVCLX,7,2005,garage,0.291,0.5,0,-12.518,1,0.0446,0.943,0.975,0.222,0.102,123.72,300491,3
Kingsmen,It's Just About Time,1SnDnWQ7HHETSxmlcwaUGX,1,2005,garage,0.634,0.819,7,-3.147,1,0.0321,0.799,0.0,0.229,0.638,100.911,137893,4
Thee Headcoats,Never To Love Again,2e0lpTNC9q6S7GJ6OogwTC,0,2000,garage,0.292,0.972,7,-2.085,0,0.0735,0.573,0.103,0.337,0.176,85.019,117307,4
The Last Internationale,Fire,7ohHQ0C2myfLg2mJ7lxvqC,25,2014,garage,0.449,0.868,2,-4.544,1,0.0435,0.0104,0.000266,0.313,0.575,151.956,220733,4
Frankie and the Witch Fingers,Work,3U7mcNSn5qeJOEkBFQCVpq,24,2019,garage,0.187,0.9,5,-6.361,0,0.0483,5.03e-05,0.383,0.322,0.708,173.141,252840,4
Azzido Da Bass,Speed (Can You Feel It?) - Breakspeed Edit,5BO9L8ucEE73xBUuOL5iAr,0,2002,garage,0.806,0.529,0,-12.689,1,0.134,0.00441,0.00498,0.0827,0.284,135.017,193933,4
"The Reds, Pinks and Purples",Is Your Mind That Free?,0nUD74bCyxNfWN8zQ13Jn8,31,2022,garage,0.551,0.522,10,-11.516,1,0.0302,0.448,0.0973,0.149,0.79,130.115,133345,4
Beach Bums,Iguesswechanged,28B4C0aMWmL7lP6bU99x4h,31,2021,garage,0.619,0.909,1,-8.116,0,0.143,0.452,0.00641,0.0865,0.361,189.027,255031,4
Children Collide,Marie Marie Pt 2,6ecJo0CQIvhKjoK9Y1nV2M,15,2008,garage,0.621,0.97,5,-3.752,1,0.0443,0.0102,0.00311,0.358,0.808,148.099,251200,4
Holograms,Ättestupa,3PHS7FPcrIceQVZgd91WZh,15,2013,garage,0.322,0.91,6,-5.267,0,0.0684,0.00545,0.117,0.143,0.508,151.103,213007,4
The Briefs,New Shoes,5NIwKHC4UXqSmWXQB8LFZl,17,2000,garage,0.339,0.972,5,-4.698,0,0.0435,0.028,0.0,0.452,0.578,92.974,129840,4
Protomartyr,Ain't So Simple,0BZd2mCGhYKrKQdNNWjDNQ,29,2014,garage,0.38,0.702,2,-6.103,1,0.0362,2.56e-05,0.0829,0.0991,0.658,157.004,137827,4
The Underdogs,Ain't No Doubt,5jr1tKpllxw3rI2ZvE4ZWj,0,2001,garage,0.702,0.626,5,-7.994,1,0.0486,0.764,4.47e-06,0.236,0.67,134.315,213551,4
The Soft Walls,True Love,3fBNmzBeHhznNGh6YiddEl,6,2023,garage,0.333,0.713,9,-8.199,1,0.036,0.000237,0.843,0.165,0.722,80.093,161379,3
The Intelligence,Bad Siren,1CEJaKZWh1Xb7mUPrmqdOt,2,2007,garage,0.596,0.996,0,-3.261,1,0.0439,0.716,7.9e-06,0.0557,0.455,93.667,194560,4
Black Lips,Juvenile - Live Version,005HxIulBpFUD3MxShzrfS,4,2007,garage,0.128,0.96,0,-6.77,1,0.21,0.257,0.00395,0.575,0.115,179.002,208051,4
The Streets,Memento Mori,5PS15qrOCLy1fV6Y8dqjbz,14,2006,garage,0.604,0.709,0,-5.063,1,0.438,0.425,0.0,0.0659,0.907,74.981,156186,4
The Abigails,The Shadow of Our Darkness,3eRiTrQ30w5j7WDt6JYIj5,6,2012,garage,0.511,0.544,4,-8.956,1,0.0358,0.726,0.876,0.172,0.592,111.828,183213,4
Career Suicide,Saving Face,3Q8aBOFnebk4hLafeyxt7e,16,2007,garage,0.377,0.993,6,-1.964,1,0.139,2.39e-05,0.899,0.418,0.473,87.664,64653,4
Drenge,Bloodsports,2zn3hrsi0nrTe42JJxMgC8,32,2013,garage,0.22,0.862,11,-7.276,0,0.174,0.00104,0.00832,0.14,0.602,194.606,152107,4
Elvis Depressedly,Prove It,5BLn8daDJLQl4zQFiOfnYC,23,2023,garage,0.705,0.55,9,-10.167,1,0.0333,0.301,0.0103,0.151,0.574,95.98,160733,4
Together Pangea,Sippy Cup,5Cmk8xCX1GW0FGSblmnGJU,17,2017,garage,0.601,0.956,0,-4.666,1,0.0407,0.00138,4.17e-05,0.0389,0.785,132.561,151467,4
"Whatever, Dad",Apple Peels,2FSEUTLvGwKCcrQb2dJN7q,26,2012,garage,0.432,0.396,5,-14.99,1,0.0713,0.986,0.689,0.297,0.591,76.998,71974,1
Thee Oh Sees,Humans Be Swayed,3YhL45YnXREyBLPVJ2HYHH,10,2013,garage,0.202,0.949,0,-6.815,1,0.247,0.0284,0.924,0.0675,0.111,95.689,281693,4
Tokyo Sex Destruction,Don't Make Try your Love,2hU1J4VZ5ChJ6vNEl1s56t,0,2003,garage,0.318,0.734,9,-5.269,1,0.0919,0.00595,0.0907,0.145,0.398,169.627,221400,4
Summer Salt,Driving to Hawaii - Juniper Version,0xXGklgPEKlLdXNEuucFPY,29,2022,garage,0.53,0.454,7,-9.388,1,0.0429,0.44,0.0281,0.0975,0.208,173.957,205991,3
Corners,Caught in Frustration,7f8etZzl1B1acSkyZ4ZODj,37,2014,garage,0.608,0.598,9,-7.165,0,0.0328,0.000773,2.99e-05,0.295,0.527,179.976,214280,4
Allah-Las,The Earth Won't Hold Me,1QYNN0Bcvy0g0UO3ylrjHR,22,2017,garage,0.568,0.625,2,-6.481,1,0.0396,0.828,0.878,0.167,0.574,94.009,200569,4
Tokyo Sex Destruction,Everything is Right,3uTxxoAjB6yM1UHhvNbUmc,0,2003,garage,0.138,0.925,9,-4.287,1,0.0829,0.000393,0.00113,0.352,0.339,170.323,131000,4
The Gizmos,Take Me To the River,2P15p2UfRNxOm5dJDjkxXF,1,2004,garage,0.323,0.886,8,-8.535,1,0.0504,0.242,0.00762,0.112,0.746,158.515,125080,4
Elvis Depressedly,Say Hi,3tD4mBw0YXGG3wExi3DsNE,25,2023,garage,0.675,0.399,8,-10.623,1,0.0401,0.438,0.0318,0.118,0.357,139.983,314787,4
Grapefruit,Yesterday's Sunshine - Remastered,71KZmRnaCVeN8vbN9B9TvZ,11,2011,garage,0.467,0.564,6,-7.825,1,0.0264,0.235,0.0,0.0788,0.38,88.491,215493,4
Drugdealer,Baby,7bxXiHye5YkfWVzB1KpKDu,32,2022,garage,0.686,0.589,9,-8.721,1,0.0312,0.105,0.00194,0.25,0.812,124.001,216573,4
Kasabian,Last Trip (In Flight),0vWh9AyRW3DZGmvNsRq3Tg,30,2006,garage,0.396,0.939,7,-4.032,1,0.113,0.0334,0.0649,0.621,0.397,149.201,172720,4
The Kills,Kiss The Wrong Side - Remastered 2020,5UZoaEwDyddI1vgOj2Mn2j,19,2020,garage,0.579,0.854,9,-6.994,1,0.0433,0.134,0.166,0.158,0.676,124.721,177651,4
Mean Jeans,School Lunch Victim,63d2G8nCLF3RiqPwR88x46,5,2012,garage,0.474,0.754,9,-5.793,1,0.0365,0.00655,0.0521,0.0545,0.873,148.441,130400,4
The Fratellis,Getting Surreal,5vancraKmvtADRXTlPl3H3,20,2015,garage,0.419,0.814,5,-3.827,1,0.0396,0.000954,0.000169,0.649,0.646,82.947,232267,4
Hunx & His Punx,If You're Not Here (I Don't Know Where You Are),3GTEpSzOdboXCkYYn3jPyO,13,2011,garage,0.393,0.845,2,-6.518,1,0.0541,0.329,1.61e-05,0.122,0.886,143.445,202760,4
Part Time,Mints,5m8ckQc6lcg9f6n2vO8Tyk,17,2019,garage,0.587,0.519,0,-12.266,1,0.0301,0.00132,0.8,0.458,0.53,143.411,123402,4
Puzzle,One Hundred Geese,3r826thoX7tlolSAXyFwB2,38,2023,garage,0.533,0.845,1,-5.947,1,0.0531,0.0265,0.364,0.148,0.542,159.854,127641,4
Glamma Kid,Ladies Knight,0i6FENzscpS948dZYYOGnp,0,2000,garage,0.656,0.905,8,-6.608,1,0.29,0.0847,0.0,0.18,0.815,91.805,232933,4
Lapalux,Bud,6fon2J81W85kyyCv1LvgzW,18,2015,garage,0.277,0.563,10,-11.065,0,0.058,0.118,0.632,0.13,0.102,107.038,222999,4
White Reaper,Tell Me,4jBedi8PkozHDUDgqa2Zci,23,2017,garage,0.714,0.862,11,-1.612,1,0.0433,0.264,7.68e-06,0.05,0.646,92.524,221827,4
benches,I Don't Make Me,5vXifLWca80rlCiGVK9tdA,37,2019,garage,0.338,0.977,2,-4.114,1,0.0721,6.24e-06,0.179,0.335,0.637,161.893,155856,4
Together Pangea,Make Me Feel Weeeird,7AplhK7a5xl4k1ppVLqyu5,22,2011,garage,0.415,0.707,9,-11.272,1,0.101,0.289,0.0169,0.176,0.39,175.442,157232,4
The Frights,Tungs,4WYwP4V2SGCUXJGEha0ODM,52,2016,garage,0.565,0.618,1,-11.316,0,0.104,0.0697,6.37e-05,0.509,0.5,106.337,170299,4
The Satyrs,One Philosophy,5dZAmN9HKvlW1Ag4LnnmPs,0,2000,garage,0.299,0.642,5,-5.994,1,0.0306,0.0417,0.00352,0.145,0.502,145.112,198484,4
The Nude Party,Somebody Tryin’ to Hoodoo Me,51HYN8IfJRvdtwFMyeLBER,37,2023,garage,0.417,0.806,9,-4.386,0,0.0382,0.132,0.00719,0.119,0.585,166.399,278475,4
The King Khan & BBQ Show,God of Raisins,2tnMwmSa0FjtcwgR3vtluK,10,2009,garage,0.577,0.756,1,-10.599,1,0.0484,0.316,0.00202,0.0817,0.747,127.624,280200,4
Sports Coach,The Spirit,3XcNjneShwBh7XhBFFSHDC,21,2017,garage,0.37,0.618,1,-6.303,1,0.0666,0.583,0.979,0.0913,0.843,80.385,111469,3
Helvetia,One Night of Panic,3uKTGxI1BkbppXvrKf9n8q,15,2023,garage,0.443,0.379,4,-13.974,1,0.0614,0.161,0.657,0.329,0.242,123.547,226114,3
Hex Dispensers,O-B-I-T,1CoeREtoY8J8LpThf74V9V,6,2009,garage,0.318,0.898,11,-4.132,0,0.0448,0.000661,4.89e-05,0.401,0.512,96.042,151907,3
Long Knife,Modern Fatigue,2noRrGlgsZyGHK8bFaPEke,22,2022,garage,0.0747,0.918,5,-5.41,1,0.0972,9.36e-06,0.00409,0.264,0.134,183.629,160784,4
Clinic,Falstaff,421q3rqhE0ndZdDDQboNd7,2,2004,garage,0.291,0.66,5,-6.208,1,0.0285,0.0983,0.000848,0.17,0.418,171.199,215707,3
Bleached,Looking for A Fight,2Uj3b1Ce5SLBN9Xp7Zqjp5,27,2013,garage,0.372,0.863,4,-4.942,1,0.0474,0.119,0.447,0.26,0.833,187.049,137440,4
The Hives,Genepool Convulsions,5OCMkcXWUvGt0kzW0fGctq,4,2004,garage,0.352,0.985,4,-4.556,1,0.142,0.00322,3.32e-05,0.231,0.699,171.713,134627,4
Loving,Stranger To Yourself,6Db3RiSI7xk3Dxd1N72U5a,55,2020,garage,0.49,0.409,7,-10.732,1,0.0401,0.957,0.59,0.238,0.151,164.33,135719,4
Mystic Braves,Misery Loves Company,09o5rGz95oXPZ2Lp6Ko5od,25,2012,garage,0.426,0.932,11,-5.601,0,0.0408,0.388,0.669,0.0538,0.664,136.3,273987,4
Luna Li,periwinkle,65OJHqI2xWTitQTnBYCxvT,35,2022,garage,0.643,0.705,4,-7.884,0,0.043,0.599,0.704,0.334,0.453,93.724,54115,4
Arctic Monkeys,Science Fiction,57oJKJys4oC7NTR7hwZkPU,45,2018,garage,0.542,0.766,7,-5.411,1,0.0282,0.0295,0.0802,0.396,0.643,88.062,185907,4
Adult Books,Grecian Urn,2HiuW79o5fqGDjcwbRwEVj,24,2021,garage,0.635,0.617,11,-6.317,0,0.0337,0.071,0.706,0.128,0.604,127.997,278653,4
The Streets,Wouldn't Have It Any Other Way,7lWIbcQS7jGlYRZ8ZXNoED,37,2004,garage,0.766,0.522,9,-7.525,1,0.225,0.0272,0.0,0.103,0.513,132.208,276173,4
Chris Cohen,Heavy Weather Sailing,6AXIETrOqjYUv3VaeBvh5U,17,2019,garage,0.444,0.818,0,-8.098,1,0.0323,0.111,0.797,0.278,0.723,177.5,143628,4
Deeper,4U,1XrvYMGWt9a8jTiXDq1jB4,24,2020,garage,0.612,0.522,9,-8.416,0,0.043,0.00369,0.897,0.193,0.518,169.943,200464,4
Post Animal,Gelatin Mode,049I2GWDd8ME6zwW0cFRYU,31,2018,garage,0.274,0.718,8,-6.077,1,0.053,0.123,0.0,0.116,0.494,153.715,347973,4
Ben Prestage,God Is Gonna Cut You Down,1aO2YmdijKYhmRH3cqodLv,8,2007,garage,0.752,0.744,9,-7.959,1,0.194,0.0567,1.53e-05,0.296,0.819,95.821,190467,4
Divino Niño,XO,7Hv1cgxfZs6pswYKvh0tDJ,36,2022,garage,0.592,0.732,5,-8.345,0,0.0518,0.195,0.00345,0.281,0.587,93.055,185351,4
Mamalarky,Schism Trek,5cuAjNJXpO3r71mSDaxUxG,20,2020,garage,0.48,0.79,0,-5.525,1,0.0399,0.0101,0.0173,0.165,0.561,133.317,152373,4
Triathalon,Low Tide,6tPm7uCAvfFLk85DgKplFr,17,2014,garage,0.302,0.536,9,-7.222,1,0.0283,0.458,0.0235,0.124,0.319,93.325,303784,3
Yeah Yeah Yeahs,Area 52,0Cjt1vdhfJZzQkrOgZWkKw,21,2013,garage,0.37,0.992,1,-2.99,1,0.0727,0.0127,0.00017,0.478,0.0888,136.869,173147,4
The Red Pears,Forever,5By74ojwAV64nFmhPYo8BB,40,2015,garage,0.392,0.458,4,-2.683,0,0.034,0.193,0.0,0.0687,0.149,114.96,206419,4
White Lung,Those Girls,3DwGZ3K6134Tjx2CUMf2nu,9,2012,garage,0.305,0.995,11,-2.125,1,0.236,3.2e-06,0.392,0.136,0.149,113.776,124791,4
Moon Duo,Eye 2 Eye,5YskKLG8Cji2PSORduucBN,21,2019,garage,0.599,0.972,9,-6.614,1,0.0511,0.0101,0.748,0.128,0.638,129.995,261757,4
Bass Drum of Death,The Ballad of Bandit X,1UJnUmtwpH96F7hPbx8cI0,13,2008,garage,0.706,0.837,9,-2.802,1,0.0532,0.318,0.404,0.346,0.908,120.944,150613,4
The Vines,Going Gone,2sOJmxxA2bX435JGrjrWt3,13,2006,garage,0.382,0.534,5,-6.223,1,0.0297,0.31,0.000988,0.141,0.211,131.724,164733,4
The BellRays,Sister Disaster,7lnbATwebbR8x38m0UMap0,14,2003,garage,0.286,0.987,3,-1.709,0,0.151,0.361,0.0395,0.246,0.349,178.614,125347,4
Boomgates,Whispering or Singing,66miiMgNM5BTNm4BBdgkjP,16,2012,garage,0.32,0.876,9,-6.338,1,0.0548,0.012,0.144,0.182,0.577,171.189,266676,4
The Bloody Hollies,Hard-Bitten,0fdjOOALf36CMfy6fH34iy,8,2003,garage,0.187,0.994,4,-2.601,1,0.228,0.0237,0.0977,0.297,0.0781,150.823,153800,4
Ricky Eat Acid,Luvin' U,4VsncnrNGbV7PLhhoGPfFj,34,2011,garage,0.482,0.667,10,-13.051,0,0.0374,0.91,0.917,0.097,0.49,88.041,106182,4
Deerhoof,Midnight Bicycle Mystery,3QkbSGWAhZ2YGVLccp2eEs,9,2005,garage,0.55,0.759,3,-5.309,1,0.181,0.121,0.869,0.097,0.508,79.977,119920,4
Cate Le Bon,French Boys,3VOAQqFVBWeiIQrCPLrmjJ,27,2022,garage,0.575,0.454,7,-8.893,1,0.0238,0.15,0.613,0.145,0.436,89.993,314313,4
The Deadly Snakes,You're All Alone,1fXdOUTDFf80cwZ1SOolJk,0,2001,garage,0.353,0.941,11,-4.767,0,0.0413,0.00131,0.345,0.283,0.684,141.144,161067,4
Chris Cohen,Another Day As Karl Kennedy,5OOaufCDXqYcJ04REolkcd,4,2008,garage,0.581,0.471,7,-12.379,1,0.0467,0.708,0.0,0.114,0.894,148.619,140307,4
Hooded Fang,Sleep Song,761H1g0p0RGBZka9GK4D6F,17,2010,garage,0.599,0.77,10,-7.002,1,0.0369,0.252,0.0037,0.0919,0.763,129.976,223987,4
Harlem,Be Your Baby,3WssH18DMS5PugSO20LSjA,26,2010,garage,0.34,0.916,0,-5.614,1,0.048,0.325,0.0,0.369,0.642,169.931,132027,4
Shimmertraps,Lilac,19aj7vzIgjLMfqDOEGVssu,26,2020,garage,0.632,0.76,11,-6.99,1,0.0422,0.0265,0.602,0.273,0.819,122.037,258689,4
Jet Boys,Jet Kung-Fu,2lDojogPguPoAw7ua4wPVU,0,2000,garage,0.079,0.943,2,-2.129,1,0.157,0.136,0.123,0.648,0.0937,192.522,119067,4
No Age,Cruise Control,1w056aYUQCLC5R3mWljSzt,28,2018,garage,0.14,0.972,9,-5.571,1,0.0968,0.000119,0.00337,0.635,0.072,186.073,211507,4
Holograms,Astray,6pPuOXek6PaLeULDk8wDLN,13,2012,garage,0.3,0.958,4,-3.037,1,0.0901,0.00162,0.00012,0.125,0.415,172.118,151919,4
The Murlocs,Young Blindness,4qtSGwf1lTmFBhdZcA6xHM,33,2016,garage,0.453,0.799,1,-5.361,0,0.0333,0.00123,0.3,0.178,0.489,113.954,169773,4
Arctic Monkeys,Snap Out Of It,0NdTUS4UiNYCNn5FgVqKQY,78,2013,garage,0.728,0.638,5,-6.455,0,0.0336,0.249,0.0,0.116,0.872,130.014,193030,4
Fuzz,Mirror,3EUEPXhw2tauUfnxm2krvS,23,2020,garage,0.166,0.761,9,-6.9,0,0.0438,2.06e-06,0.513,0.106,0.335,147.214,175240,4
Clinic,2/4,3sxsZPvGH8AXHOCov5yJtu,7,2000,garage,0.324,0.77,9,-9.082,1,0.0508,0.00107,0.000288,0.128,0.161,189.918,155387,4
Holy Wave,Star Stamp,7iTjTjOvbEHjd8A8b42Oqq,28,2014,garage,0.397,0.65,9,-6.929,0,0.0315,1.87e-06,0.932,0.127,0.49,115.807,212733,4
