artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Blundetto,Sunset Stroll,0uD16FM2YfTECo66HzQVYv,31,2010,electro,0.753,0.402,2,-8.68,1,0.0633,0.677,0.133,0.0718,0.662,153.789,226333,4
Skinny Puppy,Ghostman,281KUIBzdeAZfQzJJbuPzU,11,2004,electro,0.68,0.886,10,-7.795,0,0.105,0.0143,0.201,0.486,0.523,137.035,295907,4
UnterArt,Memento,6M9AGOEdNWKRiQLNjoKWYO,26,2008,electro,0.569,0.913,5,-6.213,0,0.0355,0.000141,3.65e-05,0.384,0.764,130.035,247893,4
Loreen,My Heart Is Refusing Me,0sg9jTiFokw2U15qGK7wPK,55,2012,electro,0.56,0.693,6,-6.353,0,0.0354,0.0916,0.000101,0.358,0.312,127.05,223800,4
Angels and Agony,Don't Be Afraid,51t1XBuiN1rJAMksKiUVNu,26,2001,electro,0.494,0.906,5,-6.715,1,0.0312,0.000237,0.196,0.169,0.319,136.981,252413,4
Ruel,Say,5VjTlCuX8C11QDunDwvyNh,57,2018,electro,0.617,0.315,3,-7.998,1,0.0326,0.771,0.0,0.0809,0.447,119.822,227434,3
Bahramji,Being With You,3p9hzlhLsBvoQ0SDQO832z,39,2004,electro,0.599,0.466,7,-9.721,0,0.0298,0.881,0.782,0.113,0.131,97.94,424107,4
Chelsea Cutler,The Reason,41nihGw6vE5iB5SjdyzadQ,50,2018,electro,0.407,0.607,2,-8.562,1,0.189,0.1,5.59e-05,0.31,0.339,90.049,184667,4
Birdy Nam Nam,DEFIANT ORDER,1GFVCLOATBClL1I1zLGjvO,36,2013,electro,0.539,0.937,8,-5.039,0,0.0729,0.0037,0.723,0.0965,0.576,188.008,221947,4
Blonde Maze,The Kite (Outro),3j0vOkLmcC6opROouGpKmV,49,2019,electro,0.469,0.748,0,-10.831,1,0.05,0.038,0.813,0.0967,0.0306,179.976,165457,4
Connan Mockasin,B'nD,7wUKwHKUPxiEQSBu8Bqeca,44,2018,electro,0.871,0.251,6,-16.127,1,0.0474,0.634,0.696,0.0951,0.451,101.525,216588,4
Funker Vogt,Under Deck,20g3TvFiyWQAfiPozXtT8y,4,2000,electro,0.683,0.773,8,-10.897,1,0.0424,0.0079,0.795,0.34,0.748,125.015,346093,4
Klischée,Mais Non - 1920 Version,5OeflTgTzyBrdLxJQtcn0c,42,2017,electro,0.865,0.881,1,-6.812,1,0.127,0.427,0.205,0.316,0.849,128.033,191802,4
Caravan Palace,Je m'amuse,6TLilqfHjX91TVU93SPivB,24,2008,electro,0.675,0.851,11,-5.241,1,0.0514,0.0758,0.115,0.328,0.826,89.983,214093,4
Nessa Barrett,lovebomb,6g5ToBz8mGURaauPqfyYvU,62,2022,electro,0.595,0.174,7,-15.64,1,0.0341,0.747,1.8e-05,0.12,0.161,113.087,189000,4
Sasha Alex Sloan,Thank You - Spotify Singles,7aZYmiZWN7BNsvDX4f1qmn,45,2022,electro,0.378,0.315,7,-10.595,1,0.0558,0.674,1.31e-06,0.117,0.205,178.137,201882,3
Quinn XCII,Doris Terrace (with Jeremy Zucker & ayokay),0eBRvT5O0oRnKVg1yuPH19,40,2021,electro,0.758,0.431,4,-8.635,1,0.15,0.219,2.17e-05,0.0587,0.456,86.999,212293,4
Morcheeba,Rome Wasn't Built in a Day,6lsumzVFKP9SnfKcuGwqVp,59,2000,electro,0.61,0.807,5,-4.997,1,0.0305,0.0769,2.64e-06,0.376,0.689,112.031,214720,4
Saint Etienne,Action,30H06iCsbm2rVDC4F17JY2,14,2002,electro,0.621,0.808,5,-6.035,1,0.0356,0.0407,0.000118,0.483,0.416,127.864,285160,4
GusGus,Northern Lights,1H9teQReTE2OquNiVSHk8u,10,2000,electro,0.715,0.786,6,-10.287,0,0.0727,0.17,0.923,0.323,0.441,115.094,372333,4
Flying Lotus,Kill Your Co-Workers,3lbj5KE9wqQHxJE2SnQtrO,25,2010,electro,0.534,0.643,5,-5.33,0,0.273,0.0229,0.000573,0.0868,0.553,169.035,184227,4
VNV Nation,Defiant,3ytTm0iia20PeReYx4ynQV,25,2009,electro,0.535,0.911,4,-6.568,1,0.0364,9.48e-05,0.0151,0.428,0.794,142.025,225213,4
The Dining Rooms,Tunnel,3KGskj4WfjTQ59wbigZjCQ,40,2003,electro,0.679,0.583,0,-11.58,1,0.0297,0.583,0.876,0.154,0.551,122.008,273006,4
I Set My Friends On Fire,Sex Ed Rocks,70bIXA78HdQB7QCMZ5YwLF,30,2008,electro,0.419,0.918,2,-5.111,0,0.0828,0.00128,0.0,0.306,0.395,154.394,192699,4
Madalen Duke,How Villains Are Made,2yLE4fvbroJS8JNa3YA6ZB,54,2020,electro,0.357,0.366,4,-10.732,0,0.0305,0.719,0.000197,0.0807,0.262,80.229,206595,4
Alec Benjamin,Alamo,1HcKi5Ld0B09KQeLBa4FJa,49,2020,electro,0.719,0.49,2,-7.555,1,0.21,0.628,0.0,0.0871,0.661,159.999,144881,4
Tommy february6,ふたりのシーサイド,3ahsCqsL4JebhkiuYIGRyc,11,2002,electro,0.586,0.951,1,-3.487,0,0.0388,0.00326,0.495,0.319,0.962,118.0,301400,4
Miss Kittin,Walk on By,2SjoqIqAkBMrReEOe3fznM,21,2001,electro,0.69,0.839,1,-7.97,1,0.0563,0.00166,3.19e-05,0.0835,0.513,133.824,320827,3
Louie Austen,Grab My Shaft feat. Peaches,0BNicUPDmPwzeoKCohO3Uy,13,2001,electro,0.808,0.83,8,-8.537,1,0.149,0.155,0.796,0.674,0.603,124.021,435493,4
Buku,Front To Back,1YcX2kZjIwWlB8X8CdEodI,45,2016,electro,0.473,0.871,1,-6.362,0,0.0459,0.0188,0.198,0.0916,0.279,170.042,251294,4
trentemøller,Into The Trees (Serenetti Part 3),1gDIdzEwlM1tbuqc4R33gt,23,2006,electro,0.669,0.453,1,-18.697,1,0.0397,0.277,0.925,0.111,0.0972,128.016,433083,4
DYLN,Shower,0C27LzjXD8MKfAmHghlfa3,43,2020,electro,0.533,0.688,5,-6.199,0,0.0425,0.00577,0.00014,0.45,0.453,80.06,124360,4
Alec Benjamin,Devil Doesn’t Bargain,1zu2GKHPJIsUu80SUJX4H4,75,2022,electro,0.448,0.606,3,-4.565,1,0.0609,0.577,0.0,0.217,0.483,121.15,163613,4
Ayria,Blue Alice,5NfeywOvgZSjZo3BoylBQy,18,2008,electro,0.688,0.753,7,-5.355,1,0.0563,0.0101,0.0,0.293,0.884,101.026,247827,4
St. Vincent,New York,5IXTT9RvcVupmzLTFqIInj,49,2017,electro,0.373,0.449,10,-11.646,1,0.144,0.892,1.26e-05,0.175,0.327,137.866,154960,4
Gotan Project,Vuelvo al Sur,51uSHXKupFatXTIPZbP9aJ,25,2001,electro,0.859,0.522,11,-9.523,1,0.0547,0.0527,0.328,0.113,0.388,99.021,419600,4
Kilo Kish,DEATH FANTASY,0AioBDN5uW9Ix0ES9uoC61,49,2022,electro,0.619,0.618,6,-8.063,1,0.0253,0.00414,0.34,0.171,0.277,108.058,129220,4
Caravan Palace,Beatophone,6vGe6hYO5bmqJxVXI75SUc,38,2012,electro,0.905,0.905,1,-4.073,1,0.0413,0.0664,0.1,0.28,0.967,126.026,234293,4
Chinese Man,Searching for the space monkey,3e3SmGiZS7YsRrLHNYxzM4,27,2007,electro,0.728,0.687,11,-6.406,1,0.0649,0.0084,0.00785,0.171,0.937,92.014,292693,4
Kraftwerk,Vitamin - 2009 Remaster,2brlPvLqHOS3oCMF7taEvc,31,2003,electro,0.637,0.574,0,-10.397,1,0.0488,0.0305,0.49,0.151,0.639,90.996,489827,4
Solvent,A Panel Of Experts,1JT3SDIIHlDf698uu6YjFb,11,2001,electro,0.769,0.624,5,-13.277,1,0.0896,0.016,0.877,0.074,0.51,106.013,293267,4
Ruel,courage,72sQjWR565TtF4yIKnoZZe,45,2020,electro,0.589,0.446,7,-5.501,1,0.0285,0.0263,0.0,0.0869,0.292,81.983,209827,4
CHVRCHES,Night Sky,7d5J0ydyaho6tubz8dAQKh,34,2013,electro,0.616,0.761,8,-8.702,1,0.0358,0.00541,0.062,0.24,0.386,136.055,231093,4
Lolawolf,Drive (Los Angeles),1CnIgXRdASWJDYISXmEQs1,28,2013,electro,0.496,0.788,0,-5.284,1,0.0322,0.000107,0.0511,0.132,0.17,124.992,233000,4
Public Memory,Ringleader,61KapusHaUgQ7Zhv3GxoZO,45,2016,electro,0.555,0.608,4,-10.578,0,0.0298,0.00775,0.591,0.0909,0.421,124.046,194773,4
Cher Lloyd,End Up Here,6teGyVrC0FRkRqNExPep16,22,2012,electro,0.53,0.783,6,-5.427,1,0.0465,0.0947,0.0,0.0741,0.701,153.994,208600,4
De-Phazz,Trash Box,6HrtodkpBahf742OAhcLUk,20,2001,electro,0.794,0.633,5,-7.504,0,0.0388,0.346,0.0271,0.171,0.952,95.52,251240,4
Imperative Reaction,Fallout,2mAuNwPSPYIYA6qr2YyVFS,18,2008,electro,0.45,0.979,8,-5.211,1,0.0672,0.000979,0.00764,0.0886,0.622,125.039,291547,4
shy martin,Nobody Likes Moving On,5vcfdnzelPCIZHg8dOkagP,50,2020,electro,0.635,0.448,11,-10.782,1,0.089,0.399,9.58e-06,0.113,0.386,159.812,166647,4
Martina Topley-Bird,Soul Food,3DIddIJdwUIo2Wu2ZwoKie,26,2003,electro,0.6,0.64,0,-6.942,1,0.0254,0.283,4.72e-05,0.0824,0.495,126.53,332053,4
Royal & the Serpent,GO F*CK URSELF,21Q89OzFYAcYSNurWhz3Rk,47,2021,electro,0.552,0.713,2,-3.42,1,0.067,0.108,0.0,0.199,0.337,166.211,146452,4
Grandmaster Flash,"Beat Street - 12"" Single Version",3X2Ow4rf0mvJQP8DELtngf,25,2005,electro,0.862,0.911,10,-8.702,0,0.116,0.0266,7.58e-06,0.0698,0.761,104.109,427107,4
Janelle Monáe,Ghetto Woman,1m1bkkELiD3Nso6ctBLPLj,27,2013,electro,0.622,0.904,5,-7.661,0,0.179,0.463,8.49e-05,0.315,0.64,119.93,286667,4
Cobra Starship,Good Girls Go Bad (feat. Leighton Meester) - Cash Cash Remix,1G8DIQCAiEicU1QOFOSpnG,22,2009,electro,0.684,0.79,7,-4.858,1,0.104,0.0188,0.0,0.272,0.539,124.042,280013,4
The Veronicas,Revolution,1MGvZ5jRf0skm1rF47dBBT,28,2005,electro,0.481,0.955,4,-3.1,1,0.11,0.000393,7.23e-06,0.278,0.476,149.944,184360,4
Limbo Experience,Illusion - Rollercone remix,1miYIynD8AGomPhRJo9px9,30,2002,electro,0.717,0.869,7,-7.5,1,0.0454,0.0113,0.88,0.331,0.702,124.753,275067,4
Tom Fire,Brainwash,0hNqSSVvIgl688w8VDBPOv,38,2011,electro,0.669,0.726,7,-6.186,0,0.0385,0.0941,2.52e-06,0.175,0.666,105.99,179387,4
Wisin & Yandel,Porque Me Peleas,5GZKSKYJ3GRzKbK52iZ8dM,20,2002,electro,0.846,0.796,9,-6.453,1,0.214,0.0349,0.0,0.161,0.963,92.002,147133,4
Miwon,Shinkansen,4YoejEllMJllmDEDwYNOto,23,2008,electro,0.646,0.37,6,-16.315,0,0.0793,0.0728,0.905,0.0869,0.0311,151.945,391960,4
Kimbra,Settle Down - New Mix,2Xch2sWyykvoo9Txixp1OP,29,2011,electro,0.762,0.684,0,-6.375,1,0.0487,0.0802,1.94e-06,0.0584,0.471,93.981,242320,4
MEG MYERS,Sorry,00dgK4Nln0AJQvI66SLRDb,40,2015,electro,0.52,0.595,2,-6.19,1,0.0475,0.00896,0.0,0.101,0.166,148.832,236280,4
Tor,Glass & Stone,4qR7p6SxKTVLoGRbI6BPKe,35,2012,electro,0.533,0.589,5,-6.343,1,0.0277,0.0447,0.851,0.275,0.0578,90.969,282833,4
Tiga,Good as Gold,24h4E0xO4G7Ffkrk8pCwPI,27,2006,electro,0.699,0.926,2,-4.732,1,0.045,0.00105,0.0391,0.207,0.304,123.222,460200,4
Tom Eno,Tijuana,5t4xvd7Tji3PnSokrdpJBr,26,2006,electro,0.841,0.508,9,-12.754,1,0.0705,0.00613,0.0031,0.355,0.464,105.013,237707,4
Terror Jr,Terrified,0tCD4um9Mbqli92icIS3Jo,39,2019,electro,0.897,0.449,7,-9.353,1,0.0921,0.353,4.31e-06,0.122,0.631,115.959,178298,4
Wuki,Edge of Seventeen,5IFSvSEeCAvvBEQ85poqKB,72,2022,electro,0.708,0.909,5,-5.999,0,0.0476,0.0324,0.527,0.08,0.351,127.997,164043,4
blackbear,alone in a room full of people,6D7Y1ifRZYfqaTvffJ2zGT,46,2021,electro,0.637,0.853,4,-4.014,1,0.0853,0.2,0.0,0.311,0.648,162.093,154814,4
And One,Dancing In The Factory,6Wpsq9MgwWnp2UwHaJvs5v,21,2011,electro,0.673,0.644,0,-7.003,1,0.0319,0.0616,0.00653,0.152,0.915,132.008,194091,4
Bonobo,Rosewood,3MOhipHFUkGpS0rV7cKrJO,49,2021,electro,0.757,0.637,10,-9.451,0,0.0432,0.0668,0.485,0.191,0.429,121.009,242773,4
The Ting Tings,We Walk,2NLHOsJcGQK7MiE88QnmHZ,31,2007,electro,0.803,0.824,3,-4.446,0,0.0359,0.265,0.00202,0.0778,0.753,116.988,244653,4
Wisin & Yandel,Dile,0JJaDNhMU4xTnmlUfbaQoB,13,2000,electro,0.817,0.532,1,-9.311,1,0.25,0.00117,0.0,0.0986,0.657,168.341,215813,4
Nu Shooz,I Can't Wait Unplugged,40GySl3GCCsDpkmGT4nlsA,13,2006,electro,0.628,0.379,5,-8.869,1,0.0443,0.427,0.000266,0.0941,0.495,171.962,311267,4
FEMM,Fxxk Boyz Get Money,1uX9lsMyDimC2vLXHehbMi,28,2014,electro,0.77,0.716,9,-4.181,0,0.0838,0.0166,6.58e-05,0.0979,0.513,102.994,186825,4
Krovostok,С.Б.Ш.,1QWOiTNUbzuI3eNAUlmNUm,28,2006,electro,0.78,0.407,0,-9.681,1,0.59,0.632,0.0,0.778,0.745,91.029,219373,4
Alan Walker,Faded - Tiesto's Deep House Remix,1Lma3yrNXT5xkQmRDAvoMW,47,2016,electro,0.601,0.773,6,-7.365,1,0.0318,0.000287,0.481,0.112,0.38,122.004,269093,4
Ladytron,Whitelightgenerator,3MYzWNUqilNnrPIuPLfWoh,13,2005,electro,0.507,0.794,5,-5.281,1,0.034,0.00493,0.017,0.175,0.375,110.28,239911,4
Anna of the North,Dream Girl,568ZnkQDsn09lX1FXn7a4Q,39,2019,electro,0.674,0.494,0,-5.671,0,0.0447,0.738,4.19e-05,0.0886,0.543,79.038,151680,4
CHVRCHES,Playing Dead,602hHhASRrIuMA5DzbuwtU,33,2015,electro,0.562,0.779,3,-3.799,0,0.0302,0.0175,0.000311,0.217,0.445,92.994,215697,4
Julia Michaels,Don't Wanna Think,0ufEVwujjfht29nMSWWefR,40,2017,electro,0.53,0.435,0,-6.52,1,0.0466,0.685,1e-06,0.0931,0.233,129.574,179613,4
nickasaur!,Dear June,1dwlDhA5ZyS8WOuF02QzzZ,14,2008,electro,0.695,0.646,9,-9.231,1,0.0623,0.0187,0.0,0.0858,0.542,100.029,216006,4
Everything But The Girl,Before Today - Adam F Remix,5FGAjpzZIbO89y4IpJ3PBi,14,2001,electro,0.527,0.809,8,-9.499,1,0.0574,0.0606,0.00715,0.11,0.235,174.968,243461,4
CSS,Fuckoff Is Not The Only Thing You Have to Show,6Cs9WxGOCziqVanBzxEWK7,21,2006,electro,0.625,0.966,6,-6.881,1,0.0299,0.000943,0.026,0.139,0.713,143.967,242800,4
Dagny,Fool's Gold,3DKri1C3WW5146xWP6FCFz,40,2016,electro,0.548,0.889,5,-5.236,0,0.0687,0.00436,0.00379,0.106,0.528,124.061,239773,4
Junior Boys,More Than Real,1JR0Hn0Sr9ldWiMy2eYMqP,8,2004,electro,0.858,0.785,10,-8.431,0,0.176,0.0102,0.778,0.0397,0.693,120.013,399307,4
Mark Rae,Gato,7ImvdvKVQlM01Uv6maGlmP,19,2004,electro,0.855,0.318,10,-11.484,0,0.0554,0.0112,0.821,0.186,0.136,114.007,183493,4
Harry Hudson,Holdin’ On,6OxmohmJM5TUxKVYVKAIYV,52,2020,electro,0.51,0.434,1,-8.773,1,0.0414,0.53,0.0,0.0959,0.214,85.915,176434,4
Finley Quaye,Broadcast,7vrL7Fpu0qxscsRPZyguRm,17,2001,electro,0.58,0.74,2,-9.58,1,0.0409,0.00185,0.068,0.425,0.67,148.268,172027,4
Olive,Miracle,0dXOmogXdLtKgI4OsabONm,14,2003,electro,0.667,0.622,0,-10.695,0,0.0502,0.38,0.0223,0.081,0.397,82.666,451480,4
Massive Attack,Angel - Remastered 2006,7q5qRBh4j28qBTO3oTAmxw,27,2006,electro,0.715,0.334,7,-8.989,1,0.028,0.00904,0.853,0.0634,0.0613,107.336,374147,4
KMFDM,From Here on Out,6WiifiPUmbpYnnK7PV2QFX,16,2003,electro,0.432,0.931,0,-5.493,1,0.0368,2.25e-06,0.263,0.0425,0.535,154.02,243187,4
So Inagawa,Ouin,1Ug6EyZPY7VgW4eO3Z5UFx,22,2008,electro,0.824,0.49,9,-10.076,0,0.105,0.029,0.928,0.108,0.549,127.024,392001,4
Valley,Throwback Tears,68Z7JAEz6ZSFJ9bA4KFGRg,55,2023,electro,0.737,0.711,1,-5.602,1,0.0407,0.1,1.8e-06,0.482,0.652,90.043,117943,4
Desmond Cheese,Gazza's Groove,6Xw0nNDSU9ppoMrzJSwqke,39,2015,electro,0.74,0.297,2,-16.73,0,0.05,0.421,0.863,0.102,0.57,100.0,326875,4
Rae & Christian,Get a Life (feat. Bobby Womack),66oyuWVsSsTbiJEKpHpq1G,27,2000,electro,0.726,0.652,2,-9.162,1,0.0532,0.0276,0.00114,0.116,0.675,79.049,220733,4
Groove Armada,The Girls Say,4bTmBUCXxq1SqKaNfwXeAr,26,2007,electro,0.765,0.895,9,-2.928,1,0.0541,0.0149,5.57e-05,0.791,0.645,113.009,241467,4
Covenant,Afterhours,7F00rB3zkC5gATEp06gFjl,11,2000,electro,0.651,0.511,8,-11.285,1,0.0649,0.0791,0.361,0.317,0.757,91.998,301674,4
Scissor Sisters,Everybody Wants The Same Thing,4UfaLKqstFQGZRytJvoacj,19,2006,electro,0.695,0.748,7,-4.236,1,0.025,0.0525,0.0,0.338,0.704,107.04,262533,4
Four Tet,Glue Of The Otherworld,2mzAWwNBGJUfhFuFiHjYSn,6,2002,electro,0.602,0.428,8,-8.468,0,0.144,0.177,0.197,0.209,0.602,131.779,454800,4
Digitalism,Jupiter Room - Martian Assault Mix,61UqwpKP1KGEY1hvdPysps,20,2007,electro,0.845,0.717,9,-5.81,1,0.211,0.000534,0.908,0.0728,0.454,124.954,303040,4
BANKS,Change,4VHUOjHviVjv2V37QoXTNb,36,2014,electro,0.536,0.571,10,-9.052,1,0.04,0.707,0.274,0.129,0.501,119.764,256647,4
Groove Armada,Chicago,46NYGEEQymBQm49ocs9eWs,36,2000,electro,0.763,0.82,10,-8.418,1,0.0597,0.00288,0.896,0.0841,0.293,120.023,441027,4
Teddybears,Little Stereo,3iPPpKw775rCOiFd2aMT8F,33,2004,electro,0.743,0.875,9,-5.359,1,0.0724,0.0025,0.0223,0.0477,0.187,106.015,184987,4
Little People,mezzo,6gDwUz8kz6CrZ7vSR2uhGO,25,2012,electro,0.794,0.537,0,-8.088,0,0.0437,0.00517,0.665,0.0513,0.652,99.995,270232,4
Bonobo,Kong,7Cg3F9ZsZ2TYUnlza49NYh,58,2010,electro,0.542,0.749,6,-8.333,0,0.0277,0.173,0.942,0.315,0.674,94.031,237827,4
The Bar-Kays,Holy Ghost,3dgMPpTQJ9Y91TkB072ZN3,39,2008,electro,0.7,0.956,11,-7.61,1,0.0709,0.214,0.747,0.0742,0.795,107.743,492600,4
Kalabrese,Purple Rose,4eijCHExCy4mmggrhhiEeN,44,2013,electro,0.846,0.538,3,-8.316,0,0.113,0.0103,0.57,0.0548,0.578,104.008,397247,4
Metronomy,On Dancefloors,3fWun95RJhrcBrUfTaf5gJ,34,2008,electro,0.747,0.557,7,-5.363,1,0.0394,0.0264,0.00961,0.547,0.909,139.958,285160,4
Supreme Beings of Leisure,Ain't Got Nothin',31W8eg9YJqARBuqTPKNcpP,21,2000,electro,0.52,0.772,11,-9.382,0,0.13,0.131,0.0318,0.138,0.52,159.593,211160,4
Jazzamor,Cherish,3qfr2KoCuZEEI5A4K4SKSY,28,2004,electro,0.722,0.561,7,-9.43,0,0.0371,0.0119,0.706,0.194,0.6,125.0,241880,4
DJ Shadow,Broken Levee Blues,4Oujebn9fyVmuIyLfY7Pfh,45,2006,electro,0.721,0.413,9,-10.543,0,0.0423,0.863,0.0732,0.173,0.691,154.885,127653,4
Orgy,Chasing Sirens,12yCSAefn69QxZGKb1NnDP,19,2000,electro,0.511,0.924,2,-4.429,1,0.151,0.00019,3.2e-06,0.0576,0.514,188.003,239573,4
Maya Jane Coles,Bo & Wing,6BRr6a4zwmI7H3c7IBSsK5,45,2017,electro,0.428,0.604,1,-11.292,1,0.0386,0.724,0.884,0.139,0.39,105.013,287773,4
Alain Goraguer,Attaque Des Robots,4v4UGkXZChH5ySLgFZQPT5,22,2005,electro,0.413,0.228,7,-19.469,1,0.0693,0.453,0.535,0.0769,0.0358,116.817,125853,5
Krovostok,Лобстер-пицца,0junYZ3llfuAgHLO2Ewm1v,30,2004,electro,0.585,0.718,6,-10.426,1,0.172,0.227,0.0,0.168,0.863,79.935,162947,4
Parra for Cuva,Swept Away,78YxzNOYX8D4kcct5G8fcf,50,2013,electro,0.731,0.44,9,-13.307,0,0.0347,0.476,0.111,0.139,0.109,125.346,346500,4
RJD2,Weatherpeople (Instrumental),63TUSAIRRNRBIsJrHE5ttJ,26,2004,electro,0.519,0.458,7,-6.112,0,0.0238,0.00248,0.901,0.702,0.0398,80.188,199147,4
Christian Kleine,Bitter Things,0QNszlkZcUsAqIYUf6D47B,17,2000,electro,0.853,0.519,0,-7.942,1,0.0524,0.135,0.868,0.0982,0.187,88.011,266000,4
Grendel,Dirty,6UsI6UZ9UlnhJ6hXJeBaLg,23,2007,electro,0.499,0.987,8,-5.335,1,0.148,0.00285,0.775,0.158,0.195,140.026,258800,4
Janelle Monáe,I Like That,2EznBGrlmx9wBeYgyDojsA,58,2018,electro,0.482,0.453,0,-8.864,1,0.059,0.0323,0.00243,0.149,0.17,134.799,200338,4
The Bunny The Bear,It's A Long Way From The Esophagus To The Ovaries,1JF1lFsl7W92XNhRvvRTaX,20,2011,electro,0.465,0.917,7,-5.403,1,0.122,0.0409,0.0,0.204,0.466,150.028,198507,4
BLAISE MOORE,LGW,7ytNgifArWsC9nBwnpO8Wr,39,2017,electro,0.482,0.374,10,-10.676,0,0.0833,0.931,0.122,0.163,0.253,119.942,83133,4
Scooter,4AM,5k7gd1MKXJltmaX5VxiPvN,36,2013,electro,0.554,0.871,0,-4.162,0,0.0972,0.000729,0.0,0.327,0.247,131.991,197497,4
The Crystal Method,Keep Hope Alive - Live / Family Values Tour 1999,24MKU3Liux9yC5kG8woa4O,10,2000,electro,0.289,0.977,7,-6.048,1,0.177,0.000385,0.191,0.995,0.331,124.109,389107,4
Holy Fuck,Stay Lit,4NouGByK9Ln7D1qvBcmGF5,17,2010,electro,0.607,0.816,6,-5.266,0,0.0357,0.00562,0.937,0.11,0.374,135.871,199493,4
Slayyyter,Troubled Paradise,30qNNWs5kUgcviZxOrQRTo,44,2021,electro,0.558,0.859,6,-2.988,1,0.0387,0.00731,0.000907,0.182,0.398,118.037,241632,4
Sofa Surfers,Valid Without Photo,6aaV3fCQJVVsElJc1pcBPL,37,2012,electro,0.578,0.722,4,-7.813,0,0.0313,0.000557,0.000192,0.0802,0.598,154.006,251560,4
XYLØ,America,557KWxa3o2DHiCTeJCg2Ss,39,2016,electro,0.58,0.65,0,-5.361,0,0.0329,0.038,0.000318,0.17,0.194,112.021,256712,4
Rex The Dog,"I Can See You, Can You See Me?",0H7zTgdOIXSZQ0ZB1SkguA,21,2008,electro,0.715,0.783,11,-10.383,1,0.0492,0.0166,0.756,0.114,0.618,119.5,198013,4
Kruder & Dorfmeister,Sleazy Rider,4Yht1X21tZEuzclFrcnybw,25,2008,electro,0.733,0.45,7,-15.407,1,0.074,0.0813,0.321,0.079,0.693,166.059,384400,4
Little Dragon,Seconds,0llA9ZNdfxhX7v3vUqV1SP,27,2011,electro,0.969,0.404,8,-12.959,1,0.0683,0.0547,0.138,0.0456,0.762,120.05,285353,4
Sasha,Golden Arm,7u7ATiPBJhN6AGQZ8sjD3A,12,2002,electro,0.795,0.815,0,-10.679,0,0.052,0.00113,0.795,0.441,0.871,129.023,345333,4
Thievery Corporation,Vampires,23kJ8ePy6lHBbls56e4Jv1,28,2008,electro,0.818,0.894,5,-6.868,0,0.0513,0.191,0.0139,0.0922,0.549,117.988,297427,4
Fat Freddy's Drop,Roady,36a34yPdO13HRIOD0lbC3S,43,2005,electro,0.829,0.432,5,-9.56,0,0.296,0.0722,0.00111,0.164,0.843,173.056,429960,4
Bonobo,Something (longer) - for Windy,14GGpqNqMId3XxScohx6zw,16,2003,electro,0.697,0.698,0,-7.719,0,0.0272,0.0762,0.815,0.201,0.509,115.0,274800,4
RJD2,Good Times Roll Pt. 2,1wqots029Xc1ebpYdUcmJc,30,2002,electro,0.765,0.917,5,-3.141,1,0.0811,0.0176,0.438,0.552,0.839,113.068,297227,4
Brooklyn Bounce,Take A Ride - Original Club Mix,0lfodpDi580ChTmqg4va1L,10,2000,electro,0.781,0.758,10,-7.983,1,0.0499,0.0084,0.422,0.0866,0.521,135.849,347133,4
Kosheen,Pride - 2021 Remaster,7tvamfybOuVNPtnxV2zTRg,24,2001,electro,0.426,0.938,7,-4.276,1,0.209,0.134,0.0,0.107,0.179,84.855,241173,4
XYLØ,Between the Devil and the Deep Blue Sea,3FqE5nHIx0VAZ9AMvfwE8J,36,2016,electro,0.541,0.539,0,-7.328,1,0.0533,0.607,0.0219,0.124,0.378,139.936,231522,4
Tosca,Forte,3D1UxGoi6EJJ29YAMAWfO0,24,2005,electro,0.596,0.769,8,-10.997,1,0.0336,0.528,0.642,0.116,0.0807,121.972,234627,4
Ashbury Heights,Waste of Love,4jx9FOcgGWCkRqgMg5cDr2,33,2007,electro,0.555,0.755,5,-10.774,0,0.0624,2.29e-05,0.0779,0.214,0.61,110.023,324280,4
Mouse On Mars,Gogonal,3iPGJxL7anCE369MFKqZ77,6,2000,electro,0.87,0.791,9,-7.542,1,0.0936,0.00832,0.64,0.599,0.64,132.975,309440,4
Sohodolls,No Regrets,65qC0xHrSI6OkaLl461VSO,20,2007,electro,0.617,0.657,2,-5.731,0,0.0407,0.00493,0.119,0.326,0.389,99.043,247280,4
Chemlab,Filament,1J3WjqOZSEpmj7ta9w7scw,8,2000,electro,0.506,0.963,10,-7.344,0,0.0912,0.000702,0.0211,0.0849,0.303,110.035,314880,4
Funker Vogt,Sins,4nExf9ZA7IJu6mGsjIebqU,3,2000,electro,0.598,0.567,6,-11.479,0,0.031,0.000938,0.182,0.236,0.573,130.029,382800,4
Moby,Sweet Apocalypse,0t2mxyaHFH49BKwVw3OBKt,30,2008,electro,0.505,0.693,2,-9.008,1,0.0298,0.384,0.885,0.0641,0.0355,119.886,318853,4
Young Love,Find A New Way,0aghtWTrkGusO2hmotYd9g,17,2007,electro,0.666,0.873,9,-3.559,0,0.0462,0.00026,0.0,0.038,0.825,127.99,172413,4
Grimes,Venus in Fleurs,02COS7vwtOwF6x0QXAJUk6,29,2010,electro,0.655,0.442,9,-11.374,0,0.0301,0.855,0.772,0.124,0.64,134.064,163122,3
