artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Flogging Molly,The Lightning Storm - Live,47nso1rs5vCbLXeLZxuXlC,18,2010,punk-rock,0.218,0.924,0,-3.867,1,0.112,0.101,4.13e-05,0.153,0.452,157.959,251853,4
Soda Stereo,Sin Sobresaltos,40lThZBUqP0oRGXbTsVDbb,24,2001,punk-rock,0.443,0.839,9,-5.61,1,0.0316,0.00427,1.04e-05,0.366,0.607,136.959,265533,4
The Cure,Ocean,2rG4j1x7g1JbYcxc190OZr,11,2005,punk-rock,0.335,0.574,5,-11.327,1,0.0415,0.609,0.115,0.342,0.512,168.334,209267,4
The Cure,Inbetween Days (Bestival Live 2011),5JwhMYnwEXIuF22wN2Anfo,33,2011,punk-rock,0.583,0.888,9,-6.25,1,0.0521,0.0252,0.106,0.706,0.481,144.981,178783,4
The Icarus Account,I Love You Always,5Mpz66riYiOx7d5hkoyjjz,20,2012,punk-rock,0.583,0.411,6,-7.693,1,0.0301,0.839,0.0,0.172,0.604,142.065,212200,4
Metronomy,I lost my mind - Metronomy x Jessica Winter,4cfiZDBpd05qmySwo82vsm,35,2022,punk-rock,0.623,0.872,9,-5.924,0,0.0256,0.00492,0.227,0.111,0.751,120.044,248996,4
The Stooges,Scene Of The Crime - Remastered Studio,4hAQkWi4hQ74nYJ32DFdCF,18,2017,punk-rock,0.32,0.925,9,-4.417,0,0.124,1.19e-06,0.927,0.318,0.6,120.263,171510,4
Vypsana Fixa,Pohyb-Ohen-Sluk a Dym,7kWSKWPeZ21KUY6bD1rFp1,14,2003,punk-rock,0.372,0.935,9,-3.686,0,0.0562,0.000813,0.0,0.204,0.656,159.191,233773,4
Horkýže Slíže,Máriova pieseň,3WMCyHWX0wjdU7C6IjHtCh,13,2003,punk-rock,0.604,0.863,7,-5.386,1,0.234,0.0293,2.57e-05,0.208,0.676,88.905,85213,4
The Wedding,In The End,0XeB1qJQgif9fzrGwwcmI2,13,2012,punk-rock,0.538,0.942,1,-3.898,0,0.0518,6.47e-05,0.0,0.107,0.607,90.047,184480,4
Liars,Dress Walker,51pDiSYeSSbzog4EnjGqii,9,2014,punk-rock,0.762,0.691,10,-9.925,0,0.0315,0.2,0.636,0.11,0.662,124.988,243237,4
ASIAN KUNG-FU GENERATION,追浜フィーリンダウン,3O2mePOWEd8p7jSmnKP9xN,29,2022,punk-rock,0.614,0.802,7,-7.171,1,0.0267,0.008,0.000116,0.34,0.676,107.023,202013,4
Cadena Perpetua,¿Qué Estoy Buscando?,0OODJbTYcRCebyhkk96EB3,15,2006,punk-rock,0.53,0.915,9,-4.702,0,0.0339,0.000151,1.83e-05,0.237,0.533,137.893,224920,4
Let's Get It,Do Not Disturb (Tell Me How Bad),4jFij0dACELiF7IPq538OT,19,2009,punk-rock,0.554,0.942,1,-4.433,0,0.0573,0.0129,0.0,0.0489,0.604,142.988,228107,4
Tianastacia,Limitado,4IKwgEzUdexHAye536kXqi,29,2001,punk-rock,0.407,0.927,7,-4.205,1,0.0712,0.107,0.0,0.101,0.759,173.773,148067,4
The Smiths,"Rubber Ring / What She Said - Live in London, 1986",0uyFUIc9wTDO1DQbN81n7K,19,2011,punk-rock,0.373,0.944,6,-5.42,0,0.0942,0.000502,0.0584,0.819,0.575,79.52,229933,4
Soda Stereo,No Existes,2pahOrjr32LVOBfrpZIeoY,39,2006,punk-rock,0.421,0.858,10,-4.881,1,0.0574,0.0117,0.000458,0.192,0.411,79.868,283680,4
Plain White T's,What More Do You Want,3azi3d2dPFpN2oPWM5Kc7n,19,2005,punk-rock,0.561,0.778,3,-3.729,0,0.0311,0.000325,0.0,0.0541,0.592,139.988,144587,4
Sektor Gaza,Грязная кровь,2pEYD6nWRDztqLRffmOVYy,29,2000,punk-rock,0.697,0.877,0,-4.953,1,0.0686,0.00229,0.0,0.338,0.624,121.987,244267,4
ЖЩ,Смелость,0czQkm0aXzII4qjPQ6SybP,26,2021,punk-rock,0.544,0.656,0,-8.008,0,0.037,0.0298,0.000739,0.114,0.429,140.133,176571,4
ASIAN KUNG-FU GENERATION,Planet of the Apes / 猿の惑星,16FkG2rDVuG8X9zuvfvgAl,20,2015,punk-rock,0.442,0.98,7,-2.324,1,0.0428,0.000794,5.65e-05,0.312,0.64,96.647,132853,4
Mayday Parade,Take This To Heart,2rBrX4L2I3npaox7AHqDZn,22,2017,punk-rock,0.415,0.831,4,-3.34,1,0.0421,0.00046,0.0,0.455,0.394,76.035,248000,4
Leftöver Crack,With The Sickness,282qyCTZoU1UBEvbARtYhc,19,2001,punk-rock,0.228,0.98,8,-5.864,0,0.164,0.191,0.174,0.784,0.0345,162.49,71160,4
Seventh Day Slumber,My Struggle,29wrck55Zu3JgP460y2d1z,15,2005,punk-rock,0.456,0.799,4,-5.46,1,0.04,0.000708,0.0003,0.107,0.484,142.259,266893,4
Los Violadores,Represión,0bmriGQUH7zqlXzoKK1i88,28,2001,punk-rock,0.368,0.856,2,-5.026,1,0.0374,0.000664,0.0636,0.373,0.607,160.834,215520,4
Bloc Party,SRXT,3PnEF1gxuHcF2mHyxFNFWB,18,2007,punk-rock,0.44,0.347,9,-7.256,0,0.0303,0.149,0.000277,0.355,0.0431,129.866,291933,4
Superchick,Suddenly,6NKJxoL8JAxDbJI3qvRfKx,18,2006,punk-rock,0.607,0.647,4,-6.064,1,0.0375,0.000492,0.0,0.122,0.441,135.934,216813,4
Dead Quiet,Of Sound and Fury,6R4bThwVgyRyDBaxNc1Ohl,16,2020,punk-rock,0.262,0.925,0,-7.136,1,0.0721,0.00305,0.0151,0.075,0.374,84.963,365684,4
Banda Bassotti,Mezzi Litri e Canzoni,2hqUVfC6p43erWMNlhGUEh,11,2002,punk-rock,0.453,0.674,9,-6.961,1,0.0521,0.0165,5.54e-05,0.0423,0.73,102.105,209520,4
Japandroids,Rockers East Vancouver,0YO8BEcYyRlT4aKcyMFisQ,16,2009,punk-rock,0.226,0.949,4,-4.636,1,0.109,0.00323,0.00309,0.126,0.19,181.654,271800,4
Turbonegro,Stay Free,2nIYeAZ6YUTFgc1agLhmjB,18,2005,punk-rock,0.527,0.912,4,-2.189,0,0.0794,0.033,8.15e-06,0.137,0.456,123.246,225400,4
The Church,Constant In Opal - 2001 Digital Remaster,29prelKKU9c4PDxNe4sQ4L,17,2001,punk-rock,0.492,0.907,4,-5.37,0,0.0413,0.00883,0.000342,0.0774,0.86,153.065,208573,4
The Cure,From the Edge of the Deep Green Sea - Love in Vain Mix 2018,294BktiGjAJ1EOCV8XKJ1t,10,2018,punk-rock,0.611,0.743,4,-7.883,0,0.0338,0.054,0.0218,0.831,0.379,111.019,383720,4
Ludwig Von 88,Terreplate,3cCn1aG5jaOKbneBDiDBJv,13,2023,punk-rock,0.688,0.692,7,-4.008,1,0.0556,0.0431,2.81e-06,0.165,0.492,129.946,177893,4
Magazine,About The Weather - 2007 Digital Remaster,7qobx9W11hJoBcgRv6ina5,14,2007,punk-rock,0.653,0.924,0,-7.943,0,0.0496,0.0885,0.00103,0.315,0.529,129.945,247147,4
Cloud Nothings,Turning On,2RkaKfEJfRxznd9miSdKO0,17,2010,punk-rock,0.498,0.492,2,-9.222,1,0.0321,0.209,0.2,0.0751,0.472,78.516,218533,4
INYECTORES,Bombardero,1O1gVASaeJW2EHrPKg7VI3,28,2001,punk-rock,0.333,0.832,2,-9.428,1,0.0847,0.00301,0.0,0.778,0.454,84.997,205813,4
Catupecu Machu,Seguir Viviendo Sin Tu Amor - Acustico,3unmtbFSULpiOTqva8dwRz,20,2020,punk-rock,0.616,0.678,11,-6.474,1,0.0433,0.596,0.000267,0.171,0.797,120.043,224000,4
Attaque 77,La Gente Que Habla Sola,5SiENLNplsuj9uC7GFOPbp,38,2003,punk-rock,0.439,0.773,0,-2.764,1,0.0311,0.0301,0.0,0.14,0.593,136.953,318253,4
P.H.F.,Cuticle,1eVSlJyZ0a0a2tgvnIFw6q,11,2020,punk-rock,0.261,0.812,3,-8.316,1,0.075,0.025,0.932,0.481,0.327,132.864,140132,3
We Are Scientists,Callbacks,2wsYCxIRb0Sba5N4JyAnC6,23,2005,punk-rock,0.401,0.973,0,-5.246,1,0.128,0.000907,0.0,0.259,0.511,171.034,122276,4
The Mighty Mighty Bosstones,You Can't Win,3JR3aXf5fD09Us6dm1y1oz,14,2002,punk-rock,0.443,0.925,4,-4.561,0,0.14,0.0418,1.58e-06,0.295,0.766,175.368,199067,4
You Me At Six,Gossip,6azmtmXmXCDRuv12093HyJ,15,2009,punk-rock,0.39,0.951,6,-3.545,0,0.15,0.000299,3.78e-05,0.171,0.492,175.102,178040,4
Sheer Mag,Button Up,40KQ9yMquIxY4KIawibUv3,15,2017,punk-rock,0.589,0.851,5,-3.608,1,0.0412,0.36,0.00405,0.638,0.878,141.935,182145,4
The Classic Crime,Not Done With You Yet,41yhjGuAlgfI5YNFr22WPE,23,2017,punk-rock,0.552,0.958,6,-3.587,1,0.0399,0.000429,0.0,0.152,0.761,128.001,233613,4
Lit,Yeah Yeah Yeah,08AG4yabJ71kDtlfSrUzFq,18,2021,punk-rock,0.588,0.891,7,-4.206,1,0.0891,0.00565,0.0,0.0305,0.583,123.891,149483,4
KEMURI,THUMBS UP!,4HUBovTZntUXNjhOO5lgA9,25,2017,punk-rock,0.546,0.943,2,-3.46,1,0.049,0.00691,1.14e-06,0.36,0.861,169.959,175400,4
The Filaments,Fuck The,3IWvSWmeMMyaXdM1T1SQZ5,17,2018,punk-rock,0.329,0.989,0,-2.974,1,0.258,6.74e-05,0.000309,0.396,0.272,161.809,75660,4
The Cure,Want - Live,13S4vaPyXZYECo48REM5p0,21,2019,punk-rock,0.172,0.689,11,-4.268,1,0.0333,0.0132,0.281,0.203,0.186,84.058,326267,4
Rosendo,Masculino singular,52QD2RqoYu47mKA1gs4I3M,48,2002,punk-rock,0.588,0.915,2,-5.11,1,0.0352,0.00252,0.0,0.238,0.735,123.034,243040,4
Falling Up,The Green Rider,4dvXGeKAL5UhEsHZyBxUGj,11,2015,punk-rock,0.346,0.744,2,-6.929,0,0.0394,0.0318,1.78e-06,0.0843,0.0392,101.531,353373,4
The Red Jumpsuit Apparatus,Learning to Live,19vXCT6Ib3O74lVtOhdpPf,21,2018,punk-rock,0.469,0.857,9,-4.506,0,0.032,0.00104,0.0,0.398,0.578,93.927,177075,4
House of Heroes,Friday Night,7piSn4N3iIuRI5kWEvYl72,12,2006,punk-rock,0.582,0.82,4,-2.467,0,0.03,0.000425,0.0,0.0711,0.602,127.132,205200,4
The Benjamin Gate,Lay It Down - Untitled Album Version,5cfuAydqTC1fGrdwSHYfJl,12,2001,punk-rock,0.348,0.893,4,-5.873,0,0.0898,4.86e-05,0.000269,0.116,0.516,171.975,199440,4
Alvin és a Mókusok,Porsche Szerelem,7zdY4rmGzvoR4bTa5mRbUp,8,2001,punk-rock,0.564,0.9,10,-5.074,0,0.0685,0.000575,1.27e-05,0.249,0.702,129.961,171907,4
SPIRIT OF THE BEEHIVE,Chump,2i3lJ2djvEViV9h0dRMPyz,11,2014,punk-rock,0.376,0.709,9,-9.219,0,0.0343,0.000405,0.21,0.721,0.4,102.876,245419,4
Graffiti 3X,Música de Odio,1YbxBiuxmMDdtILAZAdqMC,21,2014,punk-rock,0.283,0.95,7,-3.612,1,0.0663,0.00287,0.0,0.246,0.318,158.031,131982,4
Лампасы,Лягушки,3j7gCxdwYwg5KPQK69RFTr,30,2006,punk-rock,0.725,0.717,0,-2.871,1,0.234,0.27,0.0,0.141,0.877,140.073,115500,3
David Byrne,You'll Be Taken Care Of (feat. Tori Amos),6T1nF9p9EvfsHCnNXqFNXK,16,2010,punk-rock,0.771,0.564,2,-7.632,1,0.0321,0.289,8.1e-06,0.221,0.778,117.117,199653,4
Sheer Mag,Can't Stop Fighting,79CK7Wz6T5qEwDkfXoty1Z,16,2017,punk-rock,0.427,0.948,1,-4.023,0,0.056,0.000315,0.809,0.051,0.573,149.86,218220,4
Ex Models,Rock & Roll Simulator,196qYqvJ2BIepcRJxAGYrA,4,2001,punk-rock,0.371,0.938,11,-4.56,0,0.222,0.0164,1.67e-06,0.301,0.786,166.227,94773,4
Rancid,The Bravest Kids - Acoustic,2hWJ9BOi3dFmCL4oqdrZEL,16,2009,punk-rock,0.663,0.753,0,-4.982,1,0.0348,0.204,2.85e-06,0.273,0.849,102.453,94027,4
Never Shout Never,Sunflower,5eMkcJ262hrEGN3hrsPlda,14,2013,punk-rock,0.598,0.405,2,-10.569,0,0.0262,0.759,3.07e-05,0.122,0.235,140.011,181787,4
Leftöver Crack,Drug Song,57wOVOo3wR0uaoA1q34XRQ,21,2018,punk-rock,0.515,0.919,2,-5.826,0,0.0988,0.00311,0.00132,0.18,0.758,98.383,69480,4
Kino,"Мама, мы все тяжело больны",4foUmT0mH7to0pfKj65zFu,23,2018,punk-rock,0.489,0.921,9,-5.909,0,0.0481,0.0302,0.0205,0.0834,0.812,167.429,230533,4
Grazhdanskaya Oborona,Долгая счастливая жизнь,5akddwlXyz9Fp1VfXDU9Ar,19,2004,punk-rock,0.351,0.614,0,-8.503,1,0.0333,1.33e-05,0.00328,0.111,0.124,98.686,325402,4
Dubioza kolektiv,Red Carpet,4rzhyomGxgWvvXQSdcZbCA,30,2015,punk-rock,0.543,0.941,0,-3.917,1,0.105,0.0297,3.83e-06,0.326,0.84,90.021,191467,4
Maanam,Zapatrzenie,0kXr0uVZTAzjWywvWBkFXf,40,2015,punk-rock,0.628,0.752,7,-8.056,1,0.0488,0.00377,0.00196,0.205,0.961,145.615,176893,4
Bully,Brainfreeze,7mjZrsDKUD2jJpGiUTZgQb,14,2014,punk-rock,0.395,0.762,0,-7.216,1,0.0413,0.13,0.577,0.103,0.782,168.031,154387,4
Titus Andronicus,Above the Bodega (Local Business),2dEPdCZB6YtYZRj404bJY0,15,2018,punk-rock,0.517,0.566,5,-10.052,1,0.041,0.677,0.0,0.202,0.705,114.675,286257,4
Joe Strummer,Johnny Appleseed,3Hk17IYSTvZU3YU2Q7Ur01,41,2001,punk-rock,0.68,0.59,9,-7.601,0,0.0313,0.372,2.65e-05,0.125,0.423,104.008,244507,4
Skay Beilinson,Flores Secas,2pHU8MnJRkDOLqQBgoyOE5,39,2004,punk-rock,0.614,0.839,9,-6.931,1,0.0412,0.0027,0.000107,0.0942,0.5,149.995,231800,4
The Good The Bad and The Zugly,Welcome to the Great Indoors,075m6b1vB7f0CUZQlPhZNE,27,2020,punk-rock,0.407,0.949,4,-7.267,1,0.0647,0.000181,0.000122,0.328,0.165,105.077,254414,4
Gang Of Four,Forever Starts Now,3H2lc7WvcPmKtKpNwV3B3b,17,2020,punk-rock,0.677,0.892,11,-3.162,0,0.0403,0.00032,0.00656,0.0716,0.835,142.95,186000,4
Lit,Night in the Life,3Z2Pk06vtFsfzJDsOXtdmf,16,2018,punk-rock,0.441,0.865,1,-5.768,1,0.0294,0.000207,0.0,0.351,0.89,155.804,199080,4
Star Fucking Hipsters,The Civilization Show,3LvYg0Z2InlYmT48hjicJt,15,2009,punk-rock,0.615,0.97,1,-5.721,1,0.0617,0.147,0.802,0.0637,0.661,95.972,165947,4
A Certain Ratio,Waiting on a Train (feat. Ellen Beth Abdi & Chunky),4rbtzJWtpBYtSGlLnkcuvS,3,2023,punk-rock,0.792,0.735,4,-4.689,0,0.0523,0.356,4.19e-05,0.186,0.55,96.011,217237,4
All Star United,Welcome To Our Big Rock Show,0h82mGBoO6dDz4P5ii5u24,9,2000,punk-rock,0.461,0.975,1,-4.116,1,0.0622,8.59e-06,0.0457,0.897,0.683,111.159,110147,4
The Benjamin Gate,Live Out Loud,3L2HKDkyUmtFEVWoUx1Emu,5,2001,punk-rock,0.313,0.573,2,-6.448,0,0.0323,0.00109,4.04e-05,0.278,0.0518,75.976,397840,4
Alvin és a Mókusok,Vissza A Kőkorszakba,2Og3yLXn1Z6wDjRdXC0gns,16,2004,punk-rock,0.598,0.98,4,-2.8,1,0.14,0.000457,0.0,0.258,0.2,100.034,178213,4
Joan Jett & the Blackhearts,I Want You,2AT92cJs7RDN5vMfvy8ZHr,16,2010,punk-rock,0.466,0.922,4,-4.7,1,0.228,0.0514,0.0106,0.617,0.662,167.057,162067,4
Rancid,In The Streets,6sYEdhRfQTr6lpKt9CliqT,20,2014,punk-rock,0.458,0.964,9,-2.9,1,0.0837,0.00842,0.0,0.332,0.801,164.095,145853,4
Sleater-Kinney,Little Babies,73HiZcPipJUtCrQbJ0hC30,18,2022,punk-rock,0.648,0.844,4,-4.368,1,0.0424,0.00156,0.112,0.146,0.869,149.951,145870,4
The Thermals,Only For You,7lPnPyWwrEQ5nLx4VeXqi4,12,2010,punk-rock,0.686,0.708,4,-7.112,1,0.0296,0.00368,0.145,0.0934,0.52,124.021,257907,4
TOTALFAT,"Good Bye, Good Luck",0W5T57VTy59V4z20DMmrVj,25,2012,punk-rock,0.43,0.937,6,-2.217,1,0.11,0.000225,0.0,0.112,0.629,160.1,203373,4
Link Wray,Moonlight Love,3gZztNaBLlgVXWnYTYKI8a,13,2021,punk-rock,0.37,0.813,10,-7.64,1,0.0351,0.949,0.898,0.144,0.448,93.047,130640,4
FM Static,Inside Out,31UIv1DFaB4lp5L5NTg2Ie,34,2011,punk-rock,0.444,0.825,10,-4.397,1,0.0346,0.0666,0.0,0.176,0.534,183.995,209053,3
The Tossers,Ciara,7l3rgVW3qLoTYxVliJRDhy,7,2000,punk-rock,0.31,0.98,0,-6.128,1,0.128,0.0158,8.78e-05,0.0961,0.657,181.362,619707,4
Raimundos,O pão da minha prima - Ao vivo,4YMPoJjvRjUgm6cRePX9UM,31,2000,punk-rock,0.36,0.917,9,-4.76,1,0.0637,3.47e-05,0.108,0.93,0.22,122.111,153400,4
Brigadniy Podryad,Гитары,6YlIIjJZJ3bWipIClJpfO9,35,2013,punk-rock,0.639,0.935,7,-3.283,1,0.0735,0.0141,0.0,0.111,0.697,114.961,192930,4
Gong Gong Gong 工工工,The Last Note 最後的音符,7ABmkCOvDR0S3e7y345fkU,17,2019,punk-rock,0.436,0.799,9,-6.312,1,0.0313,0.0292,0.689,0.12,0.569,125.111,340960,4
Leftöver Crack,Muppet Namblin',2lEXzwojWLhJYuOOVzWvT2,13,2018,punk-rock,0.222,0.977,9,-2.392,1,0.321,0.514,1.71e-05,0.368,0.485,193.095,80117,5
ZSK,Und ich höre Dich atmen,6VgF3e26kPPC2uIYvXHxz7,34,2023,punk-rock,0.716,0.579,10,-6.871,1,0.0319,0.0378,0.0,0.295,0.628,85.02,157375,4
Maanam,To tylko tango,5dk1wOmZVukUhwl5kKr7aS,41,2015,punk-rock,0.643,0.677,9,-6.185,0,0.0795,0.356,0.00196,0.167,0.645,153.382,151360,4
Neuro Dubel,Marski Chalavek,3ry15fzt4pXwQne2PSaDPh,12,2004,punk-rock,0.344,0.782,2,-7.216,1,0.0636,0.479,0.0,0.0946,0.612,160.174,163773,3
All Time Low,Glitter & Crimson,4LpT15R6GqcKGjT92R8kfS,41,2020,punk-rock,0.543,0.699,10,-4.504,1,0.0349,0.0784,0.0,0.053,0.711,84.027,183167,4
The Smiths,Stretch out and Wait - 2011 Remaster Alternate Vocal Version,2HyHFYpQx6a71DYx0Nswha,20,2011,punk-rock,0.355,0.541,4,-8.753,1,0.0373,0.528,0.0,0.208,0.525,177.106,164507,3
Death From Above 1979,My Love is Shared,0p5cZZEFqjIG2LWScsCaft,15,2018,punk-rock,0.388,0.875,10,-12.988,0,0.0447,0.000148,0.887,0.338,0.607,102.783,115911,4
Plain White T's,Here Come That Sunrise,4TzxVqxNOiRMo0dsNwPlzi,11,2015,punk-rock,0.641,0.833,6,-3.413,1,0.0245,0.019,5.02e-06,0.244,0.868,127.99,186733,4
LONE WOLF,Begging Me,44h6KZBaVHZ7N1mrC0LRdh,14,2023,punk-rock,0.346,0.899,1,-4.988,1,0.0455,0.00071,0.000241,0.103,0.58,165.097,161933,4
Plastics,LAST TRAIN TO CLARKSVILLE,0KSxuAZINClyW5T5sUwLNc,7,2004,punk-rock,0.648,0.706,0,-7.563,1,0.0453,0.213,0.00121,0.466,0.856,190.922,183187,4
Neuro Dubel,Belarus,3YQbQ7JmNhtjnjpMFIJRPG,11,2004,punk-rock,0.534,0.881,8,-6.191,0,0.24,0.0296,6.53e-05,0.32,0.788,96.47,208173,4
Sex Pistols,Chatterbox,2Ry4rZVor2AnhOQdTGsiU4,19,2010,punk-rock,0.25,0.775,4,-5.715,0,0.0381,1.77e-06,0.899,0.366,0.38,146.752,111080,4
The Death Set,Bad Decisions,56kVJfUSX8zfxIdgDs3fwu,12,2021,punk-rock,0.417,0.993,6,-1.138,0,0.0745,5.46e-05,0.163,0.441,0.116,108.003,138402,4
The Red Jumpsuit Apparatus,Fighting Everything,6DJrZebjqig3D4AoGOvIrz,22,2018,punk-rock,0.423,0.934,0,-6.012,0,0.25,0.0015,8.84e-06,0.186,0.274,167.037,232130,4
Punkreas,Fegato e cuore,3Gh5AbdYzPlvUYpYqX600V,13,2000,punk-rock,0.484,0.95,11,-4.3,0,0.189,0.000652,5.15e-05,0.236,0.669,183.894,170867,4
The Maine,Room With No Windows,3qNbfNc94BY5tUGGpjO8zR,14,2013,punk-rock,0.641,0.405,7,-9.106,1,0.0296,0.296,0.0,0.0964,0.181,132.008,224091,3
Hot Hot Heat,Tokyo Vogue,46NrRUgF6rmKxn5X5YBpzh,5,2000,punk-rock,0.417,0.771,8,-8.925,1,0.0493,0.0275,0.562,0.334,0.703,98.462,167800,4
ROTTENGRAFFTY,「70cm四方の窓辺」,4RSvIsEjYyHSmOAhs8v01i,24,2017,punk-rock,0.425,0.933,3,-3.816,0,0.0853,0.000947,0.000507,0.0919,0.359,149.042,225867,4
División Minúscula,"Tan Fuerte, Tan Frágil",7mbSQ8asCv0pPhOGNIU7uy,22,2020,punk-rock,0.507,0.909,11,-3.457,0,0.039,0.00368,0.0,0.199,0.869,157.044,221280,4
Sex Pistols,My Way - Remastered 2012,577YdYQOjBpPNWDb5iDrQr,26,2022,punk-rock,0.251,0.834,4,-7.801,1,0.102,0.601,0.641,0.38,0.239,174.766,245427,4
LCD Soundsystem,(We Don't Need This) Fascist Groove Thang - electric lady sessions,2JjP78YuJypnLIgmM7nvtW,26,2019,punk-rock,0.689,0.927,9,-6.978,0,0.0933,0.169,0.114,0.0319,0.964,150.744,245360,4
Hot Hot Heat,Touch You Touch You,6CSnoJIWuQppqkkWachJ71,10,2002,punk-rock,0.458,0.908,6,-5.24,1,0.151,0.0889,0.0,0.086,0.607,118.223,172400,4
Into It. Over It.,Your Antique Organ,6BSLbAnwLasIlDdOyvbWJR,12,2013,punk-rock,0.539,0.399,11,-9.817,1,0.028,0.801,7.1e-06,0.161,0.179,67.509,171933,3
You Me At Six,WYDRN,1RR0yjO7mvsbRV7mIqE1HC,30,2021,punk-rock,0.556,0.881,4,-4.656,0,0.04,0.0391,1.78e-05,0.187,0.736,133.058,209960,4
Rancid,This Place,5gSOeGaR1s8LXn4qBIHiAV,21,2009,punk-rock,0.33,0.958,2,-5.077,1,0.0647,0.00106,0.0,0.25,0.721,126.202,63827,4
All Time Low,A Love Like War,41KusbdnWcB8VUn4Wz0PBy,24,2013,punk-rock,0.475,0.987,5,-3.515,0,0.121,0.00028,2.4e-06,0.335,0.632,162.005,213741,4
Bloodlights,Lights Out,1yuPKentukSSfjY5g7tPnP,23,2017,punk-rock,0.31,0.951,10,-4.163,0,0.0929,9.52e-05,0.000213,0.299,0.301,151.486,211293,4
Set It Off,Skeleton - Slowed & Reverb,5O04MxrevroA5ibUs4EFsa,28,2022,punk-rock,0.425,0.749,0,-4.935,1,0.0663,0.00459,0.0,0.497,0.261,133.913,238489,4
Mumiy Troll,Такие девчонки,1D8amF1likRyBXB7oUbWG5,28,2020,punk-rock,0.551,0.517,9,-10.321,0,0.0367,0.217,0.0826,0.228,0.254,90.019,277660,4
Orange Juice,Simply Thrilled Honey,6zZKxim8CRHJ2RdTnfsws6,15,2005,punk-rock,0.26,0.698,2,-13.631,1,0.151,0.000526,0.018,0.476,0.492,139.463,163773,4
Anarbor,Sassy,4FlTbvKgYXQQoZcuPMhhyp,19,2018,punk-rock,0.598,0.894,9,-4.782,0,0.0828,0.0297,2.36e-06,0.0431,0.49,130.005,197538,4
QL,Heiterefahne,3VoXtvcurpEqGCdNfxu4uv,20,2023,punk-rock,0.57,0.939,7,-4.582,1,0.0565,0.000777,0.0,0.134,0.68,116.99,204373,4
New Order,Age of Consent,0dRuW27iqV6fMluxCYW47z,15,2020,punk-rock,0.371,0.91,2,-5.559,1,0.0392,0.00101,0.0885,0.13,0.756,161.967,315333,4
The All-American Rejects,Dirty Little Secret,2xmVOXCvLNQ2bRfr8N3GcC,15,2020,punk-rock,0.459,0.955,10,-4.26,1,0.0448,0.000311,4.29e-06,0.421,0.485,143.865,194080,4
The Supervillains,Hell,2QIWWWuZo9rMWfbN5g0jwA,8,2012,punk-rock,0.47,0.882,2,-5.595,0,0.0657,0.000119,0.000711,0.786,0.373,144.988,240480,4
You Me At Six,Trophy Eyes,2GsopCF9DnbatDERbd3qse,30,2010,punk-rock,0.322,0.875,6,-4.359,1,0.0614,0.000978,0.000939,0.108,0.556,177.003,170587,4
Titus Andronicus,My Eating Disorder,7n31WYg2ceLoTE8DX4W5Mu,16,2012,punk-rock,0.243,0.88,0,-4.703,1,0.151,0.0484,0.00901,0.0848,0.497,178.081,492520,4
Antillectual,"Heads You Win, Tails We Lose",0EZQLzd0j9jVR7i0ztsRiv,24,2018,punk-rock,0.243,0.947,4,-4.137,0,0.0758,9.43e-05,0.0,0.2,0.399,97.867,179743,4
Number One Gun,Make This Last Forever,7GbPGJHTqKHtX0MRNKyx2Q,10,2014,punk-rock,0.385,0.881,9,-5.121,1,0.0615,0.000814,0.0,0.108,0.495,87.776,178360,4
Star Fucking Hipsters,Design,0Q93yMCRW9ITLHuxnjvjqy,16,2009,punk-rock,0.23,0.987,8,-4.655,1,0.1,0.00481,0.0116,0.083,0.552,198.339,101720,4
Sleater-Kinney,The Future Is Here,5Cj4uKo0JGQsh6o63m55Yx,18,2019,punk-rock,0.559,0.561,1,-6.62,1,0.0257,0.0345,0.000312,0.128,0.169,109.938,180321,4
Sonic Youth,Anti-Orgasm,2hJOs2FRamkuf1XUx2MlZS,22,2009,punk-rock,0.304,0.811,7,-8.572,1,0.0413,0.0249,0.585,0.295,0.373,124.877,367640,4
The Mighty Mighty Bosstones,Sister Mary,4P90KuKkKopBbCr1iqhZvw,17,2009,punk-rock,0.662,0.797,7,-4.252,1,0.0291,0.00525,0.0044,0.124,0.796,106.985,211947,4
Mumiy Troll,Контрабанды,5zTAi9Ev8aZExnFEbGGjeY,26,2020,punk-rock,0.464,0.871,0,-5.37,1,0.0856,2.64e-06,0.0243,0.128,0.721,133.014,238995,4
Sparks,Self-Effacing,0m76hOZMhapGEihJ68mU6f,23,2020,punk-rock,0.641,0.687,4,-7.391,1,0.0364,0.149,0.0,0.288,0.462,147.927,222105,4
Krasnaya Plesen,Памяти всех безвременно ушедших посвящается,6dxn5WiY3YIo3kAbkZ2dSw,26,2006,punk-rock,0.596,0.752,10,-10.166,0,0.0325,0.0753,0.0,0.0847,0.771,125.987,163657,4
The Clash,Tommy Gun (Live at Shea Stadium) [Remastered],7BZMn50FhmQKcsJa069q7T,20,2008,punk-rock,0.248,0.966,9,-3.903,1,0.0717,0.00402,0.0,0.942,0.585,165.037,199173,4
David Byrne,The Revolution - Live,5nDbHEKmJmpzLJDTjVJIir,10,2007,punk-rock,0.4,0.397,0,-20.27,1,0.341,0.739,1.71e-05,0.745,0.367,100.041,144427,4
