artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Joshua Hyslop,Carry On,55TuBe6FbcTt9S25nfU2g0,26,2022,acoustic,0.489,0.381,11,-8.362,1,0.0277,0.469,0.0203,0.131,0.281,139.038,261760,4
Kina Grannis,In Your Arms,52UUUJnBvaEX4LtEbtJgUI,33,2010,acoustic,0.672,0.396,2,-9.489,0,0.0349,0.474,0.0,0.0921,0.458,130.015,184960,4
Steve Moakler,Born Ready,2fgEiNITWlsSXM7BavUAi7,25,2018,acoustic,0.714,0.655,2,-6.451,1,0.0308,0.0207,0.002,0.11,0.459,103.968,218693,4
Mississippi John Hurt,Talkin' Casey,2l4XbnhiHRn1NYdBxiRwiP,11,2009,acoustic,0.423,0.271,8,-14.515,1,0.0374,0.885,0.172,0.721,0.134,90.676,291693,4
Inara George,Fools in Love,2TeZB9SugFYVFiFWDSyWFK,35,2005,acoustic,0.448,0.207,9,-13.0,0,0.03,0.917,0.00307,0.115,0.339,144.418,282160,3
Iron & Wine,Miss Bottom of the Hill,35khQ8DbrQ318WSNWqBvtH,15,2017,acoustic,0.76,0.421,2,-11.681,1,0.0372,0.167,3.48e-06,0.234,0.847,120.018,410482,4
Andy Davis,Please Turn Red,6Y4gzLUwo8Sk9kTi8rX6M5,3,2004,acoustic,0.348,0.316,2,-9.108,1,0.0326,0.607,2.43e-06,0.104,0.277,207.805,269147,3
Whalebone,Hola Weg,7znMGAPXZPB6LSX5vqSpaj,30,2021,acoustic,0.676,0.427,4,-14.38,1,0.043,0.962,0.967,0.102,0.387,108.069,141035,4
Kina Grannis,Riptide,09HuxT0xOOKUu1ZowiQSI4,29,2017,acoustic,0.382,0.274,3,-12.407,1,0.0358,0.827,1.38e-05,0.129,0.334,166.738,215481,4
David Berkeley,Fire Sign,1yAg0QZIsJ5HeykqeCDhAB,8,2003,acoustic,0.486,0.203,5,-13.728,1,0.0355,0.924,9.25e-05,0.11,0.324,129.571,268373,4
Simon Samaeng,Cold,37JptJg0KDRjjv2oRB0WZ3,44,2019,acoustic,0.611,0.451,9,-9.759,0,0.0345,0.788,0.0,0.32,0.74,127.656,205137,5
Five For Fighting,Nobody - Live at House of Blues,1Y37Z5WsFlFiumR1YGY4Az,2,2007,acoustic,0.458,0.838,2,-3.38,1,0.0527,0.406,0.0,0.956,0.355,80.975,311333,4
Drew Holcomb & The Neighbors,Postcard Memories,2mfnNIegMtXIJhNTyuxGVF,28,2017,acoustic,0.614,0.347,0,-12.97,1,0.0577,0.595,9.27e-05,0.0677,0.235,83.919,209594,4
Blame Jones,Love At First Sight - Acoustic,2WqTeBwSH6buPazP3GNFjY,32,2018,acoustic,0.719,0.172,2,-6.676,0,0.03,0.956,0.0,0.133,0.394,104.931,136458,4
The Ditty Bops,Breeze Black Night,3jvJSB3sgqXtKGHqfCdorx,8,2004,acoustic,0.652,0.373,6,-12.197,0,0.0295,0.811,0.0695,0.0934,0.113,128.199,179760,4
Boyce Avenue,Give a Little Bit,3Dm3Y5vA3le4n0UYZ7pv26,38,2017,acoustic,0.53,0.466,1,-4.695,1,0.0267,0.381,0.0,0.102,0.417,94.001,218175,4
Sara Bareilles,Little Voice,6bbmyaEU6k26teJfCsIKNb,30,2020,acoustic,0.321,0.208,7,-7.583,1,0.0328,0.89,0.000221,0.099,0.134,203.518,264267,4
Patty Griffin,Made of the Sun,4wfalObaaYsyKF2DGfp7IB,13,2015,acoustic,0.326,0.319,3,-11.634,1,0.0301,0.649,9.56e-05,0.0657,0.349,166.986,235573,4
Amos Lee,Stranger,5npSXM1AYA6NDfDopMQzre,13,2013,acoustic,0.479,0.883,11,-5.143,1,0.0434,0.00324,0.000181,0.337,0.627,160.018,229375,4
Lead Belly,Midnight Special,7jUQi6pMXTO9bh0UMD6hSn,3,2005,acoustic,0.636,0.371,10,-8.539,1,0.0531,0.898,0.0481,0.102,0.903,98.339,125893,4
Jenny & Tyler,Abide,6KCgptqZJV0wec6LATUUcK,10,2012,acoustic,0.639,0.25,1,-12.341,1,0.0338,0.361,2.43e-06,0.0885,0.139,116.015,284307,3
Mance Lipscomb,Trouble in Mind - Version; Take 1; Remastered,6f8XvSvMAQV3FwowgAcgt4,11,2003,acoustic,0.575,0.126,10,-22.133,0,0.0459,0.938,0.000226,0.11,0.666,136.838,189467,4
Green River Ordinance,Tallahassee,56IU0nuwzC9IKvVuOy1seD,12,2016,acoustic,0.459,0.865,4,-4.815,1,0.0595,0.193,7.76e-06,0.325,0.48,147.926,270973,4
Patty Griffin,Icicles,1yY99z2xop8wdZc8XtWfLb,14,2004,acoustic,0.542,0.0385,11,-12.879,1,0.0346,0.883,4.89e-05,0.103,0.105,84.115,198560,4
A Fine Frenzy,Ashes And Wine,1l9Q5NyhsyodDzIrdtJ6Ub,34,2007,acoustic,0.528,0.494,8,-8.262,1,0.0329,0.128,9.81e-06,0.379,0.201,140.153,260493,4
Gabrielle Aplin,Miss You - Nick Talos Remix,2qCxI72SE4TLqMg28FklvH,29,2017,acoustic,0.73,0.774,9,-6.012,1,0.0303,0.163,1.94e-05,0.0965,0.311,122.016,205813,4
NEEDTOBREATHE,I Wanna Remember (feat. Carrie Underwood) - R3HAB Remix,2qiHL4Fr48VywjkOO21Yv8,36,2021,acoustic,0.482,0.768,9,-3.888,1,0.063,0.153,0.0,0.313,0.209,103.344,195146,4
Burlap To Cashmere,Hey Man,3zFQcxkm6GwS5fgWnj5vWw,11,2011,acoustic,0.615,0.46,9,-12.031,1,0.031,0.562,6.8e-05,0.0953,0.643,82.885,170507,4
Tony Sandate,We Three Kings,6wqS56035FqQ3ou6TQYcyD,1,2005,acoustic,0.51,0.216,4,-14.985,0,0.0711,0.993,0.937,0.107,0.207,131.063,224133,3
Just Nick,Bad Dudes,3DNggkxaSQllqUCxoxgtZy,23,2014,acoustic,0.597,0.413,0,-5.54,0,0.0403,0.438,0.0,0.33,0.678,123.2,116428,4
Mozella,Uh-Uh,4jPydJ9k3CgPuwV6D690tr,4,2009,acoustic,0.522,0.787,1,-4.087,1,0.0333,0.042,0.0,0.0998,0.811,207.881,201613,4
Zee Avi,Poppy,1bHbvSmwUMv2cnD7dTYyq9,25,2009,acoustic,0.846,0.319,11,-10.969,1,0.0951,0.809,0.0,0.14,0.553,111.957,187400,4
Frank Turner,To Absent Friend,5KhMyT5NORPs4erS9O01DM,14,2011,acoustic,0.449,0.951,4,-4.272,1,0.0867,0.000784,0.0,0.0851,0.799,90.465,179267,4
Tim Halperin,Warpath,4XX5oHIHxvfHjFZJXI3mP3,36,2017,acoustic,0.447,0.725,7,-6.18,0,0.0955,0.177,1.51e-05,0.0962,0.263,89.381,205333,4
Chris Smither,Outside Inside,3qaUNSwKi8MJzQWha4zLDg,9,2023,acoustic,0.665,0.315,2,-10.818,1,0.0243,0.307,9.05e-06,0.312,0.392,81.7,206240,4
Adam Christopher,Iris - Acoustic,0fUB9bwvKLRpOB18YZHz5N,52,2019,acoustic,0.589,0.249,2,-10.086,1,0.0329,0.717,0.0,0.106,0.363,150.096,184200,3
Chris Smither,Link Of Chain,16N2lpCidTNYdNq2YZhE98,35,2000,acoustic,0.445,0.471,6,-8.831,1,0.0322,0.883,0.0695,0.697,0.128,146.957,290090,4
J-Que Beenz,Bodak Yellow,4NP1uXIqS5dEbxpEIELNP8,16,2017,acoustic,0.614,0.376,5,-6.923,1,0.0408,0.778,0.0,0.114,0.585,106.357,152783,4
Gabe Dixon,Everything's OK,7cLmQCWDYWRx18Q2khs1Vf,5,2002,acoustic,0.521,0.621,9,-6.46,1,0.0597,0.32,0.000532,0.158,0.651,93.753,180813,4
Corey Harris,There's No Substitute For Love,6BT0AfneqH7EoSUwlg3y6W,1,2000,acoustic,0.622,0.57,5,-9.315,0,0.0252,0.899,0.000678,0.232,0.753,103.084,253800,4
Days N Daze,Little Blue Pills,6ec5d99OJsyhSG0VMA1oV9,26,2019,acoustic,0.61,0.592,5,-5.482,1,0.0331,0.555,1.18e-05,0.119,0.782,106.949,151118,4
Mat Kearney,Chasing The Light,3f8mv3hRpFGzWab5QS33DS,28,2011,acoustic,0.603,0.927,1,-4.719,1,0.037,0.0347,0.000961,0.0962,0.694,89.01,266840,4
Suy Galvez,Baby Now That I Found You,7EtwVYpdklyfCsxYpXbYeW,27,2016,acoustic,0.702,0.523,2,-7.093,1,0.0245,0.869,0.000229,0.169,0.457,107.979,244760,4
Junior Kimbrough,Release Me,6PSma9xvYhGabJNrbUAE4e,22,2002,acoustic,0.596,0.532,9,-10.372,1,0.0264,0.844,0.00811,0.118,0.42,73.697,321293,4
Joshua James,Daniel,4p4HHIjYml6EtFE5VuekXO,11,2009,acoustic,0.491,0.324,5,-9.895,1,0.0324,0.114,1.57e-05,0.0794,0.0798,135.965,303586,4
Ron Pope,Tightrope,7Js3fr7pitL3uNAv3Hl2rs,28,2011,acoustic,0.568,0.474,11,-7.024,0,0.0269,0.225,0.0,0.111,0.358,135.931,267320,4
Meiko,Stuck On You - Acoustic Version,7dmebDsjpig9JmuozZK39T,6,2013,acoustic,0.522,0.528,2,-6.715,1,0.0338,0.657,0.0,0.204,0.56,98.75,167653,4
Charlotte Martin,Bones,43QGQ3g90GE1pOv9eNdxMA,12,2005,acoustic,0.451,0.197,1,-10.254,1,0.0312,0.976,0.00637,0.0945,0.109,116.928,236413,4
Jürg Kindle,Abukenke,1IlVUX8QjAOvnIrh6sdl4Z,0,2000,acoustic,0.308,0.141,7,-27.731,1,0.0487,0.969,0.939,0.0984,0.509,93.915,299428,3
Bo Carter,You're Biscuits Are Big Enough for Me,74RPP6NBcr74YiwZ46OAEt,8,2012,acoustic,0.666,0.392,9,-8.822,0,0.0466,0.92,0.0,0.203,0.75,91.107,127303,4
Josh Ritter,Open Doors,6jDLoICoNRyhclI9rDBY4z,17,2007,acoustic,0.708,0.717,1,-8.436,1,0.0402,0.0195,0.0,0.129,0.706,142.06,155907,4
The New Amsterdams,Your Red Hand (Killed),1GZpikhiodyFhenH9fcHMm,3,2006,acoustic,0.418,0.536,0,-9.23,1,0.035,0.269,3.95e-06,0.108,0.421,203.947,143680,4
Edy Hafler,Every Breath You Take,2Ytr84dF32QKkeFcwVD5Vn,27,2021,acoustic,0.423,0.222,4,-17.283,1,0.0597,0.978,0.938,0.11,0.379,94.271,205392,4
Ben Rector,The Beat - Live,2WpY4C1Y6EwnyaJMxkKw5I,16,2014,acoustic,0.69,0.588,0,-9.871,1,0.0577,0.0839,3.6e-05,0.494,0.5,117.026,390960,4
Noah Gundersen,The First Song,2KwnvEB1omQ5abI3xtpVnP,10,2008,acoustic,0.301,0.143,7,-13.27,1,0.0347,0.604,3.49e-06,0.125,0.263,90.55,293615,4
Ramshackle Glory,Into the Wind,3UQECX8CQbFWEyLUKmKXpl,17,2016,acoustic,0.381,0.327,0,-8.263,1,0.0297,0.000369,6.54e-05,0.376,0.166,125.148,134747,3
Noah Gundersen,David,2HMzl1Lgj0fjfFRaC93cB2,38,2011,acoustic,0.396,0.631,4,-8.783,0,0.042,0.637,0.000471,0.186,0.495,125.988,219027,4
Slim Harpo,Little Queen Bee (Got A Brand New King) - Single Version,3bXlSjNSPvGlZVWLuTQznu,16,2003,acoustic,0.582,0.362,5,-13.073,1,0.0317,0.87,0.0142,0.111,0.792,67.898,158333,4
Naotaro Moriyama,恋しくて - オーケストラバージョン,4KkFODv9EcO32oir7cnSd7,18,2006,acoustic,0.527,0.396,10,-7.778,1,0.0285,0.832,0.0,0.109,0.31,80.005,333613,4
Jenny & Tyler,Song for You,6PGx58cvd3Ywycho35d1BI,12,2010,acoustic,0.548,0.61,0,-6.546,1,0.0377,0.0243,0.0,0.106,0.256,126.964,289693,3
Sybarite,Second Cities,3CqaZjmvmGwhrT9F5XFC9Y,0,2001,acoustic,0.578,0.554,5,-12.034,0,0.0419,0.137,0.945,0.177,0.634,174.013,284400,4
Andrew Keeping,All the Things You Are,4jPRheK4DvurxiMgkjpeb2,18,2015,acoustic,0.487,0.0131,7,-26.529,1,0.0575,0.99,0.952,0.102,0.163,138.559,152199,4
Son House,Dry Spell Blues Parti,7liO5klpssjcGRVYW3Yb9h,1,2000,acoustic,0.543,0.256,5,-18.505,0,0.0878,0.994,0.0786,0.231,0.709,106.433,191321,4
Stephen Speaks,Feet Wet,5GVuQzpB2x0b4stf6Jbtgv,11,2001,acoustic,0.561,0.897,4,-5.566,1,0.0427,0.0113,0.00316,0.244,0.668,123.039,165880,4
NEEDTOBREATHE,WAITING,3mxITxLXFAVdQI4NaX8OwU,26,2017,acoustic,0.46,0.798,7,-5.855,0,0.0495,0.0103,0.00116,0.109,0.419,105.983,201173,4
Adam Werner,Prelude to a New Beginning,4Y7ifGro18R1lfx0oUVbl7,13,2017,acoustic,0.527,0.0789,4,-17.842,0,0.0695,0.939,0.975,0.102,0.232,73.44,103640,4
Aoi Teshima,明日への手紙(ドラマバージョン),3eQvJHeGhhl5GVLWLQUEnK,39,2016,acoustic,0.553,0.315,9,-9.918,1,0.0279,0.792,0.000208,0.0913,0.339,75.98,318427,4
Joy Williams,Front Porch,5sVyefkGgQeYCgnqr4KslQ,61,2019,acoustic,0.567,0.224,1,-10.024,1,0.0299,0.887,0.0,0.109,0.2,124.44,231813,4
We The Heathens,Rah Goes the Dragon,1h4NsZKddBHEAi09TMTEwi,7,2014,acoustic,0.372,0.63,3,-3.693,1,0.0542,0.642,1.22e-06,0.352,0.431,92.472,214500,4
Green River Ordinance,Healing Touch,6Bcum8r3AsDLl4XnliOnPt,11,2012,acoustic,0.439,0.565,9,-6.02,1,0.0284,0.218,0.0,0.305,0.423,160.083,207613,4
Tyrone Wells,Gravity,3EHUVlLwpKQQY1huXafm8c,21,2015,acoustic,0.559,0.914,11,-4.918,1,0.0696,0.0186,0.0,0.354,0.753,158.062,198933,4
AJJ,I Wanna Be Your Dog 2,6Szewr1rvRbiTTMK7mfAQe,35,2021,acoustic,0.48,0.396,11,-7.913,1,0.0256,0.039,0.103,0.0912,0.441,76.058,169844,4
Jeff Wahl,Sledding,2oN1BmSAro4vXHG6yhXULK,6,2009,acoustic,0.521,0.41,7,-14.027,1,0.0283,0.904,0.934,0.125,0.733,101.999,111987,4
Dylan Ryche,Nevermore,3QI21lNpgGFW5FSeJuViNP,22,2018,acoustic,0.475,0.221,5,-16.514,1,0.0422,0.822,0.837,0.102,0.203,111.475,93659,4
Jason Mraz,At Last/ Sleep All Day,3CAE5IACqVRPQRCxsl1qFs,22,2008,acoustic,0.562,0.377,11,-11.475,0,0.0791,0.79,0.0,0.703,0.512,104.695,425733,4
I Can Make A Mess,The Kindler Burns,5tHCQc0vXrt4dTFl4t3Rsf,4,2004,acoustic,0.351,0.36,6,-8.361,1,0.0259,0.346,0.00613,0.11,0.155,82.722,173813,4
Northern State,Better Already,0V4uF4RpKNaQEN4XtRAwna,6,2007,acoustic,0.664,0.671,11,-5.95,0,0.0342,0.000195,0.00859,0.0431,0.839,131.017,177679,4
Tony Sandate,Away In A Manger,44lfB2hoX6vP4ZnVWzqtF0,0,2005,acoustic,0.66,0.0422,2,-15.504,1,0.0832,0.967,0.54,0.118,0.293,99.045,303933,4
Will Moore,Someone You Loved,4eNFKsG45HSE7HP9v2NOW3,30,2019,acoustic,0.582,0.518,1,-8.822,1,0.0375,0.959,0.781,0.102,0.216,109.941,182602,4
Joe McMahon,Filter,5Q09PHs3fMbBAK6UTfsRGU,8,2010,acoustic,0.574,0.648,2,-4.277,1,0.0364,0.889,0.0406,0.143,0.457,86.599,119080,4
Alan Shoesmith,Luminous Sunrise,3QziF9UZALA1RzFHnzbzpj,24,2023,acoustic,0.631,0.0656,9,-23.139,1,0.0543,0.995,0.91,0.109,0.44,103.851,126000,4
Amos Lee,Hold You,1cXhJOnf6n1Ed7kbdFd4hq,31,2022,acoustic,0.39,0.292,11,-10.387,1,0.0309,0.859,7.48e-05,0.0824,0.17,150.089,282507,3
Trevor Gordon Hall,The Presence of Absence,1irB4qAJA2xV95FRBLL54R,17,2021,acoustic,0.443,0.0644,11,-21.136,0,0.0818,0.986,0.939,0.0949,0.224,113.516,269707,4
Trevor Hall,Uncle Jo,4LSv86RsxMZi2NxANhRi27,33,2015,acoustic,0.639,0.399,4,-9.814,1,0.0811,0.486,8.3e-05,0.338,0.469,75.006,255333,4
Josh Ritter,Bonfire,2RUIE0tg4YwMbbKaOC9Wjk,15,2013,acoustic,0.565,0.684,4,-8.459,1,0.0348,0.63,0.0243,0.256,0.492,110.532,171249,4
Blackbird Raum,William,3ZenIwWk3VbrE54PsoS6jr,9,2009,acoustic,0.543,0.839,9,-4.012,0,0.0876,0.473,0.0,0.353,0.93,175.745,138947,4
Days N Daze,Rockabilly Impending Deathfuture,17tUYjvHadbPFZCTAaJAve,28,2013,acoustic,0.32,0.638,2,-12.533,0,0.0948,0.229,2.64e-06,0.219,0.655,194.286,155037,4
Madi Diaz,Rage,5y8oIgPoa6Nd2rWa623gM3,25,2021,acoustic,0.514,0.111,0,-14.545,1,0.0527,0.887,0.0,0.105,0.131,118.371,109267,3
Lusaint,American Boy - Acoustic,7FpUrxbnixnQ8yT4pLJEzG,35,2017,acoustic,0.674,0.32,2,-8.615,0,0.057,0.684,0.0,0.117,0.358,103.096,159206,4
Thomas Daniel,drivers license,66V40iz2mphPbYvuJVj13i,53,2021,acoustic,0.439,0.217,2,-13.166,1,0.0413,0.933,0.0,0.126,0.373,144.413,246345,4
Son House,Walking Blues,5vCMLGO9pMnXgOUCpL3IZ9,13,2013,acoustic,0.646,0.359,11,-11.163,1,0.0606,0.94,0.000641,0.118,0.634,111.779,395157,4
Donovan Woods,Next Year,5nnIvP82ykJuI60Bov5n3f,32,2018,acoustic,0.552,0.22,5,-15.332,1,0.0504,0.302,1.32e-05,0.102,0.513,77.747,257742,4
Five For Fighting,Nowhere,6JJFUkGHvijGcbdpLYsXnN,10,2010,acoustic,0.511,0.719,5,-5.578,1,0.0339,0.15,0.0,0.105,0.587,176.059,370033,4
Ichiko Aoba,hikari no furusato - remastered,6aob3cx3ppWNti336wNCpr,15,2012,acoustic,0.434,0.0498,3,-18.884,1,0.04,0.99,0.163,0.082,0.18,69.868,192145,4
Joseph Sullinger,The Sound of Silence,0IHE30guMa90mZetZHVbuf,36,2018,acoustic,0.528,0.154,11,-20.521,0,0.0904,0.982,0.881,0.101,0.409,94.091,184022,4
Eric Bibb,Gratitude,2xupPOAR22A6jZ39CtCAAe,3,2000,acoustic,0.548,0.137,5,-18.531,1,0.0373,0.852,0.0101,0.0961,0.55,147.346,185853,4
Dave Barnes,Wildflower,6WmLBlA7pfYOhIF3sRIujN,23,2016,acoustic,0.446,0.444,2,-7.389,1,0.0283,0.463,0.0,0.131,0.169,139.816,271387,4
Sara Bareilles,Love Song,4E6cwWJWZw2zWf7VFbH7wf,71,2007,acoustic,0.583,0.786,2,-3.142,0,0.0301,0.0208,0.0,0.188,0.573,123.055,258827,4
Burlap To Cashmere,Love Reclaims the Atmosphere,6sDyEtZi9sN3h76lGN4i8A,18,2011,acoustic,0.413,0.179,7,-17.927,1,0.0334,0.874,0.000618,0.121,0.227,82.88,223643,3
Ken Verheecke,Short Walk,7jCKpJxCcmJ4gROskri41R,0,2004,acoustic,0.406,0.292,2,-14.656,1,0.0475,0.665,0.705,0.101,0.274,142.247,147094,1
Ichiko Aoba,少女と檻 - remastered,7rkkxyWO2siwG9RB4QQmvT,31,2011,acoustic,0.379,0.057,10,-17.186,1,0.0401,0.985,0.000369,0.0814,0.281,139.958,46532,3
Boyce Avenue,7 Days,4XwpDJTssLYR1wW3EtwFoM,39,2017,acoustic,0.674,0.631,3,-7.91,0,0.0633,0.616,0.0,0.0988,0.705,83.042,224182,4
Jonah Baker,Lonely - Acoustic,7JK2FP8droKUPwqzAHE8QY,28,2020,acoustic,0.524,0.142,10,-11.904,0,0.0501,0.947,0.0,0.1,0.358,80.264,167808,4
Ghost Mice,"Oh Me, Oh Me",3LV9POj9vwpbpSBOqwNVQ7,14,2014,acoustic,0.526,0.226,0,-6.804,1,0.0517,0.403,0.0,0.304,0.268,106.159,117916,4
Gen Hoshino,Ranshi,2Tg1VOIfnI1w6GZDf7owty,14,2012,acoustic,0.766,0.544,0,-7.942,1,0.0396,0.719,0.0035,0.104,0.87,115.193,208594,4
AJJ,Truckers Are the Blood,2wlASSZRepwQo10jLrQlE4,24,2009,acoustic,0.459,0.542,7,-6.325,1,0.0336,0.0936,0.0306,0.145,0.319,112.756,181867,5
Hannah Trigwell,I Will Wait,585rg0DJTRfKYFfj307jZz,15,2012,acoustic,0.347,0.254,5,-9.448,1,0.0324,0.861,0.0,0.392,0.136,120.005,202647,4
Keith McInally,Fields Of Gold,4v4HIYAB9Vh8j8Gwf9ZNCf,0,2023,acoustic,0.534,0.18,1,-12.943,1,0.0332,0.885,0.00147,0.11,0.0995,82.811,239601,4
NEEDTOBREATHE,Forever on Your Side - Live From Bridgestone Arena,7nisZjYBbfOd5thLKl7aAG,28,2022,acoustic,0.495,0.903,10,-4.553,1,0.0599,0.033,3.34e-06,0.478,0.325,114.054,204732,4
Joy Williams,Unafraid,1dGEWzU3rOhhCTLzyBF60d,5,2005,acoustic,0.49,0.826,8,-4.85,1,0.0301,0.0279,0.0,0.0973,0.364,89.97,215947,4
Brett Dennen,See the World,0YPX6ztcWM4QTbR9tpnHNB,52,2021,acoustic,0.616,0.638,7,-7.981,1,0.0334,0.0245,3.59e-05,0.296,0.507,89.989,257893,4
Mascott,Worry on Smith,5ECiYh50VM5WU8CoD1qhz1,0,2003,acoustic,0.52,0.578,7,-7.488,1,0.0263,0.000537,0.195,0.103,0.346,130.548,244320,4
Mat Kearney,Blame,01LnShF8Cwg72L5g4FLEhD,24,2021,acoustic,0.551,0.623,2,-8.542,1,0.0263,0.316,5.92e-05,0.113,0.267,98.041,197440,4
Ben Woodward,I Ain't Worried (Acoustic),71ebwhC63HAnYiORDIKo63,23,2023,acoustic,0.788,0.293,8,-11.87,1,0.209,0.822,0.0,0.136,0.629,145.925,121783,4
Virginia Coalition,Come And Go,7MtGh0jpadDBsyX8G4DoL6,4,2004,acoustic,0.439,0.809,3,-4.004,1,0.0427,0.388,0.0,0.243,0.682,176.036,242693,4
Justin Nozuka,Moonlight,38Owsrgt8OejWKvMMJbcY5,12,2015,acoustic,0.482,0.123,7,-16.527,1,0.0418,0.748,0.0,0.18,0.255,134.3,182020,4
JJ Heller,A Mother Like You,4Vnbh54MMkRf2uZXcON3Av,43,2019,acoustic,0.489,0.141,10,-9.965,1,0.0313,0.951,2.31e-06,0.156,0.506,135.181,234813,3
Frank Turner,The Sand In The Gears - Live,1yWXGzQy3k7souxVXWz1AL,13,2017,acoustic,0.404,0.476,7,-12.45,1,0.0485,0.494,0.0,0.416,0.478,134.948,243791,4
David Mead,Standing Here In Front Of Me,1JwJOBgsL3sswYGOkval5Z,1,2001,acoustic,0.633,0.618,4,-7.572,1,0.0225,0.387,0.0072,0.132,0.339,92.069,202027,4
Joe Purdy,Last Clock On the Wall,3flR8MHKQ3R74oZvbFvDh2,5,2009,acoustic,0.317,0.462,9,-11.549,1,0.0312,0.692,0.0551,0.0723,0.393,78.656,390147,3
Peter Bradley Adams,New Orleans,2clsBo9hHe78GvUacvXPmc,16,2014,acoustic,0.568,0.395,2,-10.608,1,0.0283,0.539,0.000209,0.135,0.283,139.916,205867,3
Steve Petrunak,Drunk Girl (Instrumental Version),7y3sT5pTIzjjRcaE3sZyg2,24,2019,acoustic,0.595,0.305,0,-13.702,1,0.0431,0.945,0.887,0.0974,0.437,102.037,201572,4
NEEDTOBREATHE,Moving On,2dX5AwxnkxE0UOU1HxwL4P,7,2013,acoustic,0.368,0.816,9,-2.575,1,0.036,0.0767,6.05e-06,0.0732,0.538,177.669,189107,4
David Gray,Lorelei,0um3NzuubLO57YjRdCjYC7,3,2002,acoustic,0.604,0.314,4,-11.715,1,0.0289,0.259,0.00101,0.27,0.16,99.986,200333,4
Hem,Cincinnatti Traveler,0AtUnnnzi9zB1JEMz66EVZ,9,2004,acoustic,0.3,0.184,7,-16.157,1,0.0349,0.927,0.00273,0.19,0.533,128.123,62373,4
Sylvie Lewis,By Heart,00u6y0yV1Ya6cBhaUSjL9Q,12,2003,acoustic,0.566,0.252,6,-12.482,1,0.0331,0.885,0.0158,0.0794,0.422,129.898,154267,4
John Frusciante,Lever Pulled,0kQNc5bCZqRWCl2Ex2rxqN,25,2005,acoustic,0.31,0.149,5,-13.845,0,0.0361,0.811,5.99e-06,0.133,0.186,146.695,142107,4
Masayoshi Yamazaki,カルテ - 2001. 12. 22 宇和町文化会館,337hUpRUoHy1qpMIPQFBhZ,0,2002,acoustic,0.479,0.882,9,-6.304,0,0.105,0.107,0.299,0.311,0.345,99.048,469160,4
Panucci's Pizza,You know when the Trojans got that horse and they were all Yeah this is totally a gift Thats how sure I am,2QPZZs4cDEbxFHPY7MbYV3,31,2014,acoustic,0.521,0.593,9,-6.949,1,0.0439,0.401,0.00639,0.0862,0.199,83.618,179700,4
Ernie Halter,Love Look At Me Now,6pefUnbpx1XhtUYvTFbEuN,2,2007,acoustic,0.696,0.527,10,-5.988,1,0.0343,0.513,0.0,0.138,0.591,117.049,180787,4
AJJ,brainbody.mp4,08Dbr5GQhI7zmfOg6YtlIE,15,2018,acoustic,0.328,0.851,9,-7.523,1,0.0419,0.684,1.71e-06,0.13,0.548,134.594,120360,4
Matt White Band,Bitch Song,2D0Mzc8QqUumnbCsE176jF,2,2006,acoustic,0.669,0.832,7,-6.585,1,0.0274,0.133,6.96e-05,0.116,0.716,104.002,213293,4
Daniel Robinson,How Long Will I Love You (Piano Version),7xIfkdyatsFusFokZhKunX,14,2023,acoustic,0.516,0.185,5,-12.962,1,0.0651,0.951,0.0,0.0933,0.43,118.781,148591,4
Tamio Okuda,KYAISUIYOKUMASTER,60wqqAILPweaMNgG784GT2,14,2008,acoustic,0.462,0.937,8,-5.423,1,0.0598,0.0138,0.0028,0.117,0.47,137.373,394827,4
Frank Turner,You Are My Sunshine,3mZIW3MdYLO5yqOHiIyRpL,3,2006,acoustic,0.252,0.279,4,-15.997,1,0.0356,0.939,0.0568,0.112,0.187,157.479,261627,4
Gabrielle Aplin,Miss You - Mark McCabe Remix,1lEcCxY73ZomysaqFCTYTU,17,2017,acoustic,0.688,0.718,9,-5.735,1,0.0254,0.191,8.41e-06,0.0624,0.419,104.992,177815,4
Joshua Hyslop,Falling,2swnibByEKTxUqg3o70FgK,21,2016,acoustic,0.522,0.273,0,-13.56,1,0.0339,0.738,0.0298,0.138,0.214,76.036,224520,4
Sungha Jung,On a Brisk Day,2OY7hLnrlYnYSeHko4dsut,13,2013,acoustic,0.645,0.623,4,-5.405,1,0.0362,0.361,0.351,0.107,0.447,119.94,267067,4
Covers Culture,You're Not Sorry - Acoustic Covers Versions of Popular Songs,2JPetpIElWHY2gpUt8ptYG,1,2023,acoustic,0.582,0.181,10,-11.294,0,0.0386,0.821,0.0,0.237,0.172,133.431,149784,4
Tristan Prettyman,Second Chance,60VmcKKcOAlexnYRiz46uq,13,2012,acoustic,0.529,0.628,10,-8.281,1,0.0479,0.0453,1.67e-05,0.139,0.309,179.91,213133,4
Tristan Prettyman,Breathe,1lYOYP8oyVF4n3r3IESnUR,14,2005,acoustic,0.735,0.561,4,-6.325,0,0.024,0.595,0.00844,0.0911,0.408,102.508,193453,4
Trent Dabbs,Goes Without Saying,6m7tOPE5RL83XHhVP3tzfQ,19,2015,acoustic,0.687,0.208,7,-16.595,1,0.0563,0.665,0.274,0.107,0.26,152.025,171733,4
