artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Trygve Seim,Ciaccona per Embrik,4rznhkoOr1AYneKuWBef4V,29,2018,jazz,0.302,0.0166,7,-23.504,1,0.0475,0.974,0.0714,0.0737,0.235,69.904,360413,3
Sidney Bechet,That's A-Plenty,7Lgynu6PKu9DTuI02kT3DS,26,2000,jazz,0.641,0.757,2,-8.073,0,0.0562,0.796,0.864,0.0521,0.919,114.672,255960,4
The Capital Club Trio,Beyond the Sea,5czGOyNSYznUpMVpqfyllB,38,2020,jazz,0.506,0.151,10,-18.379,0,0.0332,0.916,0.903,0.227,0.177,79.204,316590,4
The Lori Mechem Quartet,O Tannenbaum,5FXqSe5IqwKKQBqzOHt5VF,26,2017,jazz,0.684,0.215,5,-18.349,1,0.0379,0.897,0.456,0.105,0.324,120.255,247613,4
Kuipers & Winter,Maybe We'll Meet Again,2ghcpXt1t7oQfHcF5hUBP2,43,2020,jazz,0.584,0.139,5,-11.483,1,0.0304,0.961,0.0369,0.106,0.24,106.759,217798,4
Portraits in Jazz,Clouds,7hW3pQ8yVD94VzKiX0RC8u,44,2021,jazz,0.39,0.163,10,-15.664,1,0.0309,0.977,0.3,0.124,0.175,78.637,283651,4
Richard Elliot,On The Fly,3R1ngq78wgj6Z0WL1ax63O,16,2000,jazz,0.652,0.649,5,-5.873,0,0.072,0.0929,0.736,0.108,0.562,174.493,275467,4
Khutko,Flowering,37O9xU3a40yjFdHYLGYNbp,7,2023,jazz,0.723,0.553,0,-9.337,0,0.032,0.981,0.94,0.115,0.249,81.19,185066,4
Ennio Máno,Sombre,2s6j9mESnHguqkoJo5L4IC,39,2019,jazz,0.768,0.33,0,-14.471,0,0.0468,0.88,0.872,0.0859,0.562,127.987,142031,5
Illa J,Universe,5iCva5ighHm5LLNR9dhDVh,27,2015,jazz,0.829,0.476,5,-9.135,1,0.317,0.0937,6.53e-05,0.0918,0.547,105.021,269736,4
Angelo Badalamenti,"The Straight Story: Rose's Theme - From ""The Straight Story""",2vXw9oQeA35nvVXmrEnqH0,25,2010,jazz,0.203,0.0729,5,-21.609,1,0.0459,0.936,0.92,0.0798,0.0397,119.021,318147,4
Norman Brown,Down Here On The Ground,4pZBySL7Vz9RiCnedhCpHX,39,2022,jazz,0.76,0.477,5,-11.81,1,0.0341,0.706,0.348,0.15,0.788,127.966,205880,4
Lia Riggs Trio,You Go To My Head,0TR8L8n8nXPvp1JpqdyPcp,44,2022,jazz,0.306,0.187,5,-16.685,0,0.039,0.929,0.806,0.109,0.21,178.693,269583,3
Special EFX,Cruise Control,3bUWXvIjxGTdo7S3fxfihm,27,2001,jazz,0.701,0.94,7,-6.242,1,0.0354,0.0923,0.801,0.0554,0.796,107.012,263533,4
Michael Lington,Show Me,54stM1BCk5KKMXjomMDoLP,25,2008,jazz,0.664,0.76,9,-5.899,1,0.0272,0.0236,0.000112,0.329,0.32,107.979,217827,4
Brian Simpson,Waiting,2v9hQceHtGZdE4WbTFdhWM,45,2005,jazz,0.506,0.465,5,-10.511,0,0.0366,0.277,0.503,0.0368,0.432,67.919,326213,4
Peter White,Temptation,6PqtpseCMhgulfNeFBQqb0,14,2009,jazz,0.725,0.741,2,-7.747,1,0.0312,0.306,0.921,0.0649,0.782,100.0,379000,4
Adrian Younge,Sirens,7tkfBMNB1Qiu2qVYy7JdiL,28,2012,jazz,0.65,0.64,4,-7.058,0,0.0311,0.00456,0.852,0.0662,0.509,82.676,157720,4
Greg Spero,Ruslan,0fBiRR7i6BB478U2uwh7wI,31,2023,jazz,0.362,0.498,10,-12.591,1,0.0323,0.0461,0.876,0.081,0.163,127.768,512440,4
Leifur James,Suns of Gold,0FcpuWVEN5XvRazBLPd9tQ,44,2018,jazz,0.538,0.3,2,-12.948,1,0.0418,0.685,0.345,0.208,0.0668,188.135,262695,4
Hailu Mergia,Tche Belew,2BxCRD3CZ65suyXj6KeGuU,22,2014,jazz,0.51,0.814,10,-7.532,0,0.0425,0.24,0.00856,0.131,0.946,142.439,300992,3
Laura Fygi,Historia De Un Amor,6xQTlHyjueX3PeTXwTyxdk,40,2000,jazz,0.692,0.3,0,-10.284,0,0.038,0.929,0.0,0.0976,0.442,89.897,211707,4
Boney James,Sundance,0t7lbaAiA6zU79AMi1Eb7K,43,2020,jazz,0.8,0.547,5,-9.716,0,0.04,0.5,0.869,0.1,0.706,104.036,229640,4
Jason Moran,"Intermezzo, Op. 118, No. 2 - Live",0Lf9AIOPZqprp67xBWbTG1,26,2003,jazz,0.426,0.156,9,-30.385,1,0.0595,0.818,0.893,0.0947,0.138,69.916,399053,3
Taylor Eigsti,Between the Bars,6973r1BsYvuWBlMMcMsK78,34,2010,jazz,0.338,0.14,10,-18.271,0,0.0364,0.937,0.0163,0.0998,0.221,67.043,240427,4
Diego Urcola,El Brujo (to Hermeto Pascoal),5WUlpqDWEzB8xgnJQamDXf,16,2011,jazz,0.58,0.376,11,-16.106,1,0.0357,0.95,0.945,0.0754,0.739,95.089,345907,4
Guru,No More,6Pve1HHWkQEqqWfT2XBjya,29,2000,jazz,0.793,0.488,7,-4.383,1,0.193,0.0884,0.0,0.0562,0.713,95.602,243333,4
Tom Misch,Gypsy Woman - Quarantine Sessions,2RmoWGJh7j7zkZHPTNCFkq,50,2021,jazz,0.781,0.294,2,-10.662,0,0.0451,0.974,0.745,0.108,0.504,117.992,179212,4
The BREED,Save Your Love,0gwlv10yJA6c48ndQGA4xV,24,2019,jazz,0.674,0.35,10,-15.915,0,0.0851,0.558,0.905,0.268,0.463,77.011,182000,4
Colin Stetson,Red Horse (Judges ll),6YQlnFJvfz1gBRJ2MLCwYS,18,2011,jazz,0.569,0.47,1,-9.537,1,0.0456,0.114,0.852,0.163,0.0607,97.935,177840,4
Hara Noda,Dots,3bqxsmk8TexiijYhnmi1Uz,41,2021,jazz,0.4,0.152,5,-13.437,0,0.0365,0.978,0.839,0.12,0.123,109.47,162381,4
Nat King Cole Trio,'Deed I Do - Remastered 1993,57GSrxX6cbkvs7dVUs2RVv,56,2005,jazz,0.73,0.154,2,-17.862,0,0.0504,0.984,0.425,0.114,0.72,80.512,136307,4
Preservation Hall Jazz Band,Bill Bailey (Won't You Please Come Home),6qW4PCDbeCOZAmNeMeQjHg,29,2007,jazz,0.618,0.454,7,-14.067,0,0.0481,0.752,0.173,0.0383,0.702,96.452,421760,4
Jason Moran,Arizona Landscape,4cktyijpC8QdnKI56w80ip,18,2006,jazz,0.34,0.066,3,-20.672,1,0.0406,0.983,0.886,0.118,0.117,75.474,185093,3
Cassandra Wilson,Show Me A Love,5r6SeKu8aTrbLSi5Q5cLRQ,29,2002,jazz,0.638,0.63,7,-11.331,1,0.0397,0.776,0.0902,0.0787,0.525,95.713,229867,4
Diana Panton,Slumber My Darling,21RLGSP4r5FXIRBcoZmpob,23,2015,jazz,0.367,0.0617,9,-16.761,1,0.0438,0.983,1.1e-05,0.0912,0.237,167.09,146307,1
Kris Bowers,It's My Fault - From the Netflix Series “Bridgerton Season Two”,2Yu1t33vjxWFbZTynPk1by,43,2022,jazz,0.24,0.247,0,-18.654,0,0.0382,0.215,0.911,0.127,0.0389,123.859,231826,4
RejSende,Tokyo Suburbs,7jhlDtkhwCI73i1miPbnld,40,2022,jazz,0.63,0.497,8,-12.529,1,0.0818,0.0331,0.942,0.151,0.107,164.052,154976,3
Harry James,Estrellita,50MGtR6CYxy3mKXwPex8lN,4,2023,jazz,0.555,0.365,7,-9.31,0,0.0323,0.83,0.296,0.106,0.719,123.47,170815,4
Malia Løu,Can Do,17cUrQgR2mErga1fo4fxP7,40,2023,jazz,0.813,0.247,5,-9.934,1,0.126,0.347,0.0387,0.105,0.418,150.191,104000,4
Chantal Chamberland,Smoke Gets In Your Eyes,7EXIQtrY4RpGtifsn9INve,29,2005,jazz,0.352,0.219,3,-13.931,1,0.0364,0.494,0.00192,0.143,0.174,174.217,271013,3
Eric Johnson,April Come She Will - Live,3X9hM6NHdA5cI83cWWgAVY,19,2010,jazz,0.372,0.461,2,-12.164,1,0.0318,0.79,0.0033,0.681,0.369,103.197,149560,4
Four80East,Noodle Soup,1yAGvQwKfr9hZF8qlaEhEO,49,2007,jazz,0.705,0.678,0,-9.921,0,0.0384,0.471,0.85,0.257,0.603,110.035,254080,4
Shigeru Suzuki,On the Coast,4pov7Yi9sESxayxoAZlUrD,34,2018,jazz,0.668,0.5,8,-11.01,1,0.0392,0.453,0.011,0.205,0.554,90.54,213520,4
Civin,Wish,7fCzVo2VXz1NqMyao2mVgH,56,2023,jazz,0.768,0.338,8,-9.193,1,0.0551,0.387,0.781,0.894,0.65,79.958,113647,4
Ola W Jansson,For Keith Jarrett,38JzMF0QptaZ4NkjlvSxql,41,2020,jazz,0.453,0.211,0,-12.25,1,0.0403,0.94,0.928,0.104,0.245,133.533,199016,4
Sammy Davis Jr.,"The Lady Is A Tramp - Live At The Sands Hotel, Las Vegas/1963",4YgWBxyzGqst86R8UTxleB,19,2001,jazz,0.468,0.742,0,-9.938,1,0.638,0.719,0.0,0.947,0.56,98.118,241133,4
Stacey Kent,Sait-on jamais ?,2euszm0O59nM57OClyVsTQ,34,2010,jazz,0.468,0.236,4,-16.734,1,0.0343,0.9,0.00161,0.0996,0.114,128.959,252630,3
Michael Bublé,Holly Jolly Christmas,5PuKlCjfEVIXl0ZBp5ZW9g,59,2012,jazz,0.647,0.465,7,-8.308,1,0.0428,0.865,0.0,0.0882,0.699,151.251,119787,4
Down To The Bone,Electra Glide,74LtuhbT8EB2HHkw8hNfO1,25,2002,jazz,0.738,0.77,10,-6.58,1,0.0381,0.222,0.837,0.0896,0.899,90.0,417920,4
Shierro,Sunscreen,6sz4WZmwRCXjpspTOC448H,43,2023,jazz,0.682,0.376,3,-9.156,0,0.0404,0.87,0.652,0.108,0.314,80.017,120008,4
David Benoit,Feelin' It,27elXAlhv0kLmu5VScfSc4,17,2012,jazz,0.654,0.729,5,-11.009,1,0.0417,0.345,0.812,0.0613,0.326,89.987,237107,4
Stacey Kent,Say It Isn't So,3xE6FO9QIVqzAiWaN7sKli,25,2003,jazz,0.48,0.066,9,-15.894,1,0.0388,0.963,9.9e-05,0.134,0.158,114.389,283373,4
Kenny G,Bossa Antigua,1q4S6jIILSpd6Ws7wP35fk,37,2015,jazz,0.626,0.667,5,-9.167,0,0.0308,0.378,0.107,0.0868,0.754,93.942,228600,4
Jamie Lancaster,Boys Don't Cry,6HsPGQVhKRgWlLXt9Z3kkJ,50,2005,jazz,0.825,0.316,9,-12.845,1,0.0378,0.527,7.71e-05,0.138,0.577,120.047,193253,4
Erich Nussbaum,Sway,2qrGvAfz5seAvxHcfhcZ8q,30,2011,jazz,0.77,0.335,4,-11.037,0,0.029,0.857,4.67e-06,0.111,0.676,105.974,184467,4
Judy Garland,Wearing Of The Green - Single Version,6F8Qu7Jr34uB9XdUROXayF,17,2008,jazz,0.317,0.251,2,-10.234,0,0.0361,0.927,0.0,0.357,0.476,74.734,161773,4
damaa.beats,Aquarell,2VEl4VVVJYdNZhH8yAp5rB,47,2021,jazz,0.741,0.236,10,-12.214,0,0.0457,0.787,0.781,0.101,0.384,86.034,123461,4
Paul Desmond,That Old Feeling,3IMc9STtRwcCwT7Nfk9rDa,26,2002,jazz,0.665,0.252,5,-15.698,0,0.0453,0.862,0.00152,0.152,0.639,88.424,345240,3
Kyle Eastwood,Bold Changes (feat. Till Bronner),0smilcOK9pe8YuSfZwAHpP,27,2009,jazz,0.457,0.331,6,-9.932,1,0.0448,0.884,0.672,0.226,0.299,177.435,293680,4
Brian Culbertson,This Christmas,1lBp0gzKb4P68Nas4EG9Mg,16,2006,jazz,0.628,0.506,5,-9.497,1,0.0413,0.247,0.84,0.168,0.458,78.015,282587,4
Special EFX,Cinnamon,2kKRMXsbpOvjNSia516XHQ,19,2001,jazz,0.712,0.545,5,-8.489,0,0.0314,0.253,0.413,0.0757,0.484,91.977,271427,4
30/70,Tempted - Athlete Whippet Remix,2nzTywdUQfWc6jEmz6ZbIh,33,2020,jazz,0.634,0.814,5,-9.164,0,0.0809,0.118,0.228,0.115,0.327,120.009,259727,4
Sly5thAve,Get Free,2Iepgy82dUFqSdSKvczRwr,33,2015,jazz,0.869,0.68,11,-10.911,0,0.107,0.478,0.369,0.119,0.394,94.004,246045,4
Jim Tomlinson,Camhinos Cruzados,6zyB9GBJ0mdH1q9jqRyFc6,35,2001,jazz,0.5,0.109,2,-20.363,1,0.0367,0.984,0.737,0.0793,0.255,105.54,253880,4
Esbjörn Svensson Trio,Ballad for the Unborn,5ylLmAatof1j14rGjEzngZ,25,2003,jazz,0.385,0.023,7,-20.255,0,0.0375,0.763,0.762,0.0808,0.121,83.535,332027,3
Renee Olstead,Nothing but the Blame,7MKogLCMclAE6DXbZtRMlF,23,2009,jazz,0.647,0.375,4,-6.154,1,0.0308,0.572,0.00595,0.122,0.138,98.775,251507,3
Norah Jones,Until The End,0kgdaEHlUTwg7jc07ulHp3,31,2007,jazz,0.347,0.168,0,-13.753,1,0.035,0.878,0.000303,0.108,0.218,186.444,236400,3
Johnny Hartman,I Fall In Love Too Easily,4DkOOLxg4p72UZzoUwV95W,41,2014,jazz,0.388,0.0662,7,-19.801,0,0.035,0.952,3.59e-05,0.142,0.208,87.893,144428,3
Marc Antoine,Concache,2sHfvopcPqF2mQadIDO6bi,12,2003,jazz,0.657,0.676,7,-9.972,1,0.0377,0.469,0.777,0.131,0.346,94.848,276680,4
DJ Harrison,Family Tied,51E8ldlhhkoJhVnTfGmu5e,33,2014,jazz,0.61,0.593,6,-13.582,0,0.0337,0.538,0.942,0.116,0.851,104.363,135840,4
Bill Charlap Trio,Cool,5RGgRq9b71aATEoWoyu0xD,14,2004,jazz,0.525,0.409,1,-12.338,1,0.0515,0.613,0.628,0.0853,0.453,95.785,242067,4
Jazz Instrumental Chill,Jazz Chilling,0taoMjrPSgzYJgkAW4AYW8,30,2019,jazz,0.516,0.0584,7,-25.349,0,0.0326,0.942,0.94,0.103,0.35,78.597,124087,3
Coffee House Instrumental Jazz Playlist,Green Tea Jazz Vibes,6GeJglj1Y7uXoe1RfhDDfO,29,2019,jazz,0.789,0.0903,6,-29.084,1,0.0453,0.234,0.879,0.106,0.579,115.124,62613,4
Clifford Brown,Brownie Eyes - Remastered,3gnUNNgULDAL0Y4Rnz6CSM,16,2001,jazz,0.463,0.24,5,-10.178,1,0.0421,0.963,0.863,0.32,0.37,73.388,236000,4
Russ Freeman,Bellagio,7CY0QFRTtHSXLt3h1LOcYe,15,2002,jazz,0.683,0.558,6,-9.698,0,0.0596,0.8,0.775,0.074,0.306,177.849,229907,4
Brad Mehldau Trio,Everything in Its Right Place - Alternate Version,5VZYFTDtKdrcwXUC7AV96D,16,2004,jazz,0.375,0.332,8,-17.137,1,0.0335,0.828,0.858,0.102,0.222,144.798,453393,5
Acoustic Alchemy,Winter's End,7i3Ot1EC030ztPG1x18yGy,22,2018,jazz,0.577,0.392,0,-12.516,1,0.0314,0.832,0.679,0.0869,0.409,100.0,203040,3
Michael Bublé,Help Me Make It Through the Night (feat. Loren Allred),6f6jBn29HU6pbvy99NYXF3,53,2018,jazz,0.442,0.567,2,-5.207,1,0.0301,0.493,0.0,0.114,0.439,78.998,222162,3
Greg Spero,Nurture,2hynrhOgEBYsZFMUqqputt,33,2023,jazz,0.559,0.342,8,-14.341,1,0.0535,0.128,0.827,0.109,0.215,97.282,172706,4
Hilton Ruiz,Home Cookin',5iHt2zihQWvVBGdPIR4dKT,35,2006,jazz,0.654,0.638,5,-8.999,0,0.0465,0.775,0.92,0.108,0.79,146.388,209173,4
Plini,Away,5Bbn4sXwfih9rpYyRdIiI3,41,2013,jazz,0.233,0.784,1,-9.054,0,0.0465,0.119,0.821,0.0979,0.686,166.412,223743,4
Micatone,Handbrake,0vcdNvf4JqpLuJ8kvTSq01,46,2012,jazz,0.729,0.442,1,-9.628,0,0.0356,0.835,0.424,0.0901,0.592,120.954,260240,4
Dave Koz,If Only For One Night,6O4i4aMjDM7JVexa5hA3sk,44,2004,jazz,0.753,0.408,9,-10.123,0,0.0289,0.361,0.09,0.0374,0.192,111.979,316027,4
Christian Scott aTunde Adjuah,The Eraser,71tQB5sKtc7bImFPxQTjz0,28,2010,jazz,0.344,0.605,7,-11.094,1,0.0323,0.787,0.942,0.119,0.266,120.861,325867,4
Four80East,Sweet Tooth,0L527VPAlIoY75OwAlrx5N,22,2001,jazz,0.631,0.419,7,-9.976,1,0.198,0.36,0.146,0.393,0.516,94.028,271040,4
Colin Stetson,Antarctica,6H3LkFe4htdhoQyPp0EmvX,29,2018,jazz,0.0,0.491,9,-13.675,1,0.0,0.196,0.769,0.119,0.0,0.0,73747,0
Blake Aaron,Encantadora,2Yx80wHA3bEfYdDu6bpf3B,42,2010,jazz,0.72,0.753,8,-8.765,1,0.0308,0.439,0.0862,0.112,0.653,99.982,250707,4
Esperanza Spalding,Earth To Heaven,1gyvqdQoD0bwsnkzQiuZim,26,2016,jazz,0.696,0.451,0,-7.604,0,0.0264,0.184,0.0,0.0758,0.248,104.965,229867,4
Warren Hill,September Morning,1ZrJNBoVTmr9oApvJPZ25Z,28,2002,jazz,0.614,0.54,0,-8.254,0,0.0304,0.111,0.174,0.293,0.432,135.965,333147,4
The Cat Empire,The Crowd,7ryYzbk0RmdHeuRouFh5F4,30,2003,jazz,0.653,0.517,0,-6.987,1,0.0597,0.566,0.0,0.311,0.631,124.533,313973,4
The Dale Cooper Quartet,Une Cellier,6N1aZShSpKFEo3z6VaGgol,30,2010,jazz,0.232,0.0566,2,-22.799,1,0.0362,0.713,0.847,0.62,0.0802,59.225,668253,4
SōNE,Cloudscape,4OStFivEWQbYO59CgEX98f,49,2022,jazz,0.754,0.34,10,-10.884,0,0.121,0.192,0.688,0.157,0.446,158.01,122279,4
Screen Jazzmaster,Dreams,5PzTgOrezFRYWDvqfp4Zai,45,2022,jazz,0.711,0.336,10,-14.252,0,0.0428,0.908,0.939,0.107,0.106,130.006,162462,4
Brian Culbertson,That's Life,26Sz9IEnu85ODOPgl5jNR4,37,2010,jazz,0.737,0.671,0,-7.489,1,0.0302,0.126,0.891,0.0974,0.669,104.002,278200,4
Gus Viseur,Quel temps fait-il à Paris ?,7DStlMNgNnz2baxwEjP3o4,21,2015,jazz,0.49,0.0603,7,-21.714,1,0.0428,0.989,0.934,0.139,0.389,77.852,104640,4
Jazz Instrumental Chill,Lights,3sWkNnxh0XLuvG4JNNI1hE,32,2019,jazz,0.469,0.0958,1,-21.259,1,0.0522,0.99,0.868,0.105,0.585,181.933,161007,3
Kenny G,Es Hora de Decir,05CokZQ27ukC0TF6k7Eyuy,22,2008,jazz,0.485,0.459,1,-6.796,0,0.0306,0.678,1.16e-05,0.108,0.103,79.992,318933,4
Easy Listening Background Music,Smooth Jazz Cafe,1c2PKEGAvb4tWFtH8h1ZiC,36,2019,jazz,0.67,0.0956,11,-25.598,1,0.0444,0.964,0.871,0.107,0.675,88.111,110097,4
Michael Bublé,Fly Me to the Moon / You're Nobody till Somebody Loves You / Just a Gigolo / Fly Me to the Moon (Reprise),564R0qcMyJD5WtRQDScTm4,40,2019,jazz,0.514,0.371,5,-8.736,1,0.0557,0.538,0.0,0.744,0.52,133.179,371125,4
lorleaf,Maleika,0Vt0phQQthEHCaRx554Jpl,42,2022,jazz,0.733,0.0588,0,-12.79,0,0.337,0.942,0.933,0.0943,0.515,82.008,140488,4
sleepsleepsleep,A Good Day,34jn0AEUlJ0HTucJCFegjS,41,2023,jazz,0.689,0.572,5,-9.158,1,0.2,0.915,0.0176,0.0881,0.0863,75.117,115200,4
Ghostnaut,Koru,4MNkzmC2aZSZEjV3dsXx2x,31,2020,jazz,0.623,0.321,7,-10.888,0,0.0524,0.638,0.318,0.329,0.267,171.983,140930,4
Dave Koz,Definition Of Beautiful,0K2MCLSs8qvkXF52NDX53X,19,2003,jazz,0.726,0.6,8,-5.897,1,0.0308,0.0604,1.31e-05,0.11,0.59,91.988,296426,4
Betty Says,Blue Moon,0QaI9RKfzY66Cwtq0J10Xw,43,2014,jazz,0.488,0.257,7,-13.126,1,0.0342,0.885,0.0601,0.176,0.36,99.948,176240,4
Paul Bley,Mondsee Variations III,0ZsEjFtetgUCLcPoVSzAP7,22,2007,jazz,0.444,0.0789,9,-21.796,0,0.0628,0.984,0.884,0.0828,0.0394,107.637,124480,4
Jill Barber,Old Flame,4A3OM57jy51hcJfPv06za1,27,2008,jazz,0.599,0.295,9,-11.052,1,0.0269,0.849,0.000297,0.32,0.282,99.767,161027,3
The John Scofield Band,Ideofunk,7jYjWZQkUuzRJJQkSqmoj6,27,2002,jazz,0.511,0.674,9,-9.244,1,0.0702,0.0394,0.849,0.0915,0.603,176.636,283693,4
Karrin Allyson,April Come She Will,3onycGcXENXzRke49yNQvI,28,2011,jazz,0.574,0.198,10,-15.604,1,0.0344,0.961,0.0509,0.125,0.399,76.999,194173,4
McCoy Tyner,Afro Blue - Live At Village Vanguard /1997,3LWMfLYfBVObLRyvZiBdLO,18,2001,jazz,0.339,0.316,5,-17.669,0,0.0286,0.822,0.81,0.708,0.457,101.974,733493,3
Brian Culbertson,Hey Girl,3NeQ9VJyxEtGYsr0UeKu6M,27,2016,jazz,0.662,0.714,5,-6.444,0,0.0275,0.13,0.774,0.18,0.851,144.082,276148,4
Kamasi Washington,Truth,5XV8y16vXJENfxa5bQH0LG,37,2017,jazz,0.309,0.837,2,-8.135,1,0.131,0.085,0.621,0.143,0.388,114.757,810322,4
Brian Culbertson,You're My Music,4P2au1rIPJryHHizu7jnbh,42,2012,jazz,0.671,0.416,1,-12.111,1,0.0762,0.3,2.11e-06,0.0637,0.373,129.902,286440,4
Leslie Odom Jr.,The Guilty Ones,363LBt7PPC29EIuHev1W7O,22,2014,jazz,0.544,0.453,5,-12.206,1,0.0496,0.683,0.000527,0.195,0.365,92.844,162560,4
Cult Of Luna,The Wreck of S.S. Needle,1qkBgYtk5r2OHvdToRUNB8,35,2016,jazz,0.355,0.737,4,-7.49,1,0.0335,0.000257,0.887,0.118,0.0698,101.006,573507,4
Lætitia,Walk,74yU4BuONMdJCrBcwdxjiM,47,2022,jazz,0.682,0.18,10,-18.846,0,0.152,0.144,0.631,0.0997,0.511,172.012,122791,4
GRiZ,Laser Fire,7xa7Rlg9vLEyncnxAfcoRU,38,2022,jazz,0.547,0.96,11,-1.257,0,0.367,0.0268,0.0228,0.874,0.476,149.971,216000,4
a picture of her,intro,7DbHCRHedXv80QglYlKNRG,36,2013,jazz,0.679,0.0763,11,-19.028,1,0.0483,0.891,0.726,0.106,0.562,79.039,82347,3
Earl Klugh,Living Inside Your Love - Remastered,4Bd1tFxPsv0vtC16FjdmPx,36,2005,jazz,0.565,0.61,7,-8.689,1,0.0266,0.0653,0.219,0.0778,0.542,145.111,341520,4
Sammy Davis Jr.,The Christmas Song - Chestnuts Roasting on an Open Fire,7aoxuXYqwGjV6aLRaE4w7z,24,2005,jazz,0.299,0.0914,3,-20.631,1,0.0326,0.939,7.09e-06,0.32,0.201,82.472,205067,1
Marion Meadows,Is That You,5dXvSlracfNHQXX01SY40U,14,2002,jazz,0.731,0.581,0,-6.821,0,0.0409,0.661,0.608,0.355,0.724,79.989,326480,4
Nancy Wilson,Teach Me Tonight,391jzZNqMz98LcEPFQuBvr,36,2004,jazz,0.644,0.17,8,-10.674,1,0.043,0.698,0.0,0.106,0.488,81.589,171960,4
Paul Brown,More Or Less Paul,3xOHBpfwg3oaRvgi6xZXCw,44,2007,jazz,0.645,0.657,1,-8.426,1,0.0409,0.0469,0.532,0.0913,0.886,82.021,279880,4
Ron Fields,Skylark,3ilMz69okJyTAY82LklywC,33,2019,jazz,0.418,0.0471,3,-18.3,1,0.0673,0.993,0.958,0.116,0.333,172.565,216881,3
Vibes Alive,So Cal,4cAsmWfXmSToi0Zk5AdbyE,18,2008,jazz,0.781,0.816,6,-8.574,1,0.0397,0.396,0.912,0.0484,0.973,125.267,227834,4
Lisa Lovbrand,No Maybes,49VsnQw4p6L19IhNCyIXfD,28,2011,jazz,0.521,0.281,10,-7.99,1,0.0363,0.878,0.0,0.108,0.174,67.213,201080,4
Moonspatz,In Tune with the Universe,2usOOyKT0Rvbkt7SfBDq7b,34,2020,jazz,0.834,0.637,9,-11.143,0,0.289,0.774,0.0904,0.111,0.651,167.94,138864,4
Joe Lovano,I'm All For You,7fLpfSVEJiYmPT7gx0UCAX,35,2004,jazz,0.614,0.111,1,-16.712,1,0.0553,0.964,0.0978,0.115,0.276,65.949,470293,4
Farnell Newton,A Child Not Yet Born,1oK3iRgQrsfVjPPCRf9KoG,44,2021,jazz,0.436,0.295,8,-12.157,1,0.0341,0.908,0.898,0.0845,0.237,119.083,313244,4
Just Steezy Things,Fresh Salad,4KzxkcQWsSCNtd4DS3Hm1V,45,2022,jazz,0.678,0.412,6,-9.85,1,0.0622,0.851,0.196,0.107,0.521,84.873,124235,4
Masayoshi Takanaka,INSATIABLE HIGH,0TBnkNOcqMCdsiOX2K7XBx,14,2001,jazz,0.596,0.796,0,-8.061,1,0.0365,0.0429,0.863,0.116,0.789,124.996,508267,4
John Coltrane,Afro-Blue - Live At The Half Note,3s4SpgPUXR1mNAwpu8N2GU,31,2005,jazz,0.334,0.597,1,-12.919,1,0.05,0.0997,0.211,0.35,0.68,145.918,764133,4
Scott Bradlee's Postmodern Jukebox,Welcome To The Jungle,4cpAv5LPIumUdGoT5aWPRS,27,2015,jazz,0.322,0.384,0,-8.664,0,0.0464,0.922,0.0,0.108,0.395,50.823,213000,4
Ryo Fukui,Sonora,5wTHp54yJtekEFzR7JfnfB,33,2016,jazz,0.453,0.41,5,-15.119,0,0.0301,0.685,0.955,0.162,0.451,97.92,454112,3
Teddy Adhitya,Why Would I Be,0PZdciSUErxre3yK8gxxeQ,53,2018,jazz,0.412,0.146,2,-15.189,1,0.0316,0.949,0.00101,0.244,0.199,129.799,221147,4
Potatohead People,1st Light,5mzZc0AMrVBSi3y62GgMSX,32,2020,jazz,0.658,0.889,10,-10.089,0,0.0707,0.0178,0.796,0.47,0.884,151.99,110213,4
Harry James,Beyond the Sea,2tV2Ut9OFcKsmTa1GsK8yU,15,2023,jazz,0.381,0.173,2,-9.24,1,0.0331,0.928,1.84e-06,0.126,0.347,88.496,188787,4
DJ Harrison,Melotronic,2Ifq9m1bkrsRkrq6qfemqe,22,2014,jazz,0.421,0.707,11,-13.358,1,0.0334,0.282,0.938,0.256,0.814,83.832,63440,4
Peter Cincotti,Comes Love,2ymzmGwO7lIs3XkONaOHVz,42,2003,jazz,0.634,0.25,7,-11.633,0,0.0512,0.636,0.00649,0.103,0.194,106.071,257680,4
Dr. Michael White,Hindustan,5aIVz6L3xVFwhUpgSh1wjV,12,2002,jazz,0.509,0.502,5,-10.271,0,0.223,0.676,0.845,0.0773,0.564,197.53,431253,4
Emmet Cohen,Dardanella,0QTq57fazdnHads8lz3G9G,42,2021,jazz,0.405,0.354,7,-14.391,1,0.0354,0.828,0.816,0.104,0.256,142.061,324696,4
Kenny G,Besame Mucho,7DnNhtCHZlhbXaLSebOFso,31,2008,jazz,0.586,0.499,2,-7.638,0,0.0348,0.773,0.748,0.0846,0.483,105.178,431893,4
Taylor McFerrin,Chance to Say My Piece,5156TsGL5qwZfzIfFxCueZ,44,2020,jazz,0.414,0.851,4,-7.713,1,0.0338,0.126,0.535,0.281,0.427,90.983,149011,4
Jill Barber,Leaving You,4vsLP92dOKuipXra8bZzmM,29,2008,jazz,0.459,0.355,9,-8.995,0,0.0663,0.919,0.00331,0.244,0.736,205.126,171693,4
