artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Pankow,Der Leiermann,61Os39JDEaEuhEL14QEFfX,0,2023,industrial,0.281,0.646,9,-11.127,0,0.0428,0.831,0.00951,0.213,0.177,100.593,250309,4
Angel 99,We Can Never Go Back Again,3sEU8z8eD8AV7YSNr8iOL6,1,2007,industrial,0.685,0.756,10,-7.766,1,0.0897,0.0193,0.134,0.106,0.388,119.987,235206,4
Apoptygma Berzerk,Black Pawn - Elec This! Remix,5dGpopGgOmmNCFXFiJUBA4,5,2006,industrial,0.637,0.6,2,-8.318,0,0.0334,0.000287,0.00244,0.0877,0.67,124.994,244400,4
The Tear Garden,Judgement Hour,2UghtzlBo93FkYTxNVkHWp,7,2009,industrial,0.777,0.223,2,-12.776,1,0.0894,0.0279,0.00339,0.133,0.469,62.251,375440,4
Teatro Satanico,PARFAXITAS (Tunnel XXVII),7EuYhjiIkdfdkaFab3gTFa,0,2023,industrial,0.524,0.219,1,-23.772,1,0.0472,0.458,0.893,0.105,0.0396,119.987,512293,4
Blaqk Audio,Fish Bite,2D550sMFK7AS5NRN2xRXwz,13,2020,industrial,0.591,0.811,2,-4.844,1,0.188,0.012,6.35e-06,0.0916,0.781,180.141,204999,4
Skinny Puppy,Morpheus Laughing - Warsaw Version,11MH3wWQ1iSBFpUv99eUXU,5,2012,industrial,0.521,0.978,8,-6.018,1,0.141,5.02e-05,0.361,0.785,0.51,123.089,248053,4
Excessive Force,Violent Peace,6chLWVJTYfxOhlt0hRVGmp,5,2007,industrial,0.606,0.917,1,-5.097,1,0.0293,5.97e-06,0.919,0.188,0.483,126.068,347853,4
Rabia Sorda,Deaf,1fv7XxEsE8Gbe0BhZUudGU,26,2013,industrial,0.361,0.973,2,-2.183,1,0.0408,0.00107,0.173,0.391,0.661,90.037,234573,4
The Pop Group,Rob A Bank,738dR8b8hJyO4Waoi4mXlA,13,2016,industrial,0.664,0.876,8,-6.16,1,0.213,0.0047,0.00246,0.0614,0.544,147.505,137827,4
Ashbury Heights,Science,5jMxLvv9wH3QZ83mHU8WGE,28,2018,industrial,0.591,0.969,8,-5.227,1,0.0626,0.00538,6.29e-05,0.2,0.835,128.022,282720,4
Ayria,Cutting,4zkCEpzANzNSKb3vfl1r9c,5,2006,industrial,0.598,0.829,8,-9.69,0,0.039,0.0813,0.861,0.0918,0.45,123.996,335587,4
The Birthday Massacre,Video Kid,3E7HTOFjPCJOWKY0nEuE20,19,2002,industrial,0.589,0.906,2,-5.593,1,0.036,0.0152,0.618,0.701,0.492,111.99,274213,4
Psychic TV,Tune In (Greedy Beat Syndicate Remix),2qoaUIjULFscDHFzcSEQfD,2,2002,industrial,0.79,0.974,11,-6.339,0,0.0598,0.0398,0.367,0.379,0.497,126.091,274533,4
Marilyn Manson,Cake And Sodomy,4R5Yst71vk9iW1ojUihaL5,7,2009,industrial,0.568,0.84,11,-6.113,0,0.0521,0.00022,0.00128,0.179,0.678,160.086,226307,4
Wednesday 13,Hell is Coming,6tZvW9bG3GCrVIsvzPYqTo,17,2022,industrial,0.433,0.961,7,-2.067,1,0.0487,0.000126,8.05e-06,0.437,0.384,105.011,269351,4
Mind.in.a.box,Face It,1T6XqOOfVg2M3c2OD3y8bB,3,2015,industrial,0.368,0.769,2,-7.15,0,0.0568,0.000428,0.187,0.0787,0.183,147.966,185600,4
Ministry,Scarecrow - Live it Venice,6HIZeD6BRoHxIGO5mF71Sv,10,2002,industrial,0.349,0.959,0,-5.712,1,0.0503,0.000195,0.472,0.986,0.319,75.01,476000,4
Kittie,Space Oddity,3b8GAeat6ar5nwroyO66X2,20,2015,industrial,0.307,0.711,0,-4.389,1,0.0477,0.219,0.000498,0.203,0.363,134.677,335547,4
Scum of the Earth,Sleaze Freak,7dCbsxLf3nTpfpXtiqm0eP,10,2007,industrial,0.613,0.982,10,-4.756,1,0.0516,2.28e-05,0.0603,0.628,0.22,120.006,184120,4
XXX,Hashtag,3ZB8EXQa6Majkm9b7jgINn,5,2016,industrial,0.453,0.797,7,-3.447,1,0.0852,0.000373,0.4,0.046,0.78,165.964,163053,4
Rabbit Junk,What Doesn't Kill You Will Make You a Killer (Remastered),2MTc6ietCS3kUgcdK0uaXy,9,2016,industrial,0.231,0.936,1,-3.362,1,0.26,0.000322,0.0314,0.0502,0.297,195.283,264000,3
Funker Vogt,Lock and Load,53poFv7onNKgzGTErZ2EQp,8,2018,industrial,0.605,0.912,9,-6.298,0,0.0704,0.0172,0.325,0.25,0.521,122.011,251067,4
Seabound,Day of the Century,6XnGLownuWb1mhCujeFp9m,4,2004,industrial,0.657,0.764,1,-7.383,1,0.0384,0.00615,0.293,0.211,0.615,112.029,289747,4
The Body,The Night Knows No Dawn,5veYpb67Xy4NqoyXUdz4HO,9,2014,industrial,0.16,0.293,6,-12.358,1,0.0348,0.00286,0.849,0.0887,0.0395,130.511,460000,3
Dismantled,Dystopia,4Yv4JPNF7XNOlNH5e55YPk,2,2002,industrial,0.529,0.953,9,-7.822,0,0.0596,0.0112,0.578,0.109,0.194,99.996,419640,4
Nitro/Noise,X,0Jg2pn7OTkFVFMs1ukqAO8,20,2012,industrial,0.559,0.979,5,-6.999,0,0.0752,9.75e-05,0.528,0.129,0.0378,130.022,270480,4
Pigface,Think 12/01/2001,2pxZjLDbK2QNhywhLBakhq,0,2006,industrial,0.335,0.969,2,-4.468,1,0.179,6.03e-05,0.00233,0.973,0.275,116.943,308728,4
Vlaysin,L.A Motion,4jGlQpwxyl7x3ZY82v07H7,0,2023,industrial,0.285,0.949,9,-8.048,1,0.083,0.00895,0.857,0.244,0.199,133.651,384000,4
Cubanate,Skeletal - 2017 Remaster,4sIwMH8QTszTrDKdhcKkeo,17,2017,industrial,0.446,0.975,6,-6.594,1,0.0501,1.48e-06,0.894,0.771,0.383,139.935,260788,4
Marilyn Manson,Diary Of A Dope Fiend,4UZJNV0cgBeQuhjlZB5Iaz,3,2009,industrial,0.387,0.565,6,-5.441,0,0.0289,0.000932,0.51,0.274,0.205,143.741,355907,3
3TEETH,HYPERSTITION,2VHkfwNsOg9pGxSdx05Myg,20,2019,industrial,0.245,0.723,5,-16.825,1,0.198,0.383,0.906,0.713,0.097,72.273,60773,4
Mindless Faith,Shit Show,6XNwGaPsPx5ln0pHSgFayz,10,2015,industrial,0.475,0.971,8,-4.847,0,0.109,0.000135,0.00282,0.114,0.147,125.973,312387,4
cEvin Key,Incandescent Glow,2if0wPSZQIotI9xf0McTUj,3,2003,industrial,0.589,0.966,10,-7.838,0,0.0457,0.000192,0.883,0.141,0.627,114.075,213800,4
Black Light Burns,Because of You,6xEfQhoTHpYY10nRjY9k9Q,9,2012,industrial,0.418,0.918,9,-6.547,0,0.136,0.00148,3.74e-05,0.252,0.34,95.96,196000,3
Five Pointe O,Purity 01,15CX1jKV4KPdKj71tC7Wdb,16,2002,industrial,0.361,0.921,8,-4.554,1,0.0759,0.00123,0.00687,0.0677,0.0742,129.385,252533,4
CX Kidtronik,Let's Go Krazy,0FFDKXx0botwaFIT1Pjo8E,4,2013,industrial,0.33,0.984,1,-3.6,1,0.225,0.00158,0.0454,0.179,0.0882,174.251,134533,4
Puscifer,Breathe - Drumcell Rework,3q6Yi9jkx2haudm4qqSIMm,20,2013,industrial,0.555,0.773,1,-8.705,1,0.0311,0.00115,0.613,0.116,0.0313,112.021,444894,4
Omnimar,I Wanna Know Now,59yvlJoLiKvMGK3bKBU2sZ,11,2017,industrial,0.558,0.801,4,-5.933,0,0.0494,0.00748,2.04e-06,0.366,0.509,139.98,255505,4
Pigface,Fuck It Up Pigface! - UJ 12/01/2001,1lwoBYDKspNL6PzKiRy02A,0,2006,industrial,0.386,0.888,2,-4.931,1,0.177,0.00263,0.000382,0.425,0.263,107.308,216800,4
Faderhead,Slowly We Inch,7iHO7He434VyVMJDpSs5tO,8,2019,industrial,0.602,0.874,2,-6.2,1,0.0958,0.00321,0.107,0.0944,0.395,119.941,240000,4
KANGA,Brother,2xsTWTWVXPSvuwOJrMdfzQ,13,2021,industrial,0.556,0.9,10,-7.538,0,0.0318,0.00272,0.816,0.0889,0.651,125.005,242027,4
Pigface,Nutopia 12/01/2001,3Ry9VU613kYGUYB5ht3yUH,0,2006,industrial,0.295,0.781,0,-5.281,1,0.18,0.00331,4.85e-05,0.429,0.307,77.694,355375,4
Neuroticfish,I Never Chose You - Remastered,7CMkKrYYjRujJdQ9G6aFNk,7,2016,industrial,0.428,0.665,1,-7.046,1,0.0579,0.0359,0.00753,0.0832,0.461,99.999,371107,4
Clawfinger,Are You Man Enough,0uvedtHLWgpf5DEFdj6sjJ,15,2001,industrial,0.547,0.967,8,-3.191,1,0.0873,0.0135,0.000678,0.32,0.579,159.971,215000,4
Die Krupps,Volle Kraft Voraus,3BWGz96tRRSJfZDl0YkixI,3,2008,industrial,0.53,0.987,8,-5.266,1,0.0361,0.115,0.919,0.113,0.98,160.014,161373,4
Funker Vogt,Hard Way,5fobzUkPiNruAfXK5Fui7C,14,2012,industrial,0.643,0.978,1,-6.997,0,0.113,0.00221,0.000804,0.0818,0.23,136.044,256012,4
Rob Zombie,100 Ways,7HXAcuJ9yHxxtGmdR0Rj4b,22,2006,industrial,0.686,0.656,7,-8.92,1,0.0327,0.802,0.867,0.498,0.487,92.386,113320,4
Atari Teenage Riot,J1M1,6iKXrLDwAwvzdlTP7zYBVj,15,2015,industrial,0.453,0.993,8,-2.82,1,0.256,0.000696,0.19,0.355,0.253,107.062,195493,4
Collide,Mind Games,1dLsFroXZw78ietuZtAG9u,2,2011,industrial,0.542,0.618,4,-10.272,0,0.035,0.384,0.537,0.101,0.555,155.959,298333,4
Front 242,Crapage - Live,2oCsHDc614JFbRAKmu9RPM,4,2008,industrial,0.468,0.951,9,-12.492,1,0.524,0.0228,0.124,0.673,0.0376,144.972,269347,4
Ill Niño,Two (Vaya Con Dios),7IUS40t06AuBsNoxC7r8NL,24,2003,industrial,0.534,0.971,10,-3.224,0,0.141,0.000168,0.873,0.368,0.465,132.852,203560,4
Jarboe,Can't Find My Way Home,3LFEbVFJcmWAfmX5e3vqC1,10,2016,industrial,0.48,0.275,2,-18.201,1,0.0361,0.875,0.33,0.0854,0.12,130.497,241893,4
Helalyn Flowers,Pet Sematary - The Ramones Cover,7Co9Coj7uc7xCqYEOE31dh,12,2013,industrial,0.423,0.945,2,-7.344,0,0.0592,0.0026,0.00126,0.282,0.51,75.021,294000,4
(Hed) P.E.,Madhouse - Live,7IPZcXrL7Y3mpSL56Rd3rn,4,2008,industrial,0.242,0.801,7,-10.685,0,0.0954,0.000104,0.0487,0.991,0.192,142.763,125760,4
Combichrist,Monster:Murder:Kill,4sqkv7RPcnyUEn6YhPgdB5,11,2010,industrial,0.671,0.644,8,-8.575,1,0.0543,0.00328,0.899,0.148,0.225,128.025,348587,4
Dawn Of Ashes,Blood of the Titans - Midnight Nightmare Remix,7wgLseBImT9epFtF7jrcXS,3,2021,industrial,0.536,0.953,7,-7.037,1,0.038,5.87e-06,0.000251,0.17,0.592,134.998,140348,4
Eric Random,Stop Begin Again - Mark Pistel Dub Mix,2thiDG4srijHdOg2ZU96Ba,11,2023,industrial,0.778,0.753,0,-9.878,1,0.0507,0.00166,0.824,0.0711,0.888,120.007,283209,4
Current 93,The Kettle's On,09PK8amVqPfM2gNAu6x2rx,10,2018,industrial,0.24,0.632,10,-6.017,0,0.044,0.822,5.4e-05,0.318,0.531,95.535,229560,4
Exil der Schatten,Dystopian Warfare,7gCawQOpIlYMigXWafL1lO,26,2021,industrial,0.45,0.878,6,-6.514,0,0.042,1e-05,0.849,0.126,0.0573,143.992,404070,4
Black Light Burns,Scream Hallelujah,3gwxGrwwVSKsolm5KMveNW,9,2012,industrial,0.41,0.984,4,-4.609,0,0.111,0.000255,0.00516,0.397,0.361,168.08,201543,4
Lingua Ignota,IN TONGUES,29vXQPlNWl9PzIWafPZiTC,12,2021,industrial,0.17,0.398,3,-7.805,0,0.0416,0.182,0.926,0.302,0.159,71.398,207990,4
Stabbing Westward,The Killing Moon,1fAvu7RcJKxmMN1JqjZmld,15,2020,industrial,0.532,0.719,11,-9.192,0,0.0328,3.76e-06,0.000125,0.102,0.307,122.021,284993,4
Lana Del Rabies,Mother,71VA53ddfvvFsvlayl0hqn,12,2023,industrial,0.0671,0.406,11,-13.638,0,0.0462,0.651,0.492,0.0883,0.0332,69.217,532542,3
Suicide Commando,Bind Torture Kill - Extended Torture,4Fpnj9QBxqEELUIvg6ow5H,6,2007,industrial,0.492,0.848,1,-4.477,1,0.0323,3.17e-05,0.835,0.145,0.0641,129.968,394667,4
Five Pointe O,Untitled,6OOjRc03QyZio8thel4ZX5,14,2002,industrial,0.469,0.983,0,-3.862,1,0.0756,0.000122,0.000402,0.204,0.188,100.089,231187,4
Celldweller,Wasteland Warrior - 2008 Demo,2bj8eGFi3NCMhJnyY21r5g,18,2021,industrial,0.544,0.824,2,-5.737,1,0.0312,0.000401,0.938,0.391,0.284,99.99,144000,4
Interlace,Equus,6TFz71rDrufGHO9tqF6Tga,0,2002,industrial,0.585,0.675,1,-13.593,1,0.0413,0.00223,0.551,0.612,0.186,129.982,392867,4
16Volt,Darkest Before Dawn - 1988,1f71NYWeKCXLW7oFDafMLT,2,2000,industrial,0.64,0.884,6,-7.281,1,0.136,0.00259,0.206,0.132,0.718,170.745,315480,4
The Legendary Pink Dots,The Unlikely Event,2YiIzraeV9DIpcuG7dTBWq,2,2002,industrial,0.505,0.364,4,-16.259,0,0.0311,0.895,0.2,0.153,0.253,119.989,251680,4
PIG,Arbor Vitate,2YWOIQSpJKw1IwvqxjoXtL,7,2005,industrial,0.443,0.982,4,-6.462,0,0.155,6.32e-05,0.0427,0.486,0.279,159.942,273053,4
Psychostick,Cockblock,0CP8ZdqWPlMW05KlXScmwg,11,2022,industrial,0.556,0.903,1,-4.633,1,0.046,9.29e-05,0.0917,0.115,0.683,102.262,216840,3
Die Krupps,Alive In A Glass Cage,4GHF74hM7U1d7kxSGfxZW0,3,2015,industrial,0.577,0.945,0,-3.889,0,0.0649,0.00354,0.475,0.101,0.668,119.986,252373,4
Moor Mother,Creation Myth,67Av5oswszM8mErRFZoE2a,6,2016,industrial,0.351,0.981,6,-3.836,0,0.228,0.112,0.0,0.326,0.0915,114.441,270233,3
Amduscia,"Animal Instinct, Pt. 1",1M64m9dKXs8HgSnhxorOFn,7,2008,industrial,0.556,0.999,4,-6.963,1,0.107,1.06e-05,0.433,0.343,0.102,119.995,310987,4
Ministry,Warp City,4r4IVVC6qp8qxJ8r2rAu4M,15,2004,industrial,0.376,0.998,7,-4.136,1,0.224,9.46e-06,0.00588,0.136,0.0397,166.033,241307,4
Machine Head,Take My Scars,4ePk6aAfd8AZrFO7i5xXzK,0,2023,industrial,0.344,0.982,1,-5.302,0,0.192,8.66e-05,0.208,0.211,0.372,100.412,259693,4
Tor Lundvall,Days,4E9kWNCPJDIuy1if1F2S0b,2,2023,industrial,0.624,0.511,11,-13.488,1,0.0529,0.776,0.759,0.102,0.804,102.711,292200,4
Unloco,Hands and Knees,0Vz32X5FkVxyG0sAMLqTer,11,2003,industrial,0.39,0.972,2,-4.563,1,0.0735,0.00263,0.0,0.426,0.414,113.502,199467,4
Neuroticfish,Suffocating Right - Remastered,5lEZq3GZ47YiKgFAmIKAfg,15,2016,industrial,0.605,0.714,8,-8.667,1,0.0357,0.0278,0.000219,0.098,0.159,89.994,311693,4
Skindred,Big Tings,3ddLVqFzW2KVnfOenMXsGS,35,2018,industrial,0.477,0.814,5,-2.883,0,0.104,0.00047,0.0,0.087,0.673,190.468,214101,4
Swans,Your Property,2rK41bANGonu9DvNPYzTOx,12,2015,industrial,0.231,0.958,1,-7.746,1,0.0487,8.33e-06,0.833,0.0579,0.116,175.974,286133,4
Rome,Ni dieu ni maitre,3Rb36rwePF9KMVP4CkIUlp,7,2011,industrial,0.404,0.725,4,-10.572,0,0.0581,0.172,0.9,0.498,0.105,65.982,161680,4
Rave The Reqviem,The Svlphvry Void,4UWIVEMtKuNzMTJq73IQY9,18,2014,industrial,0.471,0.954,11,-6.241,0,0.145,0.000129,0.623,0.0575,0.333,114.993,262848,4
Suicide Commando,Destroyer of Worlds,5VUR4JDGbnFdvAfDdpAnKS,21,2022,industrial,0.534,0.996,1,-6.598,1,0.0641,0.00446,0.515,0.322,0.211,130.999,232813,4
Einstürzende Neubauten,Sehnsucht - Zitternd,3t3p126veHf0Fc6WPVB3p6,18,2011,industrial,0.363,0.72,5,-11.339,0,0.0693,0.0113,0.532,0.211,0.152,93.507,175027,4
Nocturne,I Lie,0xlMdNOOfRNhOuJ3gDPRsC,2,2005,industrial,0.628,0.838,2,-4.119,1,0.042,0.0533,2.24e-06,0.354,0.343,120.047,231198,4
Haujobb,New World March,5j4pHQtQHrYinDcl5ZP9SC,3,2011,industrial,0.543,0.616,2,-10.646,1,0.0615,0.151,0.00209,0.0876,0.249,169.92,316507,4
Robert Rich,Dominion of Microns,7D40EAoIUdpEqsgrzREKQj,6,2019,industrial,0.194,0.186,4,-29.681,0,0.0958,0.954,0.891,0.242,0.0382,137.431,245653,4
Autumns,My Loss of Language,3xYizwFc9bwifj8e5MztiK,3,2023,industrial,0.661,0.979,7,-2.766,1,0.0543,0.00606,0.88,0.0567,0.651,116.041,196552,4
Mushroomhead,Fear Held Dear,576IXXYXGDthZwK3PM7kEM,23,2001,industrial,0.332,0.849,1,-6.763,1,0.0566,0.682,0.781,0.13,0.0774,131.083,137973,4
KMFDM,DELUDED DESPERATE DANGEROUS & DUMB,6qsvtEqDWVfz29xjpm0csl,20,2022,industrial,0.541,0.843,7,-5.083,1,0.0349,4.84e-05,0.021,0.203,0.748,135.992,196411,4
Cremation Lily,Lovers Against the Rocks,6Z3JYFiMwvmRLvnjcpSv0y,31,2015,industrial,0.428,0.421,0,-15.352,1,0.0299,0.106,0.885,0.156,0.0774,115.006,361117,4
Filter,Cold (Anthem For The Damned),7ovrc6iak3OTkWK9YG4p7a,6,2008,industrial,0.367,0.882,9,-4.273,1,0.0576,6.93e-05,1.94e-05,0.118,0.335,172.096,225093,4
Circle of Dust,Humanarchy (Blue Stahli Remix) - Instrumental,72gwCNa4L53uxZnzFsYgJM,7,2018,industrial,0.478,0.997,6,-3.279,1,0.0877,6.45e-05,0.714,0.482,0.263,115.97,203375,4
Vast,The Gates of Rock 'n' Roll,4RiTUgWtNAzHMEAfPOGtgA,10,2000,industrial,0.464,0.807,7,-7.395,1,0.033,8.27e-05,0.000379,0.133,0.678,84.186,204240,4
Shiv-R,Spark,7DE7cf0JCs8uY2s0pJJczI,3,2021,industrial,0.616,0.961,9,-5.783,1,0.0706,8.9e-05,0.0027,0.461,0.841,127.007,237559,4
Project Pitchfork,Storm Flower,4aPLzQyy6ExVUugmcZX6wz,13,2013,industrial,0.598,0.82,5,-6.102,0,0.0327,0.00494,0.0473,0.289,0.755,130.999,249605,4
Assemblage 23,Reckless,05gSjI9RabyA0BzB1oq0vs,4,2012,industrial,0.474,0.949,5,-6.381,0,0.0387,0.000518,0.473,0.399,0.624,119.999,301536,4
The Cassandra Complex,Hotline to Elvis,1uwX2Qb7ToOCfbkeGXoqIe,15,2023,industrial,0.546,0.951,7,-7.057,1,0.0552,0.0874,0.485,0.223,0.494,133.062,224211,4
Melotron,Wo ist dein Problem,5IxjGZW0ngccfJtE9tUMVA,17,2018,industrial,0.7,0.817,7,-8.347,1,0.0521,0.00707,0.0618,0.107,0.758,121.024,245907,4
:Wumpscut:,Nein Nein,7nDYXeJD6f64L81VLDtBvK,10,2021,industrial,0.65,0.509,0,-9.599,1,0.0543,0.333,0.121,0.118,0.398,172.06,287700,4
Rome,Herbstzeitlose,6yvjEafD4JIQVk7GvvQ10d,7,2010,industrial,0.323,0.117,0,-20.787,1,0.0328,0.977,0.895,0.0993,0.146,63.198,216640,4
(Hed) P.E.,Sophia - Live,1w7XGdXqbGQIjwxbBoJxE8,5,2008,industrial,0.444,0.791,7,-9.597,1,0.146,0.000883,0.000124,0.745,0.707,79.465,214787,4
Interlace,Ascent,6c9sTTarUpJ0KEtIusry3r,0,2002,industrial,0.585,0.89,8,-12.282,1,0.0949,0.481,0.0045,0.113,0.172,140.002,286933,4
Eisbrecher,Fehler Machen Leute,3BXvd4s8zHqPg4fmQP4PFg,12,2015,industrial,0.475,0.995,2,-2.77,1,0.137,0.000416,0.000168,0.233,0.52,175.067,223813,4
Stabbing Westward,Push,34O12a99I8LfEVmxt4ybyR,22,2022,industrial,0.437,0.805,1,-5.339,0,0.0377,0.000135,1.6e-05,0.0946,0.168,126.016,448910,4
Taproot,Mentobe,2Ful1ojfRQS3wFvYWCZd2T,18,2000,industrial,0.519,0.95,9,-4.96,1,0.125,7.52e-05,0.0893,0.105,0.376,99.785,218000,4
Panic Lift,Paper Mask - Ludovico Technique Remix,2S9S4dpxBP5YqUG89ZOlCl,8,2016,industrial,0.576,0.893,3,-2.973,0,0.0395,6.44e-06,0.48,0.0708,0.261,118.01,214163,4
Pigface,MYOB Ice Cream For Your….,41k7HmsehaoGlFWzVjomN3,0,2005,industrial,0.424,0.863,1,-5.678,1,0.247,5.92e-05,0.128,0.0784,0.468,160.002,209107,4
(Hed) P.E.,Murder,1an3kXViKZAVHWPu5UsSrV,10,2010,industrial,0.75,0.913,6,-5.181,1,0.0636,0.0121,1.09e-05,0.602,0.779,125.048,285947,4
Swans,Right Wrong,5eoOdtUcfdaGSgoBliO1bH,4,2015,industrial,0.189,0.979,1,-5.899,0,0.104,2.76e-05,0.733,0.0767,0.0883,181.541,283093,3
Colony 5,Heta Nätter,52t0Ohlk3ZLC1Cdkj1loe5,16,2005,industrial,0.522,0.894,0,-6.172,0,0.0375,0.00265,0.00585,0.146,0.884,150.012,244400,4
Gwar,King Queen - Live,2mdlAhGaJrcwOZPUVkZjjJ,4,2021,industrial,0.308,0.978,4,-6.375,1,0.181,0.000643,0.0272,0.288,0.304,89.937,289570,4
Alien Vampires,Evil Bloody Music - FREAKANGEL Mix,6xUx5Yf5zmwU9ur3JFQHdS,3,2010,industrial,0.531,0.988,5,-7.292,1,0.0376,0.00794,0.926,0.099,0.806,139.981,255707,4
Neuroticfish,Civilized,48eOIg35Tb5JDzNGN8syM4,6,2016,industrial,0.599,0.842,7,-6.873,1,0.0378,0.00844,0.0657,0.171,0.488,100.011,262587,4
Blue Stahli,Down In Flames - Instrumental,0lot318q6wiDUpz4zAfXys,13,2015,industrial,0.437,0.966,0,-4.649,1,0.0347,5.01e-06,0.772,0.379,0.579,139.995,247186,4
Meat Beat Manifesto,62 Dub,0qkWwy7nCgPEC4O8vCodaT,2,2008,industrial,0.429,0.593,1,-6.326,1,0.14,0.0298,0.918,0.297,0.104,185.86,349667,3
Suicide,Keep Your Dreams - 2021 - Remaster,7m7hpEKxbTkWV8u305ADTY,16,2021,industrial,0.452,0.942,4,-6.546,1,0.0328,0.00122,0.934,0.41,0.915,142.774,289293,4
Portion Control,Barely Alive,7mWNUxl9XQxEX1ufRRo0xY,0,2005,industrial,0.552,0.751,4,-7.407,1,0.0319,0.353,0.798,0.212,0.181,79.971,309120,4
FGFC820,G.B.A.,4sEf2bcJCzHpQKU664T7iv,5,2006,industrial,0.73,0.868,0,-4.122,1,0.0308,0.0198,0.209,0.0878,0.326,129.032,419800,4
KMFDM,The Mess You Made,1O6mvHs94JBPAVofSDPhBO,8,2013,industrial,0.51,0.969,7,-6.963,1,0.0646,9.67e-05,0.478,0.302,0.11,134.987,365707,4
X-RX,Wipe Down This - Edit,52boAkUX5oJBFUWq8XWbEQ,7,2014,industrial,0.49,0.973,5,-5.651,1,0.039,3.18e-05,0.853,0.327,0.347,129.034,258493,4
Cabaret Voltaire,Why Kill Time (When You Can Kill Yourself) - Remastered,1I4GqfsIvXAVQXaz6wk6Jn,8,2013,industrial,0.656,0.897,11,-8.442,0,0.066,0.00445,0.737,0.136,0.893,74.791,231187,4
Pixel Grip,Tell Him Off,0FhmjR9GIU9SG9aBKzjLxd,15,2019,industrial,0.605,0.73,6,-8.756,1,0.0572,0.00126,0.718,0.184,0.566,159.964,239967,4
Fixon,Sweet Pain,5UNFxe3IMZ5NLzxl9Bbiqy,1,2023,industrial,0.663,0.931,7,-8.9,1,0.0874,0.0249,0.841,0.111,0.215,139.937,415062,4
IAMX,Windschatten,2Jsgz4VfRAReL3TFrhAOJe,6,2017,industrial,0.675,0.691,11,-10.047,0,0.17,0.664,0.664,0.176,0.468,75.025,241960,4
Filter,It’s Got To Be Right Now,1hs4A9bmEUUdi4mVMjm4OZ,13,2013,industrial,0.413,0.949,8,-4.388,1,0.0494,3.7e-06,0.868,0.352,0.729,159.967,199297,4
Suicide,Dream Baby Dream - Long Version,06r8zVlCTtslETJ25oz6si,28,2007,industrial,0.425,0.754,1,-8.521,0,0.0653,0.00246,0.104,0.581,0.615,144.131,380332,4
Sheep On Drugs,Money,1GMcLhcZAid35gf6u4rkW6,3,2007,industrial,0.595,0.997,11,-5.03,0,0.185,0.000419,0.533,0.33,0.195,121.964,260653,4
Lucid Dementia,Deadly Sally,1a0ye0fCIXC1zxd0Q49whf,1,2008,industrial,0.655,0.602,1,-8.265,1,0.0511,0.194,2.07e-05,0.287,0.27,130.012,298853,4
Filter,God Damn Me,37vs2wz4J6PemyemsjtpJi,15,2022,industrial,0.564,0.681,2,-6.552,1,0.0299,0.00449,0.0221,0.0925,0.272,100.099,254667,4
Rotersand,Not Alone,7rcDmckJQ9cVwiyKnKYruE,5,2016,industrial,0.417,0.779,7,-7.833,0,0.0574,0.212,0.0112,0.111,0.146,128.985,427947,4
The Anix,Crimson,1UU4epUZ6R1jpKUcPYp5WM,16,2022,industrial,0.373,0.92,2,-5.056,1,0.0793,0.000531,0.00268,0.346,0.358,150.078,267200,4
3TEETH,Nihil (Myrrh Ka Ba Remix),2QgTXh9JMxv2ugFh1vzrtq,9,2014,industrial,0.655,0.776,7,-4.944,1,0.04,0.000828,0.909,0.384,0.578,102.993,224826,4
KMFDM,Free Your Hate,7qc829pmFXYR2SGT5uKlg8,8,2016,industrial,0.493,0.988,7,-6.144,1,0.084,7.41e-06,0.657,0.43,0.327,139.987,306696,4
Black Light Burns,Search and Destroy,4atseK2afcSim8K4BSJ5Ru,6,2008,industrial,0.381,0.935,6,-2.29,1,0.0588,1e-05,0.121,0.0874,0.349,169.931,185373,4
Celldweller,Switchback - Instrumental,2vKiE6Zx3DdE0k05IpmIWK,15,2003,industrial,0.358,0.811,2,-8.151,1,0.0338,1.52e-05,0.879,0.0689,0.195,112.835,321387,4
Omnimar,The Matrix,7bpyppzIhIoI5lAP888z1t,30,2022,industrial,0.479,0.939,9,-4.277,1,0.119,0.0416,7.09e-05,0.149,0.697,199.867,226200,4
Celldweller,One Good Reason - Instrumental,2W5UAktlehGxXe3MOHiQM9,26,2003,industrial,0.468,0.911,5,-8.437,1,0.0588,3.67e-05,0.761,0.128,0.337,99.997,236707,4
Blue Stahli,Rockstar - Instrumental,4vH52DxhAMQJjfVZhzgEjx,13,2015,industrial,0.276,0.94,6,-5.119,1,0.209,5.48e-05,0.863,0.546,0.434,128.005,225799,3
Leæther Strip,London Calling,5E0Mmeo2nJRG5sVeCOWBYT,6,2021,industrial,0.503,0.739,2,-8.136,1,0.0438,5.94e-06,0.948,0.111,0.271,68.994,214274,4
Ritzi Lee,Traction,2bQPFSI4YmgKJpOUX3qA1T,11,2016,industrial,0.826,0.857,4,-9.444,0,0.0899,0.00234,0.911,0.128,0.0674,133.988,287312,4
