artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Dinosaur Jr.,Little Fury Things - Live,6TqGJfYaFNm4yPzpWjCBhO,10,2006,hard-rock,0.247,0.937,6,-6.6,0,0.0658,0.000122,0.722,0.903,0.2,132.676,190760,4
Steel Panther,Critter,6F0fN2WaMkoVDDobwhXZPC,24,2011,hard-rock,0.492,0.976,1,-3.171,1,0.0968,1.57e-05,0.0,0.25,0.502,143.049,218267,4
Great White,Stick It - Remastered,3PBGTmyZCFwQTkREB1RGHF,12,2001,hard-rock,0.378,0.967,0,-5.406,1,0.143,0.0357,0.0,0.0652,0.225,121.132,240160,4
Charlie Brown Jr.,Gimme o Anel / Sheik - Ao Vivo - Chegou Quem Faltava,5ZugnvMFjnrILYh1o1Wdox,47,2021,hard-rock,0.5,0.96,1,-5.038,1,0.199,0.0097,0.0154,0.697,0.511,122.252,157690,4
Asia,Gravitas: (i) Lento / (ii) Gravitas,75DO8iHn642CqLpleE8zod,17,2014,hard-rock,0.416,0.699,9,-6.569,0,0.039,0.414,0.00785,0.0806,0.0486,128.006,479840,4
Triumph,Lay It on the Line,4QwcuKjGjtl5fZe7kDdULV,52,2010,hard-rock,0.228,0.872,9,-5.479,0,0.0648,0.00672,0.0,0.242,0.278,91.724,246027,4
Iron Maiden,Run to the Hills - Live at Rock in Rio; 2015 Remastered Version,5zTxCgtzEG6LOlWr7874D5,13,2002,hard-rock,0.106,0.982,0,-6.534,1,0.253,0.0261,0.228,0.778,0.0836,85.725,338373,4
Megadeth,Almost Honest - Remastered 2004 / Remixed,4ebzllydna9GE0yds54XNT,15,2007,hard-rock,0.523,0.94,9,-4.691,1,0.09,0.000515,0.000323,0.325,0.604,134.117,248560,4
Journey,Still They Ride,59Nlc49eg25QbUK32RzTmM,22,2001,hard-rock,0.34,0.561,0,-9.558,1,0.0313,0.335,0.0,0.145,0.255,131.086,229533,4
Stan Bush,Never Surrender (From Kickboxer),3aLuqcqV0rNCb86oXoiGJw,38,2015,hard-rock,0.523,0.956,2,-5.202,1,0.0865,0.00251,7.18e-06,0.313,0.496,130.654,265430,4
Paul Stanley,Magic Touch - 2006/Live at the House Of Blues - Album Version,4gTkIy037AnFo41mtrQDUY,8,2008,hard-rock,0.397,0.917,3,-4.1,0,0.0707,0.00652,3.26e-05,0.727,0.396,119.763,319667,4
Krokus,Wild Thing,2y3pPtjdjQGbcWCU6qxArP,24,2017,hard-rock,0.542,0.907,6,-4.697,1,0.0394,0.00845,0.0756,0.135,0.621,96.093,229833,4
Lynyrd Skynyrd,End of the Road,47kzCO8TR69UmvIXJcp5vM,20,2021,hard-rock,0.417,0.631,5,-10.826,1,0.0287,0.0395,0.000384,0.0788,0.362,92.781,272387,4
Molly Hatchet,Back In The USSR,2KIPLdEaboUzlsPWBXbbOv,14,2010,hard-rock,0.46,0.958,4,-6.648,0,0.0661,4.07e-05,0.000578,0.357,0.49,145.069,160960,4
Billy Idol,L.A. Woman - Live in Portland,7mstvRJQ8SRyPYuVztUN0T,19,2016,hard-rock,0.283,0.96,2,-4.833,1,0.0914,0.00279,0.00334,0.964,0.34,177.849,448383,4
Lordi,The Deadite Girls Gone Wild,3kvBO1Q6hz0w2VsSI8TEhq,11,2006,hard-rock,0.488,0.918,2,-2.962,0,0.0714,0.000118,0.00124,0.0506,0.677,147.008,225493,4
Mannequin Pussy,Control,1BrI8GZkG9Rd8Gvx4nBf9Y,47,2021,hard-rock,0.354,0.877,11,-4.817,1,0.065,0.00501,0.0245,0.348,0.388,129.879,195130,4
Rob Zombie,Teenage Nosferatu Pussy - Live,2QbcGuiXLH8bQ68PVstRLo,16,2015,hard-rock,0.433,0.962,11,-5.239,1,0.0603,0.000115,0.000169,0.991,0.222,87.271,284480,4
Def Leppard,Two Steps Behind - Live,1DLivo7fZW3msYLLGv4Hgp,21,2020,hard-rock,0.278,0.672,1,-7.513,1,0.0402,0.49,4.1e-06,0.849,0.474,147.675,298800,4
Project 86,Mhs,5QlpENuux6gW12YPnzBdlL,22,2017,hard-rock,0.54,0.905,2,-4.518,1,0.0733,0.000129,0.363,0.127,0.468,125.002,168773,4
Rush,One Little Victory - Snakes & Arrows Live Version,10iKEWrT8lrg7URH6p9u9R,11,2008,hard-rock,0.268,0.978,9,-4.592,1,0.0899,4.82e-05,0.00744,0.946,0.358,129.747,326800,4
...And You Will Know Us by the Trail of Dead,Wasted State Of Mind,16XbElFPv3A7TrzRJntVYd,12,2006,hard-rock,0.462,0.806,3,-3.283,1,0.0341,0.26,0.0,0.114,0.354,165.925,325600,4
Black Spiders,What Good's A Rock Without A Roll?,4RWOHhZN3AF7ao1AsrhNz5,25,2011,hard-rock,0.279,0.971,6,-2.534,0,0.124,0.000816,0.0,0.0652,0.564,183.573,269733,4
Lynyrd Skynyrd,Mississippi Kid - Live,3ZTn7vlceuWHNZM8OXlrHU,10,2015,hard-rock,0.404,0.924,9,-5.175,1,0.0453,0.359,0.0,0.896,0.442,91.663,278400,4
Shipping News,Haunted on Foot,03osBALgHJvPhxgp1ElvXm,8,2003,hard-rock,0.684,0.705,3,-5.851,0,0.033,0.439,0.232,0.0793,0.437,140.239,332587,4
Black Stone Cherry,Burnin',2N9tek9pAY4PnMqO8lrHAv,35,2018,hard-rock,0.56,0.918,6,-3.014,1,0.0401,4.09e-05,0.00595,0.111,0.691,115.941,208747,4
Silverstein,Vanity And Greed - 2022 Remix / Remaster,2lr9DfxaTkMvUcvNuH89yH,14,2007,hard-rock,0.491,0.991,6,-3.068,1,0.199,0.000522,1.56e-06,0.0899,0.294,75.01,236267,4
Enter Shikari,Step Up,4zb2mH8zBifKlfIfsIGxiB,18,2009,hard-rock,0.393,0.915,5,-3.833,0,0.0614,0.00389,8.28e-05,0.0906,0.0999,92.427,280240,4
The Almost,Ghost,63XmWJO7AiVnBqkZsa7PVl,12,2013,hard-rock,0.45,0.944,9,-2.012,1,0.0696,0.00109,0.00434,0.161,0.243,133.998,222195,4
Anti-Mortem,I Get Along with the Devil,32lQrLkPklUaoyqPUF4hYP,29,2014,hard-rock,0.469,0.905,3,-4.596,1,0.0812,1.1e-05,0.000961,0.0684,0.632,90.014,177707,4
"Fear, and Loathing in Las Vegas",Evolve Forward in Hazard,6uEE4tETSpDXTCHjKmhdXK,19,2021,hard-rock,0.327,0.984,0,-1.421,0,0.272,0.00436,9.83e-06,0.303,0.193,105.0,206252,4
REO Speedwagon,Dangerous Combination,4yE0eiNMfebAZlpywLxvqH,10,2007,hard-rock,0.565,0.803,7,-6.543,1,0.0412,0.00143,8.19e-06,0.109,0.56,130.013,285760,4
Les Savy Fav,Sleepless In Silverlake,2P7Sf1V4qKf6W78s0UMb4d,18,2010,hard-rock,0.619,0.859,2,-4.12,1,0.0328,0.0152,0.00162,0.0575,0.886,122.022,221693,4
Stiff Little Fingers,Harp - 2002 Remaster,3pFQVwrPWaHsiaOkac3z7r,18,2002,hard-rock,0.606,0.878,0,-7.403,1,0.0454,0.00341,1.04e-06,0.0811,0.573,114.124,226707,4
The Winery Dogs,Think It Over,31sd0yY5CUsn4owmPDLqcc,25,2015,hard-rock,0.5,0.758,0,-5.95,1,0.0617,0.163,0.0,0.105,0.485,148.142,299513,4
Queensrÿche,Launder the Conscience,6H3OXhHmobJiFWXyheQz7t,16,2019,hard-rock,0.248,0.872,6,-5.86,0,0.048,0.000106,0.00274,0.154,0.218,141.846,315400,4
Cinderella,Don't Know What You Got (Till It's Gone) - Live,26rKU9JcHczyaJocfcr3t0,10,2006,hard-rock,0.246,0.746,9,-5.523,1,0.038,0.0613,0.177,0.559,0.209,130.166,274067,4
The Darkness,One Way Ticket,7EcEORJIGovoW8ZOwv4Ppt,26,2005,hard-rock,0.522,0.77,11,-5.014,1,0.085,0.0132,1.11e-05,0.0898,0.493,132.337,266040,4
Journey,Message of Love,0fyCfP0AMdS3CQYj0koBaG,21,2001,hard-rock,0.486,0.942,4,-4.474,0,0.0589,0.00407,2.35e-06,0.474,0.41,141.375,333800,4
Motörhead,Get Back In Line,1vM4GcOn5ZPsvgFiqaTsgy,14,2010,hard-rock,0.35,0.991,1,-3.477,1,0.0736,0.0214,0.000655,0.126,0.439,164.063,215840,4
Def Leppard,"Undefeated - Live At The Joint, Las Vegas / 2013",0FmOOQjJ675Z3OZ6AkuW0y,14,2013,hard-rock,0.49,0.867,1,-5.879,0,0.0468,0.00124,0.0,0.319,0.449,92.947,325347,4
Hällas,Insomnia,1eOfIV724QWym8oSu0iibj,20,2015,hard-rock,0.33,0.632,2,-5.542,1,0.0321,0.0104,0.000108,0.338,0.508,85.604,334377,4
REO Speedwagon,Love Is a Rock,5e9ZP2tIT6Isnq4Rwjyhav,11,2004,hard-rock,0.543,0.883,0,-7.198,1,0.0457,0.17,1.18e-06,0.0761,0.466,106.054,335160,4
Metallica,Nothing Else Matters (Live),1HoBsGG0Ss2Wv5Ky8pkCEf,25,2013,hard-rock,0.265,0.658,3,-6.855,0,0.0314,0.0723,0.00113,0.659,0.06,163.236,441960,3
Hatebreed,Through The Thorns,2WZdTht6wYcM88chhbzeWI,19,2009,hard-rock,0.522,0.985,11,-3.866,1,0.0839,5.51e-05,0.0196,0.149,0.432,117.491,204067,4
Foreigner,Reaction to Action - 2008 Remaster,6imKrfx1FTx8gbaHCDXbsU,7,2008,hard-rock,0.604,0.964,11,-4.172,0,0.119,0.00723,0.0139,0.1,0.338,115.684,212493,4
Junkyard Drive,Time Is Over,4hVArfMOoFEHBRVtiHUmsh,21,2018,hard-rock,0.389,0.931,8,-4.348,0,0.0993,0.00069,0.0,0.142,0.593,182.012,271319,3
Sammy Hagar,Not 4 Sale,3p7jwTst9lUcB4rOW1NDO3,5,2002,hard-rock,0.444,0.917,2,-4.086,1,0.0346,0.00045,0.0,0.434,0.664,133.994,218400,4
Metallica,Spit Out the Bone,7MHkweinOceprzkRWIYTTc,45,2016,hard-rock,0.157,0.987,9,-3.739,1,0.091,9.25e-06,0.0628,0.151,0.462,167.949,429199,4
Hella,Nixed,02Ib5daFHNMSRqrMlDrhGR,7,2005,hard-rock,0.249,0.987,0,-4.533,1,0.148,0.165,0.000379,0.694,0.158,118.409,188427,1
12 Stones,Waiting For Yesterday,3orLcKrBpBuDnPYwTPg1mX,18,2004,hard-rock,0.251,0.56,0,-6.707,1,0.03,0.123,0.000836,0.121,0.282,152.964,229973,3
Glasslands,Liar,5JNGkC6srWHUN7C4s6s12r,19,2022,hard-rock,0.45,0.959,9,-5.693,0,0.0922,0.000105,0.0215,0.151,0.0991,120.056,247824,4
Fugazi,Number 5,0MOHpmHtQq64U2SOXmaemm,21,2001,hard-rock,0.179,0.921,0,-8.83,0,0.122,5.4e-05,0.636,0.177,0.331,167.849,189227,4
Soundgarden,Worse Dreams,0LGeIgZ0G0LJR9Ugh2D2OD,23,2012,hard-rock,0.535,0.834,9,-4.834,1,0.0446,0.000192,0.012,0.47,0.393,142.007,293107,3
Blindside,We're All Going to Die,3xhgcNe6PNDlirAfJOFZFE,10,2005,hard-rock,0.419,0.819,1,-5.609,1,0.0498,0.000437,1.61e-05,0.0921,0.44,114.039,180413,4
Autograph,Can't Stop Rockin',5xZabne2tQbeBrkjxh1NDk,7,2003,hard-rock,0.48,0.829,9,-2.831,0,0.033,6.95e-06,0.00153,0.0492,0.383,99.966,258290,4
Queensrÿche,Falling Behind,2ODReNWBZY5xNwMQxO07jU,9,2003,hard-rock,0.444,0.734,6,-4.991,1,0.0295,0.0317,0.000185,0.169,0.441,184.05,268493,3
Rush,Dreamline - Rio Live,2gWMoVFNTZh9ruiKoForBH,16,2004,hard-rock,0.319,0.9,4,-6.435,0,0.0475,0.000303,0.582,0.97,0.455,144.834,310467,4
Silverstein,Dancing On My Grave (B-Side),1sxGUFLF4fgjTzl4mraK50,20,2011,hard-rock,0.584,0.844,3,-3.645,0,0.0452,0.00705,0.0,0.112,0.654,132.09,196173,4
Sleeping Giant,"Clear Eyes, Full Hearts",7tR3o2nmO2waFylWDMzMeZ,17,2018,hard-rock,0.513,0.996,6,-2.735,1,0.105,7.36e-05,7.94e-06,0.264,0.567,76.484,185526,4
Tesla,Only You,2JKddKB6SuFAYgmwSbkDml,16,2004,hard-rock,0.589,0.234,10,-9.27,0,0.0298,0.256,0.0,0.114,0.0944,124.047,273760,4
Steadlur,Bumpin',5BWZU5tPVDVxHOAdDC2TSj,20,2009,hard-rock,0.459,0.952,5,-2.384,0,0.126,0.000363,0.0,0.303,0.588,146.142,159040,4
Cypress Hill,Trouble,3To59zeP3iBCw9jSthqFrh,20,2001,hard-rock,0.572,0.879,4,-2.383,0,0.223,0.0461,0.0,0.351,0.36,168.096,299027,4
The For Carnation,Tales - Live from the Crypt,4ZQ2q08thTg6hu6W6SVLqy,13,2000,hard-rock,0.255,0.508,6,-14.182,0,0.0427,0.079,0.704,0.302,0.145,100.873,473467,4
The Answer,Solas,2luiN1L7rNW579AT3sPANj,27,2016,hard-rock,0.538,0.718,7,-6.045,0,0.0343,0.233,0.000397,0.0633,0.286,78.019,275472,4
The Reign of Kindo,Don't Haze Me,7DZtUtS3HIOBgqL1R7UnTy,16,2013,hard-rock,0.212,0.443,11,-10.873,1,0.0327,0.691,4.87e-06,0.0903,0.0684,139.747,235213,4
Shaman's Harvest,Long Way Home,6JZSDqNswP5NCR42O5BecK,27,2017,hard-rock,0.639,0.45,4,-6.591,0,0.0284,0.0496,0.0,0.417,0.303,103.46,255520,3
Black Sabbath,Changes,5QdBAG8cpZhM3kIAQLDRN2,41,2017,hard-rock,0.289,0.238,0,-12.244,1,0.0326,0.0421,2.73e-05,0.109,0.187,81.264,282493,3
Belgian Asociality,Voor de Noele,095ULavy1nKbdiPVm8tFuQ,14,2006,hard-rock,0.423,0.447,0,-13.06,1,0.043,0.0726,0.773,0.115,0.131,82.387,156027,4
Charlie Brown Jr.,Tudo Mudar - Ao Vivo - Chegou Quem Faltava,7gX5Qw7vYvUm7gRypWl6dO,46,2021,hard-rock,0.483,0.942,10,-6.274,0,0.145,0.000859,0.00615,0.696,0.293,102.511,132021,4
Bai Bang,Everybody Everywhere,5jGV43GxLteMVsxFYEAwGQ,27,2013,hard-rock,0.454,0.918,8,-5.494,1,0.0713,0.000133,5.03e-06,0.37,0.322,127.04,195733,4
Metallica,Hate Train,6lFpfxcxgNo9srWkRuk9ZM,28,2011,hard-rock,0.339,0.958,0,-3.171,1,0.0633,0.000211,0.00221,0.0536,0.34,119.047,419187,4
Dokken,Judgment Day,2eGmIOfCm4EBfmMPksJ35A,7,2008,hard-rock,0.484,0.941,8,-4.356,1,0.0814,0.00523,3.74e-05,0.211,0.27,124.123,242867,4
Styx,High Enough - Live,2yz0TkQtcvVuR6Ijn1RViP,10,2001,hard-rock,0.537,0.503,2,-7.636,1,0.0313,0.501,0.0,0.941,0.419,80.519,127360,4
Billy Idol,Sherri,5G5Xgj1u6uV2cAZHmN7zd7,20,2005,hard-rock,0.436,0.916,4,-3.526,1,0.0668,0.0738,0.0,0.0905,0.641,153.092,197333,4
Sleeping Giant,Destroy Every Idol - Bonus Track,4fx5pXK1jZhGWe8Ukt2c5N,15,2012,hard-rock,0.567,0.973,6,-4.823,1,0.0874,0.000201,0.0,0.299,0.116,138.005,165480,4
The Night Flight Orchestra,Burn for Me,1LK4HAuNVDfdUQUc6DnCm9,39,2021,hard-rock,0.47,0.882,2,-5.103,0,0.0433,0.000299,5.22e-05,0.19,0.857,200.032,228213,4
Black Sabbath,Electric Funeral,0GoyVMmzOB53lT8qRJYC4b,28,2017,hard-rock,0.379,0.467,4,-13.047,1,0.0454,0.269,1.33e-05,0.227,0.374,125.858,289800,4
Cinderella,The More Things Change - Live,4mKOA9dJbxqniF8hw7rkO4,9,2006,hard-rock,0.344,0.954,9,-4.418,1,0.0773,0.000294,0.61,0.353,0.278,139.233,267160,4
Them Evils,Practice What You Preach,45IERdIsnR3p3inW1mxtAB,17,2018,hard-rock,0.583,0.876,1,-3.267,1,0.0401,1.63e-05,0.461,0.344,0.629,123.934,261787,4
Helmet,FBLA,6Ck7uf7GghnOc27ntSJ9bU,11,2004,hard-rock,0.472,0.8,7,-4.623,1,0.156,0.0258,0.00024,0.191,0.108,116.637,160693,4
Styx,Movement For The Common Man,6gT1Fr5gEggs0BOeWZm9Ef,6,2005,hard-rock,0.342,0.792,0,-6.463,1,0.109,0.0486,0.0238,0.112,0.376,148.121,794000,4
Dynazty,The Northern End,01HCP833AGCR8oG7f8wLPT,17,2013,hard-rock,0.478,0.918,2,-2.76,0,0.0459,0.00117,0.0,0.317,0.464,105.059,256240,4
Megadeth,"Guns, Drugs, & Money",2pwVWpDtdE3fbj7MGWxb62,28,2011,hard-rock,0.514,0.986,9,-3.172,0,0.166,9.78e-06,0.012,0.0854,0.304,136.082,259813,4
E-Town Concrete,All That You Have Is Still Not Enough,2fpdbY1cYjPEcqVDxvJzpf,16,2004,hard-rock,0.577,0.744,7,-5.318,1,0.058,0.0113,0.0,0.124,0.611,155.911,233012,4
Jimi Hendrix,"Lover Man - Live 10/10/68 Winterland, San Francisco, CA",0aZfF1eKaMCn021gatQdKf,13,2011,hard-rock,0.372,0.764,8,-10.913,0,0.0955,0.00257,0.00516,0.191,0.478,139.739,321013,4
Crashdïet,Out Of Line,7gxQIn5uqfx9pRRjmBKzLV,15,2005,hard-rock,0.491,0.934,8,-3.465,0,0.0383,8.34e-06,0.0003,0.0856,0.51,130.951,222893,4
Megadeth,"Return to Hangar - Live at The Web Theatre, Phoenix, AZ, 16th Nov 2001",77moeZJqiSYyTJFCmiCiAX,17,2002,hard-rock,0.235,0.994,4,-5.024,0,0.258,1.33e-05,0.807,0.634,0.16,98.589,234416,4
First Signal,Still Pretending,6lyxkCutHmg5Y9H8m6X7yJ,20,2016,hard-rock,0.325,0.777,7,-4.78,1,0.0339,0.0923,0.0,0.222,0.381,164.0,267609,4
Jackyl,Billy Badass,1Iu5lDxugyD7k539kCvMk6,16,2002,hard-rock,0.49,0.945,9,-3.576,0,0.128,0.0108,0.0434,0.138,0.713,88.357,179973,4
Faraquet,Review,5SCMf8nnNF9EZU869o6nyP,8,2008,hard-rock,0.408,0.461,5,-9.959,1,0.0346,0.0388,0.254,0.244,0.245,132.51,311200,3
The Doobie Brothers,Nobody Intro,2osE070eeT1PUEBRgXTKuN,13,2014,hard-rock,0.395,0.358,2,-10.147,1,0.0323,0.176,0.105,0.188,0.062,174.282,45853,4
King's X,Freedom,25FZ70m4Isa0Zo4kqxMiBP,7,2005,hard-rock,0.494,0.726,0,-8.356,1,0.0396,9.47e-05,1.62e-05,0.646,0.529,82.037,201413,3
Bokassa,Vultures,108azuTlbkrLiuaRMQu2nF,31,2019,hard-rock,0.547,0.841,10,-4.959,1,0.0605,0.00171,0.0202,0.314,0.554,124.93,165055,4
Heart,Break the Rock - Live,0Ru2S5JymCUqUfuyGLpLgs,8,2003,hard-rock,0.705,0.783,0,-10.69,1,0.0291,0.00158,1.42e-05,0.305,0.947,112.88,234967,4
Stryper,God,2TLYYUyTxHyl4zPEtd0PCH,11,2011,hard-rock,0.268,0.97,11,-3.687,1,0.154,3.71e-05,0.00268,0.324,0.365,147.909,294787,4
Phil Campbell and the Bastard Sons,Big Mouth - Live,6RosJgtQFdGiVIN6EAyjPy,14,2023,hard-rock,0.266,0.998,7,-5.504,1,0.121,1.24e-05,0.00391,0.212,0.0615,164.792,179500,4
Def Leppard,Lifeless,40E21pnus9UzAjO5EED4vg,33,2022,hard-rock,0.465,0.746,7,-5.699,1,0.0284,0.108,0.00956,0.15,0.457,169.979,259827,4
Treat,Home of the Brave,2DDjaE8vQfzWnzM7F1gNoe,29,2022,hard-rock,0.456,0.884,10,-4.624,0,0.0487,2.05e-05,0.000586,0.0948,0.354,125.059,250058,4
Iron Maiden,"The Number Of The Beast - Live in Mexico City, Palacio de los Deportes, Mexico, September 2019",3FSGOWJuaV61kOdvqZIiWh,11,2020,hard-rock,0.296,0.984,7,-5.657,1,0.105,0.00281,0.0404,0.858,0.258,97.405,299612,4
Welshly Arms,Night Prowler,7vnXGUuxznvMK7XREqto7b,19,2015,hard-rock,0.58,0.848,2,-3.303,1,0.0514,0.00835,0.0,0.0708,0.57,109.985,261187,4
KISS,Cold Gin - Live/1975,2Lo63Pdu8qbzBmPx8WQNTE,14,2006,hard-rock,0.314,0.98,1,-4.46,1,0.209,0.217,0.0107,0.977,0.16,129.657,436853,4
Sammy Hagar,When The Levee Breaks - Live,3CUBA6b5sHXnJZAg070J14,13,2015,hard-rock,0.401,0.929,5,-4.888,0,0.0401,1.44e-05,0.255,0.981,0.568,141.091,483257,4
The Gaslight Anthem,Sliver,0X01f4iKEmUgco8ma24Wng,19,2012,hard-rock,0.288,0.938,5,-6.149,1,0.207,0.00114,0.0194,0.112,0.0568,152.157,123867,4
Art Nation,We Are Better Together (Gothia Cup Song 2016) - Rudelies Remix,3LcNiiWjELIZes2y39mmHa,28,2016,hard-rock,0.595,0.665,0,-6.855,0,0.169,0.0604,0.0,0.251,0.541,128.285,172500,4
Danzig,Skull Forest,7aoTLEuB3eaUdLfZFA4QFh,15,2004,hard-rock,0.423,0.594,8,-4.412,1,0.0275,0.00117,0.298,0.0916,0.0778,170.132,306973,4
Skid Row,Youth Gone Wild - 2016 Remaster,3ukfQrfcs6ddCLafIfk4tp,28,2019,hard-rock,0.534,0.715,7,-9.745,0,0.047,0.000838,0.00124,0.278,0.644,117.243,199167,4
War Of Ages,Collapse,46lrZpGWwCBPCqtlCzuCBx,35,2010,hard-rock,0.385,0.931,0,-4.314,0,0.0554,4.93e-05,0.000995,0.127,0.353,159.991,244787,4
Guns N' Roses,"November Rain - Live In Las Vegas, Thomas & Mack Center - January 25, 1992",7GyeyqCb4PoWxOwGTVoaN5,31,2022,hard-rock,0.144,0.672,11,-6.03,1,0.0368,0.472,0.409,0.987,0.119,72.938,751000,4
Aerosmith,Outta Your Head,6XpcKnCpSUWR59IMdLG63F,25,2001,hard-rock,0.518,0.979,9,-3.578,1,0.139,0.000263,0.000391,0.126,0.308,112.011,203028,4
Black Sabbath,Neon Knights - 2007 Remaster,2lWj3YQVD6SAsehyM6a6Ir,18,2007,hard-rock,0.201,0.934,1,-5.628,1,0.0434,0.000142,0.00361,0.327,0.596,192.653,231000,4
Triumph,Lay It on the Line (Live),6JUSRNHSqNpF5hhWZpkKJv,13,2003,hard-rock,0.225,0.968,9,-5.057,0,0.117,0.000117,0.0344,0.759,0.145,91.385,270853,4
Kansas,Carry On Wayward Son - Remix,1xW2LEfxMle2g4LNzLg41A,15,2018,hard-rock,0.469,0.721,7,-10.435,1,0.0327,0.069,2.56e-05,0.343,0.717,127.013,321680,4
Saving Grace,Last Chance to Dance,4YDewbxciO03pQiulKwKEZ,16,2008,hard-rock,0.176,0.988,8,-6.313,1,0.43,1.01e-05,0.568,0.114,0.0381,159.035,61133,4
Iced Earth,When the Eagle Cries - Unplugged,7ramS1jm9mbPyJH0K8SsRi,14,2004,hard-rock,0.53,0.514,3,-11.241,0,0.035,0.0973,0.0,0.159,0.35,120.068,214067,4
Phinehas,Dream Thief,7z5MjweWUQlFTLVfU6cRKI,34,2021,hard-rock,0.27,0.987,5,-3.439,0,0.22,0.00408,1.12e-05,0.168,0.0382,103.307,260785,4
Slash,Watch This - Live,7ksqHyUz1QUS576tQetbUX,21,2011,hard-rock,0.215,0.919,2,-6.086,0,0.1,0.00505,0.954,0.853,0.282,145.858,219627,4
Rush,The Trees,0a2tqdseoq3r847YBF6R9J,22,2018,hard-rock,0.445,0.615,2,-13.585,1,0.0395,0.152,0.0182,0.135,0.321,136.57,283733,5
Winger,Never,3SgbWleItttTB2gGf9wkLR,10,2007,hard-rock,0.482,0.867,11,-8.43,0,0.0461,0.00103,1.36e-05,0.386,0.391,84.199,290712,4
Charlie Brown Jr.,Coração Satânico - Ao Vivo,01p5s1IbneueexPka3Px3O,41,2012,hard-rock,0.284,0.937,2,-4.411,1,0.164,0.00102,0.0,0.934,0.288,181.937,271533,4
Pure Hell,Wild One,3EIm5bUSapILJe8iHqXS8V,11,2010,hard-rock,0.238,0.989,2,-2.789,0,0.185,0.000459,0.868,0.395,0.0919,138.418,212907,3
Van Halen,"Ice Cream Man - Live at the Tokyo Dome June 21, 2013",3gDCYvkKqnKqbT8sAgg74t,18,2015,hard-rock,0.318,0.753,0,-6.449,0,0.0801,0.114,0.000367,0.883,0.281,129.14,310103,3
Small Jackets,Long Way Home,6Exfm0zlj5YE82uNlE3D3f,31,2009,hard-rock,0.411,0.976,1,-2.675,1,0.0726,0.000728,0.0107,0.258,0.564,182.953,236667,4
Danzig,Netherbound,6PSdhZP1bkn4ApmOvzbEOY,14,2004,hard-rock,0.445,0.819,5,-4.075,1,0.0313,1.48e-05,0.00323,0.0856,0.437,84.047,221627,4
Fight The Fury,Still Burning,1VXxyJjFLeiusbZcAClZqU,27,2018,hard-rock,0.513,0.984,2,-3.29,1,0.0762,5.32e-05,0.0219,0.334,0.309,140.001,245733,4
Cinderella,"The More Things Change - Live In Tokyo, Japan/1990",4uEaxkoKIIgCQigzpBhUbV,11,2009,hard-rock,0.459,0.985,9,-3.494,1,0.0449,2.72e-05,0.787,0.481,0.447,131.697,253493,4
Megadeth,Black Friday - Live,1S6auPZxCDTFHGoCnwckfo,15,2007,hard-rock,0.287,0.996,6,-3.087,0,0.155,4.59e-05,0.045,0.944,0.0985,94.935,370307,4
Ratt,Wanted Man - 2003 Remaster,2kAqDoFNe9w8UQe8wWF12E,5,2003,hard-rock,0.594,0.747,4,-10.934,1,0.05,0.000128,0.000132,0.0602,0.561,113.1,219707,4
Project 86,The Butcher,69eDusGzMZZoWMoxg1O3dP,23,2009,hard-rock,0.496,0.99,6,-4.359,0,0.137,6.61e-05,0.0758,0.157,0.415,140.054,182467,4
Black Stone Cherry,Peace Pipe,1XhotgcxJXGfbywcfj3nyh,21,2014,hard-rock,0.457,0.885,5,-4.094,1,0.05,0.000129,0.000361,0.174,0.526,137.829,253333,4
Bruce Dickinson,Darkside of Aquarius - 2001 Remastered Version,6ve7ATqn25WjVSu9dfAGa9,15,2001,hard-rock,0.533,0.908,9,-6.462,0,0.0654,0.0129,0.000218,0.138,0.274,124.943,410400,4
Monster Truck,Boogie,37yDNPzwVkUL0ZIv6kAEQi,20,2013,hard-rock,0.482,0.951,2,-4.446,1,0.0629,5.65e-05,0.428,0.238,0.797,154.036,143532,4
Butthole Surfers,"Helicopter - From ""Widowermaker!""",0L5ebOf7vOSwzU4nM42rkj,8,2007,hard-rock,0.31,0.958,4,-8.15,1,0.226,0.000774,0.0183,0.809,0.163,137.502,407413,4
Delta Sleep,Dotwork,37U70vzrMEd7057Kc1ETlb,27,2018,hard-rock,0.397,0.784,2,-6.681,1,0.0395,0.00832,0.00146,0.285,0.285,104.539,344792,4
Motörhead,Sucker,3TJOA20EnRsVrBBOYCPQwH,27,2006,hard-rock,0.438,0.998,5,-3.261,0,0.195,0.00438,0.00046,0.33,0.0839,138.017,179040,4
Steel Panther,Gloryhole - Live Acoustic,6SNyaH6arBcNb5atiloYjv,16,2016,hard-rock,0.39,0.768,6,-6.259,1,0.0807,0.105,0.0,0.724,0.51,163.824,294448,4
Awaken,No Prisoner,6C2sZXvtqS14rnN04KBjMf,13,2015,hard-rock,0.49,0.924,10,-3.528,0,0.155,0.000396,0.00406,0.168,0.384,110.061,224590,4
Wilson,Right To Rise,1kSjedEDDBCCsFpe3YBtsG,16,2015,hard-rock,0.581,0.963,6,-3.653,0,0.0539,0.000458,0.0107,0.209,0.78,147.993,233653,4
