artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Chrome Sparks,All Or Nothing,6eAvbCJnRKJmGZOFUqawke,22,2016,chill,0.699,0.515,1,-8.251,1,0.0956,0.261,0.46,0.0963,0.376,142.95,260520,4
Dijon,sweet thing,2CyzCewZZ1ilsGDClxWuA0,43,2020,chill,0.531,0.365,3,-11.298,1,0.185,0.897,0.000194,0.22,0.59,81.743,192220,5
Mitch Murder,Saturdays,1Jl43qbxKI8NR5wB9oP94T,18,2014,chill,0.619,0.819,8,-7.869,0,0.0357,0.0418,0.908,0.0478,0.957,144.996,240108,4
Mystic Diversions,Dance of the Seven Veils,6exXaGDOGOeYkoU5Wekzv9,31,2006,chill,0.544,0.715,4,-10.923,1,0.0342,0.803,0.897,0.201,0.635,93.991,425509,4
Yppah,City Glow,5yikQLZOkaNPda4yDuCwWX,10,2009,chill,0.38,0.828,1,-8.021,1,0.0446,0.00665,0.0423,0.239,0.349,150.281,246600,4
Funky DL,In My Own Words - Instrumental,4Cj6twj9VL0FzWJJiYRAKa,19,2013,chill,0.874,0.411,1,-8.161,1,0.0627,0.00846,0.931,0.109,0.807,96.976,199135,4
Cut Copy,Hearts On Fire - Midnight Juggernauts Remix,3FjXc4DLCsWB1I3x5k42zi,7,2008,chill,0.516,0.922,1,-2.918,1,0.09,0.00102,0.229,0.261,0.351,125.024,270333,4
Pochill,By And By,3gfnDoe2PWd6TL5Q3wXiPq,21,2010,chill,0.695,0.578,2,-8.16,1,0.0246,0.433,0.307,0.0873,0.272,98.032,206327,4
Skrux,Eternity,6ZC5PETtJSkNZoPCttCNdk,26,2014,chill,0.36,0.627,7,-5.951,0,0.044,0.0104,0.131,0.438,0.0454,139.902,286772,4
Sambox,Morning Jazz,4eIHVq2b1pS23vIS9ZCiMz,0,2007,chill,0.7,0.867,2,-9.257,1,0.041,0.0194,0.813,0.318,0.48,125.027,451107,4
Mystic Rhythms Band,Scent From Heaven,4X4raOCVXc4mXOmW8cvjXm,3,2001,chill,0.572,0.641,9,-10.673,0,0.0304,0.301,0.328,0.0655,0.514,80.013,538267,4
Tomppabeats,Your Lie in April,7AnpRKcf0davsy5txiJOwJ,29,2016,chill,0.714,0.348,9,-12.633,1,0.0664,0.918,0.702,0.0768,0.458,78.54,48917,4
Michael E,Precious Jewel,4JvTUnBvaqwz6EPCX63aKi,18,2012,chill,0.635,0.622,10,-9.495,1,0.0317,0.0429,0.795,0.1,0.766,80.001,312000,4
Terra del Sol,Sexy Punk,2XRzPV5QLEFaiLCWxSxE17,3,2003,chill,0.375,0.64,4,-10.89,0,0.0649,0.013,0.0349,0.0837,0.362,170.072,247973,4
K-DEF,Must Be The Vibes,0Hhx04oxlSZtKw8rlOO5jE,0,2006,chill,0.678,0.533,2,-12.026,0,0.0238,0.191,0.71,0.454,0.741,97.021,135280,4
yaeow,long way home,6M7C0SPmqWEsy1sF23Yt4V,44,2023,chill,0.387,0.114,2,-16.974,1,0.103,0.811,1.09e-06,0.131,0.0907,178.925,188000,3
Rameses B,Transformations,306SvN2hJCBsfnmUtIRPPp,23,2014,chill,0.554,0.848,9,-5.834,0,0.0743,0.0607,0.00149,0.22,0.202,140.031,342000,4
Plastyc Buddha,White Sands,4UjSYvkOaDoKiGMcvs8Ruj,3,2004,chill,0.687,0.422,11,-12.373,1,0.0623,0.0288,0.0605,0.132,0.558,164.02,253004,4
MAX,Mug Shot,43K4hJFEiS7x5LNaxce6Ti,25,2014,chill,0.714,0.86,4,-6.671,0,0.0675,0.013,0.0,0.168,0.605,132.98,175447,4
Samwise,fourside.,7Gfl4IYXFp4yUCgWeUkcMv,42,2018,chill,0.729,0.245,0,-22.422,0,0.302,0.967,0.572,0.105,0.963,72.002,64000,4
Nacho Sotomayor,Destino,174rQOqInB2IsgQSTmsnrd,12,2009,chill,0.686,0.651,10,-10.664,0,0.0355,0.314,0.607,0.245,0.456,105.014,315440,4
Arkasia,Opacus,7mgiXnZZ0UIsMusvucS1eG,25,2016,chill,0.238,0.663,9,-5.26,0,0.0347,0.000115,0.952,0.155,0.0393,93.755,244298,5
KYSLINGO,Double Cut,3Hh5jhaxms41QRmmrnHOyi,58,2020,chill,0.742,0.204,10,-14.385,0,0.152,0.277,0.00272,0.107,0.572,93.464,79504,4
John Hanks,Hills And Horizons,2OJawLs5ZIARF0xitufLhT,37,2017,chill,0.747,0.14,2,-18.057,1,0.123,0.971,0.909,0.0631,0.264,120.038,156211,4
DJ Cam Quartet,Cantaloop Island,6EL7MxmaUOSXwXshigyGca,46,2017,chill,0.756,0.419,0,-6.711,0,0.0261,0.0831,0.0749,0.147,0.361,93.002,202066,4
Memory Tapes,Wait In The Dark,0oDygzSapNYcIizIDzButS,11,2011,chill,0.576,0.676,3,-6.529,1,0.0324,0.0121,0.117,0.107,0.43,139.985,253950,4
JK Soul,It's So Hard,1hNIwhkrj4SRi8XKfMTGmB,28,2011,chill,0.615,0.791,11,-4.017,0,0.0359,0.00183,0.33,0.348,0.821,174.004,233221,4
Bibio,ambivalence avenue,2wTiN7Qw3BmmHDxpkZkbnD,27,2009,chill,0.544,0.741,0,-4.968,1,0.0348,0.0638,0.913,0.166,0.341,67.662,222200,4
Teeel,Masterplan,16Dfxz7vr2cqU89oIkEl2Y,15,2011,chill,0.511,0.864,7,-5.96,1,0.0335,0.000561,0.247,0.116,0.262,89.935,170647,4
Psalm Trees,No Lies,6SZPAffx8bjZw8klFDnhnk,40,2019,chill,0.551,0.316,3,-10.14,0,0.0291,0.777,0.909,0.0797,0.337,82.014,128781,4
Harris Cole,Blue and Green,3k9HK2AnxstavYvPwnggT0,44,2018,chill,0.643,0.0386,1,-17.777,1,0.117,0.905,0.787,0.0731,0.5,80.051,174000,4
Audrey Mika,Excuses,6Gl9htJmNmnugLygZo15QF,46,2021,chill,0.789,0.567,10,-8.501,1,0.0585,0.193,0.00023,0.18,0.725,144.021,145701,4
Toro y Moi,Warm Frames,1cQ41N0ymKA1QzdC81pcj0,19,2012,chill,0.459,0.524,4,-11.622,1,0.0295,0.254,0.909,0.0933,0.499,110.143,160233,4
Nathan Kawanishi,splashes of ink,7CH9rwUG0SOkgIHpNNzjKX,34,2023,chill,0.397,0.241,9,-16.355,0,0.037,0.933,0.981,0.184,0.0324,140.082,111429,4
Star Slinger,Hands on the Clock (Feat.Gyasi),2LUiXh5Za7coy2Juo8chCv,36,2020,chill,0.788,0.47,10,-7.724,1,0.035,0.0736,0.0,0.108,0.881,99.0,207273,4
Onra,Trapped,0Wi1WYpxstKCjvsfq8OLaF,16,2011,chill,0.454,0.599,10,-6.513,0,0.0402,0.00277,0.57,0.621,0.38,94.228,101646,4
Neat Beats,This Machine Destroys Everything,2ToidmQUvxe5aDdjwaBids,18,2011,chill,0.465,0.839,7,-5.888,1,0.185,0.405,1.17e-05,0.612,0.376,87.067,203102,4
Hope Tala,Easy To Love Me,4nReGzidxUxHUZyJSevbsS,44,2020,chill,0.757,0.23,9,-10.74,1,0.0455,0.756,0.0,0.113,0.667,104.846,175523,4
351 Lake Shore Drive,Ocean Blue - Original Mix,0ymH27ukxe1j7JcGZne7F7,0,2009,chill,0.682,0.723,2,-7.523,0,0.0403,0.545,0.618,0.226,0.637,96.005,309104,4
Emotional,The Bridge - Pure Feeling Mix,6zTEcJag3imCksAlw7fVKJ,8,2007,chill,0.392,0.625,1,-7.42,1,0.0334,0.142,0.806,0.106,0.139,83.953,290900,4
Monster Rally,Sunny Sloth,5wjkJ0n4lq96UNczEA5dwE,44,2017,chill,0.72,0.524,7,-10.243,1,0.0325,0.373,0.0624,0.13,0.778,105.998,191975,4
Jens Buchert,Tone X,0kUVkdp4ALajZtI7iC7eyN,0,2001,chill,0.589,0.84,10,-12.881,0,0.0438,0.0275,0.867,0.11,0.784,139.993,235720,4
Ulli Boegershausen,"Schlafe, schlafe, holder süßer Knabe",6bVLdkp4r4eiKhguIWX2oU,17,2014,chill,0.41,0.214,2,-16.957,1,0.0543,0.936,0.867,0.105,0.418,119.007,141533,4
Henrik Janson,Menuette,3aEgOBvLwmoTDepIFdcHQp,27,2016,chill,0.88,0.075,1,-17.241,1,0.0774,0.895,0.853,0.1,0.201,103.746,143894,3
CFCF,Half Dreaming Reprise,6F6xvbcbtHodzlSDp0pkCf,7,2009,chill,0.557,0.38,5,-20.937,1,0.0585,0.898,0.947,0.112,0.0274,120.0,160960,3
Teams,Say Please,0CaoHQYPHLePO6Gf2C4guc,26,2011,chill,0.625,0.813,5,-6.659,1,0.0981,0.169,0.126,0.13,0.863,183.994,207547,4
Giraffage,Visible,5YSt4dGUCDe9bbPcGuclSR,13,2011,chill,0.421,0.511,11,-6.511,1,0.125,0.039,0.00301,0.101,0.907,199.952,202070,4
Thierry David,Ying Yang,2oKnMHQUjBI4ZGZnXioRVA,0,2002,chill,0.653,0.731,11,-8.312,0,0.0898,0.145,0.843,0.264,0.253,89.019,212347,4
Yoste,Arc - Stripped,7zdLzxX3JvF8qqW2o6UyMN,37,2018,chill,0.398,0.433,6,-12.712,1,0.0529,0.527,0.304,0.0927,0.224,71.762,206670,4
Craft Spells,Changing Faces,1mojjErXZnyVm6uA2zXEfA,22,2014,chill,0.614,0.587,0,-9.566,1,0.0367,0.329,0.141,0.135,0.567,116.034,262596,4
Com Truise,Slow Peels,18ygj82F39Tnh2z3dV0wZq,20,2011,chill,0.569,0.662,8,-10.651,0,0.257,0.0917,0.459,0.317,0.475,173.938,277335,4
Saib,West Lake,22D3kIP0ckACcHEPoZosVU,37,2017,chill,0.458,0.504,4,-10.857,1,0.0365,0.503,0.912,0.397,0.369,186.019,258064,4
Broken Social Scene,Backyards,78w5389SW6AbSXXmTSfVze,18,2004,chill,0.276,0.692,2,-6.605,1,0.0366,0.256,0.016,0.132,0.288,120.699,494653,4
Polished Chrome,Red Sky,5oI5JRAtvRxZiQbrNE3aEA,1,2008,chill,0.686,0.571,10,-8.591,0,0.0347,0.0744,0.869,0.128,0.526,99.964,318108,4
John Concepcion,Space in Between,1fEIORROAghjgd9ZBvO9SD,36,2019,chill,0.675,0.67,6,-5.157,1,0.0435,0.0104,6.95e-05,0.0998,0.376,99.998,252865,4
Brothertiger,Engulfed,6jPvTlCgSN4hKuomcUR9hz,17,2015,chill,0.503,0.848,0,-6.355,1,0.0506,0.00799,0.00537,0.088,0.382,92.963,331279,4
iyla,2LATE,1KjbIvy2KjtF24C49TP5CT,43,2022,chill,0.534,0.534,8,-5.472,1,0.0404,0.291,0.0,0.156,0.247,106.923,164385,4
Sabrina Claudio,Messages From Her,3NhEEC4oE5hX6u8RCx6Q9m,49,2018,chill,0.377,0.426,0,-6.64,1,0.0451,0.801,0.0592,0.112,0.103,125.826,290186,4
Baby Rose,Stop The Bleeding,6KZv4fh54zzCiUBAMMXoeN,31,2023,chill,0.504,0.323,6,-9.694,1,0.0329,0.767,0.00129,0.135,0.194,110.044,229385,4
Damu The Fudgemunk,Travel Dedication,0wMkREJ6auXTbSTDFKWDoh,21,2010,chill,0.798,0.392,1,-10.19,1,0.0481,0.0299,0.929,0.194,0.895,94.41,91467,4
JK Soul,The Dream Catcher - 2012 Edit,1IGJjMwJuDjvSYRKlv5h4P,16,2012,chill,0.855,0.781,6,-8.539,1,0.0481,0.0419,0.864,0.157,0.908,97.974,203571,4
Goreshit,The Incubus Mark (CLXXIX),40f1ONcaFjrFZDu75333S2,4,2009,chill,0.371,0.917,6,-5.642,0,0.058,0.00025,0.908,0.524,0.0493,178.994,257430,4
Mr FijiWiji,Yours Truly - Vacant Remix,6VGNqJe0t3EWFQA6S3b4un,33,2015,chill,0.393,0.726,10,-8.014,0,0.0596,0.0138,0.0316,0.113,0.0376,137.823,255988,4
Jens Buchert,Aquarel,7a44HMt7qw8gIaaGEc5VHf,1,2006,chill,0.685,0.527,10,-11.457,0,0.0335,0.0138,0.861,0.115,0.369,114.992,355004,4
YACHT,Hot Dog - Iron Cobra Version,7fbrYwyUMmh4HzX2VLGtbp,1,2005,chill,0.548,0.945,0,-5.714,1,0.245,0.269,0.0712,0.786,0.448,129.984,88547,3
FloFilz,Brückenmarkt,4Hb0SO1kxHejMsP3ccqqRD,21,2014,chill,0.724,0.591,7,-7.03,1,0.0891,0.0347,0.749,0.108,0.314,176.163,104050,4
Delorean,Metropolitan Death 3,1JIjVSKQxnIvc2a5UUGkqS,9,2005,chill,0.774,0.627,11,-10.436,0,0.0654,0.0204,0.79,0.0462,0.911,130.0,400200,4
Merge of Equals,Like an Arrow,7vIDxYssCSA8C0TQ6mWqux,7,2009,chill,0.672,0.699,8,-9.614,1,0.0423,0.181,0.271,0.1,0.575,162.07,281681,4
Buddha-Bar,Khen Hook - Lanoiraude,7K1PwPBO0mU6JOcZ6uKRam,7,2008,chill,0.691,0.878,4,-5.964,0,0.0584,0.00571,0.885,0.245,0.495,128.002,271853,4
Verzache,Tongue Tied,39QuzUXccJzuGuXLlKTbdY,34,2021,chill,0.696,0.521,6,-7.192,1,0.129,0.148,0.0,0.153,0.924,142.937,202206,4
Blood Orange,S'Cooled,2E86wsb6EBpsxhUAeAy6UC,38,2011,chill,0.752,0.58,7,-10.13,1,0.0388,0.000529,0.415,0.161,0.627,105.233,190267,4
Nujabes,A day by atmosphere supreme,07JIJUJdAP9LiyYS5rS8cR,41,2003,chill,0.776,0.407,6,-8.135,0,0.14,0.55,0.0579,0.118,0.715,97.985,239693,4
Rezonate,Elemental,09CnXGPxV8Rz1zbZqj0yGC,14,2014,chill,0.635,0.435,1,-9.355,0,0.0331,0.126,0.27,0.0853,0.0752,91.011,348132,4
Monodeluxe,Why ? Come On,1qxlrd15EtYoLq3CqicIus,0,2006,chill,0.752,0.664,7,-11.198,1,0.0486,0.311,0.855,0.11,0.569,129.98,330760,4
Eddie Silverton,Chosen Few - Original Mix,1pWADULQ8oR4S8mNMZ3dN4,0,2008,chill,0.643,0.481,6,-11.098,0,0.0881,0.00374,0.838,0.198,0.281,180.056,342753,4
Henrik Janson,Milano,09Z0fc2bC2g5X5fhOklDbF,44,2021,chill,0.732,0.203,9,-15.957,0,0.0651,0.943,0.682,0.113,0.383,119.805,112403,4
Armen Chakmakian,A Kiss and a Sigh,1N1LUjKahtZD2IcLQQi6kS,0,2002,chill,0.639,0.569,6,-11.651,0,0.0312,0.428,0.943,0.0709,0.612,151.143,321400,3
Walterwarm,Spliff in the Morning,6aXMJLGtlZV2ftNUADdA4H,54,2016,chill,0.751,0.602,10,-10.962,0,0.576,0.481,0.00512,0.1,0.856,75.825,102000,4
Hazy Year,Chirp,2FFQiCmu3ya3XldWQbQZOF,34,2017,chill,0.717,0.285,6,-14.8,1,0.0507,0.695,0.797,0.0949,0.292,160.065,151500,4
Draper,Inertia,02ojlT0piwlLIXGNaGh3is,24,2015,chill,0.269,0.945,11,-4.319,0,0.496,0.00351,0.317,0.0813,0.163,173.761,287312,4
Ulli Boegershausen,Mad World,21XjP0EWtYuE5jpGcMj0n8,25,2010,chill,0.479,0.286,2,-14.209,1,0.054,0.965,0.785,0.1,0.2,99.944,179319,4
Ingo Herrmann,Quiz Show,1DOFkhSbZDc4huhsQgOsOj,0,2008,chill,0.668,0.285,4,-13.872,1,0.146,0.378,0.905,0.111,0.399,190.009,61000,5
Thierry David,Azul Celeste,1sWd3RAWwk7Al39cI6nSrJ,0,2005,chill,0.799,0.799,0,-6.015,1,0.1,0.0132,0.851,0.0953,0.805,90.018,203333,4
Vexare,Where Did We Go?,7oEJs15iIzZeKFZKVmKkRQ,23,2013,chill,0.518,0.802,11,-9.023,1,0.0319,0.192,0.959,0.121,0.332,140.043,200571,4
Al Rageau,Runtome,26OYYMKKB7Qe3ecyvlrr5O,0,2006,chill,0.571,0.425,2,-9.176,0,0.0288,0.821,0.416,0.125,0.268,89.258,238884,4
Riccardo Eberspacher,Damn Love,54dnNX4AuWEGNinap4h2Fu,0,2002,chill,0.677,0.655,9,-8.287,0,0.108,0.785,0.00149,0.0726,0.601,90.009,283585,4
Sabrina Claudio,Truth Is (Spanish Version),4DkmvgEtrLZ9vzmDAHFzVZ,41,2019,chill,0.476,0.259,4,-9.463,0,0.0412,0.861,0.000176,0.148,0.151,138.111,225733,3
Mains Ignition,Testify,3FX3Mjkafv26espnZlHxka,0,2000,chill,0.748,0.823,11,-7.945,1,0.0344,0.0223,0.604,0.317,0.802,102.818,355133,4
thuy,Options,4CvV6VfT6taArl6ZnO85qK,34,2018,chill,0.762,0.472,6,-7.352,1,0.0431,0.00276,6.97e-05,0.107,0.412,92.45,124541,4
Chris Le Blanc,Enjoy Your Life - Cafe Del Mar Edit,2OrcLrL9tgBC3GBSfJtgMj,41,2013,chill,0.657,0.89,3,-6.63,0,0.0453,0.264,0.006,0.185,0.771,99.977,249591,4
DJ Grumble,Keystone State of Mind - Instrumental,2ChPvnqAOiD0df905g43na,32,2023,chill,0.872,0.616,8,-5.274,0,0.0314,0.0333,0.832,0.327,0.979,90.658,204795,4
S N U G,Dusk,7ejLoFjEqi2CnT2vdNvYzx,47,2021,chill,0.579,0.309,0,-12.454,0,0.0415,0.678,0.889,0.11,0.132,171.966,156323,4
Masked Man,It's Raining,14jmMj7vdsUC7r8UXeJibK,44,2018,chill,0.511,0.371,4,-10.329,0,0.0575,0.701,0.811,0.0514,0.422,81.138,148861,3
Electus,Metaphysics,3yfPCclwtrcPMATiO2b3oQ,19,2015,chill,0.452,0.296,10,-14.086,1,0.0298,6.73e-05,0.943,0.147,0.0609,131.977,353202,4
Emil Rottmayer,W.A.V.E (Bonus Track),1t1ZE9w95EjlB1IH5ET7Vc,41,2018,chill,0.781,0.489,4,-11.435,1,0.0412,0.854,0.919,0.0947,0.111,116.011,339310,4
18 Carat Affair,N. Cruise Blvd.,6RIOhxeOygoEIkzp4RGZxC,12,2010,chill,0.469,0.47,2,-13.689,1,0.0662,0.000539,0.904,0.343,0.729,157.77,80300,4
Luis Hermandez,Nightflight,3m0NBfwEzYSaJcqYRjmanf,37,2013,chill,0.473,0.325,7,-15.429,0,0.0299,0.0552,0.777,0.107,0.227,180.019,196618,4
Nujabes,Luv (sic) pt5 Jumpster Remix,1RvcbRFBPwe8GdHDT7PkDj,37,2015,chill,0.705,0.641,11,-8.185,0,0.169,0.586,2.81e-06,0.0918,0.91,95.025,278973,4
Nujabes,Modal Soul,2WcCzdlCCYLPVSKhtZbj8U,13,2014,chill,0.29,0.803,10,-6.98,1,0.143,0.15,0.977,0.136,0.805,87.605,279040,3
Buddha-Bar,Sahib Balkan - Buscemi,4sdXVzJxMH4nAqmyd8JdfI,8,2008,chill,0.828,0.891,7,-3.519,0,0.0661,0.0553,0.112,0.603,0.886,124.986,254360,4
Shady Moon,Slomo With You,44HCvFedcxZVN3Op16vUd9,47,2021,chill,0.664,0.653,6,-7.618,0,0.269,0.277,0.0,0.111,0.544,95.005,110219,4
Broken Social Scene,Love and Mathematics,4o696PU0Aj45mbwMyWhXIs,0,2004,chill,0.58,0.694,2,-10.808,1,0.03,0.146,0.734,0.436,0.706,96.797,313587,4
Sweeps,views,6CQhbyXCOqdf9pkxe5ax3b,33,2023,chill,0.601,0.298,11,-9.128,0,0.172,0.304,0.83,0.316,0.966,80.111,106149,4
Chillwalker,Costa del Sol,454AXiRa53aWPJSP2B7pK7,1,2006,chill,0.584,0.568,0,-10.786,1,0.0699,0.777,0.00254,0.281,0.698,179.967,349187,4
Arno Elias,Pandora,6DqPX3FObSzZgaq19qbtHD,23,2005,chill,0.607,0.845,1,-7.268,1,0.0438,0.00357,0.28,0.101,0.315,119.974,283866,4
Craft Spells,If I Could,108VRtqjYKUKEZY5thJKKh,15,2014,chill,0.664,0.529,4,-12.953,0,0.0489,0.261,0.908,0.381,0.223,101.995,182683,4
Blackbird Blackbird,Rare Candy,7LunRsQ2YGnRd1b1XXBOTK,12,2014,chill,0.592,0.886,2,-4.801,0,0.0353,0.0486,0.482,0.222,0.749,115.988,199260,4
Larissa Lambert,Weak,3UnfOb5hmnf4KF7NIgAj9a,65,2021,chill,0.617,0.451,7,-9.323,1,0.0584,0.627,0.0,0.267,0.487,127.923,159375,4
Devin Morrison,With You,3JPFtBDSWygqLCZ07DVsNQ,39,2019,chill,0.749,0.421,1,-8.162,1,0.0365,0.032,0.0,0.0939,0.621,87.967,247339,4
Holy Ghost!,Wait & See - Kris Menace's Vocal Re-Interpretation,7cI3xHZKwmyUaJHvbVp197,36,2011,chill,0.572,0.824,8,-11.665,1,0.0518,0.0496,0.31,0.0683,0.44,119.992,332191,4
Paco Fernandez,Cuando Llega Febrero,2iE0PpxG96aTMHtSA8i6Fd,2,2005,chill,0.605,0.607,4,-10.442,0,0.0338,0.271,0.58,0.0967,0.421,141.969,393827,4
Gyvus,Venice,5VmL8CrjM82tIGWwum8Cbo,49,2018,chill,0.881,0.561,8,-7.351,1,0.14,0.333,0.88,0.148,0.801,95.011,156632,4
Trifonic,Terminal B,0l7292tVvLU60W8642ogrk,8,2008,chill,0.687,0.263,9,-10.703,0,0.0552,0.855,0.536,0.0907,0.192,132.04,166933,4
The Radio Dept.,We Made the Team,71vXMS5ziZsmETJ2yh72Iz,2,2006,chill,0.562,0.951,1,-5.782,0,0.102,0.203,0.861,0.227,0.224,97.962,210480,4
Nitemoves,Bit Pairity,6RWXnIyJXWWKXKhev8HWb7,18,2013,chill,0.577,0.733,0,-10.273,1,0.0411,0.00747,0.832,0.103,0.44,140.013,370730,4
MitiS,For So Long - Original Mix,52BtXJ0xl9t1n6ASsbBzIg,16,2014,chill,0.732,0.688,8,-7.396,1,0.0373,0.0845,0.0385,0.173,0.0465,128.024,330938,4
Philanthrope,Sodium Pt.2,6qfHD6QrVZDAJEkYjYgB9a,39,2018,chill,0.53,0.106,8,-12.188,0,0.36,0.826,0.909,0.108,0.687,172.051,126000,3
mj apanay,obvious,2luSQ2nygODCOWfGXNcdIU,37,2019,chill,0.667,0.299,10,-8.589,1,0.0558,0.905,3.29e-05,0.35,0.677,124.019,234841,4
MAX,Darling,79Oh23DRF3Zg8PpzdULFrK,19,2014,chill,0.373,0.245,10,-11.108,1,0.0464,0.898,0.000123,0.108,0.182,82.401,176467,4
Com Truise,Klymaxx,7FiRzDwy4NslWvCKiCzLg0,40,2012,chill,0.723,0.512,10,-10.977,0,0.0845,0.16,0.63,0.0944,0.27,88.975,264000,4
Loving Paris,Feeling Right,237umxNsqdpvxIwR1XmZIM,0,2006,chill,0.652,0.751,11,-9.946,0,0.065,0.00516,0.495,0.0881,0.497,128.0,356733,4
Al-Pha-X,Sahara,6fkXP2V1jtwtuwMmqfiusb,1,2007,chill,0.566,0.652,5,-7.453,1,0.0528,0.0468,0.326,0.0908,0.581,180.015,387400,4
Suff Daddy,Oh Bébé,1G8SmWgvQodg6G7UvU2OOm,12,2010,chill,0.863,0.58,1,-10.257,1,0.306,0.0699,3.14e-06,0.251,0.784,139.979,144307,4
Black Moth Super Rainbow,The Chew,7KrGIyR7mUiEUYweqMNV3H,26,2016,chill,0.605,0.46,3,-6.701,1,0.0844,0.0335,0.615,0.32,0.606,138.122,143800,3
Mariah the Scientist,All For Me,7vIDhgD7WWTMpvgJebImoN,52,2021,chill,0.38,0.462,0,-7.803,0,0.0342,0.00556,3.86e-05,0.125,0.15,128.653,178800,4
Elijah Nang,Yokohama Blues,13PVmXx0e2Yx6Qd8QIiClg,27,2023,chill,0.548,0.426,4,-7.079,0,0.322,0.131,0.26,0.0806,0.738,88.313,160909,4
Henrik Janson,Guitar Concerto in D Major,7kbz67UjkZCviIYbn4DRvH,27,2016,chill,0.671,0.144,1,-17.729,1,0.0456,0.946,0.638,0.128,0.167,113.376,212458,4
Dweeb,butts,0MXAocWHmObGMnkFQjl0dn,43,2021,chill,0.8,0.192,2,-12.222,1,0.209,0.856,0.927,0.115,0.365,81.032,71111,4
Dirty Art Club,Hang High,5M9SVZP15HDCElNLjfGaO4,47,2019,chill,0.492,0.879,3,-7.757,0,0.0362,5.67e-05,0.861,0.267,0.122,92.026,92187,4
Victoria Monét,Good Time x Trouble,7dZlFw9J5eK4hssDm0GIC6,19,2014,chill,0.373,0.397,0,-8.261,0,0.0326,0.601,0.000172,0.105,0.178,127.757,275696,4
John Maus,That Night,3DhOHLSm3XTOV6dWAMJ6i0,26,2006,chill,0.311,0.55,11,-10.753,1,0.0411,0.943,0.166,0.154,0.154,132.768,73640,3
The Cancel,Run,0IMWXj2yjfqI74IbKD7icc,49,2017,chill,0.78,0.366,7,-6.223,0,0.0838,0.0286,0.59,0.0491,0.588,172.062,156977,4
meynus,losing interest,52kirBx4vgQFOKxz4KSaVe,40,2020,chill,0.736,0.193,6,-19.772,1,0.0542,0.442,0.796,0.101,0.13,112.013,107143,4
Chris James,With or Without You,4w2u5MgM1M6SecazE6uzoH,56,2022,chill,0.768,0.429,4,-8.494,1,0.117,0.51,8.73e-06,0.144,0.637,83.985,151172,4
Yorgos Kazantzis,Irtakina,19CuZWFrtC2CyttVBV03i5,0,2006,chill,0.718,0.587,7,-7.877,0,0.031,0.377,0.743,0.0925,0.588,124.981,419613,4
Guru Griff,Sure Enough,235xpxJ8w9aBnsPTW6rsbN,47,2017,chill,0.638,0.232,2,-15.606,0,0.0465,0.878,0.968,0.101,0.432,88.038,79091,4
Yxngxr1,NIKEYS PT. 2 IN MINT,7bckng9psD3hFOCiIi0qqT,54,2020,chill,0.916,0.394,6,-10.329,1,0.292,0.854,0.0,0.0929,0.291,123.937,139355,4
Jeff Bernat,My Dear,3G5e3LMVoAB6cqGa4lRm6R,38,2011,chill,0.729,0.335,4,-9.676,1,0.0489,0.695,0.000305,0.205,0.333,109.911,244120,3
Harris Cole,Girls,4gIWnk8bkS8zl4RNxWM9ZM,28,2016,chill,0.638,0.141,5,-16.81,0,0.211,0.541,0.134,0.0331,0.541,87.764,196364,4
Schwarz & Funk,Night Over Bangkok,5rs7fGFDBY7ZsWnZSeSzTh,14,2010,chill,0.666,0.586,6,-10.512,0,0.0838,0.0516,0.0166,0.26,0.806,171.985,406189,4
Feint,Fury,49obwePEAoQJt4blUNCZh5,30,2012,chill,0.416,0.956,5,-3.516,0,0.0972,0.000675,0.865,0.215,0.126,174.08,230727,4
luxury elite,Up Next,5P6TODzw8JudQwRQ3gGmar,36,2013,chill,0.697,0.403,4,-16.314,1,0.0424,0.525,0.809,0.114,0.514,129.163,170621,4
Bassti,pure imagination,2Hdm6UGkZyY0wilfOCo6w5,54,2017,chill,0.556,0.236,8,-16.604,1,0.0361,0.452,0.907,0.133,0.419,97.008,73653,3
Samwise,Haze,6AxRrMgq4DvrCekhXuAkOX,40,2017,chill,0.666,0.233,10,-13.996,0,0.211,0.607,0.91,0.107,0.746,84.076,57143,4
Jaz Karis,OPTION,1zgSO8kt39pgiC47IdSvzD,43,2022,chill,0.462,0.476,5,-9.793,0,0.0733,0.575,6.84e-06,0.186,0.209,65.888,180149,3
Anthony Russo,Ghost Stories,4G0u2dhvZqdGFp0k8jVEmv,38,2016,chill,0.757,0.315,11,-10.515,0,0.14,0.684,0.0,0.137,0.073,120.015,196160,4
Peppe Barra,"Tazir, pt. 3",6VrvMCEt1cEY5g4hUckogW,0,2001,chill,0.614,0.753,0,-7.428,1,0.0811,0.0306,0.0207,0.508,0.613,174.084,55600,4
Ducktails,Letter of Intent,5akpQL2mBRLaM5dNSw1ZsL,30,2013,chill,0.59,0.781,0,-7.068,1,0.0397,0.000289,0.267,0.0473,0.812,80.609,319000,4
ProdBySunny,Too Much To Ask For,3yd4AYE8c95VpcuSruw00j,41,2021,chill,0.886,0.24,5,-11.945,1,0.0596,0.253,0.00691,0.138,0.268,106.001,90619,4
