artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Dream Theater,III. War Inside My Head,0Q1YgE1Woe6PpWHseZqxFI,36,2002,classical,0.478,0.938,10,-5.816,0,0.118,7.8e-05,9.82e-05,0.138,0.431,101.421,128000,3
Johann Sebastian Bach,"Sinfonia No. 5 in E-Flat Major, BWV 791",2AQH0HED8J5G3vsYMlIrxw,21,2014,classical,0.363,0.0322,0,-26.755,0,0.045,0.994,0.858,0.0848,0.269,68.945,168400,4
Nobuo Uematsu,"The Oath (From ""Final Fantasy VIII"")",0EwSgayuRzM3R2wjq01kiz,26,2017,classical,0.0701,0.237,4,-13.232,0,0.0355,0.85,0.823,0.175,0.0396,74.886,325707,4
Pyotr Ilyich Tchaikovsky,"The Nutcracker, Op. 71: Act II Tableau 3: The enchanted palace of the kingdom of sweets",3RnrDeLpjokGTfVXYwMMCz,17,2011,classical,0.132,0.146,4,-24.256,1,0.0438,0.939,0.922,0.0701,0.0776,156.662,254133,3
Czech Philharmonic Orchestra,Carmen: Habanera,1loXV1XEVxalHk7crkggIM,20,2011,classical,0.617,0.00835,2,-24.432,1,0.0443,0.959,0.00194,0.253,0.509,122.929,131707,4
Frédéric Chopin,"Cello Sonata in G Minor, Op. 65: I. Allegro moderato",57ViOPIAGDo8mvVGoeq63b,20,2015,classical,0.208,0.106,7,-23.833,0,0.0454,0.987,0.815,0.105,0.0749,90.657,971547,4
Claude Debussy,La Fille aux Cheveux de Lin,1FP9utnIkLyhZJ2YZ72Kuf,39,2020,classical,0.465,0.00696,6,-32.062,1,0.0713,0.984,0.924,0.0683,0.0396,100.963,171613,3
Sjors Mans,Hemel,0TfA5xRsgyfcxHppDzLRZk,23,2019,classical,0.198,0.00659,0,-34.933,1,0.0398,0.877,0.883,0.104,0.0397,87.954,149773,1
Ron Adelaar,Grace,4lyGjZL4ViWXLNRHTX8xWw,27,2021,classical,0.458,0.0157,10,-22.996,0,0.0379,0.985,0.923,0.101,0.102,67.053,128909,1
Sergei Prokofiev,"Peter and the Wolf, Op. 67 (Without Narration): The Wolf tries to escape",1JAu8idLYNBOiyazR0yhpM,22,2015,classical,0.283,0.165,9,-22.919,0,0.0377,0.968,0.855,0.113,0.0569,95.545,87267,4
Robert Schumann,"Concertstuck in F Major, Op. 86: III. Sehr Lebhaft",7dCuVrZHxOCyWZVrNdfixc,12,2005,classical,0.382,0.145,5,-22.735,1,0.043,0.989,0.901,0.149,0.234,134.361,357293,4
Paul Hindemith,"In einer Nacht, Op. 15: No. 2, Sehr langsam - Musical Moments",0b0NXgRU5fX5U6dfjYsgKe,43,2022,classical,0.474,0.0248,1,-33.928,0,0.0612,0.993,0.908,0.0819,0.062,100.492,84053,3
Yo-Yo Ma,V. Bourrées I & II,4I0ujpUBwWeI7ytfkdRt1Q,18,2018,classical,0.408,0.0293,7,-28.517,1,0.0614,0.981,0.889,0.135,0.439,116.383,219853,4
Ron Adelaar,For Ariani,7BgeVBF9UGQgHzTZD1gKHZ,35,2022,classical,0.423,0.0266,7,-24.964,0,0.0405,0.99,0.956,0.112,0.199,128.828,155464,3
Frédéric Chopin,"12 Études, Op. 10: No. 12 in C Minor ""Revolutionary""",4AaM4Dd8eaVIVpUFtw9pjy,27,2002,classical,0.301,0.161,0,-20.006,0,0.0319,0.977,0.831,0.0977,0.169,139.923,152133,4
Roland Pöntinen,Six Gnossiennes (1889-97): Gnossienne No. 1,0D5TzaCOdPKVZkXu5LzDZC,17,2011,classical,0.447,0.00379,5,-27.842,0,0.0738,0.995,0.913,0.0826,0.102,136.281,196000,4
Johannes Brahms,Variation 8: Presto non troppo,485WmWxAkgiIR8ZYi0C2rd,25,2007,classical,0.235,0.0439,10,-31.112,1,0.037,0.984,0.971,0.186,0.341,89.431,60600,4
Johann Christoph Friedrich Bach,"Symphony in C Major, W. I/6: I. Allegro di molto",03pgiGHRCSf1mLGSR0XGLh,18,2011,classical,0.427,0.292,0,-16.356,1,0.0327,0.971,0.758,0.0829,0.498,149.154,237013,4
Antonio Lauro,Petronila,7enuVa0TyrQ66lr7lt6z4L,19,2007,classical,0.409,0.182,9,-22.719,0,0.0699,0.992,0.896,0.101,0.73,116.77,47093,3
Joseph Haydn,"Sonata No. 13, Hob. XVI:6: Sonata No. 13, Hob. XVI:6: III. Adagio",4hdX7UtAQ1yQA1XEq4gsdO,29,2018,classical,0.39,0.0464,7,-28.44,0,0.0522,0.991,0.894,0.0595,0.0523,74.361,282360,3
Robot Koch,Care,24dT9yBLtcVxNkYuHwDPCe,38,2015,classical,0.405,0.311,0,-16.827,1,0.0296,0.944,0.908,0.208,0.192,137.875,211579,3
Howard Shore,"The Sacrifice of Faramir (feat. Billy Boyd Performing ""The Edge of Night"")",5z89FzQzTQOwSJFlMp6UFd,47,2003,classical,0.0881,0.116,6,-24.491,0,0.0385,0.946,0.567,0.117,0.115,83.441,248493,5
Ólafur Arnalds,Film Credits,5tmtJPv2RyTqFQUC4VDgYy,42,2011,classical,0.171,0.193,4,-12.984,0,0.0392,0.974,0.924,0.0822,0.0922,132.458,204866,5
Gabriel Fauré,"Dolly Suite, Op. 56: I. Berceuse. Allegretto moderato (Arr. for Cello & Piano)",0SrovCykVI8dSSAzzkbo4Z,26,2017,classical,0.154,0.033,4,-28.117,1,0.055,0.994,0.947,0.0789,0.165,94.862,147520,4
Johann Sebastian Bach,"Partita for Violin Solo No. 1 in B Minor, BWV 1002: 6. Double",6MdMgILi0IOLnCBIJqU0Lw,21,2018,classical,0.33,0.0839,11,-21.13,0,0.062,0.986,0.000752,0.132,0.408,88.917,214547,3
Claude Debussy,"Clair de lune, CD 82/3 (Arr. Koncz)",6cwDVYsQ4phsqFaWP0giNx,36,2018,classical,0.205,0.0352,1,-24.747,1,0.0524,0.934,0.0639,0.212,0.0379,84.893,272737,3
Carl Philipp Emanuel Bach,"Keyboard Sonata in D Minor, Wq. 51/4, H. 128, ""Fortsetzung Sonata No. 4"": I. Allegro assai",5FRcoLjGLuTzjl1Kt981CR,16,2006,classical,0.221,0.183,5,-23.136,1,0.0395,0.991,0.911,0.196,0.63,141.458,192800,5
Johann Sebastian Bach,"Weihnachts-Oratorium, BWV 248, Pt. 2: Sinfonia",1dsQqI1wHUCII0NcSkkHWW,28,2018,classical,0.0767,0.0278,6,-26.639,1,0.0384,0.945,0.15,0.107,0.0511,79.338,366267,4
Josquin des Prez,Ave Maria - (4vv),2K8QIwrWNWs4P41JARmI68,16,2008,classical,0.0973,0.0134,10,-36.106,1,0.0485,0.981,0.0715,0.0682,0.0339,68.949,423293,3
Avantasia,Wastelands - The Wicked Symphony,1a7o8XaCEygqNC5szxnZNd,29,2010,classical,0.383,0.97,4,-3.584,1,0.0661,2.69e-05,0.00295,0.147,0.228,145.962,283507,4
Giuseppe Tartini,"L'arte dell'arco, B. F11: Variazione No. 24",6QeYcewN6q2sq6tLykHn3m,35,2020,classical,0.291,0.00877,5,-25.761,1,0.0557,0.982,0.0984,0.467,0.76,172.723,71935,3
Wolfgang Amadeus Mozart,"Bassoon Concerto in B-Flat Major, K. 191: II. Andante ma adagio (Cadenza: Santana) - Live",3KoyqmUj542laSHwuw8VqV,0,2023,classical,0.18,0.0162,5,-27.222,1,0.0456,0.99,0.758,0.0638,0.0687,80.49,359680,4
Howard Shore,The Host of the Eldar,0qzGxYROk16HRxlBpJNkP6,33,2002,classical,0.19,0.0701,5,-22.404,1,0.0403,0.964,0.949,0.088,0.0333,65.929,170680,5
Johann Sebastian Bach,"Brandenburg Concerto No. 1 in F Major, BWV 1046: 2. Adagio",7xF8aLwOeEH2vq5HpKRAdV,11,2001,classical,0.122,0.151,2,-21.574,0,0.0387,0.953,0.819,0.0667,0.0384,69.979,244680,3
Johann Sebastian Bach,前奏曲とフーガ ハ短調 BWV847 (平均律クラヴィーア曲集第1巻 第2曲),1HPrzMn7jIWv2Be7j8n9MJ,17,2023,classical,0.281,0.251,0,-22.35,0,0.0456,0.993,0.919,0.0881,0.619,89.627,189240,4
Claude Debussy,Clair de Lune (Moonlight) from Suite Bergamasque (1905),1rxcmWp7ujuP39u2P1Ehjm,18,2015,classical,0.31,0.0288,1,-24.265,1,0.0433,0.994,0.898,0.0889,0.0384,68.646,284820,3
Charles Gounod,"Ave Maria, CG 89a (After Bach)",0DLNOV7rKtv2zckkEJ7GTZ,13,2014,classical,0.157,0.159,0,-16.889,1,0.0674,0.965,0.728,0.146,0.0704,183.622,105573,4
Wolfgang Amadeus Mozart,"Piano Sonata No. 3 in B-Flat Major, K. 281: III. Rondeau. Allegro",1WLSLwoHUepR66M81kYpEO,11,2001,classical,0.353,0.0789,10,-27.021,1,0.0554,0.995,0.888,0.14,0.515,172.165,267308,4
Joseph Haydn,"String Quartet In G Major, Hob.III No. 57, Op. 54 No. 1: 2. Allegretto",2ELKwPkPhqpBhHZYJFqk88,16,2001,classical,0.321,0.0128,0,-28.938,1,0.0533,0.951,0.0543,0.0865,0.0527,121.133,343000,4
Wolfgang Amadeus Mozart,"Piano Sonata No. 10 in C Major, K. 330: I. Allegro moderato",03UwffRfKnlGxRuOr7RF7v,8,2001,classical,0.357,0.0593,0,-28.338,1,0.0405,0.992,0.919,0.0665,0.661,138.183,379971,4
Yiruma,Remember The Scene,7eF6bx1dYpREtxGkyvj1JY,18,2001,classical,0.367,0.189,7,-17.458,1,0.0677,0.995,0.89,0.114,0.067,67.31,259253,3
Jeff Loomis,Tragedy and Harmony,1MLDzI1sCN0cr9UmTwyDd0,26,2012,classical,0.474,0.972,1,-4.799,1,0.143,4.12e-06,0.0222,0.098,0.409,135.05,301013,4
Gerald Finzi,"Lo, the full, final sacrifice, Op. 26: Amen",5IKCqR2oTQJ2HXKkcVFuMM,20,2000,classical,0.138,0.0594,4,-26.13,1,0.0481,0.931,0.994,0.0825,0.0314,68.695,66000,4
Dark Moor,A Truth for Me,7n3yGqeK62RqnYQE0GrPfR,15,2002,classical,0.381,0.933,11,-4.308,1,0.0502,3.87e-06,0.0146,0.286,0.559,174.959,307067,4
Cologne Chamber Orchestra,"Brandenburg Concerto No. 6 In B Flat Major, BWV 1051: I. Allegro",1oeZ7Rpn0A5Xnan3tuRFb2,13,2000,classical,0.488,0.209,10,-19.239,1,0.0404,0.965,0.878,0.153,0.672,89.557,359667,4
Jesse Brown,Olav's Nap,1ggENcjhtMZOYDzHTMEkB8,34,2022,classical,0.459,0.19,3,-23.709,1,0.0274,0.975,0.916,0.109,0.348,148.365,133541,3
Yiruma,추억과 함께 영원히 둘로 남는다,4CQU9Cvyp3VBdMI7oAOITj,17,2011,classical,0.406,0.126,2,-18.428,1,0.0733,0.979,0.96,0.0725,0.0387,75.865,212416,4
Yiruma,Do You? 우리 사랑하기를,2z7RIY3ibMOC6AqBg0eSSW,33,2002,classical,0.529,0.0465,4,-25.785,0,0.0434,0.994,0.937,0.169,0.213,122.493,247014,4
Maurice Ravel,"Le tombeau de Couperin, M. 68: IV. Rigaudon",2YoLNWgEnRa7vClLlRTi5F,10,2002,classical,0.324,0.0575,0,-27.581,1,0.0371,0.979,0.895,0.0698,0.287,174.422,196000,3
Trans-Siberian Orchestra,Night Enchanted,42ORzaSP8lJh8xqMh8JJjI,19,2009,classical,0.387,0.36,7,-7.404,0,0.0324,0.581,0.0,0.0728,0.217,127.006,346147,4
Dream Theater,IV. The Test That Stumped Them All,2PxCs01gHY8QyneYzq60wX,32,2002,classical,0.467,0.937,4,-5.811,1,0.0809,0.00092,0.000256,0.29,0.677,162.472,303227,3
Gabriel Fauré,Requiem: Introitus & Kyrie - Live,70w8JmxUQ7cAzmHtz9gT6Y,18,2007,classical,0.0718,0.0311,2,-25.12,0,0.0429,0.984,0.705,0.0844,0.0337,77.196,317733,4
Niccolò Paganini,"Paganini: 24 Caprices, Op. 1: No. 8 in E-Flat Major",0qSWLO1qdWMwmwH3YTAYxw,22,2000,classical,0.452,0.157,3,-19.967,1,0.0537,0.976,0.909,0.131,0.42,112.894,159333,4
Maria João Pires,"Sonata No. 16 in B Flat Major, III. Allegretto",0Zam9335qobqoKpSd4Zdwm,16,2010,classical,0.408,0.178,10,-25.486,1,0.0398,0.992,0.914,0.0977,0.785,140.496,210667,4
Johann Sebastian Bach,"Bach, JS: Orchestral Suite No. 1 in C Major, BWV 1066: III. Gavottes I & II",4yG4k9Qwd9NTg0nEeRLhWK,12,2023,classical,0.504,0.0755,11,-25.556,1,0.0414,0.948,0.424,0.0875,0.74,90.657,196627,4
Andrea Bocelli,Dios nos bendecirá,6F89Ii7pfMzniZ4ueP5xDp,20,2009,classical,0.201,0.45,5,-5.162,1,0.0364,0.846,0.0,0.215,0.348,87.854,195743,5
Iron Mask,Holy War,1V0vRFdhlRSBXRHPVTWNo2,29,2005,classical,0.42,0.974,11,-2.801,1,0.0886,0.000175,0.0286,0.862,0.13,102.926,311693,4
Frédéric Chopin,"Nocturne Op. 27, No. 2",3PkHY26Ua6b4excwJF4BJV,35,2022,classical,0.235,0.0231,1,-25.674,1,0.0407,0.984,0.935,0.125,0.0393,69.217,389166,3
Robert Schumann,"Kinderszenen, Op. 15: No. 7, Träumerei",2WjwQYMR9LUOfvtYTuVMLi,33,2022,classical,0.384,0.0128,5,-32.821,1,0.0599,0.996,0.948,0.0584,0.274,133.833,148027,3
Jeroen van Veen,Spring Waltz,2jLthMhuKSwM7QTwlT7M3K,35,2014,classical,0.47,0.0726,7,-24.274,1,0.0438,0.992,0.91,0.0861,0.138,113.313,151636,3
Claudio Monteverdi,"L'incoronazione di Poppea: ""Pur ti miro""",0XQwO3YXUzy49A2kGM07P2,26,2013,classical,0.277,0.0785,6,-19.509,1,0.0442,0.99,0.00529,0.0705,0.0866,122.826,276853,5
Wolfgang Amadeus Mozart,"Mozart: Piano Concerto No. 23 in A Major, K. 488: III. Allegro assai",4gRQqqefeUNSPkRdLH0XZK,24,2003,classical,0.292,0.153,9,-21.056,1,0.0355,0.987,0.93,0.0882,0.322,147.036,441280,4
Antonio Vivaldi,"Concerto for Lute, 2 Violins and Continuo in D major, RV 93: 1. (Allegro giusto)",3IBo6REkZpvZsUTYZbd9Or,36,2020,classical,0.593,0.0431,1,-24.144,1,0.0349,0.951,0.542,0.107,0.505,111.024,231533,4
Goldmund,The Death of General Wolfe,7MyaYnkcpZk2xPL3BLTPAA,19,2011,classical,0.596,0.0993,2,-14.912,0,0.0554,0.969,0.288,0.119,0.141,116.895,105693,4
Johann Sebastian Bach,"Cello Suite No. 1 in G Major, BWV 1007 (Arr. J. Lindberg for Lute): I. Prélude",2MyWitFE32gAgXpGLO6icN,44,2021,classical,0.265,0.0863,10,-27.23,1,0.0453,0.991,0.905,0.103,0.664,143.646,159280,4
Ludwig van Beethoven,"Piano Trio No. 3 in C Minor, Op. 1, No. 3: II. Andante cantabile con variazioni",19p3vh4vsrsSaZwpdZfpeQ,30,2022,classical,0.284,0.0528,3,-28.11,1,0.0443,0.977,0.759,0.0987,0.329,140.362,458587,4
Edvard Grieg,"2 Melodies, Op. 53 (version for orchestra): No. 2. Det forste mode (The First Meeting)",43fd9XWup3L9E2PtH3k5EK,19,2011,classical,0.069,0.0637,0,-24.493,1,0.0408,0.596,0.725,0.116,0.036,74.659,251653,5
Wolfgang Amadeus Mozart,"Horn Concerto No. 2 in E-Flat Major, K. 417: III. Rondo (Cadenza: Allegrini) - Live",2CxzBh9FK5g2FXohcoTsLB,0,2023,classical,0.443,0.105,3,-16.906,1,0.0451,0.994,0.94,0.0955,0.63,153.435,224333,1
Sergei Rachmaninoff,"Rhapsody on a Theme of Paganini, Op. 43: Variation 18 - Live At Teatro Comunale, Ferrara / 2010",62jECX8WcGjGZ6iGEU6dnc,12,2011,classical,0.125,0.0282,1,-25.274,1,0.0392,0.982,0.903,0.0838,0.0407,81.621,165213,4
Johann Sebastian Bach,"Violin Concerto No. 1 in A minor, BWV 1041: 2. Andante",6BNuEDmHgwB0m5hTFBWnJ3,14,2013,classical,0.225,0.0423,0,-23.714,1,0.0449,0.914,0.00295,0.121,0.0788,107.599,338640,3
Michael Logozar,Silver Light,6QweBhSjGb3mJTI6iZUCKU,36,2021,classical,0.205,0.0392,3,-22.534,0,0.045,0.995,0.979,0.104,0.0884,92.927,147365,4
Johann Strauss II,Artist's Life - Waltz Op. 316,1BpUxP6p0yWzbKygLIZCCi,27,2003,classical,0.312,0.0336,0,-24.434,1,0.0335,0.951,0.642,0.119,0.134,98.327,520360,4
Niall Byrne,Felt Improv No. 31,7hq0zahMPS0Ct7k9tyI59F,50,2022,classical,0.393,0.0203,2,-31.088,0,0.0401,0.993,0.892,0.0851,0.173,52.993,144043,5
Martynas,Hungarian Dance No. 5 in G Minor,0hNeeFZLRdVIXE33NymYd8,18,2013,classical,0.415,0.593,7,-6.75,0,0.0383,0.505,0.363,0.282,0.746,80.103,165480,4
Dream Theater,Heaven's Cove,6OB16okVRzwvbY1ZKOH6RD,23,2016,classical,0.493,0.391,0,-11.818,1,0.0376,0.474,0.31,0.0881,0.0757,111.015,259907,4
Johann Pachelbel,"Canon in D Major, P. 37",2txF2tgoSqvV4Mxqq0hBri,31,2001,classical,0.266,0.184,2,-17.884,1,0.042,0.902,0.518,0.209,0.156,116.15,244707,4
Wolfgang Amadeus Mozart,"Missa solemnis in C Minor, K. 139 ""Waisenhausmesse"": II. Gloria: a. Gloria in excelsis Deo",3u2RKQK5fG9jiGK5X1iCXt,0,2023,classical,0.481,0.273,0,-17.819,1,0.0285,0.96,0.341,0.667,0.65,93.998,61467,4
Howard Shore,The Crack of Doom,1VcYtdrXnUC5iqmYPPkoGP,36,2003,classical,0.0705,0.185,5,-17.106,1,0.04,0.849,0.567,0.109,0.0342,77.539,241720,4
Yiruma,詩처럼,0ihfroFpxNckFH27C4fc1t,23,2005,classical,0.505,0.0838,8,-20.887,1,0.0554,0.979,0.957,0.177,0.137,108.148,195093,4
Ricardo Cobo,El choclo (arr. R. Cobo): El Choclo (arr. R. Cobo),5uzW14q5HorDJpQYJgXBP1,30,2003,classical,0.345,0.0971,2,-26.937,1,0.0454,0.982,0.913,0.0895,0.346,126.53,249480,3
Wolfgang Amadeus Mozart,"Symphony No. 40 in G Minor, K. 550: Molto allegro (The Living Daylights)",6E20kFt6M2RZ46W4QlEYy3,12,2000,classical,0.415,0.173,7,-16.699,0,0.0362,0.946,0.899,0.118,0.202,109.346,452707,4
Incesaz,Çok Aşığın Var Diyorlar,1N76UccpbTgfKoqgUkKwq3,40,2002,classical,0.573,0.255,0,-14.362,0,0.0402,0.957,8.25e-05,0.105,0.21,96.226,226695,4
Daniel Barenboim,"Bach, JS : Well-Tempered Clavier Book 2 : Prelude No.6 in D minor BWV875",7atnrDmPZyCFHpJkSFRzQZ,18,2004,classical,0.43,0.119,2,-24.465,0,0.0333,0.989,0.803,0.21,0.652,128.15,93067,3
Johann Sebastian Bach,"Mass in B Minor, BWV 232: Credo: Confiteor unum baptisma (Chorus a cappella)",30ZiZJ08hZ13FiEPOhCrkp,18,2007,classical,0.11,0.125,5,-23.337,0,0.0392,0.986,0.0274,0.192,0.0633,81.026,235067,4
Archibald James Potter,Fantasia Gaelach No. 1,48Fx5ur3KtKBPGha402Sce,25,2001,classical,0.0977,0.00656,8,-34.441,1,0.0459,0.964,0.606,0.094,0.0357,88.795,516773,3
Johann Sebastian Bach,"Art of the Fugue, BWV 1080: Contrapunctus XIII a 3, ""Rectus""",48AmREuENlbKOfpHpRuo7d,21,2017,classical,0.53,0.103,2,-25.144,0,0.051,0.962,0.802,0.118,0.669,132.422,139507,4
Antonio Vivaldi,"Vivaldi / Arr. Balsom for Trumpet: L'estro armonico, Violin Concerto in A Minor, Op. 3 No. 6, RV 356: III. Presto",2URAwwoN1sWNRiUtOhwFyT,16,2010,classical,0.705,0.324,9,-18.327,0,0.0484,0.887,0.9,0.144,0.732,124.132,153640,4
Ludwig van Beethoven,"Piano Trio No. 6 in E-Flat Major, Op. 70, No. 2: III. Allegretto ma non troppo",7jDDSDHvGZowyWGbiYHvaQ,22,2005,classical,0.312,0.0516,8,-26.237,1,0.0449,0.967,0.708,0.107,0.15,79.194,412320,4
Jean Sibelius,"Kyllikki - Three Lyrical Pieces for Piano, Op. 41: II. Andantino",4NpOTS4JPIUJLGOz6zfv5p,21,2017,classical,0.361,0.0102,10,-26.06,0,0.0481,0.989,0.836,0.0862,0.0388,68.138,262013,4
Wolfgang Amadeus Mozart,"Don Giovanni, K. 527, Act II: No. 18, Vedrai, carino",1OZuXkph1N3HECclp13EF1,0,2023,classical,0.25,0.0215,0,-23.349,1,0.0529,0.982,3.09e-05,0.105,0.159,74.747,202373,4
Buckethead,Project Little Man,4EmsvnX4kKlHHVHM1GUvIQ,18,2015,classical,0.518,0.954,10,-5.816,0,0.0456,6.09e-06,0.864,0.252,0.69,109.504,1112534,4
Johann Sebastian Bach,"Christe, du Lamm Gottes, BWV 619 (in Canone alla Duodecima)",0Pm7u3A2z0KojTPCH8y0lh,28,2015,classical,0.123,0.0361,10,-27.776,0,0.0406,0.985,0.975,0.103,0.0577,92.51,85187,3
Olivier Messiaen,"O sacrum convivium!, I/18",6Q7kErzmLXunCpraYpHc2N,24,2022,classical,0.263,0.00293,6,-29.724,1,0.043,0.993,0.684,0.0995,0.0347,67.631,231080,3
Joe Hisaishi,A Heart Aflutter,2HG0LgiDG9DLsG38E7O3zG,29,2013,classical,0.247,0.07,8,-26.716,1,0.0512,0.989,0.824,0.0973,0.0783,82.265,39960,3
Andrea Bocelli,Ave Maria,2M9IDFz9qjUws70gkPbBkb,27,2020,classical,0.0903,0.276,6,-10.407,1,0.0337,0.898,0.00116,0.107,0.0395,81.117,282965,3
Nobuo Uematsu,Find the Princess,0ucS1EZSiPycI9QYL4yTkC,26,2000,classical,0.244,0.218,0,-14.415,1,0.0358,0.669,0.889,0.0673,0.155,110.04,194200,4
Wolfgang Amadeus Mozart,"Piano Sonata No. 15 in F Major, K. 533/494: 2. Andante, K. 533",5WYQOIMpczR5zkuSECXa4Q,33,2003,classical,0.406,0.034,10,-27.377,1,0.0524,0.994,0.917,0.0933,0.123,115.796,580093,4
Nobuo Uematsu,FFVII REMAKE: 片翼の天使 -再生- (One-Winged Angel - Rebirth),1iHajyLGW5ZWx286dy9Lqx,44,2020,classical,0.299,0.81,3,-8.95,1,0.0568,0.084,0.89,0.196,0.271,133.854,619067,4
Frederick Delius,Three Piano Preludes: No. 1,3rCgDJ8Dtsh94tvLeA2Sji,24,2012,classical,0.243,0.048,11,-29.286,0,0.0446,0.993,0.839,0.0666,0.0463,110.171,124000,4
Ludwig van Beethoven,"Beethoven: String Trio in E-Flat Major, Op. 3: II. Andante",5Y00HWJWiCze31goEMm6Rp,9,2005,classical,0.517,0.0371,10,-24.786,1,0.0467,0.944,0.185,0.0834,0.633,114.876,409667,3
Leonard Bernstein,Overture Candide,1sKasYHe3YV5RMraNWKOLd,20,2006,classical,0.285,0.428,3,-11.916,1,0.0436,0.852,0.506,0.114,0.48,159.082,253813,4
Nobuo Uematsu,Town (Final Fantasy II),7LMSIYTjmXV1CFRizICc0i,25,2020,classical,0.609,0.115,5,-21.983,1,0.0829,0.995,0.961,0.112,0.594,79.456,129195,4
John Tavener,The Lamb,2dz4Rdp2hxzGbFoEuzfkzn,25,2016,classical,0.0829,0.0107,9,-39.295,0,0.0435,0.983,0.106,0.0607,0.0328,83.142,254253,1
Hector Berlioz,Berlioz- Symphonie Fantastique: Symphonie Fantastique: IV. March to the Scaffold,5uVUu68YGnvDJdgTJhJFag,16,2007,classical,0.362,0.195,7,-20.862,0,0.0405,0.92,0.919,0.0776,0.353,78.283,281840,4
Antony Gray,"3 Novelettes, FP 47/173: 1. Modéré sans lenteur",5fjlFZ9Y2P2ORtgNHE8PEA,12,2003,classical,0.419,0.0391,0,-25.931,1,0.0656,0.996,0.898,0.149,0.166,68.93,196168,4
DragonForce,Astral Empire,0nMPPbycLHhcn7FQ5MnTak,25,2017,classical,0.38,0.989,2,-4.462,0,0.154,2.8e-05,0.00268,0.0628,0.291,111.025,324720,4
Andy Timmons,The Next Voice You Hear,1l0LSsR0TxeDkeKRNZWjyb,22,2016,classical,0.284,0.663,9,-9.697,0,0.0371,0.0304,0.869,0.115,0.252,127.844,390495,4
Jordi Savall,"Suite En Mi Mineur: Fantaisie, II.97 (Marais)",4Qrn8h6GO4euUZ61q9TfHj,23,2003,classical,0.209,0.23,3,-14.521,0,0.0611,0.923,0.887,0.099,0.393,66.248,78160,3
Johann Sebastian Bach,"Clavierbuchlein for Anna Magdalena Bach, Book 2, BWV Anh. 113-132: Anna Magdalena Notenbuch: Minuet in G Major, BWV Anh 114",0bWpSbTSDqg3uLewLAQyhR,32,2005,classical,0.435,0.0946,7,-25.668,1,0.0418,0.996,0.934,0.152,0.809,133.944,94107,3
John Petrucci,Damage Control,3cYhQXIN954wqSu7bcExyJ,31,2005,classical,0.428,0.913,2,-4.52,1,0.107,2.82e-05,0.877,0.0826,0.444,135.996,555360,4
Bruce Rowland,The Man From Snowy River Concert Suite,5knPRxPR2RuXY0JQC7M0EO,17,2007,classical,0.23,0.298,5,-14.786,1,0.033,0.777,0.681,0.362,0.111,97.157,930853,4
Johannes Brahms,Symphony No.3 In F Major Op.90 - 3rd Movement,52QHSjLaVpRFdCyVkMM5Dw,21,2008,classical,0.195,0.121,0,-18.437,0,0.0424,0.99,0.878,0.0902,0.0627,128.538,349707,4
Sergei Prokofiev,"Peter and the Wolf, Op. 67 (Without Narration): Moderato - Allegro ma non troppo - Moderato",17djoJLxEPcMGWMX9auF26,23,2018,classical,0.562,0.0161,7,-29.981,1,0.04,0.844,0.929,0.118,0.212,97.447,102600,4
Shoshana Michel,Autumn's Waltz,0ISVTNluQbDYEHVUsstVcb,43,2021,classical,0.477,0.041,5,-26.145,0,0.0429,0.994,0.932,0.101,0.473,62.103,161000,4
Luigi Boccherini,"Guitar Quintet No. 6 in D Major, G. 448: III. Grave assai - IV. Fandango (Arr. from 1st & 2nd mvts of String Quintet in D Major Op. 40 No. 2, G. 341",7lA8yfEsWlarZiSRd3mQDW,24,2011,classical,0.492,0.159,2,-16.528,1,0.036,0.942,0.754,0.125,0.157,112.578,713227,3
Antonio Vivaldi,"Violin Concerto No. 3 in F Major, RV 293 ""L'autunno"": III. Allegro",1OHYPm2iuP9N6rHjO32MiC,29,2004,classical,0.441,0.24,0,-16.143,1,0.0467,0.892,0.84,0.117,0.353,152.144,191933,3
Wolfgang Amadeus Mozart,"12 Variations in C Major on ""Ah, vous dirai-je Maman"", K. 265: Variation No. 11",2bCWsCuXFfF7tdYttqqcfI,28,2019,classical,0.438,0.0113,0,-30.913,1,0.0565,0.992,0.919,0.0498,0.258,131.952,149973,3
Claude Debussy,"Deux arabesques, L. 66: No. 1 (Transcr. H. Renié)",1wuNpzau70r7BegCV3DgTD,13,2002,classical,0.254,0.00883,8,-34.033,1,0.0376,0.991,0.924,0.1,0.0791,86.075,297640,4
Camille Saint-Saëns,"The Carnival of the Animals, R. 125: XIII. The Swan (Arr. for Piano & Bass)",5nVSHNbY1m8761p4wlbbnC,27,2019,classical,0.348,0.0489,7,-22.705,1,0.0377,0.987,0.884,0.098,0.0672,113.61,204480,3
Astor Piazzolla,Cuatro Tangos: Libertango - Latino Gold Version,0fI9x1NVOAmPLo4UA1hE7c,12,2013,classical,0.446,0.289,9,-17.344,0,0.0573,0.874,0.55,0.0734,0.285,153.284,181413,4
Johann Sebastian Bach,"Das Wohltemperierte Klavier: Book 1, BWV 846-869: Prelude in C Major, BWV 846",7nO6HHqdIxkred1Xgqf7QG,9,2008,classical,0.322,0.0872,0,-29.055,1,0.0408,0.987,0.817,0.0978,0.326,77.779,115533,4
