artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Steven Halpern,"Effortless Relaxation, Pt. 4 - (Bonus) Remastered",0GolvYRoszV85XxNKhzDMD,5,2014,new-age,0.224,0.0416,5,-25.075,1,0.0409,0.965,0.939,0.0928,0.0382,69.979,313493,4
Christine Brown,Moonlight Lullabye,5gFtCY1rjhC8zNFSnSTCPl,10,2020,new-age,0.291,0.0627,4,-21.928,1,0.0445,0.988,0.919,0.0883,0.123,73.97,290432,5
Guido Negraszus,Valley of Dreams 2,2SOWryaHI10gmdhiS9vR4u,0,2004,new-age,0.13,0.269,1,-13.305,0,0.0323,0.402,0.373,0.0854,0.0349,88.731,261000,3
Richard Souther,Little Drummer Boy,1lj22EWB7weMuXh4PWD9wZ,0,2004,new-age,0.524,0.414,7,-15.424,1,0.031,0.0177,0.347,0.0907,0.143,94.005,195853,4
Back to Earth,Heart Over Mind,40lSvwG432cce97aEBAhai,27,2002,new-age,0.23,0.146,0,-20.28,1,0.0336,0.925,0.939,0.378,0.111,145.637,195093,3
Greg Maroney,Prelude,4KVoIbglycPhFkRcnfescs,4,2019,new-age,0.275,0.00742,4,-28.987,0,0.0459,0.989,0.93,0.0949,0.0374,79.264,389800,4
Yiruma,May Be,4sZZO6RuWtFfspghszajFW,12,2012,new-age,0.463,0.119,1,-22.348,1,0.0526,0.992,0.9,0.093,0.107,112.794,240698,4
Steven Halpern,Crystal Karma 2.0,5rZTdWJQWw3P0dLNh14qVx,18,2018,new-age,0.137,0.05,7,-24.787,1,0.0419,0.973,0.884,0.0911,0.03,142.604,310280,3
Robin Spielberg,Flying,1voaDIX2wjphkYvMnRFQlk,3,2000,new-age,0.34,0.191,9,-15.64,1,0.0518,0.991,0.88,0.0801,0.149,77.595,392400,4
Doug Hammer,In the Bleak Midwinter,01V3LOnN0LAH0RZWnBNrjj,10,2012,new-age,0.562,0.00966,5,-26.828,1,0.069,0.993,0.957,0.0848,0.356,70.102,224813,4
Jim Brickman,Amber Waves,4t7C6bOOFFlMLlClJ7tIqZ,1,2016,new-age,0.406,0.159,7,-14.867,1,0.0473,0.983,0.895,0.106,0.144,119.673,159671,3
Troika,The Warrior,25T5YJ32lwLjkgj0mDWaMr,1,2003,new-age,0.305,0.592,0,-11.323,0,0.0339,0.686,0.775,0.157,0.348,100.012,307987,4
John Albert Thomas,Fly Away,4IDWBCIuzl2r734CXrllhv,15,2011,new-age,0.282,0.09,2,-22.366,1,0.0497,0.984,0.912,0.0863,0.164,71.216,221480,3
Clannad,You're the One - Remastered,2NsbXXTmKOwtcYDcee3s60,20,2012,new-age,0.55,0.29,2,-11.76,1,0.0282,0.529,3.62e-05,0.123,0.164,141.966,233093,3
Steven Halpern,ADHD Mindful Music for Enhanced Focus (part 4),7x12ABIQJvPetQO7XMVPZQ,14,2019,new-age,0.0579,0.0194,2,-26.155,1,0.0495,0.988,0.979,0.32,0.0381,52.28,449419,4
Govi,Baile Del Corazon,19gdGGjSNzy3jqfII9Qfbd,8,2004,new-age,0.66,0.58,1,-12.436,1,0.0308,0.773,0.929,0.111,0.763,96.012,319360,4
Lisa Lynne,A Bountiful Life,4JXjKiassQ0xSuvZEojrH4,18,2011,new-age,0.512,0.341,5,-9.987,1,0.0245,0.937,0.772,0.108,0.202,93.033,280013,4
Tim Neumark,Orbit,1u3WokJjUIrJdMC5mtjCoc,30,2015,new-age,0.225,0.238,0,-18.527,0,0.0412,0.968,0.909,0.0793,0.0497,150.069,267493,4
Enaid,The Silver Branch Tree,0RRXCsSguQenW8zFc7j3MZ,20,2010,new-age,0.473,0.288,11,-21.656,0,0.0455,0.959,0.0207,0.535,0.23,104.012,302600,3
Omar Akram,Rejoice,7FbTB4D1pMpwR4twBzNunB,17,2012,new-age,0.543,0.599,7,-7.619,0,0.03,0.454,0.326,0.0722,0.53,167.889,162240,3
Laura Sullivan,Arnulfo,79IP6jOFiqg57jOQlpRtBg,15,2020,new-age,0.418,0.0206,5,-27.653,1,0.0538,0.991,0.95,0.145,0.194,127.187,264624,3
Yanni,Reason for Rainbows,364WSFj67uOvPUBwSulAHZ,16,2000,new-age,0.246,0.5,11,-10.979,0,0.0372,0.174,0.927,0.114,0.209,193.5,364093,4
Guy Sweens,Siddharta's Journey,3lFiXUYkVuzAqvv1jaxqh1,24,2005,new-age,0.175,0.342,0,-13.113,0,0.0323,0.523,0.102,0.0833,0.0979,86.174,559187,4
Janie Becker,Castles In The Air,6fYAoAtK407geRAsYgK7oL,33,2008,new-age,0.373,0.052,11,-23.511,1,0.0383,0.957,0.913,0.11,0.182,97.154,160440,3
Vangelis,Conquest of Paradise,2orq90dMMUCTC4ZBmF2SPn,0,2023,new-age,0.422,0.275,2,-15.641,1,0.0273,0.645,0.703,0.076,0.128,73.985,293107,3
Craig Urquhart,Ballooning,5zKg0jsvogKVaZPyCdJQ5m,13,2022,new-age,0.407,0.066,5,-21.939,1,0.0465,0.987,0.884,0.0985,0.124,72.083,220283,5
Jim Chappell,Trial Separation,7DqRNRChYF4SxjDLv8n608,0,2010,new-age,0.446,0.28,5,-13.457,1,0.0785,0.965,0.922,0.109,0.0665,112.907,316400,4
Peter Kater,The Rain Speaks Her Name,6mxE4PUPCZ1avtJn8DooF6,8,2018,new-age,0.256,0.296,11,-15.217,0,0.0297,0.902,0.926,0.0746,0.0587,141.956,316760,4
Paul Cardall,Monday Morning,25BMZ66WDgWVRvlr12vyv1,6,2008,new-age,0.396,0.101,2,-18.204,1,0.0355,0.95,0.889,0.0865,0.115,128.053,171960,4
Steven Halpern,"Stop Smoking, Pt. 12",4x4BQGTmyyB9C7CM43GAkP,6,2012,new-age,0.138,0.158,0,-19.47,1,0.0526,0.793,0.136,0.107,0.0721,64.231,312387,3
Steven Halpern,Om Zone 2.0 - VI,1f4WQuguW2AJYIOtIX9T30,17,2008,new-age,0.179,0.0721,11,-21.613,1,0.0502,0.954,0.957,0.336,0.0274,80.513,335040,3
Kitaro,Time and Space Cry,4HeIZbGe2S3WZ9n6dzhbFL,8,2017,new-age,0.574,0.313,9,-17.665,0,0.0313,0.694,0.0499,0.0599,0.102,104.944,371280,4
Lynn Yew Evers,Sunset Ballet,0VI3ls5lHoOqeUElNo14RD,14,2020,new-age,0.396,0.093,7,-16.043,1,0.0378,0.989,0.94,0.112,0.13,96.919,202025,3
Michael Jones,Echoes,41TuqqRoSinKmhjqsRm2JG,8,2002,new-age,0.314,0.0812,1,-24.881,1,0.0533,0.987,0.86,0.123,0.092,142.264,412587,4
Aine Minogue,Noel Nouvelet,5NXUQWedtesOT1qwVJog29,9,2007,new-age,0.66,0.326,0,-14.625,0,0.0334,0.969,0.858,0.115,0.377,113.536,165800,4
Jennifer Haines,"Noel Nouvelet/ Veni, Veni Emanuel",4RxudGiuv4Xsmi95aaxBfA,6,2006,new-age,0.356,0.0874,4,-22.189,0,0.0495,0.993,0.885,0.101,0.206,118.567,222107,4
William Joseph,Within,2iU1xHzVXmyZZiOzGBGtWg,31,2004,new-age,0.233,0.518,2,-12.699,0,0.0425,0.779,0.955,0.0745,0.124,70.051,180493,4
Bernward Koch,Norwegian Memory,2w8AXMx1uclzKXY7nqCY13,20,2007,new-age,0.383,0.02,8,-24.509,0,0.0692,0.985,0.95,0.0969,0.38,163.413,123440,4
Clannad,Buachaill on eirne,0cA79eFIEFIyXj5Q5fJK1c,14,2013,new-age,0.249,0.323,0,-16.631,1,0.0517,0.852,0.000291,0.757,0.259,155.959,210187,4
Kevin Kern,The Glistening Pond,5GAiFL08LfXY47bDieyVJp,17,2009,new-age,0.329,0.0994,10,-16.724,1,0.049,0.993,0.93,0.114,0.292,72.314,316093,3
Jim Brickman,We Wish You A Merry Christmas,73pcHkUzQTD3IqYrHfqUf8,11,2016,new-age,0.396,0.178,7,-18.478,1,0.0394,0.977,0.946,0.132,0.241,140.95,229853,4
Tim Janis,Ever Enchanted,0LiXP4oKKpcxseCO3mcOqk,7,2021,new-age,0.314,0.222,9,-16.192,1,0.0326,0.785,0.935,0.084,0.0497,66.998,210000,3
Mike Oldfield,Moonlight Shadow,3pA45WP7TT0XUd25IsajNB,29,2022,new-age,0.588,0.547,1,-9.793,0,0.0323,0.476,0.0,0.146,0.546,127.994,421587,4
Ryan Stewart,One Step Closer (Solo Piano),2f9W5GCfIgNdI333fhhUFU,6,2015,new-age,0.318,0.104,10,-20.861,0,0.0334,0.994,0.94,0.113,0.118,77.784,247213,4
Ann Sweeten,Ave Maria,5H3ce8KYeigUQBSqcxgQGU,1,2001,new-age,0.347,0.0486,10,-20.21,1,0.039,0.988,0.928,0.125,0.144,76.841,175667,3
Michael Whalen,A Forest of Feelings,01PxyV572GWQvdvwMyc2zG,4,2013,new-age,0.229,0.0339,2,-19.003,0,0.046,0.993,0.878,0.0624,0.039,72.326,293173,3
Wayne Gratz,Daybreak,1nK9Tq8uEQShojsqe9xIrt,7,2021,new-age,0.336,0.312,5,-18.144,1,0.0397,0.982,0.904,0.0896,0.218,126.176,223717,4
Gregorian,Sweeter the Bells,7zwzroZsPTEsDfzeLP8c8G,13,2006,new-age,0.372,0.345,5,-10.104,1,0.0306,0.641,0.0773,0.106,0.144,105.935,208333,3
Jim Brickman,"It’s Quiet Uptown - From ""HAMILTON""",1y4flruMHPTpUuLeNxRlp7,6,2020,new-age,0.426,0.203,10,-17.052,1,0.0447,0.983,0.917,0.17,0.305,133.236,288062,4
George Skaroulis,Stepping Stones,0KnJanHHYOY4idbGQXh8rU,34,2015,new-age,0.402,0.0291,11,-20.495,1,0.0524,0.98,0.956,0.109,0.0477,101.647,198280,4
Ken Davis,Olympia,3MWEBLWqYXU9Hm5i9jMUEw,14,2004,new-age,0.216,0.406,10,-16.347,0,0.0443,0.986,0.944,0.439,0.0385,127.487,286307,4
Back to Earth,The Magic of This Moment,0pVNi8vebjMyWGaSnKCnF6,19,2023,new-age,0.187,0.1,0,-19.541,1,0.0386,0.977,0.91,0.108,0.0667,145.114,279457,4
Bernward Koch,Still Magic,2CKrHUFnRa4uGnin0ci4Ic,0,2000,new-age,0.63,0.368,9,-14.923,0,0.038,0.826,0.819,0.0817,0.212,88.063,204573,4
Deuter,Chomolungma,3AZpPJbSV80SNa04GHtYub,13,2005,new-age,0.0703,0.00938,0,-34.929,1,0.0406,0.913,0.847,0.0747,0.0346,59.928,677333,4
Christopher Boscole,A Simple Song,6tV5QpTdUEKquBriaIc7Ti,4,2022,new-age,0.385,0.108,2,-21.577,1,0.0553,0.994,0.92,0.0744,0.0985,134.403,318303,4
Michele McLaughlin,O Christmas Tree,45cW4U8Q3WFWLdvc3UXLLD,25,2010,new-age,0.389,0.0824,0,-23.171,1,0.0397,0.986,0.879,0.14,0.236,100.289,211800,4
Ryan Farish,Learning To Fly,2U4ce2eVOYXxe3JET5wYYH,16,2008,new-age,0.573,0.743,4,-8.804,0,0.0307,0.446,0.875,0.376,0.0684,103.019,237400,4
Deuter,Lotus,2R0iLVHmdoMWQzOdexFJg3,17,2001,new-age,0.152,0.13,3,-20.543,0,0.0344,0.534,0.193,0.105,0.0381,137.565,472720,3
Dean Evenson,Wind Song,6iXkrFK0wpHHfrYUzC8Hn0,8,2007,new-age,0.646,0.134,0,-19.716,1,0.0559,0.993,0.887,0.45,0.372,132.311,376653,4
Jim Chappell,Sweet Little Child,5U6LoHpk4SqaYOiNjiXp2Q,13,2021,new-age,0.434,0.00473,9,-24.115,1,0.0525,0.995,0.957,0.0933,0.258,69.063,188000,3
Greg Maroney,Rainbow's End,330cOZ3UdOcA7yV99sqvN8,4,2011,new-age,0.291,0.155,5,-19.107,1,0.0461,0.956,0.892,0.121,0.183,95.134,199507,5
Steven Halpern,Affirmations to Support Sobriety and Recovery (Part 3),00QOacYhjB9SeSFh3HqNFP,3,2014,new-age,0.202,0.0373,9,-30.89,1,0.0484,0.985,0.939,0.0974,0.0487,72.844,220450,3
Medwyn Goodall,Snow in Africa,043SAwub2VNyR34EtuZvd4,0,2001,new-age,0.639,0.312,5,-22.851,0,0.0324,0.742,0.938,0.0671,0.292,119.999,408293,4
John Adorney,Safe Haven,2y04qB38Ls5SqiaLPkyhTO,8,2009,new-age,0.545,0.558,7,-9.886,1,0.0243,0.379,0.958,0.0951,0.69,104.987,244680,4
Shastro,Kawela Oasis,1C3rlgix1bILdvVhESAWyd,7,2001,new-age,0.582,0.367,5,-13.876,0,0.0423,0.211,0.291,0.0929,0.604,174.863,294493,4
Michael Hoppé,How Do I Love Thee?,61xo64NJDrsGQneXEp9N8E,2,2007,new-age,0.485,0.353,5,-14.52,1,0.361,0.558,0.0742,0.12,0.287,85.58,72720,5
Craig Urquhart,Renewal,3PwVixVy9uoogv7AwfgAFx,1,2023,new-age,0.349,0.0775,2,-21.954,1,0.0477,0.99,0.932,0.11,0.111,74.29,222588,3
Llewellyn,Sunrise,6HAcrlSV8RbQqBnjx6Hs7G,23,2000,new-age,0.347,0.0974,0,-21.955,0,0.0363,0.969,0.855,0.117,0.0678,167.795,523360,4
Robin Spielberg,On Top of Old Smokey,5tA88ooJ36sJQSM68cSxfj,9,2000,new-age,0.506,0.0624,0,-20.515,1,0.0413,0.992,0.944,0.106,0.385,144.35,191583,3
Jim Brickman,Rock A Bye Baby,2VeOOGewQIde2t3NH2B220,6,2004,new-age,0.269,0.0587,0,-21.802,1,0.0446,0.99,0.942,0.0909,0.275,68.723,205547,4
Dean Evenson,Mellow Tone,1zhwxaJXkfjz9hb4kQ5CbZ,11,2011,new-age,0.0607,0.0967,9,-23.784,0,0.0403,0.978,0.936,0.12,0.0374,64.217,580067,3
Paul Cardall,Embraced,4ptnnWStUAzaXLJcJCMG5R,21,2004,new-age,0.231,0.0378,8,-20.849,1,0.0394,0.973,0.869,0.0908,0.0398,119.793,191320,4
Paul Cardall,A New Creation,3IicTb2CXw7022RDA7pK8E,26,2016,new-age,0.178,0.114,2,-22.031,1,0.0411,0.306,0.929,0.309,0.0387,73.531,260080,3
Peter Sterling,The Elven Queen,4chtXsevWUleknqXmj1LyB,4,2021,new-age,0.361,0.274,10,-17.98,1,0.0323,0.765,0.194,0.0714,0.241,122.407,324893,4
Robin Spielberg,A Change Of Season - 10th anniversary edition,5pHtKqzmtEgCuA4L9JIhKQ,0,2004,new-age,0.407,0.144,3,-21.192,1,0.0477,0.991,0.892,0.104,0.185,127.233,260747,4
Steven Halpern,4th Chakra Keynote F (green),1wRbsM89uReG52ejd1mFcn,10,2020,new-age,0.366,0.0148,5,-25.991,1,0.0499,0.991,0.9,0.0935,0.0356,63.889,196173,4
Omar Akram,Mirage,50QiLOMd6oDEXrPU8EqKYu,15,2007,new-age,0.621,0.59,2,-12.206,1,0.0387,0.694,0.823,0.0921,0.678,102.012,272573,4
Mike Oldfield,Misty,11lueMiS0z8ryknABibNsd,21,2002,new-age,0.625,0.632,4,-12.957,0,0.0384,0.276,0.37,0.102,0.368,166.238,239040,4
7and5,Whisper To Me,6blIHQkdTaINcYed2yx6mD,20,2006,new-age,0.599,0.549,5,-10.607,1,0.0368,0.266,0.717,0.12,0.323,87.99,243119,4
Daniel Kobialka,Watercolor I,5FVOJGRjcYrgMZuWODrWHA,2,2013,new-age,0.0928,0.213,6,-18.489,0,0.042,0.917,0.983,0.0902,0.0473,85.652,271120,4
Greg Maroney,November's Cascade,227liHa6epohcBf7y6l83i,1,2001,new-age,0.242,0.118,1,-18.754,1,0.0402,0.987,0.897,0.0769,0.135,66.169,298240,3
Steven Halpern,Optimal Health (part 13),0MEAfxi4iASBXLXoObZLvM,14,2016,new-age,0.153,0.0333,5,-28.472,1,0.0539,0.955,0.95,0.0926,0.0397,71.255,319239,4
George Winston,Making A Way,3Seicc46xmtzCEz6jjyOqw,30,2022,new-age,0.572,0.00282,2,-22.044,0,0.152,0.994,0.544,0.103,0.607,130.71,108093,4
2002,Traveler Winds,6SQ43N7CkjCShSJYJ1eJVA,22,2006,new-age,0.168,0.301,8,-16.474,1,0.0331,0.981,0.952,0.112,0.0386,96.518,342667,3
ICE-T,Mind over Matter - 2014 Remaster,2Vc2IMAEvUCnytwKSlbfpO,8,2014,new-age,0.797,0.782,7,-10.377,1,0.254,0.069,9.2e-05,0.185,0.73,96.968,253040,4
Tomasz Bednarczyk,Episode Eight: Catbient,1rRfWCCMFgLkTPU91KyxkV,15,2023,new-age,0.0573,0.000188,8,-27.843,0,0.0499,0.974,0.902,0.102,0.162,68.095,2460000,4
Jim Brickman,"O Come, All Ye Faithful",0M8OtLYwcAqPdbo4iBLQgZ,9,2009,new-age,0.37,0.144,0,-17.339,1,0.0385,0.986,0.911,0.156,0.243,131.703,206093,4
Llewellyn,The Ancients,63VPOd0P44t0H5bW0Cvmas,0,2007,new-age,0.618,0.283,7,-17.414,0,0.0317,0.668,0.406,0.0851,0.409,120.013,450827,4
ICE-T,How Does It Feel,3GoHwps74dwyF6dtQa4qjc,5,2019,new-age,0.733,0.63,9,-8.005,0,0.157,0.325,3.59e-06,0.14,0.705,143.061,270133,4
Gary Girouard,Aurora's Bed,2qfo6U64zgpescJZetbrFL,18,2012,new-age,0.312,0.125,5,-20.012,0,0.0383,0.974,0.908,0.159,0.058,137.429,265667,4
Tom Barabas,Endless Time,0wwrWkjf5CasOMRqMpBHSZ,0,2002,new-age,0.457,0.205,4,-16.087,0,0.0329,0.951,0.934,0.114,0.0954,123.56,341893,4
Bill Douglas,Earth Prayer,6f8ZNaaUOf8b1zeVZmwYM3,3,2000,new-age,0.199,0.25,7,-15.096,0,0.0381,0.976,0.957,0.0958,0.0568,113.89,259880,3
David Arkenstone,Forest Journey,6ZAl2ei66RJFmyu0jfhU2o,1,2010,new-age,0.611,0.666,7,-11.872,1,0.028,0.481,0.481,0.0793,0.353,129.964,278307,3
Gregorian,Crying in the Rain - New Version 2020,1JdBiP3VSLdAd3BZjzVzn5,12,2019,new-age,0.5,0.61,2,-9.785,1,0.0298,0.53,0.184,0.353,0.277,87.949,276813,4
Steven Halpern,Brahms' Lullaby III - With Subliminal Suggestions,7B4G1RtjaTNi5NbVovqj4i,3,2004,new-age,0.288,0.0417,0,-23.143,1,0.0488,0.986,0.919,0.118,0.0659,200.645,402973,4
Steven Halpern,Amazing Grace,7DgaRtthXwhK6XHEB1Hqbr,3,2007,new-age,0.325,0.0856,0,-21.45,1,0.0481,0.988,0.914,0.0758,0.0777,108.357,495853,4
Bill Douglas,Azure,3KJva67Rr65KQgl55Y9kcJ,6,2004,new-age,0.481,0.106,0,-19.328,0,0.0477,0.994,0.892,0.142,0.328,101.197,193547,4
Paul Cardall,"Jesus, The Very Thought of Thee",2Cad8GiMP2uyIPKj7NcYpI,21,2000,new-age,0.246,0.00918,7,-26.404,1,0.0391,0.979,0.954,0.128,0.271,84.579,155360,4
Jennifer Thomas,The Red Aspens,4TKRzLfa7mfE4A7NfxmADE,23,2006,new-age,0.322,0.113,0,-18.916,1,0.0621,0.982,0.915,0.077,0.0969,103.821,236000,4
Tim Janis,Ocean Rose,2fnTR7cIVqkMHZx35R9D5C,3,2014,new-age,0.184,0.529,2,-7.808,1,0.0329,0.677,0.932,0.11,0.135,87.248,181920,3
Llewellyn,A Place of Light,49pPKMf4ictp8EImsGqLh9,13,2018,new-age,0.0945,0.166,6,-22.679,1,0.0365,0.533,0.928,0.184,0.0397,71.964,302680,5
Yanni,Enchantment – in His Purest Form,32voPwb3iu6bzbXzXbJPMN,4,2020,new-age,0.219,0.252,0,-14.299,0,0.035,0.991,0.906,0.232,0.0887,93.433,226023,3
Barbara Higbie,Made It Through,18nennujbQsZMlkHi9XTv3,3,2019,new-age,0.277,0.0777,0,-17.838,1,0.0524,0.944,0.925,0.119,0.115,62.128,228893,4
Kevin Kendle,Butterfly Meadow,2Du5mWHE73qt6QSGl1wWqy,2,2003,new-age,0.483,0.276,1,-13.004,1,0.0293,0.975,0.927,0.163,0.0748,95.985,429347,4
Jim Brickman,Night Light,28nwDUVwTV2Iz88lZhWnRZ,14,2015,new-age,0.214,0.0926,7,-19.38,1,0.0328,0.887,0.955,0.098,0.0419,94.452,313184,4
Terry Oldfield,Jai Ram,1Cc1I3HB96admVHocdlpj9,14,2022,new-age,0.481,0.48,1,-10.169,0,0.0322,0.923,0.0568,0.0904,0.273,77.034,323560,4
Medwyn Goodall,The Quest,1sTX0rT1gxEGny0swezLq4,0,2003,new-age,0.603,0.296,4,-22.939,1,0.0338,0.475,0.0101,0.9,0.23,98.524,445440,4
Rhonda Mackert,Silent Night,4Ne5qhfdGXf3LKtrvqSGsZ,1,2015,new-age,0.36,0.0617,0,-23.652,1,0.047,0.985,0.926,0.11,0.231,94.116,244560,4
Nadama,Radiant Being,0zFLYFmtPTohW5kR3dJxge,13,2005,new-age,0.55,0.0576,3,-22.829,1,0.0337,0.941,0.886,0.107,0.0397,120.001,374267,3
2002,Memory of Tomorrow,3HZFvmgS2GwhhOzkTdG1Du,13,2018,new-age,0.292,0.28,5,-11.886,1,0.0311,0.853,0.915,0.0751,0.0353,91.9,266800,3
AH*NEE*MAH,Kiva Ceremony,1xm5qV59uicEWxZMpK3odt,3,2000,new-age,0.551,0.457,4,-16.285,0,0.0369,0.495,0.867,0.104,0.412,88.961,334960,4
Celer,A2,6KoUaOws1SQIMOv4HmpIfU,4,2019,new-age,0.14,0.006,0,-34.428,1,0.0433,0.996,0.825,0.0934,0.0318,73.871,353403,4
Starr Parodi,Albinoni's Adagio (In Sol Minor),3Z3D4jXIv03X5sOcXJnna2,5,2006,new-age,0.383,0.0758,7,-18.235,0,0.063,0.978,0.863,0.105,0.0857,73.67,363893,3
David & Steve Gordon,Rainforest Sunrise - Om Mix,191S0wjoUek5piXIM7oBod,4,2005,new-age,0.198,0.271,1,-18.13,0,0.0393,0.325,0.84,0.491,0.0962,120.216,360440,5
Greg Maroney,Fairy Dance,4lxObgqDumMYs0jHlslmvO,12,2015,new-age,0.282,0.17,7,-19.74,1,0.0395,0.988,0.927,0.1,0.11,144.674,253093,3
Peter Sterling,Wanna Hula,064cFWqrPukiRsIf5KvFIY,6,2005,new-age,0.361,0.42,10,-9.876,1,0.0271,0.825,0.937,0.0905,0.221,100.567,285587,4
Saint-Preux,Adagio Pour Piano,4Ggn6NG0WhAEZpY150lhzi,34,2008,new-age,0.409,0.152,9,-17.746,0,0.0355,0.966,0.903,0.117,0.097,130.725,243760,4
Michael Whalen,The Muse,00EsdxAxRz5XeG1hj4aBWy,8,2019,new-age,0.32,0.139,4,-21.294,0,0.0462,0.989,0.927,0.0789,0.119,65.468,236453,3
Laura Sullivan,Starlight on the Shannon,6j7q3v4lRsYUw3r5rxTVwW,24,2015,new-age,0.0847,0.0337,6,-15.105,1,0.0398,0.992,0.941,0.0941,0.0368,70.474,332102,5
Suzanne Ciani,A Sonic Womb: Live Buchla Performance at Lapsus - Full Concert,3dEjFMytwiyaaWCziHXlOX,4,2020,new-age,0.437,0.515,5,-21.748,1,0.521,0.856,0.805,0.125,0.0394,154.128,2306168,4
John Tesh,L-O-V-E,25P5kTB2cBKJzQ3p6HFM8h,6,2012,new-age,0.614,0.578,2,-5.171,1,0.0374,0.402,7.06e-06,0.101,0.702,139.92,320547,4
Yanni,The Final Confrontation / Carol's Theme / Sisters In Pain / Sonny's Death,6X8O9EL19E3eakJ8EEhxPX,14,2022,new-age,0.138,0.0102,0,-27.277,0,0.0406,0.746,0.0407,0.0848,0.0337,149.127,363333,4
Mike Oldfield,Closer,0umg33nMcAtGPCTc1GnuRR,15,2005,new-age,0.416,0.056,2,-25.001,1,0.0361,0.98,0.901,0.109,0.099,131.916,171813,3
Thierry David,Mind's Eye,0Wb4S4n0JG84vqAX9TmqEf,0,2000,new-age,0.211,0.161,7,-20.842,0,0.0392,0.0886,0.919,0.119,0.0328,109.716,134760,4
Jane Leslie,Undeniable,2hEYTsIp6QyYifjASvHFGw,2,2000,new-age,0.422,0.021,10,-21.334,1,0.0565,0.939,0.905,0.0766,0.143,87.874,242133,4
Himekami,氷琉 - Fuji Version,584lvAafoEKNWfy0bt1XM0,10,2016,new-age,0.244,0.241,8,-16.87,1,0.039,0.899,0.834,0.1,0.0975,108.238,289800,1
Gomer Edwin Evans,La Inmensa Belleza de Nuestra Naturaleza,0MjklwhLwSKU7BDjzTMw8B,7,2014,new-age,0.641,0.148,10,-10.173,0,0.032,0.972,0.633,0.0888,0.275,114.006,736387,4
Tim Story,Perhaps,6Q2bIJnsrFqfiIaWDpT0eI,12,2001,new-age,0.0643,0.156,1,-18.181,0,0.0389,0.985,0.956,0.115,0.0465,65.215,286227,4
Dean Evenson,Solar Tones,4E4s13xzzz9tth1TSQieoz,11,2014,new-age,0.147,0.137,4,-14.348,1,0.0407,0.948,0.455,0.0888,0.0297,74.378,221440,4
Lisa Lynne,The Light & The Longing,2F0efFsPtku1MXMAenseMn,4,2002,new-age,0.305,0.0514,7,-21.439,0,0.0375,0.966,0.876,0.105,0.0659,78.335,315977,3
Deuter,Healing Circle,7nWxX8qMQztovBe1ryMtk4,12,2002,new-age,0.0771,0.0144,5,-29.673,1,0.0446,0.981,0.894,0.0989,0.0309,80.194,727933,4
Christian Lindquist,2010-May-15,2eqvmEbMRwIDdh24hNrpue,3,2010,new-age,0.304,0.00677,10,-27.942,1,0.0616,0.993,0.934,0.103,0.132,70.453,265080,3
Gregorian,Human,7mX8vp3BosC7NBefpNMk4m,9,2011,new-age,0.291,0.382,10,-10.36,1,0.033,0.717,0.0446,0.195,0.142,115.982,300013,4
AH*NEE*MAH,Shadows of the Centuries,1uRgSd2boBmCuOug0UPQEj,6,2000,new-age,0.328,0.335,5,-17.156,1,0.0434,0.746,0.951,0.113,0.0999,73.978,411827,4
Mike Oldfield,Sunset,0sURFOhZtrYxL6NYvcRp1L,18,2005,new-age,0.558,0.491,4,-11.644,1,0.0241,0.333,0.774,0.0974,0.149,99.012,285080,4
Jim Brickman,A Piece Of Heaven,4hpw6hOg37cYt1PxBBsXwr,4,2020,new-age,0.265,0.049,0,-21.15,1,0.032,0.977,0.751,0.116,0.0813,88.627,229441,3
Dean Evenson,Third Eye Tones,5rlhxNm98av8bbZy2qXFUM,10,2014,new-age,0.0921,0.121,2,-15.866,1,0.0408,0.978,0.955,0.11,0.0245,70.789,221987,3
Fariborz Lachini,Fereshteh,21GhHvx5f0oTw3alRqIRp7,2,2018,new-age,0.638,0.16,4,-17.163,1,0.0411,0.983,0.86,0.117,0.12,73.299,317056,4
Michele McLaughlin,Across The Burren,3h0FV6nnJlNdCoAmy3HXLj,45,2008,new-age,0.248,0.47,9,-12.102,0,0.0422,0.94,0.447,0.0772,0.704,188.044,182773,3
Brian Crain,Fly Away (Piano and Cello),4Hee9Sr2eSsEKXfEkj8bZT,16,2016,new-age,0.195,0.218,5,-13.507,1,0.0352,0.988,0.882,0.112,0.0964,90.454,215132,5
Peter Kater,Emergence,0TK1QDQt10p4w4cKD9KmsY,0,2006,new-age,0.554,0.771,4,-12.569,0,0.0283,0.196,0.948,0.355,0.67,95.677,246227,4
David Arkenstone,The Water's Edge,6jeMctFCaVqA9eIkG6jK37,4,2006,new-age,0.373,0.555,1,-20.369,1,0.103,0.917,0.964,0.852,0.591,98.211,439013,4
Secret Garden,Song From a Secret Garden - Live,5RmtE3l0wJj0ThXUeqtd4G,19,2016,new-age,0.114,0.465,0,-9.851,0,0.0925,0.933,0.949,0.977,0.0432,59.266,192280,4
Jon Dahlander,Metaphor's Friend,5fFO7vl45eqwVYGIHGEvgD,1,2017,new-age,0.384,0.0882,8,-21.425,1,0.0622,0.993,0.907,0.117,0.121,67.766,213977,4
