artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Carl Craig,C-Beams Glitter,3546TOoOLTHy5p1xrlSNA7,9,2017,detroit-techno,0.516,0.431,0,-18.657,1,0.0698,0.00374,0.746,0.14,0.354,123.033,119363,5
Fabrice Lig,Cosmic Beauty,2gXTfNVyYUJkVKv3bZCyDg,0,2018,detroit-techno,0.924,0.796,1,-7.26,1,0.155,0.0764,0.485,0.0583,0.76,99.989,303707,4
Robert Hood,Superman,7pBuAlxr3Ixpg3uPfg5kZ3,0,2014,detroit-techno,0.731,0.979,11,-9.402,1,0.0558,0.00151,0.876,0.0969,0.556,138.788,444453,4
Fabrice Lig,Mr. Wa,3n6zIPmzPJRh5B5FdjyMeX,0,2020,detroit-techno,0.817,0.699,4,-9.54,0,0.0535,0.00186,0.635,0.148,0.73,127.997,316537,4
Model 500,No Ufo's - Moodymann Remix,7ITNAAdKmDFMqkNscS5LYx,6,2017,detroit-techno,0.852,0.826,5,-7.148,0,0.0745,0.0251,0.0465,0.149,0.508,123.014,484047,4
Orlando Voorn,Angles - Vakama's Beal Fierste Mix,7FDvFJODXX6jTOt8elGXKL,0,2009,detroit-techno,0.345,0.922,11,-5.566,0,0.117,0.0161,0.849,0.0975,0.845,123.984,439520,4
Jay Denham,Jackulate - Original Mix,6q1Tiw6FuEmjYpgKxJNcfL,0,2013,detroit-techno,0.623,0.573,1,-14.547,1,0.0509,0.00567,0.886,0.169,0.0359,126.006,413455,4
Orlando Voorn,Dungeon 1 - Original Mix,6MmWtV4TwMu53Ln7ZfUHAx,0,2018,detroit-techno,0.788,0.913,10,-11.871,0,0.0685,0.522,0.915,0.109,0.217,131.016,360916,4
DJ 3000,Pipas Poem,5pkezQT78LqEuotAIWlf6A,0,2006,detroit-techno,0.673,0.505,6,-9.063,0,0.0524,0.000146,0.919,0.0217,0.732,176.074,204243,4
Scan 7,4 Types of People - Original Mix,754t0kbgyA4psL7YkDMWwq,1,2010,detroit-techno,0.801,0.811,5,-8.61,0,0.077,0.00717,0.000607,0.0705,0.864,128.014,311453,4
Robert Hood,Protein Valve - Edit 2,1PpsNGDYxCVvbRsMe7t5VD,4,2014,detroit-techno,0.833,0.909,0,-8.907,1,0.0463,0.523,0.857,0.0735,0.214,132.057,367173,4
Jay Denham,Faces - 2016 Remastered,1oKq2VRYy9efAUQ4yVtWyg,0,2000,detroit-techno,0.69,0.995,4,-5.44,0,0.0848,0.00318,0.931,0.133,0.0735,137.936,345000,4
Derrick May,Phantom Lurks,5hbdtgKHy27J6bmsGTeehJ,4,2013,detroit-techno,0.715,0.646,6,-14.831,0,0.0509,0.0393,0.0345,0.139,0.758,130.563,72533,4
Plastikman,Disconnect - Mix Cut,3BHYgfW4OYm3nzIROk10yz,3,2017,detroit-techno,0.653,0.469,11,-14.201,1,0.0347,0.0127,0.919,0.22,0.203,126.959,136053,4
Cybotron,Threshold,6pU9arMMETKXhDmUzvixqx,20,2004,detroit-techno,0.618,0.943,1,-4.629,0,0.0569,0.000128,0.834,0.183,0.935,164.819,360200,4
DJ 3000,Hajde - Original Mix,4wYpiyHLY0wTNyF95v2irM,0,2018,detroit-techno,0.801,0.901,2,-7.619,1,0.0508,0.00195,0.826,0.0791,0.0562,126.986,389291,4
Aux 88,Voice Modulation,4IUASplpJkkUolBR5Yanq6,3,2009,detroit-techno,0.807,0.725,1,-8.164,1,0.0604,0.00045,0.77,0.0629,0.946,120.002,263961,4
Surgeon,"Waiting for Me, Pt. 3",1a34nxNXfCrDeBOD10YtRb,0,2000,detroit-techno,0.723,0.781,7,-11.353,1,0.0654,4.29e-06,0.902,0.0948,0.483,134.021,300887,4
Orlando Voorn,Paper Jam - Remix,0qWTATKKLavINiVOyqqFHO,0,2018,detroit-techno,0.946,0.451,10,-14.661,0,0.0569,0.00773,0.824,0.117,0.714,122.009,511475,4
Orlando Voorn,Essence of House,2aLF42cSBtJONTIZFwsZDY,0,2014,detroit-techno,0.613,0.939,5,-9.406,0,0.0462,0.105,0.84,0.131,0.684,136.005,486869,4
Orlando Voorn,Boomerang (Exclusive Download Only),7aMHvsDACQA57jQTE2CrBj,0,2019,detroit-techno,0.797,0.987,2,-7.006,1,0.0787,0.0456,0.865,0.088,0.548,133.08,528384,4
Kevin Saunderson,Idyllic - Mixed,1l1DXcKct13p67vGoS0BEQ,0,2018,detroit-techno,0.649,0.852,11,-9.293,1,0.0449,0.000138,0.878,0.109,0.286,124.001,340641,4
Orlando Voorn,Everyday Desires - Terry Francis Dirty Frog Remix,0SonchqyfE2UX7q6IRKZTC,0,2021,detroit-techno,0.771,0.765,1,-8.112,1,0.057,0.00383,0.849,0.128,0.775,121.002,447120,4
Aril Brikha,Groove La Chord - Deetron Remix,5u0U246kRTmtQad4FVHBao,0,2017,detroit-techno,0.727,0.804,0,-10.164,0,0.0391,0.00955,0.0915,0.0848,0.344,126.059,487387,4
Surgeon,Raw Trax 2,77Nt3UTdhRdUlnugadskf3,6,2019,detroit-techno,0.785,0.843,6,-5.383,1,0.209,0.00889,0.433,0.0969,0.364,133.976,374899,4
DJ 3000,Without Fear,0J7sM9S0leH2JVDznM2Wfz,0,2020,detroit-techno,0.804,0.794,9,-13.047,0,0.0619,0.00149,0.779,0.0782,0.324,128.005,422578,4
Omar S,Odawa,6lupw3PDn4xRuDSa638eBw,3,2018,detroit-techno,0.886,0.534,2,-13.449,1,0.0993,0.0172,0.925,0.0485,0.826,120.015,452510,4
LOS HERMANOS,Resurrection,611sxAOfMhTPebcFGaDhvc,4,2005,detroit-techno,0.779,0.866,10,-16.447,0,0.0461,0.0539,0.908,0.0977,0.763,135.032,302480,4
Robert Hood,Trade,7JLrkpQQpjHlKtEcV82xkl,1,2004,detroit-techno,0.767,0.617,6,-14.385,0,0.157,0.461,0.855,0.112,0.52,131.948,408840,4
Theo Parrish,Original Weirdo,7l5IuwbttZ2aEg6Qg7IjFT,2,2022,detroit-techno,0.535,0.821,1,-8.86,1,0.096,0.000592,0.943,0.0816,0.548,135.652,411384,4
Jay Denham,Drama Queen - Original Mix,57ikvvEIU4SiBTq8gvfAGI,0,2010,detroit-techno,0.688,0.613,2,-11.874,1,0.0718,0.000111,0.89,0.118,0.0575,128.006,319518,4
Aril Brikha,Embrace,7uQWqkOCBkbI1MmtAAYVHD,13,2011,detroit-techno,0.794,0.678,4,-12.777,0,0.0842,0.0106,0.91,0.112,0.232,121.847,422347,4
Galaxy 2 Galaxy,The Theory - Mind Mix,4FvP0Ldfhouzs0togmtO4E,13,2005,detroit-techno,0.301,0.818,6,-9.883,0,0.0381,0.104,0.901,0.226,0.62,119.787,149360,4
Random Noise Generation,The Reckoning - Original Mix,7KQHorrXkIkCxkood6mMcX,0,2008,detroit-techno,0.699,0.943,1,-3.693,1,0.0383,0.00106,0.855,0.0883,0.345,128.901,363600,3
Kenny Larkin,Siren,2FOqmoEuJkqpyKGssB8Hls,1,2008,detroit-techno,0.637,0.548,0,-13.659,1,0.0712,0.0177,0.626,0.0886,0.288,121.097,80440,4
Suburban Knight,Predator's Language,3LU1Qd8HUuxZhElJUD63zS,2,2006,detroit-techno,0.532,0.791,1,-14.079,1,0.0379,0.19,0.801,0.0732,0.159,133.029,344213,4
Terrence Parker,Unconditional,14DfB5sgPdbdY6gwr5MKqO,1,2017,detroit-techno,0.824,0.534,4,-8.847,0,0.0964,0.00328,0.676,0.125,0.376,120.008,439986,4
Fabrice Lig,Deep Future - Past Interlude,07FrDVlQuOZtS48UBzStHp,0,2018,detroit-techno,0.913,0.349,11,-10.5,1,0.256,0.441,0.742,0.119,0.0831,120.024,48000,4
Theo Parrish,It's Out of Your Control - Instrumental Dub,1Y8ihZf5NX7tAdAWB5CJ5e,0,2022,detroit-techno,0.694,0.648,4,-10.418,1,0.0444,0.00488,0.916,0.111,0.193,119.987,621711,4
Omar S,In My City,28QCVfgv3VtRI6Ut1PNnvL,13,2020,detroit-techno,0.844,0.919,3,-4.771,0,0.047,0.00121,0.925,0.174,0.567,125.031,387481,4
Aux 88,Pocket Radio,3NuMbzCmRDArWAqpCAfn6Z,2,2012,detroit-techno,0.697,0.676,1,-11.81,1,0.044,0.000183,0.875,0.354,0.393,120.088,152000,4
Seth Troxler,Hurt - Martinez Dark Soul Remix,2YjlGvjLL6lQ7l48hEZKgl,1,2012,detroit-techno,0.884,0.7,8,-7.25,0,0.174,0.0084,0.832,0.082,0.203,120.986,668058,4
Jay Denham,Reasons - 2016 Remastered,45c4OBZd1NByn4P93XI8aQ,0,2000,detroit-techno,0.757,0.978,1,-5.909,1,0.0737,0.0117,0.945,0.0904,0.0523,137.949,339250,4
Inner City,Living In A Dream (ARNXT007),3c2HwPdZlpOvPoQEh81CYR,0,2020,detroit-techno,0.573,0.945,6,-7.103,1,0.0502,0.000336,0.000314,0.65,0.534,125.031,224527,4
Omar S,1993,4tkzj544tGv4DwYfqflzw8,7,2020,detroit-techno,0.796,0.468,1,-12.553,1,0.0597,0.00113,0.884,0.0884,0.124,127.988,443873,4
Aril Brikha,Tundra - Original Mix,18QDw3hCsKrkPDyTme2kEJ,3,2011,detroit-techno,0.749,0.862,5,-11.073,0,0.0476,0.0206,0.912,0.0312,0.896,125.995,406000,4
K-Hand,Party Time,0oMzZAJ9uJjjiwoUfuyKe7,2,2019,detroit-techno,0.975,0.426,9,-9.465,0,0.0632,0.0639,0.0373,0.257,0.541,126.98,309680,4
Orlando Voorn,One Day,4MgvNsHZfM7s6LmGDQjBFc,2,2019,detroit-techno,0.853,0.894,1,-6.756,1,0.0852,8.34e-05,0.456,0.0435,0.392,117.005,377556,4
ONYVAA,Toro - Mattia Trani mix,1Nt8xmxEtw8DgYP5R2nNRV,3,2020,detroit-techno,0.717,0.741,6,-6.294,1,0.0462,0.000124,0.728,0.101,0.556,134.002,360826,3
Sean Deason,Confusion,18zsTQnSmhdDieyLsemVET,0,2008,detroit-techno,0.686,0.536,0,-19.3,1,0.155,0.00869,0.928,0.0996,0.234,125.566,439787,4
ONYVAA,LXD,6SfCtdWm1Hi1ZUGzM8s2DJ,17,2021,detroit-techno,0.575,0.844,7,-7.849,1,0.0506,8.78e-05,0.92,0.0958,0.4,139.982,337004,4
Ataxia,The Formulator,0o327w90Yoh271GjfYKLzU,0,2022,detroit-techno,0.644,0.703,0,-11.428,1,0.0463,0.00697,0.896,0.132,0.265,130.022,346493,4
Inner City,Whatcha Gonna Do With My Lovin' - Master Reese Meltdown Mix,43NZztWu45qb7odH5NSuCB,0,2022,detroit-techno,0.722,0.622,6,-15.484,0,0.0769,0.0108,0.313,0.151,0.694,104.906,304400,4
Robert Hood,Shadows,1fjEqgLOazxk7zM6cgVwFU,8,2021,detroit-techno,0.621,0.861,1,-9.576,1,0.0439,0.000182,0.9,0.113,0.484,127.925,322360,4
Omar S,Aaayoooooo,0JfBHNZVWZaS7O131eYV7L,10,2022,detroit-techno,0.837,0.823,4,-9.997,0,0.0657,0.00322,0.926,0.0689,0.292,128.0,312867,4
D'Marc Cantu,Transmogrification,5IlqxJWEPj3Uuh0R53Zdv3,0,2011,detroit-techno,0.696,0.855,11,-7.881,1,0.0455,0.000284,0.927,0.104,0.543,127.009,340103,4
Omar S,Boot Hill,09vWnptvyejSTjG1RNTH5O,1,2017,detroit-techno,0.831,0.584,11,-9.672,0,0.0741,0.191,0.000862,0.133,0.978,113.526,78655,4
DJ 3000,Grote Gracht Guitar,64sTWt4R60HeUCxAil0SkT,0,2010,detroit-techno,0.835,0.666,7,-5.477,1,0.046,0.262,0.878,0.092,0.387,115.005,262720,4
Orlando Voorn,Ride The Wave,50FhcZbavoYGt7cXRs3Px0,0,2021,detroit-techno,0.618,0.793,5,-13.266,0,0.035,0.125,0.885,0.0972,0.674,142.004,352554,4
Terrence Parker,Token - Original R&b Vocal Mix,6EwbvUGrY1xVf31eXi5Nx2,0,2020,detroit-techno,0.876,0.474,0,-8.952,0,0.0591,0.117,2.96e-05,0.106,0.74,110.004,211639,4
Drexciya,Sighting in the Abyss,6onTu7GF3SssaAbRAnIP4L,25,2013,detroit-techno,0.671,0.901,1,-8.675,1,0.057,0.0313,0.0413,0.14,0.962,124.289,127410,4
Terrence Parker,Gift of Goodbye - Sebastian Phillip & Jakob Ryther Remix,277lomNpviOixlnL4pxfDl,0,2013,detroit-techno,0.876,0.51,11,-14.703,0,0.158,0.00502,0.777,0.103,0.173,123.002,444886,4
Ryan Crosson,Hopskotch - Bruno Pronsato Rmx,5RCNRxoFiFOTw8DvLMrMVF,0,2007,detroit-techno,0.784,0.392,10,-8.275,0,0.148,0.142,0.887,0.0808,0.239,124.037,333600,4
Ryan Crosson,Head Above Water - Mixed,3wOneiAjgvGX9y3W2MG0TC,2,2013,detroit-techno,0.799,0.629,10,-10.728,0,0.0523,0.0168,0.445,0.176,0.36,121.662,405427,4
Orlando Voorn,Spread My Wings - Topology Eleonora's Falcon Tribal Remix,3icaNtpG87iI9DtcrDYgEz,0,2020,detroit-techno,0.732,0.37,9,-17.917,1,0.0471,0.0376,0.881,0.0959,0.226,123.994,311936,4
Drexciya,Digital Tsunami,18BFlr6gE1AdhM94iLKdjE,21,2002,detroit-techno,0.75,0.667,6,-10.493,0,0.0503,3.64e-05,0.858,0.124,0.174,147.433,382133,4
Terrence Parker,Open Up Your Spirit (feat. Merachka) - TP's Deeep Detroit Heat Remix,1q93c8BiOYZhOQh4wXJboi,0,2014,detroit-techno,0.764,0.668,1,-7.515,0,0.0677,0.0417,0.126,0.231,0.941,119.983,483788,4
ONYVAA,Lucid,3MrfPG6AI0KagNOvRSFvfQ,25,2021,detroit-techno,0.664,0.906,9,-8.509,0,0.0737,0.000366,0.902,0.126,0.0765,138.017,364273,4
Surgeon,"Bland Ambition, Pt. 1",7Bl9QvZkpLTznjPgPOleJV,1,2016,detroit-techno,0.59,0.87,11,-9.488,0,0.109,0.00607,0.912,0.324,0.0289,130.015,386251,4
Fabrice Lig,No Judgment - Laurent Maldo & Jules Wells Remix,2ekhMcQGZpeTxSvyUWt16l,0,2014,detroit-techno,0.699,0.918,9,-7.255,0,0.0393,0.00194,0.52,0.077,0.744,125.991,383588,4
Aux 88,Clones,7GDpzsyHLv6NVJ9tC528qz,5,2007,detroit-techno,0.444,0.799,7,-10.938,1,0.0722,4.11e-05,0.695,0.0235,0.197,179.792,357409,5
Fabrice Lig,Healing,5WXTZZlqzFCD7zeR5Z91kb,0,2022,detroit-techno,0.8,0.643,1,-9.068,1,0.172,0.0917,0.00201,0.0615,0.772,126.96,264787,4
Model 500,Starlight - Echospace Unreleased Mix,0EgviF3SRYuARt8IwCMWMo,26,2008,detroit-techno,0.703,0.576,10,-14.954,0,0.0428,0.00025,0.829,0.11,0.617,125.019,429943,4
DJ 3000,Bukurosh Maleso - Deviant Remix,3tNNvAwSGDoo7DMkavmCl2,0,2012,detroit-techno,0.741,0.613,11,-12.904,0,0.0497,0.000468,0.556,0.0835,0.0389,127.012,415748,4
Basic Bastard,Cycle Funk - Original Mix,0gzcnMKKbQmRh6h1QqQlSu,0,2016,detroit-techno,0.728,0.767,5,-8.96,0,0.0406,0.00591,0.792,0.111,0.962,129.281,311350,4
Blake Baxter,Tenth Planet - Kevin Saunderson Reese You No Remix,4HQWgdbQJvl7J6zWFAaC7t,5,2019,detroit-techno,0.735,0.908,3,-8.156,0,0.0576,0.00114,0.821,0.124,0.666,126.009,200802,4
DJ 3000,Waiting in the Dark,6cBw8SvphvvMTSuldRxSbc,0,2022,detroit-techno,0.771,0.314,10,-4.613,1,0.0581,0.000804,0.894,0.0742,0.558,134.018,375733,4
Inner City,Believe - Kevin & Dantiez Groove Dub Mix,4QktlNXAWmyputAK7JLJDJ,0,2019,detroit-techno,0.768,0.961,0,-7.541,1,0.0555,0.0011,0.852,0.0711,0.358,125.0,354562,4
Ryan Crosson,Bogart's Corner,3qaYtLvUmgUoK78rJft6jI,0,2016,detroit-techno,0.808,0.658,1,-10.807,1,0.0694,0.000113,0.912,0.0806,0.699,128.0,435526,4
Robert Hood,The Workers of Iniquity,3rhif3EfYBgn3ArPrOxSPV,1,2010,detroit-techno,0.796,0.477,7,-11.697,1,0.0607,0.0987,0.935,0.0841,0.315,122.041,380867,4
Omar S,Ganymede,22XHNVrxwhNBsbFam4b2k3,4,2017,detroit-techno,0.806,0.679,1,-11.858,1,0.0613,0.00356,0.87,0.0924,0.0357,122.651,474140,4
Omar S,S.E.X - A.O.L Remix,6H5Wa3UJs0NSyEgmwMtWrY,5,2017,detroit-techno,0.776,0.63,6,-7.838,1,0.047,0.015,0.873,0.0549,0.962,120.993,368921,4
Cybotron,Clear,05WyQh1zs6qsqtS1y89qh7,1,2021,detroit-techno,0.802,0.637,11,-13.008,0,0.0624,0.000231,0.831,0.587,0.336,125.284,294533,4
Orlando Voorn,Meditation 4 All - Alexander Kowalski Remix,6WfagNt9LBgCLS8PXyEwtZ,0,2021,detroit-techno,0.56,0.541,2,-12.786,0,0.04,0.0883,0.918,0.111,0.107,127.982,559334,4
Orlando Voorn,Give me What I Need - Original Mix,07yZtebHmPNzDXiI0BSr4p,0,2014,detroit-techno,0.864,0.475,1,-11.141,1,0.117,0.0799,0.917,0.131,0.157,125.012,519732,4
Orlando Voorn,No Fear - A.Paul Remix,3vmhxCoGNOHQWEsHxj2yoN,0,2012,detroit-techno,0.864,0.638,5,-11.652,1,0.0746,0.219,0.814,0.111,0.0233,127.004,302362,4
Eddie Fowlkes,Deep Groove,1EClvkTqTBX6MsdFWo9zSQ,0,2021,detroit-techno,0.948,0.462,1,-16.023,1,0.188,0.00562,0.416,0.0973,0.145,123.989,375560,4
Robert Hood,Ignite A War,4kk3Y5mlIGIX8sQBLEUyxn,7,2020,detroit-techno,0.769,0.613,11,-8.605,0,0.0355,0.00021,0.936,0.151,0.87,130.97,398897,4
Jay Daniel,Brainz,3esANbVw7d4WmMyQVfEbxC,1,2013,detroit-techno,0.805,0.819,1,-10.384,1,0.0774,0.000561,0.92,0.0996,0.658,122.974,238985,4
Orlando Voorn,Feelings,3Pc9kdNtFXAOLAzPYwdXCF,1,2018,detroit-techno,0.781,0.856,7,-7.942,1,0.0883,0.00172,0.804,0.116,0.361,124.08,476642,4
Theo Parrish,Evidence Of The Fifth Green Foot - Long,45widsiUmyfH9XLK7seWTG,9,2019,detroit-techno,0.837,0.423,6,-17.646,1,0.0837,0.000432,0.922,0.131,0.29,114.697,678827,4
Inner City,Good Life (Remastered) - Dub Mix,0ozXhfC003hRqEvNkhSATf,11,2017,detroit-techno,0.72,0.956,4,-4.283,0,0.0516,0.000467,0.678,0.0381,0.616,122.989,364878,4
Dantiez,Nemesis,3rzkFqkXNEZxhcTZon9nXY,0,2022,detroit-techno,0.714,0.877,11,-6.966,0,0.0652,0.00115,0.886,0.0939,0.3,123.987,356129,4
Orlando Voorn,Das Minimal Fonk - Carmelo Carone Mix,455ILYgSxC42L0bNbIuUx3,0,2011,detroit-techno,0.589,0.823,10,-9.551,0,0.0509,0.0269,0.767,0.0925,0.55,123.005,452683,4
Stacey Pullen,Circus Act - SP Retool ReRemix,3tsbo8AoTTJCcKZmx7NSg8,0,2021,detroit-techno,0.701,0.885,1,-6.705,1,0.0484,3e-05,0.415,0.106,0.197,123.967,418996,4
Population One,March On,49wDStnOBp2r5S0deg2ECN,0,2012,detroit-techno,0.891,0.324,8,-14.727,0,0.212,0.611,0.911,0.111,0.401,119.805,341733,4
Omar S,Amalthea,3jpbqXO1oUxEZfEpS5CgjD,11,2017,detroit-techno,0.803,0.871,0,-5.464,1,0.0645,0.00283,0.732,0.269,0.571,121.001,441574,4
DJ 3000,Yahia,3bgM0KL9O3lcFYD1GwyUR2,0,2014,detroit-techno,0.803,0.773,7,-10.56,1,0.064,0.000165,0.943,0.0632,0.131,122.983,440987,4
Omar S,Over You Too,0pPXrVCVqtPNxo8XUqHDKN,3,2017,detroit-techno,0.813,0.411,4,-15.035,0,0.119,0.00369,0.913,0.0585,0.534,120.01,687895,4
K-Hand,Beyond The Sun,0q463MQybOQgZBqcG2X1kx,0,2020,detroit-techno,0.732,0.913,7,-9.735,1,0.0553,0.00805,0.929,0.135,0.759,136.003,326966,4
Sean Deason,Absolution,5PYLWRBsuUoWsEMto7k5kC,0,2008,detroit-techno,0.695,0.919,1,-9.405,1,0.0409,0.00491,0.863,0.0973,0.898,124.161,483307,4
Aril Brikha,To Begin,1YpTi3hqddd0nND662gCfZ,0,2007,detroit-techno,0.787,0.905,11,-10.843,0,0.0548,0.161,0.911,0.0779,0.766,129.0,449329,4
Kevin Saunderson,Pump The Move - Tomio Uedas Floored Extended Remix,1sSU7ZcS7CsxLOLyRQ2Pz0,1,2014,detroit-techno,0.619,0.842,11,-8.769,0,0.0537,4.57e-05,0.898,0.056,0.521,127.961,409431,4
Fabrice Lig,The Power of a City - Club Version-2021 remastered,3vRNeX1YyN7yZTSzttr617,0,2007,detroit-techno,0.703,0.767,0,-8.17,1,0.0904,0.000937,0.0421,0.0451,0.784,132.022,512493,4
Carl Craig,Science Fiction,5ldHYQGsx6PV1ZpliYUBV1,5,2007,detroit-techno,0.32,0.855,5,-10.483,0,0.0539,1.55e-06,0.898,0.351,0.31,173.315,339973,5
Population One,Out Of Control,5IRTFP31a4mVW1zImRDuMu,3,2014,detroit-techno,0.927,0.55,1,-13.551,1,0.092,0.000267,0.675,0.0985,0.104,121.984,309685,4
K-Hand,Good Love - Dub Mix,0D0taHp2sufch0xS7LsusK,0,2020,detroit-techno,0.551,0.89,9,-6.695,0,0.0882,0.0628,0.809,0.112,0.53,125.048,301719,4
Robert Hood,Fiber,31srFysD4RsK9Br1ZenkZE,4,2022,detroit-techno,0.802,0.884,10,-10.392,0,0.0536,0.00144,0.772,0.13,0.441,135.375,255422,4
Sean Deason,Grüv,2A50AAkqoXruvwVmeeW5Dx,0,2013,detroit-techno,0.811,0.403,11,-17.207,0,0.0604,0.000564,0.926,0.112,0.208,119.996,266000,4
Theo Parrish,Satisfunktion,2Iodf5RsmUXXxPEbngMv4L,0,2007,detroit-techno,0.867,0.26,7,-20.79,1,0.202,0.373,0.716,0.149,0.39,93.701,297693,4
Aux 88,Groove Theory,2jsb4eLBmGvO5VQnrCYu6l,0,2010,detroit-techno,0.783,0.756,7,-9.855,1,0.0593,0.000124,0.885,0.108,0.122,132.994,318440,4
FIT Siegel,Tonite - OG Mix,2IJog673EmkVd8IXF8OHYl,10,2012,detroit-techno,0.797,0.928,3,-4.749,0,0.0585,0.0924,0.00463,0.091,0.916,119.997,398519,4
Population One,All Of A Sudden,3F8svt82vKiE6MClIi2g6v,0,2014,detroit-techno,0.648,0.709,10,-17.663,0,0.0348,0.456,0.952,0.128,0.396,126.013,434310,1
Kevin Saunderson,Good Life - Con Natrual Extended Remix,6ceR1Xyd17HHHQcutfKuk2,0,2013,detroit-techno,0.513,0.981,4,-5.246,0,0.0729,0.000197,0.775,0.458,0.608,174.987,335314,4
Omar S,Nikademas,7DbHv3jC6fmF3EJb8azLA5,0,2017,detroit-techno,0.828,0.984,2,-12.943,1,0.0364,0.0706,0.943,0.0467,0.793,125.983,280224,4
Terrence Parker,The Promise - Club,1pYfSjGIgHdx2Fu3Tqw2Iz,1,2020,detroit-techno,0.727,0.735,0,-6.778,1,0.0407,0.0415,0.00118,0.0391,0.626,124.968,498045,4
Omar S,Faahhuuuuuu,4uV9USfmqajW54qCbFbc6F,2,2017,detroit-techno,0.808,0.648,1,-11.196,0,0.055,0.0129,0.869,0.592,0.703,119.591,281842,4
Orlando Voorn,Freak of My Desire,4pmyq9pOQxHrXwkrYIQl95,0,2021,detroit-techno,0.8,0.47,4,-10.495,0,0.0549,0.0991,0.907,0.146,0.69,118.99,403153,4
Inner City,Good Life - Pig & Dan Less Is More Remix,2WZsySMYLh617XMe9am04E,0,2017,detroit-techno,0.649,0.865,11,-8.754,0,0.0681,6.48e-05,0.894,0.117,0.119,126.014,190910,4
Basic Bastard,Cruising,1Sqkn17B8zJkXbR5WT0btC,0,2019,detroit-techno,0.663,0.988,8,-8.165,0,0.0458,0.314,0.851,0.083,0.969,135.319,355353,4
Kevin Saunderson,Cry For The Future,31BsjdSQfZBKiBtQUvyYTj,0,2017,detroit-techno,0.524,0.989,1,-6.352,1,0.0472,0.000433,0.924,0.0857,0.607,124.004,205168,3
Eric Cloutier,Sciamachy - Original MIx,6eOVStgPvb454AuaUDKqe8,0,2021,detroit-techno,0.57,0.662,7,-14.119,1,0.0497,0.000149,0.925,0.0796,0.0375,126.983,384589,4
Carl Craig,Domina - Benedikt Frey The Game Remix,1vhRSuxNyUxKIzWDFQ37ly,1,2018,detroit-techno,0.619,0.711,10,-10.282,0,0.0373,9.42e-05,0.839,0.103,0.366,126.99,356464,4
Stacey Pullen,Any Which Way - Martin Buttrich Green Mix,1Hq01m1jCGnkmYkG0Eu3IR,0,2013,detroit-techno,0.805,0.533,1,-14.666,0,0.0594,0.0161,0.848,0.107,0.247,127.009,515714,4
John Norman,313 - Greg Gow Instrumental Extended Rework,2doVHQRonLmG8xFyuw9etw,0,2014,detroit-techno,0.832,0.714,2,-6.386,1,0.0589,0.000287,0.95,0.0574,0.0844,124.987,403960,4
Surgeon,Waiiting for Me,0hKHKHyOFXJzKo8S09M6Sg,1,2002,detroit-techno,0.625,0.669,2,-20.23,1,0.0435,0.000845,0.859,0.922,0.357,137.872,222493,4
Octave One,Cosmic Surf - Original Mix,5fiBbaWy4D67NIEAZYuQmE,2,2008,detroit-techno,0.704,0.932,1,-7.909,1,0.0979,0.0288,0.788,0.192,0.411,133.307,301022,4
Orlando Voorn,The Beholder - Marco Bernardi's Respect is Due Instrumental,7zSB3LOD6oqZLieJMxAQXl,0,2012,detroit-techno,0.64,0.915,8,-10.008,1,0.0565,0.221,0.71,0.106,0.782,127.052,347000,4
Drexciya,Lardossen Funk,09a0g18Z1CTgr8HdcJ4W8W,11,2011,detroit-techno,0.803,0.88,1,-11.034,1,0.0685,6.02e-06,0.588,0.0463,0.359,129.923,236439,4
Carl Craig,One Day Soon,0pB5EgL12C0wED7uBNw0LJ,3,2007,detroit-techno,0.541,0.935,8,-11.169,1,0.0488,0.000504,0.918,0.0796,0.773,150.068,393493,4
Orlando Voorn,Amen,2nNxIBfotcKbgy03c8AsZl,0,2022,detroit-techno,0.687,0.702,4,-10.544,0,0.032,0.199,0.872,0.113,0.481,130.989,472773,4
Juan Atkins,Zeolites,4ZRp27MqMiwUaDxVByZeNC,14,2016,detroit-techno,0.8,0.325,1,-20.344,1,0.063,0.175,0.913,0.108,0.51,126.966,630506,4
Aril Brikha,Dissorganised,6Nv5OXFLPxaDQNTaBZORr3,0,2003,detroit-techno,0.687,0.759,10,-14.85,0,0.0468,0.00931,0.926,0.114,0.841,129.953,470333,4
Orlando Voorn,High,11OX5WU4YHinf8Dk0mK1p3,14,2023,detroit-techno,0.723,0.729,0,-6.649,1,0.0378,0.000252,0.195,0.16,0.55,126.996,379012,4
Carl Craig,Experimento,7ajLfcSYLAJV1pLP23joT5,1,2007,detroit-techno,0.355,0.614,1,-17.766,1,0.0731,0.0278,0.924,0.11,0.0473,160.132,403500,5
Random Noise Generation,Human NT - Original Mix,4JYzCTFu6EiA3ANcHOY8an,1,2008,detroit-techno,0.759,0.735,10,-8.95,0,0.0496,0.00088,0.483,0.0927,0.411,132.715,334720,4
Robert Hood,Minus: Alive,1wRzcIQGqfPz8rKhAdgyhc,1,2011,detroit-techno,0.695,0.843,6,-9.07,0,0.0437,0.00036,0.812,0.0979,0.0397,129.059,379122,3
