artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Masomenos,Love - Ny - Live,1ROWFumM9VGHl3dqf6x7Sf,8,2008,minimal-techno,0.798,0.465,11,-10.055,0,0.06,0.42,0.838,0.0794,0.41,125.996,291187,4
John Tejada,Benus Boats,50htmxZqlVy7AhnRDXaRYo,0,2007,minimal-techno,0.805,0.848,8,-9.313,1,0.0902,0.00476,0.859,0.0572,0.123,125.995,268859,4
Kölsch,Time,5H4ElXcV8bzTZyrJmbYJxi,20,2020,minimal-techno,0.614,0.662,10,-8.904,1,0.0306,0.000276,0.164,0.277,0.044,127.014,375651,4
UMEK,Gatex - Umek Remix,7F8CsDcMV0UdBU6a0Gf4iZ,7,2001,minimal-techno,0.588,0.978,1,-8.471,1,0.0444,9.95e-05,0.921,0.111,0.542,136.089,344853,4
John Tejada,Are They Mad Future Robots?,0U9ilp93TSWDMjl4TwjB1t,0,2005,minimal-techno,0.799,0.49,2,-14.854,1,0.0745,0.0341,0.854,0.108,0.464,125.989,307667,4
Slam,Positive Education - Rod Remix Two,6zx0ZsBNJXKJWN6ASzqqjG,0,2012,minimal-techno,0.798,0.934,6,-10.778,1,0.0974,7.93e-05,0.936,0.11,0.301,128.007,392322,4
Niereich,Do You Read Me - Thomas P. Heckmann Remix,63Al0NiiFnORMLuMOdZCdZ,7,2015,minimal-techno,0.633,0.86,2,-9.419,1,0.0416,0.000475,0.86,0.123,0.0579,129.998,395152,4
UMEK,Percussionix - Mix 1,6oi5tAfAUSHqBn51oUiwe8,26,2018,minimal-techno,0.709,0.931,4,-8.354,0,0.0681,0.00274,0.91,0.0754,0.0396,128.018,364687,4
Layton Giordani,Enter the Stratosphere,6gvhHHTZuQfcKdrwrqEL5I,12,2018,minimal-techno,0.768,0.924,9,-6.279,1,0.0374,4.48e-05,0.905,0.0726,0.45,126.005,403527,4
James Ruskin,Glasshoppers,16cXxPkCMwYaB041BVcORb,0,2008,minimal-techno,0.779,0.959,1,-7.408,1,0.0916,0.384,0.877,0.0774,0.364,95.98,181000,4
Pig&Dan,Windchime (feat. Malcolm Duncan),2WUQWfTmjH57yymTLVyNSI,7,2014,minimal-techno,0.509,0.732,4,-10.6,0,0.029,0.154,0.875,0.186,0.679,158.022,417480,4
trentemøller,Moan - Radio Slave's Beat & Fx Remix,67bcBWc3rlZ7yKkrhvsPjH,3,2007,minimal-techno,0.814,0.47,5,-10.209,0,0.246,0.000254,0.918,0.0404,0.168,124.004,375287,4
M.A.N.D.Y.,Body Language - Danniel Selfmade Dub Mix,2Gi4lI3rUB9JICKBh5FbF5,12,2017,minimal-techno,0.807,0.645,11,-11.072,1,0.061,0.00167,0.885,0.0881,0.544,123.011,392195,4
NTO,Blind Birds,3mRHh0nNcgbZILHXCxPvkm,23,2014,minimal-techno,0.75,0.614,8,-13.122,1,0.139,0.363,0.74,0.523,0.44,128.006,549036,4
Maksim Dark,Insomnia,1qksgMtvxC7aChjcwEFpgy,14,2021,minimal-techno,0.807,0.618,8,-6.818,1,0.0541,0.0016,0.859,0.11,0.0641,125.005,416640,4
Oxia,Domino - Original Mix,7igUj8oa10VltA21oDtR9D,27,2015,minimal-techno,0.787,0.69,1,-10.233,0,0.0672,0.00286,0.911,0.226,0.226,128.892,433307,4
Boris Brejcha,Monster in the Box - Original Mix,3C4E3UOL73SdUdd9FEHxNA,5,2007,minimal-techno,0.789,0.543,10,-8.971,0,0.0694,0.000775,0.864,0.0959,0.215,130.009,435700,4
Deadbeat,White Out,08QVLxPYGuBaxRcogGTEW9,3,2004,minimal-techno,0.546,0.47,8,-11.038,1,0.0903,0.000716,0.0873,0.154,0.346,129.976,472622,4
Dubfire,Aire - Matador Main Mix,7hH3jOy68kbhaTm2lGYDjN,9,2016,minimal-techno,0.754,0.6,2,-12.36,1,0.0645,0.000135,0.89,0.301,0.0665,125.001,438000,4
Gary Beck,Bicycle Wheel,2wFzsuJ0JoGgavG3xt1UnF,15,2017,minimal-techno,0.652,0.788,10,-7.909,0,0.0458,6.6e-05,0.81,0.112,0.113,127.994,333747,4
André Sobota,Descend,6I2xWwOPYcdR3S9lW81TiY,15,2019,minimal-techno,0.53,0.951,7,-9.144,0,0.0395,0.00564,0.946,0.278,0.0395,121.995,263369,4
Robag Wruhme,Ikkes Schlonze,0PDizqdNMcaxj8AamuHhzw,1,2006,minimal-techno,0.719,0.873,2,-8.519,1,0.0539,0.000468,0.883,0.0896,0.314,123.015,427480,4
Frankyeffe,Creepy Mind - Reinier Zonneveld Remix,2gMOVASKJYuLcCnwMpJuCy,0,2016,minimal-techno,0.804,0.538,10,-6.991,0,0.0751,0.000344,0.923,0.0667,0.262,124.017,406464,4
Gabeen,Process,3g1mZFnY88Y1TUqOpG8oJ1,0,2010,minimal-techno,0.744,0.679,6,-10.599,0,0.134,0.0177,0.895,0.221,0.0607,129.998,333000,4
Slam,Collecting Data - Steve Lawler Remix,7j2ahdSIG4ajRG90Z2emlp,0,2011,minimal-techno,0.847,0.925,11,-8.209,0,0.102,0.00258,0.761,0.0825,0.846,124.971,494000,4
DJ Hell,Listen to the Hiss,28N7b06GkXVqtsMIPLqznQ,6,2003,minimal-techno,0.656,0.874,9,-9.482,0,0.0828,0.00471,0.761,0.325,0.356,125.011,291760,4
Tigerskin,Eyewitness,2svGlqeRr5F19tXKNugFxu,0,2010,minimal-techno,0.739,0.551,4,-13.154,0,0.0553,0.00682,0.913,0.106,0.616,123.002,442644,4
Tiga,Blondes Have More Fun - The Black Madonna Immaterial Girl Remix,4DvjgB17RmCKp1sjJ5Ks31,13,2016,minimal-techno,0.797,0.783,3,-7.417,0,0.0503,0.000831,0.902,0.093,0.684,122.001,504026,4
DJ Hi-Shock,Suburbia - Downtown Mix,1HODRZP3qTQL6pSW5kqpaP,0,2005,minimal-techno,0.658,0.789,0,-9.559,1,0.0376,0.000274,0.876,0.104,0.198,138.54,519221,4
Marc Romboy,The Alchemist - Robag's Kopakkmuuf Rekksmo,1zt7511BKohX0NGvsdILe3,1,2005,minimal-techno,0.867,0.417,11,-15.749,0,0.0646,0.018,0.499,0.102,0.177,124.998,510442,4
The Advent,Distract - Original Mix,50FYwFHrVbhs78jxwBT7if,1,2011,minimal-techno,0.793,0.905,6,-7.105,0,0.0433,2.74e-06,0.924,0.0771,0.0325,128.019,411187,4
Daniel Mehlhart,Origami,3ls5FISvNWv8ryFLaxXINe,11,2016,minimal-techno,0.767,0.472,4,-12.786,0,0.12,0.0266,0.822,0.0916,0.405,121.994,401128,4
Pappenheimer,Daydream,0QSXHoXeLoru3RNzBn5Xkl,33,2015,minimal-techno,0.759,0.447,7,-10.78,0,0.0405,0.189,0.881,0.0957,0.605,127.993,339467,4
Torsten Kanzler,Emotion,3pYaqs4ocy5Tf4sFqkVLh7,28,2023,minimal-techno,0.762,0.841,7,-7.726,1,0.1,0.00935,0.516,0.104,0.274,134.001,420598,4
Joseph Capriati,Passworld - Nano Tool,4MrOaKf5x3XxNBdu7VOvm4,0,2009,minimal-techno,0.43,0.506,7,-7.744,0,0.324,0.146,0.933,0.0881,0.123,179.204,403125,3
Hernan Bass,Ah Vuelto El Matador,752zZHlIDQFeXE2CLr2DW1,0,2010,minimal-techno,0.815,0.75,10,-7.604,0,0.0766,0.000898,0.928,0.0921,0.75,124.024,428681,4
Niereich,Das Testament - Sophie Nixdorf Remix,5WMxMIEmw2KXDFo5tKVnFJ,0,2014,minimal-techno,0.799,0.713,10,-14.626,0,0.0849,0.0215,0.888,0.107,0.11,125.993,537159,4
Speedy J,Pannik - Remix - Remastered 2021,1Qf4LPqDyzK7uEumCN1ww2,2,2002,minimal-techno,0.437,0.836,4,-9.723,1,0.0519,0.0254,0.926,0.111,0.0589,145.978,461893,4
Mark Broom,Blaster - Mark Broom Remix,0gq2145dZQ0MZ2LgmE7vRV,0,2013,minimal-techno,0.797,0.726,9,-10.001,1,0.045,0.00249,0.871,0.105,0.166,127.993,311046,4
Rekorder,Rekorder 4.2,5TWaWTkAyLHqugXNlukAn4,0,2006,minimal-techno,0.809,0.581,1,-11.548,1,0.0749,0.00216,0.872,0.0688,0.419,124.997,356160,4
Boris Brejcha,Commander Tom,1eUIqiYxxiZ1GuCZLGNjX6,6,2009,minimal-techno,0.782,0.465,4,-10.937,0,0.0397,0.00921,0.665,0.0986,0.436,125.002,476640,4
Oliver Koletzki,Picture - Fabian Krooss Remix,5qfeURk7x5xkBpYyOHCxxq,25,2021,minimal-techno,0.543,0.806,9,-8.372,0,0.0481,0.035,0.832,0.0644,0.0509,121.999,506121,4
DAVID AUGUST,Ouvert,4vXZNlgq2B0XXRwkQTfdQP,26,2016,minimal-techno,0.562,0.81,0,-9.014,0,0.0547,0.0665,0.837,0.235,0.318,164.025,305786,4
Jürgen Paape,We Love,6iaUWCuVBYUkjeMzKAkhUT,28,2011,minimal-techno,0.806,0.363,7,-10.856,1,0.109,0.0539,0.805,0.0814,0.365,124.007,338983,4
Alex Smoke,Make My Day - Lusine Remix,7nukMQfW6u260LDjQk3DK7,0,2006,minimal-techno,0.81,0.479,8,-9.861,1,0.0901,0.000937,0.871,0.0849,0.604,122.026,293280,4
SHDW & Obscure Shape,Leiser Zorn,7zzGwCXKG4ZAJfssOHniKP,20,2019,minimal-techno,0.672,0.99,11,-6.184,0,0.0694,0.00115,0.893,0.111,0.285,136.995,343278,4
Michael Mayer,Gemination,1oM1dcnBGNa7wFky14Ms56,10,2016,minimal-techno,0.553,0.57,7,-12.426,1,0.0584,0.00521,0.816,0.115,0.0972,122.982,460236,4
Matthias Tanzmann,Let's Roll,1Zb2RCS8ha3GoAKEdR55F6,17,2019,minimal-techno,0.805,0.907,10,-11.684,0,0.0513,0.00057,0.917,0.0679,0.83,124.002,372414,4
Âme,Den Råtta (feat. Vulkano) - Original,7LofnR6BtvrXizvYAs28tH,22,2013,minimal-techno,0.741,0.273,9,-13.125,0,0.0895,0.00102,0.922,0.14,0.204,124.995,530983,4
Christian Smith,Friendly Skies - Digital Exclusive Dub,7uOGpwR4tfxkS9cvFHByJZ,1,2008,minimal-techno,0.614,0.77,11,-9.32,0,0.0453,0.000569,0.783,0.102,0.254,126.01,512480,4
Marco Carola,Play It Loud! - Continuous Mix,0x54YhUlMCBANwNVpZwVLT,19,2011,minimal-techno,0.815,0.726,1,-10.382,1,0.0495,0.000163,0.939,0.0963,0.201,124.0,4556781,4
Spartaque,Prophet - Original Mix,0Ak4qeVBPaHoOocoWSx9ky,15,2020,minimal-techno,0.627,0.962,1,-5.903,0,0.0509,0.0015,0.732,0.0487,0.317,129.992,228923,4
Oliver Koletzki,Byron Bay,4AvlpoUyFgK1JxJK3l6dUs,23,2017,minimal-techno,0.642,0.603,9,-11.358,0,0.078,0.217,0.774,0.361,0.596,159.983,225600,4
Robert Babicz,Bloom - Oliver Schories Remix,5xF8UEHA3ZzvARVt9nUoEi,8,2016,minimal-techno,0.715,0.804,6,-8.516,0,0.0329,0.000214,0.884,0.216,0.301,123.003,400787,4
Bart Skils,House of Lords,1epwb08f0etcvGUD0WAU52,39,2022,minimal-techno,0.743,0.904,6,-6.647,1,0.107,0.105,0.844,0.0693,0.162,131.011,241832,4
Karenn,On Request,4BBJIOZIz1F7mehcQgNJ8e,23,2020,minimal-techno,0.677,0.676,11,-11.618,0,0.0814,0.0372,0.828,0.316,0.16,133.985,423139,4
Miguel Bastida,Soul Reactions - Original Mix,5Vc3k0pCJABf9S0IkeNpyv,23,2015,minimal-techno,0.792,0.615,5,-9.264,0,0.0638,0.0163,0.897,0.111,0.536,124.005,422382,4
Gui Boratto,Pentagram,5RdvBVHNP9K2Wrf8uCYySf,10,2018,minimal-techno,0.794,0.428,1,-9.433,1,0.118,0.113,0.913,0.106,0.481,119.945,186000,4
Remute,No Reason to Be Angry,6UEP0zAyW075VJz98UrIGI,0,2006,minimal-techno,0.671,0.574,9,-6.88,0,0.0385,8.87e-05,0.829,0.0913,0.558,127.966,302693,4
Raumakustik,Raumtube,2YZcIEUupCnQxg99WbVUC8,23,2020,minimal-techno,0.749,0.967,11,-5.334,0,0.062,0.00456,0.343,0.212,0.404,126.005,152381,4
Masomenos,...Quatre...,15a4oLqQfnPK6HbJrrGgyu,0,2007,minimal-techno,0.784,0.633,7,-10.996,1,0.056,0.174,0.474,0.251,0.526,119.965,159400,4
Patrice Bäumel,Neon One,4sb4ytyN06FkXJBjFsjGUR,12,2009,minimal-techno,0.478,0.738,11,-8.372,0,0.0825,0.194,0.948,0.0925,0.0971,153.645,470447,5
Chris Liebing,Lava,4V8NKyUJpLYscrgihU1BbB,4,2005,minimal-techno,0.63,0.994,1,-5.311,1,0.0852,1.02e-05,0.905,0.302,0.0345,129.983,578960,4
Oliver Koletzki,Kusskompatibel - Original Version,09Ec8CqyOvEgryc0RBtCR3,18,2009,minimal-techno,0.81,0.874,9,-10.027,0,0.0476,0.00232,0.645,0.0268,0.698,125.005,350427,4
Joseph Capriati,Consider Oneself,22Xc34U3uExM6xjncjCtta,1,2017,minimal-techno,0.804,0.455,5,-12.638,0,0.0633,0.00218,0.907,0.0925,0.249,124.015,405532,4
Pig&Dan,Rock You All Night - Extended,2v9ZraKmBezap6jvGWAvfh,10,2022,minimal-techno,0.805,0.685,0,-10.497,1,0.0611,0.000281,0.932,0.049,0.408,123.004,413647,4
Ansome,Hunger,2dO3ixf2TrL0jAuKPp67Ch,10,2019,minimal-techno,0.64,0.828,11,-7.528,1,0.0866,0.000629,0.862,0.264,0.0477,132.045,255212,4
My My,Southbound,5WI2nBQ5yqpb0uqGtk5rXt,1,2008,minimal-techno,0.789,0.539,9,-14.662,1,0.0859,0.000177,0.903,0.0867,0.733,125.01,509960,4
Matt Minimal,Dark Mode - Original Mix,53GOtfzrbKRYo8pK1S5K5O,0,2013,minimal-techno,0.805,0.896,7,-6.213,1,0.0612,0.00855,0.836,0.0789,0.0388,127.013,468669,4
Pablo Bolivar,Spectros de Invierno,5i1CePbZPBR5r8WiKUtqot,0,2006,minimal-techno,0.809,0.596,4,-11.518,0,0.0838,0.00543,0.942,0.0826,0.525,125.011,462420,4
Spektre,Without Warning - Original Mix,5B8MQOvud2A1uCdiGLsvDL,12,2018,minimal-techno,0.693,0.742,4,-8.227,0,0.0444,0.0056,0.896,0.0994,0.277,128.02,360000,4
Robag Wruhme,Quetsche,2B7zcK0n2yD1z2C7SictA3,0,2004,minimal-techno,0.829,0.4,7,-12.351,1,0.125,0.0168,0.801,0.374,0.138,124.953,321867,4
Layton Giordani,Midnight Magic,5oCK0MYrPSRzG849E30lN8,23,2020,minimal-techno,0.634,0.913,1,-6.082,1,0.0372,0.00897,0.854,0.111,0.173,126.014,263333,4
Apparat,OUTLIER - Solomun Remix,3QlGFEiHMujrKmcnFpMLK8,10,2019,minimal-techno,0.748,0.598,1,-12.243,1,0.0576,0.0506,0.845,0.124,0.153,122.002,473509,4
Droplex,Direction,37ObQmxkDUePefeF3lMTeL,16,2015,minimal-techno,0.797,0.812,11,-8.574,0,0.0746,0.0213,0.91,0.0865,0.137,127.981,443301,4
Tigerskin,Right Now - Original Mix,19GsNtKE2OBp6is5AVGcTj,0,2004,minimal-techno,0.808,0.728,5,-7.843,0,0.0583,0.000266,0.833,0.0741,0.629,123.008,395307,4
Martin Buttrich,Cloudy Bay,5pslsthsc4fJgAs5nkUhC1,4,2006,minimal-techno,0.824,0.511,10,-12.473,0,0.0658,0.164,0.91,0.152,0.741,125.006,638293,4
Loco Dice,Black Truffles In The Snow,5yHow786uQGzqAfZ5FEDis,5,2008,minimal-techno,0.813,0.273,5,-15.818,1,0.215,0.414,0.925,0.11,0.554,123.025,535181,4
Tiga,Stabbed In The Back - ANNA Remix,1M2Rzfm0nBHqu3AeU0Dhki,7,2017,minimal-techno,0.782,0.944,6,-9.58,1,0.0749,0.000234,0.936,0.108,0.0586,128.005,421952,4
Victor Ruiz,Amnesia,1t4kNM3PMkQqebJfKbZJXK,7,2012,minimal-techno,0.802,0.731,5,-10.923,1,0.0749,0.000207,0.924,0.289,0.315,125.028,353280,4
AKA AKA,Need You - Danielle Diaz Remix,6vbHCpr8vTPoSWorYvbOpK,5,2019,minimal-techno,0.719,0.94,10,-5.772,1,0.0641,0.00145,0.0683,0.0363,0.509,121.98,362290,4
Dirty Doering,Bliksem,59KYmPVec8bEaqv9vxC5iG,21,2017,minimal-techno,0.806,0.512,1,-12.479,1,0.0587,0.0561,0.864,0.0842,0.236,123.006,390383,4
Weval,Heartbreak Television,6vDRTqBKkDE6waPCC3xRDV,26,2019,minimal-techno,0.672,0.394,1,-12.713,0,0.0313,0.696,0.567,0.127,0.649,118.981,329614,4
Roman Flügel,Tender Hooligan,1TGADKVWTfazZ2P2rPgJ7G,3,2015,minimal-techno,0.807,0.856,1,-6.876,0,0.0621,0.00303,0.858,0.115,0.75,116.475,360436,4
Pan-Pot,Get In - Kevin Knapp's ME First Remix,3oiTlQxllT5F4zBkdyJMnB,11,2015,minimal-techno,0.781,0.68,0,-6.365,1,0.0459,0.000657,0.88,0.074,0.505,124.002,407455,4
Lewis Fautzi,Say,4VBtpnvkF4HonoWd2D1RPt,0,2012,minimal-techno,0.795,0.783,1,-10.389,0,0.0963,0.0169,0.906,0.11,0.129,125.028,385705,4
Minimal Vanessa,Witch Dance - Club Edit,2Ul7weM480YC6qYg9dVcRf,15,2022,minimal-techno,0.826,0.882,6,-5.422,1,0.0385,0.000211,0.64,0.16,0.194,126.005,159007,4
Timao,209,6Ej73kOzFGWZ9AzqfjwQ2C,0,2023,minimal-techno,0.742,0.829,6,-7.822,1,0.0441,0.000199,0.877,0.128,0.7,129.025,461420,4
Einmusik,Serenade,6GixWz0rMmP17XzIbo9xIH,19,2017,minimal-techno,0.796,0.667,8,-10.042,1,0.0756,0.00258,0.934,0.0353,0.124,124.003,435537,4
Cari Lekebusch,Needle To The Groove,5ZB1lEBbMleGghL9YwQkEj,0,2007,minimal-techno,0.776,0.619,6,-15.813,1,0.0975,0.00164,0.908,0.0808,0.289,133.541,717267,4
Namito,Culture Shock - Bebetta Remix,3SAgy00neaXsD4yM0eZrhf,10,2019,minimal-techno,0.76,0.83,7,-11.835,1,0.0622,0.00617,0.913,0.0654,0.259,123.004,432000,3
Sven Väth,Steel,3a2qPFnl0eRgmH8SWvVVvN,3,2002,minimal-techno,0.632,0.803,1,-6.264,1,0.0416,0.000731,0.772,0.0675,0.533,140.025,394533,4
trentemøller,... Even Though You're With Another Girl - Kollektiv Turmstrasse Remix,5lnzaCflb64Kp9gkMCnzrK,9,2011,minimal-techno,0.893,0.655,11,-12.059,0,0.0721,0.0361,0.587,0.127,0.717,125.019,484547,4
Reset Robot,Crystal,2htcNCBwGObXaOcD6p0mzV,11,2016,minimal-techno,0.799,0.83,1,-6.922,0,0.0893,0.00144,0.877,0.1,0.152,124.999,477433,4
Boris Brejcha,Frequenzfett - Remastered,2JyV058uduP2zKlfta3QRF,31,2022,minimal-techno,0.798,0.8,10,-9.831,0,0.0666,0.000844,0.842,0.143,0.516,125.025,494422,4
Tex-Rec,Delirium - Jaccy Remix,0NRFBBx6Rw8O8CWtNiefRP,0,2009,minimal-techno,0.787,0.707,11,-14.409,0,0.0679,0.0663,0.827,0.109,0.578,127.008,368640,4
Tomy DeClerque,Let?s Do It Again,5JnJ6cRP6PZe2HgIeGRbH4,0,2008,minimal-techno,0.785,0.665,6,-9.986,1,0.0776,0.00113,0.894,0.0581,0.0942,127.005,468661,4
Recondite,Konter,7C5hUTvpPJjRiAzGK5mnqL,19,2014,minimal-techno,0.753,0.327,6,-18.53,1,0.0526,0.548,0.936,0.078,0.0585,120.007,311667,4
Jamie Jones,The Best Thing,35XEKwKHsPpWZi0C4Zhgpn,24,2022,minimal-techno,0.792,0.765,10,-8.086,0,0.0612,0.00227,0.914,0.111,0.526,129.994,311040,4
Joseph Capriati,Fuck On,4XoFfPq2InKk0n5Sw46vaW,0,2009,minimal-techno,0.779,0.857,9,-7.724,0,0.0637,0.000258,0.879,0.0959,0.359,129.965,418845,4
Slam,Depot,6gH8iW3rIMam5KldN0X3NG,9,2023,minimal-techno,0.727,0.998,7,-4.949,1,0.184,0.000171,0.891,0.11,0.836,144.998,343066,4
NTO,The Kid and the Planes,1hKOeHFbeGBadMDIeT3NT0,26,2020,minimal-techno,0.774,0.663,2,-9.184,1,0.0507,0.00393,0.892,0.0757,0.24,125.012,485780,4
Alan Fitzpatrick,Titan Silence,40ImTzm7Qg6hHfpQlZu6ZQ,7,2021,minimal-techno,0.635,0.873,7,-10.13,1,0.0371,0.00151,0.878,0.128,0.767,134.985,257778,4
Matt Minimal,Greenhouse,5uZdysRAWD4YFTjACgsVZy,0,2016,minimal-techno,0.859,0.772,11,-5.636,0,0.107,0.00061,0.929,0.103,0.271,127.004,377955,4
LaSeo,I Hear Voices,2xfJmMU2BAdOxvFrgGFgFo,0,2007,minimal-techno,0.732,0.667,10,-13.006,0,0.0549,0.0974,0.419,0.131,0.478,139.949,253813,4
Kostas Maskalides,Beatcraft - Original Mix,0wd7BWXtqbsHhWJPPTN27B,0,2009,minimal-techno,0.781,0.732,8,-8.57,0,0.0546,0.00413,0.859,0.447,0.325,126.006,498579,4
Sebo K,Horizons,3WvttFSeI4S8qBfPIwh51p,0,2006,minimal-techno,0.775,0.302,5,-13.372,1,0.119,0.0346,0.875,0.088,0.233,125.01,412613,4
Masomenos,Apache Moi,4wrHLZvbGs3nEzvWGkYDqo,0,2008,minimal-techno,0.83,0.731,2,-11.537,1,0.0444,0.0689,0.874,0.114,0.705,125.0,447400,4
Dapayk & Padberg,Teapot - Oliver Koletzki Remix,3qotIHkKdhYi0koC5aiEDn,0,2011,minimal-techno,0.802,0.661,7,-10.977,1,0.106,0.222,0.778,0.249,0.0798,125.004,423208,4
The Advent,Traumatized - Original mix,3TSMsqq8EZP20RAn2J8V5n,0,2016,minimal-techno,0.799,0.846,4,-9.695,0,0.0431,0.0157,0.952,0.109,0.0395,129.806,302597,4
Victor Ruiz,Thunderstorm - Original Mix,1Le2U04cdh9aaVQNv4YLgC,8,2015,minimal-techno,0.668,0.79,6,-8.277,1,0.0389,0.00459,0.875,0.108,0.0603,126.996,370394,4
Mass Digital,The Day I Kissed The Sun,4E7WRERbkIy66kKgihxYk0,17,2019,minimal-techno,0.876,0.537,5,-10.212,0,0.0506,0.0679,0.927,0.304,0.418,119.009,470164,4
Pan-Pot,P.O. Box,0x4n2VvWp8t16U7dFjQgbk,5,2005,minimal-techno,0.797,0.678,1,-10.446,1,0.0444,0.0802,0.855,0.612,0.2,125.023,391160,4
Marcel Dettmann,Barrier,6tSfEoK9R3hJe9MhmS0D6U,1,2011,minimal-techno,0.877,0.544,7,-11.189,1,0.0699,0.607,0.825,0.173,0.349,130.029,130084,3
The Advent,Up Close,7uMYgpmIMTdaRSwWJwuAvD,12,2016,minimal-techno,0.666,0.889,6,-6.834,0,0.0317,2.82e-05,0.831,0.08,0.0382,129.025,361541,4
Heiko Laux,Suol Hug - Till von Sein Last Minute DoomDub,0mOEU46NhPzf8nawugVsvf,0,2011,minimal-techno,0.795,0.686,5,-11.978,0,0.0996,0.000417,0.911,0.0784,0.328,117.006,345714,4
Christian Löffler,Krone - Villette Remix,2e7jHzvHv5WBw76HPmlHpB,14,2017,minimal-techno,0.629,0.51,5,-13.458,0,0.0314,0.105,0.893,0.133,0.153,121.035,390296,4
Acid Pauli,Shifting Gier,6MnWOPuPtxmZh4M0ZkxZEL,12,2019,minimal-techno,0.757,0.437,7,-17.874,1,0.0444,0.482,0.913,0.0981,0.385,107.002,502166,3
Dubfire,Rampart,3vcBoWgEKfBq9o73ppLL9r,22,2021,minimal-techno,0.724,0.969,6,-6.18,0,0.0606,0.0227,0.889,0.111,0.165,135.004,378667,4
Loco Dice,We're Alive - Virgil Abloh Remix,5r8HTctugtsyA9SrnDlvb5,12,2019,minimal-techno,0.778,0.799,11,-11.417,1,0.0484,6.29e-05,0.857,0.0985,0.0529,125.006,389749,4
Pleasurekraft,Hush ft. Amāl Gama,6PBOLaCt2JRlV9EjOJHFfn,10,2020,minimal-techno,0.701,0.872,3,-9.508,0,0.0602,0.117,0.765,0.0763,0.051,128.036,572111,3
Truncate,Bassline,3Yh5YiGdop0jMdzuuLngtP,6,2018,minimal-techno,0.795,0.534,6,-10.629,0,0.0964,0.00017,0.928,0.0952,0.0702,130.014,312433,4
Josh Wink,How's Your Evening So Far? - Vocal Mix,5NvlrtJ3DmZx0Hrhk0NtoY,20,2000,minimal-techno,0.599,0.946,8,-7.139,0,0.0435,2e-05,0.93,0.0744,0.378,132.082,663840,4
Simina Grigoriu,ninja princess - Alfred Heinrichs Remix,1DL0o4ferddX5JLQk7R9y4,5,2017,minimal-techno,0.883,0.481,7,-11.237,1,0.0917,0.144,0.913,0.105,0.182,128.004,424970,4
Ellen Allien,Magma,706StVK2TziEkFq3UqEp7a,7,2005,minimal-techno,0.803,0.833,6,-9.872,0,0.0434,0.0028,0.897,0.0792,0.404,130.012,355213,4
Pig&Dan,Breadrin Beats,2PBhxw2O8cgBGQSZqFKfk0,4,2012,minimal-techno,0.822,0.533,11,-10.365,0,0.116,0.123,0.865,0.0674,0.444,124.995,439680,4
Steve Bug,Shake the Funk,4JUMdbIrRmroMgNB1QzSHi,1,2002,minimal-techno,0.824,0.455,5,-9.397,0,0.0573,0.00125,0.88,0.0727,0.924,125.027,346960,4
Oscar Mulero,Naked Dance,0V4BTZTOqleQMlPVfTws5o,0,2004,minimal-techno,0.736,0.709,8,-15.564,1,0.0959,0.262,0.726,0.281,0.665,135.003,151713,4
Rodriguez Jr.,Chrysalism,1Ah6v3zGCDGbrcKTHsQEdu,9,2015,minimal-techno,0.782,0.613,1,-10.228,1,0.0479,3.35e-05,0.882,0.11,0.328,124.982,454766,4
Farben,Beautone,6LauDPv9d4Wuu4WzJBEUaf,3,2000,minimal-techno,0.793,0.559,11,-9.236,0,0.0987,0.00742,0.893,0.0803,0.194,120.024,438453,4
Marek Bois,Tlaa,0T82Uh69EIO2g1KpWu86pV,0,2008,minimal-techno,0.806,0.705,8,-11.688,1,0.0487,0.00745,0.911,0.0875,0.965,127.992,421435,4
Frankyeffe,Air - Skober Remix,7l5NLo107mTc78gh6hAzBG,0,2013,minimal-techno,0.673,0.694,2,-9.498,1,0.0434,0.00235,0.885,0.108,0.528,124.989,450349,4
Tiga,Pleasure From The Bass - Original Mix,2pDwu4EkwUpIYLRRGNkQAN,11,2012,minimal-techno,0.804,0.898,7,-5.042,1,0.184,0.00102,0.457,0.0559,0.42,127.003,228113,4
Masomenos,Totem & Tabou - Part 9,54zrZqveifNp9pmIYe5uAQ,0,2009,minimal-techno,0.717,0.432,9,-16.332,1,0.0628,0.151,0.86,0.111,0.184,119.996,880464,4
Gabeen,Black Box - Plan-E Remix,2iiQxPCfxhTXYlgR8Z3QKy,0,2010,minimal-techno,0.75,0.846,1,-7.771,0,0.168,0.00978,0.89,0.656,0.428,126.011,427619,4
Roman Flügel,More & More & More,0NCLGfnlhMd4Lh8sbWxyXh,8,2013,minimal-techno,0.748,0.773,7,-9.557,1,0.0654,0.000917,0.955,0.0681,0.554,124.021,299088,4
Oliver Koletzki,Serpiente del Ritmo - CIOZ Remix,5fmvcRGqwLjve8I6RiSLkj,16,2021,minimal-techno,0.787,0.917,9,-7.687,1,0.0697,0.00063,0.675,0.0368,0.34,123.0,450885,4
Thomas Fehlmann,Size 178-79-55-91 - Charles Angels Mix,2q6HVeQpq2DlOOql3VxuDH,3,2000,minimal-techno,0.775,0.417,7,-12.874,1,0.129,0.0536,0.775,0.263,0.688,158.975,316853,4
