artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Martin Solveig,Hello - Single Edit,4Ch7K8Ud1pS2uB3Xa1zjOq,37,2010,dance,0.668,0.938,3,-4.201,1,0.032,0.0252,0.0166,0.0429,0.473,127.987,281590,4
ItaloBrothers,This Is Nightlife - Video Edit,56Za7YLazuE3ILTBKzjtQT,48,2013,dance,0.642,0.784,11,-5.286,0,0.032,0.0271,3.03e-05,0.308,0.877,128.004,162000,4
Liam Payne,Bedroom Floor,1OG4nxGMy72EklX2DwcN3Z,43,2017,dance,0.597,0.68,1,-7.104,1,0.0769,0.322,0.000143,0.111,0.195,119.946,188346,4
Tyga,FREAK,0HIj0uo7zaFIpkzUIkDlmL,54,2020,dance,0.933,0.556,9,-6.115,1,0.216,0.00438,0.0,0.114,0.504,106.01,174067,4
Crystal Fighters,Plage,6jPNXRnTy37ADxbihf56rM,31,2010,dance,0.689,0.831,4,-6.443,1,0.0411,0.107,0.0259,0.128,0.291,134.04,230493,4
Virginia To Vegas,better with you,0OPIBKjAYBFzNpo1HzjqzQ,57,2020,dance,0.623,0.572,2,-9.257,1,0.0606,0.525,0.0,0.185,0.461,78.02,191827,4
Burna Boy,Dangote,07XZZTucIfMyOSnkF0GPWJ,47,2019,dance,0.538,0.652,7,-5.016,1,0.406,0.507,1.83e-06,0.0801,0.798,68.373,225405,5
Halsey,Walls Could Talk,5ln5yQdUywVbf8HhFsOcd6,74,2017,dance,0.626,0.423,1,-6.035,1,0.0513,0.128,0.0,0.18,0.571,95.162,101790,4
Nelly Furtado,Somebody To Love,2rRQYSgTCkLWFvMXYhEpfE,29,2006,dance,0.714,0.877,2,-4.817,1,0.0372,0.00254,0.618,0.0738,0.561,100.019,296547,4
Greyson Chance,Nobody,05PIVjVJ0o8CweX6P91GJ5,45,2021,dance,0.783,0.626,1,-6.725,0,0.0705,0.0817,0.000539,0.0786,0.714,109.935,189880,4
Soulja Boy,Gucci Bandanna,6MqFViHkIUQ0MOu25cdwiO,34,2008,dance,0.91,0.617,0,-5.706,1,0.242,0.0558,0.0,0.181,0.533,140.029,236000,4
Havana Brown,We Run The Night - Teddy Cream Remix,0qOvlEzD7xU35GLFT8DF1t,56,2021,dance,0.657,0.882,9,-5.507,0,0.159,0.000641,0.00102,0.0623,0.512,132.077,174545,4
Phantoms,Just A Feeling - Love Thy Brother Remix,4DfmXFpGhYZywpdK0CQ09j,45,2017,dance,0.74,0.805,7,-6.58,0,0.0545,0.432,0.0185,0.166,0.582,110.002,200853,4
Breathe Carolina,Diamonds,7r3f78yzaRIkPBSWQC7Z07,24,2008,dance,0.555,0.784,0,-7.023,1,0.0331,0.0227,1.08e-05,0.104,0.372,114.992,234000,4
The Knife,Handy-Man,1zPB1d4AamkokHKHGPEoO8,16,2003,dance,0.614,0.712,10,-6.536,1,0.0312,8.38e-05,0.104,0.0785,0.566,140.972,160627,4
Pendulum,Showdown,1kvnmJ67M3ByVx4y3ou2iP,43,2008,dance,0.369,0.961,11,-4.593,0,0.0477,5.64e-06,0.701,0.133,0.163,174.018,327707,4
Bazzi,3:15,6pmZMP2ET1OJi5rKfLO8jD,63,2018,dance,0.651,0.654,1,-5.481,1,0.0466,0.385,0.0,0.181,0.539,141.975,167019,4
Nicki Minaj,Feeling Myself,5fyIGoaaKelzdyW8ELhYJZ,64,2014,dance,0.564,0.703,2,-5.459,1,0.269,0.437,0.00927,0.358,0.477,139.045,237840,4
Steve Aoki,Losing My Religion (feat. MKLA),7u6EvUNJUmycM4IHEiHasm,54,2021,dance,0.602,0.821,10,-8.507,0,0.0396,0.0202,0.042,0.11,0.286,123.98,168387,4
Mild Minds,VIEWS,0zXjUo1w3t9MNT6RKYmNHv,58,2020,dance,0.7,0.743,9,-9.851,0,0.0456,0.335,0.692,0.07,0.153,123.968,288387,4
Demi Lovato,Give Your Heart a Break,3sP3c86WFjOzHHnbhhZcLA,69,2011,dance,0.651,0.695,6,-3.218,1,0.0487,0.23,0.0,0.144,0.569,123.008,205347,4
Harrison,Heat Waves,7jabmMljzYEWJVj4RjPW3G,56,2022,dance,0.687,0.654,8,-6.107,0,0.0366,0.0404,0.0,0.306,0.61,126.015,171920,4
Mako,Smoke Filled Room,0cJ4aP0NxGB7QEZeOfdZC1,46,2016,dance,0.577,0.724,11,-4.657,1,0.0671,0.0229,0.0,0.0927,0.397,127.948,194468,4
Fat Joe,So Much More,4mzQu9J4d90nyoBBfgniaK,29,2005,dance,0.472,0.79,11,-5.975,0,0.325,0.00575,0.0,0.0561,0.713,96.249,238627,4
Shakira,Antologia,1I1DRPWM8iIYEbsuGMbaR3,60,2002,dance,0.844,0.465,0,-8.444,1,0.0295,0.489,5.56e-06,0.095,0.556,97.964,251053,4
Lady Gaga,Marry The Night - Zedd Remix,3acHQsIoaXtCPX96CDgivm,30,2011,dance,0.632,0.827,9,-5.983,0,0.105,0.00379,0.0043,0.283,0.341,131.007,260573,4
Hilary Duff,Anywhere But Here,75HF0EUQbxlUQKCB1EDusg,42,2003,dance,0.529,0.891,4,-5.029,1,0.0932,0.276,0.0,0.0973,0.533,104.055,212227,4
Todrick Hall,"Nails, Hair, Hips, Heels",3gWIY6WqA34ZRy8QVjTq5v,59,2019,dance,0.934,0.611,1,-8.688,1,0.133,0.339,6.57e-06,0.0853,0.782,126.012,236190,4
Mary J. Blige,Good Woman Down,6BqPGNnAke4PgF6x9wL3v5,33,2005,dance,0.668,0.742,8,-4.88,1,0.137,0.11,1.12e-06,0.229,0.495,88.044,247747,4
Nelly,Die For You,1tNiEKC1iTFCyowMku0e2l,26,2004,dance,0.784,0.721,8,-6.261,1,0.512,0.345,1.05e-06,0.079,0.763,86.891,268747,4
Martin Solveig,We Came to Smash - In a Black Tuxedo - feat. Dev,4CPAm0BVifUiZx82PAzcGc,33,2011,dance,0.839,0.784,10,-3.598,1,0.12,0.00261,0.00693,0.0573,0.579,130.993,202893,4
Cashmere Cat,Miss You (with Major Lazer & Tory Lanez),7HdZY9UJTylIiNcSDFyUDc,53,2018,dance,0.747,0.641,1,-4.502,1,0.0925,0.25,0.00107,0.106,0.453,100.028,186231,4
Deorro,Perdoname,6O9Ae183gg3Y1cgPdbjwDz,61,2014,dance,0.855,0.856,9,-2.574,0,0.105,0.000926,0.00271,0.959,0.516,127.989,270054,4
Mario,C'mon - Album Version & Radio Edit,1Br3LDPOjVHxCw5Df02nuZ,33,2002,dance,0.736,0.713,1,-7.45,1,0.0558,0.18,0.0,0.0918,0.873,99.996,204493,4
Al Bowlly,It's All Forgotten Now,6V0tqfsAK5jwwk8etYMK6L,40,2013,dance,0.468,0.235,5,-14.119,0,0.0434,0.979,0.244,0.199,0.486,97.347,199720,4
Blasterjaxx,Unchained,78ZqaiZIPi5XDdA25FkZfY,55,2021,dance,0.567,0.963,9,-4.464,1,0.0403,0.0101,0.35,0.387,0.087,129.999,160615,4
Madonna,Celebration - Benny Benassi Remix Edit,575xzhWsvMHOe8qtnKl4ej,38,2009,dance,0.63,0.763,1,-3.771,0,0.0311,0.024,0.000814,0.0847,0.178,128.964,238733,4
Flight Facilities,Stand Still,1i0Zac5c7FazfuyXJT3lBQ,32,2014,dance,0.649,0.735,11,-8.47,0,0.0442,0.0281,0.0306,0.128,0.941,169.974,259387,4
The Cheetah Girls,If I Never Knew You,4LiXyuFwh490kX1JdgtkVt,24,2006,dance,0.545,0.854,7,-4.877,1,0.0294,0.143,0.0,0.12,0.616,140.009,196760,4
Christina Aguilera,"Loyal Brave True - From ""Mulan""",3gy8PSkBSyvPyWZazgQn0F,54,2020,dance,0.59,0.388,5,-9.288,0,0.033,0.603,0.0,0.107,0.506,142.961,166200,3
Meghan Trainor,I'll Be Home,0YupMLYOYz6lZDbN3kRt7A,50,2020,dance,0.557,0.366,2,-7.744,1,0.0255,0.271,9.16e-06,0.104,0.304,84.829,219720,4
Bingo Players,Cry (Just a Little),2jb5Wg3OTKDfeyLZSbizou,42,2011,dance,0.744,0.483,4,-7.712,0,0.0408,0.0957,0.0322,0.408,0.298,125.953,167845,4
Poppy,Time Is Up,1a4CA0tFvzwUrx8UxwoU64,46,2018,dance,0.683,0.851,1,-4.439,1,0.0455,0.0429,0.00137,0.232,0.627,106.016,209446,4
Marshmello,Be Kind (with Halsey) [Stripped],2CAb0iGKrcIpzPvGOjJere,52,2020,dance,0.573,0.375,4,-10.482,1,0.031,0.378,0.0,0.091,0.527,93.688,173683,4
Flume,Rushing Back - Petit Biscuit Remix,4MI4ZR9z3kiCimG9izONuu,43,2019,dance,0.62,0.6,0,-8.943,1,0.174,0.319,0.00458,0.0826,0.119,135.985,189491,4
Madonna,Cherish,7BLKBIoijWCkDyOATEr5vW,49,2009,dance,0.692,0.875,2,-4.528,1,0.0345,0.289,3.27e-05,0.0675,0.9,131.877,229600,4
Megan Thee Stallion,Budget (feat. Latto),3BFxkzhkESwALQxjxOVFgJ,63,2022,dance,0.922,0.858,1,-4.185,1,0.251,0.00451,0.0,0.124,0.915,145.033,201979,4
Big Time Rush,Not Giving You Up,1jzJQlaWgu7ZYqRldXXFRD,52,2022,dance,0.72,0.612,8,-6.324,1,0.0545,0.245,0.0,0.109,0.624,111.984,180879,4
The Asteroids Galaxy Tour,Around the Bend,4tdGyzQ3WqygwxOEpbQ8eo,42,2008,dance,0.704,0.907,1,-6.408,0,0.0373,0.11,0.00982,0.334,0.712,95.023,229113,4
NEIKED,Sexual - Oliver Nelson Remix / Radio Edit,39zrVbRvAjw1FbKaK64NTZ,47,2016,dance,0.74,0.854,2,-5.341,1,0.056,0.0291,0.000174,0.106,0.935,111.969,200893,4
Fox Stevenson,Sandblast,2Tk7xzMFslWAoYS2e224Qv,40,2014,dance,0.397,0.767,0,-3.586,0,0.0507,0.0101,7.23e-06,0.143,0.163,139.795,327429,4
Ne-Yo,Fade Into The Background,0s9DSf37bgWGV4we2Zbddx,35,2008,dance,0.761,0.591,1,-5.963,1,0.0596,0.123,0.0,0.0878,0.616,94.97,198400,4
Mýa,Pussycats,7miAQNBUGWqhvO48z95bDy,13,2000,dance,0.857,0.624,1,-7.248,1,0.0554,0.00526,0.00018,0.0544,0.732,107.027,263373,4
Christina Aguilera,We Remain - From “The Hunger Games: Catching Fire” Soundtrack,3hFveLaQfnQz7UmFQbtnE1,31,2013,dance,0.604,0.744,4,-6.366,1,0.051,0.267,2.83e-06,0.0755,0.53,145.986,240160,4
Groove Coverage,Moonlight Shadow,3QjuYDuHrT1FztpH9plcz1,25,2005,dance,0.529,0.848,11,-5.662,0,0.0754,0.195,0.0,0.116,0.337,139.888,170720,4
Flight Facilities,Heavy,4rf6Lpnej26aSNdYSiPF2n,43,2021,dance,0.707,0.713,10,-8.663,0,0.0284,0.00673,0.0154,0.19,0.555,116.002,202321,4
Flying Lotus,Never Catch Me,1KOqY0QTSadQFRgbNw1sLh,54,2014,dance,0.526,0.936,8,-4.576,1,0.262,0.316,0.000417,0.261,0.283,81.305,234487,4
Robin Schulz,Young Right Now,0JpEMzTHbt2zBIXrntrXzG,70,2021,dance,0.539,0.708,5,-6.189,1,0.0976,0.0129,0.0,0.14,0.381,123.039,186141,4
Ava Max,Million Dollar Baby,3pPN20syOYvbUuEiBpbenI,70,2022,dance,0.667,0.858,2,-2.268,0,0.0926,0.0367,1.47e-05,0.325,0.641,133.039,184295,4
Mike Posner,Move On,3SOp10shYtVHuZWxVGenUb,50,2019,dance,0.736,0.688,2,-5.736,1,0.0478,0.207,0.499,0.402,0.36,102.009,178400,4
Riton,I Don't Want You,5vcfy76yr163pFH7NkN6nX,57,2021,dance,0.685,0.944,3,-3.742,0,0.092,0.00675,0.0174,0.181,0.781,124.038,190240,4
Fabolous,Damn,1nasoSfNonU2UrXBpBG7Gq,26,2003,dance,0.872,0.686,11,-7.297,1,0.166,0.146,0.0,0.0333,0.882,100.161,204560,4
Dua Lipa,Future Nostalgia,6zrJLhslleCHby0wbUnvVy,56,2020,dance,0.875,0.813,7,-4.502,1,0.0579,0.00618,0.0,0.321,0.859,114.993,184882,4
Camila Cabello,psychofreak (feat. WILLOW),705dwKmZCd7ImAUyyD6Mpm,62,2022,dance,0.629,0.64,7,-7.638,0,0.0752,0.342,1.17e-05,0.0928,0.448,179.989,201495,4
Diddy,The Saga Continues,7uPQteO7MmOr4BPvuEKvtP,32,2001,dance,0.746,0.907,11,-5.148,1,0.0349,0.00479,0.0129,0.15,0.373,110.01,231107,4
CVBZ,Love Better,4m0CEZK0XYIq9B6CjobuAo,56,2022,dance,0.607,0.761,2,-5.329,1,0.127,0.0352,1.42e-06,0.195,0.518,95.016,195693,4
Ariana Grande,the light is coming (feat. Nicki Minaj),0sdbFOyfgAhAhWq8DpzkaW,58,2018,dance,0.877,0.547,7,-5.705,1,0.18,0.0122,1.51e-05,0.028,0.687,99.034,228373,4
Chris Brown,Deuces (feat. Tyga & Kevin McCall),6wN4nT2qy3MQc098yL3Eu9,69,2011,dance,0.692,0.736,1,-5.109,1,0.11,0.0324,0.0,0.0787,0.217,73.987,276560,4
EDX,Neptune,4Gu4dC05SyYDOhqOpK1jbL,43,2020,dance,0.82,0.877,1,-4.799,1,0.049,0.000916,0.913,0.0479,0.779,123.999,168024,4
Demi Lovato,Sorry Not Sorry,0yvPEnB032fojLfVluFjUv,74,2017,dance,0.706,0.643,11,-6.929,0,0.234,0.0242,0.0,0.262,0.885,143.931,203760,4
Kehlani,F&MU,24QjawKdGJmsAIVe3EhzGH,55,2020,dance,0.717,0.597,10,-4.465,1,0.0838,0.383,0.0,0.14,0.44,77.048,134853,4
Jonas Blue,Mama,47OVNnZJzIkrsEiZ4n187p,59,2017,dance,0.737,0.792,11,-4.117,0,0.0416,0.102,0.0,0.0532,0.543,104.012,184134,4
Destiny's Child,Do You Hear What I Hear? (feat. Kelly Rowland),08GJVn2LyrveaRZvhSOV5Q,27,2001,dance,0.62,0.753,1,-4.793,0,0.0372,0.0704,1.86e-05,0.0723,0.337,97.003,227200,4
Corona,Try Me Out,2S8EX7GNSnoMnjSJPEAsYt,26,2006,dance,0.753,0.77,7,-8.655,0,0.035,0.0489,0.000397,0.251,0.558,130.977,206880,4
Ella Mai,Cheap Shot,5DUPCIO2cmdB6GEOJXsw2Z,43,2018,dance,0.769,0.589,11,-5.955,1,0.0531,0.0356,1.54e-05,0.115,0.294,97.923,241296,4
Tinie Tempah,Pass Out,4Q4K8fikwOmZYmz82Wco4w,44,2010,dance,0.693,0.891,1,-3.261,1,0.296,0.0281,0.0,0.143,0.532,91.1,268053,4
JoJo,I Can Only. (feat. Alessia Cara),6khDguAo8XXW1h0u7xofYk,38,2016,dance,0.641,0.878,7,-4.605,0,0.0505,0.0181,0.0,0.115,0.335,114.075,200760,4
Grimes,Rosa,1An94iHFKObQq2brAVl5La,49,2010,dance,0.757,0.443,9,-8.348,0,0.0324,0.904,0.0421,0.116,0.387,99.987,192591,4
Pendulum,Watercolour - Full Version; Single,5ami95W9OOWQPwrBb5tud5,57,2010,dance,0.421,0.896,5,-5.696,0,0.103,0.000174,0.039,0.323,0.169,174.065,304107,4
Timeflies,Once In a While,6cREm4bV7V79Yxdilx9HDo,55,2016,dance,0.786,0.687,0,-5.914,1,0.141,0.00758,0.0,0.619,0.345,105.021,215160,4
Ricki-Lee,Raining Diamonds,6pwuZTlOHE6zLroLTGVhuR,27,2012,dance,0.499,0.862,11,-4.568,1,0.0677,0.00419,0.0,0.355,0.602,124.028,184573,4
220 KID,Don’t Need Love (with GRACEY),7uBaKZZVK0OZ6cqFGpGRXI,58,2019,dance,0.702,0.716,7,-5.378,0,0.0867,0.407,0.0,0.0749,0.607,123.893,195480,4
The Pussycat Dolls,When I Grow Up,21pySLskKIKrhDziCX5ojQ,70,2008,dance,0.671,0.685,11,-5.762,0,0.05,0.00165,0.0,0.398,0.368,118.449,245680,4
Charli XCX,Constant Repeat,0U9ltIN4q3aBKGZDZq5cAW,58,2022,dance,0.832,0.677,0,-6.442,0,0.0414,0.113,0.0,0.241,0.49,126.015,189373,4
Biscits,Me & U,06nCnkVALuvvNcBwVRNTUS,51,2020,dance,0.72,0.778,10,-8.447,1,0.0436,0.107,0.24,0.0349,0.0786,125.93,213231,4
Jonas Blue,Mama - Syn Cole Remix,3NFvv5bC6HWtxUftIBm8Qd,57,2017,dance,0.787,0.796,11,-3.551,0,0.0429,0.0286,0.0,0.0909,0.634,126.032,179888,4
Benny Benassi,Bring the Noise - Pump-Kin Remix,2m3vczfVfn4NegINbPmo2p,29,2008,dance,0.867,0.641,11,-2.57,1,0.204,0.0278,5.85e-06,0.0711,0.653,125.968,398107,4
Tungevaag,Wicked Wonderland,2N56XJyg2Agtn5WFVlCfhH,35,2014,dance,0.699,0.812,6,-5.772,0,0.135,0.00461,0.0161,0.397,0.749,127.916,217270,4
Selena Gomez,Forget Forever,7D39d96OheT62fgxoGaElz,43,2013,dance,0.507,0.959,9,-3.6,1,0.172,0.178,2.22e-05,0.0746,0.229,125.985,251480,4
Christina Aguilera,"Get Mine, Get Yours",1w2yeBX2MhfDvZLtaXzWhY,40,2002,dance,0.481,0.73,6,-2.43,0,0.207,0.0681,3.38e-05,0.441,0.606,175.946,224587,4
ATB,Your Love (9PM),5YaskwnGDZFDRipaqzbwQx,75,2021,dance,0.669,0.784,7,-5.603,1,0.112,0.194,6.28e-06,0.115,0.517,125.993,150053,4
ILLENIUM,That’s Why (with GOLDN),4HQwS0eDQ57zOER0fp7DoD,47,2019,dance,0.487,0.621,2,-4.676,1,0.0333,0.091,0.0,0.132,0.178,140.04,252913,4
RAYE,Please Don’t Touch,16eNwSoWmJh5GSjN8ECmIp,49,2019,dance,0.793,0.747,8,-3.809,1,0.039,0.0278,0.0,0.292,0.282,117.978,218627,4
The Wanted,Glad You Came,3AGOgQzp0YcPH41u9p7dOp,60,2012,dance,0.61,0.841,7,-4.579,0,0.0692,0.056,9.85e-06,0.118,0.431,126.889,198187,4
Calvin Harris,Faith,0ZmkjefPVLvloVSgtmRu5M,50,2014,dance,0.623,0.957,5,-2.675,1,0.0427,0.235,3.25e-05,0.398,0.535,127.968,219200,4
Jonas Brothers,Kids of the Future,4DgY3GxfWsizKimiZkGe9V,32,2007,dance,0.474,0.8,0,-10.405,1,0.0457,0.00924,0.0,0.402,0.765,174.037,198213,4
The Script,Long Gone and Moved On,2w8YRnuCO0N1uv0QCPPoyQ,31,2011,dance,0.577,0.818,2,-4.783,1,0.0279,0.0152,0.0,0.385,0.672,137.948,257533,4
Flo Rida,Can't Believe It (feat. Pitbull),1kxyZ2SpflM1ogD0B5hgfX,54,2013,dance,0.747,0.83,9,-5.426,1,0.0899,0.0214,0.00024,0.0639,0.64,123.988,223203,4
Jennifer Lopez,Pa Ti,4agLM5EfiWR2AKMq7gFwcM,54,2020,dance,0.86,0.762,9,-2.343,0,0.0447,0.286,0.000148,0.0697,0.763,139.992,230027,4
Hannah Montana,Life's What You Make It,5AHW6BKnfCktDaor4Kvgsm,46,2007,dance,0.627,0.941,0,-3.305,1,0.0508,0.0519,0.0,0.519,0.85,143.995,188467,4
Sia,"Thunderclouds (feat. Sia, Diplo, and Labrinth)",4lJNen4SMTIJMahALc3DcB,69,2019,dance,0.69,0.714,7,-5.948,1,0.0338,0.0077,7.23e-05,0.191,0.489,112.009,187027,4
Britney Spears,Mmm Papi,3m8sxh3LPR5crLvL7QvCgp,37,2008,dance,0.679,0.795,6,-6.5,0,0.0669,0.0658,1.21e-06,0.0601,0.924,80.009,202307,4
Capleton,Prophet Rides Again,295vEhzGX9nuKjGjb2m4Dv,53,2011,dance,0.773,0.633,6,-5.521,0,0.326,0.0256,0.0,0.243,0.708,86.82,202326,4
Janet Jackson,Spending Time With You,72X2erp0Wu0XYu7wCvSnk3,26,2004,dance,0.733,0.415,0,-5.775,0,0.0523,0.0977,0.0108,0.498,0.652,92.023,254305,4
Alkaline,Side Chick,1T2s5033Vs88DFb3n0FXru,42,2016,dance,0.746,0.73,5,-4.37,1,0.144,0.104,0.0,0.288,0.858,90.082,217268,4
Hayley Kiyoko,This Side of Paradise,7i1WcWycZthlbU1nBKMWQx,35,2014,dance,0.702,0.673,8,-5.425,0,0.0287,0.0355,0.000944,0.154,0.49,121.976,211965,4
DNMO,Sick Of You,5QHnugYt2n8sLiKfAADwJ5,66,2019,dance,0.748,0.75,8,-3.959,1,0.294,0.0129,0.0,0.102,0.6,136.004,165000,4
Zedd,Find You,1gpF8IwQQj8qOeVjHfIIDU,50,2014,dance,0.537,0.759,3,-5.622,1,0.0444,0.0267,0.0,0.0947,0.377,127.973,203307,4
Calvin Harris,School,5oN8GXHYUkuzLuptAs5Gwp,40,2012,dance,0.856,0.733,11,-2.473,1,0.0456,0.149,0.649,0.0777,0.738,111.453,107440,4
Prezioso,Halo,2kfZCiSWhAYKdxD7o7WLoa,64,2022,dance,0.645,0.915,8,-4.751,1,0.0553,0.0181,3.66e-06,0.279,0.344,101.226,156000,1
Bazzi,Why,7lozLnUfzcgEpMMVQI7yhA,67,2018,dance,0.676,0.67,8,-6.584,1,0.0374,0.353,0.0,0.103,0.54,113.01,148260,4
Swedish House Mafia,Miami 2 Ibiza - Radio Edit,2H7jfVsrxzDSn4e1lADVlZ,50,2010,dance,0.719,0.93,3,-5.838,1,0.103,0.011,4.44e-06,0.338,0.685,124.95,176674,4
Justin Timberlake,Take It From Here,0qpCwx9VYn7yR3d3YdT5Wd,43,2002,dance,0.521,0.581,0,-7.698,1,0.0506,0.172,0.0153,0.225,0.714,74.816,374333,4
Aaliyah,Rock The Boat,0qvlhVNm7L5IWabWF5hlEL,67,2001,dance,0.637,0.725,5,-5.073,1,0.0333,0.0702,0.00438,0.203,0.415,92.99,274733,4
Rachel Platten,Superman,4rTSPf9iTKfI1Vhzpz7CXb,39,2016,dance,0.579,0.575,3,-6.345,1,0.0463,0.694,0.0,0.133,0.411,142.131,202773,4
Nelly Furtado,Turn Off The Light,4gM2BugovNf4bvXdjZODzG,58,2000,dance,0.589,0.687,2,-6.222,1,0.097,0.0778,0.000289,0.419,0.649,180.215,276067,4
S3RL,Public Service Announcement,5jfuP1s5gLc0U0mKzMRFmw,38,2014,dance,0.326,0.907,7,-3.377,1,0.0773,0.0044,0.0415,0.224,0.748,160.044,205020,4
3LAU,Too Late For Love,5AnFltV45uUTHmRIzHvzUh,51,2022,dance,0.609,0.629,1,-8.042,0,0.0297,0.0454,0.00656,0.515,0.283,122.018,162295,4
Ellie Goulding,Love Me Like You Do,0Cy7wt6IlRfBPHXXjmZbcP,76,2018,dance,0.489,0.597,5,-6.633,0,0.0292,0.27,0.0,0.105,0.324,95.012,253520,4
Fergie,Voodoo Doll,0D2nmjyqmjMuKbxM3WKLFu,27,2006,dance,0.821,0.524,8,-6.361,0,0.0657,0.11,0.000965,0.233,0.697,130.045,263067,4
Gym Class Heroes,Pillmatic,0PKJVwHrtTvzb1s5dLnQj9,23,2005,dance,0.616,0.8,11,-6.565,0,0.216,0.515,0.00843,0.124,0.681,110.134,191840,4
Black Eyed Peas,RITMO (Bad Boys For Life),6cy3ki60hLwimwIje7tALf,71,2019,dance,0.721,0.716,10,-7.037,0,0.0657,0.0334,0.00084,0.237,0.667,104.994,221714,4
Grimes,Devon,5AJkfdLjAFEKgJFDA5jYo2,40,2010,dance,0.582,0.752,0,-8.076,1,0.0636,0.0513,0.0382,0.2,0.258,120.043,270138,4
Calvin Harris,Feel So Close - Radio Edit,1gihuPhrLraKYrJMAEONyc,78,2012,dance,0.707,0.924,7,-2.842,1,0.031,0.000972,0.00703,0.204,0.919,127.937,206413,4
Flume,What About Us,1mnVSOH4BJ3b0IzY1VVtL2,44,2013,dance,0.63,0.699,4,-8.042,0,0.146,0.0467,0.159,0.0688,0.388,79.981,307566,4
Jennifer Lopez,I'm Glad,7AUfOfYTfiHhgg2Pw1aTpw,40,2002,dance,0.741,0.575,10,-5.416,0,0.0555,0.0398,0.127,0.0853,0.345,93.992,222040,4
Ludacris,Phat Rabbit,3aDTRYqX5T9yHVu6JpqrAX,21,2000,dance,0.813,0.795,9,-6.82,1,0.183,0.2,0.0,0.22,0.698,143.072,298000,4
Calvin Harris,Summer - Diplo & Grandtheft Remix,6zonhXHUitdQqZTqylx7Jf,36,2014,dance,0.731,0.96,11,-4.453,0,0.0714,0.00389,0.0322,0.00936,0.61,140.014,267253,4
O-Zone,Ma Ya Hi (Dragostea Din Tei) - Original Italian Version,3vbBx0PUfMFeA99ugp0NWq,15,2004,dance,0.67,0.887,11,-6.441,0,0.0296,0.0377,0.0,0.101,0.808,130.027,213200,4
Demi Lovato,HAPPY ENDING,7lk9a3y8aBG9u7jzBLRDP2,55,2022,dance,0.415,0.739,2,-4.771,1,0.0488,0.00213,3.22e-06,0.415,0.165,175.895,229967,4
SWV,You're Always On My Mind,7fE49advLniLSUWo6xPMSy,19,2001,dance,0.622,0.608,1,-9.904,0,0.0381,0.00599,0.0,0.102,0.425,137.501,317800,4
ILLENIUM,So Wrong,0pySFXppNX5fzDu2DPfblI,32,2014,dance,0.533,0.855,10,-5.309,0,0.0877,0.0528,1.63e-06,0.0774,0.184,99.974,302400,4
Death In Vegas,Hands Around My Throat,21uApmh8YblFvwBgSVmY5O,36,2004,dance,0.611,0.779,8,-8.48,1,0.0303,0.00854,0.759,0.16,0.275,128.024,401507,4
Chris Lake,Changes - Dirty South Remix,3BT0JQ2cpPQgu4cW7EhPQg,24,2007,dance,0.841,0.673,9,-7.361,0,0.119,0.000552,0.419,0.228,0.194,127.006,485293,4
Ariana Grande,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),6zegtH6XXd2PDPLvy1Y0n2,67,2019,dance,0.644,0.755,1,-5.325,1,0.0448,0.00237,7.64e-06,0.0859,0.334,102.861,190067,4
Destiny's Child,A New Way to Walk,3NSN54yYOONlotZVO6Oh3l,18,2003,dance,0.667,0.593,7,-10.314,1,0.0901,0.522,0.0,0.135,0.826,119.859,110040,4
Imanbek,Belly Dancer - LUM!X Remix,61eO1GpmNJ7iUVoQZ5JfNO,65,2022,dance,0.734,0.839,1,-5.655,1,0.0856,0.0349,0.000137,0.248,0.553,126.019,134286,4
Pitbull,Time of Our Lives,2bJvI42r8EF3wxjOuDav4r,79,2014,dance,0.721,0.802,1,-5.797,1,0.0583,0.0921,0.0,0.694,0.724,124.022,229360,4
Chris Brown,Dream,1mAQAh6yg1dTmnlE84ZvEo,55,2022,dance,0.537,0.432,1,-8.985,1,0.0606,0.142,1.66e-06,0.169,0.196,92.585,190440,4
Backstreet Boys,Any Other Way,76DVcA804KOxwKzKp2YMxq,32,2007,dance,0.558,0.919,8,-4.194,0,0.0373,0.000514,0.0,0.0848,0.813,108.981,203933,4
Kaskade,Turn It Down (with Rebecca & Fiona),0dsaM97WsLBljpgPo4xRx3,34,2011,dance,0.489,0.652,5,-7.435,0,0.0478,0.00314,0.0381,0.3,0.301,127.029,312594,4
Shakira,Escondite Ingles,6FIa32QgkH62pbe4yX5Sgk,40,2005,dance,0.624,0.758,9,-4.242,1,0.0605,0.402,7.75e-06,0.0529,0.544,164.921,186867,4
Griff,One Night,1U9Jp66F0x7IM3Gv09hoxq,60,2021,dance,0.694,0.822,9,-5.266,1,0.233,0.0703,1.18e-06,0.0977,0.356,107.104,167281,4
Major Lazer,Particula,0e8fTfa0ZKCwOi2UdULooT,49,2017,dance,0.678,0.735,8,-4.725,1,0.0488,0.0265,2.19e-05,0.235,0.386,100.002,204655,4
Michelle Branch,Goodbye To You,2LvCjmOY3N5pBtym68DHZp,21,2000,dance,0.546,0.547,8,-5.573,1,0.0259,0.14,0.00139,0.144,0.413,150.137,266067,4
