artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Billy Joel,Baby Grand (with Ray Charles),13GO4xVcrghw46YfwTmTH9,26,2001,folk,0.428,0.362,5,-11.782,1,0.0338,0.48,1.98e-06,0.156,0.13,67.698,243107,4
Bon Iver,Do You Need Power? (Walk Out Music),4zaK7pzY7D5GkOlkT4i8ru,43,2018,folk,0.72,0.592,4,-9.5,0,0.0925,0.288,0.617,0.365,0.456,137.939,115849,4
The Okee Dokee Brothers,Campin' Tent,55ArNFldGIcodb1Ai6Re6m,20,2012,folk,0.54,0.531,7,-7.578,1,0.174,0.882,1.81e-06,0.227,0.664,188.953,180573,4
John Craigie,Laurie Rolled Me a J,2tvhVwzotuuzmRRvbUi6Rb,38,2021,folk,0.547,0.47,1,-8.653,0,0.0739,0.0846,0.000466,0.0991,0.673,138.791,279065,4
The Avett Brothers,When I Drink - Live At Bojangles' Coliseum/2009,1MgTvrCjhawQwGmcgeTtEO,19,2010,folk,0.487,0.446,4,-9.151,1,0.0385,0.777,0.0,0.572,0.379,113.285,248440,4
Dead Can Dance,Children of the Sun,57Dqlvsn8WcsPFVZzRw3iO,40,2012,folk,0.444,0.487,6,-9.076,0,0.0307,0.205,0.382,0.0852,0.158,120.087,453429,4
Freyr,Surveilling Sky,5H6xJ3mFDYGEsqj3S4oyAu,51,2021,folk,0.463,0.182,0,-19.502,1,0.0396,0.936,0.855,0.111,0.173,152.027,144865,4
The Clancy Brothers,The Minstrel Boy,1m1t7rgevD47w96WbAih5g,23,2014,folk,0.852,0.154,0,-16.529,1,0.0502,0.976,0.0,0.214,0.64,104.504,99187,4
The Lumineers,A.M. RADIO,0Hu1ylV8WuaLcLclixNgTV,62,2022,folk,0.469,0.562,1,-6.402,1,0.0343,0.568,0.000135,0.123,0.483,138.197,237320,4
Walter Mitty and His Makeshift Orchestra,101 N,64f3db11kAl0v7M6wGPzzx,28,2011,folk,0.75,0.731,7,-5.276,1,0.227,0.196,1.52e-06,0.241,0.69,165.941,126461,4
Dan Reeder,The Brain Is Not the Mind,033UJEhqydE3eDqVgQZtHQ,16,2004,folk,0.726,0.118,1,-12.608,1,0.223,0.959,0.0,0.208,0.442,55.512,46560,4
"Andrés Jiménez, El Jíbaro",Navidad Es Alegria,04iBV8uLHiQnTKKcjfIBe9,11,2002,folk,0.598,0.76,0,-4.162,1,0.0592,0.288,0.0,0.44,0.832,112.688,220653,4
The Secret Sisters,Tennessee Me,3Bse3ExYet32iYI3KAzvSf,21,2010,folk,0.597,0.237,2,-13.666,1,0.0297,0.546,3.66e-06,0.126,0.192,116.118,143133,4
Brandi Carlile,Throw It All Away,0wIbsQNL5Y04HQpL39fuGy,29,2005,folk,0.384,0.482,6,-6.73,1,0.0257,0.021,0.0,0.107,0.153,86.587,208608,4
Corey Harper,No Good Alone,7lgf0Lv1sPVXkt8ZJ8jNrR,30,2017,folk,0.797,0.575,9,-6.82,1,0.0328,0.0629,0.00146,0.073,0.696,93.997,191026,4
Madison Cunningham,In From Japan,3nL4XPPA0k2BCfaAxoUiZw,41,2022,folk,0.533,0.651,5,-6.763,0,0.0289,0.351,0.127,0.537,0.424,88.485,262934,3
George Winter,Rejuvenating Water Sounds With Ambient Music,3X94xggEPy0ANCR1EzGJAg,26,2013,folk,0.365,0.169,0,-31.971,1,0.0689,0.61,0.993,0.193,0.207,82.283,138000,4
Jim Croce,"Cigarettes, Whiskey and Wild Wild Women",4BK4CshKqKE2VU3BEZ3ZJh,15,2003,folk,0.543,0.194,9,-14.861,1,0.0623,0.991,0.0,0.12,0.476,140.156,109267,3
Arif Sağ,Erisin Dağların Karı,1i4aPgWCSvl0htp3Izkxct,49,2002,folk,0.547,0.255,1,-11.878,0,0.0371,0.841,0.0,0.147,0.478,128.698,274667,4
Hugo Barriol,On the Road - Radio Edit,7KbfRU8ToJ6PEu1rkiggzw,53,2017,folk,0.495,0.343,6,-9.947,0,0.0333,0.819,0.00119,0.107,0.472,87.631,192189,4
The Dresden Dolls,Modern Moonlight,2D4vJNZYnaBFFYUYr2mRYO,24,2006,folk,0.45,0.93,1,-3.652,0,0.075,0.013,8.36e-06,0.0809,0.268,109.599,285493,4
Stu Larsen,Thirteen Sad Farewells,4hcEsAXv3vAcUsRT4Tgd1H,52,2014,folk,0.647,0.402,6,-9.922,1,0.035,0.443,0.000244,0.387,0.437,114.039,165613,4
James Taylor,Angels Of Fenway,44qKSCnfLOYTP0op4uQ530,27,2015,folk,0.617,0.483,7,-8.946,1,0.05,0.643,0.0,0.113,0.285,152.573,198093,4
The Wailin' Jennys,Swing Low Sail High,1ljP0y8Kw6C0A00Vh62JFM,20,2011,folk,0.547,0.386,4,-9.341,1,0.0253,0.353,4.88e-06,0.0594,0.206,96.948,242227,4
Tanja Savic,Zlatnik,1BBk3lED7h2KAiqk2s8bUw,47,2009,folk,0.625,0.578,8,-5.597,0,0.0285,0.139,0.0,0.0645,0.574,115.97,223843,4
Basia Bulat,Heart Of My Own,6CrOckpOuPVMJkw5LSpRLv,46,2010,folk,0.534,0.535,7,-8.353,0,0.026,0.589,0.000839,0.0953,0.539,145.438,229627,4
Devendra Banhart,Hey Mama Wolf,3WxsAtz1QBYtJamu1RDjpi,37,2005,folk,0.513,0.407,4,-12.025,0,0.0345,0.928,0.747,0.118,0.398,126.633,232680,4
Cat Power,Sweedeedee,0mOQIrlQpXOkhs5qnlAjSb,25,2000,folk,0.411,0.03,0,-17.908,1,0.0361,0.932,0.0212,0.116,0.0392,84.25,233373,4
Bright Eyes,Old Soul Song (for the New World Order),5W6z9ZfzdYeVhWxu9S9KnN,39,2005,folk,0.371,0.534,2,-8.544,1,0.0281,0.0133,0.00766,0.105,0.468,76.628,269160,4
Basia Bulat,Fool,7yCdFM1GLDi31wFrgE1d1t,35,2016,folk,0.653,0.749,7,-5.208,1,0.0249,0.263,0.00105,0.418,0.563,109.997,163120,4
Bruce Hornsby,The End Of The Innocence - Remastered 2003,2ogc18kU7icUT9SU1Ai5o0,27,2004,folk,0.487,0.565,5,-8.393,1,0.0358,0.451,0.000328,0.705,0.297,117.835,438693,4
George Harrison,Rocking Chair In Hawaii,4PVCiVKb1P70ZXGAm0XpaY,21,2002,folk,0.722,0.528,2,-8.693,1,0.0266,0.297,0.000605,0.152,0.628,113.783,187213,4
Irfan,Star of the Winds,4w4lmePC9g06pJ2441OEp1,26,2007,folk,0.462,0.565,10,-10.313,0,0.0329,0.855,0.0223,0.0888,0.444,83.044,454920,4
Los Campesinos!,...And We Exhale And Roll Our Eyes In Unison - Remastered,6vRPICF0Bhss7U7EeYoxyi,22,2008,folk,0.26,0.882,4,-6.666,1,0.0666,3.01e-05,0.0,0.335,0.498,144.988,168253,4
Shovels & Rope,El Paso - Recorded at Spotify Studios NYC,7AhhqaHd3ad4qgr6GZ39sg,27,2016,folk,0.545,0.506,9,-7.398,0,0.0311,0.731,0.0,0.274,0.484,100.637,321097,1
Lily Kershaw,The Sea,50ZopGo1OkwkEAVPDjqGtl,38,2019,folk,0.589,0.221,10,-13.364,1,0.0332,0.829,5.39e-06,0.137,0.123,136.895,226926,4
Dino Merlin,Ptica Bijela,3bWxy9AvyUi0c7Ekht0z3K,38,2008,folk,0.587,0.617,9,-6.486,0,0.0322,0.248,8.28e-06,0.0893,0.583,114.145,260240,4
Abigail Lapell,Murder City,5WI8La4HT9b5yoVj3A9zFy,33,2017,folk,0.698,0.212,1,-13.371,0,0.0474,0.557,0.0,0.366,0.251,138.809,150173,4
The Decemberists,Better Not Wake The Baby,38gMXVJzule5UtZD2SnKjY,24,2015,folk,0.562,0.541,7,-6.024,1,0.0247,0.495,0.0,0.0767,0.857,94.456,104760,4
Poeta Magica,Vårvindar friska,7ED5a6srDnZM0wJnoawdg9,36,2013,folk,0.552,0.343,2,-11.082,1,0.0375,0.12,0.0,0.087,0.0375,119.961,331213,3
The Irish Descendants,Raggle Taggle Gypsey,1WLg3CfZY3wSzLb2Y3pYju,22,2007,folk,0.479,0.672,4,-11.444,1,0.064,0.741,1.16e-05,0.101,0.24,169.693,219453,4
Oliver Hazard,Summertime Whiskey,5k9Y1Wfel4xoGgUMAm6tsZ,43,2023,folk,0.501,0.379,4,-9.622,1,0.0442,0.732,0.0,0.109,0.28,137.528,179667,4
Estampie,Linden so grön,1bLiBTNHS0C8dhfKarHCGz,32,2012,folk,0.289,0.558,2,-7.216,1,0.0352,0.158,0.0,0.0928,0.373,116.411,289738,4
Michigander,"East Chicago, IN",3NsIAWbfXNKbwC0UfvzyrK,44,2018,folk,0.461,0.45,11,-9.445,1,0.0334,0.594,0.231,0.105,0.118,99.895,316680,4
Ted Lucas,Now That I Know,2WBzKmLcUhaIXHnj1Jqwpk,30,2018,folk,0.413,0.507,7,-10.116,1,0.0265,0.844,0.0,0.0997,0.652,81.53,145984,4
Dave Carter,Merlin's Lament,6tIQc4NfiUJ0XODgnLt4ib,17,2001,folk,0.535,0.205,0,-14.408,1,0.0333,0.737,7.01e-05,0.0924,0.217,76.724,215040,4
Corey Harper,Wild Nights,5Puujqydetzi5a6oIu0KMv,34,2018,folk,0.627,0.505,11,-6.598,1,0.0425,0.0633,0.0,0.115,0.483,138.983,217120,4
Alexi Murdoch,It's Only Fear,5tChQyAx0yChNfKPhWCGIg,30,2002,folk,0.611,0.0751,4,-20.476,1,0.0303,0.819,0.000133,0.11,0.229,110.222,262120,4
Lizzy McAlpine,"Hold On (From ""Dear Edward"")",39YmS0tsTXHloxBgU3sYf9,57,2023,folk,0.446,0.279,1,-10.719,1,0.0326,0.855,0.000158,0.0674,0.319,86.252,156827,4
Fleet Foxes,Montezuma,5Civg4JEWHLe2gqMG5vW6E,49,2011,folk,0.315,0.296,0,-9.899,1,0.0281,0.85,0.0118,0.101,0.0997,98.833,216605,4
Phosphorescent,The Waves At Night,55umLrEqL4fRxHXQcRS1pF,22,2007,folk,0.355,0.308,7,-10.513,1,0.0272,0.667,0.00754,0.144,0.141,94.58,257880,3
Cat Power,Willie,5obk4MkDnbJcAlYUosgBo9,30,2006,folk,0.646,0.374,0,-9.436,1,0.0296,0.822,0.00413,0.129,0.375,116.903,357360,4
Half Man Half Biscuit,Joy Division Oven Gloves,3ow9h3f0NkmRJJCtaFKmWm,35,2005,folk,0.478,0.893,9,-5.62,1,0.0333,0.000462,0.000114,0.147,0.746,106.808,190733,4
The Lone Bellow,Dried Up River,7bNvUAHtAVDee8w6SS6r0S,49,2021,folk,0.526,0.837,4,-5.007,1,0.0526,0.0978,0.0,0.298,0.625,79.715,231880,4
Jeffrey Lewis,The Chelsea Hotel Oral Sex Song,5N3Y2GvjBBwsOTngIMxYer,30,2001,folk,0.448,0.179,0,-15.134,1,0.09,0.895,0.101,0.11,0.525,82.035,423213,3
Don Henley,The Boys Of Summer,3tNA2oJlsEWaUhL7Ny7mUh,0,2023,folk,0.516,0.775,6,-6.409,1,0.0412,0.396,0.00129,0.21,0.858,177.401,288333,4
YoSoyMatt,Aurora Dijo Adiós,2Z82k4TZ7rLmyxrw8ApeQI,52,2021,folk,0.761,0.667,0,-5.93,1,0.0514,0.0402,0.207,0.239,0.306,98.026,221336,4
The Blarney Lads,Mountain Dew,7j1Nfkf8WRaB8HfWX4AzEr,38,2016,folk,0.639,0.477,2,-11.023,1,0.035,0.141,0.0,0.098,0.966,105.822,98119,4
Peter Mulvey,Road to Mallow,3TYtymmPog2GZcM1dcPYFN,16,2004,folk,0.54,0.319,8,-14.673,0,0.0335,0.907,0.0744,0.0887,0.492,82.458,188373,4
Jana Horn,Optimism,08nmO9CJOh6NRYltWAaWXF,48,2022,folk,0.607,0.286,9,-13.185,1,0.0267,0.85,0.00294,0.113,0.134,141.871,119373,4
Ophelia's Dream,Lady Magdalen,6HkpjtDgNx7SvoTcU1gjfV,25,2004,folk,0.0664,0.407,7,-11.169,0,0.0364,0.619,0.825,0.0965,0.0391,71.492,417493,4
Mal Blum,New Year's Eve,5IF2jZnQd8FMZtZjbV3MDS,38,2010,folk,0.516,0.199,7,-9.541,1,0.0402,0.874,4.93e-06,0.108,0.575,105.622,394507,4
Bahamas,Sunshine Blues,14GVvThuNAHA9c0IsIms7U,52,2009,folk,0.817,0.211,11,-13.604,1,0.0424,0.892,0.0347,0.11,0.359,117.155,140893,4
Hailaker,Watercolour,29yrVFZedHpa9TznRM8DAO,34,2019,folk,0.653,0.0917,0,-16.913,1,0.0362,0.95,0.0585,0.129,0.138,104.914,163733,4
Dervish,Lord Levett,5yWOQfYcz6Qk0BgQ24u9zH,17,2007,folk,0.397,0.487,11,-6.228,0,0.0277,0.815,0.0,0.0782,0.538,144.285,368347,4
Skinny Lister,John Kanaka,5zcDOw50EQXzxDY7gLKNSp,29,2013,folk,0.598,0.33,1,-11.799,1,0.154,0.83,0.0,0.692,0.636,38.505,107320,3
Lisa Hannigan,Song Of The Sea,1YGlmnV2YDL8u8bIFgyFib,38,2022,folk,0.35,0.328,2,-13.076,0,0.0296,0.941,0.227,0.0981,0.376,83.994,162867,4
The Moldy Peaches,Downloading Porn With Davo,4x5mJ10ykwhrkZfyAVnGYq,27,2001,folk,0.517,0.864,4,-0.283,1,0.0393,0.802,2.65e-05,0.125,0.543,90.172,144387,4
Darlingside,Whippoorwill,1n0UUVUi4OzfjJEtuBKWfL,32,2016,folk,0.64,0.582,11,-9.085,1,0.0335,0.641,0.0395,0.0876,0.384,96.415,278848,4
Fleet Foxes,Meadowlarks,0bSEOwEDH7D32nkmsTit42,41,2008,folk,0.482,0.151,7,-13.498,1,0.031,0.799,0.0223,0.111,0.13,105.943,191573,4
AHI,On Your Way - Acoustic,6WsDkYODeOVH7iOBDuXWVZ,38,2022,folk,0.658,0.0984,0,-12.672,1,0.0414,0.909,0.0,0.0996,0.345,139.501,188364,4
Billy Joel,"New York State of Mind - Live at Madison Square Garden, New York, NY - 2006",5haICjQzApYb4dnbuvJ7cw,24,2006,folk,0.307,0.711,7,-8.024,0,0.0642,0.63,7.83e-06,0.859,0.239,118.577,425413,4
Herman's Hermits,"I'm Henry the VIII, I Am",4HbzefakOqCIkwActU5b3N,26,2009,folk,0.692,0.865,9,-5.596,1,0.0755,0.279,0.0,0.0594,0.949,98.305,106053,4
The Taxpayers,Goddamn These Hands of Mine,7sWw58tK45l45QdWzUAVzt,32,2012,folk,0.442,0.784,4,-7.329,0,0.136,0.157,0.00785,0.277,0.455,90.15,135293,4
Eugenio Bennato,Ogni Uno,6ZDj96ofnAPxyfA9YqCfgY,31,2007,folk,0.672,0.616,2,-9.339,1,0.0646,0.238,0.0,0.0911,0.615,102.975,234813,4
Bright Eyes,"A Scale, A Mirror, And Those Indifferent Clocks",5k2bgnLMdSuLPNUsqvl0MB,28,2000,folk,0.175,0.843,0,-5.318,1,0.0791,0.118,1.19e-05,0.385,0.1,77.33,164830,3
Brandi Carlile,Beginning to Feel the Years,4iJc5qVZW8bFSDPatuHdco,31,2015,folk,0.367,0.122,0,-11.636,1,0.0395,0.959,0.000305,0.147,0.244,181.633,189002,4
Cortijo Y Su Combo,Volaré,021CDMsSQyDlLL5VxPNQ7O,35,2015,folk,0.633,0.59,2,-7.867,1,0.0713,0.348,0.0,0.0527,0.949,103.129,191067,4
Indigo Sparke,Colourblind,3OXgHuQZgk1uDyGuuTZwZo,35,2021,folk,0.405,0.242,7,-10.48,1,0.0283,0.855,0.000204,0.115,0.165,60.051,234272,4
Aine Minogue,Spirits of the World,3JxOu8mJFhb4g0Z5NmJp2X,35,2004,folk,0.311,0.118,11,-19.906,0,0.0352,0.976,0.851,0.0931,0.0689,82.921,225373,4
The Secret Sisters,Water Witch,7MW0vSCN9g2T5eConVGEsO,51,2020,folk,0.362,0.543,5,-7.069,0,0.0386,0.6,0.000329,0.101,0.354,179.443,207600,3
Carole King,You Can Close Your Eyes - Live At The Troubadour / 2007,2f6MijItQFZK9Y4lMBuqLa,40,2010,folk,0.425,0.298,4,-12.974,1,0.033,0.867,3.63e-06,0.953,0.418,133.767,169653,4
Dotan,Waves,3kBNAzIPjsBORY5faeTjFe,36,2014,folk,0.572,0.339,4,-13.607,0,0.0313,0.737,4.79e-05,0.0923,0.245,140.985,255319,4
Seth Faergolzia,Eeten Laffen,4NPOsW83rhDC90bfhivZ39,14,2004,folk,0.469,0.101,7,-12.897,1,0.0385,0.655,0.0,0.401,0.187,102.863,311533,4
Hayden Calnin,Oh What a Mess I'm In,6KkN82NF2nSwTIW0pNe6B4,40,2021,folk,0.336,0.156,0,-12.092,1,0.0378,0.956,0.000355,0.102,0.218,100.904,242114,4
Wild Child,Fools,0q9X1RjvZnZJhWThRKaFnt,28,2015,folk,0.521,0.892,4,-6.623,1,0.0564,0.0229,0.000137,0.125,0.776,153.283,204139,4
Jimmy Buffett,Trip Around the Sun,5CQLQZ41IVDntufcKEngeg,36,2004,folk,0.625,0.764,4,-5.362,1,0.0268,0.124,0.000641,0.113,0.466,117.774,199453,4
Kate Price,Rathdrum Faire,4gBsvj30jr3AGiEPjpEXsa,29,2009,folk,0.402,0.279,1,-10.018,0,0.03,0.828,4.83e-05,0.0995,0.278,75.051,208613,4
José González,In Our Nature,5pBa5Jp4qqUlNeOnxJg7cD,22,2007,folk,0.762,0.416,8,-11.794,1,0.047,0.843,0.507,0.096,0.194,129.326,162680,4
Dear Nora,Everyone's the Same,4CimgCxWKNcNUyeLUOmFK4,13,2001,folk,0.487,0.488,9,-10.853,1,0.0283,0.0895,0.00287,0.101,0.703,153.326,132253,4
Andy Shauf,Sunset,4XBmSdfu5bFxuDGmRl127d,43,2023,folk,0.652,0.287,8,-14.402,1,0.0332,0.427,0.148,0.183,0.239,120.055,203227,4
Mary Thienes Schunemann,Oh Great Spirit,3V4nej5Uf9KEmT4YYVC8so,19,2000,folk,0.46,0.0181,10,-20.351,0,0.0392,0.946,0.264,0.111,0.313,117.6,66160,4
Radiator Hospital,Fireworks,0QKibuCXiJoJauaftOrd83,46,2014,folk,0.351,0.379,1,-8.772,1,0.0286,0.958,0.77,0.113,0.393,69.149,128331,4
Tom Petty,"You and Me - Clubhouse Version, 2007",0fQ5cNJvtwfeyXMDyVGMmO,32,2018,folk,0.569,0.48,7,-8.411,1,0.0259,0.709,0.00018,0.375,0.623,80.882,193027,4
Paul McCartney,Great Day - 2020 Remaster,2Usqx7Sw7XMNEmanoW71A2,38,2020,folk,0.409,0.379,9,-16.103,1,0.0535,0.734,0.000166,0.151,0.598,170.782,129693,4
Murder By Death,Those Who Stayed,4BIqHubVQzM43EGCkHI9D7,14,2002,folk,0.125,0.576,10,-10.663,1,0.0471,0.212,0.328,0.0682,0.182,173.503,237960,3
Aoife O'Donovan,I Love You But I'm Lost,46nRpyM1kdayleC6G8K64v,33,2023,folk,0.479,0.141,11,-15.358,1,0.0328,0.941,0.000134,0.103,0.205,150.215,240572,4
Sarah Jarosz,Peace,588gkQjIowjdyCKfKaHc1B,29,2011,folk,0.44,0.147,7,-13.887,1,0.0322,0.964,0.866,0.1,0.327,101.676,195200,4
The Chieftains,The May Morning Dew,2FCyT7i9G5zVDXGtJhHtvs,12,2000,folk,0.379,0.0635,11,-14.361,1,0.044,0.883,0.0,0.0868,0.183,108.613,206800,5
Warren Zevon,Frozen Notes,7xUraoLGcI9zXI9dm83UL8,44,2022,folk,0.433,0.164,7,-14.003,1,0.0444,0.944,0.0,0.114,0.423,158.094,102080,4
Tambor Urbano,Juana Polinaria / Como Loco Funche,7fPtooaWnF1XBbnNGp5JrI,36,2006,folk,0.574,0.796,1,-6.757,1,0.106,0.593,0.00189,0.0693,0.654,147.207,371280,4
The Lumineers,Cleopatra,2ToW7zhGCrVrLU4fiKj9U1,69,2016,folk,0.536,0.775,8,-6.765,1,0.0394,0.228,0.000143,0.0947,0.485,151.393,201413,4
Lomelda,Kisses,5BM1zGiU6uuiYtZAhTdXXW,40,2020,folk,0.487,0.224,0,-16.081,1,0.0285,0.84,0.898,0.106,0.0574,103.096,224991,4
Liz Phair,It's Sweet,7L8GOwYY4xUGZMziVePqUb,20,2003,folk,0.627,0.84,7,-4.809,1,0.0397,0.00553,0.000257,0.309,0.754,129.995,174947,4
They Might Be Giants,It's Kickin' In,4I9uHuUDRRrmrFAeJ3XVGj,14,2004,folk,0.475,0.868,0,-4.763,1,0.0869,0.000682,0.0614,0.187,0.848,161.081,119613,4
Mt. Joy,Younger Days,73DoUyxCAGBTzr5RFOEHXo,47,2018,folk,0.542,0.327,9,-9.237,1,0.0289,0.549,0.0012,0.115,0.189,113.384,297240,4
A. L. Lloyd,Doodle Let Me Go (Yaller Girls),01MW5FaAC7ljeST9xFf2ic,29,2010,folk,0.627,0.622,3,-7.09,1,0.482,0.994,0.0,0.745,0.741,112.22,175760,4
RY X,Let You Go,3Q5EDW5YtRcnrWS2fTFnw1,51,2022,folk,0.634,0.413,4,-11.168,0,0.0403,0.564,0.433,0.116,0.038,91.982,232387,4
Bright Eyes,"A Spindle, A Darkness, A Fever, And A Necklace",1lmHqGfnzEDg31iRqFcGR1,24,2000,folk,0.379,0.327,7,-11.944,1,0.0509,0.856,0.00111,0.343,0.23,76.531,385610,4
Patrick Watson,Lighthouse,6VLkQYUUkmhY81HR1RAgX9,35,2012,folk,0.281,0.169,2,-13.873,0,0.0307,0.755,0.416,0.138,0.155,138.267,286053,3
Carly Simon,Let the River Run (Arr. Johnson),0ubzTDRfqwMcmbbpK15sQX,29,2009,folk,0.411,0.46,2,-19.083,1,0.0575,0.933,0.465,0.182,0.306,101.795,140787,4
Justin Townes Earle,Talking To Myself,2MFJCHUEg1WSk418q8uztZ,32,2019,folk,0.633,0.578,5,-8.839,1,0.0382,0.152,0.000367,0.0823,0.535,121.139,174994,4
Marta Savic,Ikad Ili Nikad,4Yz8XQd66p4N30gqYA4Csq,27,2001,folk,0.677,0.915,4,-2.123,0,0.0731,0.563,0.0,0.139,0.884,108.005,179533,4
Regina Spektor,Better,3x8VM1G75erEHyrlrgwLme,45,2006,folk,0.538,0.695,5,-4.923,1,0.0256,0.0888,0.0469,0.0619,0.376,105.071,201840,4
King Charles,The Brightest Lights,7DSFu4NFVpDpWCafZ0cxPJ,44,2012,folk,0.52,0.833,3,-4.47,1,0.0352,0.0324,0.0,0.239,0.357,90.033,216013,4
WILD,Back to You,4g3Ocpx03I8lvA8dx9GdQQ,41,2018,folk,0.5,0.94,0,-2.741,1,0.0332,0.0897,7.28e-05,0.109,0.478,112.02,195000,4
Dermot Kennedy,Lost,57MUBmB0IhftnHLtlQK9JP,52,2019,folk,0.578,0.731,7,-5.966,0,0.0922,0.243,0.0,0.112,0.501,139.442,224306,4
Sarah Jarosz,I Can't Love You Now,0EuF3pdw8xuNOaoDwt6I8F,0,2023,folk,0.455,0.342,5,-10.404,1,0.0334,0.817,0.000309,0.0869,0.362,124.173,154133,4
The Avett Brothers,Nothing Short of Thankful,7CHgiPKBF9DLYDpjJvrnVI,24,2004,folk,0.545,0.806,2,-6.212,1,0.0526,0.526,4.76e-06,0.125,0.596,118.95,206000,4
Chris Bathgate,No Silver,2QwWK1vTZQp1tMcwlsIUKk,23,2011,folk,0.527,0.474,2,-12.132,1,0.0314,0.521,0.725,0.533,0.309,78.038,173335,4
"Daniel, Me Estás Matando",Sólo Tú,3YdrHNjaBSOO71L3tyH3Iz,55,2023,folk,0.781,0.0738,5,-23.61,1,0.0737,0.949,6.83e-05,0.0438,0.556,93.94,189666,4
Lissom,Provinces,7d67S9ZdSj7oEbERULAD8z,2,2023,folk,0.33,0.114,3,-18.212,1,0.0329,0.965,0.00806,0.116,0.201,143.309,216830,4
The Decemberists,Of Angels and Angles,6Fw30bIXgVkkKV1mjF55sV,28,2005,folk,0.655,0.0505,7,-15.278,1,0.0434,0.898,0.0,0.0987,0.249,93.583,147627,4
Blitzen Trapper,The Tree,2WW62PLhGqI9iSb9uopxZH,26,2010,folk,0.613,0.211,7,-11.23,1,0.031,0.875,0.0,0.148,0.542,84.154,215440,4
The Dubliners,Last Night's Fun / The Congress Reel,6luBtfDZxmuJanW9sLbG1u,33,2007,folk,0.506,0.795,2,-8.721,1,0.0554,0.862,0.848,0.11,0.971,115.092,145920,4
HYUKOH,LOVE YA!,70M62MNyEskm9on3FiDubd,46,2018,folk,0.358,0.565,11,-5.961,1,0.0484,0.129,0.000117,0.106,0.349,143.628,251965,4
Horse Feathers,Working Poor,3FKBQsLP13y7DUp2ujsuRK,26,2009,folk,0.626,0.326,9,-12.702,1,0.033,0.886,0.0736,0.0952,0.594,116.445,196253,4
Tracy Chapman,Happy,3dCgaBnPCXqsMt9dYYxVBS,26,2002,folk,0.627,0.101,11,-15.391,0,0.0697,0.923,0.000633,0.135,0.144,124.933,237507,4
Breabach,Hector the Hero,55rZvSuqMzoxuLHCsYq0si,29,2007,folk,0.25,0.168,7,-11.79,1,0.0346,0.873,0.034,0.0727,0.436,165.403,240427,4
Foy Vance,You Love Are My Only,1PhwWh4fUI696qEadoll1n,44,2019,folk,0.567,0.6,0,-6.918,1,0.0638,0.49,5.25e-06,0.0669,0.915,134.685,208065,4
Bomb the Music Industry!,Even Winning Feels Bad,2bPPbpdt7SCinH5uQskVTi,19,2006,folk,0.43,0.769,7,-3.254,1,0.0351,0.00566,0.0,0.24,0.718,82.676,238373,4
Pavvla,Planets and Stars,0bhW088IeoNlCZ5TQ0EtvI,36,2016,folk,0.466,0.286,2,-13.345,1,0.0704,0.862,0.0468,0.103,0.0635,135.468,182549,3
Of Monsters and Men,Numb Bears - The Cabin Sessions,4eBJVNnyNtmw4D4bnpUk9L,38,2022,folk,0.708,0.674,9,-6.613,1,0.0351,0.00317,0.339,0.104,0.243,126.972,154034,3
Judah & the Lion,I Won't Back Down - Live,0xmbLELG8S9b49SrdnOj7A,40,2020,folk,0.353,0.471,4,-10.029,1,0.0455,0.215,0.00114,0.0937,0.188,153.656,227600,3
Keaton Henson,Metaphors,1XFfkTPScgzwYyITEHv7yg,29,2011,folk,0.411,0.259,8,-15.453,1,0.0376,0.947,5.92e-05,0.121,0.378,103.869,192474,3
Nick Drake,Place To Be,4GzaC4L9yuEem9rpLLXnUS,0,2023,folk,0.547,0.38,5,-9.521,1,0.0282,0.865,0.152,0.107,0.395,83.579,160926,4
Passenger,Patient Love,3QYUJZKfFLtdNS14aUAqVb,30,2012,folk,0.581,0.371,3,-12.089,0,0.0463,0.864,7.62e-05,0.104,0.559,120.378,190600,4
Pete Seeger,"Oh, Susanna",3nj18sxe1CA0eohDsDirrm,37,2002,folk,0.53,0.397,4,-10.352,1,0.0603,0.953,0.00493,0.31,0.795,137.893,77520,4
Medeni Mesec,Idu dani,00kKhb0cw0bl0kuT3E5Y0J,33,2001,folk,0.769,0.871,6,-6.216,1,0.0565,0.292,6.32e-05,0.263,0.956,149.956,184120,4
The Country Gentlemen,I'm Using My Bible For A Roadmap,6ORPcvWI89moCfBSjAGzBO,20,2005,folk,0.524,0.623,9,-6.84,1,0.0319,0.57,0.0081,0.123,0.937,95.928,175000,4
Luis Silva,Soy Veguero,0TQtPX7KnnE2RuXl5UzPDP,23,2000,folk,0.546,0.599,1,-10.224,1,0.125,0.635,0.0,0.288,0.663,174.826,181867,3
Mountain Man,Moon,6Eiy6r01tY4Tu0EvKbrAKQ,32,2018,folk,0.484,0.152,4,-13.991,1,0.0518,0.946,0.00273,0.0938,0.142,110.529,233960,4
SKÁLD,Jólanótt,0LHxitnBVBbmRVqCZH8I74,38,2021,folk,0.609,0.526,7,-12.443,1,0.09,0.519,0.007,0.116,0.253,167.965,205926,4
Sarah Jarosz,Blue Heron,4wtmy1jLQze3so4AYW7u0J,34,2021,folk,0.669,0.176,2,-13.38,1,0.035,0.817,0.0013,0.106,0.459,127.896,268080,4
