artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Sukhwinder Singh,Banthan Ke,31s46jm2eDIZedlN3LphjF,37,2000,pop,0.84,0.633,0,-12.176,1,0.0937,0.179,0.0,0.351,0.465,104.652,288173,4
MiMS,This Is Why I'm Hot - Remix,3ANQCu1sGsMB4U2wvr2AF0,43,2007,pop,0.568,0.608,8,-4.275,1,0.56,0.414,0.0,0.121,0.577,79.923,217613,4
Oasis,The Hindu Times,7IuCCezGsyTH9LU4IVL57s,47,2002,pop,0.416,0.939,11,-3.247,1,0.0473,1.09e-05,1.05e-05,0.753,0.36,113.926,226400,4
Lorde,Hard Feelings/Loveless,1Dp7JGFNjvg8Nk0CtMCcnr,61,2017,pop,0.487,0.445,1,-10.959,0,0.113,0.0328,0.0104,0.0778,0.18,97.031,367391,4
Jay Chou,楓,2YzJaHvzsEb1LzGugXIduK,59,2005,pop,0.502,0.435,0,-7.177,1,0.0292,0.76,0.0,0.135,0.145,134.425,275027,4
Your Favorite Martian,Whip Your Kids,7hxFlxo7XkXN4HJs0LiCdh,42,2011,pop,0.695,0.77,7,-4.681,0,0.212,0.326,0.0,0.132,0.861,180.015,193333,4
Music Explosion,Little Bit O' Soul - Remastered,4Cl6BCh0RGp9puOTMkZlMM,39,2002,pop,0.539,0.694,7,-8.627,1,0.0697,0.384,0.0,0.202,0.877,131.901,141867,4
Anti-Flag,The Press Corpse,0mzqrv0bY7d5ECDfsRMUpf,51,2006,pop,0.315,0.967,10,-3.251,0,0.146,0.000863,0.00418,0.205,0.765,186.335,200440,4
Nicola Arigliano,Maramao Perchè Sei Morto,5WSgOxD1Q57PK60m3UHdqD,44,2005,pop,0.562,0.419,10,-9.466,0,0.0713,0.857,3.44e-06,0.151,0.596,151.985,129267,4
Ed Sheeran,First Times,5QYnNhTKsN3kE7OaqILA1U,69,2021,pop,0.587,0.267,8,-9.206,1,0.0349,0.84,0.0,0.121,0.352,98.845,185853,4
Sufjan Stevens,Size Too Small,2Z3WGXNF3OqaJ3XaAaP10a,36,2004,pop,0.592,0.186,5,-17.101,1,0.0337,0.927,0.405,0.124,0.378,160.066,184867,4
Lana Del Rey,Pretty When You Cry,6PnluwP0fjGnpIBsqTdUTq,74,2014,pop,0.509,0.547,10,-6.548,0,0.0417,0.399,0.0,0.215,0.197,109.436,234147,4
PARTYNEXTDOOR,PERSIAN RUGS,2SWbnWSe1onmbllRAU46uo,69,2020,pop,0.768,0.428,1,-8.156,0,0.0459,0.0489,0.000491,0.105,0.147,110.478,174307,4
Ruger,Asiwaju,7ErtOGQ9DwyQa3lwP77j4u,75,2022,pop,0.727,0.6,8,-4.799,1,0.24,0.636,5.1e-06,0.106,0.754,199.796,216000,4
Arash,Temptation,2u6UfIasLoMj55uDQC5ryh,49,2005,pop,0.674,0.894,4,-4.481,0,0.033,0.0386,0.0,0.238,0.961,108.013,207546,4
Taylor Swift,Today Was A Fairytale - US Version,1P5QpwOgXJuoVTm3CWbnLY,41,2010,pop,0.485,0.717,7,-4.54,1,0.0321,0.0284,5.63e-06,0.14,0.356,158.047,241813,4
P!nk,Crystal Ball,3ilPTn5Jj7k4cP97wllXoh,40,2008,pop,0.573,0.215,10,-14.134,1,0.0409,0.552,0.0,0.111,0.481,123.578,206293,4
Neck Deep,A Part Of Me (feat. Laura Whiteside),1tQsbO9e25DNPCmZhbCB26,58,2012,pop,0.429,0.822,4,-1.527,1,0.0498,0.328,6.58e-06,0.0841,0.243,130.024,189415,3
Daniel Caesar,CYANIDE,3uouaAVXpQR3X8RYkJyitQ,71,2019,pop,0.589,0.652,10,-7.498,1,0.373,0.704,0.00055,0.125,0.486,158.49,194960,4
Khalid,Eleven (feat. Summer Walker),18O00Y7yrkJ0pRXm1n21Og,66,2020,pop,0.679,0.408,4,-9.754,0,0.0882,0.133,0.00455,0.23,0.151,129.079,206080,4
The Red Jumpsuit Apparatus,Damn Regret,44HdPuYShZtHgSqn7kssgT,53,2006,pop,0.549,0.911,2,-3.419,1,0.0458,0.00045,0.0,0.221,0.499,118.97,165976,4
Lamp,Mood Romantica,1kXUjeEyOBgASxve7SLbrd,48,2011,pop,0.584,0.814,0,-5.07,1,0.0365,0.809,0.0605,0.18,0.853,120.63,217600,4
Montell Fish,Pretend Lovers,0cJTBlSiodwtdA5vdIbHhB,60,2022,pop,0.647,0.387,8,-7.173,1,0.25,0.925,0.0288,0.104,0.397,120.039,193672,5
Lamp,HIROGARU-NAMIDA,3rv9CRv3T4sz3u4JMooWY4,50,2004,pop,0.504,0.545,6,-5.285,0,0.0274,0.751,6.2e-06,0.249,0.425,113.881,274200,4
Orietta Berti,Tipitipiti,783elY1ITMPV4aK8ZVIMiL,37,2000,pop,0.64,0.476,1,-6.927,1,0.0249,0.62,0.0,0.198,0.514,105.069,171259,3
88rising,I Love You 3000 II,3witRpHWHqArlnt6GTlH2Y,61,2019,pop,0.435,0.338,6,-9.109,1,0.066,0.853,0.0,0.412,0.354,179.727,209643,4
Maroon 5,Sunday Morning - Demo,6lwJPy78yr392u5uVUQKww,42,2002,pop,0.536,0.624,0,-7.481,1,0.0533,0.0274,0.0,0.0908,0.886,88.648,252107,4
Giveon,Fields,0zh4UsKtESn0jq9nstzx0u,58,2018,pop,0.864,0.498,11,-9.495,1,0.0594,0.126,4.59e-05,0.115,0.225,106.979,220267,4
Reik,Tu Mirada,1h7QKBD2LrRcthLYcZGjOo,54,2011,pop,0.726,0.678,8,-8.815,0,0.0288,0.0025,0.00143,0.132,0.673,126.999,200000,4
Sin Bandera,Kilómetros,1AfAFpHJ7s4unBIhe3NM5j,57,2003,pop,0.605,0.491,9,-8.182,1,0.0276,0.335,0.0,0.125,0.299,129.984,221960,4
La Quinta Estacion,Recuérdame (with Marc Anthony),6HnGbBVxaEIdrppg7uh3jb,44,2012,pop,0.491,0.71,5,-5.621,0,0.033,0.297,0.0,0.33,0.253,94.062,241840,4
Justin Bieber,Flatline,2GBgiuXwY1KzJMA0gSAr9J,53,2014,pop,0.341,0.666,4,-5.733,0,0.0653,0.482,0.0,0.194,0.36,121.677,219347,4
Tems,Ice T,4vcUf8YqLi1mDeT9c0Wo6f,59,2020,pop,0.679,0.481,0,-8.791,0,0.115,0.101,0.0,0.0844,0.665,134.168,247164,4
Juan Luis Guerra 4.40,Mi Bendición,5fF0fb0VFihGDHFshDLi2Z,67,2010,pop,0.826,0.439,0,-6.895,1,0.0339,0.782,0.0,0.107,0.803,124.758,188373,4
Marisela,Historia de Un Amor,0hFkfcf2mCRVBD205dO4bU,40,2000,pop,0.683,0.483,0,-9.8,0,0.0288,0.359,0.0,0.16,0.586,101.956,211227,4
Enrique Iglesias,Dirty Dancer,1XS0Gyb2YyUgoxa8O67emr,42,2010,pop,0.662,0.942,3,-3.631,0,0.072,0.00854,0.0,0.117,0.787,133.03,214760,4
Coldplay,My Universe,3FeVmId7tL5YN8B7R3imoM,82,2021,pop,0.588,0.701,9,-6.39,1,0.0402,0.00813,0.0,0.2,0.443,104.988,228000,4
Michael Franti & Spearhead,Hey Now Now,1drYKDGEhW39HP3emCSiFF,42,2006,pop,0.801,0.775,9,-4.837,1,0.262,0.0515,0.0,0.15,0.725,89.967,336040,4
Taylor Swift,Last Kiss - Live/2011,6hH37tyeRdyan1mAppmVor,43,2010,pop,0.427,0.395,0,-12.551,1,0.0291,0.205,8.73e-06,0.701,0.188,79.517,369067,3
Axel,Celebra La Vida,2fORi3Bs7HHaAOLcaD50ZV,35,2008,pop,0.619,0.733,6,-5.805,0,0.084,0.109,0.0,0.23,0.739,97.014,202560,4
PnB Rock,"Horses (with PnB Rock, Kodak Black & A Boogie Wit da Hoodie)",5de7ci7TFqbQ1PFgKAD7MR,58,2017,pop,0.703,0.661,6,-3.885,1,0.0539,0.0517,0.0,0.34,0.495,149.906,249240,4
Frank Reyes,El Alchohol,4cKNAfFzbY6HCvU4dGwKvJ,48,2005,pop,0.938,0.614,1,-3.292,1,0.0373,0.475,0.000134,0.0751,0.729,124.964,256000,4
Harry Styles,Woman,33bURv895AN4FkBvgFo2dx,70,2017,pop,0.624,0.647,3,-4.68,0,0.0335,0.0169,0.0038,0.221,0.379,136.022,278800,4
Ricky Martin,Tal Vez,2VspVkHity8i4H9jammhhR,60,2003,pop,0.512,0.615,11,-5.318,1,0.0319,0.216,0.0,0.123,0.193,115.884,279227,4
Yoskar Sarante,Tres Veces,5mi7QZgq7wIAKKoDSjFVex,36,2002,pop,0.907,0.706,4,-6.078,1,0.0411,0.266,1.82e-05,0.0711,0.906,135.119,254000,4
The Cranberries,When You're Gone,2Qdnk7tbc4onLOIPd1eSNE,63,2002,pop,0.45,0.525,3,-6.893,1,0.0271,0.522,2.43e-06,0.254,0.371,187.525,232200,3
Sam Smith,Like I Can,2TeLIzFBe3hxkPR5FIQZut,78,2014,pop,0.656,0.627,7,-6.627,0,0.0379,0.343,2.17e-05,0.124,0.481,99.933,167066,4
Jay Chou,外婆,0CShrfhwT7jnU255KHoTLf,45,2004,pop,0.55,0.711,11,-7.943,0,0.0333,0.632,0.00312,0.116,0.507,161.664,240520,4
All Time Low,Six Feet Under The Stars,3MfRql0HwuxEZzGpoIC832,50,2007,pop,0.488,0.967,3,-2.701,1,0.0755,0.0147,0.0,0.109,0.341,130.928,216547,4
Piso 21,Los Cachos,5fhcuVxuBWfgNXGuyAtLmr,76,2022,pop,0.774,0.73,0,-3.865,1,0.134,0.108,0.0,0.194,0.421,91.966,212304,4
Justin Bieber,Lonely (with benny blanco),4y4spB9m0Q6026KfkAvy9Q,70,2020,pop,0.631,0.239,11,-7.071,0,0.0398,0.864,0.0,0.116,0.0927,79.859,149297,4
Yahir,No te apartes de mí,7EC5RB8EDJOWXcYlk9HLwr,58,2005,pop,0.778,0.595,7,-8.627,1,0.0286,0.417,0.0,0.0615,0.774,104.009,245333,4
Maroon 5,Payphone - Edit,4cdgQp78RyRzI04Bmw8o44,43,2012,pop,0.741,0.783,4,-4.791,1,0.0415,0.015,0.0,0.302,0.534,110.002,231373,4
RBD,Sálvame,3hbTkJ0yFzHbawnKyhvTQj,74,2004,pop,0.473,0.657,6,-6.278,1,0.024,0.0454,2.41e-06,0.068,0.294,74.996,224973,4
Troye Sivan,BLUE,2pmO8V5TEDZqsrcaxSucpj,48,2015,pop,0.39,0.536,6,-7.536,0,0.0384,0.593,0.0,0.115,0.212,129.997,211817,4
The Weeknd,The Hills - RL Grime Remix,6SNUuxeg0NWXSEkFirAkAM,49,2015,pop,0.572,0.897,0,-2.464,0,0.0433,0.112,0.244,0.157,0.438,139.996,271067,4
Binomio de Oro de América,Niña Bonita,7LSdAF6AUKmcsUTy3747rh,64,2005,pop,0.585,0.502,10,-6.909,1,0.0495,0.371,0.0,0.158,0.824,138.626,310307,4
NOFX,Franco Un-American,180jsAPdTdsP31LyuYdGan,50,2003,pop,0.563,0.899,7,-3.593,1,0.0681,0.0364,0.0,0.207,0.707,150.316,145467,4
Internet Money,No Option (feat. Kevin Gates),1oVf17THhE9TZUE3BgHgWZ,57,2020,pop,0.561,0.627,0,-6.786,1,0.267,0.0686,0.0,0.112,0.354,149.001,201596,4
Bacilos,Pasos de gigantes,5cfyheAkmqThtjovwfQnD4,64,2004,pop,0.705,0.666,11,-5.338,1,0.132,0.288,0.0,0.0804,0.944,171.503,235893,4
Fly Project,Toca Toca - Radio Edit,4hc0VETiFO91s9yiXvgaUp,55,2013,pop,0.907,0.61,10,-4.588,0,0.0922,0.0211,3.28e-05,0.0317,0.926,125.975,165606,4
Leah Kate,10 Things I Hate About You,6Jkm5kUldvIqxzI1Pa7nXH,74,2022,pop,0.544,0.786,8,-2.97,1,0.0501,0.00991,0.0,0.169,0.446,153.967,157138,4
Carla Morrison,Todo Pasa,0U0ahY5GZOnhiLLG7wE5vB,61,2015,pop,0.53,0.417,4,-7.874,1,0.027,0.637,0.000737,0.0986,0.0533,108.935,344996,4
Coldplay,Up&Up,31L9yLXSj6LpCFupyMV6CR,67,2015,pop,0.479,0.717,7,-5.459,1,0.0605,0.0488,0.000333,0.102,0.253,163.989,405320,4
Dove Cameron,Ways to Be Wicked,2ziVTVizQdVNC2QhQhNGvg,60,2017,pop,0.625,0.98,5,-4.222,0,0.132,0.11,8.07e-06,0.409,0.408,113.027,218005,4
張芸京,偏愛,0MKQMuVOTbLnN6sMuie5lC,48,2009,pop,0.602,0.526,6,-7.285,0,0.0303,0.24,0.0,0.103,0.378,139.939,212800,4
Nic D,Sweet & Sour,1Q9YKywfOnXUxVJGRbaZL6,57,2021,pop,0.678,0.6,8,-7.162,1,0.04,0.0415,0.0,0.302,0.305,82.496,141080,4
Sin Bandera,Te Vi Venir,3jGGQIDuo8atu7d7iMzWCW,56,2003,pop,0.63,0.336,4,-7.941,1,0.0335,0.864,0.0,0.103,0.456,135.889,193627,4
Alicia Keys,Lesson Learned (feat. John Mayer),2c3jpiVWrH2l8O5HHRkJ5e,50,2007,pop,0.681,0.461,9,-8.557,1,0.0526,0.48,3.24e-06,0.342,0.452,121.906,253680,4
Drew Seeley,Dance With Me,2sggS6A5pA0KWaleWsHzmL,45,2006,pop,0.66,0.779,1,-4.938,1,0.0437,0.0788,1.48e-06,0.0884,0.341,102.964,192147,4
One Direction,Hey Angel,4fLTtg48X0QtKrj0Jv8I3v,60,2015,pop,0.523,0.883,8,-2.956,1,0.0365,0.0202,0.0,0.116,0.35,92.215,240000,4
Rihanna,No Love Allowed,4hXLxBb41Xs1KzCD0gfsC8,42,2012,pop,0.583,0.482,10,-9.164,0,0.0987,0.362,4.14e-05,0.0938,0.645,90.483,249133,4
Yurie Kokubu,Just a Joke,1dLeSutde2Nt4DIWaLKxXO,54,2013,pop,0.86,0.627,2,-7.758,1,0.049,0.485,0.000156,0.104,0.91,113.758,189213,4
The Goo Goo Dolls,Big Machine,4u0mNH2fqIoeeyGff3NLrx,45,2002,pop,0.42,0.895,3,-4.155,1,0.0614,0.00103,0.000207,0.356,0.577,108.832,189547,4
Adele,Skyfall,6VObnIkLVruX4UVyxWhlqm,76,2012,pop,0.346,0.552,0,-6.864,0,0.0282,0.417,0.0,0.114,0.0789,75.881,286480,4
charlieonnafriday,After Hours,1OwKdSEkvIHlmp07Mtv43V,59,2021,pop,0.798,0.458,6,-8.278,1,0.0504,0.115,0.0,0.145,0.198,133.972,157667,4
fun.,Why Am I the One,5QbQ5iAebksB5Wj5BPazNX,43,2012,pop,0.408,0.499,6,-7.16,1,0.0547,0.44,4.04e-06,0.595,0.501,82.157,286707,4
Taylor Swift,Innocent,5GPwN5iZ9ZMSXAkppj4Uvv,53,2010,pop,0.552,0.608,1,-5.29,0,0.0259,0.186,0.0,0.125,0.17,134.05,302253,4
Harry Styles,Golden,45S5WTQEGOB1VHr1Q4FuPl,80,2019,pop,0.448,0.838,4,-5.257,0,0.0557,0.21,0.000131,0.131,0.254,139.863,208907,4
One Direction,Last First Kiss,0KqlLyIGuBZWqzNwP9rypc,64,2012,pop,0.538,0.819,4,-2.662,1,0.0435,0.0445,0.0,0.215,0.478,82.085,203547,4
Carrie Underwood,Smoke Break,46W2wkCzFerbeQbNz3EIaa,48,2015,pop,0.453,0.839,11,-3.702,1,0.0511,0.0513,0.0,0.348,0.55,160.16,198333,4
O.A.R.,Shattered (Turn The Car Around),6jlqDfX8TQNxcaAz5oxYJA,58,2008,pop,0.572,0.783,11,-6.398,1,0.0353,0.0172,0.0,0.19,0.46,105.975,255493,4
Matchbox Twenty,Our Song,7p7rK9Iuef2LZzZt7hkP6S,49,2012,pop,0.571,0.963,7,-3.54,1,0.0843,0.0195,0.0,0.104,0.911,160.033,180947,4
Jaheim,Ain't Leavin Without You,7nkIQ02m4KItFfDfWrEApi,43,2010,pop,0.741,0.754,10,-5.899,0,0.247,0.151,0.0,0.265,0.819,98.929,200613,4
Khalid,Love Lies (with Normani),45Egmo7icyopuzJN0oMEdk,72,2018,pop,0.708,0.648,6,-5.626,1,0.0449,0.0956,0.0,0.134,0.338,143.955,201707,4
Lorde,No Better,1cSO94kRdktvh9zbndRhFX,54,2013,pop,0.608,0.665,5,-7.081,1,0.0664,0.14,1.13e-06,0.31,0.353,149.989,170838,4
Lewis Capaldi,Bruises,4Of7rzpRpV1mWRbhp5rAqG,79,2019,pop,0.736,0.308,4,-7.83,1,0.0677,0.946,0.0,0.186,0.361,111.202,220492,4
Guster,Satellite,4wOHTxl4euh0hMGU9CJERL,54,2006,pop,0.545,0.747,6,-6.304,0,0.0288,0.0035,0.0525,0.118,0.641,131.936,273160,4
Amanda Perez,Angel,7DSfv2r0Km90N97qlRTxou,51,2002,pop,0.631,0.496,9,-8.279,0,0.0598,0.428,1.01e-06,0.107,0.365,143.735,217627,4
James Arthur,Naked,7krbSH3rd8lhIZvuzTV3Bl,69,2017,pop,0.529,0.607,6,-6.781,1,0.0574,0.104,0.0,0.0631,0.238,101.966,234107,4
Feng Suave,Sink into the Floor,4UCiDcv0yO9tNLZbkZeBBA,57,2017,pop,0.566,0.394,10,-11.438,0,0.0445,0.712,2.59e-05,0.156,0.6,78.948,281054,4
Luis Fonsi,Corazón En La Maleta,3ljr9ATeLs2BY9gNp7vm62,63,2014,pop,0.642,0.639,9,-5.134,1,0.0529,0.027,0.0,0.0871,0.874,165.977,221520,4
Lana Del Rey,The greatest,6ERZ30cRjVWGtVLhczX9aL,66,2019,pop,0.443,0.226,2,-12.507,0,0.0359,0.939,0.0201,0.14,0.196,79.142,300361,3
Aer,Island,4TT9902mhftdlIDaz31Yz7,45,2015,pop,0.963,0.381,7,-11.529,1,0.3,0.388,7.15e-05,0.0873,0.694,122.03,139618,4
Taylor Swift,invisible string,6VsvKPJ4xjVNKpI8VVZ3SV,71,2020,pop,0.653,0.452,4,-11.143,0,0.055,0.838,7.73e-05,0.108,0.45,83.433,252881,4
Enrique Iglesias,Escape,6KRi6CBUitENJB4HQbSVSD,51,2001,pop,0.777,0.852,11,-5.329,1,0.0295,0.0299,0.000498,0.145,0.877,125.994,208040,4
Taylor Swift,I Forgot That You Existed,43rA71bccXFGD4C8GOpIlN,71,2019,pop,0.664,0.316,5,-10.345,1,0.519,0.298,2.03e-06,0.0812,0.541,92.875,170640,4
Alina Baraz,Show Me,4fvYU9z5abXplnTpdeejJs,49,2015,pop,0.532,0.622,0,-8.723,0,0.143,0.14,0.0,0.121,0.216,99.92,253200,4
Sam Smith,Who We Love (feat. Ed Sheeran),16axxBqfSvis8mjhrLHWeH,75,2023,pop,0.568,0.289,11,-8.973,1,0.0395,0.858,0.0,0.0943,0.338,140.122,162390,4
Laureano Brizuela,Sueños Compartidos,70ZDTO70VvcVBQB3ibtP3m,58,2009,pop,0.388,0.559,4,-12.401,1,0.0355,0.216,0.0,0.0663,0.375,206.309,254827,4
Lana Del Rey,Blue Jeans,2lFTzUnuGaWlWHJQokjRyb,62,2012,pop,0.558,0.837,3,-4.405,1,0.0633,0.418,0.0,0.0821,0.488,117.963,209440,4
Loon,Down for Me (feat. Mario Winans),6E68HHJ3fbo5vub3NMsBRz,41,2003,pop,0.74,0.895,2,-6.36,0,0.189,0.459,6.59e-06,0.0433,0.958,196.082,259347,4
Diddy - Dirty Money,Hello Good Morning,7yzSijmAyOMBcHrK6Tfsoe,48,2010,pop,0.616,0.954,2,-2.494,1,0.239,0.0597,0.0,0.669,0.571,103.915,268747,4
Adele,Can I Get It,6w8ZPYdnGajyfPddTWdthN,71,2021,pop,0.703,0.68,9,-6.118,0,0.0431,0.0171,0.0,0.178,0.536,97.985,210384,4
Ozuna,Solita,7rwX0O3RlxqqIjQM8evm5E,74,2018,pop,0.807,0.633,10,-6.016,0,0.0929,0.0564,0.0,0.107,0.325,138.038,311726,4
Yellowcard,Miles Apart,18eq41lcx45De3EvIl4t7J,41,2003,pop,0.357,0.968,2,-3.425,1,0.0601,6.09e-06,0.0,0.0549,0.763,181.676,212333,4
Keren Ann,Jardin d'hiver,45gpJxviKRBsQo1lDZ03Xf,59,2000,pop,0.805,0.307,4,-14.281,0,0.0463,0.792,0.612,0.373,0.547,115.014,178160,4
Fish Leong,勇氣,1SNF1IdMuKPDhw9HTrdcvM,54,2000,pop,0.64,0.366,5,-9.357,1,0.0291,0.743,0.0,0.0952,0.235,115.801,239293,4
The Red Jumpsuit Apparatus,Face Down (Alliance Edition),5q0zOh4923zSOlPee3S3Eh,57,2014,pop,0.529,0.909,10,-2.874,1,0.0414,0.000267,0.0,0.106,0.349,92.966,191702,4
Lewis Capaldi,Before You Go,2gMXnyrvIjhVBUZwvLZDMP,83,2019,pop,0.459,0.575,3,-4.858,1,0.0573,0.604,0.0,0.0885,0.183,111.881,215107,4
SafetySuit,Never Stop (Wedding Version),5himtcBG5IetEOAYuB1Lu1,48,2012,pop,0.639,0.439,0,-7.157,1,0.0489,0.872,0.0,0.0918,0.51,133.87,175200,4
Raulin Rodriguez,Me Siento Triste Hoy,4y0Zj8rbWI3TooFVVIVWX4,39,2006,pop,0.874,0.559,10,-7.916,1,0.064,0.178,0.00308,0.0572,0.97,134.703,233333,4
Dee Watkins,Bad Ass Jit,5XMWIwwo1YLNy3zn4c5CBW,58,2019,pop,0.866,0.699,11,-6.166,0,0.403,0.0152,0.0,0.132,0.352,96.046,180114,4
Miley Cyrus,SMS (Bangerz) (feat. Britney Spears),0mRWl4amZn1FtRx2cE5jf3,50,2013,pop,0.837,0.914,11,-4.247,0,0.0511,0.0188,0.000278,0.0969,0.887,139.029,169440,4
The Weeknd,Outside,5MBgvEwM7cDTZ3gcmv7rha,43,2012,pop,0.565,0.446,0,-9.26,0,0.0531,0.693,0.0,0.469,0.266,140.121,260093,4
Sergio Vargas,Vete y Dile,1gcLwCdALFFT5qvpDZgFu7,45,2001,pop,0.614,0.9,5,-4.801,1,0.157,0.154,0.0,0.0385,0.709,149.89,296587,4
Truth Hurts,Addictive,36jSIOSE72neBbKntCthqw,60,2002,pop,0.701,0.677,11,-6.591,0,0.147,0.0737,0.000162,0.187,0.367,99.271,226440,4
Justin Bieber,Forever (feat. Post Malone & Clever),2ZlCGeK30BLRNSPC832pNZ,66,2020,pop,0.825,0.483,8,-5.746,0,0.08,0.538,1.48e-05,0.204,0.892,139.98,219933,4
Jeff Chang,信仰,63N9xY1AFSk48NxUDbtkJF,44,2000,pop,0.568,0.443,4,-7.279,0,0.0529,0.785,0.0,0.138,0.429,138.521,252814,4
Jhené Aiko,When We Love,63LJjsJuqZgQyYibMXn9ku,53,2017,pop,0.467,0.517,1,-9.073,0,0.104,0.552,0.0741,0.111,0.322,169.907,262627,4
The Weeknd,Sidewalks (feat. Kendrick Lamar),3r5lHFACTti0w2REN5tcrn,47,2023,pop,0.527,0.683,1,-6.194,0,0.0729,0.138,0.0,0.362,0.612,149.905,231358,4
Shawn Mendes,Perfectly Wrong,6nat4Z7iRKWVk1qngQqI0Q,63,2018,pop,0.361,0.311,2,-11.748,0,0.0369,0.872,0.0,0.0987,0.323,89.362,212773,4
Rob Thomas,Lonely No More,4faFAhOflLzhfJECveRwva,56,2005,pop,0.551,0.896,9,-3.152,0,0.109,0.033,0.0,0.0899,0.858,171.79,226640,4
John Legend,So High - Single Version,7IGepWkogA3SeO2oLmQLnq,43,2005,pop,0.353,0.461,4,-10.593,0,0.0621,0.297,0.0,0.111,0.216,137.447,307400,4
Florence + The Machine,Spectrum,7k5Yq1u7BjrhlmX13cyf0m,49,2011,pop,0.573,0.873,11,-5.555,0,0.0506,0.0792,0.000291,0.1,0.11,123.14,311613,4
Harry Styles,Daydreaming,69w5X6uTrOaWM32IetSzvO,76,2022,pop,0.707,0.811,4,-5.298,0,0.0304,0.311,0.0152,0.131,0.899,113.971,187342,4
Avant,Lie About Us,18cMxAuSTWkljxRYk1Fma1,52,2006,pop,0.695,0.671,6,-4.763,0,0.0577,0.189,0.0,0.235,0.839,77.608,248347,4
La Nueva Banda Timbiriche,"Tú,Tú,Tú",3T6VFCprr1LeC9bnsmBaHn,55,2007,pop,0.549,0.597,2,-7.813,1,0.0722,0.0925,0.0,0.0721,0.593,168.092,174690,4
John Legend,Green Light (feat. André 3000),72by3Re4C3eVEBXvsUo0zV,55,2008,pop,0.622,0.882,9,-5.59,0,0.119,0.0912,0.0,0.216,0.762,77.506,284187,4
Reik,Te Fuiste de Aquí,0832pFK9N12P1B0nuaUb2Z,61,2012,pop,0.569,0.601,1,-5.554,1,0.0275,0.274,0.0,0.111,0.397,139.904,223787,4
Taylor Swift,Delicate,6NFyWDv5CjfwuzoCkw47Xf,78,2017,pop,0.75,0.404,9,-10.178,0,0.0682,0.216,0.000357,0.0911,0.0499,95.045,232253,4
Conan Gray,Crush Culture,2sHwSBNDZN2yjCtgwStYt1,65,2018,pop,0.522,0.765,0,-5.395,1,0.193,0.146,0.0,0.0866,0.455,180.065,204120,4
Hakim,Ah Ya Alby,7HT0g6P2sr8kypPzAFrg0n,54,2004,pop,0.888,0.734,4,-7.934,0,0.059,0.00567,0.000338,0.0371,0.812,111.574,237866,4
Ghost Loft,Seconds,7603o589huckPbiELnUKgu,47,2013,pop,0.635,0.526,1,-8.073,1,0.103,0.176,0.527,0.0966,0.274,92.979,172497,4
Tate McRae,chaotic,4bt7eqP7mfWduRBKEpCAzM,66,2022,pop,0.663,0.374,5,-6.987,1,0.0367,0.54,0.0,0.101,0.351,106.967,175533,4
Kidd G,People Talk,0ZHGYKgO3uim2g9JCIWU4U,58,2022,pop,0.608,0.801,4,-6.912,0,0.044,0.00776,0.0,0.37,0.262,87.974,191080,4
Lorde,Tennis Court,74fpNVAJrKGQuqHETi4WSt,66,2013,pop,0.764,0.567,0,-8.585,1,0.0609,0.0126,9.51e-05,0.257,0.428,89.988,198907,4
Matt Champion,Fangs,6T7xC3rDjOCkMkvcFVdu6Z,54,2017,pop,0.69,0.387,11,-9.116,0,0.0627,0.416,0.239,0.252,0.471,83.981,234286,4
A-Mei Chang,人質,6OAUhxFZzaRHHC8XiuIkvb,56,2006,pop,0.366,0.28,8,-7.394,1,0.033,0.884,1.82e-06,0.129,0.258,128.895,232853,4
Calum Scott,You Are The Reason - Duet Version,1x3W8RZxW94lrVGhP95qA6,68,2018,pop,0.403,0.356,10,-7.547,1,0.0298,0.382,0.0,0.148,0.151,171.454,190760,3
Sum 41,Screaming Bloody Murder,1zqAXXA12UEVS7iDmAVeay,52,2011,pop,0.36,0.987,8,-4.3,1,0.157,0.000413,0.0,0.283,0.137,189.994,204627,4
Maroon 5,Memories,4cktbXiXOapiLBMprHFErI,84,2021,pop,0.775,0.327,11,-7.241,1,0.0557,0.841,0.0,0.0821,0.595,91.05,189486,4
JJ Lin,愛笑的眼睛,2SxXpn73WqM4zWhmWxeQ4s,54,2010,pop,0.648,0.423,1,-7.114,1,0.0312,0.759,0.0,0.103,0.397,132.633,251521,4
Kali Uchis,Love Between...,128I36bDgYHU9l2QcgEGcd,71,2023,pop,0.56,0.395,2,-11.236,0,0.0542,0.805,0.00264,0.102,0.414,130.782,155083,4
Chayanne,Humanos a Marte,7lOzUJzsELALh5FQsPKTEn,67,2014,pop,0.69,0.902,6,-4.269,0,0.0407,0.112,0.0,0.175,0.786,92.988,225987,4
Matchbox Twenty,Rest Stop,2bNnfnqNhy7dZXSbU1de8U,44,2000,pop,0.449,0.682,7,-7.075,1,0.037,0.438,4.92e-05,0.175,0.472,144.038,269467,4
Mijares,Bella,4vgPqhf93JsrIoNLeazumU,37,2002,pop,0.311,0.711,6,-10.561,1,0.0693,0.229,0.0,0.0602,0.272,90.159,222240,4
Dua Lipa,Homesick,5E5MqaS6eOsbaJibl3YeMZ,63,2017,pop,0.426,0.224,6,-8.683,1,0.0391,0.948,0.0,0.112,0.399,85.728,230480,5
