artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
AFI,Initiation,1sVEMvGdoXJidOVKoBhhmw,31,2000,metal,0.361,0.524,4,-11.14,0,0.0712,0.544,0.83,0.625,0.439,219.854,39493,4
The Mars Volta,Since We've Been Wrong,5XKb19skDPbNqEme7jat36,27,2009,metal,0.467,0.358,9,-10.852,0,0.031,0.44,2.49e-05,0.121,0.37,105.098,343747,3
Thousand Below,Never Here,1hRi3ZAPWJkjHqwnBXOGVA,34,2017,metal,0.385,0.975,8,-3.097,0,0.0859,0.000432,0.00172,0.0912,0.511,76.02,176332,4
Bad Omens,Exit Wounds,57NTNluLyUYl3kvaISYeJB,54,2016,metal,0.336,0.991,5,-2.114,0,0.132,9.69e-06,1.26e-06,0.603,0.225,189.93,206290,4
Metalocalypse: Dethklok,Hatredcopter,1vaktegtSUeIiflf7zfpkV,39,2007,metal,0.612,0.92,5,-5.917,1,0.0886,9.97e-05,0.247,0.121,0.524,109.973,176040,4
blessthefall,Up In Flames,5qnueb3yvP1TcFMcmtmJSv,29,2015,metal,0.394,0.98,11,-3.021,0,0.0702,9.21e-05,0.0,0.152,0.225,130.043,211387,4
Parkway Drive,Karma,5fwwWmgreaDgfmLxqOdF8f,47,2010,metal,0.314,0.937,10,-3.987,0,0.101,5.02e-05,0.00418,0.0901,0.469,139.769,229174,4
Loathe,In Death,52LuB0jJbXmVmecI6kOXMY,31,2016,metal,0.409,0.991,9,-3.883,0,0.153,7.82e-06,0.0206,0.201,0.176,140.043,275375,4
Fit For A King,Stockholm,0XtcepAUj9s5TiOhjCWiR6,34,2020,metal,0.367,0.972,1,-4.382,1,0.19,1.53e-05,0.0115,0.391,0.357,194.977,150308,4
Sixx:A.M.,Tomorrow,5l1U0mW0NTbbWbRSuhEKDr,30,2008,metal,0.48,0.906,0,-3.967,1,0.0675,0.000488,0.0,0.26,0.387,163.947,245360,4
Disturbed,The Vengeful One,3jjU4Pky1ja5J1onU6ei4T,64,2015,metal,0.238,0.967,4,-2.602,0,0.136,0.000213,1.18e-06,0.26,0.58,170.128,252003,4
Trivium,Blind Leading the Blind,7a6AriexF79dNNhknDluGd,41,2015,metal,0.51,0.944,1,-7.682,0,0.0724,5.17e-05,5.54e-05,0.358,0.191,111.605,265895,3
Disturbed,Are You Ready,4zvqMZ6g4wKZaPpOQvoBpP,56,2018,metal,0.392,0.976,7,-2.189,1,0.107,0.000107,0.0,0.271,0.521,199.888,261680,4
Soen,Lucidity,5dTOTVPgdnEqFcLr3OSHuB,42,2017,metal,0.274,0.347,9,-9.312,0,0.031,0.0801,0.0117,0.157,0.16,136.349,394905,3
All That Remains,It Dwells In Me,2zkTehkNBWVQIGda4y729C,39,2006,metal,0.389,0.952,4,-3.059,0,0.0944,5.74e-05,0.00407,0.341,0.252,175.941,194293,4
Eastern High,Bottled Insanity,2VP5icbay17fAgwLIs92nz,36,2017,metal,0.456,0.975,1,-5.374,1,0.112,3.69e-06,0.274,0.108,0.228,127.484,289053,3
Parkway Drive,Feed Them to the Pigs,6LIbQIlw1duibkEMrvkGy9,35,2009,metal,0.299,0.968,3,-4.188,1,0.119,0.000122,9.15e-06,0.157,0.447,104.555,155013,3
"Myka, Relocate",New Again,7aOb7rqNIACanuSUhX4uE9,40,2015,metal,0.509,0.984,9,-3.022,1,0.126,0.00119,0.0,0.394,0.286,99.988,202960,4
Dance Gavin Dance,Blood Wolf,2a8NBThJj28YrJIqDzYJsB,40,2019,metal,0.566,0.968,3,-3.6,0,0.0521,0.0147,0.0,0.111,0.555,124.996,231500,4
Architects,Demi God,6ojegDuHtBM67hhAZCuRCA,40,2021,metal,0.57,0.918,11,-5.144,0,0.0932,0.00846,0.00099,0.335,0.15,122.021,266558,4
OM,Addis,1Po35pfbF9T77afyApmhvi,36,2012,metal,0.553,0.142,8,-18.582,1,0.0308,0.751,0.149,0.106,0.126,131.308,332507,4
Kid Rock,"Cadillac Pussy (feat. Hank Williams, Jr.)",0NnGI6xSdzS591kpQbe5cg,42,2003,metal,0.634,0.892,7,-5.213,1,0.102,0.0111,1.09e-05,0.673,0.679,117.306,192293,4
Black Rainbows,Master Rocket Power Blast,5PfrwOahhlf48wGqhcu3SX,37,2020,metal,0.4,0.866,2,-4.95,1,0.0559,3.64e-06,0.758,0.138,0.261,139.069,201611,4
LANDMVRKS,Suffocate,3BzrV9GCvaCr4m7N2FvNvK,55,2022,metal,0.246,0.81,6,-5.091,0,0.0664,0.00744,2.02e-06,0.0963,0.194,142.909,198881,4
Dance Gavin Dance,Chocolate Jackalope,6m1njvWGl1t1YSczTG8Nu1,41,2016,metal,0.245,0.969,7,-3.975,0,0.126,0.0043,0.0,0.359,0.154,136.085,230360,4
Tragedy,Conflicting Ideas,5o15dbqEK0jd0YkJzFiFoQ,29,2002,metal,0.168,0.944,2,-5.244,1,0.132,1.64e-06,0.864,0.115,0.281,95.156,275840,4
Avenged Sevenfold,God Only Knows,59x9anKxA7gNiDvqbtTzmS,37,2017,metal,0.171,0.557,9,-9.831,1,0.0434,0.00348,0.0101,0.0895,0.16,89.976,214147,3
Bullet For My Valentine,One Good Reason Why,07WeLmiELKEfJUPGydrfux,26,2008,metal,0.414,0.958,5,-5.587,0,0.15,0.000121,0.000351,0.382,0.259,199.893,242600,4
Our Last Night,How Far I'll Go,3DRUUYejJVby6JfdWUV8bX,41,2022,metal,0.52,0.846,1,-8.152,0,0.0357,0.000617,0.0,0.142,0.137,87.381,60500,3
Periphery,Habitual Line-Stepper,1iN4M5pH8tG3626YgWDKjk,30,2016,metal,0.487,0.959,7,-4.935,1,0.12,0.00122,3.97e-06,0.174,0.117,102.556,412173,4
Beartooth,Loser,0y22IU9eyXT0WWDBCgz42g,41,2016,metal,0.504,0.961,8,-3.206,1,0.0685,9.22e-05,0.000355,0.423,0.67,170.016,239361,4
Bring Me The Horizon,The Fox And The Wolf,6BdIq7SJXI5a6Q6LHOb65c,36,2010,metal,0.15,0.903,5,-4.633,1,0.074,0.000359,2.29e-05,0.74,0.202,151.773,102973,4
Sabaton,The Attack of the Dead Men,2K2NeVnP853rkR5ese8ZLP,61,2019,metal,0.522,0.975,9,-5.895,0,0.0917,0.00649,3.62e-05,0.189,0.242,115.998,235720,4
Sleep Token,Higher,2S4q08im3SvocGZulxj2cP,52,2019,metal,0.374,0.794,4,-7.716,0,0.0467,0.0629,0.00777,0.317,0.268,175.072,321707,4
Unto Others,Can You Hear the Rain,4R6Rdm0Hqwz3syJB7NRgPj,39,2018,metal,0.492,0.853,8,-5.948,0,0.0392,0.00221,0.103,0.49,0.338,120.034,335000,4
Periphery,Garden In The Bones,1gigJImcWyDZZidGrqu2bX,41,2019,metal,0.515,0.972,4,-5.18,1,0.0763,0.00498,3.03e-05,0.323,0.368,134.973,356507,4
The Sword,Dying Earth,0K0SBj1t9GrN2JGzB57GJL,30,2012,metal,0.378,0.897,5,-6.062,1,0.051,0.000211,0.146,0.492,0.342,93.831,322093,4
Baroness,A Horse Called Golgotha,5FqULKbIuLb5fNKvbAPsj6,28,2009,metal,0.239,0.944,7,-6.238,1,0.101,9.41e-05,0.118,0.134,0.232,139.266,321240,4
Slipknot,Prelude 3.0,6M3Qat8CTPMnagoVSSOXvI,48,2004,metal,0.279,0.717,2,-5.321,1,0.0468,0.000317,0.167,0.224,0.21,133.582,237293,3
Prescription Happiness,Vitriol,5OvYtIGyU4ngdjOzg7efZm,38,2021,metal,0.49,0.827,2,-6.38,1,0.0669,0.000461,0.0132,0.208,0.331,179.991,304000,4
Sabaton,Metal Trilogy,64tkmxsz9nTd90iJy1tpc0,40,2021,metal,0.216,0.907,11,-5.63,0,0.0828,0.000899,7.81e-05,0.179,0.436,145.237,258027,4
Linkin Park,A LIGHT THAT NEVER COMES REMIX - Vicetone Remix,4IHw1qmjXnZ6rSvkKOC6qI,33,2014,metal,0.453,0.894,5,-2.759,1,0.096,0.027,0.0,0.378,0.212,124.996,233245,4
Dance Gavin Dance,Antlion,4EuFKpab7bYbS6P9kl4v9Q,35,2007,metal,0.381,0.947,8,-2.612,0,0.0571,3.34e-05,0.0,0.0784,0.411,159.937,199400,4
Sabaton,The Last Stand,0bUgTRe5st6TMbRCEjKezX,66,2016,metal,0.519,0.935,7,-5.656,0,0.0423,0.00454,0.0,0.0661,0.498,104.044,235840,4
Disturbed,No More,2xECSFHPgCyElhTVRaHVYP,56,2018,metal,0.53,0.988,7,-2.406,1,0.121,0.000285,0.0,0.222,0.521,101.28,232640,3
NOTHING MORE,Let 'em Burn,4bPrKGqQKiBmf49XB4F4H5,57,2017,metal,0.54,0.966,10,-3.884,0,0.0637,0.000122,0.000626,0.391,0.521,94.986,235853,4
Disturbed,Divisive,7nX184BkSrhOhj2mxEaHQi,57,2022,metal,0.507,0.983,1,-2.474,1,0.0749,4.39e-05,0.000397,0.298,0.524,94.999,238842,4
The Plot In You,Runaway,572XRuF9jJqn2FlIko8cCN,27,2015,metal,0.461,0.991,6,-2.141,1,0.111,0.000331,0.000307,0.163,0.2,149.94,208000,4
Flyleaf,Home,3MF7do8iKYkEBNc4lKfT7E,28,2014,metal,0.341,0.739,6,-3.189,1,0.0614,0.0919,1.02e-05,0.0881,0.281,148.923,170477,4
Villain of the Story,Stuck,0ael5uRYq1wwYpUGtzofYV,37,2020,metal,0.423,0.808,4,-4.728,0,0.0347,0.000809,0.00251,0.068,0.0981,95.066,237474,4
Slipknot,Snap - Demo,7bmXrzg69Jipy811s3R2e0,27,2003,metal,0.357,0.989,11,-3.484,0,0.209,0.00643,0.0,0.35,0.351,156.273,160840,4
Breaking Benjamin,Ordinary Man,1Gh38tVU1G1YWAK7TwGxQO,28,2011,metal,0.545,0.936,5,-3.758,0,0.119,9.92e-05,0.00803,0.0735,0.527,94.907,210200,4
Eyehategod,Sister Fucker (Pt. I) - remastered 2007,7EjR3dnNIdTD1h4A4zbiOy,37,2006,metal,0.203,0.81,0,-7.094,1,0.0347,3.52e-06,0.176,0.0926,0.436,144.299,129880,3
Team Sleep,Your Skull Is Red,1ncUuvs2dAdpuyhhMgHdgQ,46,2005,metal,0.174,0.872,8,-5.966,0,0.0487,7.67e-06,0.778,0.262,0.134,134.54,221507,4
Machinae Supremacy,Pendulum,4f5QttxDGLJB4UPXh1rHU1,41,2021,metal,0.426,0.906,11,-6.15,0,0.0499,2.39e-05,0.00169,0.356,0.454,110.033,283636,4
Ice Nine Kills,Build Your Own Disaster,1rrwpWoIw1G13q3B0AaXAD,29,2007,metal,0.444,0.918,8,-3.81,1,0.0477,0.000502,1.17e-06,0.259,0.548,159.54,234253,4
Metalocalypse: Dethklok,Birthday Dethday,5U8vWk6CoSBRSF3V0Ovf5C,39,2007,metal,0.529,0.929,0,-6.698,1,0.0819,5.37e-05,0.471,0.527,0.461,144.969,168427,4
Our Last Night,Toxic - Rock,3QW0Yxohqb60wCIMQWm74K,36,2016,metal,0.511,0.969,1,-4.0,0,0.0814,7.5e-06,0.0205,0.469,0.657,142.942,201701,4
Kid Rock,Picture,5T6VYtzaO8Az4blzYlQgrT,0,2023,metal,0.69,0.496,7,-7.333,1,0.0244,0.17,6.36e-06,0.107,0.388,97.946,298960,4
Dance Gavin Dance,Midnight Crusade,4sykUbPIpLYRfZk1ljZcpj,47,2018,metal,0.421,0.982,11,-3.569,1,0.171,0.00123,2.25e-06,0.162,0.502,195.934,209028,4
Periphery,Scarlet,6f8WPDb2IoYSKu5LgHcyrw,43,2012,metal,0.349,0.976,0,-5.08,1,0.155,7.73e-06,7.97e-06,0.56,0.207,89.947,248800,4
Kottonmouth Kings,My Mind Playin' Tricks on Me,0JpDPVU0hKm2TVrGoW0zC5,23,2001,metal,0.674,0.922,10,-4.653,0,0.139,0.00153,1.72e-05,0.105,0.693,192.118,320519,4
Ad Infinitum,Unstoppable,5kYknFK0x7ukSKbNlgkODc,39,2021,metal,0.405,0.972,5,-6.472,0,0.074,4.43e-05,0.00226,0.344,0.4,95.02,253133,4
Memphis May Fire,That's Just Life,7uWwUxLtlu15no7Qngaf9x,39,2016,metal,0.264,0.696,8,-4.463,0,0.0358,0.0495,0.0,0.0788,0.257,73.704,217120,4
Villain of the Story,Animals,6656ZMxIGQewFwQt5x4GvR,36,2020,metal,0.553,0.977,0,-3.271,1,0.0629,0.000468,0.0397,0.0713,0.632,153.868,182338,4
The Sword,Fire Lances of the Ancient Hyperzephyrians,2KMv6llDkeJsUeemmC0Lhd,24,2008,metal,0.162,0.932,0,-3.888,1,0.0563,0.00501,0.842,0.0688,0.351,181.852,208253,4
Ice Nine Kills,Bloodbath & Beyond,6jGmsn37Pf8D4Nm8MP0dho,45,2015,metal,0.335,0.985,1,-3.02,0,0.412,0.00106,3.94e-05,0.0302,0.258,184.75,219027,4
Bring Me The Horizon,Doomed - Live at the Royal Albert Hall,5IBDi9cISbefMMtAB8syp3,47,2020,metal,0.402,0.9,5,-6.444,0,0.0919,0.0729,0.00401,0.783,0.223,147.021,280251,4
Asking Alexandria,A Prophecy,582VSFPYCNvLdmXLvhoyzl,57,2009,metal,0.235,0.943,2,-3.44,0,0.165,0.00881,0.0,0.359,0.0492,150.036,213640,4
Avenged Sevenfold,Mad Hatter,06ccOZxagoqk4oc0cGaJw7,48,2018,metal,0.415,0.956,7,-4.517,0,0.0677,0.00214,5.82e-05,0.0718,0.138,151.987,303747,4
The Pretty Reckless,And So It Went [Feat. Tom Morello],50yV9WzI1A98KAWjZC5oqw,45,2021,metal,0.446,0.905,8,-2.289,0,0.0879,0.0146,4.83e-06,0.0747,0.361,90.949,270227,4
The Warning,ANIMOSITY,3If1A3kmA96TVgxwuAZDB2,47,2022,metal,0.467,0.904,8,-4.546,1,0.0481,0.00027,4.65e-05,0.322,0.553,169.047,246405,4
Thousand Below,Silent Season,7xBkva9TnZ9MnfcqWjXb03,52,2022,metal,0.47,0.909,4,-3.925,1,0.08,0.00248,0.0,0.231,0.275,136.052,145357,4
Avery Watts,A Cut Above,7rG01lQ8GlDPN4hBqb9SKu,42,2011,metal,0.486,0.994,8,-1.084,1,0.227,0.208,0.0,0.396,0.428,179.978,193469,4
Halestorm,Mz. Hyde,78mjaBatbfvwx5KJwI036H,52,2012,metal,0.558,0.929,2,-3.618,1,0.0638,0.00094,0.000248,0.389,0.502,137.868,202307,4
Issues,King Of Amarillo,5sigc0JoS8035b4dsnKDZz,39,2012,metal,0.53,0.983,6,-2.474,1,0.179,0.000607,1.37e-06,0.338,0.333,150.015,209277,4
Kid Rock,Hillbilly Stomp,0wv33QnJFyDLnLR2WvVjhK,35,2003,metal,0.657,0.901,2,-4.523,1,0.227,0.0784,0.00203,0.21,0.621,82.933,261467,4
The Sword,The Dreamthieves,0HqVKqIoWfx8D60wQ6T4q5,34,2015,metal,0.52,0.724,1,-7.17,1,0.035,0.0555,0.0802,0.107,0.59,116.523,237987,4
Jonathan Young,Tears Don't Fall,4fZ0QW8cA2b627xXcHjmmD,41,2023,metal,0.236,0.924,7,-5.284,0,0.0958,0.000103,0.00434,0.0718,0.376,162.034,349168,4
In This Moment,You Always Believed,5uc9ZPgiXuyeYGa1TzM3xl,35,2012,metal,0.37,0.99,1,-1.863,1,0.101,0.000358,2.82e-06,0.339,0.529,171.715,220600,4
Burden Of A Day,Blessed Be Our Ever After,6OX7Yzd26Gjr0SQGRAvYQK,28,2008,metal,0.255,0.876,5,-5.997,1,0.188,3.53e-05,0.461,0.165,0.169,159.9,53160,3
Killswitch Engage,Let the Bridges Burn,32ebJQC2dQyDvFAbiRYwdH,36,2006,metal,0.456,0.971,3,-2.613,0,0.0483,3.85e-05,0.00144,0.138,0.271,93.011,269067,4
Avenged Sevenfold,Scream - Live,4FoNCaMnijfUxdIgTAzUEN,39,2020,metal,0.468,0.947,1,-8.551,1,0.317,0.000168,1.76e-05,0.968,0.189,129.886,384987,4
The Atomic Bitchwax,War Claw,5TwBvXxvk92NwPeARNVOHk,30,2015,metal,0.209,0.91,1,-6.041,1,0.0745,9.76e-06,0.848,0.0617,0.266,116.458,172687,3
Our Last Night,Radioactive - Rock,3vn8azZ94r5Pn6wNmgtD3E,44,2013,metal,0.496,0.961,9,-2.775,1,0.0773,0.001,0.0,0.395,0.264,136.433,204396,4
Architects,Alpha Omega,4Upj7Dz6tu1HBeIZfziOlE,37,2013,metal,0.394,0.983,6,-3.926,1,0.195,6.91e-05,0.00419,0.0804,0.129,142.321,235947,4
I Prevail,Stuck In Your Head,6T38YYdc9GkLO07TRI3li2,57,2016,metal,0.48,0.955,9,-3.702,1,0.0395,0.000298,0.0107,0.477,0.658,155.019,215000,4
Asking Alexandria,Break Down The Walls,73yjsVafHrOn7fQEHIbv0B,41,2013,metal,0.468,0.916,10,-4.163,0,0.0547,5.43e-05,0.0,0.433,0.287,143.997,211439,4
Periphery,Absolomb,49fTxURuKeFsBJfoK71AaM,35,2016,metal,0.413,0.922,8,-5.593,1,0.105,6.76e-05,0.00236,0.0917,0.202,89.878,463973,4
Killswitch Engage,Soilborn - 2004 Remaster,5sJjsBGS8MEWDHq5cFPyAf,22,2000,metal,0.424,0.962,7,-5.661,1,0.0807,8.69e-06,0.000221,0.0518,0.308,90.485,209973,4
Escape the Fate,You Are So Beautiful,6JjO9Q4VXnQ1RPDaWr6iZG,45,2010,metal,0.447,0.891,8,-5.208,1,0.0629,0.00937,0.0,0.336,0.617,94.88,167800,4
Escape the Fate,Fire It Up,5kznGPZdMALn1dBxCFs8um,31,2013,metal,0.578,0.969,0,-3.264,1,0.06,0.000118,0.0,0.126,0.498,135.037,233825,4
Jonathan Young,Addict,7tR8JlKz6gad4OxQlNW9sv,34,2021,metal,0.432,0.977,10,-1.218,1,0.128,0.0169,0.000133,0.0758,0.234,128.049,245625,4
Linkin Park,UNTIL IT BREAKS - Datsik Remix,1ndc6g4xuCjSHfGgk2NMvt,32,2013,metal,0.49,0.923,1,-2.366,1,0.0437,0.000404,0.00478,0.0958,0.378,174.059,360560,4
Avenged Sevenfold,Paradigm,78TgV6o1Sh4i26GNi57W95,41,2016,metal,0.498,0.962,1,-6.73,1,0.0747,0.000113,0.252,0.1,0.385,97.44,258748,4
Slipknot,Surfacing,0iget4icTqUya9wtpvCTF2,61,2009,metal,0.443,0.993,11,-4.517,0,0.101,0.000456,0.0437,0.307,0.276,106.875,218093,4
Dance Gavin Dance,Blue Dream - Tree City Sessions,4UfiCvDabyP23kok9zHw5l,32,2020,metal,0.309,0.767,3,-5.484,0,0.0549,0.0598,0.0,0.116,0.328,104.66,311831,3
I Prevail,Bow Down,5qD3Qv8Wu3r5uRD0DahcZy,63,2019,metal,0.426,0.959,0,-4.95,1,0.0525,5.36e-05,6.54e-06,0.707,0.372,155.01,242680,4
King 810,brains on the asphalt,75gCb74h1M7uc2yBLaav9c,42,2023,metal,0.606,0.867,7,-6.137,1,0.0931,0.00422,8.4e-06,0.178,0.336,136.977,192000,4
Pentakill,Tear of the Goddess,2fKdOno4uuTRrTXdikpdfm,45,2017,metal,0.451,0.95,11,-5.132,0,0.0727,0.000222,0.0118,0.126,0.559,90.016,234750,4
A Day To Remember,Same About You,1XIps6jwikt2WSLHdPfAaM,43,2016,metal,0.379,0.877,0,-5.537,0,0.0909,0.0013,0.000457,0.0666,0.39,176.195,184990,4
ERRA,Signal Fire,7AXgAPUJ5C5Cpk0UCMZR2K,33,2018,metal,0.359,0.992,6,-2.711,1,0.153,0.000467,0.0,0.821,0.327,200.017,257400,4
Sleep,The Sciences,1IZGOqMVXFqWEII7lz9OpK,30,2018,metal,0.144,0.425,5,-18.645,1,0.0502,0.0693,0.943,0.193,0.134,158.205,183867,4
"Myka, Relocate",Damage,3rp506G7xAvMyWe2uzUAFQ,38,2015,metal,0.475,0.954,11,-2.854,1,0.0847,0.00024,0.0,0.36,0.308,120.095,203000,4
Dance Gavin Dance,Skyhook,2BoP5NbhIvr9tZBPlun8Kb,33,2008,metal,0.378,0.996,7,-3.059,1,0.148,0.00083,0.0,0.671,0.252,180.018,173840,4
Sabaton,The Carolean's Prayer,0ithpOOYIrUDMJCM2K1OQ5,44,2012,metal,0.493,0.793,4,-5.935,0,0.0292,0.0269,4.3e-05,0.679,0.359,88.014,374413,4
Eyehategod,Shop Lift - remastered 2007,52sXH5nG72aQPr6JhBfZlH,31,2006,metal,0.187,0.715,10,-7.469,1,0.0345,1.96e-05,0.942,0.114,0.151,87.341,194627,4
The Pretty Reckless,Witches Burn,3ydYlCO3wZEZBCUZaPEcIh,37,2021,metal,0.547,0.794,4,-3.925,0,0.0402,0.0253,0.0,0.0821,0.447,96.056,293693,4
Linkin Park,Given Up,1fLlRApgzxWweF1JTf8yM5,72,2007,metal,0.655,0.885,7,-4.116,1,0.0438,0.00117,0.000473,0.0448,0.938,100.088,189293,4
AVOID,Flashbang!,57YfV1daOwQ6ouYTQPwC34,43,2020,metal,0.529,0.991,6,-1.717,0,0.0653,3.64e-05,0.000504,0.438,0.488,99.491,215436,4
Motionless In White,Another Life: Motion Picture Collection (feat. Kerli),599YDzq35vEIGAE6CLO9OV,44,2020,metal,0.419,0.515,4,-7.498,0,0.0335,0.638,0.0,0.07,0.389,75.032,236273,4
Ice Nine Kills,Enjoy Your Slay (feat. Sam Kubrick),2Vixg1tLfceIiAOY6bbNbn,37,2019,metal,0.165,0.949,11,-3.801,1,0.121,0.0115,0.0,0.305,0.284,149.615,255013,5
Hurt,Overdose,3mIwLIEXyYcY1XWuS9wSKI,30,2006,metal,0.181,0.36,3,-9.608,0,0.0419,0.0594,0.153,0.361,0.246,179.879,397173,3
Our Last Night,Dark Storms,2bjuyoFjp8mEd6541Vg1ZW,38,2013,metal,0.435,0.928,9,-3.538,1,0.0701,0.000153,8.7e-05,0.107,0.296,160.009,242449,4
Dance Gavin Dance,Two Secret Weapons,2sKaXDqym2z3xae2UvVHJi,46,2022,metal,0.473,0.973,0,-2.667,1,0.0542,0.0262,0.0,0.167,0.77,135.61,210292,4
Bring Me The Horizon,1x1 (feat. Nova Twins),6sIbv1oWOuma2qV907MUbk,66,2020,metal,0.452,0.937,1,-3.346,0,0.161,0.000209,3.61e-06,0.606,0.604,164.032,209598,4
Thousand Below,All I Have Left To Give,1z2gI6qgTWb836QzsUQIyB,44,2022,metal,0.49,0.791,11,-4.331,1,0.0442,0.0499,0.0,0.0806,0.116,117.013,213995,4
Bring Me The Horizon,Braille (For Stevie Wonder's Eyes Only),4beIV9pOW5Q3fRJpSz7clp,39,2006,metal,0.267,0.98,7,-2.873,1,0.162,0.0035,0.00346,0.318,0.145,105.321,269640,3
Crush 40,Open Your Heart - Main Theme of ”Sonic Adventure”,0rKUkIz3vrNPaWdpmmMrNL,29,2014,metal,0.425,0.97,2,-4.083,1,0.118,0.000226,0.0,0.0605,0.501,158.046,269600,4
Linkin Park,1Stp Klosr (The Humble Brothers Reanimation) [feat. Jonathan Davis],7e5Tro36k4sZgtycrvFFHs,38,2020,metal,0.472,0.929,1,-5.81,1,0.0455,0.00268,0.414,0.131,0.247,96.194,346040,4
DIR EN GREY,The Final,5XNED2Ipf1vbTroQTPC11m,23,2005,metal,0.455,0.84,5,-7.469,0,0.0621,1.2e-05,0.00342,0.0959,0.462,120.003,252907,4
Slipknot,Yen,5ih5d9WJSI7Hxz0KIPJPY2,62,2022,metal,0.562,0.934,2,-4.264,1,0.111,0.000833,0.0159,0.298,0.302,137.005,283787,4
Bullet For My Valentine,Broken,7IAsn0q9czpPTWvGmCyv4h,37,2015,metal,0.365,0.997,7,-3.203,1,0.0935,2.1e-05,1.09e-06,0.347,0.385,176.036,219960,4
Ice Nine Kills,Thriller,6mEEAGUOkmUudaxKx5JeEp,42,2019,metal,0.486,0.966,7,-4.706,1,0.105,0.000614,0.000707,0.703,0.391,119.951,190750,4
blessthefall,2.0,6lIDhgXYfpJVm7VmSD50gt,30,2009,metal,0.472,0.944,2,-3.945,1,0.0977,0.0242,0.00808,0.75,0.398,160.036,60400,4
Linkin Park,Leave Out All The Rest - Live,420MWw0PjwBeDBAOSL1QCL,34,2008,metal,0.444,0.733,0,-6.829,1,0.0382,0.00451,3.07e-06,0.981,0.233,79.999,203893,4
Sabaton,A Ghost in the Trenches,6wWnwIrwPV32hKQouXpasL,50,2019,metal,0.4,0.989,11,-5.388,0,0.203,0.0124,1.04e-06,0.347,0.331,180.053,205800,4
Asking Alexandria,The Death Of Me - Rock Mix,5lII7EB0WGZTxJMYNOoFGS,41,2013,metal,0.383,0.973,11,-2.305,0,0.0691,2.92e-05,0.0,0.408,0.264,95.102,204818,4
NOTHING MORE,This Is The Time (Ballast) - Acoustic,2yQMykN6CaKX9FDcqcI0z4,29,2014,metal,0.389,0.895,9,-5.599,0,0.174,0.0224,0.00217,0.066,0.292,106.823,283188,4
Breaking Benjamin,You Fight Me,5g1SlMT8qCYOnB3YZDgROW,43,2006,metal,0.475,0.87,0,-4.128,0,0.0458,0.000154,0.00745,0.102,0.4,142.943,190840,4
Asking Alexandria,Hey There Mr. Brooks,0OQacys3udEqW4CIbiMhKs,44,2009,metal,0.194,0.941,7,-3.311,0,0.0781,0.0286,0.0,0.565,0.154,95.036,249800,4
A Day To Remember,Bullfight,1wxatjgEEte0f0XrP1HXAj,46,2016,metal,0.356,0.954,8,-3.543,1,0.109,0.000148,0.0,0.0521,0.249,160.401,275550,4
We Came As Romans,Ghosts,3HQEXS2AExrHDWRZ8R5cSQ,29,2013,metal,0.408,0.988,10,-4.535,0,0.274,0.0286,0.0,0.0736,0.0466,92.533,207320,4
Thy Art Is Murder,Holy War,74SPa1RfRjNh0jj9BYuPxI,49,2015,metal,0.195,0.995,11,-3.78,1,0.26,0.000395,0.000551,0.335,0.147,90.753,240240,3
Parkway Drive,It's So Hard To Speak Without A Tongue,5B1LaPTAASab9ObgycVmLl,38,2006,metal,0.257,0.957,7,-3.823,1,0.125,0.000132,0.00236,0.147,0.234,150.082,256830,4
blessthefall,Sleepless In Phoenix,79NnnaifsdmKFdIr1qdU6o,38,2018,metal,0.459,0.892,1,-4.883,0,0.0518,0.000419,0.000171,0.123,0.11,105.021,225707,4
Baroness,Sea Lungs,7z0THx8YpzIDQBM2Ao3IGM,27,2012,metal,0.385,0.962,0,-4.68,1,0.0675,0.017,0.183,0.296,0.225,140.1,201347,4
Oceano,Dawn of Descent,0Rj07F6ReMIJJD58jwbwOS,32,2015,metal,0.527,0.993,10,-3.417,0,0.225,0.00787,0.000187,0.171,0.0421,120.028,268560,4
A Day To Remember,Have Faith In Me,4IX6QvjOI62tyHigVsTUlv,62,2009,metal,0.507,0.933,0,-4.7,1,0.0869,7e-05,0.0,0.105,0.715,149.996,188813,4
Linkin Park,Sharp Edges - One More Light Live,0OdZJLUjIwcp9zUM9cXLia,41,2017,metal,0.425,0.453,5,-8.354,1,0.0671,0.64,1.16e-06,0.856,0.191,108.113,287547,4
Shinedown,Through the Ghost,33JmIIfnnqxwUSpXo5ttDG,49,2012,metal,0.517,0.657,7,-6.324,0,0.0258,0.0661,0.0,0.131,0.253,110.999,241253,4
Red Sun Rising,The Otherside,2HLaosNtdbGMZ1pmOBwFeS,51,2015,metal,0.539,0.732,11,-6.14,1,0.0265,7.61e-05,0.904,0.109,0.265,100.036,216107,4
XXI,Way You Love Me,1CFV6jDeM0HDY0wqvbhNCW,29,2015,metal,0.229,0.935,8,-2.977,1,0.116,0.00696,0.00137,0.26,0.364,110.57,233907,4
Spiritual Beggars,Angel of Betrayal,49br3bRcJ0UPrdXpiTIY0t,28,2000,metal,0.357,0.968,5,-4.559,1,0.0712,5.09e-06,0.809,0.113,0.349,104.752,220613,4
