artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
C.C. Catch,Midnight Gambler - Long Version,3EgW3bL1UjHfsVt17EhJ80,15,2005,disco,0.79,0.707,8,-10.91,0,0.0454,0.103,0.000611,0.0952,0.96,122.274,266720,4
Peaches & Herb,Funtime,7sFxCpFlid5V60tB6maXK9,5,2002,disco,0.828,0.585,9,-11.421,0,0.0523,0.0429,0.0174,0.0812,0.967,120.138,393933,4
Justin Jay,Storm (feat. Chris Lorenzo),6Y6fo7BjyFOFUdANzbxCMV,31,2015,disco,0.725,0.882,10,-7.87,0,0.0648,0.067,0.862,0.183,0.61,124.003,374126,4
The Phenomenal Handclap Band,Burning Bridges - Prins Thomas Diskomiks,5BAY0eWfoKwS3C1l2p5Tp4,24,2023,disco,0.722,0.667,5,-9.926,0,0.0538,0.0228,0.428,0.144,0.798,109.006,538036,4
Mario Bischin,Ty i ja - Discobeat Remix Edit,0yctsV9zwLN4g2WsbsSfhV,22,2015,disco,0.667,0.839,0,-6.373,1,0.0361,0.0115,0.0,0.272,0.772,132.002,218548,4
The Manhattans,Even Now,6ZiLhsyzw90WcD3EM3yq3j,3,2003,disco,0.753,0.545,0,-9.038,1,0.0314,0.138,0.0,0.061,0.626,114.019,325640,3
Slave,Way Out,5C0BDfi8krNbmpvo1M9Q1g,3,2008,disco,0.715,0.585,10,-14.458,1,0.0626,0.253,0.0135,0.523,0.784,115.959,120613,4
Michelle,Lass sie doch reden,6a4uFkWLXKa3JnBzUVZROd,16,2018,disco,0.691,0.615,7,-5.027,1,0.0394,0.00682,0.0,0.166,0.338,124.058,219400,4
Bottin,Blaze of Light - Instrumental,2QldaYUJ4Azo3B9wN7LTG1,0,2004,disco,0.675,0.638,7,-11.763,1,0.0481,0.174,0.843,0.0887,0.352,123.999,360073,4
Roger Sanchez,Nothing 2 Prove,63gY1EpqWTEZeCaamXUHJZ,3,2001,disco,0.713,0.855,9,-6.923,0,0.047,0.00854,0.0899,0.132,0.788,125.998,315667,4
C.C. Catch,Jump in My Car - Single Version,2S3pmrj0bveZl3kJ9HxIhD,43,2005,disco,0.821,0.902,0,-8.298,0,0.0344,0.621,5.21e-05,0.141,0.951,117.982,273200,4
Lime,"Babe, We're Gonna Love Tonight - Jacques Greene Remix",2xzjlpGtCcBjgKC8Qg0Kq5,20,2021,disco,0.654,0.64,9,-10.26,0,0.0336,0.104,0.94,0.105,0.11,127.997,221373,4
Alex Gaudino,Beautiful - Album Edit,3zj0ampEx27k6AicKfosZ3,8,2013,disco,0.536,0.941,11,-3.078,0,0.286,0.000997,0.0,0.27,0.686,127.95,218438,4
Kool & The Gang,Celebration - Live,5fGd1QPfscMoMCtb2YkVdn,24,2005,disco,0.541,0.924,1,-4.63,1,0.147,0.186,0.0,0.367,0.539,123.067,278987,4
Qubiko,U R - Extended Mix,2ggGZ9iup5gE8sd7SnJrvj,27,2019,disco,0.806,0.723,1,-8.563,1,0.0655,0.000657,0.874,0.169,0.737,122.003,330199,4
The Swiss,In the City,4RnWk6L9P7Te9ZtHIE5Du4,19,2014,disco,0.755,0.926,5,-2.963,0,0.0459,0.00298,0.0011,0.0851,0.676,120.052,268578,4
Gladys Knight & The Pips,"Bourgie', Bourgie'",7ktYQ9GKcpeoXzE2P03j2X,12,2015,disco,0.679,0.854,10,-7.284,1,0.0405,0.111,6.59e-06,0.0954,0.709,120.407,277987,4
Gigamesh,Control,5WYhlzp4o3o0benhmyyTKE,36,2018,disco,0.832,0.655,1,-7.505,1,0.0557,0.0637,0.0359,0.0891,0.552,119.991,264500,4
Poolside,Drifting,4Qi5WF8IM9GPbKoEbZBOGJ,29,2017,disco,0.671,0.603,4,-9.986,1,0.0485,0.0674,0.741,0.135,0.746,153.87,270641,4
Penguin Prison,Someone Got Everything,1nKL6xDvaChdTozsFPv6Qh,4,2011,disco,0.503,0.663,9,-7.904,0,0.031,0.0795,9.66e-06,0.0989,0.207,117.976,192911,3
Lisa Stansfield,Time to Make You Mine - Edit,7fQetFrVVtVb2BBDroZeuW,27,2003,disco,0.737,0.552,0,-10.095,1,0.0472,0.31,0.274,0.186,0.875,89.859,250533,4
The Brothers Johnson,Welcome To The Club,2AxoJepp5L8VrHkxRXt5ni,3,2000,disco,0.838,0.779,2,-7.464,1,0.075,0.0485,0.116,0.0268,0.857,116.765,271256,4
George Benson,Black Rose - Joshua Thompson Remix,6NDbgknDgOiOMOfHXEHgCL,5,2004,disco,0.789,0.527,3,-7.941,0,0.0309,0.554,8.89e-05,0.071,0.661,129.952,280000,4
Barry Manilow,Beyond The Sea,2NhW5fLN1gQgBVnyRX7SvC,12,2006,disco,0.343,0.416,5,-9.856,0,0.028,0.673,0.0,0.143,0.316,93.993,245827,4
C.C. Catch,"You Shot a Hole in My Soul - 12"" Version",4L5ly7NsAdDD3v1ZTyOTfs,14,2007,disco,0.735,0.798,0,-7.301,1,0.0381,0.152,2.85e-05,0.278,0.803,118.515,317813,4
Phil Fearon,Dancing Tight,63vS9iTLQXjxNlQWvKEHwG,39,2005,disco,0.809,0.616,8,-7.559,1,0.0596,0.294,0.0,0.291,0.917,115.979,214560,4
DeBarge,I Like It,2mZXTHFN0HFGkW47TfQO1H,22,2000,disco,0.693,0.634,9,-8.314,1,0.0538,0.4,8.13e-05,0.117,0.816,175.036,279533,4
Body Language,Start It Up - J Boogie's Dubtronic Science Instrumental,1IYyWg99PVkQp1X7vlsr6b,29,2021,disco,0.871,0.502,9,-9.339,1,0.094,0.00289,0.0859,0.062,0.514,108.004,255587,4
Lionel Richie,How Long,6EpGYXcgOuAppTRz5IfYmG,21,2021,disco,0.484,0.401,10,-9.182,0,0.0312,0.466,0.0,0.0863,0.128,66.901,235570,4
Late Night Alumni,Virtue,3VXW6iifVyDiH1u5NONgQb,13,2019,disco,0.688,0.697,1,-7.275,0,0.0429,0.215,0.00617,0.145,0.349,92.011,220257,4
Wamdue Project,Forgiveness - Eric Kupper Edit,0cXJRFzkMqGWPuHcFqnUs4,21,2009,disco,0.631,0.676,5,-8.666,0,0.0291,0.00011,0.0154,0.386,0.353,128.002,203106,4
The Twins,War On War - unreleased Track,2SiklOqvIyBBYJpGwXFYtz,0,2004,disco,0.678,0.803,7,-8.412,0,0.0516,0.0866,0.0404,0.166,0.924,112.748,267640,4
DJ Ostkurve,Ole Ole Ole (The Name of the Game) - Radio Mix,2m3hE8NsWNcZHrrW6CV2eb,14,2006,disco,0.513,0.994,8,-2.847,1,0.0533,0.00104,0.0572,0.349,0.804,140.007,212213,4
Viola Wills,If You Could Read My Mind - Extended Mix,2j7DULz2n3UzSMzEfprXpv,21,2010,disco,0.706,0.63,0,-10.591,1,0.0345,0.0266,0.00142,0.402,0.853,122.418,334240,4
Ichisan,Jugoton,3VCJQGR8Tpx1jaIkTUrFeo,13,2013,disco,0.812,0.594,10,-10.081,0,0.0469,1.83e-05,0.891,0.0601,0.0696,119.995,451049,4
Louis La Roche,Be Brave,5Hct5xMRu4hPelkQkEgoUi,10,2009,disco,0.866,0.81,1,-6.811,1,0.212,0.00263,0.689,0.112,0.548,124.085,225064,4
George Benson,God Bless The Child,2PxiEgoMVWC7aZ9RA7ma9A,23,2006,disco,0.754,0.34,0,-11.927,1,0.103,0.74,0.000182,0.344,0.287,114.325,219893,4
Barry White,Practice What You Preach,2ZrnPWiU5YdRAWhA0Iggdq,13,2018,disco,0.707,0.434,7,-9.787,1,0.0608,0.125,0.0,0.0836,0.676,187.343,358867,4
Escort,City Life (feat. Fonda Rae),4dnKYVhkcS8OCAEEYi10zv,12,2019,disco,0.778,0.904,4,-3.741,0,0.0428,0.0331,0.021,0.311,0.655,116.007,260411,4
Chaka Khan,Angel - Meet the Brown's Soundtrack Version,0z29WZsJeMIHUlK9I0LtMr,8,2008,disco,0.531,0.445,2,-6.125,0,0.0322,0.208,1.55e-06,0.0922,0.329,123.556,266333,4
People's Choice,Grunt,59yKIdodVH3uBgcgVKS50x,2,2000,disco,0.704,0.935,10,-6.809,1,0.0468,0.0601,0.0211,0.076,0.698,128.014,188360,4
Dj Streaks,Mashed Potatoes! Apple Sauce!,637AksCQcTQaEQt5q0Ec7m,16,2020,disco,0.928,0.685,5,-10.128,0,0.221,0.0414,0.939,0.0827,0.693,123.989,270968,4
Baciary,Koledzy Sie Pozyniyli,1DZT1628js6tHPQFYU3F3X,8,2013,disco,0.675,0.854,2,-6.009,1,0.229,0.327,8.4e-06,0.194,0.952,170.196,191773,4
The Whispers,In the Raw,15KMGDLCaSCHtgJVWUuZnF,5,2008,disco,0.848,0.549,2,-7.15,1,0.0565,0.0444,0.000229,0.0191,0.921,115.019,355307,4
The O'Jays,Searching For The Love I Lost,0ZH8YOBIrkWDXvJE5XPxvC,2,2001,disco,0.808,0.648,8,-6.023,1,0.0439,0.384,0.0,0.184,0.719,94.01,235813,4
The Gap Band,I Don't Believe You Want To Get Up And Dance (Oops Up Side Your Head),2M8aKQ9T3PRhk6TId0Lcrd,9,2000,disco,0.701,0.806,2,-5.563,1,0.118,0.117,2.86e-06,0.239,0.722,103.544,522400,4
Dan Hartman,The Love You Take,5YPWjarEGN5SR6giK1zSrH,1,2001,disco,0.755,0.748,2,-10.262,1,0.0376,0.00958,0.000772,0.0664,0.847,115.719,261400,4
Paradis,Parfait Tirage,2oKKvjjoUpT5tkPSDfO0IA,35,2011,disco,0.771,0.479,9,-13.91,0,0.0642,0.646,0.874,0.116,0.631,120.018,408602,4
Hercules & Love Affair,The Light (feat. Krystle Warren),06W6wMB9Bk6F4uZr6HHz4Y,6,2014,disco,0.77,0.78,6,-9.257,1,0.0647,0.18,0.147,0.267,0.477,120.01,322727,4
Fedde Le Grand,Down,0ze9QMgIwPR9ohnJbZNIEK,30,2022,disco,0.739,0.81,4,-5.833,0,0.0646,0.00818,0.00328,0.0781,0.248,122.014,169180,4
The Jacksons,Nothin (That Compares 2 U),1NLNYSwNmb409ecU76LAfj,6,2004,disco,0.764,0.809,2,-7.514,1,0.0532,0.0648,3.31e-06,0.302,0.543,104.811,323467,4
Breakbot,Man Without Shadow,55aOy6oRBbnvNLGkdJA2so,21,2016,disco,0.652,0.425,5,-6.322,0,0.0363,0.387,3.5e-05,0.129,0.329,134.975,295400,4
The Love Unlimited Orchestra,Strange Games & Things - Original Long Version,63f3WcvOabGxRtkfzrrN6o,17,2019,disco,0.69,0.465,8,-10.423,1,0.0393,0.0489,0.563,0.0569,0.744,90.143,512640,4
Jody Watley,Some Kind Of Lover,3XmipBoe7enQDFMKBes13b,7,2000,disco,0.83,0.728,0,-7.357,1,0.0589,0.0397,0.0156,0.0782,0.867,118.719,249040,4
Ray Parker Jr.,Jamie,5yHQ8xAHLuQ2VZH3dgTPZE,12,2000,disco,0.809,0.548,2,-10.196,1,0.0331,0.202,0.00337,0.0494,0.843,111.785,256467,4
Ashford & Simpson,Found a Cure - Joey Negro Found a Dub Mix,0NRXja7lgHoHdznVy93U8d,13,2018,disco,0.818,0.577,3,-7.65,0,0.0441,0.0266,0.182,0.0626,0.663,122.01,397469,4
Chromeo,You're so Gangsta,6vcFOpkchxyYGSQzlFewMy,16,2004,disco,0.816,0.951,5,-3.592,0,0.0572,0.0745,0.694,0.0495,0.975,110.025,241707,4
Todd Terje,Ragysh,0dAnQllNjZLuHxCpiVbPCH,35,2011,disco,0.806,0.786,1,-10.52,1,0.0728,0.00881,0.894,0.0728,0.634,120.008,500200,4
The Salsoul Orchestra,Magic Bird Of Fire (Firebird Suite) - Walter Gibbons 'Disco Madness' mix,3yZbe0aPhORV6aV1UlMzQU,5,2010,disco,0.794,0.405,7,-11.037,1,0.119,0.00134,0.847,0.092,0.381,128.343,484227,4
Totally Enormous Extinct Dinosaurs,Your Love - Mark Knight Remix,7uc5ucJBjsZMeQRaRBizEp,11,2012,disco,0.674,0.791,9,-7.751,1,0.0433,0.00169,0.718,0.352,0.0367,127.01,520874,4
Smokey Robinson,You Really Got A Hold On Me,7JzuOefK1B9ua5XiSNP1I2,27,2014,disco,0.588,0.799,0,-5.783,1,0.0691,0.0055,2.12e-06,0.294,0.456,117.079,205120,3
KC & The Sunshine Band,Make Me a Star,5uyJRP3OiQ5G04Eiy5kaag,7,2004,disco,0.43,0.171,0,-16.363,1,0.0337,0.58,1.68e-05,0.119,0.17,81.802,217333,4
The Dramatics,Watcha See Is Whatcha Get,44Qje5jrxZ79CKACRASbBi,38,2010,disco,0.636,0.52,1,-13.895,0,0.309,0.446,2.22e-06,0.952,0.873,173.251,131818,4
Freeez,Pop Goes My Love - Remastered,1aCO8RGFyzatApYrJnfsIs,15,2011,disco,0.826,0.383,6,-15.076,1,0.0675,0.207,0.497,0.611,0.845,117.628,494533,4
Giorgio Moroder,"Lady, Lady - Remastered",7BAgOJ9ju65qiLXH76QLaD,43,2011,disco,0.533,0.596,4,-6.817,0,0.0263,0.29,6.19e-05,0.415,0.496,83.565,255013,4
Le Youth,If Only (You Could Be Here) - Eli & Fur Remix,57JFHVa5fubrpdIy0I7iYK,29,2022,disco,0.693,0.716,10,-7.711,0,0.0397,0.0505,0.813,0.0684,0.465,123.016,437783,4
BLOND:ISH,Moonbow,12klqYITSgkmZJicOFB9os,17,2017,disco,0.756,0.704,2,-10.827,1,0.0485,0.00463,0.916,0.15,0.073,118.996,489839,4
Roberta Flack,Hey Jude,1OkongpZEmd91RtgkHwYR9,8,2012,disco,0.585,0.259,8,-8.896,1,0.0328,0.882,0.0,0.105,0.678,165.97,191293,4
Mike Mareen,Dancing in the Dark - Galactica Re-Mix,1MeLi7rXbeJWkg58MWb6U1,31,2015,disco,0.84,0.595,0,-7.675,1,0.0539,0.0883,0.453,0.0431,0.745,125.244,427147,4
McFadden & Whitehead,Ain't No Stoppin' Us Now - Eric Kupper Classic Vocal Edit,35fBE249B5dL1C3EeILdIK,26,2021,disco,0.699,0.904,1,-4.813,1,0.0457,0.0607,3.18e-06,0.0669,0.807,116.984,281458,4
Retronic Voice,Real People,2d8XHIQp3DHMGspAQAK7qN,18,2012,disco,0.688,0.711,9,-8.695,0,0.0282,0.00848,0.0949,0.287,0.842,115.017,260240,4
Bananarama,Look on the Floor (Angel City Radio Edit),5xe75zUrWj3siYMAEEhixf,31,2005,disco,0.612,0.858,7,-6.227,1,0.0347,0.00103,0.0924,0.0553,0.887,125.051,178733,4
Flight Facilities,FOREVER - Roosevelt Remix,38FGw5vATKoid22fluz29R,34,2022,disco,0.744,0.623,1,-7.919,1,0.0372,0.0107,0.842,0.073,0.591,122.004,270988,4
Pat Lok,Bucket Hat,6CGrLKcdZ6zLuhTpFuGDPX,30,2022,disco,0.818,0.93,10,-7.704,0,0.3,0.00501,0.0484,0.0587,0.809,123.977,183871,4
"Earth, Wind & Fire","SEPTEMBER (Live at Budokan, Tokyo, 1994)",5syNNgUlbPZ8h19yVZEsDm,21,2019,disco,0.687,0.761,9,-12.787,1,0.04,0.262,0.0,0.098,0.741,127.871,185285,4
Barry Manilow,Daybreak,61wEtVkKFNB6jC7ga4OZeT,27,2002,disco,0.518,0.702,4,-7.672,1,0.0281,0.208,2.31e-05,0.179,0.692,111.388,185773,4
Teddy Pendergrass,Only You (On the House Mix),29f9nV6opFE7f3Z6guIVWL,0,2004,disco,0.774,0.871,7,-6.463,1,0.062,0.00889,0.815,0.198,0.377,127.396,226998,4
People's Choice,Let Me Do My Thing,3Ejs4o3HqJZvNTXA3RFgKF,4,2000,disco,0.774,0.824,0,-5.814,1,0.0296,0.0237,0.000657,0.0673,0.894,125.281,172920,4
Fragma,Embrace Me - Wippenberg Remix Album Edit,38HGQ92dVCCRjIYAQcnm8V,19,2002,disco,0.634,0.856,7,-8.287,1,0.0476,0.0138,0.446,0.118,0.0373,139.995,257333,4
Bayer Full,Blondyneczka,7LfNo1aIfuxWD85nnp0jTy,35,2013,disco,0.669,0.768,0,-6.57,1,0.0292,0.0749,0.00525,0.0907,0.964,156.62,160533,4
jackLNDN,Hit Refresh,4SiY1zlEu9pERLRrFB6oHT,34,2015,disco,0.8,0.526,8,-11.57,1,0.0551,0.429,0.903,0.095,0.0587,117.983,335593,4
Keni Burke,Never Stop Loving Me,2KOumGFh7VXhWFbwzMQxXW,9,2014,disco,0.565,0.53,8,-10.977,0,0.0563,0.768,0.000193,0.092,0.54,94.649,315027,4
Madcat,Sunset,4Rb43ZlNMC7EOp7cmN2SI6,42,2018,disco,0.847,0.76,5,-8.376,0,0.134,0.0667,0.915,0.0667,0.771,119.98,269623,4
Fragma,Toca Me - Inpetto Remix,5qCUGeYriOQLAcFtyBENLp,18,2008,disco,0.614,0.903,4,-9.013,0,0.0745,0.000807,0.866,0.106,0.087,138.09,409333,4
Claptone,Charmer - Album Minimix,3LeZEq6nPbxBI6QKJMDcZE,36,2015,disco,0.85,0.714,5,-7.256,0,0.0435,0.0356,0.000757,0.111,0.499,120.953,908038,4
Anoraak,Outcome,0CFoS4YhP9cbCVhoU3vbSi,14,2017,disco,0.634,0.736,7,-8.653,0,0.0406,0.00327,0.771,0.544,0.485,105.0,287302,4
Cerrone,Give Me Love,6vbIaXH3XjqYslEHixFriP,18,2012,disco,0.765,0.861,6,-5.131,0,0.0864,0.0072,0.00137,0.0585,0.913,127.461,280869,4
OFFAIAH,Play It By Ear - Club Mix,2PhnIJHACnR4KLjVhFsmd6,22,2020,disco,0.84,0.769,1,-6.669,1,0.0503,0.000468,0.0226,0.0652,0.679,122.01,369627,4
Kristina Bach,Charly,3LKQaIaE0HU70wQ4f59VHE,8,2001,disco,0.603,0.642,1,-11.736,1,0.0349,0.408,0.000148,0.162,0.937,124.272,221827,4
Skyy,"Show Me the Way (Shep Pettibone 12"" Mix) - 2017 Remaster",0Jgt9GtinrHfg98JYFJO6y,18,2017,disco,0.709,0.795,11,-6.688,0,0.0691,0.00274,0.000753,0.0474,0.684,116.718,354813,4
Jeffrey Osborne,Worth It All,4Wo7WOiq8gzGHTf7Fvv9HF,9,2018,disco,0.571,0.259,0,-10.309,1,0.0351,0.934,0.0,0.126,0.198,119.42,262550,4
The Moments,Yesterday - Live at the NY State Woman's Prison,5YvUrgVbpHjfc0kARDcPZN,2,2006,disco,0.398,0.228,9,-14.964,0,0.0513,0.809,0.0,0.361,0.199,139.204,65933,4
Jesse Green,Come With Me,1ZrcYgK43lsL0CLBcanURv,23,2011,disco,0.566,0.72,2,-10.601,0,0.0297,0.042,0.00183,0.123,0.857,100.351,340870,4
Jörg Bausch,Wie ein Wolf in der Nacht - 2008,0gJaAPQbVWz92qwZVkmoBj,11,2008,disco,0.759,0.901,5,-4.217,1,0.045,0.179,0.000113,0.213,0.829,129.998,216000,4
Love System,Małgośka,5vLsrPt2wNEb5tlqDrfQ4Q,18,2007,disco,0.838,0.943,2,-4.692,0,0.0861,0.102,1.05e-06,0.0548,0.915,126.966,287613,4
Sandy Wagner,Süsses Gift - Radio Version,527Qm8hVi8meauRbZQTnAb,8,2005,disco,0.762,0.717,0,-6.255,1,0.0387,0.0861,0.0,0.106,0.707,128.032,209187,4
Eats Everything,Wallop (Better Than The Rest) ft. Frankco Harris,1JgSLEdsudxnLd9DzTQYFc,23,2021,disco,0.821,0.728,11,-7.611,0,0.0903,0.00986,0.00971,0.109,0.678,131.003,250474,3
The Twins,Not The Loving Kind - 25th Anniversary remix,2LUuo6ygC7xSghgqJnPnbM,1,2004,disco,0.68,0.754,5,-9.174,1,0.0328,0.00696,0.165,0.121,0.631,126.273,333680,4
My Mine,"Zorro - Original 7"" Version",2HvhO2PoE2kCpKuCfCpReK,12,2011,disco,0.809,0.606,6,-7.651,1,0.0387,0.0183,0.278,0.128,0.915,114.378,230452,4
The Tramps,Whisky in the Jar,2UHittm4xAIFCOLEur0NLM,38,2009,disco,0.716,0.853,2,-8.602,1,0.0482,0.202,0.0,0.0899,0.836,123.304,166187,4
Cabizbajo,El Ritmo,05E4526mmbpZbNpBpHgDSh,32,2017,disco,0.805,0.678,0,-8.341,1,0.0434,0.0162,0.915,0.0953,0.293,109.991,385709,4
Yvonne Elliman,I Don't Know How To Love Him,4rOW8WaqozFCreCarbeOnI,33,2012,disco,0.408,0.417,2,-7.099,1,0.0269,0.259,1.1e-06,0.154,0.34,71.334,220698,4
Teena Marie,Makavelli Never Lied,60neK4DplXhJqvaxE2dZWx,12,2004,disco,0.684,0.693,10,-4.722,1,0.033,0.502,2.51e-06,0.396,0.608,92.663,306387,4
Dazz Band,Disco Dazz,4tncN9nGCmfa0RM66GbBNe,17,2013,disco,0.773,0.771,11,-7.526,0,0.0361,0.00809,0.00482,0.104,0.936,105.816,200756,4
Le Youth,Clap Your Hands (feat. Ava Max) - SMLE Remix,0kr63ola0aWBFzoPpcARNL,17,2017,disco,0.632,0.68,4,-5.951,0,0.293,0.168,0.0,0.182,0.392,129.792,198923,4
Convertion,Let's Do It - Original Mix,5arhKp84ZuJijwVdoyYHSL,15,2007,disco,0.805,0.879,5,-5.678,0,0.0583,0.231,0.00165,0.0894,0.834,106.197,501093,4
Al B. Sure!,Killing Me Softly - Remastered,5HaygKTUnRkJC9I2n1gE6a,16,2017,disco,0.695,0.427,5,-11.859,0,0.0323,0.476,0.0,0.225,0.341,125.06,288747,4
Le Youth,Underwater - Leossa Remix,02tKAxBF9EazkMi4pBXb3o,34,2021,disco,0.679,0.818,2,-6.955,1,0.0433,0.112,0.0285,0.0911,0.325,123.989,224727,4
KC & The Sunshine Band,Come on In,6Hb8ehpD3WDwol9ZLCpQF5,16,2004,disco,0.72,0.858,5,-11.077,1,0.0319,0.281,0.000145,0.071,0.945,109.319,206600,4
McFadden & Whitehead,Ain't No Stoppin' Us Now,7FN3TXUt0fILgYxUSuwolo,3,2008,disco,0.692,0.693,1,-7.819,1,0.0483,0.0629,0.0,0.331,0.893,114.083,420280,4
ESSEL,Lost & Found (feat. MiMi),77AVb9jT2ghluEuK2Ex4qU,25,2021,disco,0.604,0.935,8,-4.63,1,0.0461,0.0425,8.77e-06,0.217,0.154,124.027,174068,4
Lifelike,Discopolis 2.0 - MEDUZA Extended Remix,5vRdzo4tTRBSpGloaUf4ct,27,2020,disco,0.629,0.832,6,-8.042,0,0.0429,0.00267,0.83,0.112,0.0635,124.98,372485,4
The Main Ingredient,Happiness Is Just Around the Bend,6KNzZgv1btzFLgsEq55eLb,26,2015,disco,0.696,0.644,1,-8.056,1,0.0495,0.348,0.0072,0.201,0.839,124.603,379853,4
The Moments,Overture - Live at the NY State Woman's Prison,6J42Ipi7UpXJUqe7pf9djJ,1,2006,disco,0.403,0.822,11,-8.709,0,0.135,0.331,0.00362,0.703,0.824,129.664,61400,4
Gigamesh,Red Light Ft. Amanda Love,1TJ8UTTHTOqVzJLtNZkjQN,9,2011,disco,0.654,0.917,8,-6.209,1,0.0939,0.0122,0.376,0.368,0.749,106.989,185873,4
Bag Raiders,Sunlight - Tiedye Remix,5UGlXtCYF4gE4zk35LGk8h,14,2011,disco,0.653,0.778,11,-5.33,0,0.0344,0.0115,0.0118,0.128,0.524,119.946,320267,4
Soul II Soul,Back To Life (However Do You Want Me),29b8FanBBZ0m0kCJcLHQXS,7,2012,disco,0.817,0.617,7,-7.145,1,0.147,0.0635,5.92e-05,0.0438,0.667,100.949,229133,4
Bayera,Zabawmy się,30chvbwD94ziD2lNtIeF41,38,2023,disco,0.643,0.949,6,-3.207,0,0.0412,0.00111,0.0,0.213,0.831,150.09,187200,4
Cora,Komm doch mit nach Dresden,1WV9rlOc2rEHT7cbCVr7yz,7,2004,disco,0.609,0.551,9,-11.088,0,0.085,0.118,0.000426,0.0772,0.665,160.032,234547,4
Block & Crown,Her Name Is Billie Jean - Original Mix,1ZAo7nVkkKE9Y4lnZvv2ni,32,2022,disco,0.866,0.96,6,-2.149,1,0.0526,0.00497,0.203,0.0711,0.891,126.008,293333,4
Bondax,Fade (feat. Shells),0wbqBeCFHHDWaaUtZCmdDN,50,2022,disco,0.771,0.633,9,-8.512,0,0.0544,0.0103,0.762,0.169,0.685,120.003,223397,4
The Juan Maclean,Shining Skinned Friend,6l9iFvxDby2uX4rWiT5L3O,5,2005,disco,0.621,0.804,1,-6.914,1,0.0312,7.84e-06,0.739,0.154,0.372,129.996,267733,4
Mickie Krause,Schatzi schenk mir ein Foto - Remastered 2016,3kVleL34kmR8ZpuaH4I2uk,25,2016,disco,0.589,0.943,6,-3.086,0,0.0723,0.0474,0.0,0.373,0.811,140.13,210467,4
The Isley Brothers,Spanish Twist,1nsCgHnxmx5Uwp1M1ZGQbW,5,2005,disco,0.752,0.743,5,-7.411,1,0.0329,0.117,0.786,0.146,0.917,123.6,152880,4
Chaos In The CBD,Background Explorer,67F1wDR9q3dlYeLame49cE,16,2016,disco,0.728,0.84,8,-11.47,1,0.0414,0.00111,0.92,0.691,0.549,126.029,467388,4
Teddy Pendergrass,Turn Off the Lights - Rerecorded,6eZhIFkHKSyhGVZcfeHv4Z,8,2005,disco,0.48,0.542,1,-7.823,0,0.0393,0.414,0.000503,0.362,0.389,120.2,285613,4
Maceo Plex,Cinemax,6RE12RU7kRcPRd7yOLEDhl,21,2020,disco,0.794,0.646,11,-8.21,0,0.0451,0.0935,0.744,0.0784,0.206,124.006,496429,4
Love System,Szparka Sekretarka,3DLAjtaQVBGbfloYPmTqJX,17,2001,disco,0.683,0.886,9,-5.046,1,0.0333,0.0244,1.86e-05,0.0658,0.913,133.038,293160,4
Freddie Jackson,Can’t Get My Flow,3bmtrJ3o5UYC64rAev3Z9C,6,2006,disco,0.675,0.383,5,-8.685,0,0.0639,0.0333,0.00406,0.081,0.599,168.071,280120,4
Martin Solveig,My Love,7pZ00FeIkpuzHskuDWQnU5,42,2018,disco,0.669,0.689,9,-5.302,0,0.0362,0.00803,1.12e-05,0.091,0.113,119.967,195532,4
Cora,"Red, red Roses (Dance Mix)",431QoW7hUfBc8iWBy3heAc,8,2008,disco,0.677,0.764,0,-6.53,1,0.0287,0.216,1.98e-05,0.37,0.951,119.979,495187,4
Nicole Freytag,Nenn es Liebe (Disco Version),7mHL0N705PfhZeS2mlXwf8,0,2003,disco,0.696,0.99,4,-5.85,1,0.0422,0.0437,1.3e-05,0.462,0.76,133.987,258587,4
Force M.D.'s,Love Is A House,2J0qfyJXSCfiTV336gIxuz,6,2001,disco,0.661,0.644,8,-8.366,1,0.0305,0.154,7.85e-05,0.0683,0.825,92.054,308467,4
Alexander O'Neal,Sunshine,2IsSH5T7u0gzHOpcToeNuO,18,2021,disco,0.634,0.505,1,-11.644,1,0.0293,0.54,0.00106,0.058,0.472,138.919,359107,4
Maceo Plex,Swan Dive,4e1TDCaLkn77JOgghYb11y,24,2017,disco,0.716,0.554,6,-11.365,1,0.0345,0.00963,0.789,0.045,0.112,110.01,555059,4
Malibu,Lust Or Love,5kNYlKWHUVh3tpd0yXsCEg,25,2018,disco,0.742,0.665,2,-12.2,1,0.0293,0.0171,0.000996,0.104,0.916,130.526,270467,4
Billy Ocean,License to Chill,3mynWrvMutZVV3rL4xlUd8,8,2013,disco,0.67,0.942,8,-4.218,1,0.0571,0.152,1.96e-06,0.145,0.882,113.621,290227,4
Francine Jordi,Lebst du immer noch allein,32vWD41cvusypxchvUfcXh,8,2004,disco,0.696,0.633,8,-6.563,1,0.0277,0.611,0.0,0.0985,0.359,109.968,216867,4
Cassius,Action,4LpGEnvKB8YMwBopulXG8o,21,2016,disco,0.752,0.951,7,-5.261,1,0.113,0.397,0.00674,0.836,0.569,119.984,534813,4
Eddie C,Rise From The Ashes,7euHWxWCkJMtWXULDFma6r,26,2021,disco,0.8,0.641,10,-9.341,1,0.0966,0.345,0.934,0.1,0.466,118.988,404220,4
