artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Dense & Pika,Tex,58krHIpjqQrQ7xHxfh0KbG,19,2015,techno,0.857,0.721,9,-10.557,1,0.084,0.0647,0.905,0.108,0.0453,125.985,361149,4
Sunbeam,Outside World 2009 - Megastylez Edit,4929IEEHQ2lVfwZsX98gsN,20,2009,techno,0.598,0.761,11,-9.527,0,0.0452,0.0172,0.66,0.0888,0.265,145.016,210816,4
Aardvarck,Caramel,1HK3hkN2AUBOEKTDu9BEPb,1,2002,techno,0.7,0.74,2,-13.82,1,0.0632,0.0138,0.864,0.107,0.96,119.863,99040,4
QFX,Feels Like Heaven,46TFiRwKz3H8ladtTtS0tC,9,2008,techno,0.413,0.976,7,-5.476,0,0.049,0.0401,0.908,0.0528,0.554,150.33,231666,4
Agents Of Time,Interstellar Cowboy,3ZZCnrbd7Vxec1QPEP8i5g,31,2022,techno,0.786,0.66,1,-7.347,1,0.0385,0.0141,0.191,0.104,0.352,126.013,413312,4
Takkyu Ishino,Wooden Case,3yP2rf6ve0FYKBIzPxn7ri,2,2004,techno,0.806,0.94,9,-7.033,1,0.0521,1.91e-05,0.934,0.0991,0.96,129.893,273667,4
Emptyset,Speak,6tpfT8Tb2DwtJo2bvASjWQ,17,2017,techno,0.477,0.332,0,-10.083,0,0.0465,0.0256,0.935,0.074,0.0731,124.188,116000,4
Nightmares On Wax,Chapter 1 - Meditation Mix,3HAOccm9GKiGDlegRKcSpl,34,2023,techno,0.708,0.0166,9,-27.258,0,0.0558,0.943,0.927,0.0788,0.147,146.492,296944,4
Nico Moreno,I Repeat,446DD0xNS2JeekHU8P7FOd,30,2020,techno,0.701,0.977,10,-6.596,0,0.104,0.000557,0.808,0.118,0.275,142.994,335664,4
Blank & Jones,The Nightfly - Resident Aliens Remix,4JANdOmdImQWynFpBFLRHa,0,2000,techno,0.588,0.791,0,-10.785,0,0.0444,0.000408,0.861,0.108,0.291,139.991,424248,4
Arpanet,P2101V,4rB6Y9WmEiUcoAMsADqbw9,10,2002,techno,0.801,0.505,10,-9.815,0,0.0801,0.797,0.97,0.0808,0.0335,120.675,241800,4
Boys Noize,All I Want (feat. Jake Shears) - Purple Disco Machine Extended Remix,6eD8gRXmupptsDiIbbZiMp,26,2021,techno,0.757,0.729,1,-5.906,1,0.0351,0.00575,0.658,0.247,0.788,121.017,488401,4
Marco Bailey,Passion Cocktail - Original Mix,7qOvBo7W7zshVyxOYTzy5U,0,2006,techno,0.718,0.727,11,-11.227,1,0.0423,0.0676,0.93,0.301,0.0356,127.986,384493,4
Euromasters,Alles Naar De Klote - Rotterdam Mix,2QJRDDKELMIu4vadEn3DY3,19,2011,techno,0.489,0.934,7,-6.946,1,0.325,0.0209,0.00713,0.301,0.128,169.903,189507,4
FJAAK,Phonox,1H81xn7N8JAoNfz0YBPHF6,24,2019,techno,0.601,0.763,4,-6.603,0,0.0493,0.000116,0.854,0.19,0.0666,131.006,415051,4
Hertz,Granit,7JSC1YijA1Q3jQdlSIe6Vt,4,2003,techno,0.661,0.989,1,-5.415,1,0.067,0.00132,0.655,0.154,0.27,138.006,312707,4
Joel Mull,Fantastish,4jD2U8Ae5BFoFk7nBk25ZI,0,2005,techno,0.69,0.897,11,-8.286,0,0.0986,4.52e-05,0.898,0.062,0.838,132.002,460013,4
Spartaque,Close Your Eyes - Original Mix,05UqkgVIeVjd6OovUCQaqE,37,2021,techno,0.603,0.907,8,-6.08,1,0.0383,0.000365,0.672,0.101,0.108,130.0,249231,4
Darren Styles,The Dragon,0H0TMx7d0NrmS2HucsjK5a,29,2018,techno,0.588,0.979,7,-3.773,0,0.0594,0.0548,0.747,0.0771,0.804,159.983,201240,4
Drumstone,Android Dreams,2l9oO6mhPidQckCPWTzLFo,20,2020,techno,0.696,0.789,1,-9.574,1,0.0394,0.00112,0.868,0.409,0.0355,123.994,452875,4
Hozho,Realities,3mP9fqeY5kKb2j4Np2wiGf,30,2019,techno,0.788,0.499,11,-10.092,0,0.0436,0.0108,0.742,0.107,0.211,127.009,515910,4
The Disco Boys,Around the World - Milk Bar Extended Remix,2wTNkHzkSP5n7LWDsgP9cN,0,2023,techno,0.767,0.835,2,-5.002,1,0.0823,0.000113,0.0828,0.0288,0.551,124.011,283548,4
Gaetano Parisio,Pastica,4EMGldxlpNH6kJai7j0zak,0,2004,techno,0.79,0.996,11,-5.217,0,0.0407,2.28e-05,0.846,0.101,0.466,129.98,372453,4
The Shamen,Make It Mine (Progress 1 Vox),2SbaF2sIeclwZaTu2mljNk,5,2010,techno,0.657,0.983,9,-6.106,1,0.0475,0.000289,0.373,0.315,0.692,120.012,265800,4
Deetron,Maguma,634EepHMkqwGjyb5810xEi,1,2007,techno,0.668,0.481,9,-12.427,1,0.0329,0.000218,0.835,0.138,0.127,124.991,412160,4
69,Fara tine,0TA5Y9sxx9FIbdazsJMYA5,0,2003,techno,0.672,0.799,1,-5.546,1,0.0413,0.0347,0.0,0.0569,0.56,133.372,169453,4
Scott Brown,Elysium Plus - Original Mix,5kPKKsBsVnjiWJ2iGYKLWW,12,2014,techno,0.558,0.945,6,-4.874,0,0.0495,4.57e-05,0.812,0.114,0.211,172.008,360423,4
RMB,"Horizon - Spliffed Mix 12"" Vinyl Cut",380aGbc6h0M96zpgqkc2Nl,0,2001,techno,0.709,0.473,8,-11.686,1,0.0525,0.15,0.795,0.0895,0.558,135.043,436160,4
Delta Funktionen,Nebula,6wpXPsX3vIWJTWWKz0Xz6c,9,2008,techno,0.902,0.335,11,-14.571,0,0.116,0.0421,0.93,0.111,0.218,129.032,487720,3
Atari Teenage Riot,Collapse Of History - Christine Remix,7bDjZrUXTdFQcwF0sbA6Zy,16,2011,techno,0.628,0.862,0,-4.732,1,0.096,1.53e-05,0.367,0.0591,0.57,124.999,311080,4
Wighnomy Brothers,Nobody Does It Better,6vb2nmqFnbxFSL8J95nZI8,0,2002,techno,0.81,0.448,1,-14.254,1,0.0955,0.00928,0.853,0.324,0.568,120.004,345013,4
Joyhauser,Crawler,5pBucw37w7mT856uaYgRUP,35,2022,techno,0.704,0.971,11,-7.101,1,0.0467,0.000653,0.833,0.0942,0.0513,132.008,323338,4
Cosmic Gate,All My Life,4yVtyPNMOWX5WLJfbjt3Gk,15,2015,techno,0.64,0.904,2,-5.569,1,0.067,0.0811,0.121,0.13,0.0909,127.972,311291,4
ATB,Gold - Golden Fields Airplay Mix,4JHtuqZfSws98OczqHYYgt,2,2012,techno,0.749,0.808,7,-6.589,1,0.0493,0.000132,0.195,0.276,0.53,130.004,238552,4
Haruomi Hosono,CHOO CHOO ガタゴト・アメリカ編,6d19d2TZWMD394r1DxzCKw,34,2019,techno,0.818,0.29,7,-12.443,1,0.2,0.603,0.848,0.129,0.941,85.954,208667,4
VTSS,Propaganda of success,6XwACTwKhNjbIJsJDLBzQP,24,2022,techno,0.667,0.558,5,-8.383,1,0.201,0.0105,0.551,0.0889,0.38,113.468,127057,4
The Black Dog,Remote Viewing - Album Mix,6Wp9aOitofsxtSshR6tysF,2,2006,techno,0.619,0.715,1,-6.31,1,0.03,0.0893,0.631,0.147,0.647,90.954,273947,4
Vince Watson,Fragment 7,6IhiEQ0DsceeUhAHAu49l9,0,2006,techno,0.782,0.868,2,-12.994,1,0.0412,0.000158,0.897,0.0505,0.724,131.992,398000,4
Adam Beyer,Forming Dies - (Jerome Sydenham Remix) [Mixed],2JDDEPe8T38VzIAo32cPtY,2,2010,techno,0.756,0.952,0,-7.227,1,0.0332,5.56e-06,0.928,0.106,0.134,127.516,195760,4
Charlotte de Witte,Mercury - Original Mix,0IqBqoHFTo24xPqRTenwor,40,2022,techno,0.593,0.91,11,-8.001,0,0.0513,0.00374,0.69,0.172,0.253,135.018,458932,4
Brooklyn Bounce,True Hardstyler - Silver Nikan Radio Mix,1vG5rO14pN1EN86nDf4lkP,20,2012,techno,0.551,0.958,2,-5.185,1,0.0836,0.0577,0.0311,0.337,0.242,150.051,243564,4
Blank & Jones,Beyond Time - The Thrillseekers Remix,2dIhHMU5EnYeNESIZAiSsZ,2,2000,techno,0.66,0.792,1,-12.257,1,0.0669,0.00512,0.805,0.0508,0.861,138.002,468533,4
Micropoint,The Show Is Under Control,2lLfLJSML4tDWIr8rocdxS,8,2000,techno,0.584,1.0,9,-4.453,0,0.0823,0.000442,0.72,0.369,0.0323,170.021,249888,4
Aoki Takamasa,Dear people,12WfD2mBM9Vpy1K7KZzCYK,7,2002,techno,0.803,0.605,1,-12.1,0,0.127,0.073,0.595,0.122,0.289,119.978,382173,4
Dmitry Fyodorov,Wolfbrigade,27sUleO5YRVsONhzB3UoF8,8,2008,techno,0.781,0.846,10,-6.974,0,0.052,0.0057,0.848,0.103,0.206,129.982,459692,4
AceMo,Afro Knights,4CQoVBev9cFYiBbSWnPi6c,15,2023,techno,0.762,0.875,9,-11.068,1,0.0549,0.888,0.971,0.111,0.328,136.633,224783,4
Dense & Pika,Control (feat. Leftfield),6xtL2zJzyyANW1K2so6yLf,26,2020,techno,0.613,0.829,6,-9.516,0,0.0322,0.00182,0.837,0.0664,0.195,126.997,439833,4
Schiller,Feuerwerk,2D70YUwX3AuoAovVpczlWc,16,2005,techno,0.505,0.881,7,-7.685,1,0.0457,0.00572,0.857,0.25,0.0378,122.995,303987,4
Franky Jones,Acid Attack - Mr.Gasmask Remix,6CZHhaUs5mtViKFgsTCrgo,29,2012,techno,0.578,0.954,1,-6.471,1,0.0462,0.286,0.786,0.115,0.615,152.034,401929,4
Da Fresh,Dope Me - Redhead & Tomaz Natural High Remix,3C7Edbva5bxgkI1PYU90YX,0,2004,techno,0.706,0.857,0,-9.316,1,0.0472,0.00104,0.822,0.192,0.274,138.981,348976,4
Flamman & Abraxas,Beyon,2Dv4O6yi9Ml0NczuhJ3DOA,21,2022,techno,0.678,0.504,2,-13.407,1,0.103,0.0175,0.838,0.213,0.273,196.401,87481,4
Scott Brown,All About You - Breeze & Styles Mix,3s4mH08ZGtYsYIcpxOOpJu,11,2005,techno,0.481,0.981,7,-4.061,1,0.0662,0.00174,0.00143,0.46,0.3,169.99,345836,4
Dj Skinhead,At War Again (Unexist & LD Rmx),7MAzNvMxXAVwPIXNiSURRX,8,2005,techno,0.468,0.994,6,-10.451,0,0.0583,0.513,0.871,0.124,0.332,99.991,220133,4
Shadym,Attention - N.O.B.A Remix,51ok5GeY8yhqs5iJeBCZUS,27,2019,techno,0.688,0.856,7,-8.938,1,0.0864,0.00238,0.813,0.11,0.12,131.021,399500,4
Nina Kraviz,IMPRV - mixed,1RI2CVwOeSEs7xwry6azxC,11,2015,techno,0.82,0.616,7,-13.307,1,0.0825,0.0241,0.924,0.113,0.19,125.516,362120,4
Blank & Jones,City Lights - So8Os Mix,35AxNtuOMVN2JZ97nCMdo8,19,2007,techno,0.83,0.547,6,-8.172,0,0.0548,0.0246,0.199,0.288,0.484,109.991,234539,4
Hixxy,Deep In The Night - Jakka-B Remix,10rdqsd2L5KhQKEpmtTCVD,30,2020,techno,0.389,0.851,7,-2.834,1,0.0654,0.00745,0.0141,0.0687,0.0676,169.804,264000,4
Tom Glass,Ashes,0Xx8q5yaAepc3x7Loyy7nx,14,2010,techno,0.675,0.848,4,-7.833,0,0.0453,0.0554,0.758,0.0823,0.267,126.996,519080,4
Nicolas Masseyeff,No More Time - Oxia Remix,2tgrLwDTLNXNoB35PGguxa,7,2010,techno,0.807,0.727,11,-9.412,0,0.0445,4.45e-05,0.817,0.089,0.326,126.003,507561,4
Paul van Dyk,Time of Our Lives (feat. Vega 4) - US Radio Edit,04mH29VbKzCz1DmeTWFoxz,3,2009,techno,0.546,0.967,9,-7.109,1,0.0602,0.00156,0.00236,0.251,0.278,139.976,204707,4
Dj Mad Dog,Magnum Opus (Official Masters of Hardcore 2020 Anthem),4NnEcGh6opeWGjkMALl4I9,35,2020,techno,0.396,0.99,7,-1.384,1,0.44,0.00343,0.00465,0.541,0.0379,180.271,251723,4
Adam X,Scanning You,2cBmaWTflGzyCq2OqFJgZq,0,2005,techno,0.884,0.53,1,-9.789,0,0.0904,0.00583,0.778,0.162,0.155,133.956,379598,4
Hozho,Revolta - Original Mix,2UFB8AVkg1GmED34xmEA9o,35,2018,techno,0.719,0.711,6,-8.877,0,0.0364,0.00688,0.869,0.11,0.203,126.984,352000,4
Axel Karakasis,Revitalize,2x8khP43ZDEKhDva88u1p4,0,2008,techno,0.628,0.999,6,-5.865,0,0.0678,2.27e-05,0.891,0.0334,0.213,135.996,369265,4
Amelie Lens,Storm,2IM2utL5oxwpN3kli1CiA9,26,2019,techno,0.731,0.872,1,-9.46,1,0.0692,0.0867,0.91,0.111,0.0368,130.992,429707,4
Darren Styles,Skydivin' - Vocal Mix,0ux4OTA7N8zPW6swlq3ur6,26,2008,techno,0.484,0.944,11,-4.805,1,0.0489,0.00259,0.0243,0.376,0.163,169.991,240320,4
Space 92,Populate Mars,78Rl4eJqcHlnAZ1YqN02iK,35,2021,techno,0.755,0.922,5,-6.036,0,0.0424,0.00189,0.907,0.397,0.234,133.005,390371,4
Brodinski,Times 10,46MDP7VRr3uKo5lYuLj31B,12,2019,techno,0.904,0.491,2,-6.79,1,0.0595,0.0174,0.000942,0.0976,0.888,110.002,106011,4
Damon Wild,Level 20,3jY7ZZvFh0ZJVwBnZurVAp,0,2001,techno,0.636,0.968,0,-7.859,1,0.106,0.12,0.864,0.106,0.314,136.938,276840,4
Kraftwerk,The Model,7G3zERqh2d2tij0pVQfohU,33,2017,techno,0.696,0.632,4,-8.062,0,0.0322,0.00494,0.878,0.0947,0.818,124.003,219606,4
Blank & Jones,Beyond Time - Darude Remix,3qygjNjdUnB11NKnsg6scw,6,2000,techno,0.538,0.726,8,-13.366,1,0.0445,0.00155,0.956,0.318,0.426,139.846,445067,4
Arjuna Schiks,Mahesvari,1x1YevFZKRQAuE6WDACwt8,18,2010,techno,0.601,0.698,11,-11.169,1,0.0421,0.00266,0.837,0.0867,0.406,126.999,500807,4
Hellfish,Piss You Off Break,6zP9xoYz8X4fznapCeklep,0,2000,techno,0.661,0.963,0,-7.385,1,0.102,0.000117,0.751,0.135,0.419,182.606,186088,4
A*S*Y*S,The Acid - T78 Remix,6jL9KLXuwvFA1PMZ0yZLhP,32,2020,techno,0.686,0.952,10,-5.115,0,0.0402,0.0367,0.864,0.108,0.0348,129.993,426923,4
Evil Activities,Shadows,186c1fR5102kI9qaP5sDiR,39,2021,techno,0.333,0.985,6,-1.844,0,0.471,0.00447,0.0,0.241,0.0583,180.092,218667,4
Yello,Waba Duba,3MDxBmBNBUQ03aCsCXA8xf,32,2020,techno,0.837,0.739,2,-10.558,1,0.0754,0.0417,0.653,0.0482,0.707,112.027,187053,4
Kai Tracid,4 Just 1 Day - ATB Remix,1l8plk7JNMFD7KTM0a3tC1,9,2003,techno,0.666,0.794,8,-9.065,0,0.0582,0.0218,0.855,0.0561,0.464,138.023,537366,4
Adam X,Invading the System,3xsKWfts9mCG2kjLSFGpFb,0,2001,techno,0.784,0.979,3,-8.134,0,0.057,0.000428,0.914,0.0871,0.758,136.921,358227,4
Matt Sassari,Summer Jam,0WOg3nlNhfOTHmaAjSTpA6,40,2022,techno,0.786,0.798,9,-6.854,0,0.042,0.0308,0.0134,0.367,0.651,130.022,179000,4
Nina Kraviz,False Attraction - Original Mix,4TcOD4k6Pq6vGNoZH27AUg,18,2012,techno,0.851,0.352,11,-15.816,0,0.184,0.00789,0.705,0.401,0.3,119.997,305147,4
Frank Maurel,He Said,3mEmECcWaJkcZlLQxB5ZHa,0,2003,techno,0.72,0.63,9,-15.274,0,0.047,0.00262,0.827,0.0929,0.65,128.032,330000,4
Pulshar,Abby,7MXo60LS0lpyysWNnyuX8n,22,2018,techno,0.669,0.6,0,-11.073,1,0.0345,0.0122,0.693,0.399,0.227,116.0,353686,4
Definition,Orient - Original,3jLB7TUC8q1T1btMcLN83G,24,2017,techno,0.807,0.53,2,-12.145,1,0.0602,0.00319,0.927,0.107,0.0942,117.997,476158,4
Paul van Dyk,SHINE Ibiza Anthem 2018 (Paul van Dyk presents SHINE) - Edit,0zW8lf8kv4Km3sm4fM1L8j,22,2018,techno,0.445,0.978,9,-6.453,1,0.0437,0.00304,0.877,0.486,0.129,138.03,196522,4
Stephan Jolk,Inhibition,5ehRGTe0TWpurd9V9r9Uzf,25,2020,techno,0.708,0.526,10,-11.967,0,0.0439,0.00232,0.894,0.142,0.0329,123.985,423279,4
Nalin & Kane,Beachball 2017 - Sebastien Extended Remix,6CA2B64EpJsFEPsFhuW8Gi,19,2017,techno,0.867,0.57,10,-8.719,1,0.103,0.278,0.000985,0.0331,0.446,124.011,315210,4
The KLF,Build A Fire,4vyxHwDQOt8t6MPrPHaKEu,33,2021,techno,0.518,0.561,0,-9.697,1,0.0301,0.08,0.75,0.105,0.0395,110.342,281175,4
666,Bomba!,23BRkoA4GNMsMFJqFzp8Gm,27,2017,techno,0.728,0.972,7,-4.389,1,0.0446,0.0583,0.444,0.0492,0.932,134.976,229277,4
Captain Jack,Hit the Road Jack,328MljjDu5pHIjnp9qhr86,11,2008,techno,0.806,0.747,1,-8.597,1,0.135,0.0295,0.000125,0.244,0.724,93.01,174427,4
Andreas Tilliander,Arlanda - Familjen Remix,0jWEQfursUJKREEDZgKAsR,5,2010,techno,0.836,0.484,7,-8.191,1,0.0697,0.113,0.416,0.101,0.588,128.022,300896,4
Marco Bernardi,Morpheusis,43Uj2JS5wgFl8ZTqzOeBvW,0,2004,techno,0.738,0.828,9,-9.153,1,0.0695,0.000152,0.897,0.0697,0.664,152.06,392080,4
Cari Lekebusch,Rituals,1kYD2QQkKONs7hKw2y1aei,0,2008,techno,0.796,0.763,6,-7.274,0,0.0702,0.019,0.907,0.0786,0.526,129.982,480000,4
Pig&Dan,Ay Que Ver - Alexkid Remix,2cnLJahaH880DMj2HWWch6,0,2010,techno,0.782,0.56,5,-10.858,0,0.0417,0.041,0.695,0.133,0.19,124.004,430909,4
Blank & Jones,Pleasure Island,3nRpNtiYwzqSG5KUluF4ug,14,2014,techno,0.754,0.5,2,-12.317,0,0.0545,0.0752,0.907,0.0909,0.47,114.993,348507,4
DKA,Bonjour L'Afrique (Sobek Seven Sisters Remix),4pAlf6bPXjFFkpQwmHwT7h,26,2017,techno,0.725,0.94,10,-9.99,1,0.0394,0.0202,0.83,0.0771,0.876,121.973,314827,4
Mind Against,Strange Days,4W2FsRSPiYJ07aPbeNg6rP,11,2015,techno,0.769,0.818,1,-10.576,1,0.0421,0.0498,0.919,0.124,0.152,123.0,518231,4
Mad Mike,Ghetto Bass,6M82xrGJmmzsjB1GSMVTqd,6,2010,techno,0.717,0.37,8,-10.543,0,0.0948,0.0108,0.112,0.0879,0.0701,126.015,226467,4
Matt Sassari,Everytime I See You,6SMzJ1FWSqBpyv7JnA4DKJ,25,2020,techno,0.82,0.776,7,-6.349,1,0.067,0.000356,0.132,0.0872,0.217,127.005,336378,4
Ken Ishii,Future Is What We Are,79y2zgzZ3VZ1Zfe9730zP7,7,2002,techno,0.667,0.928,0,-5.555,1,0.0398,0.000326,0.717,0.46,0.781,136.993,244427,4
Daniel Avery,Infinite Future,1sAoMoBUcHmWEhFjkRDqUJ,11,2020,techno,0.459,0.858,2,-9.154,1,0.0381,2.92e-05,0.942,0.103,0.501,147.991,404843,4
Silicone Soul,Smoke and Mirrors,5PeM22x3HrnjVktAsfvOV1,3,2005,techno,0.776,0.634,7,-8.912,1,0.0421,0.0172,0.81,0.103,0.51,124.218,401787,4
Gammer,Love You Everyday - Original Mix,1NOlFUpl16diDSiVGJtTHB,8,2015,techno,0.49,0.957,1,-2.711,0,0.0967,0.00697,0.0172,0.0876,0.37,169.915,271059,4
Angerfist,Broken Chain,5vHHNcXwRqm6fSl2SXDDFf,19,2015,techno,0.533,0.939,9,-5.359,0,0.0653,0.00218,0.412,0.686,0.421,164.947,323625,4
Trance Allstars,Ready To Flow - The Clubmixes (Schiller Club Mix),1dOYKzYvoMg3QJxEadRcIN,0,2000,techno,0.676,0.827,0,-7.556,0,0.0557,0.000132,0.952,0.326,0.683,137.968,414267,4
Blank & Jones,Le Grand Bleu,2KuHicRwDZReLuUnUJN34p,5,2001,techno,0.623,0.803,0,-8.103,1,0.0318,0.000392,0.906,0.109,0.189,139.993,359816,4
Venetian Snares,Deep Dicking,4ylZ4KRXzHyQI5M0nUkezE,4,2009,techno,0.551,0.997,11,-1.342,0,0.322,0.00632,0.323,0.0823,0.254,174.042,349867,1
Grovskopa,Strapped on Luka,3L7cnePDgi8WK1lirkUvgh,0,2004,techno,0.63,0.976,10,-10.03,0,0.0642,0.00876,0.869,0.327,0.367,134.003,533507,4
Radium,Free Party Animal,3d96hFgO6eU7YTey6a1uCB,9,2006,techno,0.494,0.998,5,1.909,1,0.323,0.0013,0.806,0.326,0.0776,175.026,320915,4
Gradient,Elevator Music (feat. The Palmer Squares),0NXFxH7rLA6mGcm3LNLITe,4,2014,techno,0.866,0.594,1,-8.98,1,0.386,0.492,0.0,0.0788,0.91,141.015,188182,4
Blank & Jones,Tribal Attack,4lx3jCCHRkqCCFZW3gPEUg,2,2001,techno,0.751,0.891,9,-8.086,1,0.0895,0.000901,0.763,0.111,0.249,140.004,431073,4
Slim Yelow,Doctor Doctor,6PWqvHWPHXHOcrEIJPZwnm,0,2003,techno,0.762,0.956,11,-4.597,1,0.0698,0.00323,0.749,0.498,0.157,128.006,459375,4
Future Beat Alliance,Million Miles Away,4ehIbcWqbzznTUNAKzSTvu,0,2004,techno,0.537,0.66,1,-10.71,1,0.0347,0.29,0.957,0.208,0.272,117.785,343280,4
umbraid,France 98,0GiCOwimkpb0ZHO9NZKKgE,28,2019,techno,0.557,0.802,4,-8.636,0,0.0311,5.99e-05,0.874,0.111,0.181,139.985,368589,4
Jun Togawa,バージンブルース(シングル・バージョン),0DaBPiCELaqqqH1lyVBwPD,9,2012,techno,0.675,0.577,11,-6.521,0,0.0287,0.665,0.0,0.0624,0.613,130.219,189160,4
Scooter,State of Mind - Remastered,0YVrnjrur5YxyDzJnXbz0V,20,2013,techno,0.441,0.946,11,-4.679,0,0.0572,0.0231,0.0157,0.415,0.181,147.955,210867,4
Joyhauser,C166W,5HAH98VZ753ZP1PhvmzGnn,44,2018,techno,0.702,0.739,11,-10.583,0,0.0738,0.00198,0.836,0.108,0.0705,127.978,487500,4
Duke Dumont,Real Life - Terrace Dub,1eAa64BtP299GokDCuRgDn,15,2017,techno,0.754,0.847,8,-6.987,1,0.0545,0.00822,0.468,0.0759,0.537,124.015,344821,4
Alex M.O.R.P.H.,An Angel's Love (Mixed),5D9SlFpLKdEQ6kgsBbxvjJ,26,2021,techno,0.404,0.959,1,-8.466,1,0.0481,2.32e-05,0.000193,0.182,0.555,134.086,114600,4
Dj Mad Dog,LOSE YOUR MIND,7zkRsymRSs6rXc1LVOJCmt,36,2022,techno,0.461,0.996,0,-1.809,0,0.202,0.000382,0.394,0.364,0.0372,110.093,170182,4
Cosmic Gate,Calm Down - Radio Edit,7dvr0dQML9HJxcIeMYWU8K,11,2012,techno,0.586,0.757,0,-7.202,1,0.0755,0.00844,4.61e-05,0.113,0.187,130.019,217846,4
Mind over MIDI,The Cafe,4S6sREGcTTmwlGvVFK64bE,0,2006,techno,0.699,0.305,10,-16.464,1,0.0485,0.811,0.689,0.108,0.109,119.975,140400,4
Markantonio,Everlasting Brain A1,1R5MZsIjqkVr3sMT9JGXoR,3,2003,techno,0.629,0.997,6,-3.917,0,0.0434,1.92e-05,0.938,0.103,0.376,135.976,342353,4
LEHNBERG,Glaskupad - Axel E Remix (Radio Edit),3fUtw6vacMxmpRHay1VztG,30,2020,techno,0.572,0.563,7,-14.75,1,0.0536,0.306,0.904,0.0966,0.363,123.001,231531,4
Oliver Ho,Mary Worlds,4lZGpEbYs9z3KvtdAw3VSV,0,2002,techno,0.668,0.922,1,-17.394,1,0.0452,0.000103,0.899,0.051,0.443,141.351,185040,4
DA BOOK,Hey Love,3TQzuN0kMzw1YZmHScZ73T,0,2001,techno,0.923,0.771,11,-9.392,0,0.112,0.177,0.0195,0.136,0.881,134.018,255133,4
Slim Yelow,Worx,3YOhMqjG7ioE2gXelMMxKw,0,2005,techno,0.751,0.923,5,-8.291,0,0.0533,0.00481,0.902,0.284,0.493,127.017,362855,4
Haruomi Hosono,It Was Sad When That Great Ship Went Down,5nQsFbqhkQnbmYCe8hkbGV,11,2013,techno,0.721,0.165,9,-17.39,1,0.0409,0.913,0.0143,0.121,0.638,84.902,116720,4
Danilo Vigorito,Pression B2,5NeHcNkeWDXESjXiELmpLM,0,2002,techno,0.575,0.981,1,-6.768,1,0.0695,5.55e-06,0.965,0.0935,0.151,134.993,341636,4
Yulia Niko,Mencitaimu,4kUTftpuhFoSsX5TrHtihG,23,2021,techno,0.765,0.84,7,-7.506,1,0.048,1.61e-05,0.796,0.1,0.0599,121.995,488187,4
Marc Holstege,Mangata,4ds8z2FCRzWChqXppIzvV9,27,2017,techno,0.675,0.604,11,-10.184,0,0.0502,0.157,0.895,0.0939,0.116,119.951,562750,3
Neelix,The Sun - Extended Mix,2V9CJi5dKPAq04bPKygxm8,28,2018,techno,0.648,0.849,8,-5.735,1,0.0616,0.0573,0.794,0.128,0.301,138.017,525217,4
Zedd,Bumble Bee - Extended Mix,7kRsMslv1W2TZQCGB2nWow,12,2015,techno,0.606,0.949,0,-4.963,1,0.0537,0.00188,0.693,0.14,0.0397,127.978,260160,4
Analog Pussy,Federal Galactic Union,5ttWn7cOWe7OWFxlhp14mn,0,2001,techno,0.766,0.812,0,-12.549,1,0.0437,0.354,0.904,0.135,0.362,136.965,603533,4
Giorgia Angiuli,Trust The Hours,7s6PEaininXkVBJr2RRKub,44,2020,techno,0.717,0.556,1,-10.68,1,0.0487,0.0143,0.905,0.107,0.124,124.016,371605,4
Partyraiser,Partyraiser & T.I.M. - Kaos in Texas - Brainteaser & LukiiLukee Remix Radio Edit,2hkyh02KZFpfWLoIjIlFur,35,2017,techno,0.664,0.974,9,-3.52,0,0.0604,0.291,0.00709,0.438,0.161,104.993,118869,4
Steve Hauschildt,Peroxide,4d3e6X9remvxP2ut7i20Z5,10,2011,techno,0.0886,0.392,8,-7.745,0,0.0447,0.387,0.935,0.237,0.0594,163.497,212213,4
Optic Nerve,Quantum Leap,11NruRochdkdicsS70weVR,0,2002,techno,0.388,0.528,6,-15.165,0,0.0355,0.0189,0.576,0.185,0.19,130.062,530333,4
DJ Rush,Drug Head,6LArX4v0Pmg00V5NNEEuci,0,2001,techno,0.843,0.895,7,-4.834,1,0.23,0.00024,0.883,0.0523,0.728,143.702,182143,4
Taeko Onuki,Tango,0oFcVgJOZoXKW3sD23ndwm,11,2015,techno,0.437,0.26,10,-9.359,1,0.0397,0.896,0.000756,0.0753,0.284,99.884,314707,4
Trikk,Mata Mata,2QlWBbXJb6h8G4QQOI2ASS,18,2023,techno,0.84,0.704,0,-4.064,1,0.0508,0.00826,0.376,0.0846,0.219,128.06,260771,4
Scan X,Higher,0npD07g1UmwyBDEdnf6V4k,5,2003,techno,0.512,0.776,7,-9.805,1,0.0353,0.00529,0.908,0.0952,0.344,138.103,448600,4
Sara Landry,ADHD,25xjyfsZBwkq050rFsABTY,30,2021,techno,0.608,0.965,9,-5.924,1,0.06,6.26e-05,0.848,0.164,0.433,155.989,355912,4
Citizen Kain,"Dumb, Deaf And Blind",3nfm4A7yhtBLdFjZzszjQG,0,2007,techno,0.787,0.685,9,-7.917,1,0.0681,7.7e-05,0.324,0.093,0.59,129.994,290249,4
