artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Hijos De Barron,Corrido De Javier,74Z3lpa3TQ0HuDYhvikp24,13,2016,sad,0.454,0.536,5,-6.863,1,0.0413,0.171,0.0,0.0722,0.603,190.024,320333,3
Alta Consigna,No Pasa Nada - En Vivo,3eznCxUSAaizR2TEyLI2fb,2,2014,sad,0.66,0.477,2,-9.885,1,0.0511,0.313,1.16e-06,0.122,0.83,119.261,178241,3
Gerardo Coronel,Poco Malo,5hsWu9nzBgTDJXr1iInKOy,7,2014,sad,0.512,0.665,5,-4.464,1,0.0478,0.515,0.0,0.0737,0.902,104.666,174106,4
La Energia Nortena,Can't Take My Eyes Off You,76PhyHcHDobiXmGtFb8XKZ,34,2021,sad,0.687,0.81,4,-4.793,1,0.0335,0.272,2.99e-06,0.156,0.696,121.634,224815,4
Yung Trench,i can't save you,1olNEeFygXBD5zx00wNMTi,36,2023,sad,0.421,0.675,11,-6.171,1,0.0478,0.00686,0.0,0.117,0.122,156.476,176153,3
Fasetya,Heather x Eyes Blue,7iDa1gtRjf4glS6KTLOHYR,52,2020,sad,0.723,0.54,10,-12.31,1,0.28,0.905,0.0473,0.251,0.711,143.93,180036,4
Kina,Get You The Moon (feat. Snøw) - Hippie Sabotage Remix,4bLwGsKIVooiD4YwN24YrA,35,2019,sad,0.705,0.534,1,-7.583,1,0.0594,0.0966,0.00572,0.136,0.118,119.006,177480,4
RiverKinn,CGA,0zH3lyx6H2UASf11braiHd,0,2016,sad,0.736,0.726,8,-10.298,0,0.18,0.0212,7.16e-06,0.199,0.163,130.008,120010,4
Bri-C,Until...,1E1gb8aLgooLYIITG192B1,13,2023,sad,0.665,0.512,4,-9.854,0,0.115,0.0816,0.0,0.0771,0.14,183.947,156578,4
La Energia Nortena,Fuiste Mala,1CA7pXaPNnlz8YyNPS9sJb,23,2016,sad,0.636,0.582,0,-5.915,0,0.0464,0.501,5.5e-06,0.0951,0.902,86.75,197053,4
Alameños de la Sierra,El Traficante Bondadoso (En Vivo),4cfwqevJiT2vluzm49d3hy,11,2016,sad,0.802,0.73,10,-4.104,1,0.0455,0.561,2.51e-06,0.305,0.961,114.827,171598,3
YNG Martyr,Overthinking,5ppU8nTklShKRVYbCS6vql,42,2022,sad,0.673,0.649,9,-4.824,1,0.108,0.219,0.0,0.143,0.459,167.963,117143,4
Julión Álvarez y su Norteño Banda,Márchate,15YtcJhDM3kspcQpwn62oe,26,2012,sad,0.646,0.549,8,-5.952,1,0.0264,0.491,2.83e-06,0.0698,0.79,139.985,174053,4
Cornelio Vega y su Dinastia,Cuando Estés Conmigo,569BmAZDPAGhfDFIQgH4Ay,50,2017,sad,0.741,0.589,5,-7.093,1,0.0993,0.226,0.0,0.0739,0.761,147.905,152432,3
Carin Leon,Tu Amor Barato,6mRzRxiSCC1Nt7NIZpn3SV,64,2019,sad,0.738,0.563,3,-3.948,1,0.0317,0.605,5.2e-06,0.0856,0.921,147.936,148176,4
Alta Consigna,Guero Bastidas - En Vivo,1fTQKm28JOll9Q1midYp82,3,2014,sad,0.534,0.411,9,-10.591,1,0.0641,0.527,0.0,0.262,0.597,106.071,177307,3
Daddex,Geek,3OCRJ4yTm8EOLpL4Bcmdtj,13,2017,sad,0.908,0.422,0,-10.409,1,0.59,0.16,0.0,0.112,0.244,130.033,132923,4
Código FN,15 Es Injusto - Versión Banda,7fwNcwFXfHk2McjZrWN921,14,2017,sad,0.661,0.511,9,-7.456,1,0.03,0.0815,8.88e-06,0.0985,0.807,134.841,167812,4
IWL,eyes blue like the atlantic,0irTtcKzsy7I8QVdoGWv77,43,2020,sad,0.507,0.446,0,-9.497,1,0.107,0.157,0.00825,0.119,0.154,149.994,105600,4
Alta Consigna,El Poder de Tu Mirada,1eN387v5wRFvSHHBwtCxQW,54,2017,sad,0.643,0.48,9,-5.996,1,0.0284,0.67,0.0,0.165,0.692,135.098,220493,3
Fuerza Regida,Lo Vieron Pasar (09),3LgC0BpxyEzmNp9jXr0JlA,49,2021,sad,0.794,0.821,10,-3.845,0,0.0517,0.556,0.00105,0.0836,0.955,100.587,178875,3
Lxst,Exhausted Pt. 2,50HJE4g0GR62ID38kzRMGo,45,2021,sad,0.584,0.416,8,-12.617,1,0.182,0.797,2.46e-05,0.111,0.149,165.996,92537,4
Luis R Conriquez,Por Clave Doble R,0B5WWQa0DkQGy9dyQPx4Y0,46,2020,sad,0.78,0.457,2,-11.381,1,0.0496,0.357,0.000387,0.0881,0.777,155.059,245424,3
La Santa Grifa,Señora Santa,1CjyeNBm0PMHKWtkG21XDt,34,2019,sad,0.754,0.685,10,-4.547,0,0.242,0.124,0.0,0.524,0.945,144.947,196122,4
longlost,why am i here,1GZN2zbGtPqEb8zm6qxqyz,28,2017,sad,0.448,0.782,8,-5.944,1,0.0623,0.167,0.247,0.462,0.14,90.006,218697,4
T3R Elemento,Que Te Vas,5YgpBbSqDc50OOVDahLoJZ,65,2020,sad,0.602,0.527,6,-9.487,1,0.0296,0.558,0.0,0.0873,0.798,90.082,206339,3
Grupo Triple L,Dime Tu,37OLbL6whD6hDERawcIPWm,56,2021,sad,0.728,0.659,1,-7.625,0,0.0528,0.288,0.00121,0.13,0.885,95.881,153750,3
Luis R Conriquez,Huevos De Toro (En Vivo),6V1ReQMp1p9emogYgVVl6O,45,2021,sad,0.6,0.494,2,-9.142,1,0.096,0.684,0.0,0.0924,0.891,157.589,271386,3
cpt. sad,while the rain drops,6tMHYSDDCf0KAvby3vV3U4,27,2018,sad,0.65,0.467,1,-13.336,1,0.195,0.586,3.31e-05,0.106,0.048,119.997,253047,4
LLusion,Day in Paris,5uuD5CBnuAF6VoC57WLxol,50,2019,sad,0.789,0.641,6,-6.428,1,0.303,0.853,0.0344,0.112,0.593,78.96,197468,4
Calle 24,Cosas Cambiaron,6weHET4DndhR9N1LFsRCOb,55,2021,sad,0.666,0.615,5,-5.057,0,0.0394,0.562,0.0,0.0627,0.904,82.549,191200,3
Elijah Who,what if we just sat together and did nothing?,2qqLo00VAjM3dsNpFkQOVA,27,2017,sad,0.578,0.362,0,-14.757,1,0.0467,0.833,0.867,0.148,0.213,73.89,149264,4
guardin,cold,02rAhwejKfxLbZ1xlsUWG1,31,2017,sad,0.286,0.502,10,-9.502,0,0.0614,0.802,0.0,0.143,0.0379,97.692,176065,4
Zach Diamond,Mvp,0e2bKJnFbLdCMEhQlNItoN,59,2022,sad,0.689,0.683,5,-7.374,0,0.0402,0.121,0.000185,0.104,0.444,150.04,134400,4
Austin George,Manners,4YnKb0qfI6j56S0UiaewIC,43,2022,sad,0.677,0.612,11,-7.197,0,0.0441,0.482,1.25e-06,0.129,0.597,94.033,186816,4
Snøw,Not Your type,7yasMcAFN42BxmGycTY8sw,54,2019,sad,0.522,0.258,6,-17.35,1,0.0361,0.84,0.0541,0.108,0.0862,127.473,82192,1
Lofuu,"kiss me, softly - sped up",68dB99lA8VpbcZzLECRmvf,30,2023,sad,0.673,0.272,7,-18.28,0,0.377,0.955,0.936,0.107,0.512,104.502,66490,4
Fuerza Regida,Billete Grande (En Vivo),3XfUFGzbr0LmwFVoLXd9cO,84,2022,sad,0.751,0.601,5,-5.912,0,0.0828,0.533,0.0,0.377,0.56,100.994,163940,1
Carin Leon,La Mari Y La Lupe - Live,7LHFSBgwLPl9WIv2ZO09Zw,27,2018,sad,0.776,0.481,2,-10.829,1,0.0418,0.488,6.45e-05,0.177,0.903,102.45,165696,1
Julión Álvarez y su Norteño Banda,No Llores Mis Recuerdos,6YyvM6o7lOYyCz2ughoZxQ,27,2007,sad,0.57,0.488,3,-4.938,1,0.0338,0.74,0.0,0.101,0.811,158.248,222267,3
La Energia Nortena,El Preso de Nuevo Leon,2n9UZAxNrfvexSJKaKamqD,11,2014,sad,0.753,0.755,10,-3.716,1,0.0387,0.283,4.81e-05,0.0984,0.758,114.184,199600,4
Los Gemelos De Sinaloa,Trabajo Por El Chapo,1pQOFokZpZAWeGyNpnCF0j,32,2019,sad,0.672,0.654,10,-7.796,1,0.0429,0.0794,1.91e-06,0.0918,0.854,160.0,157497,4
La Fiera de Ojinaga,Incomparable,42Sh0QqHNnrFxCDtX1KsYz,19,2014,sad,0.765,0.769,2,-5.14,1,0.0323,0.0584,0.0,0.109,0.887,113.387,168707,4
Edwin Luna y La Trakalosa de Monterrey,No Se Que Hago,1L2kjXRABrjFLcIaAqo1IZ,38,2017,sad,0.662,0.56,9,-5.298,1,0.0286,0.14,0.0,0.219,0.702,117.949,178867,4
Josh A,Siren Head,27wioQ6I64ZPTeYOsMolSk,30,2019,sad,0.732,0.511,0,-11.283,0,0.0979,0.0798,2.65e-05,0.0973,0.498,149.95,164279,4
Carin Leon,Un Pinchi Beso,0Z5AEusPk1YNrBXj0vIn5b,49,2019,sad,0.752,0.658,5,-3.041,1,0.0433,0.642,0.0,0.0815,0.894,108.008,161944,4
Junior H,El Chachito Anda Alegre,6cGn0H7qULcDnNZKeKktdB,53,2020,sad,0.696,0.678,7,-2.745,1,0.0286,0.338,0.0,0.204,0.576,105.076,301422,3
Abraham Vazquez,Legado,5jd85MnXpMNa6OxhLJKwQQ,41,2020,sad,0.742,0.806,8,-6.067,1,0.0338,0.482,4.75e-06,0.115,0.637,111.534,162501,3
sammy rash,thankful&grateful,15okW2nojKmW0aH8qIOjFF,49,2022,sad,0.919,0.358,10,-9.363,0,0.0649,0.403,0.0,0.18,0.966,120.102,98081,4
Letoa,GO,0JiRwZ2R8W9QSB4Xeooley,31,2023,sad,0.671,0.604,1,-9.07,1,0.0646,0.000601,0.0,0.388,0.141,140.074,113162,4
Perdidos De Sinaloa,La Historia Del Joven,0kClhVs8LbgcdnhBHVpyff,22,2017,sad,0.686,0.558,4,-4.828,1,0.0319,0.86,2.25e-05,0.0838,0.929,113.909,246419,4
Junior H,La Vi Llorar,3G8WaQkwVSwlcDGRHniG3w,65,2020,sad,0.471,0.293,11,-8.47,0,0.0313,0.768,0.00824,0.0981,0.243,140.056,285156,4
Hijos De Barron,Al Estilo Rancho,3s3fLetBbHLTDK8nzClbyC,20,2013,sad,0.485,0.507,9,-9.322,1,0.084,0.137,0.0,0.208,0.608,102.819,207256,4
Peso Pluma,Jeraqui de Nivel - En vivo,0E8vRmSJvjfNVQ0MDyVpW0,51,2020,sad,0.524,0.499,8,-8.574,1,0.037,0.448,0.000143,0.105,0.965,156.533,184299,3
Grupo Marca Registrada,Y Sigues Siendo Tú,4AGPU9325LRTIBsBSJ5v75,73,2022,sad,0.688,0.525,11,-6.566,1,0.0623,0.455,0.0,0.119,0.717,76.398,155819,4
La Fiera de Ojinaga,Enamorado de Ti,2yNjTIZt4uakhPMjKa9dcK,10,2014,sad,0.68,0.734,2,-6.035,1,0.0411,0.0426,0.0003,0.1,0.71,113.716,157824,4
Esteban Gabriel,Videos y Fotos,7LZ8mtSwAwgAopE8cCjeGw,48,2019,sad,0.623,0.35,1,-8.26,0,0.0285,0.292,0.0,0.09,0.552,130.486,220570,4
Marca MP,De Mi Para Ti,1IrdLJmBmhIrzl52VwyAZQ,46,2021,sad,0.615,0.335,2,-9.105,1,0.0409,0.753,1.14e-06,0.353,0.524,138.874,192576,3
Jovanny Cadena Y Su Estilo Privado,El Mayor de los Villares,4RsolUCTqVYIsFkI0BZJlE,41,2017,sad,0.759,0.631,1,-3.495,0,0.0296,0.563,0.0,0.19,0.808,106.58,151441,3
Perdidos De Sinaloa,Por Mujeres Como Tu - En Vivo,6elOa8abV7QCEOZ36GrS4t,25,2016,sad,0.543,0.317,2,-9.133,1,0.0317,0.756,3e-06,0.125,0.507,83.416,235052,4
Junior H,Dias Nublados,7xQrt5TkFBBmlTEPJvXTH8,75,2020,sad,0.739,0.689,0,-4.859,0,0.0284,0.43,0.00318,0.102,0.4,99.984,221888,3
Lenin Ramírez,Contra Mis Principios - Bonus Track,0bp7iqBd58Quykcujvd9P3,44,2020,sad,0.529,0.457,1,-6.192,1,0.044,0.778,0.0,0.0888,0.785,114.799,226155,3
La Energia Nortena,Odio,0RUbFf3yhlyfSvPFy8kn96,28,2016,sad,0.724,0.649,0,-5.283,1,0.0309,0.44,3.6e-06,0.224,0.772,114.564,194307,4
Trick James,I Love You,2X24y86QKmSZ5awtPdJJeA,20,2017,sad,0.788,0.354,5,-8.088,1,0.0456,0.789,0.0,0.133,0.531,110.094,151641,4
PRAYER,Riley Reid,5wmIor9ynTT6pQuFMlpGV3,36,2020,sad,0.787,0.349,5,-9.872,0,0.535,0.223,0.0,0.0996,0.961,144.853,110069,4
Khantrast,You Got Jokes,3eRqx4MkqnwokQoo1DH4DD,56,2022,sad,0.754,0.677,10,-9.005,0,0.224,0.119,0.0,0.261,0.756,101.91,145380,4
guardin,lately,0jvvlD9wlLE0drLPKDcNZL,27,2018,sad,0.649,0.598,5,-8.005,1,0.295,0.0727,1.9e-06,0.154,0.269,95.885,220163,4
Hijos De Barron,El Pez & La Paloma,5sq0fdVvx8utjjKssdD0vV,8,2016,sad,0.562,0.309,9,-12.135,1,0.0407,0.454,1.23e-05,0.153,0.692,78.36,182091,4
Unodavid,Bad 4 Me,4Y9RT2Sv52EHaGzL6QmjqW,35,2021,sad,0.622,0.523,0,-10.327,0,0.184,0.0892,0.0,0.216,0.52,164.923,178281,4
Khantrast,Bunny Thot,0kNkyCg59tcaSGyoC2ByTX,60,2021,sad,0.71,0.848,9,-5.01,0,0.194,0.322,0.0,0.159,0.572,134.894,91199,4
LDNE,Amor De Cuentos,3bV4QB5JZAueeyo9W2EEWr,55,2022,sad,0.516,0.575,6,-7.924,1,0.0608,0.781,0.0,0.0932,0.66,183.987,163126,3
Grupo Los de la O,Mentiras,3jRZg6U0m9Ir115Wt66ebU,77,2022,sad,0.611,0.723,7,-6.571,1,0.213,0.218,0.0,0.0715,0.669,195.181,234593,3
Junior H,Las 4 Iniciales,5WNuK51Ghu6XZHwWCr0Uxv,48,2020,sad,0.513,0.621,0,-5.505,0,0.0616,0.245,6.39e-05,0.109,0.713,179.856,251501,3
Ulices Chaidez,Cómo No Quererte,7kAIDORxyLYGjp6t3p4w1z,41,2019,sad,0.682,0.339,0,-7.613,1,0.0312,0.692,0.0,0.101,0.497,128.933,175590,4
Los Primos del Este,Tesec,3gGiXwtdax32RF2Zb687OB,26,2023,sad,0.675,0.822,8,-7.795,0,0.0713,0.33,0.0,0.0716,0.67,139.976,132857,3
Drex Carter,Rain,2QqepUGQ4S9gjRcYQmhPuF,26,2017,sad,0.817,0.612,7,-8.843,1,0.172,0.334,0.0,0.635,0.345,129.873,215587,4
Alameños de la Sierra,Dame un Minuto (En Vivo),2Gwy9ajSsAVDzeX2BGsJP2,13,2016,sad,0.858,0.611,5,-5.15,1,0.0349,0.591,0.0,0.168,0.934,101.536,224862,4
La Santa Grifa,Perdida en el Barrio,7IQG9WlrGmZWnfHaAtGyV4,39,2016,sad,0.83,0.688,8,-2.509,1,0.39,0.0518,0.0,0.159,0.925,79.986,203912,4
Erfan,Bayad (باید) [feat. Khashayar & Sarkesh],5l1BY5THJrAJCgkKZ69OFJ,0,2010,sad,0.832,0.735,1,-5.207,1,0.211,0.266,0.0,0.186,0.397,96.019,227493,4
2gaudy,Ballin',61VLBsoVPZmxtuxBTFN0wi,42,2021,sad,0.698,0.67,1,-9.098,0,0.0527,0.263,0.0,0.116,0.55,148.032,153986,3
Luis R Conriquez,A la Orden,5JtgQNslHyPntTPTaWsKxZ,45,2022,sad,0.632,0.778,5,-5.859,1,0.0521,0.613,6.31e-06,0.16,0.852,104.932,186368,3
Ulices Chaidez,El Pánico,7hiCAirUlAJQP7aerCvUMF,23,2017,sad,0.621,0.52,9,-7.225,1,0.046,0.832,0.000102,0.0716,0.969,169.985,138000,3
La Santa Grifa,La Vivo Riendo,2XRLzqL6P24JnVaI1hF5Ob,37,2018,sad,0.895,0.498,1,-7.036,1,0.422,0.243,0.0,0.097,0.667,121.566,325721,4
Peso Pluma,La Melena - En vivo,604v31wWcmU7QM0u4fOxqy,41,2020,sad,0.605,0.572,7,-9.822,1,0.0469,0.31,1.24e-05,0.398,0.525,95.307,180565,3
Fuerza Regida,Ahí Les Va,1pyoLEEfKhGMFjVBjO6svK,53,2020,sad,0.74,0.477,5,-7.73,1,0.16,0.744,0.000193,0.0953,0.565,111.814,193880,3
La Santa Grifa,Que Lo Mueva Rico,4ONXZotvoyReXHVUSyeWCs,32,2016,sad,0.71,0.875,4,-4.659,0,0.365,0.112,0.0,0.272,0.963,78.007,203024,4
Fuerza Regida,Adicto,5mvQxewFOB8Ft4Wz13AwWj,47,2020,sad,0.799,0.757,7,-5.221,1,0.0392,0.457,0.000117,0.0799,0.897,107.46,187790,3
Grupo Marca Registrada,Regálame un Espacio,7GYBIfMQswG75Kt72kUJJq,6,2010,sad,0.668,0.705,0,-5.037,1,0.0283,0.0164,0.0,0.0888,0.674,98.032,194114,4
Grupo TMB,Con Un Plan,6r3q5lpmkdzC2cmIBsCrzU,43,2020,sad,0.538,0.792,9,-5.364,0,0.114,0.2,0.0,0.172,0.916,160.785,172000,3
Gerardo Coronel,Como Te Olvido,6CG3O7z8rNoUraN1EXkbYC,34,2019,sad,0.785,0.658,2,-2.824,1,0.0286,0.631,0.0,0.0854,0.913,126.87,198433,4
Virlan Garcia,Me Tienes Enamorado,2vRFaP58Xe042bfDhth469,32,2017,sad,0.752,0.598,5,-5.384,1,0.0282,0.708,1.08e-06,0.0918,0.917,96.936,224444,4
90sFlav,Wish You Still Felt This Way,5Ai1WcMqPtMnVEzTvOcBxL,43,2018,sad,0.775,0.307,7,-14.322,1,0.0416,0.099,0.778,0.0984,0.45,147.651,146553,4
Eskuela de Las Calles,Otra Vez,088PmLTD1ZTKCrcmvy9bhG,29,2019,sad,0.665,0.359,7,-7.338,1,0.039,0.49,0.0,0.0947,0.644,91.419,178547,4
fats'e,cracked sidewalks w/ 93FEETOFSMOKE,4Txa7pConblUFEuSg9U31Y,9,2017,sad,0.414,0.551,9,-9.952,1,0.033,0.297,0.808,0.141,0.334,125.101,125666,4
SadBoyProlific,Heartbreak,5P81xqBL6MrGVjZKvSIwo0,52,2018,sad,0.861,0.378,0,-19.649,1,0.304,0.519,8.46e-05,0.128,0.513,139.943,205714,4
Alta Consigna,Javier de Los Llanos - En Vivo,5HROPMXst08oW2gUT3jRWi,3,2014,sad,0.588,0.445,7,-9.581,1,0.0457,0.398,5e-05,0.318,0.758,117.694,175734,1
KillBunk,Nascar,4jh5xTsu4kWGzeh4TaRs7a,58,2021,sad,0.581,0.763,1,-5.694,1,0.271,0.106,0.0,0.142,0.687,171.11,113816,3
Khantrast,I'm Toxic,6aLzDW8TlgccoWycY99mfU,61,2021,sad,0.75,0.727,11,-8.445,1,0.0669,0.214,0.0,0.0557,0.847,109.923,116324,4
Alta Consigna,Toro Encartado - En Vivo,4voVVi81gBUplhZ40d5Xru,3,2014,sad,0.673,0.503,9,-9.362,1,0.0491,0.28,1.1e-06,0.238,0.768,120.673,161667,4
Rnla,game over,5Y8VrkCXILja6XIYngzBwl,40,2021,sad,0.746,0.376,9,-10.818,0,0.106,0.94,1.78e-06,0.0861,0.112,120.132,158016,4
po9t,Conviction,3uisiIUqae7dHYqZLQODDB,20,2023,sad,0.802,0.602,2,-7.441,0,0.0448,0.505,0.0,0.0975,0.782,123.036,140488,4
Hijos De Barron,El Trofeo,4Aov1JQwjc4Wr2wQYjWTO8,11,2013,sad,0.669,0.487,5,-8.635,1,0.029,0.267,0.00341,0.0964,0.785,107.217,225123,4
Jutes,Good Old Days,0yjnQ7TyXEIIUGFBpBsBFF,11,2017,sad,0.654,0.463,2,-9.402,1,0.0644,0.18,0.0,0.088,0.297,109.959,205045,4
Nohidea,INNOCENCE,6KxryFgLasL3U7kVHsxUpI,17,2023,sad,0.537,0.415,0,-13.24,1,0.415,0.858,0.915,0.0774,0.0656,84.927,142364,4
LEGADO 7,El Charapo,1LxsFdiPW650SY8Zk8MEVu,20,2016,sad,0.849,0.795,6,-5.766,0,0.126,0.543,1.1e-06,0.102,0.889,117.543,168552,4
Nohidea,meditate_,2WBcNjvPMVLysZuOZR9Z8T,16,2017,sad,0.702,0.324,5,-12.207,0,0.142,0.868,0.82,0.128,0.748,118.554,82785,3
Rxseboy,I'm So Good at Lying (feat. Powfu & Thomas Reid),0tW3SDJmTyS3is8QXQ4z1q,49,2021,sad,0.864,0.564,0,-8.54,1,0.059,0.399,0.000746,0.397,0.401,134.983,134513,4
ZRobb,Novacane but Reversed - Slowed and Reverb,6RMUicBP39BdaDMeMkePnW,31,2023,sad,0.418,0.178,9,-19.081,1,0.201,0.866,0.792,0.115,0.113,141.08,169569,4
LEGADO 7,De Periódico Un Gallito,5teILTGkJkSJXI03XeMIj2,55,2017,sad,0.773,0.895,11,-2.783,0,0.0934,0.452,0.0,0.224,0.961,115.076,197930,3
DannyLux,Romeo Y Julieta,1nSAOdMQM4rTqz0Wp07wvi,44,2022,sad,0.586,0.705,3,-8.602,1,0.0307,0.696,0.00027,0.109,0.64,149.969,214751,3
Lil God Dan,A FALLEN *star*,7KWS7lQc8XpBMF6wLFIluY,44,2022,sad,0.501,0.716,7,-3.353,1,0.138,0.321,0.0,0.418,0.598,148.358,143313,4
Perdidos De Sinaloa,Popurri Cumbias - En Vivo,1zVlsK2V1YCRJt1JPTnDTX,31,2016,sad,0.504,0.677,0,-7.512,1,0.0365,0.374,7.15e-05,0.287,0.928,125.295,303297,4
Marca MP,Tengo Con Que,6Gv2GDFZzmhK6b82lUwjhG,45,2022,sad,0.673,0.592,5,-6.819,1,0.0319,0.146,0.0288,0.0942,0.778,117.354,184680,1
Grupo Arriesgado,La Pedrada,5RwAUGg1O1wSpMDwGa9jGJ,50,2021,sad,0.607,0.736,3,-6.138,1,0.169,0.333,3.19e-05,0.1,0.965,160.452,150033,3
Nohidea,Separate,1u6fyHGu98Vw74o7WLk8bH,7,2017,sad,0.702,0.133,11,-12.689,1,0.0643,0.925,0.956,0.14,0.46,144.144,113333,4
Eslabon Armado,SOLO,4gljqD6LuRFDRylT2Xm764,62,2022,sad,0.44,0.641,5,-4.707,1,0.0657,0.391,0.0,0.127,0.305,179.937,212866,3
Junior H,12 Rifles,6bKPmj3k2zoTzoEOiFnmM0,60,2022,sad,0.479,0.574,10,-6.894,1,0.0712,0.407,0.0,0.299,0.97,163.295,173500,3
Sik World,Sorry To Myself,5qDW65tq5kOm1Q88O0q2LP,48,2023,sad,0.768,0.519,11,-9.488,0,0.305,0.165,0.0,0.111,0.135,120.037,144000,4
Luis R Conriquez,Amor Eterno (En Vivo),1HrqWh8DBG0eiczpDubCzt,41,2023,sad,0.689,0.492,0,-3.963,1,0.0475,0.309,0.0,0.134,0.704,96.491,235307,4
ION LIL GUT,No Cappin',2nW1ukDCBQPzkf9Kg17zHY,25,2018,sad,0.742,0.484,1,-10.692,0,0.0765,0.0427,0.0,0.107,0.423,145.975,150614,4
Josh A,I Don't Feel At Home In This World Anymore,4dQDNnEgugQ1W8CLIxy4Dy,30,2019,sad,0.766,0.376,1,-11.558,1,0.0574,0.104,0.000279,0.106,0.339,115.985,148969,4
La Energia Nortena,La Niña De Mis Sueños,1UkqBoMC1PwDfZR60PQqIX,52,2015,sad,0.795,0.683,7,-4.477,1,0.0332,0.213,2.49e-06,0.242,0.876,114.018,214920,4
La Energia Nortena,Hoy Me Toca Perder - Version Norteña,3Ars9KBJz6rhOciRdoKX5P,28,2016,sad,0.566,0.406,2,-6.282,1,0.0275,0.652,0.0,0.292,0.268,143.893,191333,3
Erfan,Bayad,4KBxoWGPlFLkpJmlZ2EtKd,3,2010,sad,0.833,0.736,1,-5.233,1,0.208,0.272,0.0,0.185,0.425,96.029,227493,4
BrxkenBxy,POPSTAR,7tzsNpFXpV8jnORvq6tpCZ,18,2023,sad,0.664,0.663,10,-5.824,0,0.0651,0.0604,0.0,0.161,0.862,168.928,104129,4
Conexión Divina,Cambio De Canción,5vd0rJM8Z0TcL4bu68vL6Q,50,2023,sad,0.625,0.616,11,-3.729,1,0.0322,0.216,0.0,0.111,0.61,77.428,169548,3
Eslabon Armado,La Vibra Pegó,68Djegld1qLuYfaRbZohwL,48,2021,sad,0.633,0.484,10,-11.202,1,0.0305,0.328,0.0,0.264,0.492,105.217,238750,3
Khantrast,Leave Me Alone,0ygiacKKNURpQxAFFZh91n,37,2021,sad,0.729,0.756,11,-7.446,1,0.357,0.431,0.0,0.357,0.97,137.617,113058,4
Edwin Luna y La Trakalosa de Monterrey,Tres Disparos,6Uc1DKzdj0Xy3cF3GxXib6,41,2014,sad,0.505,0.447,3,-5.647,1,0.0547,0.558,0.0,0.114,0.678,169.99,205947,4
DannyLux,Me Haces Falta,0m5Dhug5ODIpxkBxsStjw3,52,2021,sad,0.737,0.29,2,-12.038,1,0.0323,0.505,0.0,0.102,0.632,100.018,210000,3
Hijos De Barron,Para Que Vayan & Digan,5dl9KMiqOIyjpI6tiqigBk,24,2016,sad,0.66,0.678,9,-6.379,1,0.0373,0.173,0.0,0.135,0.752,97.572,192853,3
89ine,my girl,1V1FzEfF5qp6fN6O9igPq8,35,2018,sad,0.832,0.322,11,-11.493,1,0.0769,0.55,0.619,0.238,0.203,109.94,124386,4
Eslabon Armado,Amor,7KzhOnGLVaR11amZD6eREL,51,2020,sad,0.397,0.682,7,-7.797,1,0.0333,0.446,5.94e-06,0.109,0.652,99.045,210766,3
Blai$y,Never Met,6G1mCBRBPkHwdmWSsmirxi,6,2017,sad,0.612,0.43,1,-9.852,1,0.197,0.453,0.0,0.138,0.337,73.485,140498,4
Gerardo Coronel,Asi Es La Vida En California,4w597GsQFCDp6WD49NoJe3,23,2014,sad,0.724,0.867,5,-4.846,1,0.0919,0.614,7.09e-06,0.0909,0.845,117.535,201770,4
Grupo Marca Registrada,El inocente,3u7XhwqEEqVajDDSqi4sCG,37,2019,sad,0.787,0.774,3,-4.442,1,0.0662,0.307,0.0,0.0889,0.819,110.06,228183,3
Erfan,Sahneh,5gtdKGJ4mVk64tvX6lBhLy,5,2010,sad,0.733,0.851,4,-5.165,0,0.117,0.293,2.11e-06,0.203,0.481,99.978,285360,4
Hijos De Barron,Mi Manera De Ser,67tpMJEBUW6P0CJZHxWeJc,14,2016,sad,0.646,0.73,9,-5.544,1,0.0312,0.16,0.0,0.116,0.769,103.934,222640,3
Ivan Orozco,El Piquetito,1A0ZO13qt12Z07I6pVTR1Q,57,2022,sad,0.759,0.654,1,-7.256,0,0.0608,0.352,0.0,0.0987,0.816,139.975,170036,3
Alameños de la Sierra,Tu (En vivo),28QO45KaIU82gUl2WHRXRl,21,2023,sad,0.73,0.738,9,-6.653,1,0.0421,0.3,0.0,0.39,0.891,80.44,223515,4
Josh Golden,143,5nx28cE13vK0gko3qjPkQK,36,2020,sad,0.652,0.713,6,-8.331,0,0.105,0.413,0.0048,0.265,0.692,156.031,187885,4
Carin Leon,El Selecto,4l6Fkhkkc4bZg0BSi1ctsW,28,2018,sad,0.754,0.678,0,-4.171,1,0.0261,0.343,0.0,0.216,0.839,107.085,242581,3
Vwillz,She's Gone,1Q7HO1L7KO46VlMH8C3Abh,45,2021,sad,0.64,0.424,2,-11.221,1,0.0378,0.476,0.0,0.0851,0.387,123.006,224390,4
Adriel Favela,Por Nombre Iván Archivaldo,20IGRMwyl8MIrLU3rNHbxO,18,2014,sad,0.738,0.783,7,-6.418,1,0.0678,0.112,0.0,0.29,0.691,107.093,195320,3
Designó,Cuervos,4UnRw2Jj2pj5ZEdsAdUnAH,41,2022,sad,0.751,0.577,0,-7.549,1,0.0733,0.226,0.0,0.126,0.891,80.992,139772,3
